@relation SINE_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.8361867427392762,0.7423929641737985,0
0.0450961358915333,0.0972392505264954,1
0.1404744117077573,0.7001092858238143,1
0.1242541046947515,0.6169714433248258,1
0.2785248153071066,0.901208428830666,1
0.4052738720187232,0.0172293541304242,1
0.1737137753254476,0.1196072373070215,1
0.9415928577548917,0.1652791760346997,0
0.8839525109155524,0.2656617666911135,0
0.7097130835142782,0.6380491983121428,0
0.5605827383822263,0.6570853031822089,0
0.2322554237386324,0.8573667077717964,1
0.1170841489364125,0.3508746755308297,1
0.7568769523806508,0.5731223087768363,0
0.0062859527509759,0.0390290488683983,1
0.253250876341435,0.2487509553973845,1
0.1791250577462255,0.8776616506971214,1
0.2132536473712694,0.266686831797231,1
0.2888888461723556,0.0171340261000245,1
0.7160973360589953,0.5635639792406241,0
0.3739656978042214,0.5431428076213177,0
0.571579738770734,0.3268192815546795,0
0.5042782523717253,0.9334114768403746,1
0.3851958811089888,0.5705641177115601,0
0.9310701908917548,0.0986030264100291,0
0.4627252615014107,0.717963274122698,1
0.0308628953867176,0.760503871319311,1
0.5409598297709749,0.967104136356651,1
0.5367026472357038,0.7011697107011208,1
0.7061661866421824,0.3647900252674398,0
0.5356631078757838,0.5613386356588914,0
0.5379291936226398,0.9588471000852774,1
0.0162560753889836,0.2263433430870411,1
0.432257002134031,0.8899199222076521,1
0.0394089207043482,0.4984171555947911,1
0.7138965261418724,0.9802251876125554,0
0.1713251210305464,0.9608526396246072,1
0.8455184422417451,0.3721579863590648,0
0.7354982556787023,0.1276374971820992,1
0.1542204245461119,0.8850015284094933,1
0.3067999926904712,0.4847668065674495,0
0.2193977596627759,0.5248150624520086,0
0.1076795367361146,0.3008754924349607,1
0.3896263903267488,0.3158497041875869,1
0.4502339098634389,0.6920937723355095,1
0.0474420698958421,0.7859173327715253,1
0.424402594425439,0.296109199696238,1
0.0283205996973652,0.0249421535325763,1
0.3910189585149866,0.0558985146250577,1
0.3820550380356926,0.510949597119896,0
0.9087911129040755,0.8561124519636574,0
0.6431108895156415,0.6575438780987558,0
0.7068803349967046,0.0248660474954766,0
0.2575590334575032,0.4487607577790135,0
0.7582684744988583,0.7921193204387226,1
0.2527306535903941,0.3373875724398891,1
0.3496946369254047,0.3077838465365865,1
0.0241394979642228,0.7407773961958748,1
0.2416290981339887,0.1096788962521787,1
0.8597441260209508,0.960300286253271,0
0.8983904207690169,0.8704638847043021,0
0.0808196202089791,0.3589597173497063,1
0.2207525930837189,0.005304614787068,1
0.0142475035823645,0.6367624087089029,1
0.7780914992029174,0.4932891189718178,0
0.9084682182394632,0.7259987869739842,0
0.1152698923834613,0.4345074119240018,1
0.4109070895049921,0.8376163927388459,1
0.3904784767758543,0.4542093775973924,0
0.9391124851004806,0.5466845566092442,0
0.8293477084300582,0.9073169813856252,0
0.0899316920598097,0.8492948310708587,1
0.0883086295581799,0.2114177600225595,1
0.6473247495303462,0.5789641453408749,0
0.4637114922140402,0.0968423217111547,1
0.3154042062673464,0.3117433295379488,1
0.8658272069282141,0.2572830688570415,0
0.8762190871304131,0.1667709376465369,0
0.716444137763776,0.1922415155526342,1
0.6371804707140666,0.0565727976366614,1
0.5709766611365847,0.1113987903006924,1
0.2169006115407133,0.4633586709616061,1
0.9548689250148064,0.4363799849534313,0
0.8153586475876655,0.0070606719379168,0
0.2683562721545126,0.9224132341770722,1
0.074843023195842,0.5360897267607263,1
0.4773289130120943,0.2118980704374297,1
0.9939526057995064,0.2450072785766662,0
0.4976871313228725,0.5781467614387551,0
0.8774428331218782,0.9558409101121232,0
0.964962668794268,0.9971797275978364,0
0.461464926553685,0.163489532656009,1
0.4127824346855978,0.4055277927264974,0
0.0036615104461371,0.1665363889734437,1
0.4171318578076491,0.609195674710427,0
0.7895327264266107,0.4657713607883497,0
0.6708369952043975,0.0947541428942254,1
0.0408747269120269,0.2227273679882079,1
0.8436510865691358,0.5773784254378211,0
0.7088817663357997,0.0006615874192061,0
0.5514944114257467,0.6739118390023456,0
0.8332623401742839,0.1533248551143095,0
0.4183338627925416,0.6666438842485557,1
0.5189792709420378,0.7446558857774063,1
0.7224948236131293,0.5705336598483787,0
0.5606121528974496,0.8567218613078766,1
0.1215976905698268,0.9686919770906676,1
0.7213488979099475,0.5400585420421419,0
0.8599163090868225,0.0565262904836513,0
0.4260490408645978,0.4975373885733795,0
0.494817489766285,0.0140386769783987,1
0.5465071535188587,0.5703600632967167,0
0.8693527757428029,0.3333497365119744,0
0.2349980940105408,0.8016783799716045,1
0.3229783964296177,0.2277616651074472,1
0.4597930333439638,0.9024687462755884,1
0.0069033987347646,0.4848442414248688,1
0.6924438874302831,0.5105052796612313,0
0.8961991632417359,0.0178281832473936,0
0.6836894790134138,0.1334440269394511,1
0.048874730599177,0.4153006876865228,1
0.7439627998357748,0.2558287412560605,0
0.3875112442182684,0.2714437585240852,1
0.3484048273930121,0.2814090407498195,1
0.3548501601078363,0.3606269288579175,1
0.638186452380904,0.7146985167755509,0
0.8464942918844743,0.7462738057491675,0
0.1824195953536477,0.582357013315498,1
0.9909643233688394,0.5974894991794537,0
0.6367577855202508,0.2450837324303675,1
0.227812636611312,0.3738287905671202,1
0.2388086560366553,0.6362088119209991,1
0.8666088630672513,0.5528627399165132,0
0.0405905433787081,0.0991709524765452,1
0.8627945559563088,0.326328175530365,0
0.1030216749811101,0.1215746810167972,1
0.6614009375774486,0.0286640535854401,0
0.5145942481803941,0.9443827719356894,1
0.8316803908059224,0.8440207410301547,0
0.4885662179214266,0.773364116084667,1
0.2331432247689125,0.298879268135098,1
0.4902522167960235,0.3007138158142153,1
0.2828903408199336,0.3455541627483631,1
0.0524448218962254,0.0778247547628577,1
0.1026404478682699,0.7629199242674317,1
0.0838439787140454,0.2145418895789748,1
0.2368875319092672,0.8958130421624304,1
0.8896405402102854,0.3663104519808189,0
0.0595961308601982,0.1775936207530524,1
0.9368067161476316,0.9218449014294288,0
0.7084680418144684,0.8921339656885572,1
0.6020046643051643,0.5428348409094575,0
0.6583539441653712,0.0525931142535835,0
0.3006589380703087,0.8471844833709831,1
0.577020846203447,0.6027940323438102,0
0.6722897344703226,0.8284123614472915,1
0.2644622873638981,0.1350795383734162,1
0.4290389602601575,0.3840989579376574,0
0.1005118067773214,0.735402085139928,1
0.2768384490111548,0.327701131178425,1
0.8944870941396319,0.8434823617854734,0
0.7319442572555374,0.8781169865394616,1
0.6686736127042826,0.7183661817764194,0
0.0736557905775233,0.2919580771995262,1
0.235921506120469,0.305859099862278,1
0.5122927896654451,0.5492547710921959,0
0.4477682993872406,0.4789070803598738,0
0.7727960831559901,0.3056633549749634,0
0.950323077023164,0.3800096910875131,0
0.8825995666864253,0.3143956423372079,0
0.7188724924082851,0.8744627967358766,1
0.4920339603272505,0.0754187454585135,1
0.4663698886071941,0.3678775491704324,0
0.6191840173527832,0.2126374998461462,1
0.8911098351421691,0.3977816244667249,0
0.650777126101017,0.9162139417300456,1
0.2437221804139072,0.4239591183412937,1
0.4452706186786719,0.822131585305656,1
0.8653162782088673,0.37502648870654,0
0.6421506431894337,0.6878686190663565,0
0.4918882773288661,0.1831922067351665,1
0.923511489313945,0.6039231239567053,0
0.0590155690876954,0.4787373059738765,1
0.8901886967101325,0.8587308996608568,0
0.7579695439712912,0.3667880568441312,0
0.1201446040989507,0.6765253963669327,1
0.6645577653998934,0.1509145217706914,1
0.2514571624818688,0.4373424926403925,0
0.8010381948053134,0.2377397592690413,0
0.7396318021572399,0.5685136602634091,0
0.29137416200729,0.3640193831828922,1
0.6909249811256679,0.1959507182409336,1
0.5662889705700904,0.5782057489456102,0
0.4075753738962669,0.1423449217229965,1
0.6986107046697306,0.4012931018112937,0
0.3099289765405431,0.6762506552853043,1
0.874133315027516,0.410019022895518,0
0.7483033297005938,0.2637068063628831,0
0.6852326939815919,0.993960584723692,0
0.3309026767022796,0.3159557342049959,1
0.7730715154848686,0.3897872079297638,0
0.9512848656815444,0.8904912959461556,0
0.9657167292916664,0.9104859229950134,0
0.4817614369692065,0.7251461831754653,1
0.5519707407472644,0.5383371397991542,0
0.3499677341508904,0.1155557320172244,1
0.0984743661239709,0.6796964024240473,1
0.0593773645680395,0.4337393735901629,1
0.464794723655346,0.0420862920461887,1
0.2081767725480235,0.2447956162007697,1
0.7279502507899313,0.0735111313976085,0
0.9960065881561228,0.5058996120044288,0
0.4253078601375408,0.4240081852600271,0
0.5185939179919823,0.5124123833892281,0
0.2566260416315137,0.1450685818291014,1
0.0279444256221224,0.4015439981742554,1
0.9767304618997982,0.0965753406010472,0
0.6555225267997246,0.5691228502267472,0
0.8737874002385141,0.801793082295214,0
0.583191735021803,0.4836374885098438,0
0.5751219980079777,0.4797976882140899,0
0.1912313778653271,0.5893114176093055,1
0.8044262345247783,0.6073066396437813,0
0.1065783977933709,0.4467311396426283,1
0.690431675888018,0.2309710773995188,1
0.2304153722301954,0.7710766565044039,1
0.2674900515515643,0.2188972511393012,1
0.1814038745875786,0.7055419329672216,1
0.1086196894829972,0.0417914865584706,1
0.0520048294342623,0.6463236008171324,1
0.6891617509695765,0.3864241919819494,0
0.0753598555094275,0.2171747927840888,1
0.8312683866629674,0.5604747695928801,0
0.5024355190772268,0.4644680855737495,0
0.1243767355858628,0.862899579162497,1
0.6003577226654229,0.0618036643890103,1
0.1431961663139032,0.5455202684887993,1
0.5544035921195011,0.3900380879515985,0
0.8639220909904921,0.4805819820994585,0
0.2751394592064816,0.0361442222092494,1
0.750036177684362,0.4746402838853417,0
0.7330512214803265,0.90844407532018,0
0.2946152505554011,0.683541137773042,1
0.3424411441928197,0.6620376938342523,1
0.6403244543106644,0.1086025091483976,1
0.6077186472749068,0.2559760248274916,1
0.584356221915367,0.4139639188932276,0
0.0265231174650963,0.9240642510265292,1
0.2200115245163246,0.6559933096442787,1
0.0131446884558624,0.0904783177629793,1
0.1825591116256698,0.1888403743956576,1
0.3375590584792235,0.645183215342602,1
0.8684312696896354,0.9168325088535688,0
0.6424169377525146,0.243695936132045,1
0.1451784157826501,0.0953977295109238,1
0.5911796677918285,0.2927328972931685,1
0.2691439518522112,0.2172304607494153,1
0.8536841996690908,0.9745527266121828,0
0.7438204525540868,0.0169514496003829,0
0.1202346238245808,0.361611507301932,1
0.3857230951920266,0.2681812882433444,1
0.5300883471203677,0.7730747947213547,1
0.1077927678397518,0.5075257166358511,1
0.9941759469783152,0.2641984101503783,0
0.6384327229028728,0.2667433063246037,1
0.6699103146161143,0.0983699311553847,1
0.0622794077344958,0.9348457917236672,1
0.827336590962837,0.5261831685532364,0
0.9820242997910776,0.7482943238633546,0
0.4241609157901842,0.4586349409536555,0
0.2232811279362508,0.8852830839491944,1
0.5175826999361599,0.4227040224487784,0
0.6668382769860958,0.9150497720046556,1
0.9053586009775224,0.7525659738242495,0
0.3535302226572486,0.6586945211851131,1
0.5630524272191235,0.3910186510021664,0
0.1764013568831163,0.0371641918332356,1
0.9684076450819468,0.6953284610166117,0
0.9625214409243372,0.7053079545421295,0
0.7725622722281718,0.660579777705691,0
0.5026588167415738,0.5716867086493492,0
0.9574507308858792,0.004560014280834,0
0.0493092993963036,0.2401898539663857,1
0.0862279820435086,0.8811689451080417,1
0.4759481226790044,0.681612856792771,1
0.0167846540227251,0.9258214146710156,1
0.1557785083159327,0.3490903876228464,1
0.0910441118157004,0.0234434469880788,1
0.94842403368829,0.89776048932389,0
0.8354704862808858,0.7578861060695846,0
0.5301530847665822,0.1725421995881548,1
0.2512915413400933,0.6166413085575274,1
0.5134870893128621,0.2351408933004327,1
0.0440458014603739,0.3413642713831916,1
0.3612852712371316,0.1165086578153925,1
0.4796427153569657,0.6851296362825615,1
0.1664019011594117,0.5056535895437002,1
0.6721679122971739,0.9119263328941312,1
0.7440027687353058,0.2354158400703516,0
0.3029820001405127,0.3566772829563438,1
0.7284705250965621,0.5848208596727681,0
0.2845371187424251,0.5468021633170251,0
0.1622888716447317,0.8054596698308716,1
0.6575030439426242,0.9728864040583752,0
0.6755092928558878,0.9802869742881882,0
0.7249838464407992,0.8275557275159652,1
0.9651825876188346,0.7961560816893886,0
0.7911079553757723,0.7972166920529207,0
0.907083435608417,0.3628922409100872,0
0.4277801422103429,0.0356569112450343,1
0.6446349305100251,0.2660798883266162,1
0.1754153600506314,0.5290936075154328,1
0.5141362186121798,0.6583286242108787,0
0.1494612522245731,0.3503072119959403,1
0.4646310788296166,0.4091586551012185,0
0.0790200401797904,0.3735468328419589,1
0.2901193315677066,0.5382310792319013,0
0.4068042118479141,0.6850323734466083,1
0.9431013650536296,0.7984506119060474,0
0.7797096116058355,0.3071363924238522,0
0.221347436908639,0.5794035637187254,1
0.4149896338300977,0.49728023780031,0
0.6969638575860251,0.411725714034879,0
0.3063644126397736,0.2991341896531819,1
0.0597078266627202,0.155922178699654,1
0.4477785082429736,0.6113351203467128,0
0.1763337463435575,0.7381948650921142,1
0.4462026878021041,0.4735256277090148,0
0.901693181000039,0.3847576209224183,0
0.1746050447280903,0.0857056553040654,1
0.7485344536193113,0.977986497278724,0
0.1026169563408609,0.4512696200469366,1
0.526635416056105,0.0186107367338237,1
0.4383922571955324,0.5203207705978127,0
0.9805289207340764,0.963000297778248,0
0.6719454499696079,0.823747369664795,1
0.7544662247446251,0.3263802718912983,0
0.4096221577122428,0.1944113939957754,1
0.9524002283563688,0.2402202721789406,0
0.7707871736972309,0.0611789778008751,0
0.147011964960689,0.0251991020206068,1
0.0008122594932924,0.6225790433368916,1
0.5807776483013085,0.0531210514845007,1
0.4566398178995798,0.0293699250281345,1
0.163236493143786,0.0648354332780586,1
0.5035943883633011,0.3175825880842285,1
0.1425046461863707,0.403405736490105,1
0.6379891782656801,0.0028315256543516,0
0.4606562815678346,0.3229920487775345,1
0.918708896247192,0.2858768869602403,0
0.2275264432250744,0.1731488722733482,1
0.3699086948466786,0.2541822989984154,1
0.95120619259202,0.3102774935144399,0
0.1371373688328119,0.2573588833951079,1
0.4401897722383586,0.5753901788220717,0
0.2658739493871696,0.2695784354614335,1
0.4167163997079266,0.3504092658106601,1
0.1423302587809756,0.1866883360554045,1
0.6728897420100737,0.4730685550971344,0
0.861179185155935,0.0752653968181239,0
0.5670116077128621,0.3939077974258365,0
0.181822329384966,0.5799178502148845,1
0.7549850145453546,0.9955824578071192,0
0.8735926663595409,0.7004712926192834,0
0.402250760364115,0.9876426580221602,1
0.511518340100755,0.4071543182243825,0
0.0006668490118443,0.3925425547343825,1
0.3837564147469492,0.5368952132730124,0
0.7472182839816095,0.9219937006207996,0
0.8133674281890656,0.652338678552511,0
0.7689128906575139,0.2844108907280918,0
0.1184072722643226,0.7386194239483652,1
0.7030399743282262,0.1739251461146658,1
0.6393294978011334,0.250635329978674,1
0.1978632238179145,0.1469505447787652,1
0.7896205419659045,0.8572524183409505,1
0.9186515054137752,0.684009991968611,0
0.6752989583908509,0.2218609642810732,1
0.7747652028691796,0.227765319159788,0
0.6749495031960692,0.0983248924107472,1
0.7359099267178147,0.7404517595855826,0
0.08051974265104,0.7833920020819871,1
0.3154180032345882,0.183459822134286,1
0.5970478316666517,0.5169955442037412,0
0.0017752635840746,0.6027378298572448,1
0.4714647516079395,0.4366398824882985,0
0.4284435971582728,0.5065019893673519,0
0.3665736595385985,0.8865078751180107,1
0.1064651556324346,0.6110016100692758,1
0.7292531033242741,0.6034613348578256,0
0.1339366334747633,0.5847865952036769,1
0.0909386137964453,0.487599396974453,1
0.146588307720913,0.6887670237470892,1
0.7192862683136639,0.6538073194026298,0
0.0103002712006788,0.2000741264829535,1
0.6737140583121506,0.101835968859926,1
0.6738492555252475,0.9485523071112788,0
0.957360175453768,0.1961007134713395,0
0.942830951616189,0.6177469906702993,0
0.4015030652713575,0.770992271611705,1
0.1364653869083137,0.2788079589358944,1
0.633131774636537,0.1986883605648083,1
0.0738425461461473,0.1589298326576274,1
0.1511257500890355,0.2180121595350945,1
0.7028147771109242,0.8167595028766527,1
0.2807054868084351,0.7627473962196876,1
0.1155188358351034,0.9111648350701584,1
0.7024076389395245,0.67335326051805,0
0.5661014266676718,0.8048707206576828,1
0.2521509401228753,0.3558567275598924,1
0.7761999056212471,0.4132659862655256,0
0.7046395943316435,0.5674759776815875,0
0.2182941601415058,0.2846346133831391,1
0.2803915901729149,0.1094028697322248,1
0.863065088163355,0.4715168231995017,0
0.3333772031535058,0.8770901876937274,1
0.6160325296578565,0.3408603995444672,0
0.692345387230341,0.3968479505144983,0
0.4240595557189329,0.2802721356499431,1
0.2217640914352145,0.4248176373006788,1
0.9118960569945692,0.3533834313918351,0
0.0667559998795401,0.4763168267463925,1
0.3736343513229188,0.2581677182833345,1
0.2246945022726809,0.4990207030705673,0
0.487827892455817,0.2706130283830105,1
0.5997063368377661,0.6477663465893834,0
0.4999075241819164,0.2607060234214533,1
0.4226448844120261,0.2024974614151095,1
0.1517131961100026,0.6171189676737114,1
0.0800631880311046,0.594219065456013,1
0.0048665356628786,0.3814434222792014,1
0.6452959117790679,0.568466325877133,0
0.8568996740646431,0.9528140719583268,0
0.8807558522335344,0.4758583759717287,0
0.9687096770253812,0.8125290732000383,0
0.160340062976,0.040925449499811,1
0.0302515517518374,0.1228052697362126,1
0.923087888826254,0.3900639438873751,0
0.9520434492435552,0.7503228187427285,0
0.0209884959696542,0.9594950379765814,1
0.7680934384937443,0.4355389537170767,0
0.7572234738070458,0.3670772255386825,0
0.5198916950757052,0.9713091817947436,1
0.0885502857050691,0.8455873509481011,1
0.503660065131736,0.5145298577298695,0
0.9709862682451642,0.4176661924559414,0
0.90917378561797,0.0863779143433228,0
0.4772639093716913,0.4203970157419296,0
0.5055898203710633,0.8973358473262154,1
0.5592859665687954,0.2690906229629198,1
0.5747983043513089,0.6364893613792132,0
0.0244963556442883,0.4804076334108721,1
0.5619382047624563,0.9212920287856714,1
0.1912431322889508,0.5781715438787557,1
0.0764908762092499,0.6176852936854675,1
0.6371009738024336,0.5786154763053704,0
0.0744194238384616,0.961941311876986,1
0.2137991398341523,0.2206023541860347,1
0.1270944946428409,0.6208381806339253,1
0.5265139435198017,0.0351694567017153,1
0.4393918443782523,0.4014678897121054,0
0.2362032805365284,0.8231654792707331,1
0.0090519921578559,0.8404193313881672,1
0.7006582780723294,0.4338190994109568,0
0.4841625689384029,0.8332063208061693,1
0.7461010170032742,0.1600100849376075,1
0.0305508583218607,0.4819294247510882,1
0.8452086111016754,0.8491753288186085,0
0.734423813887399,0.2716489411838564,0
0.9451367378739371,0.770333838471887,0
0.5513882894365734,0.1008987094555859,1
0.2365007307265604,0.1885600932570555,1
0.9580257316435372,0.5421689953332466,0
0.035164076457239,0.7956107671070226,1
0.2042321794051521,0.0725581769612504,1
0.1897717993818026,0.0469933053231125,1
0.9478931101612764,0.2064213103747545,0
0.2668539387633757,0.0954909013998192,1
0.4378959357402662,0.2684863844614825,1
0.9158180906852944,0.6046005353946556,0
0.0940093954563096,0.6009934317867509,1
0.6659840444943729,0.7328179644187842,1
0.651366982786665,0.0603080101549233,1
0.5058115415371648,0.9640539850945266,1
0.4098655008901821,0.4820763047935708,0
0.8061862665047649,0.413429212610173,0
0.732858714295271,0.3681705810842852,0
0.5242864388749452,0.507673312219899,0
0.0776844761581476,0.4921523372677968,1
0.3647287666869204,0.6557484119898328,1
0.6516527407420426,0.4119168151080246,0
0.9261285362879076,0.8017443949957777,0
0.0585818533545569,0.964919243582324,1
0.9687622934229876,0.1356210697823757,0
0.2658491940871247,0.1367339218670271,1
0.6443675178978528,0.0175009020665555,0
0.2455192911401612,0.0481205015353279,1
0.4842758572531306,0.910403077975949,1
0.0261033100226455,0.4222752789147256,1
0.4683085055016831,0.0597465284750275,1
0.3925723968687918,0.1871474356406277,1
0.5528515374298821,0.486557122756249,0
0.4922979385904654,0.034812590665616,1
0.465132193177889,0.0089599771837493,1
0.0343355238176997,0.8401795296387571,1
0.2084651500326189,0.5916958804987352,1
0.3218901380109762,0.262167585068319,1
0.9837992534579928,0.8696204080127645,0
0.4391188225876856,0.1691562752721167,1
0.5713730140717396,0.8696125725992392,1
0.8146866641522812,0.0017376163504253,0
0.7596444662934536,0.190401272902416,1
0.0378852603559486,0.8979472571015809,1
0.2190756111028652,0.8726852296404816,1
0.0128186689012542,0.5350356204721362,1
0.4130163537975462,0.6152276563051058,0
0.5607534946440184,0.3905699646241288,0
0.0999028062773291,0.6073345306518344,1
0.5264375704593866,0.7142140666311003,1
0.6326880098169385,0.8472398146948733,1
0.0322555277943736,0.9373354737685888,1
0.928480023123498,0.1272701133297247,0
0.2126938253850951,0.6453982609342372,1
0.3198358875491081,0.1343082486961313,1
0.9405070917866344,0.5758621585831467,0
0.6756569712464079,0.7607575039926634,1
0.850776425341083,0.6164980813136579,0
0.5551620880280081,0.1760087847211356,1
0.4058847565375599,0.4144323387797735,0
0.0040401442731651,0.911384457465931,1
0.9808809024477452,0.9384359325226876,0
0.6787033321752913,0.6419035162884468,0
0.9828621843600198,0.502174988098501,0
0.8896096810209819,0.6693989417692445,0
0.5762812303339869,0.6689860675431444,0
0.3679516657564224,0.2430815731070655,1
0.952720936672112,0.569917479977859,0
0.4157954496093268,0.5351931524878752,0
0.7695078931812549,0.8894018285953741,0
0.3775704398596783,0.7909177483869172,1
0.2585572054590035,0.3321679908953806,1
0.699329317740931,0.7033038095268687,0
0.2561663817344654,0.5503626088353202,0
0.3092672185603372,0.7974515758704622,1
0.3337145414850088,0.3216064190564707,1
0.3879580292028871,0.4567361305819609,0
0.6944870292028633,0.7426893714820288,1
0.0758477264038633,0.8559523501396205,1
0.6204629472059824,0.670934698071291,0
0.6259613742441498,0.3232380251722697,0
0.9569062666246224,0.2364490078137398,0
0.5479997070370878,0.9337670125557244,1
0.6339741125211643,0.6063039167039289,0
0.6656436581701674,0.2474001502699961,1
0.1394745277575291,0.1759995238963672,1
0.9274512060710796,0.1028055337561788,0
0.5901370250845093,0.01976374647369,0
0.737741278829507,0.4193898114833562,0
0.4512173801463432,0.0304400065489277,1
0.8015835010674713,0.7915864292070092,0
0.5414004863539086,0.0328058523849277,1
0.633960080649902,0.7802470387974624,1
0.3335344163143684,0.62734313298073,1
0.5751115163246943,0.0816595262327972,1
0.3636161090216429,0.4097508037446765,0
0.4977931202790625,0.0449422421334185,1
0.4304430413018237,0.9963235348488468,1
0.7096629755429427,0.5175121596809652,0
0.6130946231047492,0.6787797006068953,0
0.9909511576336396,0.465112819620383,0
0.1368643155094964,0.7447364122767974,1
0.6514690621456785,0.9332238010264432,1
0.9388075469725304,0.6853179900566939,0
0.3503123359107014,0.3787605847682036,1
0.9610744463758704,0.7780946061571591,0
0.8008855063403401,0.4164267937755682,0
0.3912710483839451,0.3965746362889459,0
0.0209001983805597,0.141352789269598,1
0.4938417408355031,0.9526240352000468,1
0.9954133670738314,0.183090245757973,0
0.7248231825988666,0.4943216164665223,0
0.8238603251714385,0.522484626284981,0
0.4652746678582981,0.4042140654547597,0
0.482405355698482,0.5654638880783227,0
0.3318877958736885,0.513303710425754,0
0.4231019069343157,0.0273580845921895,1
0.3130363407511478,0.910243947704465,1
0.9546603023686884,0.7782249633737107,0
0.1577762847154306,0.2206044796513178,1
0.3124937048101607,0.9160956947421182,1
0.1058397744935587,0.1961286828482411,1
0.0968774236476078,0.2786244657698669,1
0.5769941715336565,0.8899542596673924,1
0.4426766801910562,0.6308886786546283,0
0.8850727850627369,0.6274483439203721,0
0.4072551118248703,0.660642228741645,1
0.3422211289911525,0.2902720209822181,1
0.3177330283425188,0.9881792181677408,1
0.7442065909942708,0.4698357683144797,0
0.2026939236217354,0.7058615724748005,1
0.0006260311676135,0.8004519115069374,1
0.8948531573901658,0.9367885442196582,0
0.2044387871733892,0.0728832088857961,1
0.9559477014322508,0.3396867949848323,0
0.589775353268158,0.7347830099149523,1
0.5260537046516193,0.5502438020827661,0
0.6554506421488645,0.9648690102647782,0
0.6929631293272686,0.2213116340030195,1
0.5870125691996114,0.5304683545614068,0
0.9983725015498192,0.1384650778299474,0
0.502694735352639,0.457601439665699,0
0.0985158056859308,0.8706061087408421,1
0.613696537713692,0.3035176808558995,0
0.7562015968762629,0.2676306366480099,0
0.6218143380033534,0.4798857614706953,0
0.425655518383581,0.8380066025718883,1
0.3519506889270984,0.0325068265032111,1
0.983366249178606,0.2784880507041549,0
0.8186717853859359,0.0681525845931348,0
0.5168860449193051,0.7172803252848055,1
0.9209162706780988,0.6582098347363291,0
0.3311191410537104,0.6962552717867279,1
0.9991511873214812,0.6302885397568556,0
0.3704906533955118,0.4552340520768169,0
0.5995381249521541,0.5939984969384601,0
0.372273490281458,0.4185580557336044,0
0.5495948686635628,0.877979583688103,1
0.0367101913219638,0.0236214694771548,1
0.0713133799310823,0.7157642865991644,1
0.3783631817037588,0.5584351877687964,0
0.6574107964708851,0.4304948150363228,0
0.1372755603858259,0.2537074872597046,1
0.9214379014408232,0.3434148742858564,0
0.7721715618588804,0.334112895335155,0
0.6521316777095996,0.5153256078281689,0
0.6521405742664884,0.1710096212870424,1
0.8838832440133896,0.696687022238055,0
0.6849464121204073,0.8953374006967146,1
0.7693050590514614,0.9521348821311684,0
0.5490097478397894,0.3204307574840879,0
0.4772555360794634,0.1312654443145969,1
0.2819795249905926,0.549557716074435,0
0.5219242387052,0.1906549129660425,1
0.3127640691815314,0.0709610421077358,1
0.5519811134484724,0.0460997073386849,1
0.8779168551727181,0.8430246460030437,0
0.9398164465864042,0.8069857717848052,0
0.3390630339811745,0.0035229605813353,1
0.4224469493265372,0.1453536436328539,1
0.7654969180593536,0.6720389170796176,0
0.440192828798705,0.0767688283442052,1
0.1685578505260457,0.6624950095508955,1
0.7230801017868401,0.7183617350833892,0
0.0720015322310738,0.3431313655580662,1
0.7343000178621516,0.8352260929087181,1
0.4591243534928944,0.9965455610158976,1
0.7482150739665847,0.7732872393445289,1
0.8387428732995835,0.9223705866411578,0
0.3523662940414007,0.5540589893519806,0
0.094986115029122,0.3225313059754301,1
0.5872390858383518,0.9565048753380796,1
0.3394822703896757,0.2325184288549535,1
0.243486032580515,0.22425402235166,1
0.4559199592329354,0.8427816427174082,1
0.324018857546157,0.7270336293143445,1
0.0223461162065075,0.873262874334527,1
0.3690629109672314,0.6216402015821935,1
0.52549236794993,0.2323901791680254,1
0.1640667306898195,0.0299105052320735,1
0.1601568498696273,0.3844029626240813,1
0.9128395161672748,0.2343169492923221,0
0.6111974126551967,0.1505484446184425,1
0.6822945987202336,0.5073079004478058,0
0.1202295610385668,0.5569282325737783,1
0.5335695944112743,0.6462178968815576,0
0.1594263667934187,0.2630750049209032,1
0.9348878741330932,0.661322305533468,0
0.4535706708230868,0.6677387757305049,1
0.6944677258878723,0.989518060471411,0
0.8522162398951135,0.4077743391420785,0
0.2051750517715161,0.7204904331749464,1
0.2143971188166666,0.8588809354074681,1
0.0847768194413634,0.6312273740277088,1
0.4265276616480564,0.895331562917419,1
0.6967936787709821,0.846800945866214,1
0.2470781334833534,0.3766406600199251,1
0.6217821529986629,0.422084532086758,0
0.1755191435978622,0.1508784836183504,1
0.0264910463304889,0.0604427872733022,1
0.8603857149847582,0.2028745636549229,0
0.6513165686150915,0.2661437610044328,1
0.1905869369580154,0.7545571531410948,1
0.3036233603875869,0.7583205992913353,1
0.2529310208218068,0.6128592430015823,1
0.6549681855031022,0.060916326700199,1
0.2860539678285535,0.0067208304275674,1
0.5901939742611754,0.393396283326495,0
0.2771298913215235,0.2803857571011618,1
0.7405864857177024,0.582694718346415,0
0.7156837303480276,0.3524426578454896,0
0.8959735362468446,0.929437462558374,0
0.9088450547390178,0.910066487902223,0
0.6038178920068261,0.7224359283074068,1
0.6290275441661012,0.8777815672221984,1
0.6059542893256121,0.4872419268994522,0
