@RELATION AGRAWAL_Abrupt_Chain_Long

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
143893.810221,0.000000,34.000000,0.000000,9.000000,6.000000,161017.167941,29.000000,319472.603572,1
73649.511528,10396.181984,71.000000,0.000000,20.000000,1.000000,1038886.895007,15.000000,444513.587824,0
34474.413855,37212.034666,66.000000,4.000000,14.000000,0.000000,789936.454174,7.000000,359819.751137,1
143285.382851,0.000000,32.000000,4.000000,17.000000,1.000000,571097.787623,10.000000,338973.500365,0
109749.519591,0.000000,32.000000,2.000000,4.000000,4.000000,574516.058558,28.000000,276803.309956,0
145184.007093,0.000000,80.000000,3.000000,11.000000,6.000000,198243.827308,11.000000,75965.751880,1
119626.502581,0.000000,34.000000,0.000000,1.000000,4.000000,479142.057739,7.000000,341346.936043,1
118966.292957,0.000000,36.000000,0.000000,19.000000,2.000000,412824.187691,2.000000,51219.164267,1
81238.340606,0.000000,35.000000,2.000000,3.000000,4.000000,382087.367528,29.000000,332985.771199,0
128683.632380,0.000000,77.000000,1.000000,16.000000,7.000000,79886.220706,24.000000,420341.948634,0
45305.046515,36996.393787,78.000000,3.000000,15.000000,5.000000,423825.737497,3.000000,471586.147061,1
57456.010901,63318.762785,34.000000,4.000000,20.000000,4.000000,383858.615256,5.000000,407501.937124,0
98464.688938,0.000000,22.000000,2.000000,4.000000,6.000000,154856.186256,27.000000,106189.003744,0
98878.039017,0.000000,32.000000,3.000000,6.000000,0.000000,849568.556045,25.000000,86656.910086,0
47785.132744,11029.345064,62.000000,4.000000,18.000000,5.000000,298156.630641,6.000000,167968.029453,1
70309.868017,13707.794143,51.000000,1.000000,7.000000,0.000000,788071.123028,25.000000,53765.191537,1
69109.624192,13838.636477,24.000000,3.000000,6.000000,7.000000,142713.652983,9.000000,410452.319406,0
47492.346963,45770.051217,78.000000,2.000000,2.000000,8.000000,0.000000,11.000000,151527.189173,1
90606.268160,0.000000,44.000000,2.000000,6.000000,4.000000,228255.737355,14.000000,168245.158629,1
96311.721554,0.000000,80.000000,4.000000,14.000000,3.000000,745179.062696,19.000000,411051.566883,1
73705.785905,84112.966942,51.000000,4.000000,5.000000,2.000000,580112.111207,10.000000,319366.279855,0
27423.818358,82315.737951,58.000000,0.000000,1.000000,8.000000,0.000000,11.000000,476804.926681,0
97469.392889,0.000000,39.000000,1.000000,6.000000,1.000000,440088.137818,15.000000,468512.844818,1
144988.637192,0.000000,80.000000,2.000000,16.000000,0.000000,661179.446541,6.000000,310246.419687,1
66061.988780,71226.061869,57.000000,4.000000,3.000000,8.000000,0.000000,4.000000,187379.919616,0
77871.512721,0.000000,69.000000,4.000000,16.000000,4.000000,486777.483665,28.000000,388657.602923,1
51031.125708,13578.916499,32.000000,1.000000,3.000000,5.000000,282764.142034,5.000000,123816.681747,1
147552.036825,0.000000,59.000000,4.000000,18.000000,2.000000,379715.088272,16.000000,425166.442277,0
122472.494304,0.000000,75.000000,4.000000,4.000000,8.000000,0.000000,17.000000,413250.655143,1
141285.068697,0.000000,77.000000,0.000000,13.000000,6.000000,183756.373998,8.000000,406992.898887,0
143601.328863,0.000000,21.000000,1.000000,5.000000,5.000000,355471.427233,12.000000,330227.770437,1
123810.783164,0.000000,24.000000,0.000000,8.000000,2.000000,789078.007504,3.000000,343783.786856,1
69634.081336,22617.552460,39.000000,4.000000,3.000000,8.000000,0.000000,3.000000,115630.999862,0
127418.076771,0.000000,75.000000,0.000000,19.000000,5.000000,307452.210348,16.000000,97483.731507,0
56688.274860,22805.480336,59.000000,1.000000,14.000000,6.000000,231323.722498,5.000000,115841.097355,1
66396.027514,31863.934739,58.000000,4.000000,16.000000,7.000000,50868.040678,17.000000,426.399442,0
23577.751915,31724.891468,58.000000,0.000000,1.000000,2.000000,822838.988734,4.000000,472593.833768,0
83049.531291,0.000000,47.000000,1.000000,16.000000,7.000000,142753.663505,20.000000,88720.052349,1
113784.844728,0.000000,31.000000,0.000000,14.000000,0.000000,1020391.061150,2.000000,184804.815732,1
124493.291838,0.000000,48.000000,3.000000,17.000000,1.000000,954587.040338,12.000000,82925.414907,1
50405.865624,39365.626525,70.000000,0.000000,20.000000,1.000000,746076.652474,8.000000,296732.703466,0
142962.713886,0.000000,59.000000,1.000000,20.000000,7.000000,131016.415090,12.000000,252016.060495,1
110679.079237,0.000000,37.000000,0.000000,1.000000,6.000000,206873.557923,4.000000,214681.308178,1
36082.967463,72410.157079,45.000000,2.000000,16.000000,7.000000,56264.569684,13.000000,240191.664812,1
54894.936817,71038.181191,35.000000,0.000000,12.000000,1.000000,833484.243614,21.000000,483649.991709,1
94668.676823,0.000000,79.000000,4.000000,9.000000,6.000000,140288.254500,18.000000,47517.956727,1
83164.482744,0.000000,80.000000,2.000000,4.000000,6.000000,114388.581298,19.000000,302953.007427,1
51945.813235,51209.085417,58.000000,1.000000,8.000000,0.000000,860299.047074,24.000000,357010.443629,1
87092.642047,0.000000,32.000000,4.000000,3.000000,2.000000,484081.591804,2.000000,411020.138622,0
113775.705183,0.000000,54.000000,4.000000,20.000000,7.000000,139530.443989,9.000000,219302.641294,0
111002.948934,0.000000,32.000000,4.000000,1.000000,2.000000,841738.395961,28.000000,271567.512627,0
131480.232370,0.000000,73.000000,3.000000,9.000000,6.000000,120774.354820,23.000000,113967.119840,1
66384.895792,69356.204986,66.000000,1.000000,8.000000,4.000000,375720.129942,17.000000,305870.397661,0
36874.728441,28958.105431,56.000000,4.000000,14.000000,7.000000,68859.286857,15.000000,268937.527635,0
105309.574904,0.000000,75.000000,1.000000,6.000000,6.000000,186754.204266,14.000000,96656.584411,0
149874.538897,0.000000,69.000000,4.000000,11.000000,7.000000,105442.747067,9.000000,7863.001521,1
86882.603368,0.000000,41.000000,0.000000,2.000000,2.000000,780427.125128,30.000000,200107.078556,0
61384.260372,79150.197140,63.000000,4.000000,7.000000,3.000000,343122.662242,8.000000,119550.796969,1
107150.096014,0.000000,72.000000,0.000000,3.000000,2.000000,657813.221820,10.000000,467794.009986,0
77808.405504,0.000000,73.000000,0.000000,15.000000,8.000000,0.000000,16.000000,123618.205245,0
127298.100239,0.000000,42.000000,2.000000,15.000000,5.000000,350147.464048,12.000000,32972.855858,1
99794.734546,0.000000,68.000000,2.000000,18.000000,1.000000,760230.762936,7.000000,478933.444733,1
92541.045546,0.000000,22.000000,4.000000,4.000000,0.000000,555345.559112,6.000000,30014.365632,0
110563.865239,0.000000,30.000000,4.000000,8.000000,5.000000,385470.394880,19.000000,365871.117692,0
22702.733399,35302.070406,22.000000,3.000000,3.000000,4.000000,434389.467715,17.000000,305815.950155,0
47543.178953,21164.609842,54.000000,3.000000,19.000000,0.000000,789505.659123,25.000000,121530.867885,1
37796.838023,19468.546647,28.000000,1.000000,11.000000,8.000000,0.000000,20.000000,485790.728099,1
52267.626099,39373.835052,62.000000,3.000000,17.000000,6.000000,212120.495713,12.000000,412155.965946,1
72945.231244,61693.373933,45.000000,0.000000,12.000000,7.000000,134505.422160,8.000000,214567.133454,0
131998.255410,0.000000,47.000000,3.000000,10.000000,7.000000,78043.680191,21.000000,28998.855394,1
55053.642435,48976.555712,68.000000,2.000000,14.000000,7.000000,89658.414523,30.000000,88988.485075,1
67143.137198,61972.353622,23.000000,4.000000,9.000000,0.000000,976120.781229,5.000000,72073.102915,0
122530.724621,0.000000,50.000000,4.000000,9.000000,4.000000,513209.714803,16.000000,40510.033690,0
62721.106185,73451.460437,52.000000,1.000000,3.000000,1.000000,679513.690266,4.000000,119924.676737,1
67885.127536,16460.986532,58.000000,0.000000,6.000000,4.000000,305608.398325,12.000000,401125.536240,0
112871.952456,0.000000,38.000000,4.000000,6.000000,7.000000,118233.131865,11.000000,163581.166173,0
64184.638740,56193.051300,39.000000,0.000000,20.000000,0.000000,800876.483243,1.000000,475583.409186,1
30975.050731,15701.304525,24.000000,0.000000,7.000000,8.000000,0.000000,12.000000,242034.207384,1
37828.523628,61375.894048,32.000000,3.000000,9.000000,0.000000,743616.005022,13.000000,2073.623970,0
133796.514536,0.000000,45.000000,3.000000,5.000000,7.000000,90672.300763,18.000000,107024.466435,1
72142.457023,37383.481688,59.000000,0.000000,5.000000,2.000000,545717.368697,12.000000,327070.470258,0
45649.003985,61222.045980,56.000000,3.000000,6.000000,7.000000,126362.767110,12.000000,5134.489885,1
91479.262909,0.000000,66.000000,4.000000,9.000000,7.000000,147872.104705,15.000000,36953.486601,1
56721.134876,57061.004131,78.000000,3.000000,20.000000,8.000000,0.000000,12.000000,214849.056749,1
87581.302497,0.000000,69.000000,2.000000,18.000000,4.000000,234239.057099,3.000000,460126.458770,1
94928.512000,0.000000,29.000000,1.000000,8.000000,4.000000,222881.104713,23.000000,497151.548384,1
110042.083572,0.000000,79.000000,1.000000,19.000000,8.000000,0.000000,28.000000,50841.631635,0
110328.516473,0.000000,45.000000,3.000000,1.000000,6.000000,163533.336500,21.000000,96640.180319,1
80115.323340,0.000000,49.000000,1.000000,10.000000,4.000000,347152.249311,23.000000,340424.496127,1
122106.545285,0.000000,46.000000,4.000000,9.000000,5.000000,334179.312436,22.000000,379976.744908,0
93294.539362,0.000000,53.000000,4.000000,11.000000,4.000000,275331.869374,28.000000,125311.395449,0
81099.930239,0.000000,80.000000,2.000000,14.000000,8.000000,0.000000,3.000000,17044.018529,1
142981.657304,0.000000,74.000000,3.000000,13.000000,1.000000,686280.799019,15.000000,90870.202793,1
55175.226494,70527.011514,75.000000,2.000000,20.000000,8.000000,0.000000,9.000000,315114.053200,1
132452.481830,0.000000,66.000000,1.000000,4.000000,1.000000,615927.292654,10.000000,495498.610259,0
57021.618382,34424.276278,70.000000,1.000000,20.000000,8.000000,0.000000,14.000000,293335.736157,0
52588.194344,48389.362382,42.000000,4.000000,16.000000,7.000000,68870.432085,3.000000,77863.884227,0
22781.630605,56697.885081,77.000000,2.000000,3.000000,1.000000,658256.226011,12.000000,145503.110661,1
89207.017043,0.000000,43.000000,2.000000,20.000000,8.000000,0.000000,18.000000,483647.469327,1
69774.770491,22252.587875,58.000000,2.000000,9.000000,6.000000,278913.011042,2.000000,418732.341732,1
88675.938025,0.000000,79.000000,2.000000,1.000000,4.000000,306497.149744,12.000000,476788.196332,1
67142.925216,72470.371708,29.000000,2.000000,5.000000,6.000000,277240.440840,2.000000,58663.543149,0
123467.014647,0.000000,65.000000,1.000000,3.000000,2.000000,317453.459677,13.000000,440306.934534,0
68899.404346,44568.845670,46.000000,1.000000,6.000000,7.000000,129812.320327,28.000000,70239.724882,1
148414.091554,0.000000,43.000000,3.000000,15.000000,1.000000,988965.122733,10.000000,121257.948644,1
102267.165151,0.000000,77.000000,1.000000,11.000000,5.000000,162203.310886,13.000000,381741.327135,0
68771.141587,38720.503651,60.000000,3.000000,7.000000,0.000000,943477.076774,1.000000,279087.281465,1
77523.485730,0.000000,40.000000,3.000000,4.000000,0.000000,468547.305502,7.000000,104888.356308,1
141213.492336,0.000000,63.000000,4.000000,4.000000,1.000000,834761.875777,19.000000,20082.050030,1
63971.788369,38368.128259,34.000000,1.000000,3.000000,2.000000,696182.291840,23.000000,344878.373067,1
44485.126562,84261.016998,48.000000,1.000000,17.000000,5.000000,293735.824936,18.000000,349831.184952,1
102464.411218,0.000000,51.000000,3.000000,10.000000,7.000000,68710.677871,21.000000,114068.668511,1
90217.870863,0.000000,31.000000,0.000000,11.000000,3.000000,521487.925932,2.000000,450434.853295,1
93340.729442,0.000000,42.000000,3.000000,3.000000,3.000000,727931.501167,5.000000,434224.747983,1
75966.451100,0.000000,65.000000,2.000000,9.000000,8.000000,0.000000,20.000000,368024.394495,1
146121.918223,0.000000,72.000000,1.000000,16.000000,5.000000,338856.049148,19.000000,311081.009427,0
80260.566031,0.000000,27.000000,4.000000,14.000000,1.000000,596384.567280,28.000000,402524.128320,0
120378.137675,0.000000,64.000000,2.000000,20.000000,4.000000,356186.104792,19.000000,364943.100041,1
21700.957385,74209.599990,47.000000,1.000000,7.000000,5.000000,262547.383125,24.000000,115833.034709,1
20294.526915,66983.053156,56.000000,2.000000,4.000000,7.000000,77859.872818,29.000000,90124.750179,1
75637.383906,0.000000,73.000000,3.000000,10.000000,5.000000,302789.125498,17.000000,404950.696394,1
48852.710782,12993.068629,49.000000,0.000000,2.000000,6.000000,203855.179022,19.000000,271405.888515,0
120693.571851,0.000000,78.000000,2.000000,13.000000,4.000000,544860.951579,20.000000,48896.808872,1
55703.047107,10651.253591,65.000000,1.000000,16.000000,0.000000,941429.871685,28.000000,334018.432461,0
67648.528757,56316.161715,71.000000,2.000000,6.000000,1.000000,803462.754625,27.000000,112063.789653,1
100985.868815,0.000000,42.000000,4.000000,9.000000,5.000000,324164.734988,27.000000,354531.197854,0
125967.825964,0.000000,68.000000,2.000000,5.000000,3.000000,693469.153752,16.000000,66396.481854,1
21119.896335,43659.426600,76.000000,0.000000,3.000000,5.000000,208255.982255,4.000000,490405.345693,0
43762.454866,20385.891815,54.000000,1.000000,10.000000,3.000000,603788.223810,5.000000,482939.326424,1
114895.198563,0.000000,52.000000,2.000000,17.000000,8.000000,0.000000,25.000000,16716.231630,1
57687.520373,32392.603531,56.000000,4.000000,2.000000,4.000000,297559.706045,8.000000,222760.700179,0
68660.561600,20187.712426,44.000000,3.000000,4.000000,8.000000,0.000000,20.000000,17605.855576,1
145714.537312,0.000000,23.000000,3.000000,1.000000,7.000000,126116.754340,8.000000,108616.157800,0
97414.784980,0.000000,43.000000,4.000000,10.000000,1.000000,358026.406768,2.000000,82940.737199,0
87325.057760,0.000000,36.000000,3.000000,19.000000,5.000000,157135.459725,16.000000,333725.206154,0
82320.231370,0.000000,55.000000,4.000000,18.000000,0.000000,760706.099959,21.000000,72485.573125,0
113019.627942,0.000000,79.000000,4.000000,9.000000,4.000000,428394.309940,6.000000,31704.040864,1
133954.004451,0.000000,65.000000,1.000000,16.000000,8.000000,0.000000,3.000000,412765.698353,0
23566.509146,31071.452086,57.000000,1.000000,3.000000,3.000000,508937.802089,26.000000,45409.689095,1
122999.671719,0.000000,79.000000,3.000000,20.000000,6.000000,214021.658531,29.000000,423470.343829,1
99845.569384,0.000000,46.000000,2.000000,20.000000,3.000000,541526.665942,16.000000,227273.825212,1
135984.815771,0.000000,45.000000,1.000000,14.000000,7.000000,60589.862222,12.000000,486932.863293,1
149881.427670,0.000000,20.000000,4.000000,12.000000,6.000000,110713.404840,13.000000,476197.831253,0
69052.331081,82778.634222,73.000000,3.000000,10.000000,8.000000,0.000000,23.000000,281353.571339,1
38054.532821,75783.261305,67.000000,0.000000,14.000000,4.000000,431229.907299,28.000000,446431.269076,0
63053.630157,49784.557872,29.000000,4.000000,11.000000,8.000000,0.000000,21.000000,419086.534373,0
58288.881534,15610.652669,64.000000,3.000000,2.000000,2.000000,513102.631703,16.000000,424940.135016,1
40209.756966,11503.015532,66.000000,2.000000,1.000000,1.000000,1013624.031293,4.000000,210850.432760,1
34347.766013,28304.000038,46.000000,2.000000,1.000000,5.000000,415892.550765,29.000000,374384.514880,1
137172.736217,0.000000,78.000000,2.000000,6.000000,5.000000,260273.453823,13.000000,268584.195817,1
139945.184069,0.000000,22.000000,1.000000,15.000000,0.000000,400388.609803,25.000000,83205.296229,1
67566.189473,49538.492004,56.000000,3.000000,1.000000,7.000000,68004.007571,22.000000,55945.660010,1
20550.680858,33806.709813,42.000000,1.000000,20.000000,0.000000,749620.718549,7.000000,151507.856350,1
68190.115336,69410.493617,45.000000,3.000000,4.000000,5.000000,171868.645434,24.000000,385163.904693,1
127575.941387,0.000000,60.000000,1.000000,14.000000,3.000000,338581.112156,20.000000,13724.170298,0
23698.771402,23029.463745,70.000000,2.000000,19.000000,2.000000,485053.176280,3.000000,484550.974936,1
81455.630294,0.000000,38.000000,2.000000,13.000000,0.000000,661984.718349,24.000000,86160.218929,0
78972.287548,0.000000,50.000000,3.000000,15.000000,8.000000,0.000000,18.000000,286520.555413,1
94891.900154,0.000000,78.000000,1.000000,11.000000,2.000000,398229.962845,4.000000,182171.912602,0
36392.783681,38741.150439,56.000000,3.000000,13.000000,5.000000,346178.159582,24.000000,110527.230954,1
144266.255699,0.000000,79.000000,3.000000,2.000000,3.000000,401134.691381,16.000000,206088.513471,1
61279.302912,71391.928993,77.000000,0.000000,6.000000,1.000000,935683.617294,18.000000,25483.332173,0
79740.753539,0.000000,71.000000,4.000000,11.000000,6.000000,137544.584463,30.000000,248985.149808,1
43240.576431,69469.754954,55.000000,0.000000,3.000000,0.000000,514177.359827,28.000000,396202.164896,0
106385.420420,0.000000,47.000000,3.000000,20.000000,4.000000,325363.958782,3.000000,88678.463172,1
80691.468268,0.000000,51.000000,2.000000,6.000000,0.000000,1152651.494004,3.000000,220996.973804,1
36726.534819,26439.113113,21.000000,2.000000,11.000000,2.000000,764733.429550,15.000000,85130.830718,0
96106.450754,0.000000,64.000000,4.000000,20.000000,6.000000,288299.990249,26.000000,12529.317834,1
67262.496495,54984.070489,26.000000,2.000000,9.000000,4.000000,535316.337031,8.000000,471154.723744,0
134443.757522,0.000000,65.000000,4.000000,3.000000,4.000000,268685.841223,30.000000,126199.349615,1
41149.819730,31571.531877,38.000000,2.000000,8.000000,8.000000,0.000000,4.000000,62775.538058,0
65754.249649,15479.875522,80.000000,4.000000,2.000000,0.000000,1095239.708360,28.000000,139070.174052,1
139226.274227,0.000000,71.000000,1.000000,2.000000,3.000000,387364.657015,10.000000,453604.985521,0
64478.882395,63421.268711,68.000000,3.000000,2.000000,5.000000,159362.695160,10.000000,177885.562524,1
79512.910000,0.000000,36.000000,3.000000,16.000000,5.000000,448095.561346,30.000000,51076.366133,0
23886.949790,81893.267098,76.000000,2.000000,6.000000,2.000000,405452.389752,29.000000,402807.199192,1
88581.408202,0.000000,50.000000,2.000000,17.000000,7.000000,50936.474495,19.000000,253573.565218,1
112654.735599,0.000000,28.000000,0.000000,15.000000,4.000000,573188.470984,14.000000,108948.442969,1
81239.186523,0.000000,68.000000,2.000000,16.000000,4.000000,542409.701757,1.000000,485937.624050,1
119507.222817,0.000000,50.000000,3.000000,17.000000,7.000000,107235.642500,2.000000,440574.569785,1
113423.306017,0.000000,79.000000,2.000000,2.000000,1.000000,907197.470935,27.000000,407312.609274,1
77232.858056,0.000000,62.000000,1.000000,9.000000,4.000000,430387.893132,16.000000,349783.688053,0
98566.885364,0.000000,69.000000,0.000000,8.000000,0.000000,1162398.641338,23.000000,319616.730755,0
32948.485604,75178.392430,73.000000,3.000000,17.000000,7.000000,79830.502437,25.000000,16741.908902,1
48836.212266,27698.275139,47.000000,4.000000,15.000000,2.000000,397341.828276,19.000000,420213.317172,0
87057.045064,0.000000,47.000000,0.000000,7.000000,5.000000,199654.937843,15.000000,161295.682242,0
