@RELATION AGRAWAL_Abrupt_Chain_Long

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
54482.517676,24760.081564,38.000000,2.000000,2.000000,5.000000,286547.939645,17.000000,23817.467114,1
30963.499885,13841.219437,24.000000,3.000000,10.000000,4.000000,541805.215174,16.000000,472570.383519,0
139201.330057,0.000000,55.000000,1.000000,15.000000,8.000000,0.000000,18.000000,146617.140811,0
116517.181822,0.000000,79.000000,4.000000,4.000000,6.000000,280490.840995,16.000000,301338.580197,0
38436.544226,24364.629601,60.000000,0.000000,1.000000,7.000000,90709.796398,16.000000,326444.395034,1
93269.150652,0.000000,80.000000,0.000000,5.000000,0.000000,458586.286827,29.000000,373070.988016,0
84497.425998,0.000000,75.000000,4.000000,14.000000,7.000000,61934.125161,8.000000,75519.125290,0
145474.195669,0.000000,64.000000,2.000000,9.000000,1.000000,454547.113183,8.000000,476250.577249,0
143952.091308,0.000000,40.000000,1.000000,3.000000,4.000000,291850.401515,15.000000,414283.204332,0
45000.007203,23563.897288,49.000000,2.000000,4.000000,2.000000,832372.836930,26.000000,287753.145719,0
81681.926079,0.000000,62.000000,2.000000,10.000000,8.000000,0.000000,24.000000,219102.696902,0
86746.302858,0.000000,24.000000,3.000000,17.000000,6.000000,244648.901871,26.000000,355143.420302,1
26490.203106,82185.980884,30.000000,3.000000,16.000000,7.000000,110991.020680,2.000000,348823.514211,0
147686.144467,0.000000,41.000000,3.000000,11.000000,2.000000,395832.901938,2.000000,445716.442671,0
95983.987789,0.000000,63.000000,4.000000,2.000000,3.000000,412260.696487,22.000000,25563.916205,0
138559.030025,0.000000,59.000000,4.000000,12.000000,7.000000,77389.558588,3.000000,111257.321037,0
105717.177444,0.000000,30.000000,3.000000,20.000000,8.000000,0.000000,1.000000,148021.002696,0
133171.698920,0.000000,54.000000,1.000000,7.000000,6.000000,255009.292385,22.000000,135203.484800,0
68802.373089,68274.146689,25.000000,1.000000,18.000000,1.000000,1019951.729297,21.000000,303212.979091,1
59515.198470,73742.201032,49.000000,0.000000,20.000000,0.000000,1105954.521725,22.000000,467665.000104,0
121676.206846,0.000000,24.000000,4.000000,3.000000,1.000000,371662.838881,19.000000,382181.232828,0
110596.237740,0.000000,78.000000,0.000000,11.000000,6.000000,239236.418165,30.000000,209720.384777,0
22389.012675,68073.905912,42.000000,3.000000,8.000000,2.000000,684260.126892,12.000000,316430.621862,0
58753.300737,18464.182004,21.000000,0.000000,17.000000,1.000000,675629.019193,18.000000,284132.780977,1
75323.698307,0.000000,37.000000,4.000000,6.000000,2.000000,653113.849909,25.000000,61089.075160,1
75491.234144,0.000000,36.000000,3.000000,14.000000,5.000000,423416.886219,29.000000,64448.923845,1
117021.560696,0.000000,53.000000,3.000000,13.000000,2.000000,669813.686764,29.000000,272449.302044,1
145904.489039,0.000000,33.000000,0.000000,3.000000,1.000000,521216.203316,18.000000,325677.287054,0
63893.472358,57058.486630,38.000000,0.000000,15.000000,7.000000,60087.164380,28.000000,252657.078403,1
129760.356914,0.000000,35.000000,0.000000,7.000000,8.000000,0.000000,12.000000,483052.687411,0
110035.691048,0.000000,41.000000,0.000000,16.000000,3.000000,300021.363169,22.000000,185421.683579,1
36932.284652,19813.373102,28.000000,4.000000,7.000000,5.000000,331522.642941,7.000000,99488.904161,0
72250.956883,71975.457558,70.000000,1.000000,6.000000,7.000000,121643.059696,6.000000,316385.470521,1
41240.387522,43992.144075,69.000000,4.000000,5.000000,2.000000,644189.143041,5.000000,107253.684066,1
24079.705233,41734.010271,51.000000,3.000000,6.000000,1.000000,738154.144185,22.000000,273313.215020,0
96393.554487,0.000000,58.000000,3.000000,9.000000,7.000000,117247.335452,1.000000,31396.420585,1
131454.411967,0.000000,68.000000,0.000000,16.000000,8.000000,0.000000,1.000000,201304.366674,0
62401.867182,63335.811719,40.000000,3.000000,1.000000,7.000000,108300.937382,11.000000,211976.218743,0
139493.622047,0.000000,62.000000,1.000000,6.000000,0.000000,923007.690252,11.000000,36687.030602,0
71970.854927,80658.191870,54.000000,2.000000,1.000000,2.000000,626852.157259,21.000000,421857.788559,0
43515.549900,67644.954096,24.000000,1.000000,16.000000,7.000000,75788.229006,28.000000,238769.407864,0
113198.138261,0.000000,50.000000,0.000000,1.000000,3.000000,603730.221955,6.000000,387204.911841,1
121186.438279,0.000000,61.000000,3.000000,20.000000,2.000000,782884.175126,12.000000,257899.973604,0
95807.391106,0.000000,35.000000,3.000000,12.000000,0.000000,658124.451696,26.000000,488205.412186,1
115219.392837,0.000000,43.000000,1.000000,20.000000,6.000000,227267.582016,19.000000,180299.384566,1
67139.832789,25731.808610,54.000000,2.000000,13.000000,0.000000,922908.840284,21.000000,290780.987610,0
67756.697572,47296.138368,58.000000,1.000000,10.000000,1.000000,829318.775223,24.000000,394716.120708,0
125662.591491,0.000000,54.000000,1.000000,11.000000,5.000000,208546.040105,5.000000,95095.556376,0
133905.432931,0.000000,60.000000,1.000000,3.000000,8.000000,0.000000,28.000000,94584.726477,0
60060.969662,25822.774068,32.000000,4.000000,9.000000,1.000000,844464.466501,15.000000,201508.589838,1
34842.277635,29680.256651,55.000000,4.000000,18.000000,6.000000,215285.688473,1.000000,126476.686710,0
60357.363584,71252.132335,77.000000,3.000000,7.000000,5.000000,320283.308289,10.000000,156383.410317,1
105299.275255,0.000000,23.000000,0.000000,5.000000,3.000000,399284.309483,25.000000,495496.470523,0
83254.036399,0.000000,58.000000,3.000000,1.000000,1.000000,563002.745274,17.000000,408581.223133,1
129795.800562,0.000000,79.000000,3.000000,12.000000,6.000000,289715.969669,29.000000,305836.157035,0
99115.264002,0.000000,35.000000,2.000000,10.000000,0.000000,846530.841127,9.000000,97130.316923,1
131287.236199,0.000000,25.000000,3.000000,4.000000,7.000000,135934.125018,10.000000,27881.031546,0
32331.127347,40275.026572,52.000000,4.000000,13.000000,8.000000,0.000000,22.000000,45560.838176,0
91116.086244,0.000000,33.000000,3.000000,3.000000,5.000000,304029.558596,10.000000,145951.152546,1
101095.349742,0.000000,55.000000,2.000000,9.000000,0.000000,419491.348590,5.000000,174483.904026,1
86789.630790,0.000000,45.000000,0.000000,17.000000,2.000000,302096.609141,27.000000,35219.193777,1
64018.032659,41614.690538,21.000000,4.000000,18.000000,7.000000,146640.910825,3.000000,263744.229443,1
64612.324163,74505.599358,35.000000,1.000000,5.000000,0.000000,645997.056938,23.000000,211243.933095,1
60096.754678,64581.110661,47.000000,1.000000,11.000000,6.000000,116013.391267,10.000000,61025.210910,0
37724.503395,53063.118914,43.000000,3.000000,6.000000,1.000000,797686.250882,19.000000,9547.577766,0
73221.994872,37635.472205,66.000000,0.000000,14.000000,4.000000,224237.141963,26.000000,232900.627352,1
120495.899021,0.000000,40.000000,3.000000,9.000000,7.000000,82600.558075,14.000000,291362.862538,1
58961.537108,75874.293449,26.000000,4.000000,5.000000,6.000000,248252.143479,23.000000,98075.327664,1
128439.501040,0.000000,37.000000,4.000000,4.000000,5.000000,377305.603635,6.000000,322854.345722,0
91090.364076,0.000000,64.000000,2.000000,5.000000,4.000000,314197.090926,19.000000,312950.951996,0
87786.821708,0.000000,39.000000,3.000000,7.000000,3.000000,578976.104131,12.000000,186617.369393,1
37008.983864,54506.387086,72.000000,3.000000,14.000000,0.000000,1152872.955812,13.000000,100310.386093,1
131519.579950,0.000000,78.000000,3.000000,1.000000,8.000000,0.000000,13.000000,67234.125729,0
79983.757804,0.000000,80.000000,3.000000,5.000000,2.000000,390520.385866,28.000000,152653.534450,0
71932.294172,65591.700155,60.000000,1.000000,19.000000,5.000000,282325.891075,30.000000,229174.133796,1
50772.404204,71505.745150,60.000000,3.000000,8.000000,2.000000,628834.391331,4.000000,207910.263799,1
74242.079689,29670.821755,73.000000,1.000000,18.000000,7.000000,109496.364529,30.000000,5625.872496,1
22468.296091,19341.913571,50.000000,3.000000,8.000000,7.000000,120658.646852,15.000000,90330.993684,0
20088.448709,34567.167408,39.000000,2.000000,16.000000,7.000000,98322.892548,27.000000,187356.596509,0
32808.093940,36506.345665,51.000000,4.000000,10.000000,0.000000,695104.953443,4.000000,438634.462099,0
56038.867062,28127.124342,46.000000,0.000000,10.000000,6.000000,193804.503627,20.000000,44862.107675,0
61904.999039,56097.353154,36.000000,2.000000,12.000000,7.000000,146759.666672,7.000000,259965.809687,1
60686.169898,65806.693547,23.000000,2.000000,7.000000,7.000000,54315.695109,8.000000,182856.109564,1
32184.937748,34686.044758,42.000000,1.000000,11.000000,0.000000,939441.970768,30.000000,475838.289574,0
132448.640249,0.000000,64.000000,3.000000,8.000000,5.000000,162344.543299,29.000000,373257.109243,0
38339.281866,55027.325770,24.000000,1.000000,12.000000,4.000000,358491.522228,21.000000,180938.224401,0
38176.970222,70708.434030,60.000000,3.000000,8.000000,6.000000,199519.739758,29.000000,407118.853359,1
136271.006777,0.000000,26.000000,3.000000,17.000000,8.000000,0.000000,1.000000,248580.825230,0
103078.025383,0.000000,70.000000,3.000000,10.000000,8.000000,0.000000,12.000000,489636.827442,0
43847.949335,30622.042648,43.000000,0.000000,13.000000,7.000000,98789.500836,24.000000,449439.868518,0
92461.752090,0.000000,52.000000,3.000000,14.000000,7.000000,120513.115130,23.000000,324378.704932,1
96333.154986,0.000000,27.000000,1.000000,12.000000,1.000000,740737.568586,11.000000,292249.842377,1
45870.300123,50404.608739,28.000000,1.000000,2.000000,6.000000,215837.470594,30.000000,214483.476593,0
53574.746532,27060.360754,28.000000,0.000000,1.000000,0.000000,477534.262158,30.000000,278559.038343,1
106471.495860,0.000000,72.000000,2.000000,8.000000,6.000000,123313.701749,6.000000,345189.069152,0
88311.556353,0.000000,75.000000,3.000000,3.000000,2.000000,693734.579061,25.000000,458727.621437,0
57832.208891,48577.455490,39.000000,1.000000,8.000000,8.000000,0.000000,5.000000,458331.107241,1
103185.966522,0.000000,59.000000,1.000000,8.000000,6.000000,264719.170777,15.000000,366488.263675,1
84251.674994,0.000000,73.000000,3.000000,3.000000,4.000000,309841.449902,10.000000,240201.586160,0
80065.386929,0.000000,75.000000,0.000000,2.000000,5.000000,255863.966328,16.000000,409955.302069,0
96965.803527,0.000000,36.000000,4.000000,5.000000,7.000000,59871.333982,12.000000,356989.638886,1
99648.487375,0.000000,68.000000,1.000000,4.000000,2.000000,847471.246368,3.000000,268697.333789,0
118452.287632,0.000000,60.000000,2.000000,15.000000,6.000000,135834.784590,3.000000,64741.475684,0
45078.735424,12607.428053,50.000000,3.000000,20.000000,6.000000,108986.111508,22.000000,345613.309850,0
93479.377148,0.000000,21.000000,3.000000,4.000000,0.000000,451912.396889,19.000000,56211.731044,1
139689.160450,0.000000,43.000000,2.000000,16.000000,8.000000,0.000000,15.000000,142518.050443,0
84539.961774,0.000000,66.000000,1.000000,19.000000,0.000000,1192410.088898,20.000000,388127.332660,0
57077.262455,31788.756998,61.000000,4.000000,14.000000,5.000000,235239.929899,28.000000,198691.605588,1
73505.705213,80026.818395,51.000000,4.000000,14.000000,2.000000,528548.387208,23.000000,379973.261115,0
37525.566323,39184.654353,26.000000,4.000000,18.000000,4.000000,473393.114576,14.000000,360800.623255,0
25620.501675,82754.907296,48.000000,3.000000,1.000000,3.000000,471123.042931,2.000000,68044.104004,0
49112.022469,63677.317762,51.000000,3.000000,14.000000,8.000000,0.000000,14.000000,294089.024661,0
48626.165355,39720.503855,55.000000,0.000000,14.000000,5.000000,325784.091264,1.000000,4051.759946,0
101943.157798,0.000000,26.000000,3.000000,11.000000,2.000000,530797.369142,26.000000,27899.405564,0
118823.376927,0.000000,48.000000,2.000000,17.000000,8.000000,0.000000,20.000000,305769.510686,1
114365.118543,0.000000,28.000000,4.000000,2.000000,5.000000,314200.382444,2.000000,301850.404127,0
107795.002259,0.000000,77.000000,3.000000,8.000000,8.000000,0.000000,15.000000,288105.825180,0
73439.418156,49913.380285,23.000000,2.000000,16.000000,7.000000,131980.478272,20.000000,3274.009224,1
89812.570395,0.000000,69.000000,2.000000,11.000000,4.000000,235349.369025,12.000000,314031.732443,0
33127.207002,42820.434955,49.000000,4.000000,15.000000,3.000000,580808.967382,19.000000,133958.888531,0
120059.209923,0.000000,46.000000,3.000000,19.000000,0.000000,458229.768295,8.000000,409589.391084,1
104340.813952,0.000000,40.000000,1.000000,1.000000,5.000000,260023.688092,23.000000,420357.057235,1
53939.332408,58256.119026,35.000000,3.000000,15.000000,0.000000,1058698.431611,2.000000,50893.565255,1
57779.468969,60546.940998,67.000000,0.000000,16.000000,3.000000,370074.165669,20.000000,498827.756280,1
67460.405401,58249.279985,80.000000,3.000000,11.000000,5.000000,313186.118319,26.000000,70782.756685,1
22102.794861,66781.734289,28.000000,2.000000,5.000000,5.000000,172193.577224,5.000000,427859.957644,0
103498.821626,0.000000,58.000000,0.000000,19.000000,5.000000,387206.806642,26.000000,414194.284100,1
90932.335378,0.000000,37.000000,4.000000,3.000000,8.000000,0.000000,16.000000,157055.170263,1
116378.815929,0.000000,43.000000,1.000000,18.000000,5.000000,444876.551527,3.000000,382370.470221,1
102273.449529,0.000000,45.000000,4.000000,12.000000,0.000000,1114088.238772,21.000000,46744.960282,1
129193.744950,0.000000,40.000000,1.000000,13.000000,2.000000,662798.004500,29.000000,313876.255024,0
90662.763133,0.000000,65.000000,2.000000,5.000000,8.000000,0.000000,16.000000,125136.616792,0
124051.692169,0.000000,27.000000,2.000000,20.000000,4.000000,225273.887075,21.000000,323019.794782,0
49653.563799,80452.096214,72.000000,0.000000,16.000000,8.000000,0.000000,10.000000,29025.373031,1
52353.835790,27680.646097,70.000000,0.000000,19.000000,2.000000,782350.605277,28.000000,237609.986638,1
85560.647352,0.000000,47.000000,0.000000,8.000000,8.000000,0.000000,9.000000,232899.033178,1
108521.864140,0.000000,46.000000,1.000000,16.000000,2.000000,588462.600366,6.000000,372406.820695,1
114804.927685,0.000000,48.000000,1.000000,3.000000,2.000000,684298.458945,12.000000,8610.135839,1
66439.050579,40858.759300,63.000000,2.000000,5.000000,3.000000,259693.676474,30.000000,123040.067745,1
36270.055015,72095.054196,66.000000,2.000000,11.000000,3.000000,479659.814418,27.000000,365711.931799,1
24664.595904,33311.320981,48.000000,4.000000,7.000000,7.000000,99061.620011,18.000000,372668.705815,0
59071.025042,17130.858981,28.000000,1.000000,9.000000,7.000000,135120.404657,15.000000,431140.063809,1
134199.473731,0.000000,43.000000,0.000000,15.000000,0.000000,1017072.404173,4.000000,255862.780397,0
99600.484589,0.000000,61.000000,0.000000,8.000000,5.000000,348577.287985,30.000000,368192.833351,0
86990.532641,0.000000,69.000000,3.000000,15.000000,1.000000,456401.463843,19.000000,205762.547705,0
28697.107096,55976.044637,40.000000,2.000000,4.000000,4.000000,388750.426716,5.000000,159065.540477,0
57417.571400,18699.051314,46.000000,3.000000,15.000000,8.000000,0.000000,11.000000,401905.909065,0
40062.494923,55521.537216,54.000000,2.000000,19.000000,6.000000,275465.985976,23.000000,459242.272893,0
125785.479927,0.000000,34.000000,0.000000,14.000000,0.000000,626992.543177,14.000000,456142.641716,0
107861.392804,0.000000,44.000000,2.000000,3.000000,0.000000,615534.664371,28.000000,53250.214808,1
59674.299312,40499.272046,36.000000,4.000000,1.000000,2.000000,344832.405173,8.000000,206745.703316,1
89834.781303,0.000000,66.000000,3.000000,10.000000,3.000000,418317.278191,15.000000,345399.955834,0
149477.464664,0.000000,40.000000,0.000000,10.000000,5.000000,201754.600944,3.000000,9059.826151,0
117512.067891,0.000000,20.000000,0.000000,11.000000,7.000000,113670.368773,7.000000,54352.659051,0
80343.012356,0.000000,39.000000,3.000000,4.000000,4.000000,393598.890295,22.000000,307850.476271,1
110600.940533,0.000000,20.000000,0.000000,3.000000,7.000000,127648.393810,23.000000,35266.638083,0
83096.861034,0.000000,73.000000,2.000000,19.000000,5.000000,401293.823578,17.000000,133850.877181,0
45366.448775,42922.364040,23.000000,4.000000,1.000000,2.000000,554262.260659,2.000000,188149.038017,0
126590.220153,0.000000,52.000000,3.000000,20.000000,4.000000,259606.804334,28.000000,353112.321435,0
74252.983125,83553.637153,23.000000,1.000000,18.000000,5.000000,363115.350263,27.000000,12730.891961,1
120269.716697,0.000000,60.000000,1.000000,20.000000,1.000000,471614.931378,27.000000,437693.901955,0
34135.322509,72581.378951,64.000000,1.000000,9.000000,5.000000,183613.650666,14.000000,94300.061905,1
145100.646609,0.000000,32.000000,0.000000,1.000000,2.000000,696351.475811,29.000000,288762.041772,0
78440.764923,0.000000,32.000000,2.000000,11.000000,5.000000,250050.499357,11.000000,58885.777764,1
37379.597895,22140.929962,42.000000,2.000000,4.000000,7.000000,84846.391573,16.000000,236157.460326,0
24916.474542,74197.400466,80.000000,3.000000,3.000000,8.000000,0.000000,26.000000,127929.263496,0
91111.655404,0.000000,59.000000,2.000000,9.000000,1.000000,449167.690837,28.000000,192982.733104,1
83524.857199,0.000000,21.000000,2.000000,15.000000,1.000000,636877.688526,4.000000,461714.222166,1
50650.610750,31888.967156,62.000000,4.000000,7.000000,7.000000,105357.012387,11.000000,488679.428113,1
29857.053302,74952.648732,22.000000,3.000000,14.000000,3.000000,572891.491290,25.000000,156792.359096,0
121181.223814,0.000000,51.000000,3.000000,19.000000,8.000000,0.000000,25.000000,76748.939937,1
111941.401433,0.000000,76.000000,4.000000,11.000000,5.000000,409406.621891,20.000000,258802.905244,0
115649.135017,0.000000,32.000000,0.000000,6.000000,4.000000,513747.130855,6.000000,208643.254263,0
117762.236456,0.000000,21.000000,2.000000,7.000000,8.000000,0.000000,20.000000,30194.939285,0
89536.496408,0.000000,23.000000,4.000000,8.000000,8.000000,0.000000,7.000000,329765.100938,1
132557.356346,0.000000,23.000000,2.000000,15.000000,8.000000,0.000000,23.000000,324893.713559,0
43196.074260,62827.099214,22.000000,0.000000,2.000000,1.000000,597394.556704,20.000000,350646.646232,0
90602.799768,0.000000,67.000000,4.000000,4.000000,0.000000,908402.452110,17.000000,195049.758245,0
140751.590106,0.000000,25.000000,3.000000,17.000000,8.000000,0.000000,18.000000,300485.789669,0
82880.369293,0.000000,63.000000,0.000000,7.000000,2.000000,553579.854832,2.000000,332863.276645,0
39369.073075,56218.518528,64.000000,4.000000,7.000000,1.000000,817869.901320,17.000000,390717.871755,1
104772.993277,0.000000,20.000000,1.000000,9.000000,7.000000,102732.900355,4.000000,473160.106777,0
99891.106593,0.000000,31.000000,1.000000,16.000000,4.000000,251751.772565,16.000000,69086.792982,1
104972.636902,0.000000,40.000000,1.000000,3.000000,4.000000,590699.278393,27.000000,289341.671990,1
56514.739803,50005.368458,66.000000,3.000000,15.000000,6.000000,217117.476692,1.000000,422537.977764,1
57496.679225,50401.545178,38.000000,2.000000,10.000000,3.000000,519107.723683,15.000000,260622.402944,1
