@RELATION AGRAWAL_Abrupt_Chain_Long

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
127889.060960,0.000000,38.000000,4.000000,15.000000,4.000000,352552.750004,5.000000,96364.050641,0
99594.223087,0.000000,58.000000,0.000000,2.000000,5.000000,153289.670137,13.000000,27516.230824,0
59687.241708,41056.861374,53.000000,2.000000,8.000000,4.000000,433458.325309,12.000000,193118.155554,0
73792.303200,21000.114428,73.000000,0.000000,12.000000,5.000000,265430.423881,5.000000,483604.310511,1
66094.881280,75654.692056,25.000000,3.000000,5.000000,3.000000,693593.721618,14.000000,138235.238429,1
30703.095579,59796.050143,73.000000,3.000000,4.000000,8.000000,0.000000,11.000000,66801.806882,0
63545.155574,10336.512159,55.000000,2.000000,12.000000,2.000000,388119.694993,11.000000,164437.173512,0
131227.661918,0.000000,72.000000,4.000000,3.000000,8.000000,0.000000,24.000000,225508.059872,1
101046.616941,0.000000,31.000000,3.000000,4.000000,6.000000,152609.770036,17.000000,188782.787336,0
82263.253758,0.000000,27.000000,0.000000,5.000000,2.000000,651799.825265,16.000000,376647.545012,0
113530.604706,0.000000,46.000000,3.000000,13.000000,8.000000,0.000000,16.000000,366097.141025,0
99697.117362,0.000000,74.000000,0.000000,13.000000,8.000000,0.000000,5.000000,276000.532108,1
107349.328489,0.000000,51.000000,1.000000,1.000000,7.000000,139302.719122,20.000000,142111.637215,0
66264.297331,36578.492744,67.000000,3.000000,16.000000,1.000000,1009136.846215,7.000000,137934.524256,0
123801.341000,0.000000,69.000000,1.000000,19.000000,0.000000,1148122.797772,5.000000,71024.319467,0
113807.219277,0.000000,29.000000,2.000000,10.000000,3.000000,335664.853037,2.000000,268245.972834,0
42353.353598,47097.308918,24.000000,2.000000,11.000000,7.000000,59087.383995,5.000000,349680.578309,0
42521.420336,29284.325492,34.000000,4.000000,8.000000,6.000000,251064.427298,26.000000,115758.428628,0
144934.255333,0.000000,40.000000,3.000000,20.000000,4.000000,339407.435216,22.000000,22747.477909,0
121864.477106,0.000000,49.000000,2.000000,2.000000,6.000000,117533.475543,5.000000,335641.440372,0
94941.381044,0.000000,44.000000,1.000000,9.000000,5.000000,192329.575609,30.000000,431319.612266,0
94997.875873,0.000000,49.000000,0.000000,3.000000,2.000000,571439.443349,22.000000,445260.320261,0
44016.208048,25918.677089,55.000000,0.000000,15.000000,7.000000,133555.217116,12.000000,38687.839700,0
65586.945209,80932.393831,25.000000,1.000000,15.000000,8.000000,0.000000,2.000000,189205.681880,1
147941.527525,0.000000,51.000000,3.000000,16.000000,5.000000,294662.085979,5.000000,33150.666789,0
83238.982735,0.000000,21.000000,4.000000,8.000000,8.000000,0.000000,22.000000,307717.821846,0
29853.417264,35365.289453,67.000000,1.000000,2.000000,4.000000,226173.923285,25.000000,25452.225991,0
74822.332929,44044.313360,54.000000,0.000000,7.000000,2.000000,563289.693426,25.000000,65362.029719,0
23743.212741,80953.514062,54.000000,2.000000,11.000000,3.000000,527850.051987,8.000000,60158.176751,0
35743.686418,83753.515064,36.000000,4.000000,20.000000,7.000000,136789.623868,28.000000,113971.777319,0
76601.894766,0.000000,48.000000,4.000000,4.000000,3.000000,624240.674209,15.000000,134940.507296,0
138375.202341,0.000000,25.000000,3.000000,7.000000,8.000000,0.000000,6.000000,107989.752257,0
82745.574000,0.000000,67.000000,2.000000,3.000000,5.000000,435080.939442,5.000000,490437.629471,0
136764.243817,0.000000,26.000000,4.000000,5.000000,8.000000,0.000000,12.000000,435641.401464,0
91440.537323,0.000000,72.000000,1.000000,11.000000,7.000000,141960.168305,21.000000,375243.923233,0
100824.921267,0.000000,65.000000,0.000000,5.000000,7.000000,56513.243125,12.000000,59084.743109,0
40400.813094,74433.877268,50.000000,2.000000,14.000000,0.000000,540851.611143,13.000000,371383.872564,0
115206.457570,0.000000,36.000000,0.000000,19.000000,1.000000,927744.657830,25.000000,107189.601879,0
26164.219698,34255.090794,48.000000,3.000000,11.000000,7.000000,102450.123167,26.000000,457986.254534,0
116384.396610,0.000000,41.000000,0.000000,1.000000,3.000000,395368.088739,4.000000,83785.528805,0
86325.249866,0.000000,36.000000,2.000000,2.000000,3.000000,327816.757808,27.000000,185909.169897,1
90441.114738,0.000000,66.000000,2.000000,10.000000,4.000000,466374.891457,9.000000,164946.295534,1
54939.429759,64544.546192,38.000000,3.000000,4.000000,7.000000,73266.025969,30.000000,377355.538652,0
74184.308994,45627.937910,47.000000,1.000000,19.000000,5.000000,381186.306457,9.000000,104236.910338,0
92202.562490,0.000000,72.000000,1.000000,18.000000,0.000000,947624.437591,9.000000,72899.646461,0
110781.814946,0.000000,56.000000,0.000000,1.000000,5.000000,386351.069685,25.000000,262531.939810,0
85678.712229,0.000000,47.000000,4.000000,11.000000,8.000000,0.000000,23.000000,80603.438623,0
125017.505280,0.000000,53.000000,1.000000,19.000000,1.000000,532368.292535,30.000000,77947.236543,0
41980.847242,41988.517109,61.000000,2.000000,7.000000,4.000000,250810.855338,18.000000,148811.513977,0
87272.654617,0.000000,21.000000,2.000000,19.000000,2.000000,576324.740917,14.000000,93179.391879,0
136388.006596,0.000000,71.000000,4.000000,18.000000,7.000000,85992.662031,30.000000,396286.987806,0
81026.198386,0.000000,51.000000,3.000000,13.000000,8.000000,0.000000,14.000000,307635.553988,0
84014.860194,0.000000,30.000000,1.000000,2.000000,8.000000,0.000000,27.000000,245743.440174,1
89577.375526,0.000000,67.000000,2.000000,20.000000,5.000000,202237.303254,27.000000,169361.774342,1
24228.350900,41891.294333,70.000000,4.000000,9.000000,7.000000,65531.280211,1.000000,212954.524900,1
78297.807118,0.000000,47.000000,4.000000,12.000000,5.000000,384733.907092,22.000000,264235.955415,0
31928.866030,44176.707109,20.000000,1.000000,20.000000,6.000000,256169.585043,9.000000,30386.248540,0
54494.810793,47899.860960,58.000000,2.000000,5.000000,3.000000,466686.363431,26.000000,128454.290810,0
145569.502412,0.000000,35.000000,4.000000,2.000000,5.000000,423259.967022,25.000000,42539.592373,0
97665.856913,0.000000,43.000000,1.000000,14.000000,3.000000,644747.104708,11.000000,356120.029091,0
27252.683073,10317.246681,69.000000,0.000000,14.000000,7.000000,64025.634365,26.000000,78027.140088,0
45666.836966,39840.487212,20.000000,0.000000,1.000000,2.000000,780530.809076,20.000000,368601.154185,0
106842.820679,0.000000,73.000000,3.000000,12.000000,3.000000,673797.792336,26.000000,426118.115903,0
105346.150635,0.000000,77.000000,2.000000,14.000000,1.000000,821640.051743,23.000000,420615.559766,0
143948.838568,0.000000,36.000000,1.000000,2.000000,3.000000,479131.320845,22.000000,192095.543619,0
124167.650094,0.000000,27.000000,0.000000,17.000000,4.000000,390523.700713,21.000000,322593.920551,0
84392.039241,0.000000,77.000000,4.000000,5.000000,6.000000,143053.181991,5.000000,178030.279185,1
99919.545596,0.000000,68.000000,0.000000,17.000000,0.000000,1159076.602345,14.000000,260884.306657,1
130486.081795,0.000000,46.000000,0.000000,3.000000,0.000000,560339.010917,6.000000,83813.488463,0
54218.813873,16891.145802,70.000000,3.000000,13.000000,0.000000,615112.282453,10.000000,342713.263576,1
100826.464868,0.000000,37.000000,1.000000,11.000000,2.000000,791731.645451,3.000000,395156.676677,0
58497.275397,54609.632683,79.000000,2.000000,5.000000,6.000000,228245.678924,17.000000,104334.211119,0
117593.520587,0.000000,45.000000,2.000000,4.000000,6.000000,186509.944774,1.000000,71355.009535,0
135285.234803,0.000000,27.000000,2.000000,12.000000,4.000000,548869.276127,13.000000,176831.097081,0
34120.359778,56134.114974,35.000000,0.000000,8.000000,3.000000,681041.277954,22.000000,138057.917525,0
128010.087478,0.000000,28.000000,2.000000,5.000000,8.000000,0.000000,6.000000,455369.822074,0
103480.112632,0.000000,31.000000,4.000000,15.000000,3.000000,510754.266743,14.000000,474090.433881,0
46265.239132,31100.761444,71.000000,3.000000,18.000000,1.000000,809828.037310,15.000000,115255.001853,0
24519.064404,41515.514791,69.000000,2.000000,17.000000,0.000000,695036.266497,26.000000,253840.955125,1
78489.344739,0.000000,67.000000,1.000000,16.000000,1.000000,1001686.685928,13.000000,439935.557397,0
140617.838606,0.000000,66.000000,0.000000,2.000000,5.000000,424673.879173,16.000000,416214.847090,0
148993.117741,0.000000,45.000000,3.000000,20.000000,0.000000,1132848.279404,4.000000,10810.427778,0
44937.651508,44266.325249,33.000000,4.000000,20.000000,6.000000,112562.275230,4.000000,217227.118670,0
111129.692330,0.000000,28.000000,0.000000,13.000000,4.000000,563447.364069,3.000000,129682.061256,0
148456.244208,0.000000,47.000000,1.000000,8.000000,1.000000,481971.076068,14.000000,159425.894690,0
119096.773746,0.000000,41.000000,1.000000,4.000000,7.000000,65178.022289,15.000000,74829.117327,0
143689.567580,0.000000,31.000000,4.000000,11.000000,6.000000,260017.132832,10.000000,100522.576273,0
75472.621364,0.000000,27.000000,2.000000,2.000000,6.000000,294275.132276,21.000000,166776.038448,1
65454.649311,49301.995669,36.000000,4.000000,12.000000,7.000000,93476.379579,5.000000,407381.763793,0
86061.268542,0.000000,45.000000,4.000000,8.000000,5.000000,285621.372776,28.000000,43254.061666,0
68204.757226,47053.889595,72.000000,3.000000,6.000000,0.000000,526670.528971,14.000000,133211.298812,0
136602.765921,0.000000,27.000000,4.000000,17.000000,5.000000,331764.651364,25.000000,165674.841469,0
32611.599746,64961.453257,32.000000,3.000000,7.000000,8.000000,0.000000,9.000000,170502.462021,0
55675.900822,77567.199229,53.000000,1.000000,16.000000,4.000000,300363.485515,23.000000,206009.968307,0
131121.665049,0.000000,40.000000,4.000000,1.000000,7.000000,106038.718346,22.000000,170429.407742,0
137175.244094,0.000000,33.000000,3.000000,5.000000,0.000000,1105017.870501,23.000000,179905.400771,0
22588.685490,59432.736525,35.000000,3.000000,18.000000,1.000000,672540.633620,20.000000,326330.717172,0
147874.946763,0.000000,51.000000,2.000000,8.000000,5.000000,312375.673207,25.000000,207722.845505,0
93281.039314,0.000000,69.000000,4.000000,8.000000,6.000000,240213.884495,22.000000,120427.178148,1
46402.206480,65090.847667,70.000000,0.000000,1.000000,1.000000,678542.000071,26.000000,450969.865235,1
142004.445552,0.000000,57.000000,1.000000,3.000000,0.000000,542702.526286,4.000000,439447.488088,0
55867.180045,69016.823424,26.000000,0.000000,17.000000,3.000000,447232.480576,12.000000,80405.666274,0
72380.419445,26500.687152,35.000000,1.000000,2.000000,3.000000,384262.090355,8.000000,319225.815724,0
92214.080591,0.000000,61.000000,4.000000,10.000000,2.000000,834525.546643,27.000000,450771.957339,0
87653.596551,0.000000,20.000000,2.000000,8.000000,7.000000,96337.474981,1.000000,295047.519628,1
104309.155151,0.000000,35.000000,4.000000,15.000000,6.000000,147210.978468,9.000000,171649.952154,0
137837.099921,0.000000,41.000000,3.000000,17.000000,3.000000,557276.786536,28.000000,411856.442665,0
56976.431738,26553.797141,37.000000,3.000000,1.000000,0.000000,733702.760153,17.000000,60281.654299,0
49800.692407,20438.847089,60.000000,2.000000,16.000000,7.000000,126379.483003,14.000000,117292.325769,0
147345.940944,0.000000,21.000000,2.000000,10.000000,2.000000,381686.726935,6.000000,344659.009660,0
71762.387107,34427.811845,45.000000,1.000000,17.000000,0.000000,686408.506907,13.000000,61131.170656,0
110812.302595,0.000000,42.000000,3.000000,2.000000,3.000000,681165.634354,25.000000,498612.083988,0
66318.646194,64341.745796,45.000000,2.000000,19.000000,0.000000,454540.828459,12.000000,73499.689373,0
135663.631207,0.000000,68.000000,0.000000,17.000000,8.000000,0.000000,18.000000,167879.521744,1
116670.810771,0.000000,26.000000,1.000000,7.000000,7.000000,106905.867397,29.000000,144900.956668,0
32728.443477,44012.680612,22.000000,0.000000,5.000000,5.000000,362811.218025,18.000000,345086.543488,0
87126.228270,0.000000,69.000000,0.000000,19.000000,4.000000,481964.280788,17.000000,455507.545419,0
143338.742531,0.000000,79.000000,3.000000,15.000000,6.000000,165264.238207,30.000000,230963.846174,1
82719.641297,0.000000,59.000000,2.000000,8.000000,4.000000,310160.584628,4.000000,201967.006466,0
120556.432715,0.000000,68.000000,2.000000,2.000000,2.000000,601097.424689,20.000000,345963.725169,0
41457.988856,83797.615205,64.000000,0.000000,10.000000,5.000000,198027.931794,23.000000,95967.176838,0
64047.360970,61305.190699,28.000000,3.000000,11.000000,7.000000,86231.601176,30.000000,30110.136639,0
117507.063998,0.000000,36.000000,4.000000,20.000000,6.000000,162585.823759,17.000000,498093.339830,0
141342.879887,0.000000,68.000000,4.000000,10.000000,2.000000,702868.146174,3.000000,105137.197826,1
29313.251480,24243.670110,76.000000,3.000000,19.000000,2.000000,784300.013649,18.000000,299598.129243,0
119959.738484,0.000000,79.000000,0.000000,6.000000,4.000000,205107.389994,10.000000,386207.885899,0
48482.648999,45403.240294,63.000000,2.000000,14.000000,2.000000,405198.350464,27.000000,218963.300664,0
71282.417312,71213.682624,65.000000,4.000000,7.000000,7.000000,103380.172443,21.000000,458870.947321,1
96607.670150,0.000000,36.000000,4.000000,6.000000,7.000000,141874.860872,4.000000,311122.685539,0
57044.562428,15512.861025,45.000000,0.000000,19.000000,5.000000,320034.821854,16.000000,132026.609436,0
108056.171217,0.000000,36.000000,4.000000,7.000000,6.000000,184868.950240,3.000000,279341.330722,0
111622.082190,0.000000,59.000000,1.000000,3.000000,0.000000,535750.379967,22.000000,52173.879405,0
125491.225161,0.000000,53.000000,4.000000,11.000000,7.000000,139615.090374,8.000000,248641.310526,0
79997.494011,0.000000,56.000000,0.000000,15.000000,8.000000,0.000000,12.000000,123523.986593,0
104313.205370,0.000000,68.000000,4.000000,2.000000,5.000000,260878.236207,14.000000,293782.964196,1
24886.118225,79002.300946,49.000000,0.000000,18.000000,7.000000,64344.208533,15.000000,181032.765684,0
128931.655942,0.000000,32.000000,4.000000,19.000000,8.000000,0.000000,22.000000,265392.091260,0
82120.207608,0.000000,68.000000,1.000000,1.000000,1.000000,507653.584442,21.000000,335840.877702,0
137200.830295,0.000000,65.000000,1.000000,2.000000,7.000000,139783.771922,5.000000,16626.609126,0
131631.238319,0.000000,53.000000,4.000000,11.000000,8.000000,0.000000,11.000000,22112.506658,0
147183.711237,0.000000,70.000000,3.000000,15.000000,8.000000,0.000000,13.000000,96513.712570,1
139465.297364,0.000000,36.000000,1.000000,4.000000,4.000000,237221.945224,22.000000,40299.926830,0
67988.157038,21974.194446,66.000000,3.000000,2.000000,1.000000,417376.116430,18.000000,215905.740702,0
56762.122246,53790.557383,50.000000,1.000000,7.000000,8.000000,0.000000,24.000000,27508.348274,0
148368.785494,0.000000,49.000000,3.000000,1.000000,5.000000,401689.609626,25.000000,460083.235865,0
136140.245794,0.000000,35.000000,4.000000,8.000000,5.000000,253923.731209,15.000000,162910.757399,0
20731.793943,76721.016915,36.000000,2.000000,12.000000,6.000000,143500.548839,30.000000,430642.015730,0
135615.794758,0.000000,27.000000,0.000000,18.000000,5.000000,283000.189227,7.000000,384593.174103,0
75562.377108,0.000000,44.000000,2.000000,6.000000,3.000000,318969.687125,24.000000,158389.127994,0
38681.803411,62295.494463,78.000000,4.000000,18.000000,0.000000,931501.339448,3.000000,481388.111130,1
93199.779343,0.000000,26.000000,1.000000,16.000000,4.000000,416203.814724,30.000000,394440.646018,0
68703.073206,19028.655889,36.000000,2.000000,10.000000,1.000000,850441.251494,23.000000,343690.245737,0
31514.358337,44183.307006,37.000000,2.000000,11.000000,4.000000,306104.101847,29.000000,395552.920901,0
121978.496191,0.000000,44.000000,4.000000,14.000000,5.000000,251094.995573,3.000000,190913.875726,0
75047.532855,0.000000,32.000000,1.000000,5.000000,3.000000,419765.564563,6.000000,480856.281129,0
37463.227484,76976.713049,63.000000,3.000000,18.000000,3.000000,564869.681701,23.000000,410018.066577,1
97167.960449,0.000000,43.000000,3.000000,6.000000,8.000000,0.000000,23.000000,260123.421596,0
53330.300887,27990.583430,37.000000,0.000000,10.000000,4.000000,251627.584277,5.000000,264429.555317,1
130667.255671,0.000000,41.000000,0.000000,15.000000,2.000000,336380.210324,1.000000,24516.538142,0
41843.222239,18054.888417,39.000000,3.000000,9.000000,3.000000,445937.072958,3.000000,484986.151819,0
26378.804951,76666.096625,69.000000,1.000000,8.000000,3.000000,295702.166273,17.000000,411525.472792,1
34360.065046,53126.715791,44.000000,4.000000,3.000000,5.000000,245953.015509,2.000000,403125.396160,0
52927.003829,35582.505731,61.000000,0.000000,13.000000,7.000000,116247.052925,7.000000,370667.135773,1
118358.560036,0.000000,71.000000,2.000000,10.000000,3.000000,571959.727224,2.000000,297278.987327,1
94104.694793,0.000000,65.000000,0.000000,1.000000,2.000000,635758.352377,20.000000,83542.221488,1
76686.915433,0.000000,57.000000,0.000000,4.000000,7.000000,131999.631070,5.000000,380512.759817,0
98028.765494,0.000000,37.000000,1.000000,20.000000,0.000000,1170684.101203,12.000000,95561.230660,0
59732.308296,73621.123455,66.000000,2.000000,1.000000,2.000000,597970.908060,6.000000,245294.037735,0
31637.001673,78495.553329,69.000000,0.000000,6.000000,5.000000,329277.157422,29.000000,406520.572576,1
129840.343646,0.000000,56.000000,4.000000,12.000000,8.000000,0.000000,10.000000,279676.210945,0
122648.330807,0.000000,53.000000,4.000000,11.000000,0.000000,458008.714280,20.000000,287963.880642,0
73441.900752,62115.107648,63.000000,4.000000,17.000000,3.000000,616157.483218,21.000000,22055.535577,0
43293.311893,48944.539728,65.000000,2.000000,10.000000,4.000000,402446.083050,22.000000,391126.508838,1
125403.216472,0.000000,64.000000,4.000000,11.000000,3.000000,399964.677206,28.000000,481669.613326,0
78947.778743,0.000000,37.000000,0.000000,2.000000,7.000000,120191.946516,3.000000,280448.190056,1
28459.207776,37242.657124,29.000000,4.000000,1.000000,8.000000,0.000000,6.000000,423094.888179,0
74745.590488,80093.631518,78.000000,1.000000,4.000000,2.000000,480699.456832,11.000000,449195.348220,1
76624.480258,0.000000,48.000000,4.000000,17.000000,1.000000,971935.232478,10.000000,333370.357443,0
98238.527045,0.000000,46.000000,4.000000,9.000000,4.000000,515205.800762,11.000000,65480.153691,0
49577.761798,46120.329563,64.000000,0.000000,17.000000,4.000000,576093.223202,6.000000,406059.288111,1
25608.534621,26666.717592,39.000000,1.000000,9.000000,5.000000,222181.010070,10.000000,296689.608956,0
48736.940196,12541.953470,21.000000,3.000000,4.000000,3.000000,282144.765658,3.000000,17182.945959,0
116842.330460,0.000000,74.000000,3.000000,20.000000,5.000000,273097.521875,17.000000,74785.244745,0
68221.823571,16304.964778,61.000000,0.000000,19.000000,2.000000,703879.314709,1.000000,31558.184981,0
25622.875791,56343.256777,26.000000,3.000000,4.000000,8.000000,0.000000,4.000000,9240.299409,0
