@RELATION AGRAWAL_Abrupt_Simple_Severe_Noise

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
102028.835781,0.000000,36.000000,1.836095,5.000000,2.000000,347835.260906,10.076026,175826.313636,0
105859.993868,0.000000,30.000000,3.089049,17.000000,6.000000,216846.914095,1.881276,168663.734192,0
35009.233811,84555.848422,27.000000,2.040714,11.000000,5.000000,427121.063246,24.925838,328767.767406,0
144195.712640,0.000000,48.000000,1.052893,20.000000,8.000000,-0.071463,3.030571,35499.643653,0
45885.279418,77132.421989,72.000000,4.157269,19.000000,6.000000,180107.420504,25.954717,359054.697606,1
43978.082697,48816.117559,56.000000,2.108638,13.000000,2.000000,442425.681455,14.949939,438429.875772,0
71071.625507,25006.846378,72.000000,4.051119,20.000000,5.000000,150536.467867,24.931124,493876.899096,1
26955.262082,50786.540714,78.000000,-0.274436,8.000000,1.000000,570521.389139,17.011714,23784.003145,1
30289.240850,16660.888810,65.000000,2.023418,17.000000,1.000000,537210.072978,4.085863,404626.260364,1
143158.506395,0.000000,50.000000,1.892917,13.000000,1.000000,529343.559260,6.966376,328255.877464,0
96932.663291,0.000000,28.000000,1.916476,10.000000,7.000000,70897.579220,1.152517,367552.475446,1
42755.135427,55821.882715,43.000000,0.031142,17.000000,3.000000,293425.690790,21.983802,449451.606455,0
121717.889781,0.000000,76.000000,2.949188,6.000000,8.000000,0.065832,17.971755,159368.533621,0
84221.914899,0.000000,37.000000,1.945967,20.000000,2.000000,590889.277117,13.918054,193365.855702,1
139395.228555,0.000000,75.000000,0.935575,6.000000,1.000000,575844.493431,30.042084,67089.218602,0
49094.302523,44488.866147,36.000000,-0.089749,1.000000,3.000000,445643.428841,0.981846,186818.037059,0
146390.211261,0.000000,51.000000,0.011886,1.000000,5.000000,392919.052827,28.165901,417435.392202,0
30671.888683,83777.302589,80.000000,2.158239,2.000000,0.000000,1037200.762479,29.949546,19360.909622,1
91433.240706,0.000000,59.000000,1.943130,3.000000,0.000000,1150655.464074,13.007748,114607.458594,1
67986.237041,51679.267420,20.000000,2.005434,6.000000,2.000000,679809.777749,2.776823,180308.410227,1
131494.543278,0.000000,57.000000,4.106027,10.000000,0.000000,996374.759716,23.154060,247600.203098,0
32847.752884,44184.555506,47.000000,1.996291,16.000000,4.000000,254289.060272,4.901974,262706.881600,0
94054.548484,0.000000,79.000000,2.106767,10.000000,3.000000,558331.945587,15.939287,308083.247078,0
136666.123080,0.000000,28.000000,3.898658,11.000000,8.000000,0.059595,12.867501,270786.477503,0
96178.913533,0.000000,78.000000,3.113348,7.000000,2.000000,767569.326966,25.067661,412665.588827,0
124667.625607,0.000000,41.000000,1.084231,1.000000,8.000000,0.032723,8.053728,131126.568234,1
147501.995590,0.000000,43.000000,0.072473,12.000000,5.000000,327798.094896,3.866631,364372.681220,0
95847.503758,0.000000,55.000000,2.110525,13.000000,0.000000,1135899.886950,28.863156,329432.425007,1
20823.653284,55538.655309,37.000000,3.000958,1.000000,3.000000,303477.133830,27.955909,33208.809417,0
53049.592918,24449.566489,78.000000,1.990071,19.000000,8.000000,0.065219,3.900063,484756.958547,1
120518.230800,0.000000,37.000000,2.971746,16.000000,6.000000,159830.228283,13.919905,387504.236991,0
82410.810134,0.000000,33.000000,2.060190,20.000000,7.000000,54824.138680,20.143440,254324.026103,1
118659.600120,0.000000,25.000000,3.038338,11.000000,2.000000,514150.343875,3.872269,422401.117702,0
96390.693891,0.000000,62.000000,2.946565,1.000000,5.000000,437761.449550,30.049329,22282.878457,0
89119.923642,0.000000,64.000000,0.890111,11.000000,0.000000,1087981.490013,13.036253,389410.104557,0
27183.100527,25114.183869,36.000000,2.093609,9.000000,6.000000,247159.119483,28.997846,48992.106659,0
132407.980110,0.000000,61.000000,3.053579,9.000000,3.000000,304106.340397,3.991511,117453.326146,0
141420.331847,0.000000,54.000000,1.133728,16.000000,8.000000,0.078100,15.036566,365156.070153,0
29815.599944,51294.788516,56.000000,0.817513,5.000000,3.000000,671851.308822,3.975091,295725.069681,0
108484.425888,0.000000,42.000000,0.084126,5.000000,5.000000,246528.554175,18.884341,225814.938303,1
94155.181945,0.000000,65.000000,1.859637,11.000000,8.000000,-0.025486,29.994312,152441.117643,0
97931.786964,0.000000,34.000000,2.101312,6.000000,3.000000,684708.585544,13.900340,402778.659467,1
136901.437362,0.000000,37.000000,4.039849,5.000000,7.000000,136034.081839,11.126138,354996.668255,0
139989.322661,0.000000,36.000000,0.785383,10.000000,8.000000,0.125603,1.855508,232892.581518,0
41505.400531,76932.711009,52.000000,0.988999,16.000000,5.000000,333182.102854,9.044084,269862.117473,0
24404.775740,48494.449156,23.000000,0.180818,13.000000,5.000000,189847.386928,14.940870,184154.539531,0
149908.322804,0.000000,29.000000,-0.077427,16.000000,8.000000,-0.153073,5.859473,228700.715815,0
148178.081492,0.000000,51.000000,4.027966,7.000000,6.000000,221046.667320,25.008268,423087.994187,0
45019.556150,78946.949009,58.000000,-0.148750,5.000000,4.000000,239488.328926,25.878651,147727.249767,0
87347.096952,0.000000,26.000000,1.994445,12.000000,6.000000,175028.980767,9.218702,323936.599107,1
87233.310531,0.000000,23.000000,2.944592,11.000000,1.000000,942307.927075,7.081095,422742.412440,1
107314.989230,0.000000,62.000000,-0.012625,3.000000,2.000000,581560.419777,25.906705,379560.650321,0
53899.610810,48554.109676,47.000000,3.995404,10.000000,5.000000,220368.360743,7.967483,52783.425211,0
147735.311613,0.000000,40.000000,0.847270,14.000000,5.000000,379283.498705,5.163724,10463.499929,0
96278.089500,0.000000,80.000000,2.126005,20.000000,3.000000,379647.969268,3.996848,328624.827485,0
49066.896331,15028.970175,67.000000,0.990277,9.000000,6.000000,234654.375704,9.064196,393232.409404,1
90047.145289,0.000000,42.000000,3.032942,10.000000,2.000000,768129.502390,3.968058,167441.944888,1
125883.166867,0.000000,55.000000,1.129764,10.000000,2.000000,766228.379889,18.834236,428725.741382,0
25974.486354,66444.218273,74.000000,4.035801,3.000000,3.000000,729516.174017,16.873884,314971.287875,1
141151.739071,0.000000,68.000000,1.859982,5.000000,1.000000,774689.784281,22.938058,243043.781840,0
144771.358840,0.000000,68.000000,1.161280,3.000000,4.000000,596631.160191,8.014587,365667.172972,0
21957.528424,36851.361378,30.000000,1.933879,2.000000,3.000000,413753.602349,22.974764,160481.950589,0
41056.654478,64017.420879,24.000000,4.001047,7.000000,7.000000,79178.456402,27.036089,111604.523728,0
34906.931480,63098.541147,46.000000,1.969872,1.000000,8.000000,-0.067476,4.981522,75669.002132,0
142628.045914,0.000000,56.000000,3.087771,13.000000,7.000000,140881.865795,30.125434,433594.611612,0
114133.628427,0.000000,55.000000,4.033136,18.000000,0.000000,578474.868673,22.883925,368181.526842,1
30591.243484,18621.964130,20.000000,0.115321,1.000000,4.000000,403033.234802,20.814081,337544.838523,0
54646.550872,40937.718488,55.000000,0.103694,3.000000,5.000000,244434.646349,19.999714,83515.546823,0
108976.456631,0.000000,37.000000,2.933291,4.000000,1.000000,652916.486572,25.288489,163515.966344,0
136604.960544,0.000000,77.000000,4.031761,11.000000,2.000000,596629.205956,24.911910,84010.886088,0
137520.881348,0.000000,47.000000,0.973398,1.000000,0.000000,775195.607811,10.006149,71085.774325,0
103752.284223,0.000000,44.000000,0.174704,1.000000,8.000000,-0.147387,5.985258,367141.900812,1
102652.288768,0.000000,22.000000,3.923875,3.000000,3.000000,671643.009617,18.057903,378341.312890,0
127232.939660,0.000000,73.000000,0.766998,2.000000,4.000000,594963.434078,19.958175,468619.507756,0
92302.739544,0.000000,71.000000,-0.027908,2.000000,5.000000,188996.271987,20.992251,5822.252401,0
44040.753196,23710.182479,37.000000,3.876126,8.000000,5.000000,239397.610265,16.889029,351030.939955,0
60766.124330,42724.197556,29.000000,-0.030146,13.000000,6.000000,201887.881927,25.785317,290875.866887,1
124594.290688,0.000000,41.000000,2.877661,3.000000,6.000000,231608.792778,10.086458,468814.407417,1
27637.599018,67702.963074,79.000000,0.079309,3.000000,0.000000,533405.383062,9.811180,100378.709691,1
76715.930071,0.000000,58.000000,2.965127,12.000000,0.000000,414895.765195,28.139057,239055.107892,1
97263.010335,0.000000,65.000000,0.047525,5.000000,4.000000,499539.802903,23.076216,318124.115617,0
77279.573730,0.000000,22.000000,1.043109,15.000000,2.000000,645025.825269,22.056455,478442.677064,1
79846.921396,0.000000,56.000000,0.083511,19.000000,7.000000,67045.291983,25.832220,414830.012633,1
121643.753690,0.000000,31.000000,2.827363,15.000000,8.000000,0.090061,27.047507,475140.008369,0
131019.747263,0.000000,23.000000,3.960585,5.000000,5.000000,430145.066151,19.156191,282076.458711,0
135882.329523,0.000000,53.000000,-0.072423,5.000000,1.000000,820283.913504,18.001897,491985.466444,0
88225.364093,0.000000,57.000000,3.065220,3.000000,0.000000,1032951.401861,3.965777,59251.253332,1
75098.121617,0.000000,74.000000,3.056103,19.000000,6.000000,217397.201850,12.085033,298634.520637,0
83503.214964,0.000000,40.000000,-0.050821,3.000000,2.000000,888366.570121,19.140966,470055.131837,1
94392.502385,0.000000,75.000000,4.171793,10.000000,3.000000,271343.496197,16.910840,171512.053905,0
106785.662713,0.000000,79.000000,3.922747,7.000000,8.000000,-0.007923,14.956564,179599.722677,0
30823.778270,14119.375760,73.000000,3.011883,4.000000,8.000000,-0.150522,19.008559,280521.191913,1
122658.198329,0.000000,29.000000,1.106004,18.000000,1.000000,753094.054471,22.904136,225942.336054,0
62522.098762,34337.948835,29.000000,-0.058693,1.000000,1.000000,522955.463719,13.142746,72672.235752,1
85117.335325,0.000000,42.000000,0.970663,2.000000,1.000000,397162.236807,19.919881,148653.714067,1
43817.367679,45513.759230,35.000000,2.916889,8.000000,7.000000,113255.762008,7.087232,335015.229343,0
108454.220046,0.000000,77.000000,2.976295,7.000000,5.000000,259680.569193,2.088418,305173.761798,0
85889.662230,0.000000,30.000000,4.016832,10.000000,2.000000,843662.813233,6.890072,14177.783700,1
52153.960093,72026.020904,30.000000,3.134934,16.000000,3.000000,388733.702245,27.092608,487854.111860,1
122445.690378,0.000000,70.000000,0.987104,5.000000,1.000000,1030235.941700,23.070073,361555.589491,0
53238.553027,22795.421614,21.000000,3.779895,7.000000,4.000000,385978.009247,17.186008,473993.733706,1
33524.537621,84678.329618,51.000000,0.070830,1.000000,4.000000,337222.389858,26.981423,476133.801369,0
72673.945053,76756.857271,74.000000,2.936950,10.000000,0.000000,686995.004405,20.959787,73155.969612,1
98916.642205,0.000000,41.000000,2.989868,17.000000,4.000000,379673.229650,21.830284,325884.196757,1
58908.458986,20716.722178,33.000000,0.960648,10.000000,0.000000,415538.916548,1.077737,192549.015011,1
128184.205761,0.000000,33.000000,2.008740,3.000000,2.000000,481647.670205,30.066399,326074.533694,0
137604.594990,0.000000,35.000000,3.175151,13.000000,6.000000,156873.816985,23.014280,365957.003096,0
144324.753832,0.000000,41.000000,2.859368,7.000000,0.000000,992218.164977,21.026621,335904.928082,0
51804.102997,57281.448810,69.000000,2.017888,17.000000,8.000000,0.031246,20.037399,60219.317779,1
140704.069902,0.000000,68.000000,1.108019,20.000000,5.000000,227852.526478,18.035272,355767.273747,0
35985.124684,54640.221075,59.000000,4.010720,3.000000,4.000000,349615.688152,24.041333,414918.483411,0
42558.966187,45515.093718,25.000000,4.105156,17.000000,3.000000,463665.087541,21.879883,454243.567804,0
81691.556969,0.000000,76.000000,2.018877,3.000000,5.000000,171215.229158,29.058277,423697.837863,0
103666.913578,0.000000,29.000000,0.811760,11.000000,1.000000,663666.912814,22.073421,227140.018377,0
83057.970039,0.000000,73.000000,3.882421,20.000000,2.000000,712292.543976,28.172292,14926.609634,0
92012.541750,0.000000,74.000000,0.922634,18.000000,5.000000,294967.252678,21.170210,116113.720302,0
87850.221264,0.000000,76.000000,3.892827,13.000000,3.000000,294860.895793,23.981008,393578.113338,0
135754.705937,0.000000,26.000000,-0.018008,13.000000,1.000000,612941.706726,20.895565,153242.634459,0
72288.405046,62540.977287,79.000000,2.031148,3.000000,8.000000,0.059290,27.897131,448835.479211,1
115139.984389,0.000000,44.000000,0.089344,8.000000,1.000000,388316.553314,29.861772,24117.513096,1
141776.674997,0.000000,77.000000,3.756479,7.000000,7.000000,57576.228065,18.974484,227321.310510,0
91694.771814,0.000000,50.000000,0.963908,9.000000,0.000000,941361.610426,2.075353,27537.092611,1
44099.468907,12327.134778,23.000000,2.059902,8.000000,2.000000,670013.321066,25.010866,259628.755966,0
145719.690058,0.000000,38.000000,3.058157,11.000000,1.000000,1039323.559450,30.206008,269063.683322,0
70271.072768,56234.801628,42.000000,1.891855,16.000000,3.000000,678482.230811,17.807245,177948.000845,0
136236.077424,0.000000,50.000000,4.081250,5.000000,4.000000,503134.539556,4.848837,227888.522961,0
119469.436113,0.000000,34.000000,3.059430,3.000000,3.000000,323738.223524,8.920912,47546.536353,0
143857.717023,0.000000,72.000000,3.872544,1.000000,5.000000,337892.602352,22.957652,260150.429779,0
144037.892099,0.000000,78.000000,-0.106964,8.000000,1.000000,595138.138377,12.192164,89152.783172,0
142670.160252,0.000000,61.000000,1.897732,17.000000,3.000000,684974.724075,4.077137,32260.900130,0
76793.316858,0.000000,47.000000,0.150333,12.000000,5.000000,336179.918479,24.926393,12100.877649,1
60136.524902,49084.128413,29.000000,3.191295,18.000000,0.000000,484003.778659,9.938738,360473.261450,1
28871.612229,55369.331943,75.000000,2.941147,4.000000,3.000000,646212.119021,15.939957,431866.760225,1
58042.431819,36652.847228,51.000000,1.842710,7.000000,5.000000,382055.055438,23.977771,26281.441528,0
52104.891992,60370.303680,72.000000,2.075881,3.000000,5.000000,165166.189790,23.016997,374945.530287,1
75684.740513,0.000000,55.000000,2.130768,9.000000,7.000000,95759.936996,23.024305,35002.388763,1
95908.871767,0.000000,53.000000,4.200200,10.000000,0.000000,548628.146133,8.906598,373711.741573,1
92731.440720,0.000000,31.000000,3.999196,18.000000,6.000000,228177.858477,9.064705,346333.272986,1
129171.929925,0.000000,37.000000,0.923261,6.000000,7.000000,73112.554770,17.900482,37873.235507,0
34843.835508,13221.667996,29.000000,1.059527,7.000000,8.000000,0.052842,9.159172,24627.761600,0
106159.512777,0.000000,53.000000,-0.130240,15.000000,0.000000,462837.992445,23.241521,278228.801401,1
142743.807551,0.000000,72.000000,3.939098,15.000000,3.000000,430349.420008,11.114676,190274.242752,0
60550.505602,24034.209897,26.000000,-0.048030,13.000000,4.000000,517250.524131,23.989012,224729.239131,1
148864.408844,0.000000,36.000000,3.141280,10.000000,2.000000,631614.827730,29.992764,276545.859709,0
26666.125908,26652.280945,42.000000,4.086950,18.000000,0.000000,993637.504222,26.037176,21845.259537,0
118930.093483,0.000000,49.000000,3.843436,9.000000,6.000000,166997.071934,28.899605,341126.816812,1
30969.626987,62413.931197,22.000000,2.822346,6.000000,3.000000,327898.228892,16.017424,5743.636421,0
66055.835886,77859.163392,54.000000,3.157492,8.000000,4.000000,514053.819610,12.191537,380885.830735,0
84827.305040,0.000000,24.000000,0.124766,16.000000,6.000000,274759.838599,0.962044,445465.470077,1
73937.718103,66100.433634,57.000000,3.960390,17.000000,4.000000,559480.127754,29.988905,88047.616566,0
128700.345751,0.000000,42.000000,2.025531,3.000000,3.000000,309247.394959,2.126313,312933.115879,0
42154.779652,39685.241735,72.000000,3.844370,18.000000,8.000000,-0.018842,1.936159,88199.362239,1
84137.064712,0.000000,38.000000,0.118053,18.000000,0.000000,451826.091193,28.941153,97881.038217,1
122230.620642,0.000000,58.000000,1.970280,18.000000,6.000000,245374.759221,12.844672,355262.285913,1
50071.428251,15524.575631,36.000000,0.927003,5.000000,8.000000,0.055124,22.087667,431838.322982,1
99480.615383,0.000000,32.000000,2.991039,17.000000,5.000000,414031.706491,4.952217,81167.779968,1
86975.616770,0.000000,67.000000,1.875322,4.000000,4.000000,372339.449487,4.059419,439602.649689,0
100216.502671,0.000000,56.000000,2.062790,2.000000,4.000000,300287.356075,14.085409,445247.115127,1
146165.684088,0.000000,29.000000,0.041826,7.000000,3.000000,352352.616162,21.964696,60397.953852,0
88763.635149,0.000000,49.000000,-0.053917,16.000000,5.000000,197869.679794,22.843801,92150.184834,1
54613.686382,39082.480718,72.000000,2.021420,18.000000,3.000000,682789.477373,2.912537,224919.393683,1
146527.542648,0.000000,50.000000,0.910254,5.000000,8.000000,-0.086617,13.024472,378617.644318,0
35090.887857,69541.561256,47.000000,2.123987,3.000000,8.000000,-0.012224,25.909363,127581.372240,0
83334.194602,0.000000,44.000000,-0.140590,11.000000,2.000000,346623.026871,3.917051,289811.188247,1
93459.325173,0.000000,23.000000,4.077080,1.000000,6.000000,123165.464040,10.084396,20028.399432,1
127606.602070,0.000000,64.000000,0.083736,8.000000,4.000000,554165.324057,22.233550,346140.607640,0
71045.818655,64200.812365,68.000000,2.022275,3.000000,8.000000,0.102704,8.256913,131008.061330,1
44896.036428,51871.085176,69.000000,0.813719,2.000000,6.000000,132109.490882,15.028476,289334.012369,1
52239.009893,32124.676894,45.000000,3.959173,1.000000,3.000000,686793.438734,16.968792,482910.504380,0
78550.645033,0.000000,59.000000,0.116751,4.000000,5.000000,236467.821398,14.002716,236135.821649,1
67358.579058,68456.162275,29.000000,0.998955,18.000000,6.000000,211759.041322,8.914411,270719.606019,1
79039.751838,0.000000,50.000000,4.020497,14.000000,7.000000,69347.803273,22.174175,179962.178436,1
138975.474678,0.000000,39.000000,0.131227,4.000000,5.000000,307612.177208,9.075453,20521.133860,0
76834.067260,0.000000,56.000000,2.907475,14.000000,8.000000,-0.174035,30.034714,183331.022631,1
78074.258788,0.000000,78.000000,2.019102,9.000000,2.000000,607383.637254,30.035413,438289.955547,0
120046.473210,0.000000,67.000000,1.931610,7.000000,0.000000,1118825.601180,28.862328,96629.995926,0
85925.846332,0.000000,26.000000,0.978055,8.000000,4.000000,385844.554740,6.005223,349808.466470,1
147934.132668,0.000000,23.000000,0.931000,20.000000,1.000000,839103.641844,18.976466,491671.141895,0
102075.871395,0.000000,27.000000,0.967531,15.000000,6.000000,142355.651595,8.059077,382725.078179,0
36714.401579,11547.418699,23.000000,0.968731,5.000000,4.000000,522994.769449,15.019285,454492.040380,0
64730.430321,68584.016058,59.000000,0.014094,9.000000,1.000000,909124.767152,11.863180,244978.151565,0
38575.332317,72948.363771,57.000000,3.108786,8.000000,6.000000,178874.079688,24.983564,136281.191272,0
128686.944165,0.000000,77.000000,1.866238,9.000000,4.000000,484094.776495,25.969632,391105.996913,0
60499.464575,45916.530995,20.000000,1.907065,11.000000,0.000000,412333.384088,14.945087,336428.083173,1
120341.761603,0.000000,35.000000,-0.084575,20.000000,4.000000,471208.781531,9.996926,353403.783315,0
62475.175063,30469.345882,40.000000,-0.035942,20.000000,2.000000,320904.570833,8.110532,378682.367699,0
131673.107611,0.000000,56.000000,3.201208,8.000000,5.000000,395235.069017,11.993161,263064.584023,0
54399.799684,70803.827733,55.000000,2.942254,18.000000,4.000000,339780.386898,11.942143,433363.029030,0
36293.883212,50694.667443,62.000000,3.096836,4.000000,8.000000,-0.091649,12.956593,496566.250067,1
