@RELATION AGRAWAL_Abrupt_Simple_Severe_Noise

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
41648.027920,48557.006555,64.000000,-0.089189,14.000000,7.000000,136368.083691,9.947690,483151.923596,1
114080.021005,0.000000,34.000000,2.968457,16.000000,6.000000,271530.514391,26.037121,299779.336998,1
130310.040127,0.000000,25.000000,4.034693,8.000000,4.000000,565228.356586,1.970819,54114.142354,0
53310.042078,27285.231187,42.000000,4.116859,5.000000,1.000000,771480.799896,20.011401,459321.053260,1
60166.588688,30292.784311,38.000000,2.949237,11.000000,8.000000,-0.154063,28.097978,117631.667249,0
44701.305694,49508.888144,79.000000,4.002192,2.000000,4.000000,551540.769223,29.054687,326728.237021,1
43717.761029,55052.943214,44.000000,1.003549,8.000000,7.000000,79216.746683,21.973153,192861.394812,0
64219.703752,56082.141854,74.000000,1.869364,16.000000,2.000000,517004.169875,7.821379,16933.280499,0
89812.877163,0.000000,43.000000,3.983572,11.000000,5.000000,236000.786241,18.107479,291507.373129,1
146269.937359,0.000000,44.000000,3.191658,19.000000,8.000000,0.027555,3.834245,282927.413585,0
53769.027748,25910.085195,33.000000,1.842599,12.000000,8.000000,0.146666,15.034219,153484.751228,0
35001.748003,56573.848861,54.000000,0.019321,4.000000,0.000000,833464.527880,3.023826,477429.345816,1
112550.754648,0.000000,61.000000,4.019144,2.000000,6.000000,299099.608407,10.835796,395099.652087,1
27222.473794,68925.293779,41.000000,1.047605,3.000000,7.000000,117221.602196,10.033267,30920.149381,0
95492.814014,0.000000,41.000000,2.948068,20.000000,3.000000,564728.552849,20.897594,104660.664404,0
52148.985243,36199.565421,39.000000,1.133649,1.000000,6.000000,191294.010541,30.022211,136701.935412,0
97746.912646,0.000000,59.000000,0.971749,6.000000,3.000000,553235.189371,7.836384,142618.898787,0
146868.646571,0.000000,57.000000,1.187244,6.000000,0.000000,1198117.735436,8.071598,84902.202224,0
51806.819442,64692.177454,37.000000,0.823574,4.000000,3.000000,372661.459408,6.052385,45631.178068,0
40973.580499,36766.585112,70.000000,-0.084870,4.000000,3.000000,451908.008596,19.928640,111985.800700,0
125381.067824,0.000000,42.000000,0.999511,7.000000,6.000000,135253.607339,1.964970,247456.785524,0
88249.368479,0.000000,46.000000,1.101093,8.000000,6.000000,239658.919178,18.065623,29742.698684,0
112711.231235,0.000000,26.000000,4.123030,2.000000,6.000000,205851.430207,17.967954,365491.585796,1
128319.583479,0.000000,73.000000,0.983206,16.000000,7.000000,118794.572873,16.990399,18934.170280,0
140403.621048,0.000000,42.000000,2.104230,15.000000,3.000000,331017.869287,12.891366,483672.273180,1
80099.687168,0.000000,61.000000,0.056592,13.000000,4.000000,431391.875708,17.034427,182291.278295,1
130769.886896,0.000000,30.000000,1.891464,7.000000,2.000000,777395.870100,24.956512,68800.543585,0
115449.703504,0.000000,24.000000,2.873708,9.000000,6.000000,214043.504196,17.192481,485695.087887,1
91011.001676,0.000000,71.000000,2.028287,8.000000,1.000000,775436.818984,17.881583,493022.075677,1
60849.698244,16128.147854,72.000000,3.150672,18.000000,8.000000,0.014048,22.941766,34411.380158,0
98294.152213,0.000000,67.000000,3.090180,3.000000,0.000000,1176341.913107,9.871140,36954.653632,0
74794.038418,74801.034058,46.000000,2.703919,3.000000,6.000000,276349.715778,10.776843,111173.462441,0
21476.744519,34202.293195,46.000000,4.073762,4.000000,6.000000,289473.246029,10.022382,127725.773544,1
77537.608771,0.000000,59.000000,2.927929,11.000000,2.000000,636284.568590,3.217231,322185.527883,1
74602.338332,27060.830729,41.000000,-0.003229,7.000000,3.000000,386118.223294,11.127860,363458.304595,1
142934.987575,0.000000,50.000000,0.902427,8.000000,5.000000,362927.728876,0.976373,30799.920736,0
120994.600765,0.000000,62.000000,0.985911,1.000000,6.000000,190480.529166,4.964426,413502.058724,1
61226.630654,61956.496302,40.000000,4.116072,3.000000,4.000000,248522.741479,21.104671,482089.748657,1
76018.874454,0.000000,33.000000,0.937447,14.000000,7.000000,148700.998786,16.057853,68396.493420,0
92687.545223,0.000000,52.000000,-0.147455,9.000000,0.000000,520665.716811,8.007949,68282.659119,0
142183.288430,0.000000,26.000000,2.127067,18.000000,5.000000,373542.646565,10.910943,198594.070455,0
27962.241812,69414.742822,56.000000,1.990265,7.000000,8.000000,0.006464,3.921351,19246.179582,0
126271.652303,0.000000,63.000000,3.972731,18.000000,0.000000,1052809.738110,24.028895,474986.005941,1
104384.371910,0.000000,38.000000,3.929327,9.000000,5.000000,411037.488047,14.769128,450674.239776,1
128483.172098,0.000000,58.000000,2.119816,14.000000,1.000000,906820.055054,30.055971,228259.208298,0
143295.552834,0.000000,22.000000,4.108359,5.000000,0.000000,849950.148175,8.842378,102453.033942,0
117829.186728,0.000000,23.000000,1.155103,19.000000,3.000000,526162.467295,26.944072,467393.504671,1
128918.377196,0.000000,44.000000,-0.154119,9.000000,0.000000,752391.080886,16.160461,381896.166365,1
114620.553475,0.000000,30.000000,2.016843,18.000000,0.000000,513777.082178,11.894455,173166.791268,0
52811.989232,34888.700320,50.000000,0.860000,10.000000,6.000000,156057.144165,26.991563,229555.449103,1
50311.514572,60530.155816,76.000000,4.020800,1.000000,0.000000,1194954.698580,4.984293,71482.375274,0
55754.133056,16077.785852,61.000000,-0.113285,11.000000,6.000000,281656.015109,8.106601,287147.063826,1
110339.565788,0.000000,47.000000,0.900980,17.000000,8.000000,-0.034105,15.926752,105670.617410,0
70282.289783,32903.789256,50.000000,4.149358,13.000000,1.000000,579733.295368,9.019787,44263.953054,0
108038.785951,0.000000,52.000000,2.017785,5.000000,7.000000,80211.159251,16.967108,340881.357322,1
38700.705560,27555.065749,63.000000,0.061264,12.000000,2.000000,642811.403851,6.011795,16266.193738,0
134803.635659,0.000000,29.000000,0.894706,8.000000,4.000000,348148.671356,11.713818,408251.961243,1
34280.313095,55317.581269,80.000000,1.018586,19.000000,1.000000,868018.044156,19.020137,484585.969645,1
114558.590623,0.000000,27.000000,4.025603,16.000000,5.000000,418017.107091,9.049228,273014.900274,0
28830.025370,35031.215851,61.000000,0.037674,12.000000,1.000000,917360.909530,27.964258,209457.959807,1
115179.107648,0.000000,32.000000,0.065014,16.000000,4.000000,310460.937997,18.031320,15245.939809,0
34386.433863,77664.747822,71.000000,1.931185,18.000000,4.000000,570588.909099,5.055834,345817.690777,1
137429.300535,0.000000,33.000000,0.998163,4.000000,0.000000,836382.117062,11.117841,425426.482020,1
142694.820711,0.000000,76.000000,1.009402,17.000000,1.000000,475346.460181,29.917427,201019.259783,0
38935.198747,47675.467689,71.000000,4.097401,15.000000,4.000000,210261.885656,21.911841,119003.947392,0
117067.882013,0.000000,44.000000,3.958448,16.000000,3.000000,602206.303301,25.912216,30697.422227,0
33966.324016,24158.249552,74.000000,3.089562,18.000000,8.000000,0.132145,18.057507,337002.215896,1
76722.761163,0.000000,54.000000,0.884200,1.000000,1.000000,364586.209341,27.118193,294135.246724,1
133797.920892,0.000000,70.000000,4.073428,7.000000,6.000000,186116.381196,2.963966,396514.221409,1
99842.223839,0.000000,39.000000,0.967581,15.000000,8.000000,0.064035,27.084393,373277.600819,1
74563.760358,56877.731427,29.000000,3.072836,12.000000,3.000000,427792.482815,18.854565,109169.164389,0
54501.899077,71013.392263,27.000000,0.009036,18.000000,2.000000,386182.316354,3.045383,361451.221414,1
130277.258862,0.000000,73.000000,0.969499,13.000000,0.000000,1036208.809385,11.937912,317654.537627,0
35479.807180,45771.680199,46.000000,3.864934,8.000000,3.000000,559022.597062,24.101517,498248.264654,1
109543.651344,0.000000,29.000000,3.086996,20.000000,1.000000,548917.449153,24.979624,366399.446617,1
69261.666233,14417.959361,57.000000,1.977264,8.000000,8.000000,-0.125266,8.065094,169476.936199,0
85780.369061,0.000000,25.000000,1.958336,1.000000,6.000000,294030.213510,7.985323,479268.627560,1
54339.891613,14046.290797,58.000000,0.068014,8.000000,7.000000,117717.470725,29.043998,302881.381706,1
42866.327867,21430.510506,71.000000,4.066806,15.000000,6.000000,232290.129311,20.982483,54212.305085,0
20120.814239,49993.599435,22.000000,4.116174,3.000000,3.000000,684517.008581,2.914913,221315.599346,1
75899.001021,0.000000,64.000000,1.060264,2.000000,5.000000,151232.737069,9.990029,366803.636307,1
118302.403068,0.000000,28.000000,1.909306,9.000000,1.000000,723495.789472,27.919742,453824.192396,1
60768.947913,49183.563732,35.000000,3.858150,18.000000,2.000000,343777.003879,19.044833,307269.477179,1
101194.624548,0.000000,64.000000,4.051239,5.000000,4.000000,591672.246687,12.001110,325249.681692,1
133663.389637,0.000000,38.000000,1.938105,9.000000,3.000000,389030.425981,13.111454,272199.064872,0
47416.293970,11786.605297,60.000000,4.090496,2.000000,4.000000,301646.534282,13.828981,83291.808678,0
114474.799625,0.000000,61.000000,0.963817,10.000000,8.000000,-0.108476,17.132589,339272.975587,1
140601.929091,0.000000,51.000000,3.005189,9.000000,1.000000,583719.585159,16.819741,218373.220531,0
124508.826195,0.000000,70.000000,-0.088041,2.000000,5.000000,372133.611789,3.980978,260281.840590,0
123219.211354,0.000000,55.000000,-0.006563,13.000000,0.000000,540535.440537,25.194930,210558.245931,0
60893.818567,48585.379786,69.000000,0.020724,17.000000,6.000000,187325.071926,21.091243,242386.081924,0
106087.461391,0.000000,21.000000,1.870536,14.000000,5.000000,201856.907339,18.083940,202667.245571,0
46285.390562,48495.085119,71.000000,2.053530,17.000000,5.000000,313115.679504,11.927843,246873.612102,1
57557.554884,70530.257441,36.000000,0.015847,2.000000,4.000000,349990.769242,13.076534,415825.803748,1
117825.339557,0.000000,27.000000,0.938974,4.000000,3.000000,395519.512667,9.811194,297716.577855,1
44286.758768,11074.018832,38.000000,1.033378,4.000000,8.000000,-0.084450,19.110984,417513.760877,1
114798.110214,0.000000,57.000000,-0.032497,10.000000,3.000000,272290.911123,24.004445,391471.417009,1
113317.896916,0.000000,57.000000,2.943757,2.000000,7.000000,66371.248128,7.123716,297322.117587,1
115297.486005,0.000000,32.000000,-0.108244,14.000000,5.000000,225484.723468,26.848479,76624.834985,0
32991.433371,13444.604068,49.000000,1.903344,18.000000,6.000000,264918.231831,9.031709,101691.111143,1
131672.833498,0.000000,50.000000,0.965746,9.000000,1.000000,444951.431358,2.082718,182056.713273,0
56060.460386,61846.822014,51.000000,-0.104186,10.000000,7.000000,140955.851706,17.021028,100842.160673,0
118416.624480,0.000000,69.000000,0.005272,18.000000,4.000000,314496.291996,15.093374,36468.590179,0
77187.021156,0.000000,53.000000,2.888067,20.000000,5.000000,188195.372776,27.986221,214884.064189,1
24724.169480,27076.953228,26.000000,3.869950,17.000000,2.000000,842769.803097,11.065943,492369.180718,1
139527.649289,0.000000,47.000000,0.046778,13.000000,3.000000,584624.100917,18.921676,159458.328271,0
45593.237582,35059.892138,24.000000,1.939526,17.000000,4.000000,510232.122471,27.956790,277001.834087,1
46526.579906,16649.046098,79.000000,3.092025,5.000000,8.000000,-0.163520,15.959338,193564.055572,1
95929.868988,0.000000,25.000000,0.833386,5.000000,2.000000,512830.583820,23.968548,46639.563874,0
60507.340939,15241.076862,76.000000,1.077958,13.000000,5.000000,416621.281171,6.171586,461816.710187,1
103222.833684,0.000000,61.000000,1.971786,19.000000,7.000000,145487.271467,7.074191,50539.717558,0
134108.917394,0.000000,43.000000,2.960162,16.000000,2.000000,331304.255660,20.869681,17888.246276,0
126700.066574,0.000000,39.000000,1.009060,9.000000,5.000000,279399.675739,12.035966,52001.832720,0
44930.886301,48337.296914,47.000000,2.907297,20.000000,5.000000,247816.766094,25.924419,110324.712414,0
109735.502483,0.000000,49.000000,4.009983,16.000000,3.000000,656802.363329,24.900873,7336.841619,0
58510.283823,67816.432171,78.000000,2.149016,1.000000,2.000000,811933.005484,16.866175,95910.332267,0
143234.186562,0.000000,62.000000,0.047366,11.000000,4.000000,257873.819922,27.084019,372155.510094,0
116689.517554,0.000000,43.000000,2.903120,14.000000,0.000000,700141.624040,5.028391,82781.755486,0
119902.391118,0.000000,21.000000,0.162897,10.000000,0.000000,1165727.779230,18.953864,127084.439731,0
36369.981715,49354.302855,38.000000,1.007989,5.000000,3.000000,318065.285095,11.963757,192255.652415,1
125257.466024,0.000000,48.000000,0.975994,14.000000,7.000000,58188.493473,19.783263,53171.593873,0
94992.986157,0.000000,63.000000,-0.091662,17.000000,6.000000,237585.441389,16.996083,132717.242703,0
143673.467138,0.000000,76.000000,0.896134,8.000000,3.000000,361438.377029,2.987833,279325.514589,0
22494.868465,50079.610593,33.000000,2.996176,13.000000,7.000000,55699.349198,26.990609,247537.078431,1
135846.531484,0.000000,42.000000,1.909762,16.000000,0.000000,563765.491270,5.102620,461618.054182,1
85806.442742,0.000000,70.000000,2.016403,19.000000,1.000000,737969.579909,19.829839,52511.338021,0
66997.505995,29378.224030,78.000000,3.023320,12.000000,8.000000,-0.008657,13.182105,302809.095625,1
131802.796652,0.000000,24.000000,0.933648,20.000000,8.000000,0.021568,15.142786,450260.152673,1
149984.832335,0.000000,65.000000,4.062098,14.000000,3.000000,467511.302404,18.980084,228512.227400,0
137500.240642,0.000000,31.000000,1.148988,4.000000,4.000000,213562.990353,16.888124,48077.401146,0
32708.414687,16719.642135,26.000000,2.005664,1.000000,3.000000,602454.717829,18.985995,325527.279981,1
82350.987949,0.000000,63.000000,2.149314,20.000000,0.000000,535728.993393,6.843293,478141.982081,1
104032.925033,0.000000,80.000000,2.013473,11.000000,7.000000,99378.697555,11.099357,295791.227209,1
129418.847929,0.000000,24.000000,-0.065830,13.000000,4.000000,485923.486757,28.947368,379401.108971,1
104199.762746,0.000000,79.000000,2.051654,11.000000,4.000000,440686.825728,8.934912,427460.008340,1
91478.685678,0.000000,67.000000,3.892891,4.000000,4.000000,241208.216306,23.070566,262782.543699,1
128299.443615,0.000000,57.000000,1.881094,6.000000,0.000000,694960.731420,26.904328,413203.553456,1
79776.402787,0.000000,71.000000,1.830175,9.000000,4.000000,333740.831246,2.078310,2766.797311,0
120574.350694,0.000000,22.000000,-0.019163,11.000000,4.000000,214099.487409,6.119696,489425.166948,1
63081.533673,34881.553089,28.000000,2.816046,7.000000,8.000000,0.020342,20.833279,156063.693321,0
131629.504993,0.000000,25.000000,-0.029222,7.000000,2.000000,317033.782244,22.155885,445160.368425,1
68608.582237,47535.548822,30.000000,0.856704,9.000000,0.000000,908508.860164,17.937181,131330.336466,0
123966.369099,0.000000,43.000000,2.801760,19.000000,6.000000,226398.869399,14.806203,206936.377277,0
143256.186708,0.000000,32.000000,-0.083479,7.000000,2.000000,862014.050595,14.972340,229207.678277,0
53290.166520,12674.921479,29.000000,2.040226,18.000000,4.000000,425253.159722,22.053215,158109.383523,1
99698.147105,0.000000,39.000000,1.860107,6.000000,7.000000,137231.898750,18.980109,76881.967121,0
75675.655379,0.000000,34.000000,-0.024104,7.000000,5.000000,169619.194110,1.991895,11237.734997,0
38454.980781,15654.185755,66.000000,2.985569,11.000000,3.000000,402402.184328,19.943313,344917.673093,1
69450.934087,22109.017428,28.000000,0.810895,3.000000,7.000000,104510.215565,22.989405,77669.890567,0
118608.171386,0.000000,75.000000,-0.019328,18.000000,5.000000,303084.969176,8.976433,291906.980139,0
127908.365633,0.000000,72.000000,0.251589,5.000000,1.000000,943605.365962,21.092310,244650.314110,0
92800.888752,0.000000,31.000000,3.914972,3.000000,4.000000,215698.890827,4.159192,217222.238363,1
85960.503851,0.000000,50.000000,2.001473,20.000000,7.000000,58172.317486,4.052739,403784.636593,1
88031.375546,0.000000,35.000000,3.005541,16.000000,8.000000,0.074732,18.170388,353472.386581,1
107257.452522,0.000000,31.000000,-0.028793,1.000000,6.000000,104260.838637,23.943474,278812.287482,1
30147.539874,52779.352402,51.000000,-0.026413,6.000000,4.000000,491412.991327,11.963628,195363.672028,1
50757.712153,62806.431819,43.000000,4.056052,1.000000,0.000000,684811.543878,9.104039,407540.978235,1
138348.394555,0.000000,64.000000,1.988855,20.000000,3.000000,667007.557805,8.356265,450877.605087,1
44383.843260,51613.567950,49.000000,4.053831,17.000000,8.000000,-0.042376,29.884567,346460.678931,1
110134.544612,0.000000,70.000000,3.913637,10.000000,6.000000,168700.218588,10.023400,23284.039367,0
106922.388007,0.000000,57.000000,2.986204,7.000000,2.000000,495603.381251,3.116720,180344.134449,0
28711.784111,52233.775712,26.000000,2.070611,12.000000,0.000000,696983.995968,23.057828,395522.111054,1
105077.536638,0.000000,27.000000,3.948373,9.000000,5.000000,309775.904431,6.157268,84200.994176,0
27901.724091,50247.587506,60.000000,2.027829,13.000000,0.000000,780227.290854,27.155954,334949.372127,1
47967.059473,21208.569891,58.000000,4.052661,3.000000,6.000000,145710.844841,6.868028,432193.146945,1
20383.009672,52020.706276,78.000000,1.920928,13.000000,6.000000,273072.354844,16.030934,107115.068832,0
114860.087423,0.000000,51.000000,0.979565,10.000000,4.000000,366042.502461,12.083561,155250.836189,0
133528.745765,0.000000,40.000000,0.935503,8.000000,5.000000,199322.955210,27.123648,307956.583419,0
106306.323663,0.000000,61.000000,1.932631,17.000000,4.000000,546429.735182,5.041272,262606.245229,1
23722.423642,74078.554741,24.000000,4.003157,6.000000,3.000000,336346.106494,20.102626,140615.224923,0
129543.073601,0.000000,47.000000,1.996971,8.000000,8.000000,-0.011828,1.045778,405249.259649,1
24880.465735,67138.587758,21.000000,1.830149,8.000000,4.000000,301825.635546,16.205031,384153.674087,1
125327.535541,0.000000,30.000000,1.112096,17.000000,0.000000,540094.390043,23.055635,286635.416277,0
97469.814859,0.000000,78.000000,0.116276,1.000000,7.000000,66835.751810,8.097730,266298.451339,1
126628.538099,0.000000,39.000000,4.162880,17.000000,8.000000,-0.160336,5.086002,13284.320158,0
77356.779099,0.000000,49.000000,-0.033307,4.000000,8.000000,0.045666,1.857147,191420.415132,1
82591.150629,0.000000,63.000000,-0.120927,12.000000,8.000000,0.194366,27.869029,238004.554939,1
44813.666559,58301.239083,66.000000,1.936098,16.000000,2.000000,700224.931788,19.929269,382978.783136,1
22462.470443,44449.261269,23.000000,1.867691,2.000000,4.000000,437840.844770,12.021456,47124.629893,0
131687.626506,0.000000,23.000000,4.136286,11.000000,2.000000,487386.400710,21.983481,195400.961410,0
37396.796865,76043.424893,72.000000,3.039789,5.000000,4.000000,378843.760733,10.949057,10694.748996,0
134292.911047,0.000000,50.000000,4.273126,8.000000,1.000000,961952.633032,6.085943,107859.163637,0
74035.994959,18851.643949,51.000000,-0.121509,7.000000,2.000000,398977.549976,10.084751,64599.400095,0
121324.267597,0.000000,47.000000,1.895843,11.000000,0.000000,1046223.927332,7.028776,176945.236880,0
87144.456245,0.000000,23.000000,2.882352,5.000000,2.000000,402535.887676,9.849222,167571.148986,0
148680.614141,0.000000,72.000000,3.887184,11.000000,0.000000,816092.296951,7.073616,137031.448527,0
104128.507981,0.000000,69.000000,1.053030,15.000000,0.000000,1097261.755573,26.971922,59979.017956,0
47207.778092,63224.479678,54.000000,2.037820,5.000000,2.000000,589098.722408,27.092761,330418.628923,1
