@RELATION AGRAWAL_Abrupt_Simple_Severe_Noise

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
58876.185824,48089.865538,70.000000,4.047082,18.000000,8.000000,0.106932,24.021378,126635.122793,0
92461.525263,0.000000,23.000000,3.016923,4.000000,2.000000,495362.687943,8.071889,470921.890016,1
30446.385462,71849.428303,48.000000,1.072450,14.000000,0.000000,1082199.101566,15.071939,368393.069771,1
63429.524804,82016.124906,34.000000,4.178514,12.000000,3.000000,467345.524399,23.140147,100369.013693,0
136784.457903,0.000000,46.000000,3.063608,9.000000,7.000000,121825.672711,11.990411,342552.296390,0
90497.753474,0.000000,56.000000,2.871100,6.000000,4.000000,568420.596042,3.948569,57760.360372,0
57991.572275,77904.012960,20.000000,1.081840,19.000000,5.000000,387614.005811,18.073476,498166.205539,1
57147.548548,69820.609861,78.000000,-0.006145,17.000000,4.000000,535478.982095,1.149995,363645.240864,1
24885.088494,16036.127225,69.000000,0.901888,19.000000,7.000000,133199.091969,12.978545,329347.931042,1
27363.508493,68067.835057,67.000000,1.930831,9.000000,7.000000,140838.125836,11.857266,443766.439214,1
149382.258993,0.000000,44.000000,0.946537,10.000000,8.000000,-0.038741,10.125671,398972.921953,1
57814.734652,44646.877344,75.000000,2.021092,15.000000,1.000000,432671.917543,3.025269,320592.893576,1
114621.285459,0.000000,47.000000,4.046369,2.000000,3.000000,337276.290898,5.967201,36352.794331,0
117311.697402,0.000000,62.000000,4.106004,16.000000,4.000000,414366.605222,30.102628,163205.813636,0
54342.799042,11648.073021,44.000000,0.997893,18.000000,2.000000,658618.479972,12.052233,205508.810514,1
69397.157659,41092.543687,41.000000,-0.045468,2.000000,5.000000,171281.687284,20.942120,145785.213997,0
118734.646650,0.000000,68.000000,3.910393,16.000000,1.000000,784690.613920,14.031166,376546.206185,1
112214.454711,0.000000,30.000000,-0.248638,7.000000,2.000000,351572.787204,24.007401,399107.694068,1
21698.731099,68173.907039,58.000000,3.162522,2.000000,5.000000,410339.864545,11.010559,205239.345177,1
100943.074601,0.000000,33.000000,0.170989,8.000000,0.000000,1063258.332490,5.938050,391447.313160,1
31715.764193,70732.629147,48.000000,2.114535,15.000000,4.000000,361196.798871,10.092422,442170.984188,1
54397.928060,47858.096079,43.000000,3.925894,19.000000,6.000000,108791.717974,0.886702,361818.262350,1
104153.296829,0.000000,65.000000,-0.147142,5.000000,4.000000,589119.988015,14.795941,35079.833718,0
31076.541968,35417.396117,71.000000,2.082517,3.000000,4.000000,555438.587567,22.843332,471354.313271,1
27987.007405,59253.588003,67.000000,2.048860,6.000000,1.000000,577401.564501,2.046211,244011.270728,1
43828.896246,68997.097957,46.000000,2.021959,7.000000,4.000000,310441.331716,28.150286,439569.025069,1
67656.548331,44669.520937,75.000000,4.149597,18.000000,6.000000,128281.138958,19.094725,162370.020558,0
119613.831474,0.000000,41.000000,1.081723,16.000000,3.000000,415367.097522,16.005097,265261.912618,0
104765.097278,0.000000,32.000000,2.877127,9.000000,3.000000,726017.217639,8.054654,409242.147196,1
39588.514678,70038.024663,51.000000,0.033190,6.000000,6.000000,169843.193432,5.006545,376593.086810,1
85767.188727,0.000000,68.000000,2.820964,13.000000,0.000000,776898.117014,25.107010,93738.003324,0
28555.675744,29478.587497,70.000000,-0.103535,19.000000,4.000000,243144.753313,7.944516,299123.405175,1
131395.799909,0.000000,78.000000,-0.042122,6.000000,3.000000,512040.310238,8.967958,420963.280945,1
69321.206742,11492.291012,55.000000,3.102427,6.000000,6.000000,116738.774404,14.094784,309221.200690,1
65886.852975,46866.338523,70.000000,0.918022,2.000000,1.000000,433772.621126,5.063204,203300.108109,0
47560.908163,60455.877738,42.000000,2.177652,11.000000,1.000000,747126.028977,13.070457,324315.863969,1
116291.070347,0.000000,53.000000,3.890703,18.000000,3.000000,683692.284956,7.888610,210510.440159,0
50170.928898,53946.606423,36.000000,4.010178,15.000000,4.000000,536062.331174,26.171895,334462.522117,1
56452.600256,20279.224924,45.000000,2.824241,12.000000,8.000000,-0.025523,4.083076,482695.376525,1
76871.036307,0.000000,55.000000,0.899706,8.000000,6.000000,135796.828266,2.101317,101316.929011,0
106490.307241,0.000000,60.000000,0.136737,3.000000,8.000000,-0.013137,10.931012,137038.770518,0
33148.928254,51021.628599,31.000000,1.056256,13.000000,1.000000,531090.218124,28.085763,127470.069157,0
20481.002677,53240.991307,73.000000,1.890496,11.000000,0.000000,1197896.241342,24.020067,457690.523969,1
131331.312416,0.000000,66.000000,0.149804,13.000000,2.000000,382299.225334,25.753835,193943.629660,0
124570.068206,0.000000,48.000000,2.224652,12.000000,5.000000,436722.974494,6.918648,458221.531952,1
82728.335895,0.000000,68.000000,1.057192,8.000000,3.000000,664532.631448,2.071189,374075.167577,1
70533.349538,56732.018161,73.000000,0.052890,4.000000,8.000000,0.142447,13.855769,325817.357497,1
38242.646283,20248.465822,72.000000,-0.060051,5.000000,7.000000,73912.773214,24.017951,288650.375134,1
139711.363411,0.000000,46.000000,0.051653,5.000000,8.000000,-0.156993,9.955975,340157.208209,0
57572.550399,63884.083685,59.000000,-0.158009,8.000000,2.000000,387856.521877,14.088852,171741.839679,0
148487.615642,0.000000,38.000000,2.931762,5.000000,2.000000,501521.525241,3.096785,75116.169603,0
96382.766876,0.000000,64.000000,1.076288,10.000000,2.000000,594738.118644,20.978780,187997.530845,0
71858.027375,75340.019169,65.000000,1.023359,8.000000,8.000000,0.112430,21.171070,68708.237741,0
69651.997961,45221.897460,48.000000,2.927165,6.000000,3.000000,292311.822137,18.058311,456128.497924,1
92812.263321,0.000000,41.000000,-0.175716,11.000000,1.000000,832827.387854,16.078226,168661.775543,0
48035.746293,50056.664023,77.000000,0.963414,6.000000,3.000000,593558.131207,8.084391,426068.185369,1
35254.851564,48370.005542,70.000000,2.917334,2.000000,1.000000,591072.320619,27.047308,204594.950249,1
133012.018285,0.000000,71.000000,3.036257,20.000000,0.000000,722616.841993,27.930722,55831.264910,0
110862.201831,0.000000,52.000000,2.958346,1.000000,6.000000,225231.983972,29.075959,119495.290511,0
107729.097516,0.000000,62.000000,1.812144,4.000000,7.000000,66821.232370,12.929733,486048.899644,1
112222.734852,0.000000,67.000000,3.135825,19.000000,1.000000,595728.903589,14.923118,159388.640077,0
52780.495046,39794.406674,36.000000,0.137829,5.000000,3.000000,610995.132142,19.071718,89019.433539,0
139603.972939,0.000000,71.000000,2.894834,4.000000,3.000000,634825.472167,29.132746,129961.283892,0
76414.408616,0.000000,34.000000,-0.115668,18.000000,8.000000,0.127521,5.989784,492564.664127,1
53219.000853,27261.565461,22.000000,4.002812,12.000000,1.000000,835246.355322,14.790547,378521.933702,1
54753.058953,63788.331862,34.000000,3.127788,15.000000,0.000000,628102.158271,2.967137,268759.491315,0
76143.120544,0.000000,28.000000,4.059668,2.000000,8.000000,-0.007491,11.052747,26673.214163,0
109873.372701,0.000000,60.000000,1.957140,15.000000,5.000000,345056.585268,20.922705,169159.221728,0
116186.415037,0.000000,59.000000,2.065907,14.000000,5.000000,393829.068553,27.037075,170847.508138,0
118739.232866,0.000000,59.000000,3.948410,13.000000,7.000000,74617.708004,20.025493,150584.918987,0
56426.384407,81169.946280,52.000000,0.152925,20.000000,0.000000,664925.650567,5.899595,470199.201090,1
134920.111109,0.000000,29.000000,1.861789,20.000000,0.000000,463139.764383,23.222021,143018.607062,0
143320.766637,0.000000,39.000000,3.021198,20.000000,7.000000,123678.859270,3.787155,204626.773380,0
25587.860263,56908.903221,58.000000,3.092996,7.000000,4.000000,344546.222456,29.066344,262084.560696,1
20440.453537,39806.446270,63.000000,1.991269,9.000000,4.000000,211198.278048,9.892847,409068.860954,1
143121.945217,0.000000,54.000000,0.082603,12.000000,6.000000,147457.426419,15.751884,139573.060784,0
89324.703650,0.000000,80.000000,3.089436,9.000000,8.000000,0.092849,3.961939,285896.308681,1
78701.721285,0.000000,71.000000,3.869042,7.000000,6.000000,141872.410276,22.103095,46887.821744,0
80368.730561,0.000000,49.000000,1.082702,14.000000,6.000000,290326.888903,20.955151,248005.556836,1
130385.135646,0.000000,58.000000,-0.091914,10.000000,4.000000,575798.334246,10.066503,439782.429206,1
42442.831680,48911.858578,35.000000,1.861353,6.000000,1.000000,556335.660380,16.947550,128217.706948,0
112291.589209,0.000000,40.000000,3.918431,11.000000,5.000000,285803.129135,3.961607,78859.983474,0
73818.625853,37963.890165,38.000000,0.917421,18.000000,7.000000,145113.261159,29.874942,348500.458381,1
102795.014291,0.000000,20.000000,3.057479,13.000000,2.000000,520721.090658,1.982771,488611.907574,1
129275.690337,0.000000,73.000000,2.036830,13.000000,7.000000,83998.012783,27.079330,428031.934245,1
22382.480694,19389.271965,59.000000,4.081285,7.000000,8.000000,0.240313,15.998870,85064.182086,1
98518.329248,0.000000,24.000000,4.008778,11.000000,7.000000,139711.293547,25.004699,194137.946416,0
20584.778905,11048.112391,27.000000,0.939856,7.000000,2.000000,400384.910922,1.030023,298859.116025,1
90759.228086,0.000000,39.000000,3.936306,8.000000,6.000000,131100.407009,8.094090,417563.716233,1
93881.246616,0.000000,61.000000,4.064866,13.000000,3.000000,512443.215584,12.048053,350556.195509,1
79506.518936,0.000000,37.000000,2.144936,12.000000,6.000000,267670.426364,22.986651,268360.316137,1
108198.878309,0.000000,68.000000,1.972602,3.000000,2.000000,425870.530154,27.943141,398558.612668,1
23545.811941,31596.244938,44.000000,4.033986,17.000000,3.000000,452470.431115,12.164502,353508.139371,1
36234.939062,72680.355141,36.000000,3.820806,18.000000,4.000000,222450.059596,28.031250,383206.140820,1
103823.662316,0.000000,55.000000,3.147732,5.000000,7.000000,86539.704997,3.028205,138371.424677,0
144542.090597,0.000000,44.000000,0.036850,16.000000,6.000000,229681.921006,18.932060,175023.599613,0
37484.759446,35312.386294,68.000000,4.079399,7.000000,1.000000,973632.424905,17.855932,328232.641715,1
54969.071302,12305.586392,23.000000,0.043453,16.000000,4.000000,259177.352238,1.089506,459652.770506,1
139200.476775,0.000000,47.000000,2.862330,3.000000,3.000000,586486.036201,22.023071,41296.796500,0
67574.018507,52938.523670,23.000000,0.091072,11.000000,3.000000,476265.731693,20.820704,231796.709184,0
106395.570831,0.000000,32.000000,2.125775,12.000000,0.000000,812270.342455,12.064847,307593.693796,1
108407.399605,0.000000,38.000000,3.976219,18.000000,2.000000,439070.350889,9.881485,118817.452524,0
149731.678965,0.000000,35.000000,3.184668,19.000000,1.000000,791910.037228,16.102545,103057.652013,0
50823.173763,68279.228891,26.000000,0.964136,6.000000,2.000000,579983.650240,12.992778,293124.045088,0
149338.947283,0.000000,44.000000,4.039405,5.000000,2.000000,871184.032132,11.012860,317539.575792,0
68154.289963,56399.520850,78.000000,1.982759,11.000000,6.000000,210731.169823,13.038962,408049.909834,1
110503.628517,0.000000,26.000000,0.016889,17.000000,1.000000,377916.190647,22.017588,279985.569881,1
67474.373233,67096.639009,30.000000,0.939304,14.000000,8.000000,-0.152569,28.964450,85786.945645,0
77808.082828,0.000000,29.000000,0.044458,10.000000,1.000000,870799.875725,24.149080,109169.249763,0
60642.011729,60342.062237,43.000000,1.016299,9.000000,2.000000,696884.411982,10.933587,132949.441948,0
104907.029180,0.000000,25.000000,-0.018684,9.000000,5.000000,172328.886205,21.207177,380152.612289,1
43358.384750,65963.019149,31.000000,0.048351,4.000000,7.000000,61069.230865,21.025222,236316.242144,0
79437.234430,0.000000,66.000000,1.076700,7.000000,0.000000,694551.932944,19.060281,181040.907592,1
113523.236652,0.000000,38.000000,0.877510,9.000000,3.000000,496741.601125,10.909197,180219.086740,0
41794.905842,55599.275583,72.000000,0.946102,7.000000,3.000000,610551.601976,27.069297,29788.321448,0
107928.946883,0.000000,24.000000,2.199463,11.000000,6.000000,237423.238872,12.876343,82958.654355,0
52793.743200,35009.859998,35.000000,-0.058359,1.000000,6.000000,193623.675434,7.831092,287368.540983,1
45634.525332,33025.559836,51.000000,2.941534,11.000000,3.000000,712571.154672,29.934277,50382.502728,0
50531.249756,62943.308810,56.000000,2.952135,18.000000,1.000000,654931.378512,29.931820,427302.529182,1
64506.551073,83457.328232,25.000000,0.022116,7.000000,1.000000,1046360.503837,25.898201,399184.097588,1
84953.283954,0.000000,43.000000,1.157697,20.000000,8.000000,0.215197,4.299750,449326.063215,1
78104.115731,0.000000,71.000000,1.113213,7.000000,0.000000,794462.304038,4.012433,142623.374163,0
57558.976456,32257.346273,57.000000,0.882661,18.000000,8.000000,-0.047261,21.111377,74091.216997,0
143599.414398,0.000000,36.000000,0.088483,13.000000,6.000000,145283.211945,15.963535,2014.644236,0
137798.783213,0.000000,75.000000,2.077717,5.000000,4.000000,207906.732049,15.950408,453678.962247,1
61709.992314,31159.430741,76.000000,-0.002318,7.000000,0.000000,908952.316824,7.877020,284003.119223,1
48418.172954,17450.473826,36.000000,-0.014495,12.000000,5.000000,407230.161800,13.975300,220479.856593,1
38155.214908,83064.466392,71.000000,-0.067942,12.000000,1.000000,740514.287941,4.053223,419581.480025,1
28288.757290,13703.058303,54.000000,0.915812,15.000000,2.000000,373225.392591,8.982673,345300.696169,1
86297.323162,0.000000,39.000000,3.919373,2.000000,7.000000,72105.405329,1.068129,673.687897,0
125815.012801,0.000000,72.000000,2.862242,7.000000,8.000000,-0.163490,30.071959,372956.796720,1
72621.375626,56040.716737,25.000000,4.173416,20.000000,0.000000,660687.558177,12.954383,8518.512837,0
106726.561898,0.000000,49.000000,2.881352,20.000000,0.000000,806891.272197,22.071805,420205.818975,1
140163.541729,0.000000,66.000000,1.110823,7.000000,0.000000,946276.908740,25.954853,102313.365821,0
36863.667447,47508.096628,66.000000,3.121016,15.000000,0.000000,1044665.598403,28.898816,268412.950773,1
93768.086954,0.000000,32.000000,0.028869,13.000000,2.000000,769002.717195,4.973555,110779.091863,0
139662.697322,0.000000,78.000000,0.971739,19.000000,5.000000,324846.884504,25.967968,30471.359334,0
85609.967381,0.000000,74.000000,3.110495,8.000000,2.000000,615980.054604,11.069162,438172.442865,1
58796.658404,31042.909726,55.000000,1.906085,8.000000,1.000000,664330.401636,27.916340,411218.118487,1
142736.515768,0.000000,37.000000,4.084971,9.000000,6.000000,211592.521651,3.958181,44972.514495,0
102802.850041,0.000000,52.000000,2.951024,9.000000,1.000000,743890.187139,17.985269,268338.875970,1
137708.973278,0.000000,21.000000,3.938310,13.000000,6.000000,122592.063867,14.951948,156894.333304,0
34820.019472,78896.792698,26.000000,2.223943,13.000000,7.000000,107430.885334,0.889139,182331.006034,0
116970.025538,0.000000,58.000000,-0.031891,1.000000,4.000000,224680.520502,20.999243,102934.208980,0
130711.979364,0.000000,57.000000,0.095757,2.000000,2.000000,570388.752506,21.970563,298789.732634,0
122922.191713,0.000000,20.000000,-0.058597,1.000000,6.000000,291934.068900,29.942292,248911.774366,0
96566.484441,0.000000,25.000000,0.169216,8.000000,0.000000,404021.888765,28.091291,452869.568163,1
45793.362994,33336.011160,41.000000,2.884202,10.000000,1.000000,916327.979549,10.019349,114717.884253,0
126992.133909,0.000000,62.000000,1.969070,7.000000,5.000000,444156.356740,17.872619,116456.789074,0
41680.977674,45082.479341,62.000000,3.984930,1.000000,2.000000,348661.159396,23.083942,462064.655657,1
79907.916034,0.000000,27.000000,0.114930,7.000000,8.000000,0.097752,25.968963,348127.287676,1
139797.081867,0.000000,77.000000,3.932370,15.000000,2.000000,866316.112376,2.072370,77566.196618,0
143983.962060,0.000000,23.000000,-0.003692,20.000000,1.000000,701767.327139,21.046928,223267.931579,0
52192.425329,78695.959119,54.000000,4.004941,9.000000,3.000000,526106.802139,22.999244,469295.277228,1
118148.134862,0.000000,57.000000,1.998500,13.000000,8.000000,0.040732,17.846920,177209.765919,0
54946.947336,23418.920973,77.000000,1.033480,17.000000,6.000000,228599.134041,10.821325,379138.478217,1
53730.340126,35123.890261,20.000000,0.987161,4.000000,8.000000,0.026933,26.838141,327436.179520,1
91768.744597,0.000000,32.000000,3.094939,8.000000,3.000000,511338.328190,14.114790,301282.100215,1
52578.320682,32837.844952,75.000000,2.976474,20.000000,7.000000,61571.105452,28.951608,7362.750801,0
143986.480166,0.000000,26.000000,4.143153,14.000000,7.000000,145327.494043,28.956623,20230.179166,0
61752.161712,61665.604025,38.000000,0.129389,13.000000,8.000000,-0.097642,12.890679,478798.146565,1
32534.213369,71650.721049,59.000000,-0.018232,4.000000,8.000000,-0.095785,2.151631,289755.476934,1
36403.195795,67113.125255,27.000000,3.995410,7.000000,1.000000,351543.487213,20.904024,118681.605936,0
113558.526027,0.000000,66.000000,0.108461,15.000000,6.000000,288930.172067,23.999629,379575.547750,1
43764.128101,42170.663305,73.000000,1.098046,3.000000,7.000000,145412.788357,22.859663,262365.701061,1
69480.707509,63824.756182,35.000000,0.845741,2.000000,4.000000,415865.089425,7.015298,312457.774862,0
65279.782589,12428.607099,44.000000,0.944841,4.000000,2.000000,450066.062486,23.904691,114963.662361,0
26052.501882,83887.254158,22.000000,0.057869,1.000000,6.000000,282932.395764,5.869507,290735.394199,1
83962.138229,0.000000,73.000000,4.234975,10.000000,1.000000,633502.411572,2.039924,165838.703804,0
110777.060247,0.000000,46.000000,2.016854,11.000000,6.000000,195534.811807,23.143513,77614.684396,0
83923.923779,0.000000,69.000000,2.944619,19.000000,5.000000,275807.226413,4.006268,243978.230402,1
143034.990224,0.000000,22.000000,3.055639,5.000000,1.000000,528396.167033,6.060005,470014.643698,1
52782.546982,12956.101643,73.000000,2.955383,8.000000,1.000000,894503.946399,10.061330,420987.321831,1
61352.841892,46072.034562,57.000000,3.962350,6.000000,3.000000,650109.663879,20.904086,145847.450195,0
128742.502299,0.000000,76.000000,1.090714,1.000000,0.000000,499183.132395,13.996568,66584.441806,0
103285.976747,0.000000,59.000000,2.993519,3.000000,5.000000,183890.375689,8.875512,196789.325737,0
132324.893897,0.000000,67.000000,2.981738,9.000000,7.000000,111945.678183,27.909681,411394.199420,1
44783.157557,67250.024750,23.000000,0.085019,2.000000,6.000000,144209.915304,7.947176,155072.502002,0
100096.330023,0.000000,25.000000,1.864870,17.000000,0.000000,560158.957066,27.026356,22067.977940,0
42501.251660,79160.290787,45.000000,0.137781,10.000000,1.000000,740406.582727,13.056615,384723.903474,1
62109.695214,25115.282332,22.000000,1.015974,9.000000,8.000000,0.004420,15.968570,176753.139788,0
93210.393137,0.000000,25.000000,2.891745,6.000000,2.000000,476958.531377,2.973242,306507.401018,1
123018.692415,0.000000,59.000000,3.943309,14.000000,8.000000,0.012161,8.001170,460450.484423,1
75538.835088,0.000000,56.000000,0.075988,1.000000,1.000000,605792.422761,28.079606,492395.503654,1
114363.280114,0.000000,70.000000,4.010159,14.000000,1.000000,600198.853485,4.871830,23185.295881,0
100823.720677,0.000000,69.000000,2.198553,3.000000,1.000000,372784.314914,16.064706,413300.566772,1
88580.177384,0.000000,38.000000,3.826616,14.000000,5.000000,357038.263812,23.962347,363090.460231,1
73561.723373,42200.664299,66.000000,3.149375,2.000000,2.000000,654306.484492,25.067571,47664.987070,0
