@RELATION AGRAWAL_Abrupt_Simple_Severe_Noise

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
30218.311418,49208.963898,47.000000,3.269385,18.000000,7.000000,120171.452664,25.022244,341336.299235,1
24822.570331,67192.012624,20.000000,3.996732,19.000000,7.000000,57917.780802,24.028906,279224.911188,1
68875.574416,12891.245983,69.000000,2.031067,10.000000,5.000000,188381.828184,27.952023,215980.800944,1
42867.466835,29204.563673,79.000000,4.002668,17.000000,3.000000,444296.812977,4.794168,53260.006101,0
142845.956089,0.000000,68.000000,4.107834,4.000000,6.000000,162739.298711,9.021142,376991.337261,1
93747.857330,0.000000,37.000000,1.957720,10.000000,5.000000,263559.344757,16.951131,458908.603885,1
101526.100408,0.000000,60.000000,0.147619,5.000000,0.000000,422715.716068,7.138407,156110.613182,0
125238.056852,0.000000,75.000000,3.024136,16.000000,3.000000,385672.914430,10.039225,119747.560824,0
69277.758889,77089.031025,45.000000,3.156925,6.000000,4.000000,524561.851830,28.048887,441191.769133,1
95731.635154,0.000000,29.000000,2.049442,18.000000,2.000000,543729.313098,26.907376,258212.088562,1
98137.965809,0.000000,59.000000,2.182841,14.000000,7.000000,84777.293659,5.876403,56300.606628,0
51567.741931,18514.372378,67.000000,2.058631,16.000000,7.000000,74001.500499,30.074904,9266.186766,0
53852.690761,53504.773698,61.000000,2.024368,16.000000,1.000000,991296.449399,10.228348,249189.931583,0
56607.917068,38167.290648,64.000000,2.056887,6.000000,6.000000,138744.486664,3.123843,458968.630173,1
71279.293420,32052.386090,59.000000,0.849640,14.000000,4.000000,384815.549455,12.126319,235912.719565,0
123404.093705,0.000000,50.000000,3.992961,10.000000,1.000000,438078.054224,20.880833,468364.747365,1
82718.318617,0.000000,75.000000,3.966793,2.000000,5.000000,357438.006816,2.998578,192557.541380,1
22054.789345,84804.650456,64.000000,3.045781,12.000000,1.000000,874857.816628,1.039243,185144.802233,0
25798.860088,38288.688185,27.000000,0.051464,14.000000,1.000000,773932.796272,9.049104,431498.996591,1
100292.478156,0.000000,22.000000,4.107000,12.000000,1.000000,549565.552293,14.800416,279869.083572,1
102623.558747,0.000000,64.000000,-0.049578,2.000000,1.000000,1030680.151315,16.138112,282022.586606,1
23199.557095,40773.341991,21.000000,2.016045,8.000000,5.000000,251423.694196,20.133444,20086.235941,0
63706.777596,15294.164224,33.000000,2.958769,18.000000,8.000000,0.009585,4.902173,356455.057961,1
27058.114080,33474.821121,78.000000,1.111138,7.000000,5.000000,238025.581333,17.006671,296199.312375,1
33450.218500,60498.304266,33.000000,4.075224,9.000000,2.000000,672604.950311,21.950070,65524.270383,0
35968.675426,50056.368503,33.000000,1.989311,20.000000,2.000000,496927.592977,9.995640,387235.141964,1
55565.547039,26555.064171,39.000000,3.947222,6.000000,8.000000,0.097935,14.077075,293589.755472,1
22147.902422,17029.620271,20.000000,-0.093852,11.000000,7.000000,111975.876293,12.763866,326963.656437,1
115090.753452,0.000000,65.000000,0.962240,7.000000,1.000000,571066.769350,15.084892,88864.286234,0
60790.018870,80662.872495,21.000000,2.883238,20.000000,8.000000,0.095133,4.104767,70997.852233,0
119859.194315,0.000000,46.000000,2.969961,1.000000,7.000000,81351.514564,20.955869,104179.795094,0
36353.572691,32424.293155,35.000000,1.983297,12.000000,3.000000,600232.890002,2.943773,308259.725868,1
69061.006378,42437.046297,60.000000,0.914595,15.000000,7.000000,143838.401723,24.892653,410301.336359,1
35212.049755,84187.462221,44.000000,1.052517,16.000000,7.000000,131842.669258,2.004125,433503.751474,1
144713.845701,0.000000,56.000000,-0.038050,4.000000,0.000000,793924.517278,5.890733,294836.007147,0
47614.654193,47396.423128,48.000000,2.105853,8.000000,3.000000,348346.224542,19.958437,449460.284395,1
110061.522184,0.000000,66.000000,1.001869,8.000000,7.000000,74726.771252,22.204404,107807.871939,0
129884.163462,0.000000,29.000000,4.004391,17.000000,1.000000,961073.131074,14.966254,452605.012699,1
82639.043048,0.000000,58.000000,1.035803,18.000000,2.000000,544330.223478,4.980104,445395.870868,1
98543.908921,0.000000,36.000000,1.190239,12.000000,7.000000,64948.953410,10.109887,124321.161975,0
66692.189451,54037.260307,24.000000,0.017128,8.000000,3.000000,738470.980816,28.273605,102372.780565,0
144702.934759,0.000000,77.000000,0.935235,8.000000,5.000000,406984.641786,20.825334,172316.913602,0
122032.114791,0.000000,64.000000,0.941456,20.000000,0.000000,802287.808082,12.845013,37749.492067,0
71550.646078,68380.274373,63.000000,4.089898,3.000000,7.000000,51292.088624,4.059607,259869.913654,0
142359.300939,0.000000,23.000000,1.001196,18.000000,4.000000,242080.523668,16.007478,393165.633090,1
45313.747806,16815.496905,36.000000,2.868763,3.000000,1.000000,976626.871994,18.977621,451317.323691,1
50399.104078,12963.269374,70.000000,3.094694,15.000000,7.000000,109738.004572,5.959593,380817.827918,1
90721.281668,0.000000,80.000000,1.859865,7.000000,4.000000,535507.917180,9.962855,463328.803851,1
71567.156166,71245.913121,21.000000,1.753003,15.000000,7.000000,69700.346022,7.866404,339576.233805,0
58232.241994,76625.781770,20.000000,0.952728,18.000000,8.000000,-0.064070,12.977708,241618.400693,0
112678.733623,0.000000,72.000000,2.998356,10.000000,5.000000,419218.771805,16.996647,29750.081714,0
100872.529377,0.000000,76.000000,2.927695,3.000000,1.000000,568982.809242,27.165493,213642.077600,0
91584.273028,0.000000,37.000000,4.262811,15.000000,4.000000,330284.720867,7.977324,416513.837667,1
56731.503818,11822.908599,50.000000,1.977549,20.000000,5.000000,264773.653209,8.883412,238146.058904,1
64278.909812,76129.411071,29.000000,1.096147,17.000000,0.000000,416779.795908,1.898825,97393.132469,0
136851.372773,0.000000,22.000000,4.046839,11.000000,8.000000,0.121772,17.820471,444219.739848,1
24027.136908,35078.658242,57.000000,1.952258,20.000000,2.000000,496812.370848,22.892672,392435.868374,1
124310.090621,0.000000,70.000000,2.089601,5.000000,0.000000,1129440.289597,3.913695,111159.376703,0
60174.049942,29361.987336,58.000000,-0.112906,14.000000,0.000000,1186767.153547,20.063599,185724.342450,0
146159.995742,0.000000,27.000000,-0.020165,15.000000,4.000000,321282.068796,2.075162,475072.489115,1
76167.411919,0.000000,31.000000,2.108220,20.000000,5.000000,365566.369417,7.007878,364493.403283,1
67922.818272,74636.806015,66.000000,0.247454,19.000000,7.000000,52291.754787,9.034447,233608.870623,0
28011.771090,77280.289740,41.000000,2.984957,13.000000,2.000000,734078.384675,6.966350,100625.161141,0
63825.102756,78153.570956,28.000000,2.935607,15.000000,4.000000,475232.311402,9.010123,52173.266112,0
107750.032379,0.000000,55.000000,2.975467,20.000000,5.000000,334169.201870,18.887974,473131.855596,1
127793.556139,0.000000,75.000000,2.313298,2.000000,8.000000,-0.134846,26.167104,485947.753265,1
122510.183660,0.000000,77.000000,2.040916,1.000000,1.000000,779263.150600,18.014669,490199.559914,1
128793.391138,0.000000,47.000000,2.893453,18.000000,4.000000,382267.398827,19.969693,411959.069195,1
88440.456792,0.000000,41.000000,0.068392,16.000000,2.000000,439861.972361,27.029903,33618.227223,0
138310.348889,0.000000,44.000000,-0.204885,15.000000,6.000000,261742.411771,8.927600,240409.018397,0
22201.341885,30108.179094,41.000000,3.875364,9.000000,2.000000,761715.053719,20.993061,130086.496573,1
26689.994379,28852.198108,80.000000,0.971318,1.000000,0.000000,1095480.423171,15.127027,274261.120725,1
51744.478603,37421.625354,47.000000,2.050805,1.000000,0.000000,755072.267926,14.921184,350058.776823,1
104628.046698,0.000000,78.000000,2.816600,13.000000,1.000000,614651.087162,24.001646,216636.193052,0
87063.574037,0.000000,31.000000,0.956467,6.000000,2.000000,862733.779346,5.885179,471644.296583,1
59783.205955,37947.335605,46.000000,0.078348,7.000000,7.000000,130779.493711,6.996249,120414.648411,0
117932.893715,0.000000,52.000000,0.151094,4.000000,7.000000,126162.532013,18.112959,244894.057068,0
108651.148881,0.000000,50.000000,2.916881,6.000000,7.000000,120790.484645,13.129401,216989.649175,0
60130.458458,45421.198099,25.000000,3.023916,16.000000,7.000000,67789.384998,15.062095,487586.485839,1
110673.660082,0.000000,35.000000,1.930714,3.000000,4.000000,214039.072174,18.973054,483826.099179,1
142017.407286,0.000000,55.000000,0.870298,5.000000,2.000000,615963.037183,10.032649,175676.610395,0
95121.417409,0.000000,72.000000,2.086502,6.000000,7.000000,120251.795597,15.863873,19880.767656,0
102876.494815,0.000000,36.000000,3.907499,1.000000,7.000000,119484.821223,27.003475,483704.868502,1
29809.226664,77999.137550,38.000000,1.996748,19.000000,8.000000,-0.063192,7.996625,23103.348987,0
53374.015758,10573.523703,75.000000,0.014447,19.000000,6.000000,222903.025826,29.924214,256311.495673,1
27447.999122,71059.211051,23.000000,0.043074,5.000000,1.000000,845147.906851,5.813744,129901.387502,0
144228.822234,0.000000,34.000000,3.898074,15.000000,2.000000,598155.427266,8.006673,337436.208415,0
47876.204953,41720.714672,60.000000,2.061086,3.000000,0.000000,635996.358472,28.951509,441860.407814,1
76937.482834,0.000000,55.000000,3.945462,14.000000,5.000000,338467.856414,8.035523,294277.880431,1
93678.068574,0.000000,42.000000,2.960671,14.000000,8.000000,-0.016504,21.940563,376409.488923,1
125296.603396,0.000000,46.000000,3.031941,8.000000,5.000000,319343.215677,9.041226,175633.924213,0
128389.033121,0.000000,43.000000,2.141363,12.000000,8.000000,-0.064663,27.103100,249905.425616,0
111234.990393,0.000000,47.000000,2.838514,7.000000,4.000000,435116.418751,2.075820,393971.445511,1
24559.778216,32721.877626,64.000000,3.991224,20.000000,2.000000,521608.797100,11.921242,4993.774287,0
132497.078498,0.000000,61.000000,0.081929,9.000000,8.000000,0.109189,5.108315,433119.991358,1
69528.184724,32294.139944,50.000000,1.045100,3.000000,8.000000,-0.130581,13.901539,426443.595650,1
22774.380621,38078.610564,48.000000,4.156732,15.000000,5.000000,429845.351050,13.111045,428493.761174,1
85233.449015,0.000000,79.000000,2.066618,1.000000,3.000000,418462.269528,9.951730,245779.582931,1
35565.316318,53126.562864,54.000000,-0.169698,2.000000,0.000000,951428.158367,13.147613,239482.069958,1
91201.968565,0.000000,70.000000,4.106103,18.000000,4.000000,312857.605383,19.998277,74867.432501,0
83952.474234,0.000000,21.000000,1.022100,15.000000,3.000000,475832.087956,6.117518,124955.558980,0
89316.283888,0.000000,69.000000,3.923196,15.000000,4.000000,320931.475199,8.088764,478270.353544,1
134443.841982,0.000000,26.000000,0.087868,16.000000,1.000000,801107.786515,24.050584,294236.524436,0
35259.238632,71446.595375,46.000000,0.978779,11.000000,4.000000,369427.812265,24.007923,499722.700224,1
58997.011755,72333.543935,34.000000,0.970714,10.000000,8.000000,0.108298,22.024686,6543.414251,0
50315.555225,54309.044826,54.000000,2.181909,15.000000,7.000000,82260.314662,4.904379,323929.505257,1
134703.960327,0.000000,54.000000,3.007977,1.000000,7.000000,70673.869619,12.072129,11080.214963,0
56321.468193,42855.577695,36.000000,1.979232,11.000000,5.000000,293420.339080,5.086618,288708.710799,1
103647.334982,0.000000,39.000000,0.973546,11.000000,2.000000,394039.190116,4.038148,142302.287983,0
68780.864745,61375.431803,47.000000,0.987555,1.000000,2.000000,395779.924342,3.988129,249788.490475,0
31600.993484,15229.401028,39.000000,4.000504,18.000000,3.000000,632272.177684,7.889748,229309.124943,1
102337.557385,0.000000,60.000000,1.065508,11.000000,5.000000,352396.599429,5.846844,114985.781468,0
127328.313982,0.000000,80.000000,2.751231,5.000000,4.000000,220957.966107,7.892066,124030.541965,0
120055.027544,0.000000,21.000000,3.922343,8.000000,2.000000,465132.478795,25.092241,266366.822402,0
137609.444473,0.000000,32.000000,4.124886,9.000000,8.000000,0.001415,13.033147,351263.512941,0
20492.503907,13352.509170,54.000000,2.067249,13.000000,5.000000,344260.630769,13.076414,258332.177907,1
85027.925543,0.000000,20.000000,4.139868,13.000000,0.000000,872024.123821,25.030835,84153.527363,0
39761.333284,78203.262032,30.000000,3.103006,2.000000,5.000000,178869.339341,16.079107,429187.354804,1
34866.938504,20110.955971,49.000000,0.068618,6.000000,4.000000,285699.708265,15.032883,261066.562255,1
87409.365318,0.000000,77.000000,2.816858,3.000000,3.000000,724413.226843,14.872052,341453.526963,1
57546.341540,70210.147369,57.000000,0.889601,11.000000,1.000000,498113.440727,8.965659,151850.310851,0
140938.769649,0.000000,47.000000,0.017056,20.000000,8.000000,0.092418,25.853907,6350.371498,0
53229.693647,11395.185972,72.000000,-0.155442,3.000000,1.000000,941737.330194,17.916741,51734.290752,0
141920.474352,0.000000,79.000000,0.949950,20.000000,7.000000,60869.509117,30.149320,137388.887102,0
111169.439374,0.000000,42.000000,1.978278,1.000000,4.000000,300832.571264,20.909243,146852.739310,0
148579.922398,0.000000,59.000000,-0.114266,16.000000,3.000000,738604.251589,4.919806,320517.447033,0
38291.001447,70708.601750,44.000000,3.300536,6.000000,7.000000,105781.837821,27.960755,148932.118759,0
146429.052624,0.000000,32.000000,0.137497,17.000000,0.000000,679112.027458,27.106719,373296.554256,0
54081.652199,49167.578924,69.000000,3.836578,11.000000,0.000000,437182.968209,28.997580,91919.114221,0
21285.781935,29727.681687,76.000000,2.870088,8.000000,8.000000,-0.105862,19.018094,99508.538381,1
58691.655952,19402.392475,80.000000,1.976177,7.000000,6.000000,137621.773325,22.971456,293285.414125,1
130296.633843,0.000000,60.000000,1.960976,5.000000,8.000000,0.048646,24.122366,343638.912715,1
24393.729297,40066.704514,27.000000,2.049199,9.000000,6.000000,202758.091314,15.079580,222142.031635,1
120606.646271,0.000000,20.000000,2.997149,18.000000,2.000000,811059.776722,1.144878,227730.421979,0
32170.949044,40329.626764,33.000000,1.955047,19.000000,0.000000,488544.694329,6.918538,365586.139530,1
137425.308938,0.000000,41.000000,3.896289,11.000000,8.000000,-0.118601,28.953706,195585.416987,0
148161.949675,0.000000,80.000000,1.171675,2.000000,4.000000,271532.199176,12.017057,456566.975253,1
63439.730204,46618.192951,53.000000,1.984228,17.000000,7.000000,65632.307970,15.124263,195180.632301,0
44373.218531,55066.218584,36.000000,3.948904,8.000000,7.000000,111289.710660,18.051130,456408.547991,1
40829.781843,80481.721332,69.000000,0.128127,11.000000,8.000000,0.030340,12.887467,213450.229885,0
36324.601082,50246.450841,41.000000,-0.026483,3.000000,2.000000,836803.063884,9.949739,86689.212167,0
118206.715932,0.000000,40.000000,3.034327,6.000000,1.000000,730148.263571,20.955339,474640.670732,1
24534.801549,73380.252276,72.000000,3.065072,9.000000,4.000000,551024.190116,13.147406,337553.865709,1
72474.129540,73513.568335,58.000000,4.056454,14.000000,8.000000,0.030879,19.905987,70689.149389,0
60701.997813,43283.422238,77.000000,3.981865,18.000000,5.000000,352452.610332,19.088760,350585.021732,1
137778.511996,0.000000,30.000000,2.048612,14.000000,0.000000,665571.429843,15.935300,257502.514424,0
105777.579798,0.000000,41.000000,0.920072,10.000000,7.000000,84313.794881,25.035907,207241.777862,0
21596.993310,62657.541523,69.000000,0.967918,5.000000,7.000000,55971.293067,4.928167,365948.741892,1
24517.758340,28203.667801,38.000000,3.982601,19.000000,2.000000,498751.464019,22.752195,124931.374005,1
88102.042407,0.000000,28.000000,4.068644,18.000000,1.000000,696828.548057,27.045380,222343.212731,1
67955.471601,18566.518712,37.000000,1.037941,9.000000,8.000000,0.107331,13.829927,405000.434305,1
32965.430335,31238.152729,69.000000,4.299489,3.000000,5.000000,164774.458577,14.860989,483527.214608,1
25836.897524,12645.537908,54.000000,2.076034,1.000000,1.000000,534692.255377,21.080821,468561.775123,1
60205.793437,75942.261906,28.000000,1.177270,10.000000,2.000000,446349.979295,8.049279,87009.236169,0
97441.429879,0.000000,24.000000,0.077730,20.000000,7.000000,138046.353289,7.811826,130523.855571,0
81445.842441,0.000000,75.000000,2.937305,5.000000,0.000000,428841.821656,8.092393,87584.409415,0
23775.126369,64330.574893,23.000000,4.126832,9.000000,5.000000,339561.453585,28.944107,14772.877529,0
106016.748555,0.000000,75.000000,2.016695,11.000000,8.000000,0.111448,7.913872,166046.789872,0
97297.804623,0.000000,35.000000,2.880848,13.000000,6.000000,263834.693208,21.856549,342709.199950,1
20459.410294,54689.091775,69.000000,1.925885,5.000000,7.000000,141811.770029,15.828977,426718.205281,1
78486.944245,0.000000,30.000000,2.063073,5.000000,4.000000,459376.764802,29.912996,16180.772251,0
67120.325695,34202.814667,79.000000,2.799721,16.000000,3.000000,353799.959719,3.888192,431432.688256,1
49394.414404,44914.035286,78.000000,3.997471,19.000000,4.000000,429981.281374,11.040783,270962.615086,1
55732.493396,79571.477369,70.000000,3.166154,4.000000,4.000000,531754.071999,27.019962,249003.188653,0
121110.674432,0.000000,52.000000,4.079674,12.000000,8.000000,-0.135236,1.910233,323448.107747,1
89279.553935,0.000000,61.000000,2.895598,6.000000,0.000000,992541.719253,10.964411,64870.502328,0
125945.502136,0.000000,62.000000,4.227467,5.000000,4.000000,235762.398281,5.010817,6823.811257,0
57171.855025,41755.378606,79.000000,2.032038,6.000000,4.000000,445465.160957,18.932997,167135.361619,0
54988.236329,25538.710329,62.000000,4.001493,12.000000,1.000000,669194.418849,4.912777,466062.483538,1
25287.222160,68939.947580,33.000000,1.942626,5.000000,8.000000,-0.104655,13.102799,285956.073790,1
147913.130890,0.000000,73.000000,0.031212,12.000000,6.000000,165702.705920,20.085482,73604.131314,0
84338.285408,0.000000,74.000000,3.942991,13.000000,5.000000,221635.482314,9.990966,259983.868368,1
72453.165649,74527.365291,22.000000,2.133375,20.000000,1.000000,531736.826864,21.815898,413057.504312,1
56259.559431,43905.325256,50.000000,1.007585,6.000000,3.000000,691906.638452,19.970869,237264.597155,1
137114.419482,0.000000,65.000000,2.897094,8.000000,1.000000,441357.582772,29.120357,319294.995893,0
126733.483746,0.000000,54.000000,-0.068504,19.000000,0.000000,680028.284310,17.912541,297189.401084,0
137854.428716,0.000000,51.000000,0.954596,18.000000,3.000000,732341.679341,15.991599,11899.317151,0
34127.413577,72817.923460,70.000000,-0.097189,5.000000,5.000000,359089.673381,22.079690,200442.110062,0
29693.192706,11634.320978,69.000000,0.136303,6.000000,3.000000,717402.502390,8.892301,101671.501111,1
27989.858410,72069.837258,49.000000,1.895539,2.000000,5.000000,352154.218962,7.086938,221444.813101,0
66234.083549,11627.119667,49.000000,-0.143801,10.000000,4.000000,503759.009922,20.092149,73195.517787,0
143213.886082,0.000000,42.000000,-0.170151,8.000000,1.000000,631227.184846,27.769783,97629.822604,0
37006.486614,27743.062954,70.000000,3.076815,18.000000,2.000000,521554.402868,10.862588,44152.381481,0
110386.560814,0.000000,30.000000,0.918427,15.000000,8.000000,-0.082143,28.879385,309263.079892,1
20226.853496,14393.556435,32.000000,2.934041,5.000000,5.000000,375767.518336,29.937929,52209.344305,1
144434.252495,0.000000,54.000000,-0.031401,20.000000,7.000000,127855.917030,22.991480,189041.838113,0
69545.068703,32237.908696,46.000000,1.106036,9.000000,7.000000,132689.069690,25.066522,247386.487118,1
36595.423675,22968.964509,26.000000,3.169804,14.000000,1.000000,928922.494149,21.924533,159923.216557,1
