@relation AGRAWAL_Abrupt_Simple_Severe_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
64990.43510245123,80072.37063569373,29.0,0.0,16.0,1.9604606792219563,849761.6618748086,10.960377167715452,108661.79589319264,1
65203.58900755764,64580.29408231733,56.0,1.0,14.0,6.089646097194907,157225.32178490292,5.964603350045521,230137.0681409388,0
57708.67739651202,52638.93125964109,55.0,1.0,12.0,3.084419692709139,306516.29525161884,23.90868886828164,53802.245700011794,0
91075.28739518896,-0.0942695791229789,44.0,4.0,1.0,3.982383646945034,441223.5282344545,8.884152393238182,191185.22900539148,1
34380.657931719834,48835.95747988528,64.0,1.0,2.0,1.880185938844449,312669.60298853496,7.987215832853544,272928.7395847773,1
62989.02325814238,22594.684151761536,60.0,0.0,15.0,0.9312812449786704,1026737.631261371,24.08715198375515,344338.2027780605,1
139468.76607299264,-0.0663797624451979,28.0,2.0,19.0,1.963344875143595,530566.876511832,15.977416879566649,107912.21952962637,0
52252.84932393548,19035.33125185172,59.0,3.0,1.0,6.027150928881373,239161.13453403857,12.07318524907378,258817.5136934923,0
64141.55261061908,67452.71331384504,20.0,3.0,15.0,0.9730199672958711,647884.2786373099,30.0145594216956,226524.2374044252,1
84676.97373218012,-0.0367557931775382,44.0,3.0,5.0,4.932596920805702,296771.1373897671,8.00421678216099,389158.4131927723,1
131353.79109539298,0.2195697109819276,42.0,1.0,10.0,5.062770176643581,316154.0911923498,12.208662196220416,124569.10674277548,0
131998.9628827113,-0.1403931619198716,27.0,3.0,2.0,1.0393252734405127,830709.905332337,18.27346121791829,217201.3236233084,0
55269.5535334882,55149.60392071315,28.0,0.0,9.0,4.035902800104421,262668.4601126994,5.782776654298099,401324.8002490696,1
129657.93627847292,-0.0048007595534566,31.0,4.0,1.0,7.081228356253026,96802.21616059926,12.14931121992031,181076.4946865661,0
34546.600424139535,73801.81649851848,52.0,4.0,16.0,3.974544320713026,281206.561187558,8.129500995217539,419739.832318702,0
50726.49134087855,54265.71942190309,70.0,2.0,9.0,4.073730829705748,583959.8930372321,24.93012035748732,318498.04169956263,1
81179.10313473131,-0.1137265242929425,64.0,2.0,19.0,6.941201586683636,69242.5292190351,13.827087245086602,414536.3396758113,0
138236.153587243,-0.1413878702960445,61.0,0.0,11.0,4.737063452189222,300993.563323954,29.90824572435685,137093.01012118964,0
135054.8259741129,-0.1442610790366031,41.0,3.0,13.0,1.1033028748462606,539961.7728521038,4.020198102548327,245378.41598486635,0
146185.69074903036,0.0623033977722979,48.0,1.0,20.0,1.13087699001065,359089.40954865684,13.021335788257192,346497.9792528414,0
87983.47010028207,-0.1534276715728686,44.0,2.0,17.0,4.7270820492411545,158440.70070857363,4.063257340335447,493936.32304081,1
82143.70322338492,-0.0454829714800789,42.0,2.0,10.0,5.097320035612856,318778.3737801255,12.97757058761372,35240.10986966819,1
42735.457177596174,13492.06883296446,22.0,4.0,15.0,7.068980223489773,56065.42574331255,6.996348628809698,213186.8258568448,0
68141.46958108243,82312.56270791827,29.0,1.0,2.0,5.9621528234773455,137600.94389527562,9.034174236850069,58551.9381013489,1
92391.32887738828,-0.0828524259959527,52.0,0.0,5.0,7.128625608177076,115264.1007342587,14.949948103365422,448724.82830595225,1
55752.1147723796,30149.708612106333,67.0,3.0,15.0,6.931016183975799,68686.69060062018,29.95413823058793,424590.0247316684,1
97946.07966033775,-0.0090206277723598,74.0,1.0,9.0,0.9611621625648664,998564.4963558818,28.04091148532555,170446.85124485614,0
108975.17505627878,0.1102665630836418,76.0,3.0,20.0,4.09962250925053,261702.54930897435,5.062785897608285,98660.80844995212,0
78700.91372926903,0.0769440576409172,50.0,0.0,5.0,6.9891599101138775,73467.49532739843,12.802414633211797,278393.3936444841,1
98053.3926749482,0.0226023869171619,71.0,2.0,6.0,2.100894903424789,501726.5024390976,10.06575504368524,94.79013695967708,0
108155.84492893884,-0.0348905302879285,21.0,2.0,13.0,1.0611298443176649,499714.1502235053,14.973310492866185,406545.962799207,0
56329.24761678525,58178.51638316683,39.0,2.0,11.0,1.0421340288314145,519839.951097648,11.94984249132544,258560.97235011612,1
66941.2095779407,62207.94679909969,46.0,4.0,16.0,3.0953199118507198,693355.0479155959,19.923068846084565,255221.89647988003,0
35748.62346575078,84750.62309980468,31.0,2.0,9.0,4.947100101948244,260210.92392606445,25.064330545959027,352415.7710411843,0
58446.16723688591,31198.193677834108,44.0,1.0,5.0,2.926486000575691,438810.0452505845,29.0031772864727,401198.58972197113,0
102893.28855703122,0.04763184527792,36.0,3.0,10.0,2.9812347059735966,349842.6424762208,18.998381902508203,468139.6119452886,0
137728.4072445301,-0.0525541295311454,77.0,2.0,20.0,7.006428638135184,89740.7304617621,1.1212843771048857,84132.0274206257,0
126889.12875701953,-0.068047365107994,54.0,0.0,5.0,7.019895933722898,105720.47957364998,24.105159887730224,108317.09957888948,0
20939.51629776545,26590.50455753904,75.0,0.0,12.0,3.894137381441025,387366.03103632433,12.851064999850522,22922.39007550473,0
109259.1394510362,-0.0971273356787956,49.0,0.0,19.0,4.149086987704368,405473.0860507755,24.08528891556382,112498.55382064506,1
66786.34006073706,64956.88835156097,47.0,2.0,19.0,1.1634113422822958,429278.6824145428,10.883038797282316,393538.4976053769,0
86250.62647125572,-0.1340856639134684,68.0,1.0,7.0,4.963356517296522,319075.8776765809,22.098137540370008,43463.144994447975,0
86962.50929332792,-0.1591269237065921,71.0,4.0,11.0,5.975837999804535,137423.86959869976,23.873862751521287,489056.31768764654,0
129615.05526612172,-0.0682982508276039,73.0,4.0,4.0,-0.2037168345607357,1077793.1263781278,2.021854570133488,164183.21991023232,0
104392.83332748328,0.0384526998913728,63.0,3.0,8.0,5.974627618715555,230619.5998753156,11.956025774833956,279356.59279498365,0
111495.90164785775,-0.0069839943820192,61.0,1.0,16.0,7.994419332819101,0.0,18.07675042810701,133037.9269470351,0
112990.92859583988,0.0720377113823347,75.0,4.0,8.0,3.169727453458547,726196.5288354193,26.82552269739884,446149.3584859115,0
107592.24563792952,-0.0006982675424153,36.0,0.0,3.0,2.9565054911503306,590695.2342481927,5.921731183106839,286598.559709214,0
109368.97698960557,-0.2152853446201847,73.0,4.0,13.0,0.0095429055501459,1192567.5522103873,5.968799482862642,5898.75089348596,0
38654.9852868592,14797.077737327993,61.0,3.0,1.0,6.040063322679977,252266.27535334392,6.866388696381058,237705.98758175664,1
86681.73179747748,0.0262678145436588,37.0,0.0,18.0,6.036090366298511,186477.86857228068,4.8656681896903935,360253.5743941088,1
35833.47715912532,16148.222669345989,36.0,3.0,3.0,2.049273683219602,444716.03318864375,21.092635811828675,221415.3446466761,0
96813.09357615744,-0.0989494535014443,65.0,4.0,12.0,3.201145819360995,532569.9611078769,3.0895831028574814,454356.9971406451,0
119521.4194086073,-0.049922869770809,43.0,3.0,8.0,1.0051988993252463,382218.0937191858,24.08944989605517,194687.21624986007,1
113556.387462765,0.104805530499867,23.0,0.0,1.0,1.938777095431104,467189.447883205,10.046698166224088,332962.83039918955,0
137664.8909934848,0.0180266471472625,65.0,2.0,3.0,1.983093581003268,425153.02310165897,3.793733599272449,459523.9188800909,0
57070.43255652564,14250.846098804368,35.0,1.0,18.0,0.9493564974354042,601726.0148436067,8.989846797170092,133460.7990964189,1
68894.60385800056,35019.86848936043,64.0,3.0,3.0,-0.0686428141024424,803710.7547499811,20.99680901318729,77054.57546248146,1
141892.72567337437,0.0738872379625723,21.0,0.0,12.0,0.9831183913916104,1020942.7530704824,7.082390228335775,91597.40840416308,0
42477.73858308698,21226.82439603713,38.0,0.0,15.0,6.848222810656095,116107.47078919446,18.833610891582325,334968.9358329563,0
118465.47449071598,-0.0274680228767194,80.0,3.0,12.0,7.173519912797182,148054.96935378452,14.9190893740554,230971.87078832972,0
76593.42773744927,0.0221120739020561,32.0,2.0,18.0,4.924381259832865,422338.28462354577,3.034632579734933,16485.39105137964,1
145652.61049413215,-0.0135462834137419,34.0,2.0,5.0,8.064103349610885,0.0,20.021271036654635,240851.84042391143,0
79626.45946904864,0.0916714314394858,71.0,2.0,8.0,4.991444092798578,281109.92580894066,21.90286936785227,490497.1430538736,0
64947.11603850317,21928.58381904669,45.0,4.0,4.0,7.854517598655465,0.0,5.8684364427500695,320250.7033049498,0
111449.92780288593,-0.1701767901220665,23.0,4.0,3.0,2.848568483725364,741237.9302050344,20.226831573085413,377790.9974333396,0
129457.5809702392,0.0625196335496726,58.0,4.0,11.0,7.216745070061174,126857.67436935278,3.1107129714606714,70506.76601435318,0
145146.7458685145,0.0055917954798067,61.0,3.0,15.0,-0.0173810408352842,762561.5702158649,25.930266604386237,192783.2373613686,0
23015.660218616984,22862.050384478807,32.0,4.0,16.0,5.012021188894745,263883.71601147257,12.010688558191996,70049.76361876924,0
142423.27041221378,0.0725684912507904,72.0,3.0,4.0,5.060037910831663,257336.5728905656,13.970947316558949,136074.9638599547,0
122021.43242471691,-0.1559455258243696,25.0,3.0,9.0,-0.0131352996316115,1158808.7751064186,19.830100706077232,156723.15018442966,0
101485.5814125095,0.1494229159879433,70.0,2.0,8.0,3.0540790240752105,576594.768247747,10.9168944111058,110787.34289325228,0
141915.25996148115,-0.0465544432695685,78.0,4.0,12.0,6.963059952218488,148486.39853931376,14.278020221350536,279025.2147832065,0
113984.61416223306,-0.107475820970385,20.0,4.0,3.0,2.0737172751552078,826479.8323034829,6.004177534428956,325304.30371519417,0
140033.6633599561,-0.0453108663432299,77.0,3.0,15.0,4.955140556913074,309122.7573086767,19.066713147869287,265657.09285869426,0
122634.48471385964,-0.0801841465026594,27.0,3.0,3.0,1.7975892738791792,800999.6625778703,25.02156310360552,430090.1738082537,0
84954.69497815239,0.0494890379103048,23.0,0.0,13.0,3.848549657645583,312566.9186822582,21.05220240980969,273549.8926421408,1
29714.706045637293,57285.744319658144,21.0,1.0,12.0,6.979651413247625,137698.43192663608,28.185100961888043,398945.446317722,0
104215.45049151676,0.1211528366659675,59.0,4.0,11.0,2.92156534514816,508184.9773155394,6.964683688819696,114584.80914781048,1
113124.89872714887,0.019071909317104,47.0,3.0,7.0,4.971396243894818,308448.16320921475,2.972495951475533,470665.0404062006,1
36709.48688722212,53784.83233606809,65.0,0.0,16.0,-0.021545596588572,956052.163968144,2.104092010167057,380634.98946997005,1
92121.58252279952,0.042951656695195,21.0,4.0,2.0,4.948553449164932,321678.6834745782,10.9250780898075,499464.9068567605,1
88064.13407547676,0.1183786843012296,70.0,2.0,9.0,0.8743174948337207,583423.5920224417,15.904025196060273,29155.815107156035,0
46801.7884382762,60952.9825729045,72.0,3.0,14.0,0.1554181976831915,1129146.4063146734,7.852297412295158,419102.7113539248,1
91952.21820689976,-0.0295832803423131,52.0,0.0,5.0,2.051206899623413,588827.4233546125,19.032427077443256,199472.62272394224,1
70908.83746444559,66054.18832655918,75.0,0.0,19.0,1.9309547691357376,629991.4952026209,10.038541545277065,425900.9784806223,1
58672.74799495132,26666.26416214804,43.0,1.0,18.0,4.084544243747871,493187.84073333273,4.92722622296557,277676.14563450933,0
71229.89478819713,75043.01069725689,25.0,4.0,16.0,5.168326363780267,390322.3004254342,20.95752414440509,160260.56249600658,1
77915.58840528327,-0.0108145285733341,66.0,3.0,19.0,8.08222903847124,0.0,20.951273532489346,252692.16558676527,0
118358.748818728,-0.0669570209305138,43.0,1.0,20.0,5.114550539290995,367718.7233845464,4.826944134448167,450760.464643987,1
60803.43366809198,63411.63129294146,20.0,1.0,4.0,3.077727509458512,577713.3239914888,3.0798212035700274,86426.62107720878,1
27128.816256970003,66426.13144292358,25.0,0.0,20.0,-0.0345418997781439,674403.7581816331,7.957336856877593,205600.3926356992,0
127173.18770930832,0.0482436907942855,38.0,3.0,6.0,7.172248922814473,71536.64870265892,2.786883772142133,181321.59182967467,0
55157.56750773274,84785.76550613028,62.0,4.0,20.0,4.053068679069377,315610.5799313656,12.987766001587143,366648.6012950141,1
115646.01540832403,-0.0166881010424774,48.0,2.0,20.0,6.86260720670345,112398.58351631588,3.993213220896578,425537.98509792256,1
122565.23089536448,-0.0547327512957005,34.0,4.0,18.0,2.0877518147978646,586051.6905530919,10.87981119004828,91949.74156233737,0
45243.26331917653,67801.11755409325,61.0,1.0,15.0,7.834998521776191,0.0,25.046325194463517,334859.0849401086,1
90408.86127063692,0.0300800361227922,75.0,1.0,9.0,7.933450625330916,0.0,29.91511630798176,475342.8526096364,0
132554.8878351581,0.1137505045993802,45.0,3.0,20.0,7.246497067778471,108536.35840773596,5.001786980164041,427458.69458999886,0
130289.1284225083,0.1532856291244164,35.0,4.0,12.0,5.830295233205221,263707.591502245,4.98804522894567,456026.7380263477,0
148639.26827736382,-0.0277321499698281,59.0,3.0,8.0,5.92610487353612,178343.4272872427,3.976912968867211,451163.0317717514,0
82696.98977712916,-0.0136601395826867,60.0,1.0,19.0,7.140933260713085,79274.86223171461,1.9997835807246267,325001.6436017684,0
92827.1873180165,-0.0274060501521573,41.0,3.0,1.0,6.974757039317222,148306.5352376312,1.102764491370698,280108.1038158692,1
51322.106127842206,24972.3604205965,62.0,3.0,16.0,7.82237481404588,0.0,8.85446889224702,408472.0087978158,1
39806.63718456176,11533.702260141854,38.0,0.0,15.0,1.92749213541128,639860.6638687651,14.968503318581,490665.1853565017,0
144076.8058743841,0.0890020609302802,37.0,0.0,6.0,1.0136316532894996,650331.8375939984,12.121780365235212,190143.8576498197,0
71621.74294164283,55069.94105286422,55.0,4.0,9.0,7.948004072527243,0.0,19.058678463923872,438084.0128990947,0
100854.21910700988,-0.0886637936943012,21.0,1.0,13.0,8.171607498727177,0.0,28.146634479241936,324087.30368009943,0
21776.06643995788,40048.44541036191,63.0,1.0,12.0,2.983710809259216,338769.69713230466,26.07827409108581,119352.07996508246,0
33679.085089617016,53269.28469549154,34.0,2.0,8.0,4.001993998424487,557487.656047181,19.07234515290842,486482.0247037354,0
119643.8681860811,-0.1481546176428128,36.0,3.0,10.0,7.932152272340576,0.0,15.922573304746162,179447.4063086538,0
123371.13207299866,-0.0073471425517422,33.0,4.0,20.0,4.938914619160543,197695.73677417528,22.09751230058747,494165.2944957856,0
33432.189110734806,21921.444463071053,63.0,3.0,10.0,-0.089004050900856,825987.6264133396,17.958230566004115,411610.4039549031,1
131962.26483338804,0.0354213595737971,78.0,3.0,3.0,4.184091938020322,474123.1985256142,22.961779476461693,160053.506810551,0
106855.9510929326,-0.0015325997586277,54.0,1.0,1.0,3.9533894806617753,426448.0365571119,15.03173859359903,101250.38675600706,1
122285.9937283804,-0.0069041170665277,76.0,2.0,1.0,5.993083279426028,287680.2215231747,28.18197991603912,318822.34699810774,0
46835.45655981676,81216.48633776534,41.0,0.0,10.0,6.0121446342145095,240930.3464598102,6.041539769210351,33041.1270010651,0
122260.73610059771,0.1597878886223795,44.0,4.0,20.0,2.156124088945933,531475.5629213798,16.915187857796898,335770.8518469577,1
135535.44930168608,0.0415589142715874,60.0,3.0,18.0,3.9922057753358606,270673.5956480309,12.057135970716503,461191.7026387469,0
90067.17494721353,0.0017185524467682,75.0,1.0,16.0,5.98491762091718,238607.26808543707,5.092701728237837,286973.9657409188,0
45867.94698951185,28592.983092968207,31.0,4.0,19.0,3.0008410626781257,391954.7303278259,1.9373660772255288,102543.39801348605,0
136861.00844472513,-0.0043459088699734,34.0,2.0,12.0,3.960631989316989,404740.1428630101,25.91983865503472,345297.37214642734,0
45082.50390784593,15105.667200558422,34.0,3.0,5.0,3.0484490457175903,671630.9352119265,8.886252875332604,242898.0827303227,0
106121.8513862754,-0.0217524164531522,30.0,4.0,5.0,8.039890271037537,0.0,6.978750722538777,477171.10973333736,0
30279.424029083337,40096.57351100986,27.0,0.0,19.0,8.22068395467938,0.0,16.10870359510551,270385.46591519227,0
104991.53746459004,0.0794885551627754,60.0,2.0,1.0,2.982487195166112,743022.538558678,22.136736905332203,485486.1622120542,0
138838.14790272145,0.0247866096144763,72.0,1.0,15.0,3.9459128066204414,354255.5739422286,28.99117329213449,342830.1464224487,0
146675.8830460377,-0.0265754128991729,73.0,3.0,2.0,4.057014304516638,357125.38326232095,29.94803618624608,375330.4759664821,0
116346.21574925786,-0.1204657330274204,60.0,4.0,19.0,5.039724089959411,195072.70971894872,23.064261980403224,360511.0723616993,0
104397.3044070092,0.0046141542716034,78.0,0.0,17.0,3.0697460403167547,530321.7578331558,11.986962997549272,347280.8518541612,0
138400.14385650074,-0.0350750181363647,52.0,3.0,11.0,2.155015612568794,669921.3316459098,8.0308819068777,495778.8634321307,0
69127.13020205368,67518.1586997867,61.0,4.0,4.0,1.1001756882816314,470388.5137786933,20.895578447864253,290531.187004722,1
117635.69691390556,-0.1227900729384112,72.0,0.0,9.0,2.9017901249737945,270864.799273156,17.84737498586334,389735.4071977034,0
21293.49961734966,83355.70501344008,64.0,4.0,20.0,1.968924993309116,385713.2001823677,17.008224331923515,459220.9958522308,0
46481.16631056569,43227.40319348264,49.0,3.0,18.0,4.810743708795988,264034.7773001043,13.011251118079326,96141.4178128816,0
100465.80088244488,0.0067780498306603,30.0,4.0,1.0,1.970511600184534,394582.3466650761,22.131869739142815,25776.9174239918,0
76223.27607953118,-0.0481305972175927,65.0,4.0,17.0,1.951077996279075,335022.38474173495,23.090251388502267,373228.2760081144,0
122080.15503878712,0.163137752434068,25.0,3.0,11.0,8.016906932197124,0.0,24.895312154323868,43267.00105634962,0
37106.73463624866,76218.8758507661,42.0,2.0,18.0,-0.0528061234087872,1040123.2258561152,2.0285403894814715,192549.72318163252,0
39547.73115193629,77384.01733311509,72.0,0.0,11.0,0.231251063058504,457607.7450972222,13.951013457968994,32822.411303751134,1
123705.65110373228,0.0255564471419203,50.0,4.0,17.0,6.9680158963188745,50827.795526089794,8.981132193419286,464165.0101829033,1
69296.45623559413,29364.059031163077,46.0,1.0,20.0,1.0906791652683543,852521.7753292621,6.988827649512874,487727.19338162174,0
80944.90465368307,-0.1096843499053149,54.0,1.0,19.0,6.871905043092043,120349.16971788484,1.0648449601308,25217.80053735828,1
24333.977514551632,50654.40078762494,38.0,0.0,4.0,-0.0192455176767814,635811.5512080417,19.10004269881194,17831.959120025887,0
140085.51312584808,0.1034410196504254,80.0,0.0,17.0,0.8495181083471719,506853.4148998923,29.99732325217048,303394.75787968875,0
133406.26202925225,0.0266643333216849,36.0,1.0,15.0,3.090065290976596,299992.0918920372,16.82237759049995,207690.4745065939,0
76618.34748857406,0.085099819706066,80.0,4.0,16.0,3.04494128861413,699486.3396078707,9.77047615093684,47549.32047370486,0
106468.8922057966,-0.0541438564211885,33.0,4.0,3.0,1.9820853522472528,523638.3269298064,30.024435841797203,151685.52715522758,0
24694.247029283,76230.3238666307,64.0,1.0,13.0,3.894093364142649,302499.7044970013,12.866927987715847,320616.76837713155,0
145696.54725940138,-0.0830076364391417,72.0,3.0,17.0,7.972512594450409,0.0,15.06520571493235,416789.3945293005,0
52020.83877554336,67753.08968985858,47.0,1.0,13.0,8.075987182061702,0.0,23.172449386735423,20466.68624319703,0
42590.871475441214,78980.28521437432,63.0,3.0,17.0,4.856017234144854,287893.24637640815,10.035210679593757,180986.29565193763,1
97596.34498326574,0.093138638859614,53.0,3.0,19.0,5.934610854061242,185275.1786619469,30.015926063257155,281675.13501852745,1
92635.38832826584,-0.0375467795642366,55.0,3.0,14.0,5.040379231575495,308588.33331731474,12.846041112832207,351760.31497903145,1
129734.53829395784,0.012851263679144,25.0,2.0,10.0,6.064822797130732,203027.23156789117,24.04767252842851,412706.113772808,0
34517.87064911875,38010.52817971798,73.0,4.0,16.0,8.21737134030653,0.0,20.969940943082868,309765.0800579427,1
147252.47765703805,-0.0211338157137044,58.0,1.0,1.0,8.15918865681328,0.0,21.04355271694036,435633.1565189109,0
122167.2800277368,-0.0872368793563382,22.0,4.0,13.0,6.176046462846707,208654.59924665716,9.032748775712484,84822.90967955864,0
110032.60561352278,-0.060074454538196,73.0,0.0,1.0,4.955800700563462,256852.3609690166,17.179686317695403,88112.60697668216,0
137609.0395779387,0.0670551708612024,73.0,2.0,5.0,4.79516946098165,185161.06796084088,19.971633232832065,47526.08040474743,0
38883.2686996406,23061.26776911424,52.0,1.0,20.0,3.046824825371193,610227.8640256833,27.921932936198232,44488.4129393644,0
91341.41294360402,0.0387383583062428,78.0,0.0,6.0,6.01797443342588,232106.4347385397,1.0863071847796253,369011.1315349768,0
100003.7922376007,0.0599114316082883,64.0,2.0,10.0,5.974416648712099,218397.29758627896,17.907312055461933,462261.2116814156,0
128622.91254496652,-0.2043599517054093,29.0,2.0,11.0,4.048350069326603,374451.6132057759,6.999548765333102,205001.68382330364,0
122621.8297285675,-0.1858871886315121,58.0,2.0,4.0,6.189906076706187,200150.9505788065,12.086419827533602,405736.48052336986,1
37051.320609325165,51017.212768373785,65.0,0.0,8.0,1.942333905908301,721650.3883275925,21.047119398707277,398008.0446555185,1
101751.77633666027,-0.0132570235117742,59.0,0.0,9.0,2.0849462334884854,602680.0143773097,7.979798169180084,429413.3297681457,1
46553.645330201405,50380.16782044493,34.0,3.0,11.0,0.0666550897499745,1147759.2748873637,7.04482587764711,244163.85727666868,0
109482.20490579138,0.0363768669856544,65.0,2.0,1.0,4.112955410362053,520315.823904701,2.043039944236916,371427.616943654,0
95996.43685641453,-0.0594489636774316,78.0,4.0,16.0,6.022632323335669,113859.460167625,0.8840035885419467,466896.2795565309,0
132993.95402018796,-0.0992382140071629,32.0,4.0,9.0,6.109356609997391,294360.8672118633,0.8675110933444542,208655.6857407789,0
113877.18742820196,0.0258184340265753,35.0,1.0,2.0,8.004788139038702,0.0,11.834573191953202,411109.32116482,0
117045.27133696016,0.082909933748354,27.0,0.0,15.0,4.771916701261163,244924.95569008013,23.04963697561796,240063.7395151305,0
131970.4625061949,-0.088057688998043,43.0,0.0,19.0,-0.122604713156439,944776.3533096414,9.909382455378791,22204.726211912883,0
122838.36987238874,0.0630944046472931,65.0,1.0,5.0,-0.0403073126684155,613791.760252499,3.0333433445806177,336035.11034565984,0
145815.04258992223,-0.1432575172353369,45.0,4.0,20.0,8.02187960961374,0.0,3.906795044135734,431385.9792925222,0
116771.63916394148,-0.0657742440981093,28.0,0.0,2.0,1.94210752184016,775095.3422873094,12.053179807803469,399488.8874992955,0
78597.464614502,-0.0001937403922528,80.0,1.0,19.0,2.023917187466392,529624.1902835002,28.92680072537849,104978.41993399004,0
21187.51414239447,26990.43039607892,74.0,2.0,8.0,5.038790518216078,428430.943223117,21.88293537577463,38883.96953229739,0
53782.62300193319,38520.3229434849,34.0,4.0,5.0,1.0823241050584531,499780.2466363127,16.89566433682628,273139.5385609353,1
33056.52768127106,43448.19612774739,74.0,0.0,16.0,6.929849683083269,86091.8857731555,6.95908920749405,59202.591142161975,1
68741.92390448482,76836.9456905532,50.0,2.0,13.0,6.008130485995002,123888.75890318642,19.079792239880693,465448.1305045937,0
127468.50205677052,-0.0615622865516168,32.0,1.0,1.0,3.911139079046544,233970.51527461116,23.911884592514696,331348.3045958652,0
108302.40124331896,0.079389444010768,31.0,2.0,18.0,1.9115665956523045,370851.3246731573,4.076237031771883,399316.3997494395,0
46422.54260951238,77546.38283815443,43.0,1.0,6.0,1.8665805858302091,520403.2427724356,24.94468078419983,338629.56652617827,0
134645.6590431631,-0.0191503245861256,40.0,0.0,6.0,2.0693849667028745,762324.756549258,15.912512595153409,153883.66629532774,0
33160.434348154,30645.32028130181,64.0,3.0,18.0,6.012991589770905,148615.9189803525,1.924665678732762,129864.07996493689,1
117953.50955811552,-0.121477981606713,57.0,1.0,14.0,3.1305159395215814,626353.7061479833,24.02646643174691,138978.7651477966,1
74247.32774320757,44442.82702154672,66.0,3.0,9.0,8.056573303054668,0.0,7.084245001667597,487242.4513389573,1
54930.92864085381,81098.15885179343,21.0,3.0,1.0,1.9660482386660796,884678.6719684076,5.088244155725661,286988.907001972,1
54045.20303403311,59953.08360973209,36.0,4.0,7.0,4.917622555474204,272108.53597707703,6.876220458636341,138175.77505856354,1
95460.5925502177,0.0455328391959222,36.0,2.0,14.0,3.0391223830483045,709837.4228786075,14.09143698157408,415846.5750878896,1
147504.04540814736,-0.0658716060164176,21.0,2.0,16.0,8.165281848952088,0.0,25.865060767640887,70196.79205222378,0
143704.549142325,0.1294374268189094,67.0,2.0,6.0,-0.0934966376735823,686327.7260764963,25.00371833579842,191629.0526396657,0
130125.06621269848,0.2102178395500186,80.0,0.0,9.0,7.077161825876549,126888.88516435683,14.158724742920413,403668.2997007208,0
61580.15787647391,66856.63162890649,80.0,3.0,4.0,5.072257489266761,298401.70275616465,6.134953934993827,442947.238165298,1
78374.51049830233,0.0046711960609853,69.0,3.0,12.0,1.272892937520684,405197.876729547,1.100654491239078,223822.5949234755,0
20396.93167566769,78833.16010896114,56.0,2.0,10.0,3.8334090456788696,247750.0141551031,23.874199559056027,372816.6124657199,0
25210.352629968595,16134.290281342492,64.0,4.0,8.0,8.122103633210866,0.0,25.0962370624496,72752.42020091227,1
59983.91064580173,49594.21745572057,70.0,2.0,2.0,3.029066038934681,676811.8748753106,3.1617269803012946,387954.37540091865,1
20057.59446395801,63722.83206453799,25.0,1.0,4.0,1.093135240436379,733071.8864709265,19.922632259244416,2099.885425920822,0
89880.84604254956,0.1362735961579299,75.0,2.0,13.0,6.996028425121946,136735.80988697885,21.039394321507867,35709.32265428217,0
97951.8997992538,0.037901379671629,39.0,1.0,19.0,5.859122214553729,272919.89490354864,25.035241791756203,302344.22689833946,1
47666.41404481909,29217.608219570477,56.0,0.0,12.0,4.9527333360589125,151027.37163454312,14.115839873411444,259540.180525065,0
27107.537557420063,15380.000594902978,55.0,1.0,2.0,0.9138614262779078,613517.8907847547,3.0013689046882024,168050.90804086725,0
139453.09463839314,0.0901478259333888,67.0,3.0,12.0,5.923911436758639,224648.7655687274,28.933843571350508,443288.1815817496,0
115022.7610730288,0.0632922928084597,56.0,2.0,11.0,2.156970453085877,561952.0109897916,7.0419853027439006,496321.3107128028,1
93625.83622324282,0.0622982113071423,41.0,0.0,19.0,7.891361016192686,0.0,27.060790126600423,109116.85849207536,1
54953.931080576,14909.29720707964,68.0,4.0,20.0,5.943149984443198,232660.44912235596,19.95804408157053,236278.5087296229,1
109289.39761065584,-0.083815374432407,37.0,3.0,16.0,3.8450588005968633,467200.8400816188,25.961962973999864,113344.56551274474,0
145526.87892475197,0.0282387267351499,57.0,0.0,3.0,5.081237063907143,407943.1789552763,13.014386337712857,109729.28633620944,0
115905.71179104026,0.0796643507712433,42.0,0.0,19.0,5.052405149191672,400473.4016060255,8.04006467711436,431317.5818641237,1
64797.3457569809,82126.21258303749,33.0,2.0,4.0,4.943516985052566,422405.10620723455,6.038138149017813,64982.00313250646,1
99636.769288229,-0.0201846066573604,58.0,4.0,2.0,5.099179338815086,320340.8513590894,21.03572651364276,105583.29245688886,1
72030.97318853589,56102.35399931153,55.0,4.0,11.0,0.9604225450208196,497934.94112840906,28.087418994421192,195286.4093403636,0
28323.56959388842,73299.65585335907,76.0,1.0,15.0,-0.009830292689648,783781.0247101601,15.11567698874434,248791.3677268495,1
120109.55207245192,0.0497930395855631,47.0,1.0,1.0,5.973245520278036,113319.17790903064,6.900925791694119,288689.3709848113,1
73071.56706482741,66509.32865389869,46.0,4.0,2.0,7.985224623786457,0.0,28.09251880876708,340563.3713791634,0
113564.1727876226,0.0427526006120888,25.0,4.0,7.0,6.911992234233184,123677.54848450424,7.091503727332078,279818.8704501155,0
76708.65379946672,-0.0441843871916915,59.0,2.0,6.0,7.037659460950046,57870.83539748111,13.035563410763505,40900.92478105856,1
