@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
112138.823386,0.000000,48.000000,3.000000,1.000000,3.000000,716868.799270,15.000000,390551.420033,1
148127.023026,0.000000,47.000000,3.000000,18.000000,5.000000,269966.705552,1.000000,168585.934469,0
50010.041692,68936.176370,27.000000,0.000000,9.000000,2.000000,760777.104687,12.000000,213578.875339,1
27313.072688,84229.112370,41.000000,0.000000,7.000000,0.000000,986415.231844,12.000000,156118.193250,0
109810.033213,0.000000,45.000000,2.000000,11.000000,3.000000,267007.027039,14.000000,76421.760264,1
40992.497033,28398.419959,62.000000,1.000000,17.000000,1.000000,463296.067324,2.000000,98057.760361,1
41196.546192,62723.367697,73.000000,1.000000,8.000000,0.000000,705147.549223,18.000000,187695.035305,1
86169.663257,0.000000,35.000000,1.000000,18.000000,4.000000,207144.994882,12.000000,176313.895506,1
136908.727511,0.000000,72.000000,0.000000,5.000000,5.000000,285892.853121,20.000000,72780.704497,0
49728.695366,23664.608582,22.000000,4.000000,13.000000,3.000000,556624.304880,14.000000,489226.647169,0
81613.235928,0.000000,31.000000,4.000000,9.000000,7.000000,110832.196022,28.000000,332094.035611,1
76332.749579,0.000000,80.000000,4.000000,9.000000,1.000000,434689.546838,12.000000,217066.611484,0
128583.389828,0.000000,47.000000,3.000000,4.000000,4.000000,210148.627594,29.000000,449218.937147,0
110738.095129,0.000000,59.000000,2.000000,4.000000,3.000000,388408.230452,7.000000,400596.338253,1
104137.135238,0.000000,53.000000,1.000000,16.000000,3.000000,303523.501718,4.000000,366657.542973,1
68213.204789,30101.023837,55.000000,0.000000,18.000000,3.000000,266160.101880,5.000000,402137.397342,0
36261.991975,43721.579201,75.000000,0.000000,12.000000,5.000000,160616.769391,18.000000,384349.799862,1
112760.856106,0.000000,35.000000,3.000000,4.000000,1.000000,825378.194817,13.000000,259233.582440,0
78990.779949,0.000000,78.000000,1.000000,17.000000,7.000000,79210.000264,16.000000,71631.073418,0
84031.762883,0.000000,65.000000,1.000000,10.000000,1.000000,720542.117684,18.000000,147010.187949,0
31358.070572,48137.533778,79.000000,3.000000,20.000000,6.000000,215502.309984,22.000000,380646.296564,1
62579.759968,71356.957969,64.000000,2.000000,13.000000,5.000000,185574.781244,10.000000,492273.790319,1
92304.539893,0.000000,80.000000,3.000000,12.000000,5.000000,368416.887841,17.000000,284685.965205,0
52881.457027,27142.646193,68.000000,4.000000,5.000000,4.000000,560430.542000,24.000000,175682.707741,1
49626.391266,37153.325368,74.000000,0.000000,10.000000,7.000000,116181.175726,17.000000,334021.148107,1
129238.178688,0.000000,70.000000,4.000000,19.000000,1.000000,557666.623176,8.000000,400119.699339,0
22318.935463,38221.744536,65.000000,4.000000,20.000000,8.000000,0.000000,30.000000,295194.393695,0
117837.480096,0.000000,78.000000,4.000000,8.000000,0.000000,816366.521712,13.000000,317157.195920,0
62250.617919,76220.760167,69.000000,3.000000,4.000000,7.000000,62082.357723,25.000000,172706.656582,1
63982.320714,50674.364235,79.000000,0.000000,17.000000,4.000000,404000.710827,22.000000,459912.647063,1
78355.569858,0.000000,25.000000,1.000000,8.000000,7.000000,68186.706446,21.000000,175017.329844,1
40446.634302,18268.599062,78.000000,4.000000,5.000000,6.000000,114882.780628,21.000000,372356.726407,1
102448.644690,0.000000,61.000000,0.000000,7.000000,1.000000,1027381.391032,5.000000,343572.954837,0
42519.061357,64882.183719,73.000000,1.000000,13.000000,7.000000,107689.600550,27.000000,83250.254373,1
137099.703609,0.000000,28.000000,1.000000,13.000000,3.000000,399426.080876,21.000000,25935.618589,0
82997.450553,0.000000,60.000000,1.000000,15.000000,0.000000,1133991.831566,17.000000,68039.723998,0
40525.773434,57694.916918,29.000000,3.000000,3.000000,3.000000,357309.994299,30.000000,272914.266966,0
117408.766955,0.000000,59.000000,2.000000,2.000000,3.000000,597382.013551,19.000000,438039.847593,1
55401.401913,16779.188712,42.000000,3.000000,8.000000,2.000000,670367.431767,21.000000,178040.653457,0
33296.577945,12972.490971,65.000000,4.000000,20.000000,8.000000,0.000000,12.000000,343513.735559,1
54208.365258,54450.670345,36.000000,3.000000,8.000000,6.000000,122086.293924,20.000000,185278.742775,1
91442.477644,0.000000,49.000000,3.000000,20.000000,0.000000,1088846.026146,26.000000,492916.682237,1
125944.321592,0.000000,32.000000,4.000000,1.000000,3.000000,371870.975478,5.000000,142236.249622,0
42319.418751,84170.866202,21.000000,3.000000,13.000000,4.000000,452546.703576,13.000000,487669.363136,0
131192.473245,0.000000,21.000000,0.000000,12.000000,4.000000,548749.718322,2.000000,310505.632246,0
86058.653089,0.000000,22.000000,3.000000,15.000000,8.000000,0.000000,29.000000,465505.999734,1
32464.268018,19317.160347,48.000000,0.000000,16.000000,5.000000,406398.884140,7.000000,344290.454382,0
88259.636680,0.000000,37.000000,1.000000,9.000000,5.000000,409163.249704,30.000000,246839.443726,1
112016.623904,0.000000,59.000000,1.000000,10.000000,8.000000,0.000000,11.000000,475413.822870,1
142785.761767,0.000000,62.000000,0.000000,14.000000,0.000000,997372.729824,19.000000,146206.775785,0
93727.253994,0.000000,35.000000,3.000000,4.000000,2.000000,460118.494274,9.000000,73078.944162,1
89802.843207,0.000000,79.000000,3.000000,13.000000,4.000000,467570.046832,24.000000,312227.195902,0
46403.806874,75452.868328,41.000000,2.000000,12.000000,6.000000,206378.542150,14.000000,271992.008519,0
147931.247866,0.000000,62.000000,2.000000,7.000000,2.000000,489800.935989,8.000000,100052.274409,0
68147.809098,26439.202850,64.000000,4.000000,6.000000,0.000000,543230.401425,11.000000,361436.879254,1
40656.962053,80358.604556,79.000000,0.000000,16.000000,0.000000,573933.455732,28.000000,304011.574548,1
59825.019885,74380.099064,61.000000,0.000000,1.000000,5.000000,433914.951306,10.000000,404098.295116,1
140175.474613,0.000000,67.000000,3.000000,15.000000,5.000000,229140.459159,6.000000,107128.504554,0
52418.150119,43625.374910,74.000000,2.000000,17.000000,2.000000,581809.726900,2.000000,110199.167298,1
39832.444456,19562.705670,29.000000,2.000000,10.000000,0.000000,567198.722554,28.000000,158644.578300,0
115976.098668,0.000000,47.000000,3.000000,8.000000,7.000000,117485.401081,3.000000,4639.529717,1
88273.962255,0.000000,43.000000,3.000000,7.000000,7.000000,83428.962875,29.000000,388805.342062,1
63751.422962,61329.727425,20.000000,0.000000,17.000000,5.000000,178133.413451,2.000000,92955.030801,1
21736.413772,49119.626787,72.000000,1.000000,6.000000,5.000000,439633.943424,22.000000,406616.780934,0
32149.148306,46253.065356,37.000000,4.000000,7.000000,5.000000,241141.163586,18.000000,261189.381537,0
36248.413448,51760.233554,24.000000,3.000000,2.000000,3.000000,516894.241159,15.000000,326361.310799,0
49851.610440,76781.568571,71.000000,0.000000,1.000000,2.000000,479302.019708,22.000000,99285.206698,1
47789.889777,49805.008674,76.000000,3.000000,2.000000,1.000000,694510.569017,21.000000,461767.561723,1
68386.302444,21205.968552,58.000000,2.000000,15.000000,4.000000,386004.635110,7.000000,218178.424648,0
145775.723101,0.000000,28.000000,3.000000,20.000000,2.000000,324134.208241,27.000000,194388.819226,0
42868.299030,43660.041946,60.000000,0.000000,7.000000,7.000000,149408.700112,19.000000,493271.990096,1
95804.346274,0.000000,50.000000,0.000000,17.000000,3.000000,433115.312193,14.000000,235632.429923,1
66933.209284,20497.176107,25.000000,1.000000,3.000000,0.000000,814961.830677,4.000000,156002.536848,1
83051.616493,0.000000,52.000000,4.000000,1.000000,2.000000,854595.695476,11.000000,126519.207034,1
82688.066686,0.000000,57.000000,4.000000,9.000000,5.000000,335270.994284,25.000000,356359.150750,1
100231.888973,0.000000,44.000000,2.000000,16.000000,4.000000,273934.165608,24.000000,318550.620343,1
91488.760034,0.000000,53.000000,0.000000,5.000000,6.000000,222088.340636,24.000000,33218.125444,1
83837.571200,0.000000,65.000000,1.000000,20.000000,2.000000,359983.796725,4.000000,51087.788164,0
142524.086453,0.000000,61.000000,2.000000,7.000000,1.000000,747746.503583,19.000000,182377.921185,0
131012.160292,0.000000,55.000000,4.000000,9.000000,4.000000,214741.811711,28.000000,334232.554293,0
122866.492073,0.000000,40.000000,2.000000,9.000000,0.000000,455048.613159,12.000000,180343.163396,1
61886.740440,37269.942196,53.000000,1.000000,9.000000,2.000000,587240.758313,2.000000,238360.449402,0
105269.842819,0.000000,80.000000,4.000000,11.000000,7.000000,113284.032956,7.000000,446637.654216,0
130917.712923,0.000000,69.000000,3.000000,10.000000,8.000000,0.000000,19.000000,278845.372122,0
133563.185752,0.000000,65.000000,0.000000,16.000000,2.000000,668228.925744,4.000000,167307.400165,0
113599.269968,0.000000,72.000000,2.000000,16.000000,3.000000,405568.903788,16.000000,92980.180689,0
126881.175903,0.000000,44.000000,3.000000,2.000000,5.000000,320994.401701,9.000000,152996.842236,0
35338.065837,73600.990669,51.000000,4.000000,11.000000,3.000000,548874.975997,7.000000,269664.384678,0
136524.202848,0.000000,27.000000,3.000000,14.000000,6.000000,272655.529150,17.000000,207009.893049,0
90612.463049,0.000000,54.000000,4.000000,11.000000,0.000000,632738.637843,18.000000,24630.552272,1
107795.834991,0.000000,45.000000,4.000000,1.000000,0.000000,1172666.762031,1.000000,254126.391354,1
65620.600028,34238.906512,21.000000,3.000000,3.000000,5.000000,381319.662637,27.000000,183066.325286,1
35514.845397,52612.504983,22.000000,4.000000,18.000000,3.000000,612416.681795,29.000000,91545.296338,0
81611.293423,0.000000,59.000000,2.000000,11.000000,7.000000,141525.962959,14.000000,232868.940229,1
119955.083236,0.000000,79.000000,4.000000,15.000000,1.000000,568462.889626,22.000000,440347.471034,0
59566.320322,50909.313482,56.000000,4.000000,8.000000,2.000000,318659.692986,7.000000,246747.870247,0
143008.304551,0.000000,25.000000,1.000000,8.000000,3.000000,396786.827549,23.000000,71790.471921,0
41500.945625,14646.646745,53.000000,1.000000,7.000000,4.000000,266255.957895,24.000000,250460.214471,0
105729.845211,0.000000,31.000000,0.000000,16.000000,3.000000,587656.609051,6.000000,215294.859345,0
142013.214998,0.000000,54.000000,2.000000,20.000000,8.000000,0.000000,4.000000,58393.863031,0
81749.428679,0.000000,57.000000,4.000000,17.000000,4.000000,330579.688825,7.000000,465662.940659,1
88373.262178,0.000000,68.000000,4.000000,13.000000,0.000000,511321.434950,4.000000,55773.207740,0
117434.699654,0.000000,72.000000,3.000000,8.000000,2.000000,455098.923418,27.000000,437789.859477,0
79636.543680,0.000000,44.000000,0.000000,12.000000,7.000000,113108.486768,17.000000,283407.176376,1
85387.761670,0.000000,51.000000,1.000000,14.000000,2.000000,713910.768976,20.000000,369842.840049,1
54126.872525,18409.688408,40.000000,3.000000,7.000000,6.000000,249536.761686,4.000000,102235.853078,0
121245.833405,0.000000,44.000000,3.000000,15.000000,8.000000,0.000000,11.000000,360346.107240,1
105501.365904,0.000000,25.000000,2.000000,9.000000,5.000000,234896.010136,13.000000,118810.223310,0
122873.275289,0.000000,37.000000,0.000000,18.000000,7.000000,117319.392904,16.000000,360007.628262,0
64541.378114,26650.757655,80.000000,2.000000,12.000000,6.000000,165397.179216,9.000000,343531.516808,1
130567.644204,0.000000,23.000000,2.000000,20.000000,3.000000,404657.404549,8.000000,68778.133811,0
67609.143823,54601.961616,59.000000,4.000000,10.000000,2.000000,371681.104468,15.000000,59849.731691,0
41952.241807,28583.328592,30.000000,4.000000,10.000000,4.000000,385316.646595,6.000000,106083.820949,0
140565.051996,0.000000,64.000000,2.000000,11.000000,4.000000,294686.758782,25.000000,469026.875513,0
143209.797789,0.000000,50.000000,1.000000,13.000000,7.000000,89162.123255,17.000000,211689.703511,0
57791.007645,15466.048544,66.000000,0.000000,7.000000,8.000000,0.000000,24.000000,347150.883065,1
147795.730259,0.000000,55.000000,2.000000,4.000000,3.000000,699462.608892,19.000000,59844.234654,0
90956.033107,0.000000,62.000000,4.000000,15.000000,1.000000,856482.074019,27.000000,364600.898714,0
69862.243281,68121.574536,34.000000,2.000000,8.000000,5.000000,173674.199010,12.000000,162620.946789,1
120419.257415,0.000000,24.000000,0.000000,17.000000,1.000000,1045003.896113,21.000000,36136.482267,0
96698.629267,0.000000,73.000000,3.000000,18.000000,1.000000,453222.279382,23.000000,106244.631466,0
135225.945893,0.000000,68.000000,0.000000,9.000000,5.000000,321465.282532,9.000000,207372.982790,0
148162.283032,0.000000,28.000000,0.000000,9.000000,7.000000,71198.394542,2.000000,117599.942559,0
28287.836447,42800.141291,52.000000,4.000000,1.000000,0.000000,539344.136498,8.000000,109469.952450,0
130846.736722,0.000000,77.000000,2.000000,1.000000,6.000000,156193.914677,5.000000,199121.252162,0
73975.674757,33571.032629,48.000000,3.000000,11.000000,7.000000,63664.227646,10.000000,346211.631975,0
82576.348560,0.000000,20.000000,4.000000,8.000000,2.000000,812843.378887,3.000000,427780.529704,1
94932.920236,0.000000,72.000000,2.000000,17.000000,7.000000,105210.226966,4.000000,131915.367132,0
133648.709587,0.000000,28.000000,0.000000,16.000000,8.000000,0.000000,9.000000,359772.110589,0
43677.790177,61535.456553,37.000000,2.000000,2.000000,0.000000,1090648.136856,13.000000,347556.794162,0
98282.902208,0.000000,41.000000,0.000000,18.000000,3.000000,629324.957109,19.000000,216899.624746,1
107746.220230,0.000000,69.000000,3.000000,11.000000,7.000000,132591.538387,14.000000,487989.972643,0
46825.603876,62439.935174,61.000000,4.000000,12.000000,2.000000,721436.568766,20.000000,60574.752531,1
120088.670368,0.000000,67.000000,3.000000,20.000000,1.000000,937099.312035,14.000000,348827.223598,0
114496.524874,0.000000,50.000000,3.000000,9.000000,0.000000,927318.788158,18.000000,297801.879370,1
66963.860964,51566.543418,22.000000,0.000000,20.000000,6.000000,215588.462842,18.000000,352343.068374,1
101319.890086,0.000000,44.000000,3.000000,1.000000,0.000000,1049179.274296,4.000000,234756.520768,1
122909.953071,0.000000,78.000000,4.000000,11.000000,5.000000,298780.790021,11.000000,366421.688126,0
142050.952496,0.000000,37.000000,4.000000,3.000000,5.000000,339552.540013,12.000000,289040.453187,0
99898.091449,0.000000,60.000000,4.000000,14.000000,4.000000,427268.769701,2.000000,20227.005554,0
145324.347461,0.000000,29.000000,1.000000,18.000000,3.000000,334472.278707,17.000000,226863.015412,0
119150.743205,0.000000,58.000000,0.000000,4.000000,3.000000,603679.905281,12.000000,178626.587587,1
60102.216852,14580.469480,22.000000,0.000000,3.000000,6.000000,257906.019546,6.000000,229445.272519,1
71432.016323,40060.328431,67.000000,1.000000,10.000000,1.000000,486947.249346,25.000000,407924.582297,1
126642.064251,0.000000,43.000000,2.000000,4.000000,2.000000,490041.029361,8.000000,10263.090476,0
64190.385034,45960.662288,36.000000,2.000000,20.000000,1.000000,902222.466743,24.000000,415888.649834,1
36406.157527,11788.533976,26.000000,0.000000,20.000000,4.000000,212189.485705,19.000000,71084.169902,0
132726.718502,0.000000,23.000000,3.000000,7.000000,0.000000,1141421.165426,12.000000,135707.822607,0
106857.987568,0.000000,32.000000,1.000000,8.000000,5.000000,261274.765849,12.000000,359457.597155,0
143915.006038,0.000000,65.000000,1.000000,5.000000,6.000000,102346.012429,25.000000,199864.443729,0
114947.142105,0.000000,42.000000,2.000000,5.000000,8.000000,0.000000,11.000000,276312.256635,1
111627.350839,0.000000,51.000000,1.000000,8.000000,4.000000,299312.555984,13.000000,383818.762875,1
55920.585836,23764.980147,24.000000,4.000000,2.000000,4.000000,293587.920626,2.000000,463436.115408,1
30851.025294,55910.886468,24.000000,0.000000,18.000000,7.000000,125396.223644,2.000000,5319.040540,0
76775.159656,0.000000,37.000000,2.000000,5.000000,1.000000,804318.255102,22.000000,27854.890196,1
136284.962909,0.000000,64.000000,1.000000,6.000000,4.000000,228961.613704,22.000000,339987.514021,0
29614.053739,11558.239442,26.000000,4.000000,16.000000,8.000000,0.000000,26.000000,132125.688824,0
46769.815030,57627.966412,23.000000,3.000000,4.000000,6.000000,213002.923517,3.000000,265984.462794,0
32033.804097,35836.112592,22.000000,0.000000,3.000000,0.000000,1189003.546026,28.000000,386020.254455,0
128408.610020,0.000000,23.000000,3.000000,9.000000,8.000000,0.000000,8.000000,29815.099897,0
108647.105331,0.000000,34.000000,4.000000,6.000000,3.000000,561530.541589,8.000000,275162.301628,0
143584.379136,0.000000,26.000000,3.000000,1.000000,7.000000,83391.344801,27.000000,51064.356274,0
126735.170696,0.000000,54.000000,2.000000,6.000000,8.000000,0.000000,3.000000,451963.729351,0
140946.973948,0.000000,73.000000,2.000000,9.000000,3.000000,563800.100311,14.000000,475607.866895,0
86132.761851,0.000000,70.000000,2.000000,6.000000,0.000000,834845.033836,15.000000,168198.875458,0
68922.214710,47313.723225,67.000000,2.000000,15.000000,8.000000,0.000000,29.000000,83072.290459,1
45620.556906,31992.151138,57.000000,0.000000,9.000000,3.000000,697808.976629,4.000000,126940.428339,0
69838.932863,27228.796226,49.000000,0.000000,10.000000,1.000000,585907.944262,4.000000,234617.119811,0
82691.476138,0.000000,71.000000,4.000000,5.000000,0.000000,766590.269692,23.000000,105975.006802,0
61698.719752,65744.139360,31.000000,0.000000,14.000000,0.000000,818787.287893,13.000000,252406.312091,1
143207.319832,0.000000,24.000000,4.000000,2.000000,3.000000,450385.046567,25.000000,302816.684244,0
65326.701505,59484.511519,74.000000,4.000000,16.000000,0.000000,682616.876865,5.000000,237943.400434,1
106994.967159,0.000000,71.000000,1.000000,10.000000,2.000000,872658.000141,23.000000,382019.093101,0
71351.994475,44334.157189,29.000000,1.000000,3.000000,2.000000,720998.939241,2.000000,112793.927777,1
130442.405956,0.000000,57.000000,4.000000,13.000000,4.000000,345005.993389,5.000000,83509.575524,0
104796.479490,0.000000,65.000000,3.000000,14.000000,0.000000,504782.278622,23.000000,114323.123240,0
42824.724345,80832.942226,23.000000,4.000000,15.000000,5.000000,328834.190207,30.000000,127695.722603,0
55098.135831,66258.707206,69.000000,1.000000,5.000000,1.000000,904786.044201,12.000000,321286.104664,1
76617.700880,0.000000,43.000000,2.000000,5.000000,7.000000,117231.073836,14.000000,397061.503029,1
98145.392095,0.000000,24.000000,3.000000,16.000000,2.000000,509302.921319,3.000000,371842.618608,1
34850.407616,18823.766207,61.000000,2.000000,19.000000,7.000000,97329.157645,5.000000,231912.031789,1
67824.053994,22633.839965,67.000000,2.000000,1.000000,6.000000,137558.118716,5.000000,277658.914136,1
149494.033323,0.000000,42.000000,2.000000,18.000000,4.000000,571382.956941,30.000000,137766.873735,0
61892.408693,12172.979337,80.000000,0.000000,7.000000,6.000000,246841.386700,7.000000,491930.513780,1
29530.024837,40473.575449,58.000000,4.000000,3.000000,6.000000,284536.815577,27.000000,406105.294810,0
25792.103470,83885.336202,48.000000,1.000000,12.000000,8.000000,0.000000,2.000000,441964.332068,0
