@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
113162.022586,0.000000,66.000000,4.000000,6.000000,4.000000,434237.037694,5.000000,411991.672172,0
52580.483522,20608.459822,75.000000,0.000000,14.000000,8.000000,0.000000,15.000000,246563.427490,1
128695.501575,0.000000,43.000000,0.000000,12.000000,0.000000,1184401.816205,13.000000,112768.018304,0
94929.897726,0.000000,41.000000,0.000000,20.000000,5.000000,362478.786717,12.000000,270851.928480,1
142150.832123,0.000000,27.000000,1.000000,8.000000,5.000000,365660.158330,11.000000,86969.877741,0
140949.419560,0.000000,61.000000,4.000000,19.000000,5.000000,391956.999124,20.000000,229857.444171,0
26919.737204,55233.557081,27.000000,1.000000,1.000000,0.000000,616746.606882,23.000000,273195.171318,0
114597.819556,0.000000,75.000000,1.000000,16.000000,0.000000,1181076.583193,13.000000,481818.082116,0
118475.673684,0.000000,75.000000,4.000000,2.000000,1.000000,870382.567804,5.000000,485716.690363,0
52053.935594,78955.534231,47.000000,2.000000,18.000000,2.000000,585613.529951,9.000000,245861.598891,0
94974.431156,0.000000,35.000000,3.000000,15.000000,5.000000,377518.478969,18.000000,119267.242105,1
73488.010649,31886.851502,44.000000,4.000000,2.000000,5.000000,204169.038595,24.000000,394393.997936,0
33053.997761,60847.324136,27.000000,0.000000,16.000000,6.000000,280371.386455,4.000000,52341.334911,0
65401.648907,65768.107861,46.000000,1.000000,7.000000,0.000000,869721.920235,19.000000,23001.312022,0
21710.347259,84197.647518,64.000000,2.000000,17.000000,8.000000,0.000000,21.000000,492467.035546,0
83700.684914,0.000000,61.000000,0.000000,15.000000,7.000000,50983.786141,13.000000,314412.736914,0
41547.450434,24861.323472,71.000000,1.000000,11.000000,4.000000,594483.808470,12.000000,232950.034499,1
53158.861555,22325.271975,78.000000,0.000000,2.000000,2.000000,626062.832059,24.000000,115506.174814,1
111975.960343,0.000000,49.000000,0.000000,1.000000,0.000000,1024700.573644,16.000000,232284.231835,1
124634.173759,0.000000,75.000000,2.000000,13.000000,4.000000,357486.533717,30.000000,191168.162216,0
123637.014072,0.000000,72.000000,3.000000,19.000000,4.000000,351302.708109,2.000000,298524.161419,0
48269.018547,43819.789656,55.000000,0.000000,8.000000,0.000000,1040708.676399,30.000000,133493.686767,0
38269.517875,84352.099981,29.000000,4.000000,17.000000,0.000000,1016102.982693,14.000000,238924.802717,0
62057.173358,73641.827122,79.000000,2.000000,14.000000,6.000000,241793.427609,23.000000,150441.077577,1
143611.544461,0.000000,22.000000,2.000000,18.000000,6.000000,267716.653007,11.000000,330610.096595,0
80083.459148,0.000000,64.000000,0.000000,18.000000,0.000000,1173475.288679,10.000000,139689.291501,0
136716.707059,0.000000,68.000000,1.000000,18.000000,6.000000,297445.454702,6.000000,141019.976971,0
121577.641090,0.000000,26.000000,4.000000,18.000000,5.000000,191459.651934,1.000000,438515.499009,0
110121.088414,0.000000,44.000000,3.000000,11.000000,0.000000,463845.658234,27.000000,335613.050260,1
62683.789695,57484.978694,67.000000,2.000000,4.000000,4.000000,320531.483082,8.000000,435499.072971,1
139307.514624,0.000000,50.000000,2.000000,16.000000,0.000000,931943.836786,23.000000,487493.545006,0
94938.220115,0.000000,72.000000,1.000000,8.000000,0.000000,1190908.961778,21.000000,336784.939110,0
38689.221976,68323.443489,63.000000,4.000000,9.000000,1.000000,578144.772824,19.000000,169644.702592,1
128453.709345,0.000000,77.000000,1.000000,18.000000,4.000000,459248.372460,24.000000,434149.884838,0
51171.109910,14519.608512,67.000000,2.000000,9.000000,3.000000,392893.229988,4.000000,335674.230485,1
53673.075338,32876.128065,71.000000,0.000000,20.000000,8.000000,0.000000,6.000000,240234.798821,1
30872.143334,35754.732755,65.000000,2.000000,5.000000,4.000000,413467.377375,27.000000,121993.817258,1
73867.115460,49971.134526,69.000000,3.000000,3.000000,0.000000,470985.783080,29.000000,426909.130422,1
34173.076821,72987.107460,78.000000,0.000000,9.000000,7.000000,81664.094980,17.000000,495553.309079,1
110844.565089,0.000000,62.000000,3.000000,3.000000,6.000000,292232.173778,16.000000,303681.509176,0
140040.642050,0.000000,68.000000,1.000000,9.000000,6.000000,197304.972439,21.000000,135678.719630,0
109490.098949,0.000000,78.000000,4.000000,12.000000,5.000000,276212.314922,4.000000,409330.593135,0
45747.417326,56119.049366,59.000000,0.000000,10.000000,6.000000,239185.887808,26.000000,378349.869113,0
91445.670214,0.000000,20.000000,1.000000,13.000000,3.000000,480049.697859,8.000000,31890.191353,1
36089.783317,75860.168735,57.000000,3.000000,8.000000,1.000000,549824.664143,13.000000,469204.299707,0
48936.223013,42068.340416,29.000000,0.000000,4.000000,3.000000,429871.609949,20.000000,80191.206915,0
106377.121054,0.000000,21.000000,2.000000,2.000000,3.000000,303018.012857,2.000000,5416.413808,0
115347.754403,0.000000,39.000000,3.000000,9.000000,4.000000,574841.918013,6.000000,481508.205522,0
148738.563838,0.000000,77.000000,2.000000,12.000000,0.000000,407622.079890,19.000000,315940.500950,0
145562.925376,0.000000,73.000000,1.000000,12.000000,3.000000,580946.246739,20.000000,150392.605877,0
27254.822774,78635.730943,34.000000,3.000000,4.000000,3.000000,419809.653257,1.000000,447043.824154,0
31365.280312,77433.748977,34.000000,3.000000,10.000000,2.000000,680819.184511,11.000000,61094.199131,0
113572.082553,0.000000,43.000000,0.000000,13.000000,0.000000,860678.941247,23.000000,249521.230721,1
58274.813313,34877.145747,54.000000,1.000000,11.000000,2.000000,388276.040636,23.000000,172757.385121,0
108875.726211,0.000000,26.000000,2.000000,13.000000,7.000000,91671.235628,3.000000,249624.769533,0
124052.631734,0.000000,80.000000,0.000000,10.000000,5.000000,246525.488676,23.000000,495612.191299,0
106754.509053,0.000000,53.000000,1.000000,20.000000,7.000000,135253.115728,11.000000,367108.986934,1
137460.315767,0.000000,73.000000,2.000000,10.000000,8.000000,0.000000,11.000000,370009.588879,0
29153.214353,17482.135909,68.000000,4.000000,11.000000,3.000000,616301.427157,17.000000,496023.084866,1
121156.637263,0.000000,73.000000,4.000000,9.000000,2.000000,456096.258200,7.000000,449757.974697,0
129694.632583,0.000000,48.000000,0.000000,11.000000,3.000000,536451.983773,14.000000,54721.164423,0
22937.820567,31952.491890,56.000000,4.000000,16.000000,5.000000,179575.131806,1.000000,492210.322309,0
84423.037175,0.000000,48.000000,4.000000,11.000000,7.000000,63766.160813,15.000000,61439.422896,1
144193.158116,0.000000,26.000000,4.000000,20.000000,1.000000,654270.533039,7.000000,139642.339785,0
107562.128692,0.000000,21.000000,0.000000,9.000000,0.000000,884098.089466,29.000000,232833.625766,0
45045.268464,19208.468726,27.000000,3.000000,13.000000,2.000000,762940.056885,27.000000,29823.360072,0
119144.780755,0.000000,79.000000,4.000000,1.000000,0.000000,765140.450724,12.000000,79464.312297,0
136019.240034,0.000000,56.000000,4.000000,3.000000,2.000000,663992.856827,29.000000,429272.231606,0
53137.253883,76037.515794,56.000000,4.000000,15.000000,4.000000,282366.063447,13.000000,71431.296363,0
94657.031093,0.000000,53.000000,2.000000,15.000000,3.000000,741799.093296,16.000000,372356.299043,1
101356.542758,0.000000,49.000000,0.000000,16.000000,5.000000,299428.290533,3.000000,225923.530686,1
54244.403742,12707.567741,68.000000,3.000000,6.000000,7.000000,83108.992727,8.000000,497354.446263,1
139519.610214,0.000000,20.000000,1.000000,14.000000,3.000000,669274.744748,30.000000,133725.666288,0
135673.483616,0.000000,78.000000,2.000000,9.000000,0.000000,1055897.722109,28.000000,278841.735450,0
59558.200989,24095.999491,58.000000,2.000000,20.000000,6.000000,287457.372110,26.000000,111892.280522,0
84101.942466,0.000000,38.000000,4.000000,20.000000,5.000000,416886.153861,14.000000,405919.855835,1
96273.187842,0.000000,27.000000,4.000000,1.000000,6.000000,250200.219162,7.000000,187279.694832,1
115256.390881,0.000000,64.000000,1.000000,11.000000,5.000000,438198.786578,21.000000,164313.903943,0
100398.016295,0.000000,37.000000,1.000000,18.000000,0.000000,889128.983412,3.000000,32419.091319,0
120837.403012,0.000000,42.000000,1.000000,14.000000,1.000000,762498.138707,11.000000,220764.156119,1
115070.997294,0.000000,56.000000,0.000000,8.000000,1.000000,672206.222720,6.000000,383643.642797,1
62574.526379,77255.284086,38.000000,3.000000,1.000000,5.000000,193219.911206,1.000000,161216.283030,1
48109.588289,73649.930066,78.000000,2.000000,12.000000,6.000000,236470.017347,26.000000,16847.855572,1
56818.973165,53062.771658,55.000000,1.000000,18.000000,1.000000,653089.734788,11.000000,68885.798548,0
31777.485172,59295.364354,43.000000,3.000000,16.000000,3.000000,269025.933698,1.000000,225201.653336,0
117938.628401,0.000000,50.000000,0.000000,4.000000,2.000000,836416.025930,12.000000,477818.877638,1
34687.453347,60028.668910,70.000000,4.000000,16.000000,4.000000,564900.510698,23.000000,280400.547763,1
103012.108531,0.000000,51.000000,2.000000,11.000000,4.000000,437191.150053,10.000000,494003.310430,1
109376.211664,0.000000,59.000000,2.000000,10.000000,7.000000,97850.523063,2.000000,421045.573510,1
90315.951079,0.000000,73.000000,0.000000,7.000000,0.000000,1077792.731927,4.000000,220771.918677,0
105710.561405,0.000000,24.000000,4.000000,16.000000,1.000000,355075.099112,16.000000,320004.622998,0
30357.534606,36810.862554,79.000000,3.000000,6.000000,8.000000,0.000000,13.000000,148736.048106,1
105400.282909,0.000000,74.000000,3.000000,16.000000,2.000000,766760.673991,5.000000,302777.511614,0
44519.756458,13201.137705,47.000000,1.000000,18.000000,2.000000,766244.306760,18.000000,266503.416943,0
44834.901211,31574.020907,75.000000,4.000000,15.000000,4.000000,437803.187192,4.000000,104016.040917,1
69038.334483,15107.096620,73.000000,1.000000,16.000000,2.000000,692647.564253,24.000000,479576.188136,1
44893.104710,59924.249905,30.000000,1.000000,8.000000,6.000000,201525.560237,22.000000,497780.269324,0
118448.032543,0.000000,36.000000,2.000000,13.000000,3.000000,407205.274090,9.000000,39479.143896,0
125356.277474,0.000000,77.000000,0.000000,7.000000,6.000000,208244.410101,28.000000,152586.528849,0
67893.759363,57465.142395,44.000000,0.000000,17.000000,7.000000,50333.318855,1.000000,312112.712295,0
43164.148006,77649.607204,46.000000,2.000000,10.000000,1.000000,459131.386909,4.000000,71792.771585,0
52025.788954,40827.642707,79.000000,2.000000,5.000000,8.000000,0.000000,5.000000,304512.948395,1
25902.058078,31153.540325,23.000000,2.000000,7.000000,1.000000,869192.297076,3.000000,120355.527894,0
147001.539236,0.000000,39.000000,3.000000,8.000000,1.000000,1006713.788384,1.000000,300547.301596,0
70876.623803,36246.895847,38.000000,4.000000,18.000000,5.000000,234750.981164,15.000000,303687.902390,1
139982.358923,0.000000,63.000000,2.000000,15.000000,0.000000,1164746.410411,9.000000,496109.423268,0
132321.281053,0.000000,68.000000,1.000000,20.000000,8.000000,0.000000,21.000000,178425.526659,0
108305.376980,0.000000,57.000000,1.000000,7.000000,1.000000,564833.878096,28.000000,497795.770709,1
66134.762169,80340.921558,20.000000,4.000000,14.000000,6.000000,181086.822941,19.000000,292920.905741,1
105402.134114,0.000000,57.000000,4.000000,1.000000,7.000000,74690.139820,22.000000,48190.564367,1
87914.330946,0.000000,25.000000,1.000000,1.000000,2.000000,778000.106007,10.000000,154485.541316,1
52138.796190,34605.381044,30.000000,4.000000,18.000000,8.000000,0.000000,8.000000,484515.926632,1
145132.722508,0.000000,71.000000,4.000000,4.000000,2.000000,868962.930468,22.000000,21412.081872,0
64390.828290,35423.036473,45.000000,4.000000,14.000000,5.000000,320771.976361,30.000000,383463.553730,0
93258.357552,0.000000,41.000000,3.000000,13.000000,7.000000,121889.570825,25.000000,483413.985017,1
101299.856694,0.000000,45.000000,1.000000,3.000000,5.000000,370137.881360,13.000000,142351.094749,1
51463.754255,16480.049197,38.000000,3.000000,20.000000,4.000000,284725.412989,24.000000,268726.601393,1
33246.072870,55250.616815,72.000000,1.000000,14.000000,6.000000,190149.135724,10.000000,274219.154982,1
139161.232211,0.000000,41.000000,1.000000,2.000000,7.000000,108573.025669,30.000000,154039.126897,0
44757.256729,30589.476756,50.000000,3.000000,20.000000,4.000000,329441.918676,17.000000,234632.170389,0
78599.262957,0.000000,48.000000,3.000000,3.000000,2.000000,863678.185575,5.000000,410111.496340,1
43506.070984,59595.524257,50.000000,0.000000,9.000000,5.000000,258381.747471,13.000000,324795.444168,0
50220.135029,49021.292792,34.000000,1.000000,14.000000,4.000000,418248.472931,24.000000,411917.481552,1
92723.451135,0.000000,36.000000,3.000000,15.000000,0.000000,767113.525105,17.000000,329311.726583,1
111778.065119,0.000000,32.000000,0.000000,6.000000,6.000000,248966.663286,8.000000,84830.640427,0
29246.931028,30348.239899,59.000000,3.000000,18.000000,0.000000,488304.059003,18.000000,44377.842210,0
138737.992927,0.000000,76.000000,4.000000,5.000000,3.000000,345941.291991,4.000000,341874.168767,0
73030.219818,51955.524802,52.000000,4.000000,15.000000,5.000000,224528.692496,30.000000,211772.607030,0
35626.465954,63621.459719,80.000000,0.000000,18.000000,7.000000,69167.399020,19.000000,284948.715079,1
76035.996391,0.000000,66.000000,2.000000,3.000000,0.000000,968049.893260,17.000000,38540.185465,0
37645.869183,25447.892996,63.000000,4.000000,14.000000,3.000000,491466.311975,18.000000,41080.535964,1
55003.976286,37308.473862,29.000000,0.000000,18.000000,0.000000,542466.088342,9.000000,485562.414974,1
20093.948696,55823.306867,21.000000,1.000000,2.000000,4.000000,434016.326738,15.000000,108706.447989,0
54671.672837,54656.586065,34.000000,0.000000,8.000000,3.000000,699652.257081,24.000000,129156.450708,1
44246.927768,47669.608564,21.000000,1.000000,13.000000,6.000000,265751.990720,1.000000,3565.563610,0
66282.011879,20567.622701,47.000000,1.000000,3.000000,0.000000,541991.598623,19.000000,494613.108140,0
120827.434627,0.000000,36.000000,4.000000,4.000000,6.000000,194198.269539,29.000000,400214.438657,0
23521.028330,26982.894860,69.000000,1.000000,4.000000,4.000000,218936.270373,23.000000,216385.510832,0
23926.676466,28308.892307,45.000000,2.000000,10.000000,6.000000,127447.316550,6.000000,327714.464554,0
120865.810730,0.000000,53.000000,1.000000,18.000000,1.000000,568946.252465,11.000000,206306.037107,1
125723.109039,0.000000,29.000000,2.000000,15.000000,3.000000,711208.229620,26.000000,219282.518160,0
70661.528346,49052.500974,25.000000,3.000000,4.000000,6.000000,213870.518279,30.000000,154967.684831,1
134530.278102,0.000000,53.000000,4.000000,1.000000,2.000000,608916.872042,19.000000,365099.023977,0
115240.142361,0.000000,32.000000,3.000000,6.000000,0.000000,448823.722018,4.000000,158091.789819,0
90887.646347,0.000000,67.000000,0.000000,10.000000,7.000000,63552.705319,30.000000,83166.431379,0
43138.117021,68285.894865,63.000000,4.000000,18.000000,6.000000,256381.918066,3.000000,326460.826146,1
73854.778169,45592.037910,47.000000,1.000000,13.000000,2.000000,443899.300584,8.000000,279058.430741,0
31565.101874,62013.714127,41.000000,2.000000,8.000000,4.000000,223041.946129,4.000000,271613.241851,0
29814.610839,13093.084537,68.000000,2.000000,15.000000,5.000000,150448.766936,5.000000,51575.355839,1
107708.494730,0.000000,71.000000,0.000000,19.000000,6.000000,134024.384988,26.000000,92222.757531,0
147248.199305,0.000000,49.000000,2.000000,4.000000,0.000000,662665.607772,15.000000,396353.572881,0
84477.146132,0.000000,72.000000,1.000000,20.000000,2.000000,543347.971586,30.000000,471815.855008,0
76883.325649,0.000000,36.000000,2.000000,12.000000,5.000000,309490.188062,17.000000,198832.470044,1
137143.149747,0.000000,73.000000,3.000000,20.000000,0.000000,630792.569339,19.000000,207100.163001,0
67131.763877,50137.102282,64.000000,1.000000,16.000000,7.000000,94038.289753,29.000000,129603.278177,1
39128.547522,79303.310297,32.000000,0.000000,19.000000,2.000000,730695.080766,28.000000,101645.226881,0
81911.572904,0.000000,71.000000,3.000000,3.000000,6.000000,255555.712524,15.000000,382193.092841,0
149090.648460,0.000000,76.000000,4.000000,10.000000,2.000000,328292.102954,18.000000,422443.847381,0
139545.296790,0.000000,63.000000,1.000000,20.000000,2.000000,355909.327303,1.000000,224989.239588,0
112633.269421,0.000000,74.000000,3.000000,6.000000,3.000000,438112.196338,15.000000,43477.657721,0
27335.227546,78976.149563,62.000000,2.000000,16.000000,1.000000,455979.118013,3.000000,416889.992331,1
53911.415072,49025.746586,52.000000,1.000000,20.000000,1.000000,1002721.012794,12.000000,349870.913368,0
55637.932305,39107.388702,66.000000,4.000000,19.000000,7.000000,118303.569844,29.000000,416.571059,1
25532.735118,36260.185773,69.000000,4.000000,6.000000,5.000000,263303.445732,9.000000,497423.012187,1
134328.209634,0.000000,70.000000,1.000000,3.000000,4.000000,398678.518862,13.000000,406004.171985,0
128301.966491,0.000000,34.000000,0.000000,13.000000,8.000000,0.000000,26.000000,116232.541555,0
82790.856366,0.000000,73.000000,0.000000,19.000000,3.000000,272719.141764,14.000000,365123.492222,0
136769.303445,0.000000,26.000000,4.000000,1.000000,0.000000,856010.632926,2.000000,149149.156099,0
44508.499087,44211.745946,46.000000,2.000000,7.000000,6.000000,230113.679198,18.000000,338372.868153,0
70550.099122,33624.612570,58.000000,0.000000,19.000000,3.000000,282840.815767,15.000000,268174.635217,0
83248.516512,0.000000,42.000000,1.000000,7.000000,3.000000,502165.995580,8.000000,29087.950432,1
82946.504714,0.000000,20.000000,1.000000,12.000000,8.000000,0.000000,9.000000,89434.576297,1
60015.685410,68952.412646,74.000000,0.000000,6.000000,4.000000,248328.440205,6.000000,404610.015435,1
107944.309242,0.000000,74.000000,2.000000,17.000000,6.000000,221992.896045,22.000000,80517.644681,0
118168.641947,0.000000,25.000000,3.000000,13.000000,3.000000,589464.924592,24.000000,331896.472618,0
53835.492455,42195.517937,65.000000,1.000000,2.000000,6.000000,250996.298781,29.000000,57807.306903,1
100429.938604,0.000000,45.000000,2.000000,16.000000,7.000000,116758.926370,25.000000,161988.213949,1
104108.516951,0.000000,67.000000,3.000000,4.000000,6.000000,260211.795154,1.000000,208388.426094,0
82278.503056,0.000000,20.000000,2.000000,17.000000,6.000000,264728.690843,16.000000,205263.907489,1
128137.302266,0.000000,27.000000,1.000000,5.000000,1.000000,689310.559158,10.000000,384971.176678,0
41260.181037,78006.717978,32.000000,2.000000,11.000000,8.000000,0.000000,7.000000,408468.642551,0
132144.606325,0.000000,46.000000,1.000000,17.000000,6.000000,260374.196604,21.000000,466825.260846,0
94500.128009,0.000000,64.000000,0.000000,12.000000,7.000000,65200.304282,8.000000,165032.966756,0
116868.527771,0.000000,75.000000,2.000000,20.000000,5.000000,401090.895260,17.000000,240434.576141,0
127942.287216,0.000000,50.000000,2.000000,2.000000,2.000000,596503.429263,28.000000,180781.715114,0
