@relation SINE_Gradual_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.9443617688219076,0.1650410773224317,0
0.4025938662593854,0.1615242917451843,0
0.5445974458417456,0.8798336279053514,1
0.0307597953609479,0.8583683035724796,1
0.2813516249517956,0.561938603170527,1
0.3446345354064993,0.9057826965404706,1
0.587710315908599,0.9166713088822744,1
0.7532477253898257,0.4292493326914353,0
0.5040075373321549,0.6966745551155423,1
0.3598316585992633,0.3150957196611857,0
0.8644471819397177,0.7993525703019521,0
0.952453147960131,0.798332702766511,0
0.1084275723413882,0.53601402096844,1
0.0962137938876045,0.5855010855867535,1
0.2759922586701432,0.1203761764975359,0
0.5516923670587595,0.1107650022355039,0
0.9135666685600848,0.0148783040809133,0
0.86553511741196,0.4967063453757705,0
0.8271217264481099,0.1845471618994398,0
0.3389021319193803,0.5020190062757686,1
0.430483827170838,0.1004702087377946,0
0.459004884305047,0.5051063826940089,1
0.2687322107631373,0.2089727587439681,0
0.2249633586704027,0.7391669262277872,1
0.9026374701383454,0.1971812422960377,0
0.3868371791907602,0.5126367013080088,1
0.2805721391782381,0.0625279033865593,0
0.997455576691626,0.6841849417694991,0
0.9563923683576372,0.3996187389547668,0
0.0114738780110839,0.937524978782446,1
0.5096770396007071,0.1228936785747311,0
0.7696608586155946,0.7120297214966618,0
0.7015449244431816,0.8331330446640683,1
0.8689540468893951,0.1136097802658391,0
0.2813418288675319,0.275088346747028,0
0.5231287948333229,0.5657240349477416,1
0.3315855366079168,0.2862059767605577,0
0.6645730311294586,0.5185391822062684,0
0.6196242700903721,0.596653575082322,0
0.5823093563374637,0.86337695275855,1
0.5374417207463748,0.999076130775304,1
0.8316978305749886,0.7186967364640167,0
0.1504654032752528,0.5735015233762993,1
0.0854878112309193,0.0820983422602856,0
0.9667790198204068,0.7147574533576756,0
0.0065130460911646,0.0155847724601794,1
0.6522545873339219,0.92610414350477,1
0.4827179972457867,0.1515853430959118,0
0.0165608176681538,0.0570713037420498,1
0.0561743840051529,0.6900776978182777,1
0.7144456241042346,0.1413195056137354,0
0.3643196938517969,0.2191625576623086,0
0.2703367496395343,0.9754249084734866,1
0.3142035110626415,0.7008496545034,1
0.1177169437252041,0.098479179963194,0
0.6001173072333078,0.1046057433984292,0
0.6433725695044068,0.5445805271747504,0
0.1642517495052615,0.708465991278038,1
0.3381499692327289,0.2059416455884136,0
0.3654855322144765,0.6054076819332128,1
0.5892806848112615,0.0638063818153019,0
0.3137481277424144,0.4207188755367476,1
0.281559332801925,0.790901000146894,1
0.5068839759741955,0.8223800057640598,1
0.9679954443176676,0.2461866760546471,0
0.0226406833460015,0.430628612783677,1
0.5275197448385984,0.510607461614598,0
0.7106430013185183,0.6642203696077755,0
0.4625304777280534,0.4976693294624572,1
0.4664299449152415,0.2315633492904961,0
0.0101772644833084,0.0141711864892255,1
0.5555817208504739,0.358752955074343,0
0.4663104591147483,0.1692718381072576,0
0.4704569130780937,0.2354004241860366,0
0.6600208775934753,0.9596385294365976,1
0.6872818126372592,0.8410490800726108,1
0.7598455299764301,0.7434786904317134,0
0.5952166643468272,0.2675851655432488,0
0.6251116785471758,0.928204799780628,1
0.5303418778365746,0.2165853248663432,0
0.5132987662577139,0.2537553052564189,0
0.1449249980800558,0.8574514915139496,1
0.3059128293943791,0.8942733111053272,1
0.7413088178352638,0.5064770188052005,0
0.8347279883655639,0.359733986808712,0
0.6806308918450598,0.1361129011220262,0
0.9010570435901156,0.5435693256264541,0
0.9279906045153014,0.8915824635073227,0
0.8416740664051147,0.7080408698820178,0
0.2974867472040378,0.6718194942799062,1
0.6058717964891087,0.9138480013152992,1
0.6754753857316855,0.6218558832786185,0
0.53726593324716,0.9624105238241344,1
0.4653030972114045,0.1803627423322907,0
0.7366719970353063,0.4764979541636193,0
0.2716185496221085,0.5479967064645783,1
0.9483609204507926,0.0377210450919773,0
0.9271211152391712,0.7691902804434168,0
0.1241606282181245,0.4723040657213671,1
0.1447657497146186,0.6340876318205443,1
0.5822498784807193,0.6926682766487858,1
0.8207061157426179,0.2021195813272074,0
0.0283059310387433,0.3188693157512573,1
0.4793546205258158,0.3524734822571514,0
0.1549215896507084,0.8446709578470079,1
0.7075468029985903,0.6373524443204275,0
0.8398183036113942,0.5039644300913424,0
0.7973694712221323,0.7082813381561643,0
0.7530677318442878,0.5493124501867755,0
0.6267903391971683,0.2955629701250823,0
0.0277777785053889,0.3439272171927885,1
0.5580032404165715,0.443997701435003,0
0.3921022122033166,0.4258688019017833,1
0.8171296437690843,0.47079433353383,0
0.1653565159732019,0.7726541797808644,1
0.4680104074343445,0.0086699025483711,0
0.3675008701529182,0.6092750681337278,1
0.3281521948460487,0.0299968604674327,0
0.2629998790848852,0.9986735076154772,1
0.9791198769775064,0.1899616720257175,0
0.7887808280963523,0.1218952591761463,0
0.918818212254604,0.7005320333569425,0
0.6584392268462558,0.3315268894488931,0
0.5150553217329824,0.5573439464370342,1
0.988041976860172,0.3962264810515021,0
0.708348870733473,0.712629755722734,0
0.3342504810550949,0.0650952650859477,0
0.2484231125020258,0.7924822172148644,1
0.220578026967057,0.023575448474215,0
0.8030254638861152,0.6140136582727124,0
0.6044464902124324,0.989019199511038,1
0.2798302397195269,0.288475068085011,1
0.241508215764552,0.7385628576569222,1
0.6854774747987409,0.9021594208651053,1
0.0837021636979357,0.0113985477018916,0
0.3570204413234454,0.3157098555541846,0
0.5024959047848243,0.9647177791239804,1
0.1863298262569782,0.2209137075349713,1
0.4928699232602402,0.0349354419297012,0
0.8139001409419395,0.315609096752918,0
0.4527626809872019,0.4329028527750966,0
0.6848772096019343,0.7700927350034092,1
0.4534969556301956,0.9748967642748738,1
0.2982025223597108,0.4137457981336294,1
0.8971935524426811,0.7135924833119012,0
0.7639057088936813,0.6577654202605743,0
0.3829877137717151,0.3212869123560424,0
0.992758660539467,0.5683526789593792,0
0.0975728728621387,0.0597856504971219,0
0.3855395525620333,0.410734120087369,1
0.6405634862698862,0.9049889289446372,1
0.3015374284453289,0.9940889590984896,1
0.5749205823476439,0.3412252732980152,0
0.7305148139046788,0.5202529090093553,0
0.8117475435801067,0.2808728941747527,0
0.625875757156556,0.4020014914862105,0
0.224687610031749,0.8751279975877033,1
0.5115017403789957,0.2992504330686937,0
0.3099886908074145,0.5382621695658933,1
0.7894872419300752,0.504494013705719,0
0.8285848694114127,0.27522848408604,0
0.1724436086445974,0.7635782883187109,1
0.922245090660692,0.7551225608947921,0
0.0509352815678336,0.5112487983509907,1
0.074529891128117,0.7167231014293637,1
0.0003972520274022,0.4221660143086094,1
0.9629406425478602,0.2792924745732231,0
0.3431564999198355,0.0498498694374129,0
0.3734361480597403,0.8194511514744904,1
0.6675664499261466,0.4259034724890225,0
0.6713772428619904,0.1323673853669911,0
0.8329416220040811,0.7010121176065387,0
0.3221246833720084,0.1554355634462223,0
0.1209491630930543,0.3590742490054583,1
0.5103388148463678,0.9296266946335706,1
0.9695672054136424,0.3081124197859599,0
0.1098606520086746,0.5507174212322361,1
0.4177618130207762,0.9464966450806076,1
0.2715070584015681,0.2141477049658507,0
0.4249722644980075,0.759993605762019,1
0.8155128526838976,0.6367946183999497,0
0.9674949657894804,0.5503970377878142,0
0.271481875958782,0.3085334640239855,1
0.5015739680329787,0.1441541306469926,0
0.313867626916071,0.2937098343431338,0
0.4318126353959508,0.3591984513834275,0
0.8730681957658974,0.0110361450132926,0
0.5881392488685406,0.2726709208989274,0
0.0076741185592242,0.9596718652397028,1
0.324630799901742,0.7969382490582182,1
0.8731789367256313,0.3850617917373546,0
0.7808182273181805,0.3210553216608469,0
0.4878913615905741,0.7268153948495342,1
0.4408511089689959,0.4132340201897332,0
0.5375901465654945,0.4675828956049702,0
0.5302326410178169,0.8986170737921911,1
0.4562125033225995,0.775972773620322,1
0.4424342464529504,0.8047795092335532,1
0.1380880306239047,0.814352913492695,1
0.4812893734021783,0.1871852833424759,0
0.429791314774125,0.0360865917878935,0
0.1140373500930028,0.7655700447651237,1
0.404821690917951,0.9098624467730102,1
0.3683138410761697,0.0530066562537748,0
0.709710656719874,0.8312227194990336,1
0.9143129945822784,0.1595491197267886,0
0.5776352668582628,0.9234792948001634,1
0.0527527812973045,0.299389262357254,1
0.474010693429614,0.5974549677453959,1
0.6670812063674857,0.2936572683390906,0
0.1236767893735089,0.6551487007735287,1
0.2695205636597029,0.1547713332283684,0
0.4352134574090609,0.1170600744202969,0
0.6496501950464307,0.5482749164566969,0
0.1125940189084719,0.9275606788180972,1
0.4229539411294239,0.1413645261447152,0
0.8779348337313984,0.6603201946289919,0
0.6481077779391127,0.9719504664413772,1
0.4530485993709561,0.5023939736364866,1
0.6410497404229145,0.1880672237484607,0
0.1624110510694264,0.549463655471226,1
0.7263216512048967,0.7947451854172023,0
0.1376316941995102,0.1389089929906757,1
0.9344909167900004,0.8546911821319927,0
0.3957934439351446,0.9413452868416547,1
0.6055146997670515,0.4631951572781616,0
0.3392070487104568,0.5242729559530218,1
0.5674308739693492,0.9678179559041042,1
0.3244478141032362,0.897146901425165,1
0.7879187280708453,0.3074478863030846,0
0.4115853325173002,0.1980433396055871,0
0.2590945883868242,0.0633256537371418,0
0.778793338044949,0.3003997534623445,0
0.1058030402455557,0.0775401792072211,0
0.6971727123638721,0.7868071703304441,1
0.4482987237027787,0.4216829806448319,0
0.5175768659132175,0.7184850348165128,1
0.2267389603859093,0.9147753887976664,1
0.4872078995141604,0.2602772008348525,0
0.6828047868017283,0.1000399999664661,0
0.7382059448033209,0.9825618507100626,1
0.4098830728278295,0.1982219982378262,0
0.1610939716095382,0.0844414253402269,0
0.5506884129663192,0.9805893298701568,1
0.7358466614776178,0.7581432009950287,0
0.522520568799559,0.8313201528891722,1
0.718397188067379,0.82869011275058,1
0.3108235209968913,0.7985028923897811,1
0.8576652992591175,0.1359332031548852,0
0.272664143618133,0.789389566314428,1
0.2243639603200499,0.3950000111933621,1
0.8713699472174026,0.3662957895171018,0
0.3912471538088904,0.2154205383575851,0
0.8185251746949724,0.4917563740123264,0
0.4136070565392471,0.7848136761180602,1
0.874757854743625,0.4277769235347,0
0.2399559302398786,0.9439734111264848,1
0.970330452798123,0.005757559351268,0
0.171171245598241,0.4486834542890631,1
0.6556561464631152,0.2368692536392902,0
0.3434657799752283,0.195952531551544,0
0.1699070118173077,0.3071303599506684,1
0.2972353753911043,0.4081072790563923,1
0.4576742294601007,0.8965992316896952,1
0.945043479170964,0.5528558754266082,0
0.8245328489617165,0.2083276581573705,0
0.2987263557400369,0.1316543446547897,0
0.3268246105086914,0.9604501734072668,1
0.4461422008702532,0.1507709737150548,0
0.4263503850164226,0.9178421597767236,1
0.6827066825530574,0.2760810928700566,0
0.9195979467747716,0.303829676387513,0
0.0390402608291777,0.9198830503569324,1
0.3964656589944764,0.4113285088873106,1
0.6049217978868682,0.1288556168233852,0
0.4552689395000709,0.3166137195815018,0
0.6403249416759663,0.6678039838057324,0
0.1116917155861898,0.3786633323376279,1
0.083021659861903,0.193811136177201,1
0.6479931182947726,0.8362886753155928,1
0.4937516228274514,0.02717304867802,0
0.9704467911319988,0.8846219399852091,0
0.7625935481779973,0.1828682699805847,0
0.7587284019511716,0.6596813989189458,0
0.2180428819104718,0.4587819567862732,1
0.809769358986308,0.4234619627324184,0
0.7039759370111004,0.5968269789975182,0
0.3800776797436175,0.6454125795677988,1
0.9474888790675104,0.7858443700163547,0
0.4197065560464554,0.106551114698411,0
0.9664745696497204,0.8167707787832146,0
0.0700447657543265,0.8004133294735687,1
0.434106801605942,0.4922703612460944,1
0.3696495622486265,0.6955422933703885,1
0.8297308416482398,0.8908979712415807,0
0.3803487042541489,0.334639546578067,0
0.8024245283828625,0.09017376841079,0
0.665400362871443,0.8438210569856571,1
0.7317339306166002,0.2520772704156447,0
0.8033203287587029,0.4049213024618775,0
0.9847208719671968,0.3195873478361593,0
0.8926463942727774,0.9938020236323696,0
0.4393636471629776,0.0125752623360076,0
0.6816676666586186,0.4370124803173482,0
0.5439334975467146,0.699311010730693,1
0.482126935805129,0.8936895098386498,1
0.0415266059008422,0.9792417633554424,1
0.707103898274228,0.2499657047848311,0
0.8485878023974135,0.3804886343634274,0
0.4825543134059601,0.2650869645309875,0
0.5962473099609777,0.076668525474281,0
0.1638497884916321,0.2579133777778223,1
0.0236483170452429,0.2257200496278113,1
0.7735188016484891,0.4422373253388579,0
0.4411820230693167,0.217829447186588,0
0.5842730297275502,0.4109998328228917,0
0.0111016919112078,0.603192949808752,1
0.7858798110940377,0.0433344598189718,0
0.5785740725391351,0.7977182409464113,1
0.0710973318582953,0.8260969127541322,1
0.6634620846247662,0.2004744583568591,0
0.6050107734002699,0.9005386038914079,1
0.5980964039766034,0.2912908242600107,0
0.0502999485238653,0.1661863576821697,1
0.92776208050109,0.1855740673602888,0
0.5421024789289303,0.3289662954181976,0
0.3858196273852416,0.0278805130964249,0
0.8123992146492008,0.8847609813334173,0
0.5581025219263196,0.1796886856643171,0
0.8714999917998807,0.5379905992972698,0
0.3911481549761252,0.3171012893253732,0
0.6140614176481559,0.2835034948096019,0
0.7035891350264681,0.638234209623469,0
0.8750705752581849,0.5011002450395312,0
0.3139812942137819,0.4245309391206271,1
0.1139641668750933,0.3872496903436252,1
0.0877622322336366,0.9694818266271944,1
0.6361391474504899,0.7886159436090553,1
0.6326023735324551,0.1868469804523064,0
0.7788453323520776,0.1867762345290294,0
0.4526553174935297,0.7864239502848724,1
0.9190184551111432,0.9455395749775564,0
0.473124675308333,0.2883679440876789,0
0.1535688865808487,0.0764880633159165,0
0.1936451533231282,0.6897589128329048,1
0.9671678871722198,0.3610301336990117,0
0.3827612680643771,0.2922457269459627,0
0.7137842799310581,0.4801931240707631,0
0.552974933150639,0.1241674101969063,0
0.3906344319199673,0.6360788560787434,1
0.8932607141689449,0.585418542924641,0
0.4213916014260435,0.4985165524645589,1
0.2753044747647286,0.945672729042711,1
0.903693130199214,0.4770706041028564,0
0.1845723550376551,0.0212972037021109,0
0.2527427381347387,0.0532422500799553,0
0.8724266205308022,0.2565569564825088,0
0.6003022851234313,0.2885515051560792,0
0.4822773280263226,0.0183839497398802,0
0.8480372316733663,0.2715617869070528,0
0.8728033257888551,0.2546117466462445,0
0.8398866356841097,0.0399889301960697,0
0.036765679049572,0.0803193285473092,1
0.6080989922854287,0.9389606957984288,1
0.4094531450958534,0.2140286787473181,0
0.1091595352050396,0.2377116166524484,1
0.8863044632536707,0.8819775465128185,0
0.0200029293121645,0.9349567816355728,1
0.456341736063094,0.9510610481063756,1
0.05320099070096,0.8599518546980612,1
0.3935539532494611,0.0441572421586707,0
0.7906166238482863,0.5148174008624966,0
0.0130809702301322,0.0527773818305483,1
0.2875057117302153,0.2469716472586495,0
0.0651015408197244,0.940956097179726,1
0.0425049575112322,0.0927224757781559,1
0.5692918243962292,0.5608693923685414,0
0.6217405518179752,0.4428953430417347,0
0.4313553837142259,0.0351420382780088,0
0.3940497281722092,0.0149052680711367,0
0.1978732901323491,0.3422164084344904,1
0.0647365235215698,0.3899429154163341,1
0.8817861104424637,0.9686934872284584,0
0.7982122067021559,0.4609934065398798,0
0.0431791749782749,0.1529781093987191,1
0.1358721876511568,0.813342876522311,1
0.0606717829287117,0.4245854319477614,1
0.3453243198567154,0.4789370030247282,1
0.2521415909057909,0.1570447052754736,0
0.7458604807554434,0.1623251862105016,0
0.1550776382072507,0.7741352576889287,1
0.2879424990591743,0.3800853833108319,1
0.1517542785945959,0.6617410279433696,1
0.7719414724848231,0.3462797294534315,0
0.0217254747504517,0.730745976033771,1
0.7876629554633551,0.6493589763104624,0
0.0510910451759045,0.6776303746208963,1
0.8061057188333332,0.484170780469253,0
0.4688592122242317,0.0673994353878808,0
0.5674068639550167,0.3959553831065245,0
0.5049472088726729,0.8213639582545539,1
0.4587394726941638,0.2264761891658954,0
0.0359880739090407,0.3899117215504785,1
0.7998769276654206,0.0345652396354267,0
0.7206771651008915,0.8958338860151925,1
0.9493330933667598,0.6171534140869096,0
0.8912988985704474,0.057138679773575,0
0.0733643654221037,0.4294155116460434,1
0.42680808659437,0.5225843548388951,1
0.4260501050435866,0.6103791080243247,1
0.1862811507412185,0.5314048846130474,1
0.3219030019508901,0.0360310504978733,0
0.8894909805344369,0.7512677700266313,0
0.1562710923094911,0.0555619857247319,0
0.6045395903843896,0.6922201295633732,1
0.5844375543537406,0.5891024191658527,0
0.9907461194297345,0.6251975004854134,0
0.2239303039835385,0.5334835661183933,1
0.4848067601349197,0.1252776215959995,0
0.1656654428696111,0.0032103566978243,0
0.0901881775108925,0.6272748846878639,1
0.0772211118851716,0.1180706028803969,1
0.6786795001250756,0.1603878206199065,0
0.1899570014933524,0.7966897986157017,1
0.1457664236668359,0.7953026679298469,1
0.5136047975908309,0.3628637787828188,0
0.6937950151842394,0.1999601752788493,0
0.8363194594442752,0.5263063587371406,0
0.533966438652274,0.8735504586279476,1
0.0914416046161935,0.1094924058615695,1
0.6171426892052727,0.6096763918420746,0
0.3249958999288874,0.683743294750709,1
0.2080539245802795,0.9189409178582724,1
0.0776541641834074,0.7621526720029727,1
0.4707737754732953,0.616840718459839,1
0.312569248794444,0.3176752846038543,0
0.4961641203743649,0.6427548344611099,1
0.7109856476058081,0.9515546422719802,1
0.0436838605537674,0.5166210098333817,1
0.6010787751277381,0.1403832648077213,0
0.8808990532179358,0.2808769352576162,0
0.4868312628151666,0.2590130397584078,0
0.6668344164391213,0.4134844085015412,0
0.8828535453948438,0.115776739813195,0
0.6231650602269421,0.360071158502573,0
0.2005770814302822,0.0761712951056851,0
0.958233897432174,0.6994379901666505,0
0.4551730570744389,0.4145391213679301,0
0.4440748937118202,0.627142354847527,1
0.7457405980835589,0.919816402210862,1
0.8522502419549575,0.7010143671309986,0
0.4273066848631637,0.239151648043652,0
0.0568364580053416,0.2979136792285868,1
0.1480824108151341,0.7232293500846243,1
0.3371600579222664,0.0144986636998276,0
0.8439046180951467,0.004656302409299,0
0.538154411792918,0.3569457952432957,0
0.3830330748745608,0.402003830646872,1
0.9878410225761458,0.2953641731601532,0
0.2537689346567036,0.4694253665375564,1
0.0640000624369071,0.63140332841309,1
0.979406997682759,0.1308872539542593,0
0.3858022814765952,0.9876840388806007,1
0.4373485725936767,0.5458045035312177,1
0.1148824036787402,0.107411086353689,0
0.6251510489859984,0.9741751373980015,1
0.8009428457461965,0.4768574942745078,0
0.5802094176779883,0.8625768453957234,1
0.0929449080198174,0.7993799398332729,1
0.2192561288403022,0.94403995133996,1
0.4000524299230293,0.0925735257055543,0
0.6977998762105317,0.6745981890253506,0
0.0072904194872824,0.3797968453647321,1
6.600595579664415e-06,0.7208558411977348,1
0.3360795046567233,0.1470064377612705,0
0.970147840673721,0.600197898493741,0
0.1689682385504997,0.5833545587365183,1
0.5946994875381986,0.1769812171483786,0
0.0039664112279472,0.130068686587277,1
0.0988928308786943,0.5959695516325634,1
0.2894070424775293,0.6484928554519118,1
0.8381933839449661,0.2799572148505188,0
0.8006369340665671,0.6401611682390559,0
0.768576590236819,0.6758138166626919,0
0.8390578413724293,0.8579786914498783,0
0.477354856020409,0.0286432712577319,0
0.7521432107110508,0.7442039986099863,0
0.867498732204983,0.4104054543277783,0
0.1009273868414908,0.3635942862160153,1
0.7007627705123831,0.7021183720333983,0
0.8923755940924789,0.5708402087511874,0
0.0187526742376211,0.7994572965336203,1
0.5688377076852265,0.2724513139669187,0
0.0214373402293267,0.8006381138554716,1
0.9431972203491537,0.0390678188016971,0
0.0414256688143018,0.2771665591478732,1
0.4322409339003589,0.7404020492071369,1
0.9478048555405998,0.5911587840303542,0
0.4109884199855325,0.8828983955811589,1
0.0647274746631445,0.754268612225453,1
0.8300148083046353,0.5523993945543035,0
0.5472091813113562,0.0535809964859997,0
0.6527014931474608,0.5011987038687368,0
0.2232935247187872,0.0094363930858044,0
0.8764314817031619,0.1201242944669952,0
0.5710455201200009,0.1149476890050757,0
0.4812552940171315,0.9278557948137628,1
0.9797907255217284,0.428326036185874,0
0.0433350721026094,0.4207221390504114,1
0.4394354977356868,0.8742417014987227,1
0.1175665553927559,0.7176629364797156,1
0.8250496699257565,0.4517559336874596,0
0.8027004305552846,0.1213396305051126,0
0.1556172462909124,0.4036604021420283,1
0.6748131962187958,0.4363864905886717,0
0.0742605282203833,0.274862850362738,1
0.6922983371676591,0.6672574963969342,0
0.344833823875981,0.514708541659469,1
0.2705802342685847,0.0128135748201321,0
0.4784818616246918,0.610860506540167,1
0.2009290317611574,0.9136507369438008,1
0.2611388404587882,0.6100417088159452,1
0.1557543095389728,0.0041063663926488,0
0.4794455673734068,0.2713175505962133,0
0.0696172902419564,0.156282535501297,1
0.4468456199047872,0.6089638565883772,1
0.7869095554904072,0.2372857283824644,0
0.770448805867017,0.233317051975234,0
0.5236762583773472,0.4537239606140282,0
0.791257717968181,0.3995603305146796,0
0.773490955656401,0.067144184921888,0
0.50282544250175,0.244207650167547,0
0.6587775704592459,0.9188876730266284,1
0.4525013449494143,0.0869776892401417,0
0.8524192277045931,0.6050876244964741,0
0.5594232109145377,0.6268019106252893,1
0.0225255583608897,0.5718306186346507,1
0.3639527175236204,0.8122195185621461,1
0.4483479370343672,0.1709318835711528,0
0.901972758687249,0.1148946228426415,0
0.0015274892032657,0.3736724043828056,1
0.1976022956631975,0.1787262988925833,0
0.5227003109284657,0.2614617415048227,0
0.7476389754858314,0.1270713569884037,0
0.4389890943119477,0.3162895883333785,0
0.3217362733819792,0.6306894573448726,1
0.8011512259895954,0.2645242009088737,0
0.3145503105025661,0.6267954850856163,1
0.961058695959772,0.930248315047011,0
0.1585084441794758,0.2180057586504895,1
0.6806219848176501,0.2886467013121448,0
0.5431039688792771,0.9905467426642496,1
0.2629804670679031,0.0772923418741379,0
0.9580257214706585,0.428939627044555,0
0.6835102167251237,0.9922254679551028,1
0.8241679600936895,0.613920895382549,0
0.8884025041847748,0.7574519713951032,0
0.0048531954710739,0.0674205053233193,1
0.9223885236109828,0.6045185473255692,0
0.6892505601841511,0.0477910795049407,0
0.7886118740622878,0.9059411184610342,0
0.8999758247326697,0.0416159814232647,0
0.9658028155483096,0.9204829294109252,0
0.9744219144283358,0.988054433444272,0
0.8791393733185574,0.3550658393382268,0
0.656849531082689,0.0015044288302461,0
0.7551846935875012,0.8694012591225714,1
0.7056114935730363,0.3126554101511679,0
0.7121177183070907,0.2583993674153102,0
0.5886663073436671,0.2175124470048405,0
0.5583697782240195,0.2301327927468305,0
0.6448263285654752,0.9179952609301238,1
0.8439856392606412,0.3974729425703461,0
0.3831537057777824,0.4935146411589741,1
0.3837763598637974,0.3884316722807411,0
0.1258924721773739,0.2931170567627675,1
0.6882046052042926,0.9909710564345238,1
0.0779885840499533,0.6355250905044522,1
0.0562189625463014,0.9611331333130156,1
0.54767779573194,0.6204547253741965,1
0.7595876137643641,0.4670939279531604,0
0.5219479055200812,0.7388715748503281,1
0.0858890527052552,0.3451210214848067,1
0.1294187462853241,0.4029226060419858,1
0.9847236371684333,0.985385737287613,0
0.8806738992906595,0.2160654910739923,0
0.6881036630316162,0.2812088273163738,0
0.0600831323621622,0.8013034754691652,1
0.7301193353633388,0.2839508164048765,0
0.5354959743506488,0.8633428786901287,1
0.6921273412320095,0.4791319597975606,0
0.3551018499181764,0.8647870597738432,1
0.0771954453280828,0.2496390561532576,1
0.3444210775050228,0.101331443710026,0
0.2083100614483303,0.0720962458260764,0
0.3289062720005876,0.867778591016266,1
0.7020169405976358,0.5345838603763577,0
0.9750213028793248,0.8464181783061381,0
0.1482961170242188,0.4408577200367932,1
0.9630428295292812,0.7166481085830605,0
0.754820912211087,0.061541422972548,0
0.6702351477736824,0.8023968326965555,1
0.976445412452572,0.0598833211104514,0
0.5727190031936243,0.9537249545521452,1
0.7960445209556195,0.8390009771164442,0
0.1171496032032171,0.8818057185747565,1
0.5136773384693406,0.7750775863030127,1
0.1834692481525306,0.9521239800223548,1
0.0490715360249248,0.6917003482215635,1
0.7680166854979967,0.5703964412243736,0
0.5558769656320885,0.8218057733026253,1
0.536004709035346,0.0101034344166601,0
0.4358147644780288,0.8661323548188077,1
0.3125369307903528,0.9586491718221124,1
0.6317828327567191,0.2758625531874695,0
0.6253867720361856,0.676832244751683,1
0.8512470279852049,0.7032448561113498,0
0.5227453608431141,0.6636401417952266,1
0.9925299542421372,0.2174339482207595,0
0.9080295829260095,0.8450849170505503,0
0.2011969129993523,0.812865664372179,1
0.6641277715102372,0.2937568683266567,0
0.0951782865305699,0.1713524632081231,1
0.5759947363291684,0.9994408656721242,1
0.940101220545698,0.519004208664954,0
0.8638600931471746,0.2959696842549932,0
0.8787044873497563,0.5943115311486752,0
0.5703351361252076,0.3716747689227769,0
0.400965477816714,0.5636677897752368,1
0.4712041638732677,0.7619649832193229,1
0.6243922517450621,0.7776142208540103,1
0.9589994879767858,0.7162769480053697,0
0.3889963818157622,0.6505206637606725,1
0.2908899345407547,0.0653947447505371,0
0.2064729153212295,0.885097776976188,1
0.819376215846782,0.7274062283232765,0
0.7837378686215715,0.7135783140673132,0
0.7895926920350143,0.1989696659117802,0
0.8762551626715015,0.0883860532860066,0
0.0699781726158632,0.0595648209302644,0
0.0527996475781922,0.2546488157743479,1
0.8966507955778924,0.7321381080666439,0
0.0142587255518351,0.2059892356045862,1
0.5099656231719443,0.4402732686848631,0
0.2018336546429512,0.9635279727511228,1
0.7777451280415505,0.7151210956536254,0
0.870609051522023,0.2684634501516645,0
0.1823130600679433,0.6276133535987171,1
0.9591664163040984,0.179347896457686,0
0.7718655301903885,0.8535817019900294,0
0.0185217969510952,0.9042810824709928,1
0.598608189528472,0.8796394135102324,1
0.663609285884849,0.4002226656791701,0
0.8725000226976509,0.8731656870783049,0
0.2187950340433342,0.0859989008230862,0
0.1671555970353501,0.9753011932883944,1
0.346868938028673,0.3577409562403247,1
0.7614611871818611,0.8633006115798058,0
0.11437140937804,0.1664800939012419,1
0.7643299297369084,0.0244630530874492,0
0.936061733217401,0.1784076719018772,0
0.0231516236642566,0.2739089763167918,1
0.3715905495868078,0.1217006769080972,0
0.6901966983806022,0.7317388526351509,0
0.3405064623077044,0.7154780159496037,1
0.5150744593311744,0.4886006748427106,0
0.6180719689762899,0.2478402313063431,0
0.2781510129349124,0.5369964529968456,1
0.4985765400247113,0.183331167809634,0
0.0480752631373454,0.26554623323928,1
0.0947164319660739,0.9889617870661404,1
0.8398708517852969,0.0657126919366428,0
0.3173569128652046,0.4195959972192195,1
0.1558719214343927,0.7518994898162871,1
0.8760742883902688,0.7260334930912188,0
0.4492788798648708,0.2525485420123855,0
0.0142937991268345,0.2841792505882154,1
0.7258202307138075,0.1623276165711901,0
0.8902617725146115,0.3968553352078159,0
0.417969569090556,0.5162959756377633,1
0.1394694640809047,0.2885393595638488,1
0.2366579395823118,0.2277197354229526,0
0.2169397239141346,0.2162862394807845,0
0.3169043082624918,0.5924498445786615,1
0.9598029278167538,0.0012530683670904,0
0.5956123693324908,0.5036883802030963,0
0.2373474754350433,0.9068946951979556,1
0.432464659016767,0.9264772558968268,1
0.634592704424907,0.4904550777631803,0
0.3445515769420126,0.891368537985879,1
0.5138211443433588,0.9096221798880868,1
0.466602950936524,0.6383820969904216,1
0.2343053791576345,0.3881850943204391,1
0.8870050256325929,0.6505541833908854,0
0.9315009209219712,0.9584748468366366,0
0.3355138873903889,0.8153552327227783,1
0.4382886742683518,0.7360735689067576,1
0.7317442529522578,0.9570405941157784,1
0.0520505744194593,0.0480267834441647,0
0.8796282680265265,0.0729122370973048,0
0.9014201830779353,0.5369154908947789,0
0.744056095914428,0.9066943072700132,1
0.4143928284588222,0.98074970170321,1
0.1027927520901336,0.1420652893481078,1
0.4071734949720228,0.7931740351727812,1
0.963638818745592,0.1643744380017803,0
