@relation SINE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.5969093258827645,0.3922182648479593,0
0.5452154864775575,0.8224386741359873,1
0.8856088032296262,0.8511781745134958,0
0.9317410018637192,0.2485323852089511,0
0.5783757379603373,0.6937728749806099,1
0.8801197681138954,0.9440397566772466,0
0.683045336656055,0.0725516029791074,0
0.6322168655444041,0.1882258362257578,0
0.7527181579608937,0.3922039188883989,0
0.7055405346849932,0.473440528023159,0
0.7096154095249109,0.3359020599772635,0
0.641141135845997,0.9836113185924772,1
0.4222561253051953,0.96954313019289,1
0.4032410455879227,0.5249306753047671,1
0.1595662499611786,0.1872516976420344,1
0.1274811789554424,0.4811550055676055,1
0.8385381170652335,0.5982722776730673,0
0.3669079234470179,0.1717745499263554,0
0.0238426610340423,0.7397226587414527,1
0.2750072176266593,0.5163652308757614,1
0.8639494658069325,0.7476777793733285,0
0.5354757435872226,0.6863917596856323,1
0.6354589638599062,0.4517785061337439,0
0.3112019578520858,0.5132594037038251,1
0.1766674125484454,0.4270179970056172,1
0.2925002330399209,0.0517376149107048,0
0.4973499583468572,0.4277016150685953,0
0.0956392425437621,0.1142245565741991,1
0.324665064979922,0.7088590872803372,1
0.2747908011073749,0.0387167453292438,0
0.0992191021196043,0.6670673217419825,1
0.7094455656930302,0.9647632210496492,1
0.6476212636565006,0.6944585471909489,0
0.398417988321963,0.4726466135356486,1
0.5012759161076245,0.2634728991347246,0
0.308770000754289,0.3416517140018686,1
0.0171475476710646,0.4577996111595905,1
0.6652517162020608,0.5155395933995666,0
0.9455642423999714,0.7346804187988815,0
0.2896111609431113,0.0825870052882961,0
0.1255615112386383,0.1138685227735543,0
0.1943469910363949,0.0307115569189714,0
0.4588016319461093,0.526337711476269,1
0.7204518328328122,0.5055219111607577,0
0.3837689135177866,0.2180749522057872,0
0.7064359422219386,0.2094100615250228,0
0.3554931422106665,0.4823831568654271,1
0.3539240166271633,0.4456744110873931,1
0.3925623157568495,0.7678542915950174,1
0.4340141873674857,0.2392957336500625,0
0.912933614564508,0.2359781099644599,0
0.6552207140164619,0.0994104741863651,0
0.9080285583213348,0.0323262719865425,0
0.7926479418866177,0.8029196331918179,0
0.7554101007438657,0.4488428021552488,0
0.7249322278321909,0.1969644698498995,0
0.3307943645059749,0.7266328798509433,1
0.0151977415300004,0.5620723240625745,1
0.9540118400518954,0.2535662554005168,0
0.183666812747557,0.2165968651895808,1
0.380542719428522,0.3782354722507377,0
0.0601341335228186,0.4679052347800116,1
0.8236281203627602,0.5456229293114195,0
0.9162360402523404,0.2951170641187756,0
0.5529828231879228,0.2429971051617361,0
0.3167956413720554,0.6606519089685282,1
0.6468622288133513,0.0292070461397561,0
0.9116216187927536,0.6123568309984215,0
0.9636123084422143,0.688208752539177,0
0.6682797061529054,0.8081829724419656,1
0.7748904857957618,0.13707935785463,0
0.9206253144617728,0.8072875575891119,0
0.8256446723234041,0.9869649304879256,1
0.8605313300575008,0.1320675946380992,0
0.2121714384972156,0.6745694903890243,1
0.580665748306348,0.561783264831731,0
0.3605813042533957,0.9026082779964456,1
0.4666597225353764,0.1923021249470676,0
0.6050798628733134,0.8961699849108545,1
0.7342661024630486,0.3153490096596753,0
0.6171479836238009,0.3598837400036498,0
0.651863739136854,0.1572614637416127,0
0.2241192337686929,0.9486170752067836,1
0.7849406308232337,0.702476137117159,0
0.2379184726958257,0.8004523453543251,1
0.3497992664508023,0.2639401220645595,0
0.0683488225793691,0.8998333958252895,1
0.9173835738321002,0.4098819832783984,0
0.3028092938107446,0.9084079872498634,1
0.4257609124820005,0.6990550111880313,1
0.0114868894688388,0.628094914374267,1
0.0025436658271045,0.7364956558945183,1
0.4086248933957714,0.7942182842266041,1
0.8444922343095642,0.2135171054575929,0
0.2821009880919973,0.5057726083338068,1
0.9818180876084804,0.7935907571355741,0
0.2586613798826814,0.2213640247206419,0
0.2853883424349882,0.1275175106254413,0
0.1399348288743679,0.2181752780198022,1
0.703575158971663,0.377561435108984,0
0.9182963181674406,0.5526578306374548,0
0.2759880858275871,0.5022604878882555,1
0.3404869480446469,0.5772815619262208,1
0.2608993741049571,0.2429584783643017,0
0.0075149216245167,0.0280632586158293,1
0.4696935773147194,0.7581988785529991,1
0.2947551666339242,0.6471881344821928,1
0.1147799504775353,0.0326667137556003,0
0.946449110892667,0.2863616247878154,0
0.0711187474528139,0.4269310574219406,1
0.3742245103812237,0.2027888743381746,0
0.6784630556820156,0.1644117515362716,0
0.0623251717480093,0.6363211422082826,1
0.9661773807186448,0.232157780143329,0
0.7290326049991592,0.8596552525286745,1
0.6626430910755847,0.5170928192785584,0
0.3793588377889351,0.4748520038756755,1
0.2627625225394481,0.7555149730688272,1
0.2205280824229263,0.9533890850337644,1
0.1103408785364932,0.4970436488181191,1
0.9606440215050908,0.0410371961595156,0
0.974321099586096,0.5644571547154266,0
0.3662781181141573,0.436415938362236,1
0.5879780838940233,0.6146102927229335,0
0.128535057053851,0.3297686883402865,1
0.9529598563289534,0.7251061002541037,0
0.7541276376873159,0.0493862867786527,0
0.9054871869371998,0.2731433311568559,0
0.1969118758819203,0.5117023355664087,1
0.6689498318291804,0.4390389971338186,0
0.3569257837198833,0.7379995643718205,1
0.1152000087451287,0.7150781748261053,1
0.7281934684358403,0.2253063800097585,0
0.634140002810728,0.3204199385466871,0
0.7157769958767317,0.0454260231794563,0
0.3510721965684646,0.7524430305964765,1
0.0859090902177422,0.5954070497423276,1
0.002818897956086,0.6491746491905545,1
0.0826112109555763,0.4653314085432181,1
0.484471760530124,0.937859452438368,1
0.6436566834551174,0.0305515207069233,0
0.2450261120436685,0.1486080618394389,0
0.3087612399909828,0.5689795356601626,1
0.9891895691408686,0.0212576244982839,0
0.2856304872053148,0.9558457872877326,1
0.3695760831929522,0.3974142835530491,1
0.923037525410434,0.2808748376305523,0
0.8859119227554552,0.8323351169898104,0
0.4193934469248629,0.6229145117596868,1
0.8499819355385614,0.5682603379851016,0
0.7165053476346559,0.346034363808988,0
0.567735727350148,0.588980379416587,0
0.2026583447367915,0.032556307202108,0
0.7369727069559624,0.0585464199180845,0
0.284282510484639,0.4721814568229122,1
0.8377552190749792,0.668842288172852,0
0.5447490003643418,0.7989937292885116,1
0.1055710425222138,0.956170618587334,1
0.7621983004721934,0.4060608046041994,0
0.1548875657371908,0.8010399036844756,1
0.1842020970353369,0.7846346586924348,1
0.0871882579211195,0.6649440201330008,1
0.9082430531895792,0.7472319712188107,0
0.0626834317858617,0.579913825938605,1
0.4017590093369847,0.7147358445783346,1
0.3753652059129526,0.7822445696868638,1
0.3731340682748315,0.2727354329032389,0
0.509022847821741,0.2383590966308935,0
0.9774122661056974,0.6680846673328104,0
0.4936536248071721,0.6443185673173671,1
0.7684127014225476,0.1904642153564045,0
0.2507959923702012,0.2781098408621696,1
0.849740300333963,0.4268672584876505,0
0.9642040568203042,0.969304512352766,0
0.9548131923364542,0.6138676965658562,0
0.7243210279899623,0.9997369751693256,1
0.6133528083857424,0.9664562729407784,1
0.7140569993136338,0.93196513028935,1
0.4815625467879549,0.2106432647870543,0
0.0713947363950633,0.1873260269136849,1
0.5906865879128766,0.2713501594786831,0
0.906949115378792,0.9452610520974216,0
0.8587741149223101,0.7466975956871535,0
0.3460945523987901,0.4655623648669695,1
0.6931946871902787,0.5524748514211584,0
0.9059607056130722,0.5688781503016075,0
0.0723325767008292,0.6902206728224503,1
0.2307797428478962,0.9152484124889546,1
0.2695392101152207,0.9342950123698486,1
0.9819883745251552,0.6829875785941699,0
0.5473416441114829,0.7572114743542834,1
0.9198518971188282,0.3353221025848436,0
0.1327295796888152,0.4829697841621931,1
0.1314330966850111,0.8933408654599809,1
0.3414123771108525,0.6770743626454337,1
0.5752933358027429,0.190714249993085,0
0.6383837082154448,0.1797310838771167,0
0.7683755413577387,0.3968790958035176,0
0.6817179604618011,0.4924922364813363,0
0.0299675925270697,0.5269893886507641,1
0.5835952743846482,0.1237007492337409,0
0.2291469935587898,0.4224863402716859,1
0.4019658470345508,0.0203126113118415,0
0.9210182623087344,0.2745844471831079,0
0.1122216790116912,0.6954689782286834,1
0.2257529860461372,0.5846161889659578,1
0.9144022783866717,0.258704552308994,0
0.4597787666188102,0.3771644146500106,0
0.2346975419535689,0.8556995601076689,1
0.393274994540231,0.0656086970684943,0
0.2708697073406148,0.6370628461409086,1
0.1152935426703813,0.0497630281238413,0
0.7082282644583462,0.8107992306387277,1
0.7685553474884288,0.9328341941131938,1
0.185072622746952,0.1384851931983307,0
0.2628434059694806,0.019860754409552,0
0.6626003168022538,0.1587985534895888,0
0.6392010341220928,0.3206216617366415,0
0.7334716548452135,0.3653138885215433,0
0.7480989398871903,0.4368458674659451,0
0.4827794908237424,0.7540273489610942,1
0.1696549261935691,0.1790459031616699,1
0.9103765208779724,0.232159568922083,0
0.2072351019457722,0.7755763393521277,1
0.4929647867380911,0.5466022624014246,1
0.3939350073648542,0.9581766434318448,1
0.3825813412336699,0.0253091108430444,0
0.4146639759648848,0.2934535374150654,0
0.9186097506647936,0.8017297788575769,0
0.9281883071550638,0.9018564176501732,0
0.3014108166978955,0.1244163884906898,0
0.5918956481832437,0.2471701646211219,0
0.9439263945832648,0.0995015135323816,0
0.6946609719092228,0.486703030969168,0
0.59226062599771,0.3802036517575563,0
0.4911223099731892,0.2658319095254011,0
0.3948546094462821,0.5886134769449298,1
0.0109830323415623,0.0692099339744239,1
0.9178310206763604,0.3562752838477482,0
0.9086496027965196,0.0437318853456173,0
0.4090179201212829,0.3487861142289882,0
0.5533243024526877,0.8309675659595188,1
0.8195908549938975,0.8303378100731964,0
0.4738016182943426,0.978361698277532,1
0.9309047995802112,0.1403720459105338,0
0.1000523645070183,0.0965918028025655,0
0.651454511659041,0.3443431597273128,0
0.5838843697719471,0.6608736528518594,1
0.8887777617958234,0.8242787283202394,0
0.3465645202949323,0.3713649253625015,1
0.7937787069621476,0.6359348654054946,0
0.7817744853083127,0.5672787888672979,0
0.8402016927006781,0.6187148431358991,0
0.7998486011352425,0.9639226632973732,1
0.5576058512277757,0.1095810595139301,0
0.2775943681145085,0.2068941578147699,0
0.433732895786164,0.7153036317162268,1
0.3792298308632988,0.0230970232036806,0
0.269026580973891,0.1487763861940269,0
0.0111508783333897,0.6495063565797328,1
0.8166887340837256,0.9250226700862924,0
0.2035900881231552,0.3239609155216365,1
0.7105708980218897,0.4858238281357049,0
0.2202329573266249,0.3623268658175741,1
0.4695067600320705,0.7574862155808578,1
0.8832420154735567,0.6589406261532467,0
0.4301246277558889,0.8747897873368772,1
0.7232368023569822,0.2435501266831755,0
0.1292714164695969,0.2380511135181039,1
0.0509759874232378,0.81193093917211,1
0.5669451391413426,0.2255128020485414,0
0.8516374113155367,0.1559868579612379,0
0.8425712847923156,0.3178803001444964,0
0.9646535889749106,0.1055294889721875,0
0.1213446203656455,0.0155185544132567,0
0.8687667686263296,0.7455102828035405,0
0.6093413541475468,0.011542444083631,0
0.9199158855755446,0.1006209235060074,0
0.8340977881017705,0.3915518036328351,0
0.0364700187539818,0.2663626500802375,1
0.6128247400109327,0.9273947560936876,1
0.0561166789401618,0.3605412304450082,1
0.8048238409525248,0.5802173778558369,0
0.6067932470479495,0.0196646748457354,0
0.1097968497515914,0.7609496836455171,1
0.5993326254219618,0.559734553415779,0
0.8464477844799689,0.1303305467291369,0
0.4746594241157894,0.6233810018507386,1
0.5193703666610906,0.4474323350774378,0
0.8483284455264289,0.8879076352876576,0
0.5970949687091208,0.8126337586805311,1
0.9643022299095962,0.6664753841572328,0
0.6151348389314711,0.5002179575225504,0
0.0553812047379222,0.7352725331533427,1
0.8677375839416255,0.5349668548209231,0
0.5070624445930836,0.8312463698970398,1
0.6157055776698324,0.1786648834175741,0
0.7241799588088398,0.2406151185834542,0
0.045549135833654,0.4001361201506297,1
0.2797992910148508,0.0148216531467412,0
0.5679632527459231,0.4572641045665987,0
0.4526575564621067,0.6451188076324648,1
0.8209964840303068,0.498439657064697,0
0.2694504331382867,0.6285797149456376,1
0.1473812871840186,0.0356169195843968,0
0.042349828379542,0.3700212977192284,1
0.4477363532773063,0.6794829628171786,1
0.0470595286701407,0.3849913076213415,1
0.0191533993845599,0.7649976154952103,1
0.2445504077244871,0.2177641795938296,0
0.2998890283854485,0.838736852985867,1
0.4727558296617352,0.0095861146190493,0
0.946251234783949,0.0136939990350539,0
0.7516175650611361,0.9121468066901784,1
0.751447166488148,0.2263571460895352,0
0.7715885979309243,0.9847953688242076,1
0.5584144821204144,0.8823849324151939,1
0.0524485547967731,0.2572679635000724,1
0.3739259100422996,0.452378173741106,1
0.7088703124832851,0.7622493232554239,0
0.1058879067600401,0.7647967483438869,1
0.2591745166591739,0.3570810920491281,1
0.1041289976242774,0.0300293266357172,0
0.8211665576234256,0.4048853014114512,0
0.4711154409943018,0.5561471178454954,1
0.526478663639778,0.2103594359452144,0
0.3198066351880895,0.1526642136749911,0
0.7380764798694363,0.1119649753761981,0
0.0415855303241637,0.5109061706571056,1
0.1658671678362931,0.5764481902557587,1
0.8094505391774557,0.765369729151779,0
0.7660225524481034,0.4800957931200317,0
0.7094900302725852,0.0412131724663626,0
0.2345984795928756,0.0790050977059879,0
0.1987216285980233,0.0159710172698546,0
0.7544668374557769,0.749797022434477,0
0.7909917259557615,0.4438905263109963,0
0.2831066450182917,0.0622215159561544,0
0.8734301657283208,0.1337526966355303,0
0.6885178432480519,0.5988560094557035,0
0.4773421796322648,0.2924960143680787,0
0.6270170334131614,0.7571303170720577,1
0.3092670618938847,0.0523847208666786,0
0.6458458724061357,0.0191251544546517,0
0.9810280827676932,0.4022770253295422,0
0.5197392601721014,0.0688621463020774,0
0.7263328238706693,0.597884575163764,0
0.4232215910465393,0.3745422335164403,0
0.34953399638775,0.5004873604565079,1
0.7244290975586336,0.191122231976029,0
0.5842552852485716,0.987092384300348,1
0.771313401294827,0.1036900004410086,0
0.9783382639242384,0.8599087126233902,0
0.1131503184156438,0.0827703958297291,0
0.7785679547566237,0.8975800682530575,1
0.7119015939663748,0.0574978189522401,0
0.7775102954796757,0.8131906776028807,0
0.6545911024116904,0.3357286533285929,0
0.8953481938720838,0.3445925024436728,0
0.1395470341812226,0.734867539076981,1
0.7292322992233408,0.7391705153424543,0
0.3918151819173359,0.5848230170411477,1
0.3886044103959906,0.9971801427507384,1
0.3336061618439649,0.8764365441054919,1
0.4368957941675735,0.1546486349468462,0
0.2384347618461363,0.2571054818013274,1
0.5053839781639722,0.0273440230104264,0
0.7069733553495104,0.8631931741201977,1
0.5132646864519461,0.3782590046339845,0
0.9313483421270692,0.9261387565158822,0
0.0542174346054662,0.7700979563826379,1
0.685577183395025,0.7711962652242406,1
0.729768431934258,0.4607611616674525,0
0.7422522989274979,0.001445758710474,0
0.6316944338279108,0.2056716523123892,0
0.7426416317834607,0.3135529901014027,0
0.4777282367339545,0.199200725841562,0
0.9551663264781518,0.4254976108244414,0
0.3941459226574223,0.0280473456860158,0
0.6824510185371342,0.4698320956961466,0
0.8786768342296625,0.7913826576315046,0
0.5388551367090839,0.6753518152900843,1
0.3008167421993192,0.4231570310509086,1
0.1760865662522983,0.4079843694737957,1
0.207923979441544,0.4021594866914436,1
0.6041511159832835,0.7347516099602558,1
0.0741339144179222,0.7054290451804749,1
0.6701257271812626,0.6644983080043494,0
0.3704112787071417,0.2751165109233172,0
0.9991595564966176,0.7429617543732623,0
0.0541602696892784,0.802352644956535,1
0.6821678667151159,0.4467902299132894,0
0.9248633592085094,0.6337752252843005,0
0.3529739864172712,0.6431308573528761,1
0.441589293876224,0.7706025941871141,1
0.2299763603166342,0.183586933591487,0
0.5383526223670242,0.8553892655346162,1
0.1244026279366965,0.2303313803049993,1
0.4742722184736977,0.60283217814154,1
0.2715024282287704,0.6614553523036755,1
0.493962744475987,0.5453606285514,1
0.8270588038231977,0.2743939259520902,0
0.9677076760484814,0.9923653014120704,0
0.3132502122333853,0.1245264231711439,0
0.9527010336144212,0.8826968674873642,0
0.6159358717897936,0.5501604950523304,0
0.4410040468401556,0.9291356315531238,1
0.1654021043023739,0.4103445845764352,1
0.8402603199703834,0.5660683021953091,0
0.4451232956539184,0.7457672206140884,1
0.7442365019120841,0.053566605488787,0
0.0154701057276125,0.7411565813402866,1
0.5359008077549755,0.2802769212709949,0
0.6510984939689686,0.8400207550373486,1
0.6461034506983798,0.2191824734736662,0
0.2993698300453314,0.983326311356031,1
0.7830818853996809,0.0226872245506675,0
0.858697705718435,0.5004456863635875,0
0.809220944980507,0.1702724814370256,0
0.1915333754489901,0.7293049647226925,1
0.6668529889114967,0.871704905946856,1
0.1787840067716671,0.0274569414175961,0
0.1118087497313023,0.7916995966074856,1
0.7996930233423838,0.4356151093456915,0
0.9345602211262604,0.1218769039570519,0
0.2885248308306666,0.2307331369055286,0
0.5190738358712487,0.0697529913818026,0
0.9455817003485596,0.3552859616765133,0
0.5852176005353509,0.0894228804489775,0
0.8892451961000722,0.6802665494418229,0
0.5311888348623103,0.0611268062887385,0
0.9081219250828956,0.62118622602697,0
0.5802874364042148,0.8751119355227887,1
0.0551598533036142,0.9435083919926316,1
0.3620210035827601,0.7073715864098763,1
0.2321686008878888,0.5221239365891782,1
0.0532836909558754,0.0497752855873409,0
0.2956070710624412,0.6503912667886952,1
0.737606177365164,0.6202777379788076,0
0.5620779377548059,0.9750116739003178,1
0.8038606671287601,0.3202510594876079,0
0.2357957538097641,0.7005490996488829,1
0.3172323511187883,0.9075325468103912,1
0.6820188658220965,0.6172270073969365,0
0.934653518834465,0.3451893141816323,0
0.7916945065231815,0.2151566040174666,0
0.9167292699361116,0.8727130963628407,0
0.3934933123919514,0.0727370738251733,0
0.4234402889277405,0.8424467317199841,1
0.6113812362614007,0.7682020595259414,1
0.2290267389293121,0.2984185364728889,1
0.4527627085605824,0.7330038688858073,1
0.9388106101204154,0.9540595142936804,0
0.45326292928684,0.3810522719681066,0
0.5978512447175295,0.4686889397044559,0
0.8840762562698838,0.0073036635276614,0
0.8616967442928659,0.4201085691316539,0
0.1439403738293424,0.3794790349915021,1
0.4140914935514383,0.319752023910921,0
0.7589555234861367,0.4816822649127703,0
0.2805378287818205,0.4831927729872628,1
0.6463689922431562,0.5978401950439054,0
0.4948608065194848,0.3774809086107302,0
0.7658323974032372,0.0207517463943577,0
0.359227656733864,0.5836533044067606,1
0.927463388113094,0.5442938989193102,0
0.1663661941789967,0.6034286982127074,1
0.0889393665176355,0.1641460287487968,1
0.9871062666586988,0.8014201824070335,0
0.7688518422474453,0.5157651072053687,0
0.8658059071793691,0.4070907708869424,0
0.5601998474847981,0.260289590877961,0
0.6874616922009747,0.3968419242863742,0
0.1333397788158449,0.7599533521200369,1
0.1734582335567747,0.7041102903306333,1
0.1981278376477843,0.3298181149271162,1
0.6353608216034621,0.794531639552215,1
0.1291674312305968,0.4489153189020769,1
0.6386390474507482,0.2782073589153927,0
0.6243302208579145,0.6977329963122386,1
0.527588162756824,0.5408551461406782,0
0.1335996703603065,0.3872417810252108,1
0.0156764339740941,0.7945905902111121,1
0.5564306665071558,0.1745280539801739,0
0.719396896772301,0.2026486174685765,0
0.8101100601405965,0.7557935403891849,0
0.4147871029488063,0.4023597151251799,0
0.1435932156871298,0.5396775011462028,1
0.7955314416785292,0.2496250845137142,0
0.1467529197194046,0.101040530861636,0
0.7292904128479892,0.7125530796914352,0
0.993143486478562,0.2463830733074591,0
0.5516961571849792,0.9533753831043752,1
0.8897620229372748,0.2645337170677005,0
0.6240522106516577,0.0492995988807544,0
0.4615513652386159,0.1514485700314309,0
0.3734625949132468,0.3149037372225185,0
0.3088417400613759,0.5242330906154005,1
0.713494572376897,0.1523906796703751,0
0.9123394590951543,0.1042226352228322,0
0.8361253558133531,0.5443521847717618,0
0.6404275475651388,0.799133349625105,1
0.6491026725857125,0.3908433912689205,0
0.6421636791240045,0.7364916392556302,1
0.2680732017920532,0.4650590772015702,1
0.5668383661588727,0.5469010156583082,0
0.9208025938755368,0.9285345454492384,0
0.8625350948404729,0.6743793015529875,0
0.4086936013363613,0.948735853729283,1
0.5180295046920391,0.3763062194968321,0
0.2761740488174171,0.1921115792319055,0
0.0142713777491915,0.7654538204476279,1
0.7505044116768,0.1463375620189783,0
0.9378086621791556,0.9985961611495192,0
0.2827093742122141,0.5473568578103739,1
0.9441085617881564,0.5907221111910868,0
0.7903047594906594,0.6057227654155689,0
0.6042154650821642,0.7936233591610149,1
0.6262346759516625,0.1053279430686623,0
0.7777579322805788,0.529088879705387,0
0.4238075341933651,0.2533137601451783,0
0.3148868540781289,0.5837435579569032,1
0.2910746008593011,0.7949493465135056,1
0.0397399685680437,0.27855264446307,1
0.1122203295906089,0.0671671590399518,0
0.6650684400904584,0.6564898134852308,0
0.3551331427358168,0.6824583938280399,1
0.4208163279853129,0.4249027690844142,0
0.8802555533010787,0.2052674154064526,0
0.2178869208347107,0.6385949441521105,1
0.9290452985901352,0.6424147654160016,0
0.4484835282124654,0.0530721084580961,0
0.047173704330233,0.6026157207494571,1
0.1956861040047495,0.0776261071825532,0
0.1895068214740134,0.0458543148563292,0
0.992081006286639,0.8703190353648104,0
0.0145673337913154,0.5947537576350523,1
0.4882504241658413,0.2504858249203213,0
0.721653537778253,0.0587014329455558,0
0.3852641442285699,0.5371822208892995,1
0.7020562121020267,0.3843495055207592,0
0.8812477234911015,0.4623946960454458,0
0.3305934144958835,0.4978290479590368,1
0.460611642444512,0.7312612162356491,1
0.0893157864040108,0.9564347061498868,1
0.8320609213367484,0.2323392511918591,0
0.8948533936915803,0.8992466580104252,0
0.4545900698604516,0.1131857117127171,0
0.5741629093559959,0.9500832427855014,1
0.7229427744467124,0.1299494481447045,0
0.441995943803592,0.6835672172234923,1
0.6190226484489946,0.2004461696072351,0
0.7596245213833152,0.923522263286772,1
0.1692918074819956,0.3777931454921198,1
0.0834114012049143,0.0576751033244878,0
0.9721202179325772,0.6388318265056876,0
0.8067289182202632,0.8774502512371115,0
0.1613409337754341,0.2239678573848412,1
0.2599448982309634,0.4548533487874372,1
0.7371393774035022,0.2510418968879925,0
0.6611689608893981,0.7595348316125792,1
0.3216339874241476,0.1532898485977093,0
0.952506825439914,0.1311722178358697,0
0.9425389436036952,0.8737656365202433,0
0.5387856413403682,0.5671013945989958,0
0.892320248833246,0.4976055424995337,0
0.9919024677747772,0.0359973550101715,0
0.2326499973918774,0.6175121617847799,1
0.9900377108920472,0.7100385629698124,0
0.8918526641869641,0.3888874945180973,0
0.8679935912952458,0.0411324461494813,0
0.0978068004269838,0.4870309236700409,1
0.820432684885249,0.0430228000440803,0
0.6469406525681629,0.6402704873875217,0
0.2712692254713994,0.2313670981744946,0
0.2418694834940682,0.9659568292677936,1
0.6029100339166521,0.8220871358097562,1
0.2176496555908522,0.8397079729903653,1
0.0688660715238685,0.7653045440458844,1
0.1536823062870419,0.3158840757309239,1
0.7403136266694119,0.8730309019154628,1
0.5992579940278886,0.1984002771362114,0
0.1363142434609346,0.3864822145461403,1
0.8254512450292741,0.3037511965882711,0
0.5162430591632295,0.6560011213205946,1
0.0340076861236725,0.1451042670614069,1
0.9456716148601004,0.1097956170264142,0
0.9331459585302218,0.1841158488969364,0
0.112242736722682,0.1151650121068283,1
0.0090248171740051,0.8548781495306467,1
0.603416800366034,0.6341812898006063,0
0.3417973522961631,0.7222373302334059,1
0.4373953896354525,0.3504804770369176,0
0.8508031616660514,0.0754700878075664,0
0.4154510975941246,0.7767880831823849,1
0.2783682275725703,0.4566179115319171,1
0.920481821691222,0.1403411669756457,0
0.7131973894599558,0.8639679326049867,1
0.3420451277353498,0.8666007903250689,1
0.2431934302475655,0.5342685001557963,1
0.359096108825984,0.0551087259681176,0
0.6009469073074863,0.7737879023180212,1
0.6186596491526422,0.7750143754512517,1
0.3647995484864322,0.3621176679869854,0
0.3750573851212527,0.7284697180066488,1
0.54695368635224,0.6712866317892859,1
0.0135226174445196,0.1873777354128243,1
0.2031031890393878,0.7703105700764216,1
0.4931683616496549,0.7753448385044407,1
0.1010810075701169,0.4696151681540994,1
0.3888551789910937,0.6565558273843016,1
0.2881437076170169,0.9950149692161292,1
0.5987814310915003,0.6402361155884204,0
0.7944232963629957,0.3322539467556407,0
0.8255820051223844,0.6734984417373638,0
0.5420289926725997,0.6259497584782688,1
0.92272905869849,0.8317808130640054,0
0.1045819262986825,0.582362694465432,1
0.986374367005681,0.6075490157482692,0
0.6154918237420888,0.2963465044449064,0
0.7711450887624368,0.4005744795554291,0
0.7799610667386528,0.8412012312870817,0
0.0240383826749714,0.7749134713564275,1
0.5282015000268641,0.2105850031913737,0
0.9763840641392718,0.9994184678217352,0
0.7091959847519897,0.3534627046533053,0
0.6750774760933038,0.4858586718851779,0
0.1867864373579703,0.4684523764322535,1
0.1923112930774354,0.7616579800910177,1
0.3900971556072455,0.7516674146205974,1
0.3261496893518358,0.1098225808119917,0
0.5051782151727487,0.8382438404191691,1
0.4444725452020852,0.8615330030209287,1
0.7025933285610881,0.5049938919557184,0
0.419984831099577,0.8280904414076232,1
0.5698637118169673,0.77216231992691,1
0.4141162835495705,0.2896341712738514,0
0.2402988521151114,0.9188793056399762,1
0.9755203668082428,0.8001869253050213,0
0.1788323156565455,0.9322427566379003,1
0.3770608437050957,0.0779883562188552,0
0.5576570031621662,0.14694227160929,0
0.0049617315130604,0.2115085245127964,1
0.3114928075790762,0.5553511612684434,1
0.7098119687455463,0.679284435211923,0
0.0390224046723765,0.1821404773209252,1
0.675296445008948,0.5278154589198357,0
0.6378901348251362,0.957118577411412,1
0.8905499867348675,0.8593592212069732,0
0.8191231775066881,0.2175361457647781,0
0.1965259642712602,0.6279055975112976,1
0.9475876581717791,0.5159001291501839,0
0.1435142762962945,0.767361212870939,1
0.6936570958844614,0.1394321284531572,0
0.1235268832927801,0.5831715173852674,1
0.7000211485971184,0.2001416314820921,0
0.5120811090068489,0.78843927838608,1
0.5826652878456408,0.3572006991376409,0
0.8077295552622964,0.3092703744270348,0
0.5020690534829332,0.9617968648649527,1
0.6389458927652637,0.8707946245545743,1
0.8713202992475478,0.6833223988453573,0
0.1891446825738792,0.8548221840391881,1
0.509371567193848,0.4486807300226318,0
0.5298990276903591,0.5099145394283442,0
0.1956310349575948,0.8271338655432453,1
0.0055567655841827,0.5687118389489643,1
0.7394210055134267,0.199208758412322,0
0.7397682678846355,0.7305688664800549,0
0.6535642455092684,0.6915776417388694,0
0.0112901627408206,0.6571670752751456,1
0.1616576135851344,0.7373079877942701,1
0.487230297092639,0.2906704003012936,0
0.948834096445802,0.6127815021043765,0
0.1205236985341158,0.2170530855600869,1
0.1218683821868924,0.6418187448556676,1
0.2685593182344172,0.4238820883564587,1
0.7664176071122037,0.4347467537564864,0
0.7322394748319099,0.813897925909685,0
0.3905232437473135,0.6690681122276441,1
0.6937641677057501,0.7470319763959257,0
0.3348877950314347,0.546273665125739,1
0.0531067266891281,0.3215021115114784,1
0.0822315434095316,0.8195883881374533,1
0.8776133295760236,0.8518357323358835,0
0.8944136713999865,0.0024024084398913,0
0.8193746065770648,0.4419199871492663,0
0.6190579160563829,0.0095054901606482,0
0.7857907445658486,0.4095360477942993,0
0.5416982821403266,0.9445943865592792,1
0.2055495970565317,0.4673407268196062,1
0.0995993495888221,0.0877307554661288,0
0.951728662883345,0.4607536691616185,0
0.8046771110231533,0.5854452760921076,0
0.4514367523843957,0.0225085367431637,0
0.1897642901722722,0.8128276361094265,1
0.6446639952382616,0.9951840573497917,1
0.6209165837008895,0.1407948233652113,0
0.9233673897683776,0.2705022630715807,0
0.7021186870377986,0.6105772031504587,0
0.5732709905529456,0.725880070636918,1
0.0506906211153896,0.9881410025153082,1
0.641357199900378,0.701495834756425,1
0.3207945978298404,0.8600077226023549,1
