@RELATION SEA_Abrupt_Chain

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
5.294411,8.634918,1.747366,1
1.914658,9.357203,1.365593,1
5.953205,9.917055,5.753481,1
2.153292,2.534313,8.063077,0
7.934133,3.289868,7.100122,1
1.399450,8.345566,0.441980,1
7.274270,7.511543,9.703488,1
7.652534,8.363667,1.420503,1
5.150253,1.466999,0.530427,0
0.917785,2.413818,9.184405,0
0.871829,9.186443,2.623182,1
5.605920,2.117444,4.582141,0
8.574059,0.280920,5.695534,0
4.449883,6.163513,3.670594,1
1.762583,5.392834,1.366818,0
1.982191,7.784760,1.714700,1
5.268056,3.796932,0.565773,1
0.607807,3.515068,3.970990,0
3.476279,0.179132,9.286803,0
5.033938,3.254241,3.069773,0
3.216916,2.053270,9.426203,0
7.468214,5.401492,2.170651,1
9.679484,4.796479,2.388973,1
4.325787,6.473763,0.794181,1
4.591243,5.176395,4.240768,1
7.331891,3.313592,2.493953,1
1.483426,1.041315,7.392197,0
7.595390,3.973875,6.893478,1
2.691435,8.702512,7.167845,1
6.930756,3.410811,6.928001,1
5.986082,5.051283,8.354761,1
1.881794,2.891166,4.720861,0
9.963674,1.128910,2.172535,1
0.247486,2.914977,4.227362,0
6.309385,5.148694,5.879965,1
2.235763,1.124815,2.432940,0
8.689540,1.152241,4.410505,1
7.495632,9.327544,9.139484,1
0.192021,2.417043,7.432963,0
7.645023,1.348672,7.245292,0
3.390811,4.792805,6.298440,0
3.798456,6.132025,5.868279,1
0.761445,4.267415,4.436502,0
3.086512,2.999898,5.620489,0
9.782567,2.780671,6.648824,1
5.167944,0.622740,1.825461,0
2.784536,0.743530,4.117194,0
9.733204,0.368641,4.151234,1
2.579145,6.974274,7.263203,1
4.263016,4.648913,6.656194,0
7.323174,6.008318,8.461303,1
1.740206,2.574032,6.201707,0
9.546851,4.689170,3.499505,1
1.120927,7.604307,7.381178,0
5.879636,2.312755,5.220968,0
6.147122,6.327917,1.198104,1
6.540762,7.012915,9.215296,1
2.539962,3.032564,6.934342,0
2.586287,7.727389,8.966193,1
0.017771,5.064628,7.124316,0
0.634982,1.133137,3.016940,0
8.574156,5.077071,3.904427,1
3.990643,8.466614,4.385726,1
7.106582,1.747004,0.154984,0
8.237537,4.580040,2.347150,1
5.261912,2.354791,9.318852,0
2.524939,5.560082,2.019632,0
8.697260,8.386312,0.646837,1
4.630160,7.764117,1.297357,1
8.960403,3.012002,9.896720,1
0.940649,7.194854,9.122172,0
1.461984,4.962725,1.730086,0
2.882959,3.743246,0.073119,0
6.897550,6.668793,3.259467,1
2.512042,2.450763,4.036720,0
6.895005,8.765925,5.531171,1
9.879981,6.292497,1.282277,1
4.583794,7.524416,1.633751,1
3.632513,6.624665,8.674139,1
8.429371,6.225643,6.677762,1
9.658145,0.667114,0.292699,1
5.039586,3.510653,5.928085,0
6.587371,9.967756,2.890246,1
9.786717,3.280081,8.841439,1
6.919365,9.974577,8.306917,1
5.306472,7.571038,1.874111,1
8.128035,1.977703,4.890864,1
1.774062,0.252720,6.195314,0
0.132844,0.774385,5.838625,0
6.471939,5.346735,4.832500,1
6.533626,2.336720,3.422334,0
6.779144,4.283037,0.978190,1
0.773885,5.594665,2.426004,0
9.032897,6.183755,8.298316,1
9.780494,1.488313,3.195958,1
6.126270,2.753468,1.636459,0
3.785316,8.128987,1.202508,1
1.712406,7.267781,7.789017,0
5.804746,7.432764,8.550648,1
3.356915,0.342351,3.344752,0
0.636947,8.043608,3.897693,0
0.699831,2.327307,2.767992,0
7.732503,1.698886,6.924835,1
5.990628,0.206512,3.530914,0
7.281228,9.578070,0.253952,1
5.594312,2.683171,9.037115,0
7.140886,3.874705,6.709956,1
9.511356,1.837971,9.035657,1
2.984373,7.915676,0.976675,1
0.665823,9.302374,2.852607,1
2.794728,3.858421,4.887351,0
5.933287,3.247139,3.995800,1
1.996322,2.530852,6.495092,0
7.026811,5.981186,6.963307,1
8.613214,3.336188,6.994185,1
5.572489,8.852165,8.943005,1
1.472035,1.943168,0.808785,0
0.557467,1.239893,2.812694,0
7.839024,0.875769,2.697860,0
9.760920,5.055663,3.501579,1
6.824313,5.704618,5.065014,1
9.159394,7.400070,7.196848,1
2.988161,1.781730,9.550133,0
6.406520,6.504681,8.434575,1
9.125564,1.350744,7.099412,1
1.807704,4.682937,9.473232,0
3.610529,6.618902,7.319032,1
0.812906,2.831448,8.617451,0
3.418144,2.242078,2.454725,0
5.300561,4.721109,3.046862,1
6.679226,4.664174,8.614399,1
4.045920,2.950500,5.145249,0
2.713024,2.851800,5.403126,0
0.955014,9.562494,2.159815,1
3.910479,6.634975,8.733473,1
2.312693,1.727436,9.048272,0
7.638361,3.044393,6.519120,1
4.636055,4.298015,2.029109,0
0.689133,7.384021,2.153812,0
2.012052,4.182144,0.135365,0
8.310760,4.710834,5.895279,1
0.435897,1.423594,9.291639,0
9.097685,9.084083,0.968524,1
8.392784,7.236617,7.411084,1
4.514336,3.551085,2.052964,0
2.923944,1.606765,2.553588,0
8.349066,5.975269,9.687619,1
1.971304,8.231577,2.086893,1
0.767068,5.716304,5.300129,0
9.267902,2.024911,9.152045,1
6.654759,9.818111,7.686281,1
1.543079,1.124864,8.913323,0
8.429682,6.555810,8.799630,1
7.663437,2.436700,1.915797,1
7.091066,4.214308,0.851848,1
1.662525,6.637254,3.135142,0
4.984803,7.224683,5.994716,1
7.103911,2.258308,9.344260,1
9.886949,3.579738,4.411068,1
9.434502,0.407250,5.794138,1
9.663481,5.636719,5.495860,1
0.820500,2.462546,2.541491,0
3.981245,4.053803,8.139975,0
9.216691,3.864176,5.191767,1
7.414310,5.842213,6.157206,1
2.616715,2.457108,4.823880,0
8.031230,4.916077,4.798536,1
2.636038,3.974712,6.321865,0
1.220530,1.118140,7.039837,0
4.873452,9.553722,8.132326,1
5.468094,3.306335,8.641942,0
0.872802,1.414062,5.085946,0
9.217352,9.409537,8.455575,1
7.900349,5.728221,7.819173,1
7.492805,5.340458,3.737841,1
3.514462,8.658090,3.974197,1
4.409062,7.973065,2.672340,1
5.442879,4.896992,2.766343,1
5.270534,2.744374,8.145143,0
2.680819,0.363424,2.829828,0
1.303101,5.927308,8.233815,0
2.276112,7.119984,3.311530,1
8.842554,8.576596,7.367755,1
0.647689,4.236866,9.550512,0
5.660197,7.577454,1.061438,1
2.491858,6.831198,3.394418,1
1.476089,9.332104,4.648826,1
3.332703,7.819863,1.655324,1
9.292578,1.467542,3.760310,1
5.950240,0.075566,2.957349,0
2.541492,8.784600,9.170188,1
7.594406,1.198927,9.931278,0
0.981484,9.143224,1.666378,1
5.528316,6.729757,3.673478,1
3.448235,1.780799,4.283571,0
4.157818,3.794738,9.760523,0
1.231507,5.804538,9.711904,0
7.976362,9.415648,7.024551,1
1.206935,4.657464,8.485525,0
1.045696,0.004748,6.858157,0
4.808439,3.223730,7.606140,0
4.696733,2.364541,5.590964,0
9.342965,5.882612,8.065527,1
5.573172,3.735653,5.850735,1
7.533998,7.033551,3.030697,1
3.265621,4.225997,8.166919,0
4.316523,2.041189,3.900256,0
1.284091,5.609407,8.468739,0
4.903366,0.385776,3.900898,0
3.251483,0.307497,3.836329,0
8.147926,7.037913,3.289125,1
0.476927,2.454627,9.803550,0
5.116354,7.546409,5.100353,1
4.698444,4.189504,5.256441,0
4.997055,1.474206,6.156381,0
3.912066,3.553449,5.249870,0
0.878013,4.552145,8.283871,0
9.333657,6.459051,1.946112,1
4.606761,5.686401,0.600722,1
5.409324,8.250455,4.977157,1
3.605634,5.269427,5.007446,0
9.030911,5.232069,9.207784,1
4.960466,8.248901,1.450482,1
4.540754,9.303820,1.645157,1
2.760141,7.239625,9.302374,1
3.918951,7.265092,4.696587,1
0.031721,2.414417,2.410687,0
7.040967,6.669863,9.601408,1
8.888880,0.592020,4.775556,1
3.846280,2.905755,8.503238,0
8.859561,1.503824,8.544598,1
9.030104,1.810309,3.210750,1
5.767347,2.621887,4.955038,0
6.712352,8.347859,9.936591,1
5.652816,2.345735,0.114447,0
9.807439,5.380732,9.936512,1
1.633802,3.876199,3.747362,0
0.662971,6.296922,5.555053,0
0.993740,0.295406,7.153234,0
8.405651,8.929621,3.843419,1
7.091539,6.851909,3.575720,1
5.746641,8.979405,3.924761,1
9.887423,8.228829,6.003911,1
8.986078,5.359134,8.956535,1
8.164583,7.409846,2.922586,1
9.538251,5.254549,4.114536,1
9.411863,1.546259,7.561320,1
9.119864,3.452115,6.318979,1
9.432533,2.507406,3.309551,1
7.967967,4.647837,1.799530,1
7.781236,6.754219,0.009817,1
6.670590,4.068042,5.021075,1
5.855873,1.467984,0.661145,0
2.323147,4.620452,6.974924,0
9.914945,6.089484,7.073521,1
9.991210,5.770113,2.552066,1
7.094805,5.562089,2.651969,1
2.189051,7.822500,8.932687,1
0.854246,3.780911,8.011236,0
0.680305,2.320156,3.071568,0
0.526904,1.356146,9.248813,0
1.764935,6.782311,2.473185,0
5.608643,4.473731,4.388506,1
1.773765,0.052718,5.463332,0
6.770927,9.633477,0.370596,1
9.586221,5.882505,7.328425,1
5.845081,5.940598,1.033486,1
3.079714,6.739356,4.889084,1
3.562345,6.838278,4.736831,1
7.591046,2.425619,9.885399,1
1.345148,3.465817,9.051805,0
1.788737,0.005958,7.408031,0
8.568533,4.760897,2.866137,1
1.055345,9.944552,4.166466,1
4.608625,9.040775,0.754986,1
4.194899,4.425182,2.257058,0
2.666653,2.741070,1.056820,0
8.077538,4.162917,7.270994,1
3.640888,1.928184,4.424428,0
7.002625,7.187571,0.407148,1
5.099523,8.325466,1.505948,1
2.224696,6.277417,5.720675,0
7.585506,2.154717,2.560066,1
4.298508,9.072797,7.133910,1
0.802386,1.702852,0.114004,0
7.733121,2.834776,1.977019,1
5.732102,9.221041,0.254345,1
2.033040,0.004570,1.334398,0
4.757534,6.957664,0.948245,1
6.842062,6.110734,8.185146,1
8.354734,0.934142,1.719934,1
9.429171,7.345637,3.607331,1
5.292249,6.288897,8.965607,1
4.617201,7.915025,7.609690,1
4.682629,5.769033,7.368394,1
8.969639,7.787828,0.964330,1
2.949191,5.657506,9.929861,0
9.661656,7.117444,6.657622,1
4.942508,8.203201,2.357934,1
6.821073,5.660657,8.975723,1
3.494933,8.025985,4.841702,1
5.329918,6.509293,0.125796,1
2.612639,9.473764,6.967725,1
1.785879,7.339051,1.221555,1
3.217101,3.647526,2.657509,0
8.006443,7.708247,4.149213,1
4.118864,3.369582,4.695278,0
7.521645,3.305355,2.500464,1
6.322574,2.641509,5.583780,0
5.496564,0.348109,1.635977,0
4.571365,5.027094,5.259642,1
5.748631,7.489736,0.677419,1
3.341367,2.238375,8.585600,0
8.851250,0.213588,9.937642,1
3.402242,2.501767,2.998058,0
1.305199,4.558291,5.544796,0
0.173586,3.864804,1.457666,0
8.533702,3.283980,2.424845,1
8.339748,6.306667,7.511291,1
3.080974,4.412966,8.166997,0
7.018998,8.348252,5.504997,1
2.047968,3.225881,8.087254,0
2.222293,1.147141,2.450125,0
3.018094,4.874855,2.357171,0
8.602877,0.041807,2.764459,0
8.038027,8.039937,8.560015,1
3.769418,1.194975,3.728842,0
6.381315,9.678991,6.991572,1
2.872766,7.036402,2.394468,1
3.453151,3.718261,2.831869,0
1.964844,3.296249,2.479623,0
8.612219,2.034804,1.454833,1
8.794118,3.635069,7.637393,1
0.040075,5.214079,5.352508,0
9.142509,9.938301,1.324826,1
4.923399,5.272099,8.249312,1
8.810483,0.226016,5.553779,1
5.025145,4.261612,3.412674,1
5.431769,1.041887,4.236834,0
7.978520,9.739919,3.537835,1
5.281921,7.982009,0.025606,1
0.969471,1.370442,5.100922,0
1.616830,2.033337,7.233216,0
7.012935,3.282770,4.769822,1
8.462673,7.976914,1.529578,1
7.214000,0.387001,7.668105,0
9.372378,9.940168,9.769326,1
1.991242,0.386648,5.055610,0
0.020697,2.830749,3.639518,0
8.122094,6.457445,2.740617,1
5.656521,6.147715,0.949495,1
9.046736,9.989356,2.394740,1
1.131465,1.320792,2.712868,0
4.883242,8.545183,3.494443,1
5.611077,3.589593,7.058859,1
8.535789,2.012056,5.816754,1
9.266663,9.405008,2.257042,1
9.290498,3.587130,5.516049,1
7.156972,2.163667,9.319479,1
3.053275,0.252455,8.302658,0
5.461152,2.812452,6.852471,0
3.359320,6.435610,8.498675,1
7.593564,6.083405,4.084374,1
4.692349,2.294808,1.486281,0
6.909873,6.596971,1.596278,1
1.229458,8.122068,1.074444,1
2.578652,0.739253,2.102776,0
3.633241,7.018122,5.569492,1
7.853552,9.024341,7.321537,1
8.411715,4.590760,0.881698,1
4.327216,0.334426,2.396305,0
0.536560,2.281334,6.316220,0
3.401468,0.492760,7.882926,0
7.032714,3.559335,5.300729,1
9.312314,8.181896,0.398534,1
1.506520,7.552054,9.344741,1
4.818803,9.282451,8.938373,1
7.727787,7.306040,2.914628,1
9.998568,3.453924,5.197364,1
7.753936,8.962542,1.309382,1
0.109247,5.865450,6.034508,0
3.822285,9.169703,4.545364,1
3.429260,5.516561,0.039395,0
3.279095,8.585684,2.372246,1
1.918018,9.663776,3.075933,1
4.482490,8.245742,7.210193,1
7.719215,6.427020,5.506161,1
9.880490,2.388822,8.603872,1
8.575486,0.489494,4.581951,1
1.106096,2.202250,1.760943,0
2.740400,2.201702,4.833562,0
2.031454,9.685861,2.625690,1
7.326610,6.488891,4.378389,1
1.440830,9.054668,7.545500,1
2.468999,0.484688,2.416070,0
2.620177,1.722949,0.653419,0
7.908085,3.113791,5.088559,1
2.733116,0.150836,8.855362,0
3.777660,7.302012,8.706348,1
4.051186,3.230519,7.922455,0
4.545926,9.456861,2.640151,1
9.956288,5.449271,1.341135,1
3.018008,1.272658,4.963582,0
3.293967,9.405495,2.693944,1
7.820774,1.401752,6.564371,1
4.099337,6.341610,5.585841,1
7.477070,8.074980,4.818938,1
2.350427,8.961102,9.992452,1
1.985565,3.360126,3.246807,0
7.808340,7.951478,1.581749,1
8.411466,0.879590,1.487904,1
6.159519,4.979830,6.479546,1
4.006837,6.715405,1.954707,1
1.269488,0.908151,6.540152,0
9.385131,7.983675,9.890636,1
3.621599,3.476479,2.976838,0
5.216708,9.941566,8.733030,1
6.458646,1.042615,3.547255,0
0.431073,4.936877,1.557996,0
6.245367,0.828304,5.042889,0
1.160430,6.885220,9.577183,0
7.289140,8.952004,5.728026,1
7.630756,9.290088,3.542832,1
3.443606,8.719956,2.589606,1
7.921765,3.354436,2.942889,1
8.453308,5.853252,4.199720,1
9.151520,0.386194,5.129588,1
7.382385,6.610383,4.847565,1
6.156216,3.176980,2.366163,1
1.803922,6.928378,5.093612,0
4.762678,9.998938,9.099715,1
6.550852,4.752384,8.238397,1
0.422353,3.567590,3.846020,0
0.281025,4.093384,1.502710,0
1.977429,8.643271,2.858973,1
5.588785,9.830966,6.203722,1
8.255265,9.640772,7.165320,1
2.032523,2.234611,7.626188,0
5.277249,9.815371,8.111203,1
5.751254,9.696718,5.049618,1
1.542892,5.732298,4.722209,0
5.653369,6.238330,2.711173,1
5.876685,3.885514,4.788645,1
6.116896,1.523230,8.306391,0
3.372242,4.472081,0.602850,0
5.416807,2.330504,6.507049,0
4.097107,2.680005,4.670169,0
8.046505,1.633807,2.744992,1
1.567877,1.561279,1.123046,0
6.937347,5.162740,7.240514,1
3.334627,9.487904,1.318727,1
2.571055,9.392256,1.435942,1
7.081066,8.634649,7.235318,1
7.045378,2.311834,4.565406,1
0.588504,1.728237,3.497340,0
9.579942,5.029118,4.361489,1
0.497985,0.254143,4.093821,0
1.883950,5.191000,6.989380,0
7.541889,9.925014,8.719466,1
6.146580,8.621488,8.024715,1
3.737392,3.327464,5.218772,0
1.113022,6.682023,7.749383,0
4.344290,6.744686,7.819263,1
1.016522,7.276233,1.329133,0
1.453139,5.969371,2.823239,0
0.691925,6.074391,8.669908,0
1.085200,6.368829,4.213033,0
8.073860,8.083191,5.053127,1
9.222546,7.968725,4.427332,1
9.826401,6.192536,2.751455,1
7.583662,8.250914,8.553165,1
8.651801,4.728837,3.497573,1
0.529771,0.331173,8.288196,0
4.708623,8.306727,9.762177,1
6.492264,4.451612,4.476294,1
3.090113,2.575741,6.915027,0
7.559304,9.497838,6.045293,1
5.015331,6.969389,8.755189,1
7.936083,9.001591,2.405539,1
5.645959,9.430573,8.941510,1
5.017763,8.647633,5.433824,1
8.750368,6.879808,4.537436,1
8.406421,9.154835,4.645826,1
2.553247,4.895686,2.126706,0
9.601276,6.884742,6.362778,1
0.884535,4.196498,1.183424,0
2.369968,7.254398,9.275676,1
5.872828,6.295207,6.735394,1
4.303742,0.018482,2.720805,0
7.770221,1.000895,4.071663,0
3.718479,4.319169,2.078132,0
2.576859,6.686490,2.991407,1
4.934288,4.238087,5.376832,1
6.924551,5.404294,5.715803,1
1.058399,1.595695,9.133814,0
9.175564,3.234738,1.730845,1
5.712631,0.646774,6.346675,0
5.625768,2.163242,9.122520,0
1.171153,8.246732,0.395366,1
9.721917,8.771418,7.102179,1
6.786000,8.242061,5.976117,1
9.657591,6.001360,4.822669,1
7.408745,7.136106,9.548871,1
0.708044,2.245247,7.775276,0
1.502787,4.186435,3.775727,0
1.354274,4.233750,9.609699,0
4.405206,2.160716,0.520268,0
7.378679,6.921941,1.254032,1
6.810781,9.411024,2.257802,1
5.300146,1.130049,8.726801,0
7.623234,2.311509,1.972195,1
7.002515,9.409191,4.563124,1
4.216718,3.059621,0.792819,0
2.249540,1.821264,4.517264,0
6.603276,4.320353,8.516083,1
3.465260,5.325648,2.884607,0
2.965367,0.785297,4.519048,0
8.041133,6.503206,8.248462,1
1.173729,0.251034,6.280804,0
0.650636,8.925881,8.047379,1
7.840889,6.100121,0.608075,1
9.860411,3.433792,8.836300,1
6.870419,4.739678,6.499012,1
1.711174,1.762140,4.316569,0
5.448895,5.407088,2.890850,1
7.789342,7.814892,6.144404,1
8.281202,7.623929,6.399578,1
7.206228,8.552424,5.958608,1
3.096349,5.734688,9.769579,0
9.151097,6.208202,9.738192,1
7.396460,1.471275,4.117388,0
0.088349,5.004996,8.690464,0
2.749819,7.582917,2.496443,1
9.138227,8.796216,6.523520,1
7.209671,4.949396,5.976793,1
0.086966,0.565262,9.171107,0
0.978382,9.706453,5.610129,1
9.421840,6.895172,0.464027,1
6.749943,4.911190,7.576573,1
0.026150,9.554662,0.894446,1
7.768934,0.986615,8.713197,0
7.402461,3.530257,2.512014,1
0.439583,3.881236,4.757588,0
6.231799,2.223454,0.261460,0
8.906307,5.916373,6.316370,1
2.899122,0.346249,8.818585,0
4.175577,7.451802,9.558012,1
2.889834,4.636737,9.912441,0
4.754763,0.171106,2.141734,0
7.010938,5.957813,0.928507,1
3.989590,6.571969,2.476724,1
4.045733,3.230821,2.755580,0
5.796228,4.294902,9.510097,1
0.093327,8.165162,1.653175,0
2.910093,9.037755,1.546381,1

1.388472,3.068996,9.618726,0
7.752654,3.079647,5.669904,1
7.013953,8.922125,0.981994,1
8.621072,2.140861,9.774742,1
7.133023,6.825130,0.075459,1
5.249519,6.230013,4.351709,1
1.066247,3.557083,0.848345,0
5.762107,8.196979,5.297759,1
7.053764,9.713078,6.920541,1
0.264272,7.960067,8.387594,0
0.211346,2.963548,6.699590,0
6.832124,4.895464,8.173813,1
7.487197,0.690334,9.740256,0
5.275258,9.211657,5.000467,1
0.547966,5.867077,0.690386,0
6.886668,5.272530,9.729709,1
6.696336,6.239352,2.460417,1
1.767824,6.403788,5.771755,0
8.801049,2.742414,2.391331,1
2.126619,6.560139,7.286484,0
8.249688,9.924134,1.654329,1
7.411433,1.616245,7.837853,1
0.671004,3.291298,6.845683,0
4.616088,8.109837,0.762747,1
4.287537,7.792804,4.098063,1
4.565047,9.473311,3.614752,1
3.468897,0.980303,7.226648,0
9.737815,2.754751,2.225698,1
3.604437,9.070854,6.316767,1
1.739196,8.030700,5.925047,1
6.529801,5.470426,5.170815,1
2.571888,6.667295,2.840807,1
4.417355,4.144612,1.034673,0
8.959969,1.013898,9.525236,1
2.167851,2.533676,4.313315,0
6.683108,5.381132,4.231266,1
2.599505,5.337532,9.231926,0
6.850178,4.657899,3.128034,1
9.082869,4.298410,7.575715,1
9.604006,2.604306,7.456870,1
0.323688,4.175445,5.395471,0
3.013971,2.078607,3.797100,0
8.811215,9.759543,8.339411,1
1.889342,9.168844,3.344883,1
8.801574,2.974235,0.586121,1
9.075896,3.229809,0.572464,1
1.731216,7.033788,4.634805,0
2.012254,9.502405,6.538562,1
3.860229,5.943994,7.984089,1
7.646706,7.027657,4.555653,1
3.120771,4.379947,8.091428,0
9.219146,4.957393,4.967649,1
0.885465,7.594551,7.403002,0
9.095408,0.358109,9.190849,1
4.895834,1.578595,6.911569,0
2.384346,0.083920,0.295786,0
2.763092,2.082928,9.225126,0
9.680954,3.736597,9.892373,1
6.892468,6.733655,1.501266,1
7.160304,7.168939,7.645628,1
2.090272,5.868276,7.960637,0
4.306693,7.359086,1.865400,1
9.719727,6.473286,7.563171,1
7.762298,9.168531,6.827880,1
6.983299,4.070516,3.478497,1
2.017231,5.880948,5.997269,0
1.352590,5.436534,2.430352,0
9.748510,8.225729,1.451176,1
6.458351,2.689418,0.624599,1
6.483756,6.611841,5.544965,1
8.072640,5.549502,9.626084,1
8.575647,9.759416,8.802545,1
2.497261,5.078402,3.084020,0
7.490771,2.706787,1.307437,1
4.879212,6.571860,2.506963,1
7.839849,6.788405,5.951664,1
7.804995,3.457182,2.251624,1
2.235822,4.291241,5.373650,0
1.953776,7.201264,5.601133,1
9.987922,4.513786,0.871133,1
5.644045,0.317728,8.051642,0
8.922871,3.688991,6.353593,1
7.676153,5.460598,4.084016,1
2.507296,9.625180,3.456879,1
8.674350,9.421293,6.944372,1
1.976678,5.728057,8.621006,0
3.625297,6.579741,5.719577,1
3.273171,5.411510,3.928238,0
8.289800,7.352949,1.101601,1
2.049155,2.001388,2.740818,0
3.806136,6.530002,4.842827,1
4.208669,6.639626,5.473802,1
1.482705,0.886006,8.760357,0
6.058277,1.098961,6.471974,0
0.400933,3.941304,7.059315,0
3.612706,1.406775,2.070194,0
4.958617,6.805463,3.272891,1
0.350293,4.698130,5.157621,0
1.568773,2.167908,2.063638,0
9.517074,9.204715,3.417471,1
4.822590,6.808900,0.481054,1
8.488046,7.048720,9.639796,1
3.330899,4.010887,7.354552,0
9.626928,4.772273,7.930145,1
8.147311,0.832062,3.647413,0
0.950018,9.991976,7.833061,1
1.047769,8.728532,4.544930,1
2.711290,9.964483,3.258444,1
0.631310,9.083357,7.129583,1
3.130359,3.926162,8.451867,0
3.051834,4.085506,5.520371,0
0.659907,7.169728,9.330322,0
0.004741,6.504281,0.502916,0
7.959765,3.972439,3.846489,1
0.870440,6.596745,1.034826,0
6.429712,5.277916,8.076836,1
7.701865,5.087875,0.511829,1
6.837706,9.176641,4.991674,1
0.304849,8.879757,5.581083,1
7.930202,7.712916,1.696073,1
5.517729,3.763608,3.949947,1
3.918343,5.060607,2.985836,0
7.888142,3.626835,6.722293,1
2.493712,1.225188,4.012637,0
8.684384,6.568318,0.626281,1
2.702524,7.944599,3.940776,1
7.682826,7.774770,4.482620,1
5.496938,5.147344,5.723584,1
8.912341,7.908609,6.509902,1
7.619407,3.925065,4.833730,1
3.942280,7.472140,2.394857,1
4.249268,5.039556,3.598732,1
4.701294,5.015161,2.060492,1
6.110094,5.545610,8.145442,1
6.043749,3.230183,8.190083,1
4.036703,2.710601,7.637836,0
9.414874,9.290271,5.860905,1
5.118018,1.528604,9.364525,0
8.830383,5.075962,7.560702,1
5.883359,2.995885,0.525638,0
9.327149,6.004200,3.422838,1
8.227993,0.183155,9.537582,0
8.776979,5.420149,8.590560,1
6.048571,6.728601,5.008371,1
5.012067,9.454443,2.116329,1
6.669789,1.112691,2.773455,0
4.450595,6.575739,9.972729,1
1.497583,7.124691,5.290151,0
2.499878,1.133528,3.825822,0
6.673881,5.629920,9.918570,1
3.274993,5.018466,5.714520,0
8.663227,8.335991,0.842939,1
7.890526,6.053038,0.422260,1
1.515545,2.121418,7.108204,0
9.635816,2.254031,4.224560,1
4.909558,0.528680,6.026625,0
1.891982,7.434454,0.563034,1
4.057538,9.737177,1.125461,1
7.482989,0.055513,1.413867,0
8.275082,0.400073,2.812268,0
2.481677,5.194469,4.448246,0
9.195663,0.925462,1.231604,1
3.229734,9.936173,7.381602,1
3.292317,3.306731,4.837430,0
3.082649,5.470986,9.705929,0
7.227555,4.882062,7.418244,1
9.180638,4.835989,5.372784,1
7.814310,0.160314,5.896847,0
8.748811,7.239540,4.207744,1
3.914273,2.467819,0.136122,0
5.774965,5.892217,4.148658,1
3.365622,3.489844,7.963355,0
8.097485,0.344416,7.888610,0
5.499645,9.799565,2.411623,1
9.021611,2.783274,6.627951,1
8.237373,7.169134,0.921102,1
3.960531,2.974953,3.438617,0
1.167704,0.099706,8.179551,0
7.929062,1.167567,1.928499,1
8.254852,3.119196,2.416831,1
0.568900,7.430888,3.755118,0
0.115729,4.630293,7.734372,0
4.291714,8.046663,1.546664,1
6.937128,8.678946,4.989257,1
3.752583,2.686688,7.313481,0
1.275280,2.199159,8.823414,0
5.964098,6.941864,6.573130,1
3.913952,7.928662,9.307034,1
3.447111,2.541745,9.002606,0
2.302836,0.749996,1.149052,0
6.191398,1.437418,9.773793,0
3.803991,5.993452,3.869370,1
7.487819,4.784884,3.556515,1
2.262057,8.915895,3.019284,1
5.106167,1.045552,9.865212,0
3.618114,6.782118,6.975645,1
4.526560,0.691021,9.723265,0
0.861153,9.949895,7.773172,1
3.970343,4.928492,9.617258,0
9.972621,9.231008,5.186277,1
9.735863,4.219084,5.707442,1
6.521290,8.512836,5.003856,1
4.315471,5.320263,8.447337,1
5.893091,2.547745,2.006306,0
4.034327,8.156644,7.929433,1
4.280905,6.936173,8.341652,1
9.816090,2.808867,5.592207,1
1.977183,1.451564,0.101457,0
2.395182,7.173443,1.323181,1
1.229889,9.905609,3.717437,1
9.265249,4.144295,4.185661,1
4.259180,8.952936,9.077525,1
8.561193,2.573359,7.086971,1
0.374846,5.217826,9.189134,0
6.872163,2.826397,3.512837,1
4.760006,8.248744,1.363322,1
2.242473,4.595433,1.933965,0
5.528439,8.336135,7.514000,1
8.895737,1.338687,7.146018,1
0.036165,3.382572,0.837584,0
4.885982,7.601332,9.149552,1
6.298544,3.645380,2.789371,1
3.232681,3.850252,7.130950,0
7.765431,2.819226,2.970310,1
1.650762,8.414066,8.308341,1
5.963059,7.995525,2.081418,1
7.927167,1.051237,4.724725,0
1.154646,3.901813,5.768025,0
0.071017,9.794140,6.816870,1
6.253184,0.008309,1.117459,0
7.036446,1.290992,7.415589,0
3.110753,3.362896,0.595961,0
1.122156,2.164345,8.414231,0
7.967542,1.108733,9.503627,1
3.981390,5.644986,5.136937,1
3.193903,9.049914,7.703939,1
6.881493,1.059790,2.899424,0
7.306290,0.790477,2.973797,0
0.719065,6.436398,9.866545,0
8.811683,8.159192,9.148510,1
7.474506,4.566313,4.654379,1
0.560335,3.669764,1.229647,0
1.546064,9.709613,6.732114,1
4.692656,7.159098,1.891000,1
5.393954,8.807366,2.529717,1
4.863027,9.042477,6.599705,1
2.436449,6.873972,6.892843,1
4.965548,3.527384,8.630202,0
2.213475,1.402324,0.591435,0
1.162950,9.272463,1.977675,1
9.686397,6.272392,1.846123,1
0.658408,8.212149,2.069220,0
3.722841,8.837114,1.122598,1
1.185692,0.156835,4.366909,0
6.510934,4.587209,2.043254,1
6.511787,6.768852,0.306109,1
3.916753,2.593106,8.589752,0
5.911939,3.060859,9.469112,0
5.568675,2.969899,7.839786,0
9.271687,6.823248,0.425381,1
5.069040,9.383725,1.356256,1
7.791246,2.344761,0.909106,1
