@relation SINE_Abrupt_Recurring_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.1945137327878968,0.1704869035180284,0
0.5315404256914438,0.1603577626754354,0
0.0062495784080196,0.1579848729226465,1
0.614749687688513,0.4444000143703269,0
0.7445484021151166,0.0445071532950882,0
0.1146487915600081,0.4802024361191788,1
0.5691910965014078,0.865630572390271,1
0.5061608533883036,0.9032433836891792,1
0.0256504399580264,0.7589254439176089,1
0.0700675897066301,0.5556039973564239,1
0.0292892705401796,0.5538531965510111,1
0.1680966508168955,0.8938639727693473,1
0.4357201094776695,0.2227853311325025,0
0.141767143898883,0.4693138245238845,1
0.8329772266375369,0.4381248853089412,0
0.6999677979111663,0.7084964253693137,0
0.8441283377946018,0.0089191448097537,0
0.260404628035352,0.2648255613825456,1
0.6200233175371747,0.8406459781143323,1
0.9135669093404212,0.194557898250954,0
0.5429823736338331,0.565160946866736,0
0.0675601948602385,0.6016705733505093,1
0.239304420508704,0.4134589853555308,1
0.9653235441782648,0.7287561275408634,0
0.9732799073534344,0.1885612847064501,0
0.2963807521215099,0.5171964689113003,1
0.1033252524134293,0.902272500647734,1
0.3047920715463311,0.4351168131622877,1
0.1549710943125903,0.0930936811101486,0
0.4022239672620709,0.9640839232995952,1
0.5896108252575172,0.1310977468267206,0
0.4412898957275392,0.4236109326837048,0
0.2539863636966021,0.1111543329507885,0
0.9777281319737212,0.5825011796252082,0
0.6783008655192879,0.2562313809996756,0
0.6076287524843003,0.3766022374541842,0
0.505582892561638,0.5310777469375144,1
0.1479168267635759,0.0318353265279689,0
0.2516303626320638,0.1790219648136828,0
0.7185602364416342,0.2292455696959997,0
0.823001936110811,0.9946617749004324,1
0.9545207500859664,0.7974866833733045,0
0.2809388958554177,0.9607910086412772,1
0.0965498248322405,0.3512936307977053,1
0.0180402570915896,0.3962944624299424,1
0.0021758364382854,0.5186120106831548,1
0.9573949879044082,0.030693692954819,0
0.8197243556849627,0.7670133705783001,0
0.4933746876681411,0.3662309711000808,0
0.5053124818825042,0.6300411599154141,1
0.0768978561628856,0.0494953920002259,0
0.8070276962368211,0.1941373458567807,0
0.927727619241917,0.8572159368415001,0
0.996250042197619,0.4190467286121366,0
0.5349684690792944,0.2994494264021901,0
0.5321523766815529,0.3802773042308952,0
0.5127670822203412,0.2447850339614177,0
0.6086187157537577,0.4870904430345413,0
0.7916684446324557,0.4546878576296017,0
0.2882744633826239,0.6003049563657729,1
0.1072024815607443,0.827554056847651,1
0.4847331744914157,0.4136008708740131,0
0.6193172429298404,0.239555958213921,0
0.6025925574027491,0.4826026258141099,0
0.7437971451428048,0.9086637184418584,1
0.3530252683531406,0.537529088638389,1
0.2379328702620191,0.3708677139566344,1
0.747962053322574,0.9533120980775028,1
0.8991101686479918,0.3544540831669746,0
0.3891357553989022,0.3268081726232021,0
0.3485853460098066,0.9604114787847002,1
0.9907402972372242,0.5780238203315351,0
0.3046852175794957,0.9391000209601,1
0.1797797202853189,0.0492924271959961,0
0.4012283770355228,0.3008690617722113,0
0.1624925841284694,0.8500951946909393,1
0.6902790752534186,0.2710248967767393,0
0.5648966995973841,0.7912627267795146,1
0.6767889105325785,0.3153167746994428,0
0.909515714914672,0.8572290980319168,0
0.0285763049378989,0.6851011767025671,1
0.4203465678106391,0.6424316058804973,1
0.522173168088048,0.2901831837359881,0
0.146300091553188,0.1919720329942956,1
0.0464979606538584,0.1992804234591749,1
0.744770408724777,0.4951665643165235,0
0.8966270547928363,0.8968108093832589,0
0.9683640817695872,0.9978424429012523,0
0.286196336019758,0.9674628564121552,1
0.5141756873829111,0.5412622259058383,1
0.7976617053561857,0.773942459463918,0
0.8248677248220389,0.5956084924337189,0
0.5498389892057121,0.6159096655784081,1
0.9562632954003184,0.2265490325126967,0
0.0104095772459394,0.6717581739553135,1
0.8582864050759755,0.8559812912230114,0
0.596990233832473,0.2777473832072377,0
0.9142136003184173,0.3678316280297691,0
0.4536098711428288,0.2345052533882877,0
0.0662601670468862,0.3344201699957599,1
0.7427821918446397,0.1377555138019788,0
0.4993965798060512,0.3483182227885343,0
0.806680205724119,0.333939281030332,0
0.5058944011194313,0.9782421608148494,1
0.7488917588312749,0.6293077924741263,0
0.4636475737180416,0.875174932625453,1
0.9688810981386154,0.8433130053658667,0
0.7611096942676986,0.6557163772213763,0
0.4890920172321187,0.6303459804312882,1
7.784059224968942e-06,0.9630017587807566,1
0.4816900060575718,0.2859799390156928,0
0.0349560345358542,0.2222728645883149,1
0.2821491085511226,0.521524538029171,1
0.2249052163241841,0.8860044304301445,1
0.4678314110493037,0.3763787750658907,0
0.961846929286922,0.7622609690837318,0
0.3766630977122621,0.1399557858035544,0
0.3763326516949787,0.8988891350054428,1
0.9002171736896333,0.2796015228012283,0
0.1387180858649478,0.4455888674923061,1
0.9095601202758984,0.2621418118372293,0
0.4070927507969452,0.97683025314455,1
0.6259399682771273,0.4796295562414344,0
0.6535712054606211,0.2121452341978056,0
0.7361526743871478,0.3521888093257569,0
0.4999950346270331,0.3969744043709552,0
0.7679329221857962,0.6024021056064243,0
0.7412464270208184,0.2197395111173626,0
0.7773113885977269,0.8432864382375953,0
0.206264623732835,0.2936061932465487,1
0.8421701006142782,0.4551492693717808,0
0.0853870227456363,0.2593182544081083,1
0.3829118045713172,0.4265335655510969,1
0.999005020297019,0.8844692569944885,0
0.978872467184284,0.3999550841279136,0
0.9912094464680028,0.8506199466660104,0
0.007850723890172,0.1944708733367816,1
0.3431761706423321,0.2902171044356615,0
0.4248956722859416,0.3234555071935735,0
0.241931615199226,0.9355007967035592,1
0.8378927790357114,0.010557681693216,0
0.1834854056294408,0.4289072320585529,1
0.8967237781808848,0.911440531198598,0
0.0893212524691898,0.4249134882331552,1
0.0713565116152539,0.7978782530501255,1
0.8313031677112211,0.3488769464962648,0
0.8227073510682412,0.6753883994205404,0
0.9909417495145032,0.3141184165210627,0
0.8286918851190617,0.604651824234535,0
0.4835718138364997,0.3510034557013719,0
0.6496957760498043,0.7518220745961632,1
0.4844562982110399,0.2381384401561919,0
0.9688860984148626,0.2867090031259444,0
0.6810826065220557,0.1347012945019587,0
0.9779922930184296,0.0431338250382508,0
0.7483261794300119,0.6059088465874026,0
0.6679880798934045,0.0349362967992304,0
0.0222121781685804,0.8712975669945391,1
0.1878303129761387,0.0048206098716722,0
0.5148017935226017,0.0106609316143502,0
0.871185093022597,0.2302872297836329,0
0.4657326667981304,0.6351966877312539,1
0.2813721509800768,0.1791177155423791,0
0.429293814201198,0.9087152485766424,1
0.7192540461313275,0.1015682618420519,0
0.573909445947715,0.8901596676859227,1
0.912546893641722,0.0603726995348553,0
0.9769284646589876,0.2206889289678716,0
0.6253084989235276,0.6090645825634363,0
0.6581530332623199,0.0900127871650703,0
0.7820515782820939,0.1328386895996319,0
0.6510857938716843,0.6950010968464155,0
0.9368547849250174,0.3012819766172415,0
0.5714854020297588,0.5994467429714686,0
0.6552209323932787,0.7011879638366828,0
0.7007993460036016,0.0052420647404614,0
0.9486534706774794,0.8047270440131858,0
0.0232878156454392,0.9317874950248066,1
0.441147693223521,0.1268938632706669,0
0.832043979751013,0.9368903959184062,0
0.1912062173680141,0.8034177334834492,1
0.546968390119212,0.6010283291859158,1
0.7174426263236555,0.6312328816740755,0
0.0790821516050483,0.7987666590217343,1
0.3571126860290355,0.5934472277276363,1
0.2104000751098635,0.5598777354093589,1
0.6573643996755754,0.1732378298564588,0
0.1143790959480414,0.3645149029184316,1
0.518244222060768,0.1187730527417018,0
0.4953808964587255,0.9933418425482592,1
0.9978775397455358,0.2523724028915737,0
0.9543074732317112,0.8121819841293856,0
0.7562959189858734,0.4247268502438056,0
0.6813087288197653,0.7734201611296841,1
0.8380749394765684,0.6181035220053662,0
0.5359384958592427,0.157407407097312,0
0.257604819223146,0.8047517308676828,1
0.6326013916377112,0.1173520910707018,0
0.8183081295253058,0.0060962410092804,0
0.2073654615051784,0.8975564144454893,1
0.5958306612498105,0.8665982923839545,1
0.9476473708896672,0.6677958459798697,0
0.8835033279554657,0.2136936904169663,0
0.848720777404229,0.106372250386992,0
0.4921468391484032,0.5228124159375311,1
0.4144804863635264,0.7142269772142766,1
0.7354536844016153,0.5504121003419853,0
0.8659684766772493,0.5589374533124235,0
0.2561161625331133,0.2838328686160918,1
0.7340070283332932,0.535217139504315,0
0.5010736744930473,0.7310507546576783,1
0.0772308186061456,0.995823927658413,1
0.0165669669847989,0.1681299448159606,1
0.4527683219538759,0.3420572233719782,0
0.8826036601519587,0.6626144927446057,0
0.7831691481665473,0.0615870662148031,0
0.9448317200443316,0.0729094295695966,0
0.40018382666273,0.0109999618420862,0
0.9481447133309916,0.980413743519499,0
0.1433855076550406,0.4492792370433187,1
0.4966452610642765,0.5254175078463876,1
0.8699890399223049,0.4849891109277037,0
0.3302558814933866,0.6707899582171473,1
0.5501823830012692,0.8316335790545764,1
0.7742128024185325,0.3345348945535945,0
0.4118105373620214,0.7563377571419053,1
0.4141495691184755,0.6379094598995676,1
0.3961094881317228,0.2208286571848881,0
0.7228187194079208,0.0684846335278445,0
0.2761438263999165,0.0081955486635501,0
0.2297832473057723,0.5011341990749949,1
0.987642693364724,0.0629584625679536,0
0.27618241939587,0.7290547790753428,1
0.628942543882539,0.1490787336485739,0
0.5237554550344281,0.5505091226117904,0
0.9949358428081168,0.6005761160356707,0
0.3915289619881105,0.7201153333222994,1
0.1048704777032121,0.7397697747175009,1
0.6587584045396414,0.4004662709397691,0
0.8546965478119827,0.7623594720338391,0
0.0145224545551513,0.3373994832398369,1
0.2164775743438064,0.757622790032805,1
0.7820941222378376,0.1950773051638286,0
0.2500605065069438,0.4624804284112145,1
0.0766895150112758,0.5013681518313379,1
0.5370726932116829,0.9578534614943254,1
0.9693733965495042,0.9945666568399064,0
0.1306444458712485,0.0117012778039667,0
0.5913470972191255,0.7719616538425643,1
0.2366149346004776,0.3267437761517554,1
0.6652245728726418,0.6177515978140996,0
0.9510319140283174,0.2215122967547439,0
0.6715353983117958,0.4870625572718594,0
0.8923633039251666,0.611405839829185,0
0.3552916891680463,0.4089093212204591,1
0.9348711209809332,0.2635731836581181,0
0.1325158655814164,0.589904497350982,1
0.5151288946242651,0.3716405271055759,0
0.3549306658971022,0.1509428862484795,0
0.0995827969070873,0.1757663729671389,1
0.5450159609933025,0.4622577622845645,0
0.089256152290606,0.0366747879721167,0
0.2684829820457888,0.4656432483157209,1
0.2245549937400102,0.4576698054654784,1
0.2673555653337333,0.1611914424013881,0
0.5983993973125654,0.1676672316156788,0
0.385261734023238,0.8289174742516524,1
0.9794237642877268,0.2588984164565561,0
0.5056438662843559,0.3045963675015675,0
0.0075064735994724,0.1572131819893811,1
0.8765882225620534,0.3364342214570717,0
0.3486146236537145,0.5426137052252806,1
0.1294618429245508,0.3307621200239052,1
0.296950265762557,0.4486137891774565,1
0.7199680909261726,0.9328500577396832,1
0.6643533890808992,0.0295634305902335,0
0.502360381244066,0.9699691974019312,1
0.5099648265692377,0.0095722843484941,0
0.5474799076913248,0.3493020930719173,0
0.8497815201694491,0.2239892997256237,0
0.5450804448162143,0.7331079911304665,1
0.5329402397979963,0.8489836763140541,1
0.3270292053546457,0.4454244133586751,1
0.2761294513487656,0.5682196938751796,1
0.2617948997752357,0.1985763387154038,0
0.034114365827677,0.0824260390474287,1
0.7988438522547131,0.562899498127356,0
0.0336807529080508,0.4477205937948521,1
0.2845285451329129,0.9692915173579416,1
0.2020186988657688,0.869916591655647,1
0.5963791482588543,0.7815808215606774,1
0.1756538723313069,0.549894621449303,1
0.022714446969106,0.7305786448657339,1
0.0335383132832891,0.6552641611791221,1
0.9086102017312836,0.9340827379464288,0
0.6639313665096098,0.4251237455227845,0
0.7586084949831279,0.3422343999370996,0
0.3503362787621906,0.075164131594489,0
0.9615905600199544,0.9001647807589753,0
0.493233165421903,0.039023012948702,0
0.1699255621512195,0.1844777796787168,1
0.8872954114016002,0.9917501828095012,0
0.3332576330087721,0.0246425721864902,0
0.8469099228850789,0.2898236051993297,0
0.9342250569669563,0.2928610885650287,0
0.90219173973481,0.1060040823154772,0
0.3945082901563502,0.231354023407045,0
0.784088168176575,0.0529900270271512,0
0.227111838460591,0.7074558546208585,1
0.061747631717732,0.366786982113844,1
0.6045845692387911,0.1642684163198712,0
0.2446977761665456,0.905957600370114,1
0.3102696625606024,0.2360600146847918,0
0.4057459314099915,0.3271001716494923,0
0.6607637776137198,0.1719045115234448,0
0.1227578287509423,0.0287263368427479,0
0.7719146656413644,0.3363959553570155,0
0.4898002042305435,0.8514100190251611,1
0.1661610175098405,0.1699158481789765,1
0.1944126881824772,0.894926684847068,1
0.2968954696327619,0.3790063794923849,1
0.4503850566532805,0.2188719795104918,0
0.5421016066506356,0.64657199496584,1
0.5884512614400007,0.0353987099735129,0
0.3001749777536986,0.0703066032012998,0
0.6234190685342297,0.2562382582123486,0
0.0060185021982802,0.1386685918364198,1
0.7560457097158664,0.919108906000254,1
0.5121458131374463,0.5294478875474392,0
0.861075160708336,0.0142580070199351,0
0.5129385760257634,0.1485603835680248,0
0.3708998903984885,0.2573029528769578,0
0.1194737053192319,0.4975938097147911,1
0.9474227556520785,0.4576566940854352,0
0.2058240062101722,0.492213686222363,1
0.6771163336916737,0.789217083228458,1
0.0788953774333125,0.370446859065615,1
0.4333976804183036,0.4462830166868177,0
0.1530957287541423,0.5543622132634973,1
0.7016857496677212,0.4477878436784139,0
0.2588059659363577,0.2476379946952622,0
0.6175312834061604,0.3167180320061599,0
0.713828035875752,0.7598515080586995,0
0.3213651011402882,0.5626812651141071,1
0.5501620516514425,0.4027188255162359,0
0.0342098116782161,0.0884359763316807,1
0.9283083690749456,0.3892004309435083,0
0.721682278916261,0.181363452542461,0
0.9771928919129635,0.6080657857526433,0
0.1276200163566349,0.8822319680173987,1
0.0300714588108688,0.1272994110027758,1
0.2488610632037633,0.175034811724999,0
0.2320203925802642,0.4188855294802529,1
0.0021174631072996,0.1715973528605471,1
0.106838333601267,0.6732748393844605,1
0.98261806883646,0.1052350020513631,0
0.2681906212016557,0.1318371135515376,0
0.5709207739442058,0.9767284756776096,1
0.4776830280874479,0.6801087092897994,1
0.5957545686602136,0.2569859198857137,0
0.142132758133233,0.5081726909523883,1
0.9384913980122084,0.5945194598605673,0
0.50535909357862,0.0979285903805746,0
0.3993266298784713,0.4238202071438346,1
0.0479651907033917,0.9430700413879616,1
0.6337522873165429,0.7486766769066018,1
0.513361905396079,0.2936376408116169,0
0.5226086754561575,0.5695531377039638,1
0.8523017456597342,0.7524979580740551,0
0.0915015707280419,0.0045159080822284,0
0.2834031659704532,0.2518709524102035,0
0.4825729018744996,0.6083174138106805,1
0.6230259664571264,0.3574846014415053,0
0.8048452557813353,0.020887747141107,0
0.5905574963026865,0.7045782174104905,1
0.619931380921873,0.1944627975612669,0
0.0579626957410037,0.9099451925883286,1
0.7126321033888073,0.2155151312597454,0
0.766931767658855,0.5338016471401942,0
0.4419131757698598,0.6297672257205502,1
0.977067282818158,0.4402486081279957,0
0.0841613422778314,0.5085803426085604,1
0.9051871613525048,0.0972083572046984,0
0.6301220509040071,0.7914411636976302,1
0.959736947254326,0.3687180349825056,0
0.4098219806250481,0.171897946904401,0
0.4511899233008973,0.7450524927343951,1
0.9550180035656348,0.9281400075847064,0
0.7198813845614719,0.7721141560676789,0
0.9477237787737214,0.8114653857505486,0
0.3411700776877534,0.2482784093572192,0
0.2045793236271039,0.1521246510282985,0
0.7869385696728032,0.6005541674362379,0
0.4269378529589139,0.0644048838774137,0
0.7896751069838537,0.186368229284521,0
0.3105936987876964,0.1257459787129453,0
0.8920882256870059,0.0231433542673465,0
0.5408905993298843,0.8831833496913961,1
0.3946988855616313,0.8289102880960596,1
0.9115726846221917,0.5563407339717753,0
0.5021332742581254,0.0103498849610456,0
0.3576294605409345,0.3129949181178941,0
0.7970654180493609,0.7202453016131307,0
0.8842844931541687,0.4697593270106674,0
0.1255929204549535,0.671114865041664,1
0.8857564466007117,0.3919455723572044,0
0.7535818570743874,0.9449413647451996,1
0.2763387565130816,0.9376819407367026,1
0.0121979020227591,0.6452641480389778,1
0.0695678819775447,0.1667738623030192,1
0.4289551653755817,0.2005383590822669,0
0.1296847592792129,0.3702028217604822,1
0.0175876982168247,0.1369140032423269,1
0.1480590157518898,0.9785302968902796,1
0.554959537357601,0.9380609206116888,1
0.8606239781260437,0.3661386494091639,0
0.8692667850094804,0.81836129463276,0
0.6283510588248743,0.2963148093256245,0
0.9941309143472932,0.1144775145668738,0
0.7662186771255056,0.4280763970255897,0
0.2088791916405564,0.4143946285291384,1
0.0405851526567851,0.5541189933134584,1
0.1051643310701726,0.9146339661283804,1
0.5960203909061732,0.8027831167301321,1
0.9880216284048092,0.9262196837673984,0
0.5848898878635351,0.1717741301323507,0
0.8175130034516831,0.9625271625941988,1
0.9126983924886986,0.1970001285599568,0
0.5732661712816088,0.7883668926647732,1
0.896069077731818,0.1349667209465543,0
0.3255256419839792,0.8509541159105874,1
0.6006449037515462,0.2158841951959711,0
0.6398753624299242,0.5141329287620507,0
0.1024807854900602,0.8414096327759739,1
0.7188478336985378,0.8604519144530391,1
0.876466302009622,0.9149567637532514,0
0.1334306795728889,0.5319457745025785,1
0.9794127588843764,0.6737169780900539,0
0.1138925519189307,0.176945518775176,1
0.5251362027065376,0.2846392725385411,0
0.8068672013362204,0.9540258367656494,1
0.804352050844008,0.6245916828273353,0
0.5493487132366367,0.7925080578283019,1
0.8611664485286407,0.6512339874833161,0
0.4510811205290441,0.8087169494071829,1
0.7913454617252729,0.7167274143182047,0
0.5227034490396932,0.2818491261907201,0
0.4628981203901191,0.636595280369883,1
0.9846337637403056,0.0884297873469995,0
0.775662914596406,0.0360802014124582,0
0.726411235915848,0.7432713764247773,0
0.9706882765491552,0.1035630093626802,0
0.0783994964494019,0.0439779639251988,0
0.3697364491392514,0.3647943998397481,0
0.1364739177345921,0.953837803104142,1
0.5888948876078538,0.8188015506844473,1
0.5196768525715305,0.7313777922434812,1
0.4735058880615934,0.5157216635555605,1
0.669356506919964,0.95375490802965,1
0.3489475972419651,0.0072666408352586,0
0.6643688495920479,0.7706367301732269,1
0.3086359991489071,0.1176095985156776,0
0.4574169055843503,0.6783338450423214,1
0.3069744775161634,0.7740369384866954,1
0.1154406864666541,0.7216820663711592,1
0.1223976513333083,0.9557184495842294,1
0.4783274575935218,0.4878197728926032,0
0.1937123722739605,0.7345529468814271,1
0.5985922688950726,0.8876410973459915,1
0.3765630779833517,0.4046646677080691,1
0.6721881259348707,0.8054977654437718,1
0.1104456772924856,0.266480022716108,1
0.6188861452294093,0.2593444204446364,0
0.4643340960620374,0.1147205378588027,0
0.4784826175266009,0.7014767419231686,1
0.8855033155769202,0.9163627083893612,0
0.7715055935791822,0.9418111962071968,1
0.5056412769967141,0.0442558267693422,0
0.4683587286699631,0.2526594780439903,0
0.4044407828970654,0.9588267927028264,1
0.2838205863982297,0.656465069131023,1
0.8059408608248767,0.022573812373476,0
0.9776129742431598,0.7092849405465409,0
0.9037851889142644,0.2099972646991134,0
0.2732792185667768,0.5552977316270045,1
0.7390279916738938,0.9865694207993002,1
0.4655246190232001,0.8393591660414019,1
0.3188364804906325,0.2148105721226367,0
0.4937475702522085,0.7202118444165699,1
0.3212841923447765,0.4545314238102269,1
0.5312520918655018,0.9831870112186284,1
0.6526802089556164,0.902035731454534,1
0.4718316123678231,0.2106652318468049,0
0.950570706011876,0.4758720024421784,0
0.790847958845517,0.3225097025931935,0
0.4670451386114241,0.9068857549364784,1
0.1492080237666139,0.3193085321299161,1
0.4028940373634917,0.0036492631931693,0
0.1698497306437026,0.1797848917541237,1
0.1231676847258541,0.1767095622316433,1
0.4275677280910087,0.9222392854400824,1
0.7462104304149676,0.1820812553025671,0
0.7264111069925508,0.1038693459993986,0
0.7031809217269774,0.6011532320464092,0
0.3232503351905185,0.4138727377896793,1
0.241718306415979,0.1688982135710164,0
0.2701691378728629,0.2059722229890174,0
0.9749421903766422,0.2238215308257277,0
0.4895340738559736,0.6141798838619977,1
0.3522766436682902,0.3121862861045672,0
0.5090131121232994,0.08394305729164,0
0.5675431789298041,0.6667562805662396,1
0.8547205558817711,0.2592575670886303,0
0.6993854852287062,0.2053320479020921,0
0.8967796395849968,0.0498189933665634,0
0.9764415561052432,0.2333846862209129,0
0.7340457810788323,0.0219578739997454,0
0.2255258444018891,0.6764838172192265,1
0.6350152207587861,0.696448503147439,1
0.0322629858445845,0.6747452034459442,1
0.3514270310168242,0.5521312471540722,1
0.7529794532952366,0.4805525735360096,0
0.2749823658790393,0.3925965757901848,1
0.6254507427444056,0.5909316340620311,0
0.7458677945999654,0.8738297315278412,1
0.8462811316457673,0.5276833026941876,0
0.6104227378171081,0.5825483115470426,0
0.1414190293072879,0.8435750462267968,1
0.2206647954227646,0.4511705898034031,1
0.9291421927964112,0.4930501675900983,0
0.6626768211502,0.2190521859837059,0
0.2786661305627613,0.9539534849872384,1
0.3082697460839508,0.6566140215476994,1
0.3235577292199012,0.4431951853477617,1
0.18711310460543,0.2660816455263678,1
0.8980993902014957,0.3111907847204314,0
0.750922149210309,0.6640641293593381,0
0.2123155363928102,0.7997679397266547,1
0.2000203439276543,0.3103625753053182,1
0.1842061893625147,0.4257970056139207,1
0.5748019819523006,0.6454671479703956,1
0.6010088874025453,0.2556528780686051,0
0.174661046692708,0.7596790578541387,1
0.0235392791834848,0.4001810162138567,1
0.9113768498821868,0.2648113775423986,0
0.6109134993062667,0.656604394702591,0
0.5877569089812155,0.3216051906801453,0
0.0520116409331417,0.5575169843238644,1
0.77544478458721,0.676584415470474,0
0.3987812219447397,0.8506649154016904,1
0.901946436600252,0.9198273409268056,0
0.2409955428076875,0.8393255138046469,1
0.0164829807105044,0.6922849040087887,1
0.7190784425742432,0.4785722265755853,0
0.6611056236509844,0.5120717837639179,0
0.949382636483046,0.1606988482940596,0
0.1626638387767828,0.4659646503289585,1
0.4900859161353569,0.8135723712733558,1
0.8244497769593429,0.2202849808837079,0
0.3845977779663703,0.4020839239905671,1
0.203587456831804,0.1744201214790436,0
0.9007374597862328,0.95259786026481,0
0.25553442634535,0.1698159369942414,0
0.4475864493372746,0.4097795552374329,0
0.1436452832750455,0.9282300282983528,1
0.8677964989979539,0.2527302129471892,0
0.6234492646802879,0.5841570662824417,0
0.7496479175880337,0.3215800157496788,0
0.1630773467406113,0.5924116054591386,1
0.1046734433144606,0.5574219811631206,1
0.5586330296580374,0.2076442657646684,0
0.1177467240284541,0.9720802153071176,1
0.0849282249902081,0.7608314652385607,1
0.5484227878007254,0.8344742201043511,1
0.2842462061426006,0.5370059873869931,1
0.5367608757034341,0.6428485996267597,1
0.1113208000811885,0.2609500050820648,1
0.9083304091424856,0.3873053555419427,0
0.5503469762874581,0.9554167852309792,1
0.5530188721796212,0.7298125229080566,1
0.0687198527170837,0.8527628367843049,1
0.1576276564247377,0.8298771446462003,1
0.2232469048574448,0.677627053657041,1
0.0693126693276846,0.791058070376702,1
0.5516808763753673,0.7807538297392306,1
0.6712742281151866,0.8220168650553412,1
0.6838276988218089,0.7124924608200126,0
0.3017395809258464,0.959503835845164,1
0.2583031631837631,0.745689740973235,1
0.0370226410271392,0.6881344203156768,1
0.6972337713320377,0.5998135751813815,0
0.4688662531045804,0.5380123421029042,1
0.2851591790329866,0.1471905233768978,0
0.5848507332883947,0.8717326142929473,1
0.131849904285742,0.6082074883601162,1
0.073301165742553,0.9157280012632696,1
0.1069242727971038,0.7253152581182002,1
0.8843481023512941,0.9215052651887916,0
0.2020725880126608,0.2583019478162446,1
0.605384570213437,0.7800269396105846,1
0.863856269519235,0.7976404067370022,0
0.407259946278985,0.4200923842664112,1
0.4876215155156618,0.4390832188052799,0
0.3895091374885759,0.3463463442807251,0
0.3793123258056717,0.6080093234562578,1
0.646351460733687,0.6554441885361189,0
0.4303008884836728,0.122019903006584,0
0.1655633331654759,0.530515269181915,1
0.6392307437023101,0.0642463273791003,0
0.3934131030051363,0.5069617499969642,1
0.4072254225046242,0.3211964589700423,0
0.3756476829144695,0.9811540316253496,1
0.785513736399154,0.0859727824272007,0
0.5859101449807745,0.0389600314129081,0
0.7914351379161592,0.887484978597041,0
0.7846670492521388,0.9037261430610544,1
0.0885628048966634,0.0544259686918944,0
0.1365740628994158,0.15978741739279,1
0.6621700601349438,0.1656308094734905,0
0.1944165622528694,0.651362696589315,1
0.6367189427151242,0.5221545312934661,0
0.6971974986290458,0.3408677377026908,0
0.0524111432922334,0.6539553232220351,1
0.7602868842274477,0.4779500856614157,0
0.3593332031998695,0.9141539991858731,1
0.444348301357748,0.8419802789488294,1
0.0147906397529924,0.0761805446601511,1
0.6902301931923726,0.9751286803970364,1
0.1030679834455674,0.5539281674361262,1
0.4350486547027676,0.6968919102453568,1
0.2046230856319727,0.2083901911655997,1
0.589102385913422,0.9412362618049256,1
0.3992825831689411,0.2722043106289658,0
0.0922705451145909,0.5487007861295584,1
0.9147272947325996,0.8544381284262168,0
0.8358033583170363,0.6174892568554852,0
0.2328128716356959,0.8255932020521662,1
0.9066962379511212,0.3232846637024624,0
0.5886708996296702,0.6555543720597203,1
0.0046363658119548,0.3186513095995411,1
0.8321242989757266,0.911136242096078,0
0.0760519258019596,0.9865742012425368,1
0.3912503708035014,0.1417449859062601,0
0.5573960900310316,0.5659148520086098,0
0.4943096539585034,0.9897055497393956,1
0.2347542326734063,0.0920408466109805,0
0.4408383837475793,0.931126871661538,1
0.6036034497338052,0.3111217624170186,0
0.0343479242318961,0.5981500617120502,1
0.9993655561914254,0.4669272536323335,0
0.906172268878876,0.6367387934566295,0
0.8599525752148761,0.0193110701998351,0
0.1902462710420461,0.102582846861181,0
0.7132055176802952,0.2301497261582286,0
0.5426967379512446,0.8724870719477955,1
0.7423738547176921,0.6154929162589402,0
0.2225621788666281,0.736289730530229,1
0.4403304222744018,0.6389140736715486,1
0.5633120626587931,0.7506533598929922,1
0.8821612377927308,0.0044188622399963,0
0.4845576306531818,0.3231022829115091,0
0.0252062477973775,0.0344670674861949,1
0.618352624987655,0.6422489660968117,0
0.4669472329002798,0.7616975422625852,1
0.9403538397100368,0.7131232202064611,0
0.7499116371260858,0.5343390406046689,0
0.2499178515937445,0.0734952491698619,0
0.1231057707088432,0.396008707226915,1
0.4148982552389205,0.230227131018567,0
0.7624437481858456,0.6005851859740388,0
0.2287527723005651,0.2500497213710868,1
0.0924001468898719,0.6650664814496674,1
0.9117291732755084,0.9145272447307772,0
0.5762189317303991,0.4465524725569503,0
0.8231783042166146,0.9444299375436946,0
0.0128638023216508,0.1286376163041355,1
0.8448515279978296,0.2929446684575607,0
0.5593630246825796,0.8026760568986161,1
0.8443608506197001,0.5552714646772621,0
0.4708922716554136,0.0981251065309918,0
0.3430073582535294,0.6506745625033592,1
0.3454319657922089,0.306933311280551,0
0.676119185963405,0.2923511604238294,0
0.8059540577848621,0.6047320253466468,0
0.2539581236085213,0.2226862728818216,0
0.0890640083617431,0.8068199421486678,1
0.1012984905885384,0.5146043707988593,1
0.0022274496278454,0.7054222879882555,1
0.2810456691820151,0.726416582466365,1
0.2376819567524755,0.624936673784192,1
0.0314990303479234,0.0284068037925101,0
0.7553111177549283,0.6992843949820514,0
0.0289855340297976,0.8007476172194471,1
0.1914674170081733,0.9531542471270656,1
0.7886331380304751,0.7496950117592688,0
0.4913144237460334,0.0235196142543464,0
0.9381367561479008,0.5815590508555413,0
0.4276177808457627,0.7532454178457149,1
0.001474706081516,0.7261917212700467,1
0.7944339956231512,0.1165754644810419,0
0.3799401967647993,0.8885109356923159,1
0.8249371468190909,0.0394800250265975,0
0.2056840214819284,0.8988950053284132,1
0.1906861613394573,0.495216220056317,1
0.5616723901079452,0.1004752751898487,0
