@relation SINE_Gradual_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.7257099418799935,0.213571938847044,0
0.0727495335242397,0.9056230421503682,1
0.8962100960313725,0.0079094683175093,0
0.0189518078337467,0.8390174826761128,1
0.092964824357641,0.0483848093421898,1
0.2501543956679152,0.1706044655700545,1
0.6714799569606335,0.4755466033956645,0
0.8251345513120681,0.6800447225889482,0
0.1753305411986566,0.206512924560886,1
0.1433869433975283,0.3597682065719183,1
0.7157341648242059,0.899527655309048,1
0.5183226371185107,0.2465702391764529,1
0.923352458164607,0.8915782595279897,0
0.6069822167493829,0.6466011367990941,0
0.3690672441314611,0.9355180421772632,1
0.5472328090581119,0.2443962109222728,1
0.3374821328301909,0.7265570526896276,1
0.5793655973627648,0.926267255860594,1
0.206149724144242,0.9587449823125812,1
0.4200046991063155,0.1879822041733329,1
0.948933832723395,0.1169100292099328,0
0.1905306428526775,0.8029535357422498,1
0.7059309723627505,0.6600157062420499,0
0.6905092880942362,0.2457235908614512,0
0.5878479798084385,0.974116606368929,0
0.9351234707209004,0.9163479159373044,0
0.2425618380919971,0.2251418959214771,1
0.068708440544926,0.750459273266078,1
0.8322035210468792,0.3472541934740069,0
0.1334682298525489,0.58069892434427,1
0.9728843297790608,0.0178330522134986,0
0.0835683210665578,0.2534495829233565,1
0.7439278726318936,0.3399596321606004,0
0.7720146120017629,0.1050234453031672,0
0.260528736763257,0.8732469390106684,1
0.4904944391335032,0.1501170305372614,1
0.9130325911664504,0.8309972608977709,0
0.0053531302094396,0.5438184504726026,1
0.9727168832860046,0.5256302016568126,0
0.1574308390433655,0.2334330911507685,1
0.6346629318563087,0.3999275271853603,0
0.3754945794963729,0.8429383629753158,1
0.555028645417709,0.3093978579896298,1
0.1895638884582068,0.3993892044055982,1
0.3578892774387023,0.0339318130856651,0
0.2084109400637451,0.7674868733984394,1
0.6467440470669346,0.3826759719956282,0
0.6883306795977512,0.2844033089057467,0
0.948903079873988,0.8453401194633992,0
0.7755550026161255,0.8164799897518743,1
0.4687408005880655,0.0731354691878966,1
0.5971835008729093,0.1500994997193679,1
0.4312199899548904,0.0698125098650355,0
0.2102490175136522,0.6149337393197323,1
0.0928430814194362,0.4859830316127921,1
0.0461263426001183,0.1662264382176828,1
0.921314190865892,0.511446823073541,0
0.1163588137045051,0.0294097117698275,1
0.669547708485616,0.9264061219122708,1
0.1567737764911067,0.4390612808776221,1
0.5237536888308225,0.8133984154840266,1
0.2646896945366028,0.66667085781174,1
0.0727683850323115,0.7034899840328157,1
0.9063523974842168,0.9057143222373022,0
0.7827241183515993,0.1851974980216745,0
0.2408142811801618,0.6714758595215681,1
0.4245026614295973,0.5566008187353947,1
0.4886527436524107,0.9281527964101566,1
0.706900674555152,0.4312232198933988,0
0.1945259227164525,0.8032046566643245,1
0.2579190280325628,0.5564337142308048,1
0.5732442777298787,0.1660003837022913,1
0.444167698468892,0.3789945062559916,0
0.047718841207168,0.8699253473505779,1
0.8982239466826412,0.4248191792702479,0
0.9784265655748012,0.3772778449703526,0
0.4210047362478286,0.1894611981066829,0
0.3595646337618471,0.0848718342609775,1
0.8046133523021037,0.5556246843791481,0
0.30251766506608,0.0305961247947166,0
0.6803304586036313,0.1535389004382186,0
0.710182426473459,0.756557417429654,0
0.0380917333005058,0.9277963501688232,1
0.1055511665109421,0.3896168002860672,1
0.6144446506203398,0.0608298718945286,1
0.5559226655326939,0.2724134288177908,1
0.4997566220696051,0.2822589279793278,1
0.0162444786336527,0.048396068358834,1
0.5863346802432199,0.0510428155462711,0
0.023069219422638,0.7491390669022459,1
0.3010978025472209,0.9681660608098204,1
0.4196868385775029,0.1656424390941371,0
0.0203804851565545,0.281903827633067,1
0.6823655297607091,0.2313859155509773,0
0.913088588511904,0.936510459805868,0
0.023485884627529,0.4179532852251958,1
0.91952512162803,0.345518678720118,0
0.4323973479838102,0.8479447814971108,1
0.1614865557642801,0.2326778567507696,1
0.7739000160795788,0.8814292839122134,0
0.9369982311126238,0.8724117506654214,0
0.5875013557704944,0.4430475671737416,0
0.6030606916152268,0.5838817009067419,0
0.5603708781914973,0.3297337135048335,0
0.4744039322578924,0.9302897348841545,1
0.8999381267730264,0.5193182436800331,0
0.3923661101562675,0.912468561180116,1
0.6014949211808575,0.690550240372288,1
0.9723518680105868,0.599682317626355,0
0.4225934705973161,0.1959086137848017,0
0.1884730016851801,0.1721816445092618,1
0.4942276637367452,0.1998596828341092,0
0.0039790781444307,0.751609362484897,1
0.9156315448240034,0.9749523897327084,0
0.8226294959847882,0.8075564514963565,0
0.5665777995758632,0.5328476660971869,0
0.7986752441884092,0.3070470373051933,0
0.7610067523751469,0.6866365977253475,0
0.7919113294266698,0.8706997965436803,0
0.9717973784026012,0.5726012411376394,0
0.1809788766588127,0.5399743325355155,1
0.303117718862446,0.6384455273103005,1
0.0672453166724081,0.2507101999968102,1
0.7435097736516033,0.4596836772156042,0
0.6982540685964299,0.1200898553738349,0
0.0777255268162743,0.4438234901228526,1
0.5543319644528694,0.2064140494716041,1
0.3165477815466321,0.4597642350823713,0
0.7797089789821834,0.3823710934410931,0
0.9927015303196908,0.1763827645628679,0
0.4903745944909322,0.7825359094846481,1
0.6061128005432955,0.4077303683724211,0
0.1945356462245623,0.7385887375643118,1
0.6254511199268434,0.9309042494402326,1
0.7092885591242556,0.3892387586439578,0
0.5045512287704694,0.8746959375400262,1
0.401821613771664,0.6694248970931536,1
0.6114707217588063,0.150160367921835,0
0.6350998315225143,0.983011293631078,1
0.3176992661162481,0.8502679829596481,1
0.7976547771864787,0.2341944543545319,0
0.4332906110956563,0.9702338506582008,1
0.8286716772319063,0.5840180563417513,0
0.2969221247926,0.6335025015169806,1
0.9750701650281578,0.8987391136949802,0
0.1090331950315222,0.5179867820040993,1
0.388399733277108,0.0623743091448398,1
0.3233776391061964,0.5717997003790745,0
0.0869945544898808,0.5612449016600668,1
0.4217493154754164,0.5581380395554966,0
0.2275781172137297,0.2990286712673639,1
0.1488644693708476,0.4218827245914021,1
0.342690319694084,0.2788715337088252,1
0.943512075038516,0.6792797558969457,0
0.4130630360006198,0.4485650234460772,1
0.577999636080999,0.8335670974986785,1
0.5074761050640797,0.0870247767678394,1
0.2202400355153984,0.5784892625753418,1
0.237085640684197,0.4249524476190687,1
0.5738737511145517,0.6586033258462686,0
0.1407352370353524,0.6239540612536192,1
0.7970924854264019,0.45121143316778,0
0.5232519344515342,0.2359313720403595,1
0.275478750408877,0.6902742535160473,1
0.8685347155388737,0.7206140590000893,0
0.6075185632839373,0.7069202172214957,1
0.5318018716170252,0.5956324860886979,1
0.4433506396145968,0.141136260784994,1
0.9367744508001532,0.6987223381995777,0
0.2440650553478263,0.4288193569367396,1
0.8327066451388793,0.5884537570190228,0
0.3247141423674639,0.9012809722010188,1
0.6076117231032737,0.0558826827759848,1
0.7935298178371669,0.4093675721918625,0
0.2298820674647216,0.2517427227604013,1
0.7400377266223186,0.0634564860743653,0
0.0608163295557648,0.121366729781643,1
0.3193574838319333,0.2834764136504947,1
0.2325407575514999,0.0475294697376977,1
0.0503991645503377,0.3013872329867633,1
0.249398810756514,0.1886371074737857,0
0.6873579876842107,0.8224851505048232,1
0.5808033492364071,0.1581644064029823,1
0.4785669162312927,0.4392080201809387,0
0.4093348247272236,0.6529000754653561,1
0.4020166564011459,0.9558633900522752,1
0.2097435457327424,0.7201150740347991,1
0.2143082691877754,0.9556640315550216,1
0.0089899306717222,0.8647234255784841,1
0.0219364102561621,0.8314315126703412,1
0.507775568952201,0.9529826032665528,1
0.4930104888613069,0.5492923046457702,0
0.9875588763301704,0.4290231961370844,0
0.5207752305126194,0.530882088638285,0
0.7834269983026352,0.3121343285591657,0
0.9865267860921656,0.3118026744882134,0
0.3538659510813944,0.6790085318589646,1
0.0462549729687297,0.8123318738254198,1
0.0049747916490066,0.0232428902242373,1
0.358534964815926,0.8445487179947188,1
0.9098308906613188,0.2461820656002803,0
0.3552928524686283,0.2895916330494252,1
0.9084489963862362,0.14134011793197,0
0.0440221252687522,0.2246392919846445,1
0.4375939918886331,0.6244712416426563,0
0.7035803649193016,0.0877354779235329,0
0.7017099807851551,0.8237160428916614,1
0.8720016079154282,0.5983288552331396,0
0.9060581050575952,0.9785698726415952,0
0.065246600373762,0.8423943105214399,1
0.23389728297699,0.6199910082775323,1
0.7842768386923931,0.9505105851636394,0
0.1007591882370212,0.7343150995737953,1
0.7819013796818253,0.849295251345736,1
0.2107988611266643,0.030093953253553,1
0.3489367047649084,0.4151091526003696,1
0.0275765230294812,0.4747793248260198,1
0.7685878438043241,0.2838102877590579,0
0.9555914458997934,0.342669363710963,0
0.9630059551417052,0.422866117414332,0
0.636166424489022,0.0402190171802581,0
0.6763814153802223,0.1248843925286029,1
0.3992058971571064,0.4003876634691474,0
0.7375014110238653,0.1740619200325609,0
0.6085848300272888,0.883880934039165,1
0.9754899698742904,0.6139710986380608,0
0.493557003117506,0.5138958192513906,0
0.3456366610858047,0.6807258176366947,1
0.8018317817749089,0.2058913811358397,0
0.4499294030425335,0.9610474111954465,1
0.026935330847172,0.572847489382231,1
0.4323865266854874,0.8852241623091925,1
0.7884412960204387,0.3186398376521551,0
0.5972827445002702,0.245504079160546,0
0.9862517073648526,0.2157351160050565,0
0.8246519201252657,0.2314153343388846,0
0.9991400971235408,0.4743228489067889,0
0.4991822572170069,0.178199817930039,1
0.1152353385923314,0.8625886829647077,1
0.5677430439064012,0.2862588570803314,1
0.8222898331705174,0.367798484632975,0
0.093078720945141,0.1331893451545402,1
0.9381840131488768,0.7039425372839972,0
0.677033331038697,0.9714037695851392,1
0.7763761373820257,0.2179263154481253,0
0.3381578945968868,0.9046645196820964,1
0.8312261015926179,0.1340420872523364,0
0.3811306854364775,0.2269503867562861,1
0.3329324037981194,0.3925436320397036,1
0.3743377103911522,0.5552233512815272,0
0.2466959161369089,0.9480003488023274,1
0.5456033518044431,0.5438699808041563,0
0.6655192504178662,0.9784042705694422,1
0.4682074393753397,0.5673527611657294,1
0.4989307578278865,0.7802783174266466,1
0.9544785405273744,0.3521968236674931,0
0.3374950977661598,0.5178027037796359,0
0.6494714404456025,0.5826002261682944,0
0.5697568711381219,0.8269442950076396,1
0.3411457488545644,0.2188561653385844,1
0.6546497881587933,0.2909313427534251,0
0.4091809721822114,0.1013570304983536,1
0.622434806851608,0.0709714837913922,1
0.0631968973182547,0.4605059947527267,1
0.5633588669666979,0.4433623198088647,0
0.5636506976885387,0.7791683780448954,1
0.9357422059527094,0.6749316745569307,0
0.4067461636968479,0.9489849105621172,1
0.0740325880394408,0.8263018278845521,1
0.1249514327597226,0.0024471099652753,1
0.2644310450635099,0.9955992032716194,1
0.7793867984040711,0.8464690818705686,0
0.084579376336666,0.2554719028526325,1
0.3784331871686615,0.6012272566386577,1
0.2160952802320714,0.9826191489449744,1
0.4472035740851212,0.9878449045141436,1
0.5727004673596103,0.2793619529075274,0
0.934399872476892,0.9854476752916485,0
0.5307288609435983,0.3761297145296656,0
0.9719305677254484,0.6742005294775022,0
0.502290255518941,0.4897917747453766,0
0.5898125398811195,0.4891021193453357,0
0.7875051368423198,0.6339916888839571,0
0.0076483839041607,0.7690116810987441,1
0.4674334345102798,0.2074637305577729,0
0.222267451493954,0.4247116211492492,1
0.6374959018117412,0.0454828229864173,0
0.2154242929764549,0.3216827688171939,1
0.0510623092456412,0.9069787306479908,1
0.0025752608848269,0.620978726761993,1
0.3369092122084576,0.2274698216292403,1
0.1229603429608192,0.1433640789715969,1
0.0180581440130923,0.6830902888530767,1
0.974676848399551,0.5616908458255547,0
0.2371462892751759,0.7577201833152244,1
0.9085918680449654,0.7777657135673773,0
0.6502564488136138,0.4952806590452373,0
0.6670402590981122,0.0356646972612297,0
0.8783566949727339,0.90124178141564,0
0.810922462289554,0.429289412350364,0
0.2819994139276219,0.4892182713545194,1
0.8591456275657718,0.03722489866848,0
0.350268673811925,0.3225935190422584,1
0.8726348337037376,0.3453051637251167,0
0.7599916876345022,0.111535735628697,0
0.1176331330169061,0.2686857018507741,1
0.3238741416649868,0.7278231509529075,1
0.6674843346387421,0.5848338853742509,0
0.5902120164354502,0.5764227226014553,0
0.2094813690748819,0.0780324404921471,0
0.2993532507820601,0.4752774032068505,0
0.574895548531628,0.2640969716676907,0
0.4726567800555964,0.0925531934521953,1
0.5582276708361554,0.1557641534719672,0
0.1677829105585513,0.7281485178918917,1
0.5851618922227945,0.7580706642189096,1
0.0231444607628754,0.4577010617615874,1
0.0574844195568988,0.6315995439293115,1
0.6580636028827407,0.5173455819640893,0
0.2907815544937128,0.6625814961563539,1
0.8706648028942245,0.3397425686337414,0
0.4353043741520342,0.6931564828692879,1
0.4223617066108948,0.3404998851863269,0
0.560380476586865,0.7428579853611733,1
0.9918800038349168,0.2767361160662562,0
0.2962135128919965,0.7742171822676108,1
0.7257339504026633,0.8252246735558019,1
0.7892770130967253,0.8461509814370124,0
0.150843124908546,0.2734771689858472,1
0.9446459063601488,0.2204257216443549,0
0.9604451942322332,0.41994075024112,0
0.1241374992016134,0.508059725061752,1
0.9215256859353654,0.4210021524459206,0
0.440511245866651,0.1221779104533854,0
0.6281653702559603,0.6910170746311667,1
0.033210091717498,0.0576187561764158,1
0.6443809909601248,0.3351789701198424,0
0.8787488550686713,0.0089297830196998,0
0.6544921165958382,0.6677497796023548,0
0.91625944485932,0.8319737715786418,0
0.2745512864833779,0.824221178149301,1
0.3804014292760399,0.416128863966525,0
0.4070599542688264,0.9337273202152138,1
0.0490489998085159,0.2486305093547761,1
0.7378799275083324,0.6469080447823748,0
0.9645498347577832,0.7080868701063348,0
0.8928627812890654,0.1754425935866873,0
0.8398972676440908,0.6421778129943508,0
0.66117328725924,0.3890234215958975,0
0.8452928247883175,0.3518051628865948,0
0.8202773115107986,0.9154323171828264,0
0.6251012760380845,0.8087629427522823,1
0.9597964981206588,0.7896767182530466,0
0.0539485603345112,0.0469958041781328,0
0.8431757045029223,0.3345253408039542,0
0.4931468882461384,0.1551872283302621,0
0.2926597602148501,0.2324542937492122,0
0.795245572357608,0.8838106499935556,0
0.4962598042939982,0.6402159807786474,1
0.6037019947902956,0.516488763119291,0
0.7417603707137718,0.0547013442862287,0
0.8349238233321825,0.1651813987250946,0
0.3434066624083522,0.6271660305774177,1
0.0482815520638407,0.4737408100161372,1
0.8266229097705144,0.450613136944072,0
0.7591796928520916,0.8636750224129586,1
0.3555630194729078,0.8525977224264925,1
0.3221650568729743,0.3489559937552573,1
0.2063438373029641,0.3965933604856988,1
0.9292808958847468,0.5202570757401298,0
0.0848672364684087,0.9608773566771018,1
0.9901380755080608,0.952783873885153,0
0.1922858390265833,0.96462234412164,1
0.6109491968884693,0.9980189684199882,1
0.6944519390672742,0.8520945088507242,1
0.6284452697055922,0.741830675576863,1
0.6078875197673282,0.1030478976636741,1
0.4387446900653046,0.3348269050972091,0
0.3270563132619725,0.9142544086023424,1
0.6404998744230281,0.2103820434445261,0
0.5518556586819484,0.5014061540014754,0
0.9191505942891848,0.8959177644625652,0
0.0035009656961356,0.8214062657691917,1
0.934279891989372,0.788118356583202,0
0.4171832911072463,0.1517552124312003,0
0.1291249369524798,0.5101768464193025,1
0.4722001696121036,0.7068433245100046,1
0.7931015699595175,0.9942426134178732,1
0.303614001626772,0.3582946655539926,1
0.2219357193295998,0.9034978119417302,1
0.9290640002241852,0.066692501882459,0
0.1788533755477667,0.8909107235875631,1
0.7436620939534979,0.9991019131333128,1
0.367602279034414,0.2359919684840603,1
0.8988491331455092,0.7524814723323371,0
0.706611222519736,0.2850654638108838,0
0.7695198757806201,0.4388880715890024,0
0.3117977477342372,0.0213953979762687,0
0.9450566520249,0.2164121548214346,0
0.1064370629831044,0.5684366801749354,1
0.2327349720999966,0.8055105521215159,1
0.3602274112903536,0.2815971512703309,0
0.7613094381646505,0.460267446332985,0
0.0618101366957931,0.6670856303252116,1
0.9030461698851442,0.3041430401119015,0
0.3642697961627325,0.2647664069454344,1
0.7934268681506121,0.2111379881561178,0
0.5004065151184727,0.3599831410393521,0
0.9881553542123088,0.5049270612964933,0
0.0090176510231351,0.3855910246700971,1
0.1423120358100763,0.0072195567306468,0
0.8209278630492264,0.0418501381644265,0
0.0661469455403098,0.7162097739507911,1
0.9843905906792224,0.484310174800808,0
0.403501039607366,0.7584481298472497,1
0.4247591626055756,0.1336602632554734,1
0.6106725764655442,0.5131184577459047,0
0.9669032089332074,0.9766686687356037,0
0.0620496477268495,0.0467275039234781,0
0.2903859428647104,0.7403660640940678,1
0.8504457997089643,0.6456112336069745,0
0.1563614824584804,0.5902674746951955,1
0.0330318915193602,0.5383322462769131,1
0.821312595782308,0.487280366557601,0
0.433676747577856,0.7125014605033314,1
0.4111845591600641,0.8449146941988049,1
0.607356473726927,0.3908890256885822,0
0.475724139597658,0.986482648881618,1
0.5569134251816374,0.7939681786385785,1
0.226036450273075,0.5323369097995628,1
0.3350017185483236,0.205124976209404,1
0.5469768545245292,0.9983439914476988,0
0.1255405944358333,0.6971192371985824,1
0.8326465893379189,0.5032790441376788,0
0.9025278430972586,0.1670235663791208,0
0.9188149266046052,0.2978369960633272,0
0.6825376494064213,0.6895207334254936,0
0.6534952651516698,0.6252087483632957,0
0.4018791889274162,0.1823744806993481,0
0.4096871956210044,0.6197499668127838,0
0.2288828974596879,0.9639693981502552,1
0.2275753578469491,0.9629478173063192,1
0.0857280229809754,0.7415017062780694,1
0.1842338694234141,0.3482655484844705,1
0.9888452650169794,0.3019218327642341,0
0.3073764415443988,0.4593630811015973,0
0.2399568868617279,0.3946644392698608,1
0.1236963368431726,0.927002235286963,1
0.089900514513818,0.922489730855246,1
0.9611867604813916,0.930201123580226,0
0.555044167914449,0.6419428818848208,1
0.0107553427217513,0.0440497347893332,1
0.4097378434767695,0.3303782261014173,0
0.7794609345275948,0.4294853162828493,0
0.7568603904376012,0.0205139063950849,0
0.2832116693956338,0.0660098500201518,0
0.5539084548217976,0.9743416841283448,1
0.1373813439875939,0.303823134788187,1
0.0751699737227743,0.6914469045247885,1
0.8723076561312902,0.5905977767602515,0
0.1168983829217129,0.434810574698017,1
0.2135326915116187,0.4346626148529148,1
0.4353425745051577,0.4143070742370711,0
0.955465875017726,0.8977167227971685,0
0.8303033118868192,0.4104918860611876,0
0.500716892086494,0.2632424798463154,1
0.0487730377596766,0.6862581984988374,1
0.3041587194724677,0.7322196625986036,1
0.4371660448501923,0.1199223818380276,0
0.9827126623725156,0.8762212865952055,0
0.9089567500624508,0.8166237249646124,0
0.8262035829759986,0.3080483944698476,0
0.4757759898068376,0.5026405999030985,1
0.7037140517945784,0.16220755298494,1
0.6826786577347989,0.0278745753074586,0
0.2955637102386172,0.3650558913399806,1
0.1690651920391584,0.300512696115229,1
0.573629171564003,0.1793343062683615,1
0.2002087230631837,0.3664510195377946,1
0.9477091470731228,0.9084624332037476,0
0.2853117106249431,0.7197815090221554,1
0.8511210700304306,0.8226162958983534,0
0.9048732239514904,0.4751405036655745,0
0.7717747752715347,0.8105803201107805,1
0.2643003345127179,0.2076693404273895,1
0.0568812824288881,0.5286239901003452,1
0.2941192697991247,0.1228836646385402,1
0.2498210298491983,0.1913204980416065,1
0.0781525430913427,0.9694206727530992,1
0.8559888451687057,0.3820640885269865,0
0.3326296174856777,0.8664966998525282,1
0.9321237545461352,0.5139145426258335,0
0.8976004923839123,0.568960657420087,0
0.981788511635251,0.8520587596694824,0
0.4756949935864606,0.5994535471819576,1
0.6172769093663106,0.9858982126592902,0
0.3468680307837624,0.001585579559382,0
0.8848304029539323,0.1285378043196466,0
0.7060434083913882,0.7852509389022934,1
0.6740793471390641,0.6731309498045125,0
0.1182179149433271,0.6315976913263148,1
0.8212538776123415,0.6538871116219248,0
0.1588516599189817,0.6201313328848006,1
0.0573603890460321,0.0408698718993403,1
0.7013966344053599,0.4482062792713766,0
0.9060211033660364,0.2313364152564071,0
0.8563942032447663,0.8182458309179528,0
0.1238301422292003,0.2428312150557277,1
0.2917388751986575,0.3244183645025752,1
0.5480781207599466,0.6172089283481482,1
0.7736507183557312,0.7167840289332816,0
0.92602112393103,0.5903077602682192,0
0.063335017906055,0.2736867487428766,1
0.7301944743318406,0.130624353291506,0
0.5447846155012982,0.6461428287919367,0
0.9879944069238698,0.0244251115814125,0
0.0895548593093922,0.0099147465556113,0
0.1864983226048242,0.0129042774744628,0
0.7229504894079146,0.4395968176237168,0
0.1200038080476632,0.7308943767452082,1
0.7181700672647517,0.5078621272223112,0
0.7057446923513964,0.0459090858292302,0
0.7151213426268859,0.3262943725276646,0
0.2807031714777035,0.6728441900925525,1
0.1529279566426283,0.1659996019133855,1
0.7668959923184598,0.1619318450437341,1
0.7086403878558684,0.6952221798658624,0
0.2010299743214573,0.6243922733028937,1
0.7131313573258602,0.440517041578068,0
0.0177998562689715,0.2714689955579448,1
0.3444696489007168,0.8112542740144676,1
0.2171628569834638,0.3418451082917556,1
0.2351434129691995,0.4505279809973278,1
0.5252621387688098,0.3648167448292084,0
0.1995851263244212,0.0224484428569839,0
0.6696539506770076,0.971780389859021,0
0.2919784444250951,0.2729230808587277,0
0.4195877688135958,0.3912762145708129,0
0.2544870033015789,0.5913866763567629,1
0.3686103088285143,0.8237748596731155,1
0.6615752127333796,0.3629459317623172,0
0.4530179136394887,0.1651810453993282,0
0.38978134986849,0.4539770352906985,1
0.7215885616848006,0.2518833909709228,0
0.4845329034414877,0.9894802909709172,1
0.8391597583000716,0.4188590095911716,0
0.7866203466784955,0.2084275010899555,0
0.1578430641187963,0.2789151371938341,1
0.4656876168297409,0.2438313181454716,0
0.28670495488118,0.6446709586559186,1
0.4288563114249074,0.9790439195374712,1
0.4835431076943886,0.6403993899836645,0
0.9494553298039582,0.2625711105154352,0
0.0076147613313829,0.7350717783637217,1
0.6477890647482127,0.1252266983178105,1
0.2059904829827628,0.3159547735722706,1
0.7484688230423928,0.9766208948341356,0
0.2804180593039602,0.7533664885727157,1
0.6746332598396002,0.1684867335749806,0
0.9397367130872076,0.1177708690541298,0
0.1728840141529933,0.3770961650745187,1
0.611780914074902,0.3796866550771923,0
0.4471665717745515,0.3463360011468097,0
0.9687610801472216,0.3074781943701055,0
0.9328512978825876,0.1347091817423148,0
0.94891987051056,0.2354938271035235,0
0.9362360709975744,0.2703051357211242,0
0.5465964562671093,0.6439996418661792,1
0.781965830743415,0.0452689045951263,0
0.5673087412386624,0.9941606612812216,1
0.6209486995807941,0.1377056334784255,1
0.4901198506552551,0.8278979506288486,1
0.1583991111227205,0.2787204107362308,1
0.1410827221376845,0.3910041729763389,1
0.6404643590629615,0.3692652551471981,0
0.0725412753199815,0.0577548109821173,1
0.4932118162666263,0.8825168650584836,1
0.0291759053127075,0.7531252274239293,1
0.201256959449089,0.0954876468960979,1
0.9295467855845152,0.3165189204048994,0
0.6772688722920303,0.5271506038928405,0
0.7679857778721372,0.5467559274129302,0
0.7350886404196234,0.5662893750872904,0
0.3081457922362128,0.0536729647365246,1
0.8770837567640877,0.4387999989720155,0
0.8701554385976296,0.79012844933772,0
0.7773235349633293,0.0770761275387018,0
0.3600340412190428,0.9077704145192346,1
0.0014881039860085,0.1378157976325206,1
0.4411925270984523,0.8159666781570908,1
0.9075532838940789,0.9745110536714608,0
0.1032302337600996,0.2302943793544256,1
0.5618218906893426,0.9327475013495976,1
0.5121694453710534,0.4965408772122316,0
0.2131132604064533,0.2746025417442763,1
0.9616327192987072,0.4512746542600593,0
0.4591499408413745,0.752465257376673,1
0.6669980447835133,0.3851297049103507,0
0.6186631665398532,0.7361020645936649,1
0.4641149970712429,0.7128185428793814,1
0.6784431840810996,0.4215074329595738,0
0.1975005914817204,0.7346854087699772,1
0.1170330665075168,0.6639825458927566,1
0.7134891099347294,0.559299710878972,0
0.5792760437273619,0.8566643560326558,1
0.6356580800609293,0.375284539322448,0
0.5007191246720807,0.088465957336937,1
0.0012456011687544,0.0599401128220573,1
0.8923847185485823,0.2766361918267368,0
0.3322716139819045,0.8399549676892782,1
0.9025533771372324,0.8207388189508189,0
0.4324038449446953,0.7931105681657927,1
0.615610683752578,0.2833909904805397,0
0.8107978019230178,0.8622839568702164,0
0.8685182660240661,0.2036193281415257,0
0.8958092248893769,0.8725896790195032,0
0.9121172632688842,0.8352392775461718,0
0.300954894570354,0.4069270242591358,1
0.4626244215388886,0.0639226904152342,1
0.8081292825770945,0.5922568825168414,0
0.7941852602258511,0.6843116911942368,0
0.9689098157241546,0.3916116918674142,0
0.9540206344664124,0.6656474302260064,0
0.3571902879862788,0.835972864389967,1
0.967539478516255,0.5671752291052271,0
0.9591743106439644,0.0916424575965026,0
0.3045995172267621,0.9334492678997192,1
0.8007739547631441,0.6703097910991075,0
0.4765102472243704,0.5496385788521084,0
0.7188557932429585,0.8540066743904536,1
0.1659202505369084,0.5090991697142203,1
0.3366610187918547,0.1689489485431069,0
0.7337461369964382,0.4970165508842086,0
0.322746188963863,0.1200148203071468,1
0.9160541339087468,0.957206386780228,0
0.5271380464048739,0.111979698467142,0
0.6945201035457662,0.4866812172169086,0
0.7933398489611067,0.4131362434643797,0
0.1572559420815222,0.7480219735418118,1
0.7856703640859084,0.4042751163797569,0
0.6269227803256204,0.2802661687071053,1
0.2399028612165529,0.8690166917250427,1
0.4750251764922395,0.6250228983074219,1
0.2006051954069303,0.1336273453922343,0
0.6841138108345926,0.986920414087472,1
0.6857554562515921,0.8623093845673725,1
0.4505637955490441,0.6419732613468144,0
0.6398753025203798,0.2854778386274149,0
0.935476030293213,0.6284537095762903,0
0.4621738810792896,0.3594994297767427,0
0.0242542670584312,0.3103201645107473,1
0.733293094094326,0.9911879016053198,0
0.9624130840692596,0.9411537361348944,0
0.3871075241118417,0.4736515603313693,0
0.5390803851759732,0.3823965122026632,0
0.6994561898163923,0.9059360333419876,1
0.2990141001254417,0.5491855711301799,1
0.5250157959469381,0.8938033870289104,1
0.0022595482242413,0.7204670765300276,1
0.8234586354147745,0.9819259335735572,0
0.8968893689190093,0.7870811124779532,0
0.8045176460760641,0.0043183806117059,0
0.2185983274667006,0.0748930096470202,1
0.3193468511012087,0.9078626087930808,1
0.4689932852400934,0.6358213524674217,0
0.0859067515137764,0.9572991044283544,1
0.2074882656919886,0.5282716134194771,1
0.2887212160975956,0.8127044390960613,1
0.1207699382993906,0.5102309265377338,1
0.507681687948709,0.8520024247445543,1
0.4907857100809381,0.8437507022359184,1
0.8316743984532923,0.6462423228429178,0
0.552748960879858,0.5403262325270328,0
0.7438526464897641,0.3902766314683462,0
0.5881195481745394,0.2131019327051547,0
0.2953183321478423,0.7944876252147501,1
0.9910230748493708,0.2379427687450747,0
0.6131546150098084,0.3155005516161434,0
0.9418713826132638,0.2974929058729263,0
0.3311926187384297,0.0620700864718664,0
0.755939610534569,0.2270545685009292,0
0.9152883193423668,0.679188745795278,0
0.2779310668650956,0.7737829616451702,1
0.2334265535583981,0.7956756963114014,1
0.2066421575066621,0.5663923199551707,1
0.7705893208289311,0.0764116958227518,0
0.9084623653464886,0.6097701913173285,0
0.0861808457563937,0.5507564767406825,1
0.2375715344674331,0.2243883402253732,0
0.2157945548067343,0.128142916529919,0
0.2248170214648667,0.4386718373070396,1
0.9668711407754856,0.1173810022122859,0
0.5716292838512204,0.4104885689503158,0
0.0403968206722029,0.6526838244906755,1
0.8898123618263587,0.7450250185454623,0
0.2048712675979218,0.7723529390367904,1
0.1499386386702745,0.7190037243438814,1
0.8794929841635651,0.2527225304554588,0
0.3255272620984692,0.4094764040354347,1
0.7286872526747418,0.4593777286729322,0
0.6937621185998832,0.9812971839117374,0
0.0165179489264495,0.8545538489787412,1
0.1218258315781047,0.2339080895916652,1
0.954139818665012,0.9951991976238757,0
0.246367911051466,0.2295893265150547,0
