@RELATION SEA_Gradual_Recurring

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
2.354163,3.592411,3.634915,0
8.351332,3.764029,0.517251,1
4.333584,2.013971,4.357863,0
8.865915,1.660476,0.795267,1
2.510000,5.317767,8.531355,0
5.247565,6.069445,1.400776,1
2.628350,9.680656,0.291522,1
7.943041,6.718125,1.503922,1
3.352077,5.877159,4.881705,0
4.423886,7.923552,9.450348,1
4.960671,3.404519,7.113329,0
6.742615,1.815715,6.203273,0
3.847730,1.816209,9.490434,0
0.334094,3.153279,5.537634,0
7.626042,8.531357,2.174618,1
6.229277,5.642555,1.815632,1
8.474038,8.066108,8.473807,1
1.026461,4.379383,8.485921,0
7.355702,2.078126,4.970779,0
8.675613,7.547071,5.652590,1
9.566285,2.874387,2.738999,1
0.819010,3.610318,3.359656,0
4.397810,9.637457,4.906045,1
8.730645,4.066655,3.739042,1
9.280389,4.277104,1.343081,1
2.872482,8.228472,8.653555,1
9.506673,2.124725,6.103018,1
8.258729,2.501539,6.870225,1
1.952589,5.140562,4.333867,0
7.600916,2.308870,4.556158,1
2.839862,7.282680,9.223475,1
4.116007,6.353102,8.013576,1
3.432707,8.942323,3.117331,1
2.677116,4.625782,1.541842,0
1.874796,2.701372,2.519724,0
6.577316,4.024524,2.750290,1
4.666208,1.391441,4.718513,0
4.836510,1.116117,7.596663,0
4.607036,6.344591,4.588737,1
6.976881,5.894965,1.681014,1
4.708743,9.280860,3.217971,1
7.122987,4.889185,2.868945,1
7.057560,9.175041,9.620889,1
6.236246,0.052982,8.191339,0
2.769528,6.925054,6.174544,1
7.262237,8.427407,5.172579,1
8.436750,8.411366,2.663998,1
0.254128,4.234218,5.421205,0
6.111290,2.377557,1.022060,0
8.846299,0.007091,3.743820,0
6.645467,5.845150,8.814083,1
1.220482,9.112741,5.658746,1
3.132097,5.092896,4.209027,1
5.943465,7.598116,2.041156,1
7.889658,1.833044,4.241829,1
9.588769,5.784833,6.155804,1
1.234473,5.651564,7.767387,0
1.984189,7.304854,8.582695,0
7.517622,8.863030,3.388639,1
8.993108,6.995811,2.293711,1
3.705679,4.291252,8.760885,0
9.996238,2.808443,7.958388,1
3.656121,8.451142,7.253788,1
1.921491,3.434205,6.363288,0
3.991137,8.369464,7.899183,1
7.420828,0.479767,1.075305,0
4.841036,0.855651,0.313313,0
8.285835,3.264316,1.397590,1
2.292088,4.407997,9.754844,0
3.099813,9.708265,6.214441,1
4.733401,4.212744,2.247920,1
3.811738,8.860509,3.812343,1
4.959313,7.480290,3.046483,1
3.022120,4.554075,0.657181,0
9.831140,2.698560,1.429796,1
9.811176,8.444711,3.865910,1
6.206368,8.098632,4.618660,1
4.239565,9.375942,1.129088,1
5.181527,4.235824,2.962823,1
7.669534,8.348888,4.863234,1
8.368031,7.620012,3.979113,1
9.318314,0.668262,8.082274,1
6.629440,4.693042,2.513757,1
0.200399,2.271402,5.017483,0
8.169614,3.597255,0.885912,1
9.004809,4.284862,5.276736,1
7.547779,7.839056,1.941149,1
0.555228,0.493948,8.323974,0
2.369191,4.864946,2.847468,0
0.524714,1.339156,9.277878,0
8.671232,4.904236,5.038719,1
0.002865,3.426128,7.732921,0
6.421462,8.377927,7.766831,1
8.442433,6.156041,2.543257,1
3.735143,6.849897,0.360478,1
9.839750,6.871671,1.796764,1
4.705269,5.350914,5.934399,1
1.373164,6.605542,3.528060,0
4.814270,0.502914,1.290943,0
9.046087,7.214865,8.362918,1
6.350390,0.853889,9.008510,0
2.311790,9.249804,1.647038,1
6.787677,2.767173,1.867435,1
3.027984,7.103788,0.643898,1
0.892910,3.116247,7.294595,0
0.150812,4.590139,4.131220,0
5.369889,1.847159,8.999376,0
8.969195,6.072540,5.891376,1
1.928859,7.666969,8.523976,1
3.642347,3.774136,9.513703,0
9.408172,5.944592,2.429381,1
1.779516,4.696432,9.075000,0
7.530127,4.042593,0.293538,1
0.294637,8.395056,5.009579,0
8.894650,5.572853,8.560436,1
2.355534,7.982897,4.069629,1
6.384583,2.573990,7.753278,1
4.085777,8.691824,0.107288,1
4.759880,2.173714,3.658658,0
2.877600,5.912308,1.384201,0
6.581621,5.357880,9.789978,1
6.384340,5.736633,8.184070,1
2.646911,8.967675,0.052938,1
1.179443,7.097322,6.445145,0
0.366636,6.452430,6.899225,0
9.091139,4.154150,3.598526,1
9.824390,3.825103,4.002070,1
3.685645,5.668551,3.914191,1
0.831550,7.604995,2.652433,0
9.658696,4.056431,9.729305,1
5.097200,4.680320,7.959375,1
5.922891,1.693235,2.798174,0
5.156507,2.964429,4.114140,1
6.693170,5.265264,1.672478,1
9.046797,7.638051,8.221607,1
8.826514,7.228625,8.115244,1
5.583374,6.872160,6.653579,1
4.447791,1.602329,9.052529,0
0.222024,3.414179,9.105134,0
0.494413,1.853331,3.745917,0
1.582919,5.119144,7.757168,0
4.802660,2.395973,1.705581,0
4.432890,7.831215,4.649591,1
8.468239,4.555909,5.664782,1
4.505107,6.165003,8.428823,1
1.237894,2.232519,1.170198,0
3.818680,1.099922,3.110125,0
0.850990,6.592914,0.846391,0
4.053136,1.558155,0.502631,0
1.126546,3.581219,2.790164,0
9.802726,6.785313,9.206814,1
6.182516,0.160994,4.886676,0
1.369206,1.188769,1.481933,0
2.203128,1.567602,6.096628,0
0.786327,9.198557,6.058631,1
0.863059,1.514880,9.597168,0
2.744709,1.506583,1.464912,0
5.108207,8.729651,2.521460,1
7.281659,6.326575,7.690739,1
0.208734,2.096013,2.950355,0
1.103310,2.712443,1.618883,0
9.667831,4.379787,8.793675,1
5.694100,2.658484,9.613958,1
3.070760,4.654664,7.599789,0
3.643160,9.369704,7.467364,1
7.582902,0.213349,9.668307,0
7.725596,5.324950,4.632027,1
1.985109,2.143095,5.990166,0
7.413138,1.323386,8.917273,0
8.104455,9.166438,0.197089,1
1.774964,6.527535,9.575388,0
9.619193,2.692681,3.644191,1
8.863277,2.022053,1.597660,1
9.306045,3.293755,1.962290,1
3.015871,9.699688,5.977897,1
5.275556,2.395582,8.753575,0
7.079482,3.760935,5.126444,1
8.481337,8.896245,2.584900,1
0.950895,4.440595,8.709893,0
5.593201,2.344896,7.813649,0
6.790403,6.490555,1.138136,1
9.713277,3.498652,6.375424,1
7.021354,3.044124,3.619364,1
6.027001,2.509715,8.032758,1
0.257593,9.563078,6.259707,1
3.221101,9.861376,8.192799,1
2.063313,6.476649,4.865575,1
5.739483,2.583280,8.124130,1
0.667827,2.578848,4.436863,0
7.634325,3.838898,8.634394,1
8.866054,3.770345,9.417733,1
0.850490,6.266743,9.171913,0
6.855869,8.565472,3.394617,1
9.528907,3.095835,8.555594,1
4.031292,2.182023,1.441681,0
1.297036,5.318312,2.044640,0
4.755893,9.557641,4.554338,1
6.472346,3.992078,5.299088,1
4.829137,3.799645,7.622345,1
3.142940,6.653833,7.694448,1
1.512817,8.759221,9.752374,1
2.830326,6.651733,7.522521,0
5.743728,2.213285,6.643754,0
5.501807,0.567636,6.755516,0
5.153163,4.930384,8.276510,1
1.298877,1.795338,6.758054,0
8.592122,5.207116,3.412020,1
4.496490,6.894898,5.900119,1
3.279067,0.964153,1.049309,0
3.221573,7.722393,3.771871,1
7.366308,3.539462,5.146900,1
3.584199,0.217212,7.497879,0
7.422362,0.712630,7.693069,1
0.901036,8.069147,0.906149,0
7.547145,8.641387,3.835551,1
2.474020,3.978867,0.042678,0
2.365676,4.974086,9.535610,0
2.052720,1.699796,1.498103,0
5.965008,4.303888,8.283106,1
8.025547,6.806802,4.741784,1
8.242554,9.781322,6.788977,1
4.926403,6.256443,4.473692,1
1.792323,4.682565,4.124345,0
6.380845,5.923881,4.941642,1
1.429299,7.109071,5.276458,1
5.033686,7.125897,8.192099,1
2.229840,9.062780,3.679283,1
2.084935,6.579824,5.840936,0
0.819950,3.566804,2.487386,0
8.834643,7.277681,6.320809,1
8.807298,4.498465,4.807872,1
0.284936,8.240768,8.070747,0
0.555393,5.505880,3.506174,0
6.024006,3.346164,4.212465,1
9.596400,9.911207,0.247899,1
3.189272,3.888915,5.086355,0
3.600963,5.871053,5.876184,0
4.709739,6.777809,6.936469,1
4.419842,8.087568,6.328031,1
6.640271,1.573982,6.535890,1
8.143397,0.882404,4.771449,0
0.786665,9.909974,5.167136,1
7.842294,6.424751,8.659745,1
0.321800,5.993931,0.532936,0
5.043054,8.931243,4.426709,1
9.288123,1.998242,6.031755,1
5.703437,0.205659,8.057981,0
0.603269,1.491818,5.184855,0
1.501845,9.044825,0.246270,1
4.687666,6.160015,5.345063,1
7.798959,9.974917,6.917221,1
9.470076,8.596824,6.401929,1
0.122572,6.568100,7.866075,0
9.968530,4.678115,8.079846,1
9.917275,6.123792,6.294686,1
2.318966,6.898427,5.568734,0
3.986850,6.475844,7.723984,1
9.337908,3.320114,2.796906,1
9.591094,6.892713,4.584029,1
9.518452,8.225687,3.721716,1
9.283115,5.719338,9.177383,1
8.149260,1.121939,7.494497,1
5.281522,6.644823,5.720620,1
4.001184,8.160919,6.736067,1
6.742940,6.601091,3.808646,1
8.011925,6.857761,4.317061,1
5.518230,7.631833,5.181082,1
4.577790,6.615053,1.626915,1
3.961484,4.925728,5.731635,1
3.182227,5.049468,1.061840,1
1.568853,9.073384,6.515718,1
4.906757,9.453399,8.451932,1
9.077445,7.083683,8.530918,1
2.998572,5.020434,3.728957,1
3.448320,2.220278,6.912921,0
0.832396,8.850245,9.905050,1
1.203192,4.028200,8.482771,0
7.258123,2.811582,8.773725,1
7.022237,9.436665,6.921494,1
9.652452,3.161229,2.496277,1
7.934197,0.815922,4.291825,1
7.329278,5.243138,3.602097,1
4.346311,8.359387,5.682715,1
8.192185,1.697494,5.761791,1
1.746990,2.008518,6.565839,0
1.084787,6.660243,1.200812,0
6.667304,1.871124,0.093260,1
7.024609,8.402964,1.642069,1
1.162416,6.237318,2.796083,0
5.001479,8.417165,8.326218,1
3.449426,6.807082,3.727079,1
2.172329,2.977279,7.531783,0
1.758088,8.038599,0.092367,1
0.975049,6.141124,3.679018,0
0.371869,7.506787,5.969367,0
3.123000,4.488968,1.575498,0
8.010229,8.936650,9.541875,1
9.868122,2.836727,4.187510,1
8.939489,2.287418,9.004358,1
0.604745,7.336202,9.905300,0
6.322421,0.462694,1.783131,0
6.299531,1.157164,9.325532,0
7.352106,8.012770,4.775231,1
9.296553,7.543622,0.289737,1
9.051609,2.755471,6.433985,1
6.316350,7.459040,8.876291,1
7.877088,8.072830,4.569723,1
1.975338,6.792976,8.141044,0
0.132960,7.993326,5.708209,1
0.797378,6.221314,1.436668,0
0.689243,8.629471,9.289538,1
4.789077,7.661052,1.387088,1
0.494802,2.554080,4.764311,0
2.756866,3.663909,7.173078,0
8.815111,0.435265,9.864667,0
1.174011,6.428342,9.792164,0
7.382153,9.527090,2.000328,1
6.170004,5.665173,1.317061,1
8.983205,0.560540,4.598162,1
3.220422,5.204914,1.310016,1
1.751575,1.620842,5.764560,0
5.349877,9.115151,1.674464,1
4.791089,6.753481,0.869488,1
1.032546,9.940942,5.302899,1
7.979519,4.708988,2.185443,1
8.515971,8.966208,3.171763,1
9.120413,0.029341,4.620136,1
4.585009,6.158903,8.441404,1
8.265315,1.478729,0.264258,1
5.350897,5.037829,4.001660,1
0.078638,8.291496,2.900993,0
2.101357,8.995432,9.453655,1
1.468759,5.184097,7.563130,0
8.678933,8.692638,8.327716,1
9.643672,5.799795,4.761102,1
7.952699,0.859829,2.126506,1
8.321657,0.469131,9.242941,1
7.565763,9.678824,3.558286,1
2.226050,5.672120,9.642942,0
9.303474,9.302030,8.595676,1
2.113247,2.685444,3.900263,0
4.404050,5.054216,9.277826,0
9.440744,6.736599,5.854022,1
9.216992,5.686038,0.968337,1
9.766971,3.705180,6.623795,1
6.334702,4.957746,9.629423,1
9.471544,5.913613,2.255939,1
7.300588,1.372480,2.516476,1
6.079751,2.152827,0.778183,1
2.942809,4.900944,1.437309,0
9.158847,3.001079,8.532207,1
2.057637,4.342905,8.496404,0
0.832065,6.600931,9.844023,0
1.423534,6.072331,1.675703,0
5.183857,1.489889,6.304341,0
4.819291,8.719669,7.287640,1
5.718132,8.514036,2.366657,1
2.727923,3.089374,0.110140,0
9.410797,0.613999,0.770194,1
2.013715,5.655112,7.299314,0
3.865532,1.827472,6.107212,0
2.760773,4.657893,9.933744,0
9.998666,9.421393,9.449682,1
6.436620,8.821920,3.158674,1
0.268518,4.212729,9.889612,0
9.923849,9.114352,1.395497,1
2.168872,4.500605,1.463444,0
4.560456,1.981715,8.247259,0
2.705015,9.178407,2.046414,1
8.956268,9.741763,2.707852,1
9.157169,7.645684,4.397983,1
0.312515,4.017496,1.760529,0
7.202824,1.962895,1.466962,1
6.596664,1.077471,8.077914,0
2.494784,0.765886,2.022035,0
8.085221,5.062529,5.741908,1
7.844633,1.255565,5.399857,1
7.592231,0.912920,8.392134,1
3.366039,4.453750,1.646302,0
1.282691,5.583149,7.603407,0
4.151328,5.936830,3.145248,1
7.379763,8.970849,6.233003,1
7.648778,7.482074,6.736999,1
0.391559,3.809742,2.215731,0
2.659455,5.841054,1.190208,0
2.685315,3.274254,7.469511,0
3.431897,5.941819,6.798667,1
4.374837,8.852829,9.081977,1
5.645497,2.456912,7.443383,1
5.202245,6.484412,3.055998,1
8.255490,7.444483,6.803012,1
3.259512,3.440193,1.874698,0
4.425342,3.091823,1.829402,0
7.923985,2.918259,6.196018,1
9.850376,2.180055,2.344954,1
9.229687,6.907471,3.753121,1
9.937623,1.312637,5.974258,1
3.871579,9.731524,7.368035,1
9.106382,7.244859,5.079933,1
7.449909,4.297042,6.080054,1
5.346303,2.611724,5.187622,0
3.401340,0.655190,8.002678,0
7.363076,6.033249,8.149512,1
3.471406,1.319624,6.328918,0
1.768195,0.966729,7.185483,0
4.396904,1.222062,1.731000,0
0.812197,9.991876,4.659661,1
2.940977,7.381478,8.981053,1
9.365788,9.194008,0.028703,1
7.955784,2.805113,5.900684,1
4.000237,4.211750,2.321536,1
4.281612,5.079111,7.689176,1
0.306873,9.950676,2.859420,1
1.622949,5.339603,3.554587,0
0.838620,5.061864,8.545053,0
4.173101,6.020467,7.214408,1
8.932504,6.975622,3.004984,1
0.304747,2.719756,0.638611,0
9.119583,4.399661,6.834294,1
6.560263,7.015800,5.736260,1
1.207219,1.474368,0.014300,0
0.350851,9.525171,0.188281,1
1.522018,7.810901,8.019966,1
6.006627,7.961178,2.429347,1
2.490817,4.024610,7.462848,0
3.298154,7.633533,6.753859,1
6.225676,5.427236,5.574325,1
6.933411,7.002528,9.722668,1
9.009106,3.868857,3.859038,1
2.060502,5.977222,8.311758,0
1.103187,2.365371,8.127682,0
6.994479,1.726604,5.275238,1
2.134694,4.154321,2.240857,0
3.946466,0.825718,1.580832,0
7.056493,5.339120,7.814684,1
4.881237,0.810026,2.235352,0
6.690961,5.612610,2.940901,1
7.688660,6.467159,8.857223,1
4.848467,4.303475,7.348299,1
2.845762,6.489100,9.549464,1
3.177683,9.620869,1.975185,1
7.195249,0.123614,9.937610,0
0.762230,3.025251,4.794200,0
1.682983,5.984827,5.815131,0
8.990502,3.674020,2.846669,1
5.837280,9.066154,3.927496,1
7.612161,7.065142,1.156068,1
5.199815,1.611193,7.231930,0
0.529039,0.921655,5.771377,0
1.953328,7.458837,1.095832,1
4.765715,6.526536,9.483640,1
2.297986,1.841897,5.723563,0
8.252697,2.746726,8.706468,1
4.273837,7.630475,8.583472,1
9.135055,6.931492,8.911705,1
8.500141,7.402667,5.152355,1
7.074011,0.384512,7.029140,0
9.172545,4.393192,2.559469,1
8.630910,1.845842,8.432665,1
9.452484,9.046285,9.063581,1
2.487769,4.737082,4.844279,0
6.826121,7.193894,3.078524,1
5.540524,3.071801,6.537645,1
5.961538,8.114411,2.150415,1
3.764147,6.044491,6.395460,1
5.856602,4.852059,8.596144,1
0.373183,4.044145,7.173035,0
0.509083,5.557013,7.488137,0
2.634856,1.513068,6.837354,0
9.572740,5.086732,6.701558,1
7.751648,1.033506,4.583040,1
5.556765,5.345638,9.960092,1
1.788883,5.881926,5.279313,0
4.351313,2.316292,0.023422,0
0.649570,6.867287,3.203735,0
2.608035,0.057064,7.397661,0
8.928063,0.401605,6.025586,1
0.950691,8.010694,2.512947,1
7.227056,3.660125,4.513367,1
3.152388,3.900950,6.281328,0
5.684166,4.686592,1.650311,1
7.564579,5.422331,4.736967,1
9.248157,2.673577,6.515487,1
4.019708,7.874181,4.135400,1
4.513195,1.914180,4.260136,0
4.550264,9.846201,1.357555,1
3.044430,8.425838,8.278162,1
0.108962,7.589899,7.447431,0
3.534269,2.755715,5.389784,0
1.014498,7.877062,0.016893,1
1.833342,8.842583,3.038631,1
2.259782,6.957492,3.175790,1
6.538426,9.023656,7.467933,1
3.398195,3.264957,9.680273,0
7.050153,3.217778,2.763235,1
8.816454,0.934281,6.958757,1
6.456048,3.551311,9.223444,1
9.017308,7.082338,5.326554,1
2.424847,2.910769,3.813539,0
4.620716,7.763302,0.545159,1
2.428333,4.422449,4.182664,0
6.579907,7.657344,7.317397,1
5.282240,5.399177,8.406653,1
5.714709,1.662987,1.021175,0
6.534929,9.432668,0.620650,1
0.453837,9.556259,1.552139,1
2.836964,5.439412,4.143331,1
5.191916,2.976135,1.815788,1
9.557514,0.800214,6.019527,1
1.807224,3.930154,0.393311,0
8.775552,6.913582,9.714072,1
4.505140,2.139803,3.348860,0
8.007142,5.052526,9.378995,1
3.339150,2.613498,7.422317,0
6.889419,1.483793,6.206675,1
3.648811,0.309107,8.902082,0
6.024929,2.622351,5.558745,1
6.692998,2.581366,5.212740,1
5.458029,6.065556,7.374640,1
5.980951,0.854447,8.264601,0
5.057167,4.455212,0.400578,1
3.855348,9.085200,6.827437,1
4.339631,2.624425,1.858906,0
6.088683,4.119757,2.353567,1
8.486015,9.569582,2.126534,1
9.091840,7.681096,6.763566,1
5.496485,4.389086,2.369490,1
9.044269,3.442293,6.136899,1
8.248940,0.577227,5.101876,1
7.152629,2.146785,3.436494,1
6.916510,2.581365,3.536452,1
1.777482,5.492138,6.741990,0
8.369960,7.980147,3.751424,1
1.751953,9.684914,7.099038,1
0.669623,7.912125,6.792874,1
6.693546,7.118820,7.254275,1
6.713430,3.063718,3.482720,1
7.829296,5.375003,1.973013,1
8.845916,1.787373,2.332012,1
8.636970,6.116783,4.837050,1
8.743364,2.601720,1.302911,1
7.695955,1.202706,0.827896,1
9.159486,4.411117,0.602927,1
0.978094,5.157608,1.983938,0
4.854491,6.933945,4.351224,1
4.455256,3.713418,5.219970,1
7.934303,5.914404,9.663503,1
4.856457,7.742514,1.959189,1
7.341799,5.046575,4.323244,1
3.678178,0.247770,3.345219,0
4.417163,8.813064,1.643680,1
1.154463,3.123109,3.281080,0
5.241978,6.088808,1.939713,1
4.011017,7.784524,2.170563,1
2.946901,2.771538,6.388805,0

8.554098,3.205603,4.002095,1
4.931789,0.873725,7.767362,0
8.094006,7.745879,9.356818,1
3.919973,8.741382,0.608054,1
3.114582,7.810117,7.744495,1
2.790383,3.935446,4.167447,0
6.800453,3.410281,1.615336,1
0.761587,0.336010,9.717760,0
1.683932,2.220155,4.818576,0
4.385259,2.128108,1.941361,0
7.083361,2.315352,7.885564,0
0.219969,4.725866,0.165894,0
4.945150,1.874473,4.961362,0
6.681084,9.610861,0.980895,1
2.318632,9.130516,9.767962,1
8.320177,3.004944,9.275159,1
6.807514,1.344426,0.289656,0
9.330756,1.397229,8.036444,1
8.734716,9.279870,2.299175,1
1.716305,9.165076,8.100072,1
6.192140,3.364512,6.240636,1
9.511169,5.834396,2.624848,1
7.428335,6.887222,1.116318,1
1.277504,5.230768,4.130526,0
5.849429,4.237290,4.270896,1
1.447360,9.257252,8.538621,1
7.138210,4.608177,7.778475,1
4.516804,2.307053,2.984999,0
5.647960,0.407898,9.139531,0
5.679172,3.809294,8.616185,0
7.111332,2.267068,8.154742,0
8.016899,1.342837,5.357623,0
7.559735,7.761678,0.953498,1
1.604154,7.098661,6.821217,1
4.006804,2.928413,0.415160,0
2.023685,8.494645,9.960706,1
6.130616,0.590533,2.094847,0
7.144901,5.261113,2.079250,1
0.928925,6.485008,1.752164,0
8.564927,5.017482,5.402738,1
9.962353,6.803004,0.898589,1
6.944266,4.513614,2.729439,1
4.981883,2.528153,6.836026,0
1.599051,0.617145,1.602049,0
4.090207,1.248435,2.911611,0
9.383496,1.297495,4.597730,1
3.218562,4.018519,9.194723,0
8.277505,9.452985,9.045991,1
3.802534,6.649427,9.201582,1
4.208823,6.833210,2.450634,1
9.067595,4.603617,3.452299,1
1.274240,8.488245,2.992895,1
6.939516,5.149374,2.509283,1
0.093150,7.155562,8.830843,0
3.476322,3.162709,7.298002,0
2.032925,8.232094,1.959379,1
1.149333,5.191390,2.711629,0
7.472000,8.074025,3.086675,1
1.329526,0.380277,4.419353,0
9.951502,5.856698,3.610034,1
0.638633,8.863681,5.240373,1
4.597896,6.413504,6.556951,1
0.343640,8.168684,8.833161,0
1.124480,2.956820,5.824421,0
3.595104,4.590052,4.797821,0
6.281644,6.461402,8.117943,1
6.194245,1.560281,9.536002,0
8.293693,6.188425,2.042611,1
9.997028,5.381173,3.602726,1
1.502593,4.067729,4.598368,0
6.214286,5.313107,7.363162,1
7.089259,2.274669,7.007354,0
3.718290,9.994811,8.539109,1
4.990218,0.623039,2.387098,0
5.318469,9.396424,8.731601,1
4.763142,5.306881,5.724542,1
7.804055,2.704166,5.875718,1
6.588349,0.597285,7.560731,0
3.836614,4.077713,5.862574,0
5.732324,4.245503,4.005229,1
3.002027,6.120807,9.027492,0
9.618348,0.568406,8.567346,1
0.859766,3.106265,6.870518,0
1.441352,2.189661,1.049903,0
3.057509,2.242644,6.183244,0
3.234180,4.986787,4.749290,0
2.870026,4.200050,4.336445,0
8.949587,0.661290,8.571013,1
5.868690,3.840838,7.849461,1
8.661709,5.611615,1.631621,1
8.563404,9.063792,5.823600,1
8.016916,8.131439,4.315151,1
0.832705,8.386944,9.174704,0
5.375815,1.081669,8.575799,0
0.551987,8.416730,3.483482,0
3.477459,5.739087,4.223237,0
1.255849,0.161827,3.091322,0
3.374587,5.795581,8.867863,0
3.352665,4.936502,3.370687,0
5.528528,8.504678,4.187511,1
6.539866,2.237576,0.794546,0
7.099725,2.737164,1.344185,1
1.274689,6.011447,7.024793,0
4.862931,8.195316,1.916423,1
0.449483,9.062628,5.771166,1
3.837180,9.729972,7.053549,1
3.247525,1.589639,6.042126,0
7.505999,0.448370,1.344879,0
8.090008,3.848898,7.643590,1
8.551938,0.304009,6.324421,0
2.017652,2.513974,7.020738,0
5.570451,8.795701,8.161618,1
7.803009,8.386247,4.567348,1
7.478758,3.880942,6.613028,1
7.215192,1.194060,0.513295,0
9.383075,2.974465,8.813143,1
7.144016,3.515911,2.807500,1
8.914922,5.196228,3.596371,1
7.758211,8.292709,9.506796,1
7.393209,5.572041,3.246599,1
1.620748,0.231124,3.172985,0
4.617725,6.140511,6.906153,1
2.985100,2.130595,6.937516,0
5.423106,5.080934,2.533440,1
5.452226,9.953572,5.603522,1
8.861842,3.575109,9.425130,1
4.442729,6.429277,7.056575,1
6.157486,6.427769,9.213297,1
6.543430,4.135074,8.186712,1
2.806281,2.601144,8.909088,0
3.709372,6.867995,4.724784,1
9.038915,6.643901,3.097123,1
0.419389,8.039872,8.698726,1
9.977382,6.382960,3.836933,1
7.803072,4.728682,5.541898,1
1.442120,1.432053,5.031601,0
5.204105,5.294258,8.577571,1
4.836360,9.730207,4.240192,1
9.200806,8.260516,5.446012,1
5.313174,9.217164,9.449205,1
7.327308,8.327764,5.254085,1
5.016263,5.188179,4.677994,1
9.422290,8.490016,8.379038,1
3.058422,3.739878,8.481171,0
2.888419,9.242700,2.489770,1
4.677818,6.325731,6.788383,1
6.607500,7.904637,8.886038,1
9.724783,0.278410,7.752317,1
1.768917,0.323759,6.794414,0
3.796911,0.561619,4.121770,0
0.088297,6.159409,2.533661,0
2.413735,6.735038,7.258710,0
1.415689,8.375552,5.311466,1
7.320934,3.630838,8.456679,1
7.010612,7.190971,1.751990,1
6.432150,3.472984,4.306310,1
8.352823,4.488245,4.669522,1
8.297342,7.066213,4.051435,1
1.773806,9.245017,9.649378,1
6.683491,9.854843,3.933775,1
4.389726,8.887608,9.357517,1
5.717665,8.239930,8.863531,1
2.448670,3.279110,8.644008,0
1.718375,6.297029,1.931635,0
8.865540,6.093788,0.995430,1
3.422211,2.679713,5.760053,0
7.479888,7.038131,8.969417,1
0.632590,4.182274,0.456892,0
5.155107,6.546583,5.244743,1
7.203066,8.971782,1.079542,1
7.014365,3.350600,8.846417,1
0.176115,2.479570,8.652976,0
2.461316,0.411735,9.991703,0
6.801391,7.724937,9.604037,1
6.181680,1.108232,5.061116,0
8.428329,5.783073,8.919718,1
1.168032,5.981817,5.440742,0
4.388279,5.067050,4.464065,1
4.650180,4.891101,9.950169,1
9.496858,9.258970,1.398516,1
1.224049,4.925107,4.277890,0
9.616375,2.665026,7.486767,1
9.333151,4.446388,1.391133,1
1.882327,7.518613,1.021294,0
9.485781,9.216849,5.343990,1
6.808479,6.442180,0.337228,1
7.685348,9.427028,3.229517,1
7.936016,2.058933,4.809667,1
0.900968,6.853458,4.816621,0
4.737529,7.984338,7.255319,1
6.254339,6.521648,6.615233,1
3.524968,1.103692,2.893069,0
5.940635,2.674644,1.790428,0
5.811915,0.293482,0.826964,0
4.956238,0.390242,5.879429,0
5.372690,8.486124,6.183640,1
0.928149,3.443994,2.166041,0
4.333930,9.088390,3.526563,1
0.310182,9.036149,2.162900,0
0.305873,4.784081,4.311964,0
6.279344,9.587604,7.598343,1
0.106090,8.049531,5.660263,0
8.702512,6.476637,4.465724,1
2.621234,7.085382,1.001871,1
3.816601,4.607106,1.372582,1
5.588966,4.963908,1.091726,1
8.907697,7.512553,1.494563,1
1.474904,2.630787,5.764462,0
4.463560,1.229082,7.185502,0
6.935165,3.933083,4.380544,1
2.442758,4.229132,2.205470,0
6.875491,2.071940,4.460338,0
8.391714,1.042560,8.854598,0
4.589449,8.093121,2.434452,1
5.210278,6.188015,4.437629,1
3.070183,8.439396,9.028509,1
3.496617,1.435819,1.501858,0
6.664116,0.582421,7.429897,0
0.051071,7.653167,8.719526,0
8.436522,8.424649,5.504060,1
7.886515,6.468658,8.647741,1
3.422316,9.407498,7.243044,1
7.044826,3.244410,1.447705,1
5.003458,7.939996,0.410508,1
1.604107,2.574805,2.791738,0
1.226612,6.087471,2.466325,0
5.049315,0.762467,2.657633,0
6.416052,7.524293,7.573735,1
2.989558,9.457802,6.624550,1
8.085361,8.126059,0.003729,1
2.716544,2.814657,6.558569,0
6.748929,0.445751,7.924754,0
2.455899,8.474426,7.635496,1
9.119995,1.565804,0.276277,1
3.864348,5.425014,0.751455,0
7.447632,2.090344,1.848887,1
4.394442,3.354188,1.423291,0
2.463744,2.755932,4.371957,0
7.602666,7.868911,4.360022,1
1.097946,8.844062,1.436785,1
6.042744,1.398193,6.720347,0
5.222505,9.245685,9.409547,1
4.881503,0.128135,1.947209,0
5.910645,4.581244,8.611699,1
2.099937,5.938426,5.779676,1
8.084734,0.679953,6.443002,0
1.715315,6.026862,9.116139,0
2.532341,4.758258,6.111515,0
2.073004,5.659810,6.568030,0
8.064654,9.540244,9.292835,1
3.458022,0.111205,5.310471,0
8.813760,0.843547,8.037544,1
3.181222,1.046061,0.235726,0
5.791197,6.216537,4.167041,1
5.309116,0.346680,8.893436,0
8.296518,6.137149,5.105224,1
0.297619,0.883474,5.927314,0
8.654073,4.469645,1.447650,1
7.389313,3.319012,0.991289,1
2.651634,7.422660,8.160927,1
2.644097,3.216825,6.343235,0
2.858277,0.767056,1.185938,0
