@relation SINE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.8834391899235267,0.5651532290390805,0
0.7061878997485835,0.2217247336261628,0
0.4222487743202175,0.6646909788772668,1
0.7809334866451696,0.4629604981074973,0
0.8087390487879178,0.2117169652399353,0
0.0539450607814688,0.8566091866734473,1
0.57317438296118,0.1350937543028859,0
0.0506821759603576,0.9600449667728432,1
0.45435713313813,0.5398416367081039,1
0.5171610895342531,0.6398749085605273,1
0.1706922783671921,0.6426791463045496,1
0.9424661148750572,0.5614821810086226,0
0.605520559280069,0.4471433615350914,0
0.1711928577395443,0.1778674199109204,1
0.3609134199044562,0.7065072404758018,1
0.0838805835417269,0.7341394191416625,1
0.0270882880274569,0.1627931482561814,1
0.1451285127426492,0.4033244903392393,1
0.4779337600684215,0.2154009015447611,0
0.1563441061272142,0.9940874215313528,1
0.9328589243169788,0.6686998984198724,0
0.1723440971255637,0.2099739729869064,1
0.2278949263146511,0.4888148119445561,1
0.661404848354271,0.3181777084437005,0
0.7826010919667551,0.2000922250768176,0
0.0455270148545826,0.3287372972685621,1
0.0996911567094784,0.8309335157770714,1
0.1641310291935575,0.6587129797370882,1
0.5831834183609927,0.8987010083345287,1
0.9836873001104396,0.7306547028530529,0
0.0508255198622137,0.629900070634169,1
0.0971655477862398,0.1772380152343695,1
0.0188681429177004,0.6830699703289864,1
0.8272473725801303,0.5564709808365016,0
0.0495641029552307,0.937134712831055,1
0.715354252815288,0.8129212661195953,1
0.1433398015606968,0.3322497066499407,1
0.62933295239688,0.163270215243616,0
0.5337328093609294,0.6874227801207621,1
0.8315252312492958,0.1719592612403415,0
0.7741080504427009,0.4126219018516734,0
0.1455564857827754,0.629377955444497,1
0.4525025246994102,0.2615871983646339,0
0.2876964585773041,0.8392629116545218,1
0.2773516371145182,0.4398169013072514,1
0.5685469635638541,0.5244470825420512,0
0.2696662709265953,0.9294219826148354,1
0.8998424684138986,0.1201434353392553,0
0.9825849628262944,0.5401657866813621,0
0.5908882191108461,0.926706052586866,1
0.5565719942585763,0.2848236450177457,0
0.2537801869263562,0.9777592696000296,1
0.2783851866359776,0.9755017755541344,1
0.5363991526047034,0.436359242633309,0
0.0844749327595795,0.6493981824598293,1
0.935398949796768,0.1091797717178184,0
0.8325766316406653,0.556714609463063,0
0.0550433202612237,0.1531938190340165,1
0.8514965338315349,0.152497856141064,0
0.0380926187970989,0.3554694028910466,1
0.787575999888246,0.7129323654176927,0
0.1816658059140847,0.4035943088082175,1
0.1140324894862734,0.0209892546968154,0
0.6973018007937569,0.5938186217679267,0
0.1483066201862425,0.105499807072721,0
0.8457130958459573,0.704363817727058,0
0.0892609075182663,0.5766022719839109,1
0.2173409098280374,0.0595805687908426,0
0.3100223672810998,0.1819034230753305,0
0.7380975111283303,0.950970987186814,1
0.8894989610090279,0.4792617288323749,0
0.8912895053121398,0.7167465848380091,0
0.6791103766188891,0.2221831792987449,0
0.1927246349039902,0.8139411280491541,1
0.3904453049053193,0.8493776785398648,1
0.8437308418107902,0.8158148443820396,0
0.043536727113421,0.3772127392848078,1
0.0001755173776559,0.5451026726726104,1
0.6528096903168226,0.5826101286449075,0
0.4854979241021397,0.3891178322134939,0
0.7721838068037923,0.3870149513778039,0
0.2219922166123032,0.1955575772977229,0
0.9262424302539498,0.5349290457538879,0
0.7518889927793003,0.5239578468097906,0
0.6059096752608645,0.9287835420390824,1
0.3038501614696314,0.3275605557125588,1
0.1958263723209741,0.7583015678002248,1
0.4144860315388547,0.416610591162844,0
0.2102496110241224,0.1646538793645857,0
0.0478778180526398,0.2162822695906614,1
0.9536503382073916,0.8230652773627758,0
0.2641504352887498,0.007064857037128,0
0.958973666983046,0.0078202564060171,0
0.6955355632054019,0.5138560711207057,0
0.0416744986623907,0.5523959635466077,1
0.5762818323917505,0.1289312208503266,0
0.0948792155441439,0.482678332893468,1
0.232441198064316,0.8124029098890273,1
0.3648027864464663,0.1935404883840304,0
0.8897194577262167,0.4794961101522097,0
0.9398901976699228,0.6235342310404283,0
0.2555695164764546,0.671727520609683,1
0.7687934919552023,0.9455817788711544,1
0.1898341343078982,0.1223957819068588,0
0.9913711242549678,0.7218418116468842,0
0.5263644110362414,0.8692354612134603,1
0.4968766615940246,0.7113641020278131,1
0.3982758818098755,0.8179460058820445,1
0.0446123841730484,0.4600968408804718,1
0.796626773369645,0.6061973254999868,0
0.6798223573600242,0.881522257282374,1
0.2229121082612998,0.3320629538895432,1
0.8430398762243169,0.3949645046609934,0
0.1262573019184332,0.0183008786677359,0
0.6463457409534593,0.9206219099331346,1
0.2401152172383835,0.3025649035143857,1
0.71471269286317,0.4057406729184765,0
0.0042688910213711,0.7192641215709422,1
0.6344901754003324,0.2975144301380388,0
0.3595166679592195,0.6325072455626058,1
0.7838386902809799,0.89087402292187,0
0.2400089943771793,0.9085473752293176,1
0.9210086103490348,0.1396241550891568,0
0.895103565472829,0.3949776128269407,0
0.2192828655701445,0.7863985735502332,1
0.7676915407436421,0.4293281225207717,0
0.621498963831596,0.4192425510249599,0
0.8187271893247414,0.0710757151939094,0
0.8554898105851446,0.8638384732785604,0
0.695546114788694,0.8753554351370711,1
0.8279175636857541,0.5473651637501887,0
0.1593435206551779,0.6691999619872224,1
0.6159557424533797,0.586505148462923,0
0.8464390665177502,0.3250643820830773,0
0.0557134928423375,0.0027281269414964,0
0.4897273241237165,0.4448018305555592,0
0.8015127859865593,0.4319018856539247,0
0.7921496618290521,0.2481078103391416,0
0.1512475183120923,0.613082134527376,1
0.6907181909163793,0.5003940921076383,0
0.787916300852423,0.5015870783543487,0
0.3010356546218585,0.9774596135702462,1
0.5537481970242328,0.4190608671941223,0
0.4312184264047141,0.9987976964419594,1
0.0666176363964238,0.4199442286047093,1
0.1355462986863786,0.613925025779497,1
0.5981792384442285,0.4754452437858228,0
0.7935832842210665,0.23144202412313,0
0.0480341470695312,0.3355288123815477,1
0.0273399208590555,0.2807078914853818,1
0.5735757616876775,0.1301511486470961,0
0.9157445206235808,0.8899714312624748,0
0.8248661845298692,0.3997646376558081,0
0.8984676661789587,0.0043733041352074,0
0.2339815656099608,0.2015436994677428,0
0.9400626838696364,0.3614768595406431,0
0.693925439504728,0.5543955526712008,0
0.6298724673445065,0.8230430563085611,1
0.3164255010218675,0.959054630925134,1
0.1567238367141796,0.1554053711075781,0
0.3474841035332633,0.4834412237907937,1
0.0635334902814972,0.4144627833003457,1
0.3506666943016611,0.3666373195771206,1
0.466743137548962,0.8333115622968097,1
0.3581337947088262,0.8520449151679087,1
0.0993225390154691,0.9226113035924576,1
0.0329070630438741,0.2922852996001436,1
0.5175110716217948,0.1948754013983583,0
0.7902905339893743,0.8363156125980712,0
0.3327476451081237,0.9010216508043748,1
0.0682695098547737,0.2429135904077231,1
0.8937184308644989,0.4822889507096374,0
0.0662279556475989,0.9637001096326986,1
0.0452613377426319,0.2969793440533326,1
0.5614526088510444,0.2487515890179749,0
0.2018111779360019,0.3301194656697269,1
0.9668149439031742,0.6468828297236848,0
0.7431616932436156,0.425738891591466,0
0.6737694678089418,0.4088003506439064,0
0.3830388231229298,0.3487475638766614,0
0.9173859238186228,0.6509238780638495,0
0.2178314599344548,0.2615943687278554,1
0.4671001643190985,0.0320019457442163,0
0.3637039722592181,0.641866925449972,1
0.2351439105030017,0.7791862435969896,1
0.3705000963431051,0.5561534824990402,1
0.7416208676321994,0.770672584409926,0
0.2601069133464567,0.2203117029689963,0
0.2863201419205439,0.5630410506222665,1
0.3420821420941758,0.7893769702961746,1
0.9942335510420032,0.3762942916903048,0
0.3782317428248866,0.1800954047169465,0
0.3762274382759671,0.2642185269196384,0
0.0389586971523853,0.4098000145124707,1
0.7181946961902883,0.8236590425936775,1
0.8494530383226275,0.3595527444254933,0
0.648218476070033,0.4209181496624055,0
0.3103782977339298,0.5349291183001746,1
0.3495880559141093,0.3153311588754159,0
0.0979035640115945,0.8225524556295912,1
0.0595715080590454,0.3228148886339156,1
0.0873228352176775,0.7234483665703667,1
0.8034210412555084,0.8412184776063525,0
0.1011823495751235,0.7954874312920512,1
0.9213906052792532,0.4887333376176475,0
0.0433992412568733,0.2762637603502755,1
0.2790608575542216,0.3193681130738092,1
0.6944811511225962,0.2673323060045522,0
0.9768587388095304,0.4751610667963072,0
0.3871290735668991,0.9846682942462132,1
0.549668908349626,0.1439927367524969,0
0.187115787963283,0.3584699832481413,1
0.79897160560531,0.8987103168019918,0
0.4485190727371896,0.253076799014453,0
0.7707030666601785,0.1994085857856222,0
0.4811420076034106,0.8122015978109101,1
0.5158402958550837,0.3253732155989338,0
0.6083002101318445,0.3179666143743391,0
0.1593876926957436,0.7985945338986935,1
0.1597275572740377,0.0319170097148462,0
0.078525212721787,0.3143725292329159,1
0.8668040245614915,0.2476458152142427,0
0.4829586791746949,0.3992679208728961,0
0.0302767741949169,0.85117799982266,1
0.746376020798824,0.4961779554103662,0
0.5191754211509984,0.0319624225676306,0
0.6501293956120471,0.0641864996106845,0
0.5713846888570119,0.1150597120561852,0
0.6840039693025333,0.6624805132356024,0
0.3421248020850858,0.8208461842971886,1
0.1484866756868097,0.9308819576805892,1
0.2563612702916716,0.6382974425220174,1
0.8236062755450182,0.9270395014334492,0
0.0772816541385342,0.0663682760930107,0
0.7487373251752575,0.3952320548593377,0
0.6986968743710937,0.7568236764645371,0
0.5420842486488041,0.6012356397912504,1
0.6007463589244817,0.5080854167406202,0
0.4502193768791335,0.4541358418827932,0
0.250877830852977,0.2545017994128132,1
0.6389874000240777,0.0756420800884251,0
0.8878502778720505,0.7137435176203358,0
0.1498641366643541,0.4750130849132038,1
0.9191400744203972,0.9656216509923804,0
0.0630428131064099,0.1252891363773043,1
0.6366613636844372,0.5375773614996932,0
0.9156747061816816,0.6172950599299469,0
0.1749785088840401,0.9751791324859874,1
0.8935475385901447,0.8075204293442992,0
0.9017515621825516,0.8512091909247294,0
0.0472019425932058,0.8016615266847241,1
0.1789635206449017,0.5142360098762624,1
0.8746830448139873,0.2585758438974587,0
0.3717830965294415,0.9117496612228704,1
0.0643768581256941,0.0358113902166741,0
0.7169363626817599,0.1169130261493378,0
0.2249061764750463,0.0795618786147985,0
0.2828817711352173,0.0974058094743206,0
0.6987624680194393,0.2739990146755723,0
0.0087104352527553,0.0065113426254331,0
0.3934116384951862,0.4455627525431336,1
0.5695351457682857,0.53003311718047,0
0.6966625780246453,0.8272540113541179,1
0.888660431603237,0.1733743397930751,0
0.0428563663425558,0.2827598748966597,1
0.9626491145356356,0.7494258671924969,0
0.7580726631512222,0.8510130017963651,0
0.6997802938407512,0.8225314189296453,1
0.9556551965046114,0.2092291148935092,0
0.2081795961386568,0.011753614526557,0
0.8776538738585873,0.6950870916724252,0
0.5493612409405454,0.790830131889074,1
0.2310568481104383,0.6671875800746211,1
0.2872397860337569,0.0633850205985874,0
0.6297156321861218,0.7736170826736359,1
0.0093183404986477,0.4226137598920161,1
0.2838174590086086,0.1875772108720835,0
0.3002803111073374,0.0792164546582639,0
0.2256119587592883,0.6597206941705834,1
0.2000063172771122,0.331271028078801,1
0.6768287617365332,0.1012281641586191,0
0.2512476333358997,0.6323342214224579,1
0.1662075561035811,0.5674445269417012,1
0.5771280498577946,0.745209692968583,1
0.0885181909080051,0.178443980707013,1
0.0419650107814482,0.989122216412516,1
0.0213639310464823,0.2988441548280108,1
0.0822232606479055,0.3704894005220225,1
0.4602598906998403,0.6680055472712287,1
0.0081658518139871,0.3651867421007203,1
0.9864155989861242,0.7575117345986248,0
0.0243117751083904,0.8463266432582818,1
0.0684865571402556,0.1953416238804554,1
0.2244822749925378,0.4517970905431088,1
0.8503712937965244,0.8953607297378205,0
0.3706501046214334,0.4968006853882436,1
0.8011683540214332,0.8032188556139342,0
0.3796828314173935,0.5276941726667916,1
0.54056027059312,0.5341454078361403,0
0.7299995547023961,0.5946035587086352,0
0.4379429435092327,0.1353846502818517,0
0.7922419339499068,0.9336637590878624,1
0.9540104351699036,0.4913018795419591,0
0.5017969322987271,0.3861970460143671,0
0.1051503087228353,0.3873882093153689,1
0.6487778874086336,0.001368800147012,0
0.0651637719218412,0.4994008544583777,1
0.9965912059868974,0.1993475199380346,0
0.4202589020315437,0.2773173417948049,0
0.0083201400967554,0.2160114062276525,1
0.8444526216283683,0.5279568104425711,0
0.7622157494211065,0.5489411097946992,0
0.4657819791614984,0.8521564921903813,1
0.7854417926016328,0.2957744289115601,0
0.6893973828680909,0.978080266461577,1
0.2639385974627268,0.431682827309588,1
0.8193857884949084,0.0857862452088404,0
0.7403553811187926,0.3570225225578615,0
0.5562780762078883,0.5398625895253436,0
0.7666164586440178,0.0885602097751986,0
0.1466186449565482,0.3248377397393771,1
0.0662999832050041,0.4991963320574727,1
0.5708449883717978,0.5447820154525912,0
0.0520381786781544,0.6600736707505562,1
0.265359389759533,0.295316311052329,1
0.9783587751395344,0.9495087496101974,0
0.7579349851630947,0.2567823902787371,0
0.3186728502196184,0.6465316278402198,1
0.4991230829586854,0.2802926279711298,0
0.237610814484004,0.168026947507079,0
0.905147432233684,0.1361805122360709,0
0.5101025678686165,0.1038258794230965,0
0.0372528953470094,0.7327076472915701,1
0.6872901810023175,0.2356529042595849,0
0.8000586187899198,0.9108994113132248,0
0.3913822472748173,0.189800552003911,0
0.3558574100024776,0.3571782102855471,0
0.6704189426754549,0.3022206786065951,0
0.0251579286351014,0.5179886043888244,1
0.5580329905627386,0.4148059874766954,0
0.7452646397240092,0.6856139218771413,0
0.8633485260850882,0.018149434471447,0
0.695210409915971,0.5459732480002841,0
0.9021403439388338,0.0786292916685209,0
0.9621311784898476,0.4001183516506742,0
0.6467023237475737,0.4179900222635416,0
0.1153990884864184,0.9162417726078016,1
0.9142655999831986,0.9281168922571732,0
0.3194873027500241,0.8945611086139492,1
0.3307346773603804,0.2523922228181656,0
0.0206469311756594,0.0347148334885015,1
0.4429205477086023,0.4464871427843427,0
0.4012451322568979,0.0994662990494864,0
0.2412985302561191,0.4992870025571092,1
0.9883976674717372,0.7760578978755501,0
0.7326257483068311,0.1283429624592293,0
0.4117597724584487,0.1856026821164027,0
0.2267581573226993,0.569908242732551,1
0.4077038662080939,0.6329989479887316,1
0.6044693924478189,0.597924480440227,0
0.7355021284538148,0.0378017498736646,0
0.0293282838580366,0.3043219867587686,1
0.2352426886959628,0.658749132100808,1
0.7618267074907824,0.5322205645519218,0
0.5271322973247758,0.8691055558688565,1
0.9007940624903144,0.1444907193485133,0
0.9735621290023058,0.4630238018773478,0
0.4186985782251092,0.6157432791138948,1
0.973314482814472,0.4680153423322644,0
0.0103370687710458,0.6834244005195983,1
0.8059281766321545,0.5373427291716398,0
0.3102459020107475,0.5428718657071905,1
0.7877559240296291,0.9367921654810168,1
0.4510478853664023,0.3410677051038813,0
0.5484690672681124,0.8037470216448408,1
0.7108575826972924,0.5556294160220905,0
0.5747859877610412,0.6216039108341894,1
0.2745720447229983,0.2493639739193973,0
0.8763241889660188,0.6770952216138456,0
0.239525739167561,0.3391117486623348,1
0.423032583531725,0.4500661869382666,1
0.3761961717365678,0.5882613133454478,1
0.8888943328997292,0.8561265087926109,0
0.9077657161342354,0.5813285214045988,0
0.1117460079448019,0.6112248766237242,1
0.8126884149961058,0.4779374639618134,0
0.2939956722099273,0.1346575047382325,0
0.9708355119102094,0.6207432860579735,0
0.5632757897404119,0.3916665378674941,0
0.2160035017282562,0.4941275941931036,1
0.9614731143260054,0.5082989222201757,0
0.7083383243350622,0.8096617704234483,1
0.3079038573076426,0.4488117186702227,1
0.4446093162480269,0.5801187580330012,1
0.1227844735663562,0.6670779386592328,1
0.7677674563642309,0.365245318498148,0
0.9665941842203408,0.0607835316078626,0
0.2656132937358164,0.6986232579260476,1
0.2310947444254993,0.570696891136747,1
0.8251217789586095,0.7784853264935832,0
0.6164896972662092,0.1269895733068352,0
0.3747160125780319,0.6209939019792337,1
0.6366186370101501,0.4831148729420996,0
0.2830376465702001,0.6239647229589274,1
0.2236151253525178,0.1983482551418944,0
0.6031654647021775,0.6948582229203187,1
0.2401704181976858,0.5737697604986021,1
0.7605192871741856,0.3509194460564443,0
0.0303118612594062,0.2816106105780921,1
0.3081090541383265,0.2259333791343792,0
0.5522611307715973,0.2510043131608998,0
0.5622853923060237,0.5079054905259542,0
0.4363365400161413,0.4392315291427822,0
0.0937552040642552,0.9913001670766978,1
0.2237459906775172,0.880145261330982,1
0.7290200469112301,0.2018736693086594,0
0.3465251624323365,0.4150943614407115,1
0.9067449507419976,0.791967132038966,0
0.7907647687920863,0.5840534337315484,0
0.503818230969115,0.3568262391581067,0
0.5208077750179035,0.4688316220472888,0
0.1386760754490664,0.7697959801092831,1
0.868013885985468,0.7847262358254321,0
0.2948610376376621,0.0789395207753932,0
0.9770870688122644,0.4942650873583627,0
0.554758510749021,0.8085316925832263,1
0.6230333550807318,0.0838287080693473,0
0.994077156874944,0.6934053927781053,0
0.0108666198669677,0.5616296090649098,1
0.5732999266636486,0.7473128401516289,1
0.4806778412577966,0.5518170985364264,1
0.9124454555281786,0.0517651391232675,0
0.7748895845495974,0.7616269402537081,0
0.2165722840092465,0.3347604580245101,1
0.8437407167178943,0.068099954945024,0
0.5138232431744665,0.4132915148466622,0
0.5041097021407944,0.3180559367582802,0
0.7025310864488052,0.9567659471453226,1
0.768805318300426,0.3130264651372583,0
0.6642532634964748,0.9659391175284208,1
0.6227796099829792,0.6303933875452306,0
0.3158330330598362,0.5179089886062584,1
0.2884568751153318,0.7857823652994017,1
0.4621526438457396,0.9481342663029054,1
0.6105821416738941,0.299853345206151,0
0.9167705963041712,0.5425382618863023,0
0.88828347171413,0.9593286731824856,0
0.210320857761606,0.3175467989757591,1
0.8410904496189202,0.7296003174847387,0
0.2371814745820681,0.9013034172099836,1
0.5346309774837422,0.21304436538528,0
0.4891992066831174,0.0789396820004735,0
0.0066349837135107,0.2534490938244247,1
0.1287019157628183,0.8522407464306432,1
0.3277232978906749,0.7269207497719943,1
0.3623566104565886,0.7729438302753604,1
0.148667844417804,0.9240932900650712,1
0.7076938491579319,0.3194813982749286,0
0.1365899015370694,0.7484980887676335,1
0.9067303646534124,0.235560578351053,0
0.116320789466696,0.2538081117650951,1
0.5888989008002542,0.2825816495593111,0
0.3314423890945051,0.5891374923017181,1
0.6166097166077826,0.526892171183422,0
0.6810011931416228,0.4927384844634154,0
0.2405331711556234,0.7821754062425929,1
0.1821382730032531,0.5776887018935751,1
0.0714093429555027,0.2134027682101167,1
0.2439340230696587,0.8155710553108446,1
0.3290017213696729,0.9360760481387962,1
0.0419054677238579,0.9304504150426438,1
0.5095961004073856,0.4464529390977877,0
0.7576646669846729,0.0764098091692946,0
0.1933016414574255,0.4821035292690829,1
0.0277149984337694,0.0356687714334912,1
0.0494685728899215,0.4009169117453969,1
0.2418559103806971,0.4360256305196023,1
0.420035454182235,0.4190973648987457,0
0.2209753814098904,0.1366458736201737,0
0.364136741862614,0.0176110612808202,0
0.0625742372450537,0.6852244693954274,1
0.4926098343695463,0.923079466993645,1
0.6788454413775384,0.4093532141067812,0
0.5455737970575035,0.3471550500684836,0
0.7991272577174208,0.7197796529028214,0
0.814666944374949,0.7363703835421702,0
0.4850912325525667,0.835613340344176,1
0.0446212001178709,0.8385427256762519,1
0.5826344862157367,0.1939752660836242,0
0.7088418318470265,0.755149163913592,0
0.4260462498383049,0.9272740120720844,1
0.4784304089016932,0.4788607915409524,0
0.1902401778320518,0.1845806210272501,0
0.5590833077633304,0.3180232345520107,0
0.5849030079407038,0.4315834490145951,0
0.7425044274813904,0.3687801794606665,0
0.4446416913933283,0.6118593411535851,1
0.4288952948121178,0.0943086412918797,0
0.3780780229990839,0.6403282493687243,1
0.0508356079459529,0.4746601842414329,1
0.4631874350960331,0.4195690701297617,0
0.9147895973159532,0.1756132316607191,0
0.3076970125592325,0.5082106214631976,1
0.4888971404475249,0.6987207975258926,1
0.181841069696005,0.9465619715783812,1
0.4076077280428407,0.5892566125872954,1
0.4095200207263608,0.4083377825257587,0
0.4715300458738187,0.6135533994776808,1
0.6752020162401414,0.0315800595941512,0
0.6928117108653228,0.6307195262568638,0
0.6647797965635197,0.088702783085182,0
0.9292080193808284,0.1594128244794429,0
0.1312699628427945,0.3285101217383425,1
0.973329763989892,0.5399215779252279,0
0.1377783982220198,0.4791674801686802,1
0.1848163414820625,0.2583123921522414,1
0.3194236991843266,0.2570297140215829,0
0.924262125674466,0.0609626018095419,0
0.7808737025031055,0.144277432954212,0
0.3322256167735001,0.0367516412103089,0
0.1075163260075661,0.7710280786147055,1
0.9693933814292264,0.5950490074708368,0
0.0834631845057545,0.548715702256849,1
0.6667868743927302,0.3290793501005097,0
0.5939311477635646,0.560218176516707,0
0.7726661865902695,0.1702454188381617,0
0.8999684965943475,0.7531116455074627,0
0.1961475797211255,0.1569195957603969,0
0.7818158513715529,0.4068147922919267,0
0.1354397407338731,0.6541185701010201,1
0.9840828378678246,0.4279882043140187,0
0.683473716868794,0.0145262698833403,0
0.1159720561141511,0.2107310315140931,1
0.001759481805771,0.486188194394349,1
0.3786022843224244,0.8738703634307998,1
0.6889598763639256,0.1975839460937014,0
0.0378428933165938,0.4611810490962578,1
0.0120861461185891,0.3671598090301404,1
0.8173016251936538,0.1951541344071494,0
0.1320186909438228,0.6288173932655049,1
0.5231541760162371,0.7647981633666405,1
0.4974065626480148,0.6557518358302177,1
0.7224425875965138,0.2371679834036333,0
0.5739666245494579,0.0759715667352928,0
0.918216643929876,0.3603495988404905,0
0.0677113585100015,0.6490170642501386,1
0.3602475829443068,0.970174242480582,1
0.3023118639284325,0.0769969980301457,0
0.1251531313632048,0.2598212333925305,1
0.2311647631683114,0.2960901487790904,1
0.8526417512540329,0.2851682748726608,0
0.1126629659770548,0.5025453700045078,1
0.5554260585971458,0.5674138002622344,0
0.5692974014468907,0.4478654124724619,0
0.3846785120332932,0.723066612050301,1
0.2580478656896861,0.4396781529434266,1
0.2499662916496616,0.9709208270295564,1
0.1666942272167687,0.0704729288169392,0
0.619210077238399,0.0711603852182801,0
0.9654900742898996,0.5882367951733963,0
0.5411399586309315,0.132999898672105,0
0.5826283676931541,0.286362145312215,0
0.6164424032316845,0.8202505038860741,1
0.7256796779711647,0.1068752408871329,0
0.5201169210693248,0.6097876701256107,1
0.8385711630043597,0.205846277338169,0
0.888256280038689,0.1072937714280635,0
0.5159287250503523,0.7010051664972116,1
0.4469197924259088,0.0046390506194775,0
0.4388653940727721,0.4127130562896633,0
0.7195931019765889,0.0989607123590089,0
0.6810583908994144,0.0763188527974354,0
0.7336097344515705,0.6920774127483373,0
0.0893155513584935,0.4935529442057038,1
0.2431938894032811,0.4652518014282929,1
0.4655890948748605,0.4741712697398171,0
0.6762697395384684,0.6593270174971793,0
0.1572574396099447,0.6484695500560389,1
0.1898836048754471,0.7374852994865572,1
0.4507755233556789,0.5051194079389548,1
0.8503299604447889,0.6115307100487327,0
0.9119589181980112,0.7959961533596518,0
0.9865661374314482,0.1337489913582082,0
0.0755644765331906,0.2083037008574333,1
0.7335628012527281,0.0543540321956528,0
0.682579506725411,0.0170956400499625,0
0.7259611681894016,0.3652615267258313,0
0.7027945326631352,0.300377928400462,0
0.4585309886239765,0.6602863855620278,1
0.8247437865248227,0.5476466052101088,0
0.183264279522073,0.158037119683446,0
0.3110420197145861,0.645306040054079,1
0.8121496259890788,0.0418273689013908,0
0.6351846768195352,0.4490720320325604,0
0.91079766934589,0.2144060930264891,0
0.2507112016790415,0.5538298494591958,1
0.4000662136046108,0.6972371563927288,1
0.3740255591145059,0.6378139816130689,1
0.6532093654553863,0.6407924553841851,0
0.3798059666800126,0.3990377436785474,1
0.2378486154924546,0.227249349808326,0
0.4862426348260379,0.9052118199578671,1
0.1190432314350706,0.9652772940452592,1
0.9801790667800662,0.7515445448973365,0
0.4382029174876478,0.4127588636264808,0
0.5002830784018025,0.4651754986405323,0
0.2700794483823175,0.7542478396269682,1
0.1626202574409727,0.2349016697572641,1
0.6824087255550713,0.148888131300323,0
0.3762932057038298,0.3280999330352528,0
0.5583491351816324,0.032497506700554,0
0.8043254775660419,0.4583194500303692,0
0.9991896718683764,0.927932084031592,0
0.7638060599939198,0.5743952482601465,0
0.9350388573762772,0.3363683679234844,0
0.2630892463297672,0.4520632544611088,1
0.2541390085169951,0.3849069350929509,1
0.8677710865648223,0.8859966788430754,0
0.7425934227017436,0.9002863292114698,1
0.8006248633478474,0.464130753661764,0
0.1970679244778639,0.722652956325058,1
0.6656560678094545,0.6290140492706953,0
0.772469588757858,0.6119100783368606,0
0.3923817685419168,0.7463848432522407,1
0.3947917117827926,0.7457418554634447,1
0.5170864404320703,0.9178064304793676,1
0.2981755952433368,0.8682924552163462,1
0.8007842359262897,0.5816048789162748,0
0.3117254059374155,0.2050462446769236,0
0.5133412262065251,0.3403948315549466,0
0.3656806747983777,0.952351615715481,1
0.0699204587034009,0.0746159784751703,1
0.2510373802144111,0.2564725776357831,1
0.2730026424462956,0.6303427150792805,1
0.6779975449756896,0.5978086435402791,0
0.3176292868368457,0.9022906646075344,1
0.2820584177424664,0.36671218530696,1
0.1741003748794489,0.2877195492337446,1
0.9392502284282874,0.2619355175281213,0
0.3143150674531779,0.9436067477440392,1
0.4684272909539423,0.694836981282331,1
0.1087738121901916,0.6791172335521969,1
0.2332797777370259,0.9439095711410104,1
0.0401071176324989,0.3091909089033374,1
0.9650981805250092,0.7481290268346579,0
0.247929071485024,0.8311246793767845,1
0.525968625594462,0.576196519481721,1
0.0213045857842939,0.435014382154634,1
0.8012067840360458,0.0114168940728003,0
0.2625471099728549,0.9428760838065076,1
0.2119408611130038,0.8667666295126826,1
0.4942221750055848,0.5703699806251997,1
0.2292909123540495,0.8291146795243776,1
0.4672747200986133,0.3630227849272217,0
0.3316231714536515,0.393927743314558,1
0.2732343248295892,0.0086459816080249,0
0.9593423224123356,0.0323988438701335,0
0.4130177338663088,0.3267586617136048,0
0.0657292785054345,0.6772031207099051,1
0.6546846293485554,0.5693836327615143,0
0.339832341129723,0.4657299021289794,1
0.575176862173325,0.4876114656168476,0
0.0299567017195523,0.4086732391193981,1
0.4099153338045846,0.0748101734229933,0
0.7170694368114565,0.0342143228235464,0
0.120306953575371,0.3940311043478122,1
0.5570554427164475,0.8503934537828283,1
0.6550437997034221,0.2749832860266467,0
0.5622331992567468,0.6351580341479675,1
0.1255189796890072,0.4510011078076555,1
0.1136090176759057,0.8807595029906714,1
0.6122680895555749,0.5133015303165401,0
0.3787777471626953,0.962560250010546,1
0.1662565042447147,0.9090389260997854,1
0.4460855193405147,0.0239464468262041,0
0.1777793038326374,0.1464812474000675,0
0.5130355472584605,0.4731340852779117,0
0.491336471012371,0.4904102556253554,0
0.4752045901966928,0.0783707211472436,0
0.3202441854017769,0.6996363135430413,1
0.324706681734912,0.4657145114213924,1
0.6484793276640084,0.4059804878265721,0
0.6540592007659435,0.7707986327010993,1
0.2504520745955926,0.330645917248147,1
0.97284257853618,0.5982046311791577,0
0.26035929293195,0.1286721758697069,0
0.1191190264346659,0.8291313485840047,1
0.7558766323741911,0.3730767935556699,0
0.9761017833773616,0.2457161962574688,0
0.3819824742428443,0.6835744821464355,1
0.1713375683236908,0.1015574537568472,0
0.0231736874184634,0.5909418382884654,1
0.9870824772651992,0.9913934741840112,0
0.8789603909710866,0.5759247183118469,0
0.0352553494781653,0.0587439696604705,1
0.3063911635959493,0.6826455233380186,1
0.3501517083646442,0.2817713279935137,0
0.2859632528541416,0.7698338324495572,1
0.824717183489779,0.1207558688973291,0
0.7740593351929881,0.8020817132938266,0
0.98717838942959,0.731457549091218,0
0.331733894397125,0.9366250973061864,1
0.2665154525915155,0.3707984957442031,1
0.977960911120723,0.033845539699136,0
0.0430919356065365,0.1945195657760102,1
