@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
55883.656869,56667.701123,75.000000,4.000000,4.000000,1.000000,1041148.218233,24.000000,305559.654986,1
72259.718273,49318.371044,55.000000,4.000000,8.000000,3.000000,317453.082587,10.000000,138147.139393,0
90912.616702,0.000000,80.000000,4.000000,13.000000,8.000000,0.000000,27.000000,16961.351210,1
128365.293761,0.000000,22.000000,1.000000,2.000000,1.000000,867150.218136,9.000000,327573.528397,1
57235.115235,56639.304494,30.000000,2.000000,14.000000,0.000000,880087.374936,9.000000,110215.704324,0
99176.299074,0.000000,34.000000,3.000000,15.000000,7.000000,128347.148946,22.000000,310226.149248,0
97415.389564,0.000000,46.000000,0.000000,9.000000,0.000000,694175.009806,3.000000,345057.945220,0
22631.948713,54985.688927,35.000000,2.000000,15.000000,6.000000,261448.663637,25.000000,304727.001241,0
53873.457076,53235.966885,25.000000,2.000000,4.000000,3.000000,627249.879124,11.000000,370885.838275,0
129694.135618,0.000000,26.000000,1.000000,7.000000,8.000000,0.000000,21.000000,431483.725623,1
124485.329598,0.000000,68.000000,3.000000,18.000000,0.000000,1154487.629170,9.000000,480359.601094,1
24445.049080,65503.358758,77.000000,0.000000,16.000000,7.000000,76089.395796,3.000000,448889.231255,0
103666.165133,0.000000,71.000000,1.000000,13.000000,0.000000,589294.083329,1.000000,460828.224594,0
134052.014121,0.000000,73.000000,4.000000,15.000000,7.000000,141943.966865,7.000000,472128.608249,1
51971.685137,17127.796980,61.000000,3.000000,13.000000,3.000000,665960.665031,18.000000,301609.870518,1
89068.854336,0.000000,23.000000,1.000000,20.000000,4.000000,408722.710321,14.000000,111950.447693,1
135990.870237,0.000000,69.000000,0.000000,7.000000,7.000000,94730.394381,5.000000,216001.846974,0
112359.304656,0.000000,25.000000,3.000000,11.000000,2.000000,856797.920697,29.000000,10971.585697,0
72117.436272,62227.306587,24.000000,2.000000,2.000000,7.000000,144682.221812,9.000000,478565.530060,0
71062.200696,48664.036539,31.000000,3.000000,11.000000,1.000000,1004283.302275,17.000000,123565.376594,0
134407.513145,0.000000,74.000000,3.000000,6.000000,0.000000,1062438.453809,16.000000,7020.991737,1
98221.656650,0.000000,32.000000,3.000000,15.000000,2.000000,625102.423979,29.000000,365878.804421,0
20018.767911,47123.792064,34.000000,1.000000,10.000000,8.000000,0.000000,25.000000,428083.209232,1
46635.078133,47485.001017,68.000000,2.000000,3.000000,8.000000,0.000000,11.000000,384231.461877,1
76196.880585,0.000000,40.000000,4.000000,3.000000,3.000000,513035.293831,18.000000,218847.198204,0
96298.886800,0.000000,56.000000,0.000000,17.000000,1.000000,645113.762701,9.000000,273556.919844,0
125206.835108,0.000000,51.000000,4.000000,6.000000,0.000000,922804.522302,15.000000,143268.733875,0
65396.817366,83317.732475,36.000000,1.000000,11.000000,5.000000,217886.682204,5.000000,485263.785763,1
79886.073277,0.000000,21.000000,4.000000,14.000000,1.000000,775704.156121,21.000000,365956.409914,0
101247.907257,0.000000,72.000000,4.000000,19.000000,1.000000,1010793.928881,24.000000,154009.213763,1
100277.382508,0.000000,27.000000,2.000000,10.000000,4.000000,265988.949020,22.000000,302265.045548,0
63306.857850,42152.058651,71.000000,4.000000,2.000000,6.000000,151953.856456,2.000000,496895.772905,1
134843.143751,0.000000,42.000000,2.000000,15.000000,5.000000,347306.374402,11.000000,152539.613132,1
34676.911680,57157.540909,69.000000,4.000000,14.000000,3.000000,681156.930156,5.000000,11015.928294,1
132683.441190,0.000000,56.000000,4.000000,15.000000,1.000000,464877.570729,22.000000,175534.232513,0
141057.616868,0.000000,42.000000,3.000000,7.000000,3.000000,660774.896229,17.000000,76381.599628,1
114795.290938,0.000000,30.000000,1.000000,11.000000,3.000000,568045.409842,7.000000,319046.079360,1
116573.914968,0.000000,30.000000,1.000000,14.000000,7.000000,64006.923924,10.000000,288558.677654,1
44239.215288,24246.412854,47.000000,3.000000,5.000000,6.000000,152004.070492,25.000000,157957.411404,1
20127.601912,63609.429212,79.000000,4.000000,2.000000,0.000000,421623.696155,19.000000,491562.019887,1
66331.907106,14054.047133,44.000000,1.000000,15.000000,7.000000,64581.152002,9.000000,188565.965378,1
54456.235542,26929.468907,32.000000,0.000000,17.000000,7.000000,83699.865865,23.000000,128725.180564,1
81100.985646,0.000000,26.000000,4.000000,2.000000,0.000000,489755.204042,22.000000,473844.517748,0
122790.156349,0.000000,43.000000,4.000000,12.000000,6.000000,230577.129653,22.000000,413575.112025,0
42559.210165,24104.357282,53.000000,0.000000,20.000000,8.000000,0.000000,8.000000,313996.804593,0
131334.961104,0.000000,69.000000,3.000000,18.000000,6.000000,119833.222890,18.000000,153730.743104,1
79622.269506,0.000000,23.000000,0.000000,17.000000,6.000000,118543.981569,23.000000,245619.518671,1
65824.853447,83241.484881,63.000000,0.000000,2.000000,5.000000,306751.263514,15.000000,341622.918968,0
137465.710913,0.000000,75.000000,4.000000,12.000000,8.000000,0.000000,9.000000,340990.189808,1
104472.270730,0.000000,39.000000,1.000000,11.000000,4.000000,231830.287190,19.000000,375795.242799,1
118011.291887,0.000000,63.000000,1.000000,3.000000,6.000000,165856.016366,2.000000,468009.079185,0
106839.449161,0.000000,75.000000,3.000000,13.000000,0.000000,849940.958867,25.000000,372177.479388,1
66077.936514,80090.390798,70.000000,0.000000,3.000000,0.000000,1124943.935008,13.000000,444115.275604,0
41270.965675,70737.330402,76.000000,0.000000,11.000000,8.000000,0.000000,11.000000,428934.514380,0
99085.066302,0.000000,51.000000,0.000000,15.000000,6.000000,177655.843230,25.000000,407078.598090,0
56968.553228,63397.478548,77.000000,0.000000,13.000000,8.000000,0.000000,13.000000,390699.181848,0
94241.727269,0.000000,60.000000,1.000000,11.000000,7.000000,131279.474865,15.000000,297673.229948,0
76183.535191,0.000000,45.000000,0.000000,10.000000,1.000000,528914.998629,4.000000,15117.718163,0
88166.604561,0.000000,76.000000,2.000000,2.000000,0.000000,477995.483891,2.000000,439249.477619,1
46616.509586,42975.538167,53.000000,0.000000,20.000000,3.000000,421636.160758,12.000000,314220.070658,0
128446.591805,0.000000,71.000000,2.000000,17.000000,7.000000,146841.396761,25.000000,256146.663768,1
24331.498620,48317.308568,56.000000,2.000000,7.000000,1.000000,922510.379465,18.000000,356615.533445,1
92133.994884,0.000000,51.000000,2.000000,17.000000,6.000000,165160.645033,2.000000,257538.297807,1
38354.209976,24614.645475,42.000000,1.000000,8.000000,2.000000,522271.315376,13.000000,64145.805260,1
124199.841804,0.000000,51.000000,4.000000,18.000000,0.000000,667656.766076,27.000000,209624.034018,0
102580.020269,0.000000,79.000000,0.000000,1.000000,1.000000,397374.722579,27.000000,473664.536276,0
105475.829538,0.000000,80.000000,1.000000,20.000000,6.000000,268017.758827,14.000000,215286.623784,0
51263.135363,73114.000797,21.000000,1.000000,1.000000,4.000000,445208.243628,6.000000,266835.280837,1
86511.335202,0.000000,36.000000,0.000000,11.000000,0.000000,963308.961609,7.000000,59038.651073,1
28933.233120,52578.058099,51.000000,1.000000,13.000000,0.000000,1051631.358232,18.000000,447874.515836,1
112687.652326,0.000000,27.000000,4.000000,14.000000,6.000000,135755.385920,19.000000,277928.490549,0
88788.593241,0.000000,34.000000,3.000000,17.000000,0.000000,534226.263736,26.000000,376565.271214,0
23452.449938,24918.331925,40.000000,0.000000,11.000000,6.000000,103364.006495,1.000000,358388.954553,0
37179.122784,82489.111981,35.000000,1.000000,8.000000,6.000000,118820.752588,28.000000,61453.444283,1
140460.797266,0.000000,70.000000,4.000000,2.000000,5.000000,363656.076295,20.000000,244079.120281,1
125202.122603,0.000000,66.000000,0.000000,15.000000,0.000000,490808.691205,29.000000,30917.896553,0
105721.546901,0.000000,43.000000,1.000000,12.000000,3.000000,563122.332127,6.000000,10284.893823,1
77733.780005,0.000000,75.000000,2.000000,5.000000,3.000000,648864.590232,22.000000,86228.330219,1
138227.406604,0.000000,77.000000,1.000000,13.000000,7.000000,102013.650821,30.000000,434056.061672,0
25165.882201,53587.509659,43.000000,3.000000,3.000000,7.000000,57616.758721,17.000000,61264.012594,1
24009.660746,73667.861439,45.000000,1.000000,7.000000,4.000000,577746.847092,25.000000,254704.196262,1
91172.396367,0.000000,50.000000,1.000000,8.000000,8.000000,0.000000,2.000000,390553.327870,1
89103.455690,0.000000,64.000000,2.000000,20.000000,2.000000,881456.286010,3.000000,16830.205149,1
79473.253242,0.000000,45.000000,3.000000,14.000000,4.000000,402174.654348,21.000000,410275.456982,1
78337.461243,0.000000,30.000000,1.000000,1.000000,7.000000,146165.190627,6.000000,99565.966761,1
48513.989296,48755.293730,45.000000,3.000000,7.000000,8.000000,0.000000,21.000000,361084.022387,1
117865.769850,0.000000,35.000000,2.000000,1.000000,8.000000,0.000000,7.000000,113054.503506,0
130342.214993,0.000000,72.000000,3.000000,8.000000,4.000000,458220.149223,26.000000,276592.540717,1
148116.119946,0.000000,23.000000,1.000000,4.000000,7.000000,140570.650937,22.000000,359104.002787,1
82194.452255,0.000000,41.000000,4.000000,6.000000,1.000000,882880.953368,26.000000,183838.454711,0
98746.781763,0.000000,33.000000,1.000000,13.000000,8.000000,0.000000,20.000000,151686.993763,1
142183.543961,0.000000,75.000000,3.000000,10.000000,1.000000,425434.732563,13.000000,94209.619028,1
47939.238348,67879.561731,75.000000,2.000000,17.000000,1.000000,615793.922136,23.000000,265616.693233,1
56258.157241,62303.265092,45.000000,0.000000,7.000000,1.000000,369731.381985,22.000000,309409.640394,0
41573.700506,26384.370717,64.000000,0.000000,1.000000,2.000000,796750.129448,20.000000,52139.680042,0
112410.634826,0.000000,41.000000,2.000000,3.000000,7.000000,85073.728803,19.000000,182091.153287,1
127662.489812,0.000000,25.000000,2.000000,4.000000,4.000000,332933.404786,18.000000,150385.627759,0
90856.690506,0.000000,40.000000,1.000000,18.000000,3.000000,540554.802547,27.000000,408345.355637,1
39669.885941,35113.918398,48.000000,1.000000,3.000000,7.000000,99935.362707,4.000000,32592.882052,1
94968.508557,0.000000,56.000000,4.000000,18.000000,2.000000,497977.477213,5.000000,296085.466110,0
137103.907436,0.000000,66.000000,3.000000,1.000000,8.000000,0.000000,15.000000,151880.170652,1
46117.074010,60666.333445,44.000000,4.000000,15.000000,5.000000,342297.664243,14.000000,351363.628850,0
102637.542960,0.000000,46.000000,2.000000,1.000000,8.000000,0.000000,2.000000,304303.641708,1
49098.327270,29673.580163,65.000000,4.000000,1.000000,0.000000,609377.028424,19.000000,214099.551159,1
114594.150279,0.000000,79.000000,1.000000,20.000000,5.000000,267225.233655,23.000000,53828.076635,0
61392.099005,78739.809686,59.000000,4.000000,1.000000,1.000000,544335.896787,24.000000,387164.953492,0
99145.756822,0.000000,25.000000,3.000000,9.000000,0.000000,880884.465846,9.000000,353551.502549,0
144589.924931,0.000000,53.000000,2.000000,8.000000,3.000000,585528.871574,15.000000,3207.162253,1
80942.862407,0.000000,54.000000,3.000000,10.000000,7.000000,131849.911065,1.000000,234776.974421,1
53959.228818,65971.126401,79.000000,2.000000,7.000000,0.000000,603390.597247,19.000000,46902.483666,1
74861.789450,81744.495343,61.000000,2.000000,12.000000,1.000000,708641.789965,19.000000,298031.605621,1
115933.416539,0.000000,45.000000,3.000000,16.000000,2.000000,854686.782163,18.000000,181499.445943,1
20891.939124,20377.367961,24.000000,1.000000,14.000000,4.000000,259315.289208,5.000000,201989.929083,1
63413.459898,21312.710559,34.000000,3.000000,1.000000,5.000000,436056.917797,19.000000,393993.436321,0
99414.370050,0.000000,71.000000,1.000000,20.000000,1.000000,407590.108022,28.000000,203511.089373,0
99421.518839,0.000000,35.000000,4.000000,8.000000,4.000000,428387.533687,28.000000,9896.489925,0
35552.914263,54418.215799,74.000000,2.000000,4.000000,5.000000,309076.848357,30.000000,294695.349263,1
117079.982834,0.000000,77.000000,0.000000,10.000000,6.000000,274695.481010,15.000000,345934.122303,0
50102.988452,79406.645384,41.000000,0.000000,7.000000,0.000000,967922.074010,26.000000,134831.775435,0
47606.391073,40777.259821,79.000000,3.000000,14.000000,6.000000,146446.929418,6.000000,110823.155908,1
145224.790720,0.000000,75.000000,1.000000,18.000000,6.000000,225802.792444,9.000000,466753.442077,0
52446.886222,49267.458146,57.000000,4.000000,17.000000,4.000000,270702.388404,17.000000,187445.580441,0
119802.493533,0.000000,45.000000,0.000000,8.000000,4.000000,219712.002808,7.000000,42538.533402,0
114565.917388,0.000000,76.000000,0.000000,1.000000,8.000000,0.000000,16.000000,87883.584364,0
90813.514863,0.000000,27.000000,4.000000,7.000000,5.000000,230508.498746,10.000000,303199.813604,0
134713.255733,0.000000,44.000000,0.000000,6.000000,1.000000,511846.196358,5.000000,91795.592476,0
117254.412633,0.000000,35.000000,2.000000,20.000000,5.000000,436199.391937,5.000000,472030.258432,0
33544.508564,75504.623822,73.000000,3.000000,19.000000,7.000000,95574.913012,5.000000,337949.038790,1
42166.872179,64734.324436,60.000000,2.000000,11.000000,2.000000,657495.642400,29.000000,61758.196989,1
64460.267917,17865.841218,29.000000,1.000000,16.000000,0.000000,1047639.515159,18.000000,79856.035060,1
138095.228746,0.000000,74.000000,1.000000,14.000000,5.000000,343066.960028,10.000000,347389.066299,0
125637.606440,0.000000,69.000000,4.000000,3.000000,6.000000,195391.786274,2.000000,476824.929064,1
129723.440995,0.000000,28.000000,2.000000,20.000000,2.000000,357479.430559,27.000000,284563.724713,0
130849.670290,0.000000,58.000000,3.000000,17.000000,0.000000,493689.339843,22.000000,374383.124864,1
90546.057019,0.000000,66.000000,1.000000,4.000000,3.000000,491152.366200,9.000000,113462.630187,0
46477.467415,32956.956837,45.000000,1.000000,12.000000,7.000000,106668.389219,15.000000,331225.324141,1
149862.544105,0.000000,44.000000,0.000000,9.000000,0.000000,903854.649228,14.000000,336670.416134,0
20793.448824,60769.032929,31.000000,3.000000,5.000000,3.000000,342857.942976,11.000000,168739.169122,0
132724.096304,0.000000,35.000000,3.000000,7.000000,0.000000,1133294.318149,23.000000,173369.372310,0
74950.256372,43141.540724,24.000000,3.000000,18.000000,6.000000,185097.298361,9.000000,288214.252040,0
124903.220907,0.000000,35.000000,4.000000,3.000000,5.000000,156762.163859,6.000000,39003.194742,0
58650.388660,49806.143250,37.000000,1.000000,10.000000,5.000000,345615.742366,1.000000,59150.303162,1
50289.160336,24273.309465,51.000000,2.000000,14.000000,7.000000,138388.435866,19.000000,395817.267374,1
61548.233730,24861.659396,22.000000,2.000000,2.000000,2.000000,541138.946301,17.000000,217407.206335,0
113927.927877,0.000000,80.000000,1.000000,4.000000,5.000000,163712.370784,23.000000,371149.393064,0
118616.845421,0.000000,58.000000,4.000000,6.000000,1.000000,1002702.587556,19.000000,252843.649726,0
91384.162701,0.000000,73.000000,4.000000,2.000000,3.000000,657639.158789,7.000000,96898.743288,1
118705.936642,0.000000,45.000000,4.000000,15.000000,5.000000,377838.093295,6.000000,188333.048987,0
21353.210750,33800.677930,60.000000,2.000000,14.000000,8.000000,0.000000,23.000000,369081.629044,1
111052.645397,0.000000,42.000000,3.000000,11.000000,7.000000,105371.594949,8.000000,150820.879452,1
71322.032528,69083.944032,66.000000,1.000000,17.000000,5.000000,160964.460862,9.000000,351028.128669,0
106180.453418,0.000000,63.000000,4.000000,5.000000,2.000000,774866.135748,11.000000,236074.650315,1
25872.852186,13253.638313,41.000000,1.000000,10.000000,8.000000,0.000000,18.000000,336511.679425,1
97970.509585,0.000000,51.000000,4.000000,4.000000,4.000000,348186.537061,16.000000,327770.690005,0
130230.026877,0.000000,56.000000,0.000000,10.000000,7.000000,143858.276225,1.000000,470587.491073,0
115463.716265,0.000000,38.000000,2.000000,16.000000,2.000000,899030.537996,16.000000,125315.015549,0
29550.200806,45019.895320,61.000000,1.000000,10.000000,5.000000,410065.818494,15.000000,223890.423380,0
88297.186054,0.000000,35.000000,2.000000,13.000000,5.000000,236538.212071,8.000000,53326.589970,0
104539.954634,0.000000,27.000000,0.000000,3.000000,3.000000,415240.800929,26.000000,75789.285385,1
30473.273216,74402.771486,52.000000,3.000000,19.000000,0.000000,807830.945631,11.000000,47448.340330,1
58049.759170,38134.907531,61.000000,4.000000,4.000000,1.000000,647757.213346,10.000000,499516.265842,1
40466.617087,79178.493489,37.000000,2.000000,3.000000,8.000000,0.000000,27.000000,174081.034878,0
137009.162587,0.000000,59.000000,3.000000,5.000000,5.000000,275106.993333,26.000000,237697.250668,1
110380.699272,0.000000,60.000000,1.000000,8.000000,1.000000,650865.643725,24.000000,399051.943979,0
76650.201015,0.000000,66.000000,2.000000,7.000000,3.000000,694207.619596,6.000000,451404.706818,1
111155.251720,0.000000,61.000000,1.000000,17.000000,4.000000,507390.160815,8.000000,360329.266659,0
34574.945514,12055.647273,21.000000,0.000000,20.000000,3.000000,476097.614878,7.000000,449374.639239,1
29530.632298,74448.961440,42.000000,1.000000,1.000000,0.000000,716794.760630,11.000000,307059.828092,1
132072.654291,0.000000,71.000000,0.000000,17.000000,2.000000,595292.098867,11.000000,487034.196664,0
131422.788395,0.000000,60.000000,1.000000,1.000000,8.000000,0.000000,30.000000,196411.574178,0
39343.515490,25433.123509,49.000000,3.000000,2.000000,7.000000,119369.433650,3.000000,254098.697812,1
57448.682163,77737.247595,60.000000,4.000000,14.000000,3.000000,332276.926534,18.000000,32007.833765,1
121765.901706,0.000000,36.000000,4.000000,19.000000,5.000000,225274.563252,29.000000,333709.441886,0
128274.357238,0.000000,78.000000,4.000000,7.000000,0.000000,877708.652167,4.000000,349316.287025,1
129457.021669,0.000000,56.000000,2.000000,10.000000,4.000000,533283.851873,25.000000,423140.876217,1
52369.636501,53462.999694,26.000000,4.000000,13.000000,6.000000,278938.002860,25.000000,130115.329096,0
64367.964662,58821.285659,76.000000,2.000000,12.000000,4.000000,540765.287487,30.000000,267680.578950,1
32058.215366,22292.064773,25.000000,4.000000,16.000000,5.000000,263152.938349,2.000000,325019.086205,0
128709.261237,0.000000,77.000000,2.000000,12.000000,7.000000,76606.967531,30.000000,104587.367915,1
134010.241676,0.000000,57.000000,1.000000,3.000000,5.000000,435068.957703,19.000000,216240.628209,1
78622.716317,0.000000,27.000000,4.000000,12.000000,2.000000,478750.681433,27.000000,312108.929457,0
28685.072340,29968.952711,39.000000,3.000000,11.000000,7.000000,140661.522101,27.000000,194846.623608,0
102791.311825,0.000000,34.000000,3.000000,1.000000,1.000000,955074.206132,30.000000,458444.746571,0
91794.189648,0.000000,20.000000,0.000000,3.000000,5.000000,441277.936687,25.000000,150829.198333,1
66302.745531,46958.363086,59.000000,0.000000,16.000000,5.000000,236325.399376,15.000000,436673.671950,0
