@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
120729.840940,0.000000,27.000000,1.000000,19.000000,3.000000,498951.341362,17.000000,148446.739502,0
122899.830434,0.000000,59.000000,0.000000,13.000000,2.000000,306480.856246,13.000000,194303.268446,1
83346.351720,0.000000,36.000000,3.000000,14.000000,3.000000,651446.762987,5.000000,352411.365223,1
85009.610795,0.000000,32.000000,4.000000,11.000000,3.000000,338122.024849,18.000000,116153.696012,1
86518.972866,0.000000,40.000000,1.000000,12.000000,4.000000,336691.698577,7.000000,298769.615169,1
33297.041018,10145.215230,61.000000,4.000000,3.000000,4.000000,210750.320258,23.000000,49106.143436,1
85913.338929,0.000000,30.000000,4.000000,6.000000,0.000000,615391.073795,8.000000,232315.906269,1
102478.916010,0.000000,28.000000,1.000000,17.000000,4.000000,576780.596896,17.000000,202869.609689,0
141272.464420,0.000000,73.000000,2.000000,15.000000,4.000000,268484.220520,3.000000,371696.265995,0
121086.535108,0.000000,32.000000,3.000000,13.000000,7.000000,140415.524183,13.000000,130991.653111,0
146204.280663,0.000000,57.000000,0.000000,14.000000,4.000000,264263.381457,22.000000,356983.778261,0
40101.353576,58184.611011,45.000000,2.000000,12.000000,2.000000,819540.914949,18.000000,372222.907710,0
55362.660543,31300.786831,63.000000,2.000000,16.000000,6.000000,282347.050956,21.000000,498685.757581,1
108556.047996,0.000000,39.000000,1.000000,16.000000,6.000000,106213.299509,2.000000,392451.878076,0
121869.258561,0.000000,76.000000,1.000000,18.000000,8.000000,0.000000,8.000000,139945.303710,0
56929.565375,54724.680529,49.000000,0.000000,20.000000,1.000000,428043.047530,23.000000,176675.398219,0
104443.809618,0.000000,44.000000,4.000000,16.000000,5.000000,443114.693712,7.000000,7680.254078,1
91018.817153,0.000000,73.000000,4.000000,11.000000,2.000000,719564.257074,13.000000,450213.342542,0
42450.272753,42095.317807,40.000000,0.000000,18.000000,3.000000,648542.863931,8.000000,20048.741958,0
98234.816322,0.000000,34.000000,4.000000,20.000000,3.000000,738099.672504,24.000000,383110.563529,1
135000.895662,0.000000,48.000000,4.000000,7.000000,5.000000,361380.242596,21.000000,314312.070871,0
105566.316291,0.000000,57.000000,4.000000,19.000000,3.000000,572129.503101,4.000000,292363.684486,1
114563.242364,0.000000,72.000000,3.000000,16.000000,7.000000,137521.556356,11.000000,74321.615968,0
114424.688057,0.000000,68.000000,1.000000,13.000000,6.000000,149571.509644,4.000000,122536.904934,0
95984.144124,0.000000,53.000000,1.000000,9.000000,4.000000,297323.379665,26.000000,354559.512137,1
36289.197008,19639.862593,27.000000,4.000000,19.000000,1.000000,717510.540647,10.000000,44721.244854,0
29691.801700,81332.211423,80.000000,3.000000,15.000000,3.000000,579733.234894,23.000000,390314.969033,1
67638.011514,25356.897634,29.000000,2.000000,9.000000,0.000000,1199945.315883,4.000000,405662.461487,1
92513.040552,0.000000,52.000000,4.000000,8.000000,0.000000,982809.158924,23.000000,30630.218224,1
127038.161810,0.000000,25.000000,1.000000,15.000000,1.000000,579890.432445,24.000000,290985.731395,0
22660.335055,36071.475430,37.000000,0.000000,3.000000,3.000000,269806.521862,15.000000,114317.595990,0
60324.259007,74246.471975,27.000000,4.000000,15.000000,3.000000,593198.863459,5.000000,495867.566574,1
126676.475711,0.000000,36.000000,1.000000,7.000000,0.000000,443821.764002,24.000000,220037.584170,0
98273.116489,0.000000,33.000000,1.000000,16.000000,3.000000,451885.001167,4.000000,12386.894670,1
86177.776144,0.000000,46.000000,0.000000,9.000000,7.000000,116819.207672,16.000000,52108.674893,1
73635.101459,76334.535767,69.000000,2.000000,4.000000,1.000000,993717.391352,12.000000,337259.562314,1
85706.384691,0.000000,26.000000,1.000000,10.000000,6.000000,285351.132484,10.000000,264429.292074,1
98327.691789,0.000000,29.000000,3.000000,6.000000,8.000000,0.000000,27.000000,387383.321145,1
138491.654675,0.000000,54.000000,0.000000,7.000000,8.000000,0.000000,6.000000,131351.992800,0
127174.072515,0.000000,42.000000,3.000000,18.000000,8.000000,0.000000,5.000000,409081.991566,0
83364.828526,0.000000,34.000000,0.000000,10.000000,7.000000,82206.684299,22.000000,144204.848180,1
49049.555408,14275.053385,40.000000,3.000000,10.000000,8.000000,0.000000,1.000000,93796.163173,0
61695.174761,70175.451712,72.000000,0.000000,4.000000,6.000000,165791.230398,2.000000,385102.408214,1
91762.492512,0.000000,78.000000,0.000000,8.000000,2.000000,421142.102758,11.000000,58865.464878,0
55163.754380,22102.534677,72.000000,4.000000,10.000000,8.000000,0.000000,24.000000,212346.472124,1
33604.708601,76127.895099,38.000000,0.000000,3.000000,7.000000,108098.946600,21.000000,382181.621695,0
136416.005776,0.000000,73.000000,1.000000,19.000000,6.000000,253458.656136,8.000000,214549.163689,0
124849.201183,0.000000,74.000000,1.000000,12.000000,4.000000,447458.884614,27.000000,152795.675051,0
139823.318766,0.000000,64.000000,1.000000,14.000000,3.000000,405195.680206,11.000000,40641.792828,0
55541.890794,24225.960919,63.000000,1.000000,20.000000,3.000000,523563.554439,1.000000,148960.878184,1
61136.983889,12020.259613,50.000000,0.000000,14.000000,2.000000,470861.742565,30.000000,310461.893205,0
110807.707320,0.000000,60.000000,0.000000,3.000000,5.000000,348573.918771,8.000000,47687.635113,0
52113.237429,60744.920893,51.000000,0.000000,20.000000,4.000000,464924.369188,12.000000,34054.845388,0
132338.899481,0.000000,65.000000,4.000000,17.000000,6.000000,202136.738520,27.000000,201927.711767,0
54961.179276,48184.152521,26.000000,0.000000,2.000000,7.000000,51274.746879,11.000000,139066.243273,1
31492.623070,70259.062912,32.000000,2.000000,20.000000,4.000000,404285.434883,27.000000,314278.196720,0
75298.350031,0.000000,41.000000,3.000000,10.000000,2.000000,344196.845792,18.000000,111107.144582,1
77375.305276,0.000000,21.000000,0.000000,4.000000,4.000000,271694.186617,21.000000,53512.162080,1
35291.752272,19666.381812,59.000000,1.000000,8.000000,6.000000,287269.431525,30.000000,193747.481540,0
72580.275294,28196.174152,40.000000,4.000000,14.000000,2.000000,415781.319813,6.000000,6797.159457,0
43544.042168,49939.196286,21.000000,1.000000,14.000000,1.000000,1029797.344526,16.000000,234303.149508,0
33712.277029,75262.396155,76.000000,4.000000,9.000000,2.000000,367945.513234,25.000000,56924.840800,1
69173.232871,25971.797769,73.000000,4.000000,7.000000,1.000000,499893.324638,16.000000,488259.094252,1
67769.159957,13798.737046,21.000000,0.000000,16.000000,7.000000,62362.373229,9.000000,237730.092040,1
97671.727776,0.000000,68.000000,4.000000,10.000000,6.000000,183893.591241,17.000000,92948.532672,0
67805.659509,66733.221101,46.000000,0.000000,18.000000,8.000000,0.000000,7.000000,200598.044902,0
127005.842012,0.000000,65.000000,1.000000,15.000000,6.000000,118381.359801,13.000000,244691.054665,0
111509.668909,0.000000,50.000000,3.000000,18.000000,4.000000,517624.845760,14.000000,11241.744604,1
131816.186707,0.000000,46.000000,2.000000,11.000000,4.000000,398439.279208,7.000000,40108.270851,0
68015.748298,75755.156205,69.000000,2.000000,16.000000,3.000000,535308.486647,22.000000,233414.680537,1
129252.706618,0.000000,75.000000,2.000000,8.000000,1.000000,635779.156185,25.000000,391871.113213,0
67428.195706,78103.055439,49.000000,0.000000,3.000000,2.000000,348042.110455,5.000000,136878.179963,0
36916.681709,15661.895479,69.000000,2.000000,2.000000,2.000000,496138.982575,20.000000,200901.370058,1
117296.321941,0.000000,28.000000,2.000000,6.000000,3.000000,443663.944485,30.000000,439478.484795,0
22768.400027,24366.835614,80.000000,3.000000,15.000000,0.000000,1034912.890143,28.000000,329322.078501,0
61897.717501,21439.828938,66.000000,1.000000,14.000000,0.000000,617383.661046,17.000000,15521.972783,1
81536.185032,0.000000,78.000000,1.000000,5.000000,5.000000,193565.949176,21.000000,303139.872704,0
50536.725927,26312.910918,47.000000,4.000000,1.000000,1.000000,388566.368060,7.000000,279039.780982,0
148897.725489,0.000000,59.000000,0.000000,20.000000,5.000000,220223.288658,19.000000,405493.013762,0
53927.549805,47679.609083,68.000000,4.000000,13.000000,7.000000,73339.281670,17.000000,451043.072554,1
134092.941593,0.000000,67.000000,3.000000,16.000000,7.000000,141543.241396,16.000000,450486.459913,0
142429.329130,0.000000,79.000000,0.000000,20.000000,2.000000,347375.696729,29.000000,381740.296685,0
35979.388740,53949.610146,22.000000,4.000000,9.000000,0.000000,892878.873393,22.000000,408496.352367,0
32590.919640,54884.973563,73.000000,3.000000,19.000000,7.000000,118092.850498,10.000000,487510.748292,1
69119.143849,66409.198816,72.000000,2.000000,8.000000,5.000000,351168.199437,30.000000,345507.528357,1
136428.566846,0.000000,54.000000,4.000000,19.000000,4.000000,462361.284235,24.000000,155782.546651,0
124144.395689,0.000000,38.000000,4.000000,2.000000,6.000000,134675.402080,7.000000,386184.062457,0
37262.608899,71598.845519,39.000000,4.000000,5.000000,0.000000,570467.943681,19.000000,286591.690616,0
126862.300602,0.000000,39.000000,4.000000,3.000000,8.000000,0.000000,26.000000,288757.076263,0
87570.360722,0.000000,47.000000,0.000000,11.000000,7.000000,138635.414218,14.000000,72756.403985,1
127382.685809,0.000000,36.000000,1.000000,7.000000,8.000000,0.000000,14.000000,43660.287848,0
72004.542517,43985.332268,51.000000,3.000000,11.000000,4.000000,523000.753135,24.000000,5998.139662,0
82799.082919,0.000000,29.000000,0.000000,15.000000,3.000000,711289.022326,2.000000,413378.291425,1
140761.767301,0.000000,65.000000,4.000000,6.000000,0.000000,969427.271921,22.000000,413097.178878,0
114801.861823,0.000000,56.000000,3.000000,4.000000,2.000000,630463.693326,25.000000,112923.870767,1
147381.566330,0.000000,31.000000,0.000000,6.000000,3.000000,384809.555940,21.000000,305268.781458,0
34568.147521,84652.605919,65.000000,2.000000,3.000000,4.000000,529959.577414,10.000000,394294.056859,1
72879.836064,23743.573785,32.000000,2.000000,3.000000,1.000000,980329.289256,8.000000,266888.116133,1
129729.837414,0.000000,27.000000,0.000000,1.000000,2.000000,335652.251929,13.000000,69602.455953,0
98352.125585,0.000000,64.000000,0.000000,13.000000,4.000000,576460.266971,3.000000,277192.658433,0
112563.360196,0.000000,72.000000,1.000000,1.000000,5.000000,178686.736312,8.000000,209246.959845,0
128507.461108,0.000000,25.000000,0.000000,1.000000,7.000000,52267.116084,5.000000,141486.271741,0
74284.866855,13003.064103,59.000000,1.000000,11.000000,5.000000,313829.820889,19.000000,22319.839530,0
119637.993696,0.000000,44.000000,2.000000,20.000000,0.000000,1008608.721761,29.000000,298259.381633,1
61461.682735,65579.486220,23.000000,1.000000,2.000000,5.000000,169306.866175,20.000000,471011.969006,1
85963.442638,0.000000,40.000000,1.000000,4.000000,4.000000,389135.285289,9.000000,135165.940457,1
23335.047169,40689.111198,45.000000,3.000000,3.000000,2.000000,533373.226381,25.000000,62724.242190,0
91091.227643,0.000000,66.000000,1.000000,11.000000,8.000000,0.000000,20.000000,316884.465217,0
23427.217395,55919.256962,35.000000,3.000000,16.000000,1.000000,497673.412982,11.000000,182493.754013,0
141425.657195,0.000000,22.000000,4.000000,8.000000,0.000000,614885.542929,8.000000,304135.177368,0
132112.402284,0.000000,35.000000,3.000000,8.000000,1.000000,929452.217369,16.000000,314729.096062,0
53377.459404,71522.365360,69.000000,4.000000,13.000000,1.000000,660710.736648,22.000000,139947.611262,1
33723.628456,32868.254932,27.000000,4.000000,8.000000,7.000000,53067.854522,23.000000,356905.998311,0
135840.913496,0.000000,36.000000,3.000000,11.000000,4.000000,372953.260335,16.000000,339334.625163,0
121978.106506,0.000000,73.000000,1.000000,20.000000,7.000000,66784.616767,13.000000,319719.071900,0
48818.841647,50006.544718,62.000000,1.000000,12.000000,6.000000,233099.943373,10.000000,70348.835093,1
83691.034661,0.000000,24.000000,0.000000,19.000000,2.000000,520329.702361,19.000000,37666.310179,1
113936.989127,0.000000,21.000000,3.000000,12.000000,6.000000,228782.524296,1.000000,325579.196021,0
27056.641838,30658.017914,45.000000,0.000000,5.000000,4.000000,303249.791849,11.000000,390919.050070,0
105138.826862,0.000000,54.000000,3.000000,19.000000,2.000000,425969.495633,28.000000,213593.769642,1
111176.079337,0.000000,78.000000,1.000000,3.000000,4.000000,260215.083647,20.000000,117265.425330,0
71888.936478,18333.103679,45.000000,0.000000,3.000000,3.000000,357917.362771,21.000000,199343.170327,0
129664.851776,0.000000,26.000000,4.000000,17.000000,8.000000,0.000000,27.000000,103611.198547,0
95745.079004,0.000000,71.000000,0.000000,12.000000,7.000000,127400.420801,4.000000,457768.360155,0
50650.768844,14869.805526,38.000000,2.000000,3.000000,0.000000,1188312.085452,8.000000,73893.258308,1
141893.924283,0.000000,56.000000,4.000000,12.000000,6.000000,153623.471724,23.000000,478303.441361,0
99883.217488,0.000000,73.000000,4.000000,16.000000,2.000000,399658.427888,27.000000,64673.290774,0
29626.529491,58314.428914,65.000000,3.000000,13.000000,7.000000,148914.998456,21.000000,320147.391064,1
56011.052403,25595.510048,71.000000,0.000000,9.000000,4.000000,582364.752763,17.000000,204563.646162,1
96544.178109,0.000000,39.000000,2.000000,14.000000,3.000000,276999.866235,21.000000,56982.121610,1
102766.573805,0.000000,63.000000,4.000000,9.000000,6.000000,167590.474128,18.000000,326874.401304,0
101632.973305,0.000000,80.000000,1.000000,1.000000,2.000000,398195.001131,22.000000,124588.523294,0
124579.323153,0.000000,52.000000,1.000000,8.000000,4.000000,237721.227407,23.000000,168341.408889,1
41105.384411,16144.334209,79.000000,1.000000,2.000000,6.000000,172452.913694,26.000000,499061.266516,1
40912.754492,71228.958703,35.000000,2.000000,11.000000,4.000000,497506.328394,5.000000,303017.854120,0
68656.151777,47199.848768,24.000000,3.000000,18.000000,4.000000,256364.283480,5.000000,176827.466944,1
120053.293350,0.000000,80.000000,1.000000,19.000000,4.000000,274890.529641,12.000000,459425.248065,0
130647.027385,0.000000,61.000000,2.000000,4.000000,8.000000,0.000000,21.000000,7593.102543,0
82590.618747,0.000000,42.000000,0.000000,2.000000,6.000000,166641.013049,20.000000,67158.401725,1
59514.782893,62002.006113,38.000000,4.000000,20.000000,7.000000,69690.074357,5.000000,358441.132181,1
71992.578431,33894.784969,39.000000,0.000000,14.000000,1.000000,447425.413758,3.000000,118071.019676,1
69101.821658,25248.467460,63.000000,0.000000,2.000000,7.000000,113719.194445,14.000000,76669.944431,1
71337.093643,65393.138442,41.000000,4.000000,5.000000,8.000000,0.000000,7.000000,134298.239368,0
106419.185561,0.000000,69.000000,2.000000,14.000000,3.000000,405669.702038,11.000000,136285.071648,0
40150.036159,24568.887770,20.000000,3.000000,3.000000,4.000000,510884.677298,23.000000,223266.622709,0
130735.464564,0.000000,54.000000,3.000000,18.000000,5.000000,436424.779494,17.000000,176376.031654,0
36227.774496,32916.897581,53.000000,4.000000,20.000000,6.000000,219396.651930,11.000000,285451.309726,0
43737.723626,52537.596214,50.000000,1.000000,7.000000,4.000000,427654.872230,2.000000,175779.402018,0
84322.783897,0.000000,76.000000,0.000000,17.000000,3.000000,620576.724710,30.000000,13059.583027,0
73134.024669,28355.368172,48.000000,0.000000,3.000000,7.000000,69861.323187,8.000000,56170.885100,0
143657.738936,0.000000,36.000000,4.000000,17.000000,2.000000,348893.377180,27.000000,409860.582442,0
102204.951612,0.000000,78.000000,1.000000,9.000000,2.000000,380737.231269,24.000000,97120.083899,0
32070.296799,63659.393606,26.000000,0.000000,4.000000,6.000000,276362.172359,10.000000,181367.520834,0
44236.242873,29493.717820,37.000000,0.000000,16.000000,8.000000,0.000000,25.000000,117802.914221,0
91332.702016,0.000000,61.000000,2.000000,7.000000,1.000000,792373.357027,20.000000,494520.969813,0
84684.900193,0.000000,75.000000,0.000000,4.000000,7.000000,116836.113382,19.000000,84990.688636,0
49420.663057,67247.000886,56.000000,2.000000,6.000000,1.000000,397404.818192,10.000000,93598.805339,0
72213.119536,67806.024339,34.000000,2.000000,15.000000,3.000000,639948.677442,16.000000,128781.488012,1
126147.042899,0.000000,72.000000,2.000000,16.000000,3.000000,286164.277609,13.000000,387378.522973,0
21084.353494,83089.320924,36.000000,0.000000,16.000000,3.000000,368646.910474,3.000000,362022.673593,0
92335.453464,0.000000,22.000000,3.000000,19.000000,2.000000,537699.021158,20.000000,187283.891278,1
133291.830588,0.000000,68.000000,2.000000,13.000000,6.000000,232163.437498,20.000000,439522.062304,0
140933.030910,0.000000,34.000000,2.000000,7.000000,1.000000,952984.017621,8.000000,123549.431707,0
84028.216596,0.000000,79.000000,1.000000,13.000000,1.000000,691876.352154,20.000000,477652.749454,0
119678.734921,0.000000,48.000000,4.000000,15.000000,2.000000,811945.260163,15.000000,3711.725166,1
61832.101710,46738.324439,44.000000,0.000000,14.000000,6.000000,175900.426873,11.000000,489037.737926,0
40816.224022,72435.157582,22.000000,3.000000,12.000000,2.000000,787044.866945,7.000000,54871.273478,0
44735.257342,17239.598453,26.000000,4.000000,7.000000,2.000000,822987.263915,24.000000,103274.047107,0
71512.222859,78420.830652,39.000000,0.000000,18.000000,6.000000,145473.493429,23.000000,199667.922687,1
68426.094938,36422.451860,53.000000,3.000000,8.000000,8.000000,0.000000,7.000000,215783.694339,0
37957.701040,60937.958463,39.000000,3.000000,10.000000,1.000000,744155.823096,19.000000,428973.055076,0
48678.215747,21989.162358,48.000000,4.000000,10.000000,1.000000,517090.887578,21.000000,15427.388038,0
135919.963606,0.000000,30.000000,1.000000,15.000000,6.000000,144919.029338,8.000000,465661.683050,0
126835.877796,0.000000,51.000000,3.000000,3.000000,3.000000,664980.758283,12.000000,482449.274258,0
95988.002224,0.000000,22.000000,4.000000,9.000000,8.000000,0.000000,6.000000,168762.107955,1
58155.978900,41591.796902,49.000000,3.000000,13.000000,8.000000,0.000000,13.000000,187034.240683,0
20018.162529,72086.511224,51.000000,4.000000,12.000000,7.000000,128021.273022,17.000000,219346.051336,0
72643.433412,34830.390469,42.000000,0.000000,15.000000,8.000000,0.000000,28.000000,275468.559422,0
58826.391160,79457.788557,63.000000,1.000000,15.000000,0.000000,815088.257748,28.000000,392819.429279,1
110164.962969,0.000000,21.000000,0.000000,12.000000,8.000000,0.000000,1.000000,488403.615590,0
28073.447310,39299.380284,63.000000,1.000000,10.000000,6.000000,171886.507444,3.000000,35462.454126,1
22378.869086,59503.776020,76.000000,1.000000,2.000000,6.000000,280095.176029,9.000000,404776.639528,0
149904.623859,0.000000,25.000000,4.000000,11.000000,1.000000,671925.770583,7.000000,421557.642823,0
111798.001724,0.000000,71.000000,4.000000,20.000000,4.000000,224551.757175,9.000000,196418.529189,0
139992.468839,0.000000,78.000000,2.000000,13.000000,5.000000,382396.179131,22.000000,290863.776050,0
