@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
141981.506331,0.000000,26.000000,1.000000,11.000000,4.000000,226898.640941,20.000000,387813.744650,1
107018.294027,0.000000,24.000000,1.000000,14.000000,2.000000,504061.600005,12.000000,483753.460040,1
57772.399348,23248.956456,79.000000,2.000000,2.000000,5.000000,184769.285259,4.000000,386179.500645,1
121282.244606,0.000000,53.000000,3.000000,8.000000,0.000000,1166236.594810,29.000000,384766.890123,1
90402.311094,0.000000,30.000000,3.000000,3.000000,7.000000,114018.870473,6.000000,164998.469943,0
140503.685850,0.000000,49.000000,2.000000,1.000000,1.000000,813071.127241,29.000000,213316.624517,1
51883.529161,76512.178916,67.000000,1.000000,13.000000,2.000000,546498.280294,8.000000,311662.643907,0
26166.639887,53966.133014,55.000000,2.000000,13.000000,1.000000,962276.644340,6.000000,180715.015879,1
60857.698288,23710.613678,57.000000,3.000000,2.000000,3.000000,472162.485670,12.000000,279906.595155,1
131582.351466,0.000000,46.000000,2.000000,4.000000,8.000000,0.000000,18.000000,423132.587393,1
27077.124787,69223.075519,56.000000,1.000000,5.000000,3.000000,499391.723164,8.000000,451111.906412,1
101880.835153,0.000000,20.000000,3.000000,19.000000,5.000000,193514.137396,21.000000,182499.726270,0
33187.855136,21237.148529,32.000000,1.000000,19.000000,2.000000,739157.496649,12.000000,272189.741544,1
147619.135640,0.000000,52.000000,2.000000,2.000000,2.000000,706206.190566,12.000000,365727.675700,1
147494.339507,0.000000,59.000000,4.000000,11.000000,5.000000,443323.047842,8.000000,175866.794419,0
96107.047102,0.000000,72.000000,2.000000,13.000000,8.000000,0.000000,11.000000,22078.345431,1
141525.755399,0.000000,60.000000,4.000000,15.000000,1.000000,546337.154153,25.000000,170027.418173,1
42446.014967,25504.468898,77.000000,1.000000,11.000000,0.000000,501860.571311,17.000000,453168.125630,0
83004.684004,0.000000,30.000000,3.000000,4.000000,0.000000,961730.708078,19.000000,66574.977114,0
111693.190261,0.000000,76.000000,3.000000,11.000000,7.000000,93734.534980,23.000000,497631.569649,1
62210.802201,54413.955120,38.000000,1.000000,14.000000,2.000000,624242.969273,15.000000,437236.440741,1
88005.060521,0.000000,61.000000,4.000000,14.000000,0.000000,872895.805354,14.000000,313459.490970,1
102679.239208,0.000000,28.000000,3.000000,5.000000,7.000000,149967.572344,24.000000,275421.967201,0
63962.311712,67639.954239,31.000000,1.000000,10.000000,5.000000,356705.174402,29.000000,21923.440467,1
134262.586908,0.000000,39.000000,2.000000,9.000000,1.000000,634842.834995,9.000000,413230.142029,0
91364.599365,0.000000,26.000000,3.000000,17.000000,6.000000,184040.219258,15.000000,288998.272894,0
44140.325518,62765.314415,77.000000,2.000000,16.000000,7.000000,90175.432320,5.000000,167115.395960,1
102755.466899,0.000000,41.000000,2.000000,2.000000,0.000000,970843.579803,17.000000,390102.957238,1
107995.450147,0.000000,45.000000,1.000000,19.000000,5.000000,420465.799452,29.000000,176259.685996,1
102734.016952,0.000000,29.000000,0.000000,9.000000,8.000000,0.000000,16.000000,498067.662685,1
42046.163976,50798.796755,48.000000,0.000000,11.000000,0.000000,613367.485949,14.000000,342944.736517,0
67013.785440,15788.522326,34.000000,1.000000,17.000000,4.000000,488295.272656,1.000000,455753.502538,1
113296.837700,0.000000,66.000000,1.000000,4.000000,6.000000,121150.245105,29.000000,259655.262982,0
148691.744358,0.000000,49.000000,1.000000,12.000000,0.000000,408296.802306,25.000000,303254.052815,1
81650.016530,0.000000,47.000000,4.000000,4.000000,4.000000,495723.056639,25.000000,265363.510540,0
125551.745946,0.000000,22.000000,0.000000,6.000000,8.000000,0.000000,3.000000,201780.217893,1
143110.032529,0.000000,25.000000,3.000000,4.000000,4.000000,282430.083544,29.000000,333721.960413,0
94964.598411,0.000000,22.000000,3.000000,4.000000,1.000000,636919.420341,24.000000,385815.923298,0
84245.038991,0.000000,79.000000,2.000000,13.000000,3.000000,460132.165211,20.000000,338107.275134,1
29739.051781,50064.671642,56.000000,0.000000,20.000000,4.000000,312479.417070,25.000000,215494.139350,0
108379.330509,0.000000,43.000000,2.000000,19.000000,5.000000,253141.824161,19.000000,499432.634610,1
146150.699648,0.000000,78.000000,2.000000,17.000000,7.000000,50934.519363,25.000000,62337.128521,1
36877.546482,29909.535081,23.000000,2.000000,16.000000,7.000000,77828.287948,23.000000,335373.859700,0
53383.556716,72348.854109,58.000000,2.000000,13.000000,7.000000,138899.399445,9.000000,166485.917149,1
112230.942586,0.000000,53.000000,2.000000,11.000000,2.000000,325791.703648,9.000000,41744.457775,1
67754.931077,67750.753844,67.000000,0.000000,11.000000,8.000000,0.000000,27.000000,470094.622350,0
71487.225851,65226.184589,54.000000,3.000000,11.000000,8.000000,0.000000,23.000000,420407.451930,1
58559.979331,50123.141165,79.000000,3.000000,18.000000,6.000000,152903.310842,16.000000,137226.838654,1
30957.046711,25517.815250,79.000000,1.000000,16.000000,7.000000,77569.449591,19.000000,307108.275095,0
86878.226027,0.000000,46.000000,1.000000,11.000000,6.000000,155067.691326,27.000000,473178.561191,1
26958.937611,60892.842073,23.000000,0.000000,5.000000,3.000000,382512.146907,13.000000,166658.512693,1
90018.196467,0.000000,41.000000,0.000000,1.000000,2.000000,384668.545855,4.000000,128846.050664,0
146362.595678,0.000000,23.000000,2.000000,7.000000,2.000000,479384.020799,19.000000,297293.275835,0
137036.238207,0.000000,69.000000,4.000000,15.000000,1.000000,771494.407878,30.000000,303667.598141,1
93109.847242,0.000000,49.000000,4.000000,20.000000,5.000000,213873.612557,1.000000,483882.103811,0
122503.848054,0.000000,41.000000,1.000000,4.000000,0.000000,798614.012535,14.000000,287760.575018,1
38051.247537,32525.834454,40.000000,2.000000,12.000000,5.000000,212190.555366,6.000000,227614.373055,1
67049.779309,22992.129723,74.000000,2.000000,8.000000,6.000000,296336.088450,7.000000,192585.888280,1
80789.492791,0.000000,67.000000,3.000000,9.000000,1.000000,396722.784238,6.000000,315946.598689,1
34614.669600,29588.406993,59.000000,2.000000,8.000000,2.000000,445983.399021,16.000000,80620.518498,1
24391.263374,55643.729994,33.000000,4.000000,19.000000,7.000000,104083.628030,26.000000,178709.450482,0
54344.884988,40391.814523,56.000000,0.000000,18.000000,5.000000,157228.771950,23.000000,180695.474964,0
92509.217323,0.000000,38.000000,2.000000,11.000000,2.000000,346166.128373,16.000000,499473.847650,0
51212.069915,13579.161955,36.000000,0.000000,4.000000,4.000000,347722.573242,11.000000,494567.106652,1
142506.642104,0.000000,52.000000,1.000000,14.000000,0.000000,414866.109010,6.000000,306312.749778,1
91168.002488,0.000000,35.000000,2.000000,15.000000,8.000000,0.000000,30.000000,403199.520659,0
107193.411569,0.000000,38.000000,2.000000,4.000000,5.000000,354856.525660,7.000000,439736.488434,0
102126.531574,0.000000,52.000000,4.000000,20.000000,7.000000,88954.372966,2.000000,489961.581022,0
67121.998735,20258.601760,53.000000,3.000000,9.000000,4.000000,490163.851088,10.000000,250261.471829,1
87184.257134,0.000000,74.000000,3.000000,18.000000,8.000000,0.000000,28.000000,160448.575303,1
21978.527094,67610.661948,40.000000,0.000000,11.000000,6.000000,147861.452957,19.000000,400522.738447,0
41605.862328,58482.631272,24.000000,0.000000,14.000000,4.000000,527604.933530,12.000000,217713.563515,1
96799.770361,0.000000,27.000000,0.000000,16.000000,3.000000,377133.107791,29.000000,469716.589962,1
87092.534637,0.000000,78.000000,2.000000,19.000000,7.000000,136245.948225,13.000000,310763.998605,1
49320.751139,44614.609087,56.000000,4.000000,6.000000,0.000000,731046.628636,7.000000,361623.575453,0
138521.564773,0.000000,51.000000,2.000000,11.000000,3.000000,482871.449029,16.000000,490348.329279,1
23846.571249,18135.421311,44.000000,2.000000,7.000000,4.000000,511829.483001,8.000000,440155.254453,1
118592.059596,0.000000,66.000000,3.000000,17.000000,0.000000,1086693.173116,17.000000,212066.635152,1
45684.871711,26284.873325,74.000000,0.000000,5.000000,0.000000,459761.826648,25.000000,38771.837645,0
60892.588245,35370.332315,49.000000,0.000000,3.000000,5.000000,447239.661995,27.000000,436318.918866,0
140493.733310,0.000000,29.000000,4.000000,2.000000,8.000000,0.000000,17.000000,378421.103820,0
140929.682068,0.000000,28.000000,4.000000,12.000000,6.000000,175190.968022,12.000000,234525.384212,0
46612.428032,60169.998080,67.000000,2.000000,11.000000,3.000000,684841.617890,8.000000,128903.701535,1
146216.246428,0.000000,69.000000,4.000000,6.000000,5.000000,296526.031242,9.000000,9513.193799,1
48824.561073,84050.323089,34.000000,3.000000,8.000000,2.000000,895403.355068,29.000000,393630.555668,0
87493.055426,0.000000,80.000000,3.000000,10.000000,7.000000,122893.983877,13.000000,237053.688823,1
96292.827160,0.000000,62.000000,2.000000,1.000000,2.000000,404265.699511,21.000000,81285.945726,1
68007.836775,84347.145743,79.000000,1.000000,14.000000,6.000000,291278.501811,8.000000,88353.777516,0
52649.015554,21323.783468,29.000000,0.000000,14.000000,4.000000,266226.599007,10.000000,256942.349509,1
51047.318875,13507.414350,58.000000,4.000000,12.000000,8.000000,0.000000,17.000000,151408.744156,0
63645.801607,74895.941925,76.000000,3.000000,20.000000,1.000000,788592.132221,22.000000,455280.269323,1
73795.887316,23174.578630,37.000000,3.000000,17.000000,7.000000,76380.731396,5.000000,467109.394116,0
125681.109098,0.000000,53.000000,4.000000,7.000000,1.000000,515993.062405,6.000000,15762.436751,0
116233.004716,0.000000,40.000000,1.000000,18.000000,4.000000,591742.094579,30.000000,411881.410101,1
56796.137837,21954.635221,37.000000,4.000000,4.000000,5.000000,208727.882415,29.000000,152117.446703,0
135685.197259,0.000000,54.000000,1.000000,10.000000,1.000000,592263.520628,2.000000,372244.338372,1
39513.512078,56458.601833,76.000000,1.000000,3.000000,1.000000,615162.661008,13.000000,435318.467678,0
141553.339723,0.000000,63.000000,2.000000,10.000000,7.000000,145756.348266,5.000000,373814.131183,1
126037.846326,0.000000,62.000000,4.000000,19.000000,4.000000,441786.984047,4.000000,415535.030539,1
113675.020202,0.000000,80.000000,1.000000,11.000000,3.000000,361235.733646,1.000000,201493.529614,0
38541.112717,54383.712040,76.000000,0.000000,17.000000,1.000000,912124.092529,14.000000,39691.967846,0
103533.322317,0.000000,51.000000,0.000000,14.000000,8.000000,0.000000,10.000000,230886.136845,0
106758.498284,0.000000,68.000000,2.000000,7.000000,1.000000,444426.261998,18.000000,387361.301207,1
35370.337984,24719.541963,27.000000,4.000000,12.000000,6.000000,201526.634598,17.000000,176388.779784,0
58023.883365,53639.980334,48.000000,1.000000,18.000000,4.000000,216142.884567,5.000000,139115.090207,1
39283.955480,75938.398263,26.000000,0.000000,8.000000,3.000000,654237.961284,4.000000,412397.946597,1
80535.881756,0.000000,74.000000,1.000000,6.000000,3.000000,442040.090551,3.000000,47410.415302,0
122725.874903,0.000000,27.000000,1.000000,19.000000,1.000000,951233.885092,16.000000,227881.938073,1
135837.779924,0.000000,39.000000,4.000000,1.000000,2.000000,794030.536507,13.000000,295483.149314,0
87434.512668,0.000000,75.000000,2.000000,1.000000,3.000000,593994.883557,4.000000,93883.706297,1
43286.011648,25015.481658,61.000000,4.000000,4.000000,4.000000,538276.892347,27.000000,426176.229161,1
55567.381570,18931.799432,20.000000,1.000000,14.000000,8.000000,0.000000,16.000000,175317.719347,1
128724.159000,0.000000,53.000000,2.000000,10.000000,4.000000,237671.352883,9.000000,375754.337702,1
27511.057949,64195.991969,58.000000,4.000000,20.000000,2.000000,504758.000165,26.000000,178762.354948,0
101350.542244,0.000000,24.000000,2.000000,1.000000,1.000000,404556.607910,30.000000,292876.001303,0
135790.733162,0.000000,47.000000,2.000000,16.000000,5.000000,220663.951966,15.000000,314832.463568,1
61026.376749,81496.702896,38.000000,1.000000,9.000000,0.000000,521247.172624,30.000000,36986.175950,1
67461.201303,60591.857145,20.000000,1.000000,10.000000,2.000000,362688.350251,8.000000,349553.210510,1
65838.165981,32715.976706,76.000000,2.000000,8.000000,4.000000,236138.097084,22.000000,241023.672804,1
138047.702646,0.000000,67.000000,2.000000,18.000000,8.000000,0.000000,20.000000,104633.975989,1
76243.577982,0.000000,39.000000,3.000000,15.000000,1.000000,739858.675461,26.000000,404894.253501,0
39079.977784,70182.060400,50.000000,1.000000,15.000000,1.000000,396359.287070,4.000000,303287.278554,1
81846.205771,0.000000,35.000000,1.000000,19.000000,5.000000,421099.137803,22.000000,265784.245561,1
77458.026664,0.000000,70.000000,4.000000,15.000000,7.000000,65528.915373,10.000000,286558.910792,1
72249.602659,64547.057173,37.000000,2.000000,14.000000,3.000000,391784.180608,22.000000,190955.723181,0
60786.235322,52014.790057,70.000000,2.000000,19.000000,7.000000,85442.494863,19.000000,230152.641985,1
95220.286853,0.000000,62.000000,2.000000,16.000000,4.000000,330655.955734,21.000000,2250.141657,1
74098.126155,47445.042225,68.000000,4.000000,5.000000,7.000000,91532.920216,21.000000,443233.053812,1
113111.841641,0.000000,74.000000,3.000000,14.000000,4.000000,557781.698521,6.000000,328798.985017,1
144540.263765,0.000000,45.000000,2.000000,15.000000,1.000000,832314.880856,7.000000,227423.399759,1
67467.428220,83183.143365,51.000000,3.000000,5.000000,1.000000,500985.411230,3.000000,431145.872436,1
47195.587970,66426.280632,45.000000,0.000000,4.000000,0.000000,974870.712583,14.000000,392858.481583,0
83195.632121,0.000000,48.000000,1.000000,10.000000,4.000000,375461.083564,17.000000,40934.331318,1
107031.983445,0.000000,80.000000,0.000000,13.000000,6.000000,166639.698205,4.000000,71132.686830,0
77601.744800,0.000000,79.000000,3.000000,17.000000,1.000000,739565.909199,13.000000,29127.085820,1
84657.557953,0.000000,54.000000,4.000000,16.000000,7.000000,65598.361055,3.000000,424797.459991,0
22177.812948,73607.224252,70.000000,3.000000,15.000000,4.000000,514493.132780,18.000000,203045.914924,1
120244.250690,0.000000,66.000000,3.000000,15.000000,0.000000,610704.233727,15.000000,209164.109831,1
61227.581608,76726.421953,27.000000,1.000000,16.000000,7.000000,98376.910792,25.000000,329521.281515,1
112099.131903,0.000000,50.000000,4.000000,7.000000,0.000000,521134.971688,17.000000,379105.133378,0
121903.681883,0.000000,30.000000,4.000000,19.000000,5.000000,214543.541375,5.000000,163150.033624,0
79489.232391,0.000000,37.000000,2.000000,20.000000,5.000000,270851.962248,5.000000,225492.433445,0
129030.696426,0.000000,65.000000,4.000000,9.000000,0.000000,895373.178720,25.000000,340453.564674,1
70481.965058,57852.112469,39.000000,3.000000,11.000000,2.000000,821988.819644,19.000000,361542.640020,0
97863.120526,0.000000,74.000000,2.000000,3.000000,8.000000,0.000000,29.000000,143442.735475,1
76301.834704,0.000000,38.000000,4.000000,8.000000,7.000000,137396.585757,15.000000,47220.789161,0
34576.125284,20590.485932,45.000000,2.000000,3.000000,1.000000,370825.525696,21.000000,282069.083767,1
28731.201757,59606.173159,23.000000,4.000000,18.000000,1.000000,464173.160889,20.000000,211262.727671,0
94082.622898,0.000000,67.000000,4.000000,3.000000,7.000000,88840.945703,19.000000,4230.639174,1
38329.018475,80042.705090,78.000000,1.000000,9.000000,5.000000,382612.051773,20.000000,423601.824754,0
35839.182303,71706.925188,24.000000,1.000000,16.000000,3.000000,626901.419660,25.000000,100380.509437,1
145667.302173,0.000000,55.000000,2.000000,19.000000,0.000000,998493.541937,11.000000,408857.372394,1
60691.408415,28925.313308,76.000000,2.000000,8.000000,6.000000,267262.527694,15.000000,428347.843999,1
126954.275651,0.000000,54.000000,0.000000,14.000000,7.000000,78743.735384,30.000000,30556.170153,0
34270.612504,18471.453885,56.000000,2.000000,16.000000,6.000000,238033.750948,3.000000,48931.565825,1
73873.523488,10062.895381,71.000000,4.000000,19.000000,0.000000,527095.560005,20.000000,393983.606515,1
77171.072063,0.000000,67.000000,2.000000,15.000000,8.000000,0.000000,28.000000,228208.620418,1
68142.003381,16766.220909,53.000000,1.000000,9.000000,7.000000,130215.288331,24.000000,312564.688042,1
65024.534773,63119.244124,46.000000,3.000000,17.000000,8.000000,0.000000,29.000000,483935.175040,1
73757.988162,34693.819606,72.000000,3.000000,3.000000,6.000000,171757.698826,2.000000,150822.929452,1
145253.073573,0.000000,58.000000,2.000000,17.000000,5.000000,394174.900875,7.000000,30112.890178,1
148911.391077,0.000000,22.000000,0.000000,12.000000,0.000000,1071141.194912,8.000000,310884.733479,1
118573.676331,0.000000,20.000000,4.000000,6.000000,5.000000,439213.070655,25.000000,175842.232360,0
69623.418566,78074.217053,34.000000,3.000000,4.000000,4.000000,238487.120783,3.000000,132904.769951,0
126668.608726,0.000000,75.000000,2.000000,2.000000,1.000000,613358.083857,20.000000,397773.333116,1
115119.073966,0.000000,73.000000,1.000000,6.000000,1.000000,713601.120321,24.000000,198093.691043,0
36057.634591,19655.117075,35.000000,3.000000,16.000000,8.000000,0.000000,17.000000,429041.196393,0
47199.313292,32610.517552,54.000000,3.000000,18.000000,0.000000,984648.212184,14.000000,294044.141302,1
55053.520151,65875.442496,50.000000,1.000000,3.000000,5.000000,423950.241290,20.000000,481663.502745,1
121612.256882,0.000000,30.000000,4.000000,9.000000,3.000000,397243.472642,20.000000,123774.865280,0
89048.209451,0.000000,61.000000,3.000000,3.000000,0.000000,412648.510094,29.000000,378286.982555,1
42766.490615,49673.021220,77.000000,4.000000,8.000000,6.000000,200566.078433,12.000000,154366.697256,1
20161.796278,49080.169077,78.000000,2.000000,10.000000,4.000000,389849.049745,11.000000,172282.226186,1
76459.215498,0.000000,28.000000,0.000000,10.000000,8.000000,0.000000,20.000000,206426.137599,1
148072.252338,0.000000,76.000000,0.000000,12.000000,4.000000,218587.067838,28.000000,415871.053919,0
21291.125358,15361.552568,64.000000,3.000000,12.000000,6.000000,124079.511341,17.000000,313731.133038,1
110619.537702,0.000000,44.000000,0.000000,13.000000,5.000000,406158.083968,19.000000,351666.492324,0
27814.909317,82606.567296,26.000000,2.000000,14.000000,8.000000,0.000000,23.000000,430780.626672,0
82503.785608,0.000000,30.000000,3.000000,10.000000,5.000000,314934.340633,29.000000,30295.308676,0
91177.949899,0.000000,24.000000,0.000000,15.000000,3.000000,571672.762861,12.000000,420105.489955,1
102128.935003,0.000000,31.000000,4.000000,12.000000,2.000000,602312.563772,16.000000,363135.858909,0
50667.523976,34601.001195,57.000000,3.000000,20.000000,7.000000,145499.291003,2.000000,156847.210033,1
65939.208328,81953.295278,37.000000,1.000000,18.000000,3.000000,381032.274748,6.000000,483792.851103,1
91033.157322,0.000000,61.000000,3.000000,17.000000,2.000000,630686.772314,22.000000,474790.763435,1
145112.083558,0.000000,39.000000,2.000000,10.000000,2.000000,477843.619758,10.000000,88587.659416,0
