@relation WAVEFORM_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute class {0,1,2}

@data
0.2723834685702065,0.6295888578964605,0.7460064796775527,-0.7033771882542494,-0.8950823920370289,0.8980143088162311,-0.7420155034855853,1.1554696049815836,-1.039803322201033,0.4061406509598055,2.3318686011500755,4.7139766650565225,4.659767516001547,3.5527828462211515,6.148595137849597,5.410527538543292,2.9764669939932107,1.7037665964526347,-0.6284498410890966,0.2771764700671948,-0.9586980953687826,2
-1.622085038616601,-0.8598044685402068,-1.2194441905994209,2.0116122945347747,1.9967623679206128,2.185476895227032,3.914764451036492,2.7425367183563134,2.5861201880762463,0.2408909144360989,0.8235198492647824,1.6225515649248148,2.594929840232193,3.646077150353436,0.3458068615386565,2.6802237493274625,0.0365991800547416,0.8354767942450536,1.8511103586879136,1.1172469709966393,0.4236388392599789,0
0.6090166762686583,1.968749722575248,-0.0122972110466454,3.235627704308705,2.550032096281801,5.289459569076542,5.63501624897086,4.287562538465606,4.179381573911564,2.9970347566803133,0.222951034686845,2.702277629599983,0.3539230542195336,1.376061630237463,0.4416674697340534,1.0282457507733729,-0.8639024642019133,0.7270965299583277,-1.0854282382314373,0.4103988692990932,1.4742291360957585,0
0.1319989403828306,-0.7174377258999901,-0.8032313004097873,-0.1200928284627028,1.6751826660683444,1.1407888204065777,1.954366612447341,2.846241915691968,3.5088294691797137,6.223627843006653,4.752728630184056,5.104692076418604,3.174829305268083,3.7450598444232295,1.0906692196861036,0.4456334993125559,0.5571034064745533,0.233514418111407,-0.4453939792643345,0.0142914185758207,0.4873577605907774,1
2.5289686046910687,1.095481513785837,1.3469986825152571,-0.7271977525017211,-0.3476245985260307,-0.2532788970623387,1.2210923238873703,0.5634062478981089,1.3501345596821237,2.0724847550478205,5.283515844372692,3.398083344571869,3.650669987677244,1.812264720599168,4.489116175052784,2.7090020867692983,3.1109295462868776,3.704665539988847,1.7317385543079546,-0.0713087408238296,1.8809204136222577,2
-1.1818379381908437,-1.0957701400995463,0.756672171904374,-0.1826569589222414,-0.4578486367132253,3.1377545808634246,2.726137701605041,2.882728943945341,5.373480454487228,5.47062035276175,6.672767589529553,3.451630673698435,2.106224446314543,2.1757835930069462,1.934180058056452,1.19049997561661,1.2904778174266385,-0.5886259135821946,-0.4057456111725884,-0.8650019409684626,-1.246610616452792,1
0.0491554340561063,0.2560922285934144,0.0636538267839148,0.6097212489992301,-1.0204379346463075,-1.0494193071329525,1.5864800948154352,2.2188809234345404,1.874289832089559,3.5535265554500386,5.873461501514657,4.586106865824548,4.7697998616021495,3.0853390112523167,3.0989536644203044,3.320631058301066,1.7375165226197988,1.813311726199636,1.2731207239426945,2.1373754303754966,0.5806225441338068,2
0.1563473202596249,-1.657217166472187,1.2157940270158352,1.4296644469210344,0.2540841395154651,-0.1449299968295486,0.5255736152470472,0.4600212710554395,0.6299158481933218,-0.8907736614428132,0.9735258002841208,4.140637987991273,3.70028707274172,4.126025888065363,6.196425177485231,2.640451280661225,3.4215342941698825,3.2639933358397184,-1.0374546877371988,1.829860318107823,0.791143119095863,2
1.5922203973468187,1.1486916976929211,0.3086857691332983,0.2925606755097075,0.9916071620249456,-0.2472969819423093,1.1404963669074573,1.042027435405505,0.2849085305017991,4.557571572262944,2.0884955603601565,1.7713939699297885,3.333919692003405,2.4419592903412424,5.631440118013648,4.154685839013727,3.668424683267215,2.2383228744058528,0.9411238877154464,2.4297769801389566,0.1544647776895149,0
0.532072694646915,1.755769598224712,3.104597500515341,2.9801139007627766,4.099567693928144,4.279285171441348,5.184721182290162,5.193228438310493,3.253031694647683,2.822414517837848,2.6096165317634457,2.107917247196519,2.24547124851846,-0.2706926295783701,1.0386247611010395,2.671197760591763,0.4935608385182246,1.626155019365176,0.7658760636771833,-0.6077739554632181,1.7543919154899374,0
-0.938455157831714,-0.7121835002218782,1.5661360692697088,-0.4026101660491572,1.1341949227938275,0.9882347417027062,2.6087730269442573,3.6063248756098494,2.5033449033212367,2.403888222016477,4.770225971855634,3.957326155249061,3.530950804892321,1.7921640670274162,0.5796963885119492,-0.4030924332953587,0.1714224318481444,0.7751136262690483,-0.5866023174885322,1.325353500278044,-0.1458355281307918,1
1.1011097591727734,0.4993374945481301,1.1638089149258428,1.0844597973960406,1.238258304210735,2.1928290168399536,4.298971620588185,4.133938799576917,2.661588888054585,2.4526580466948054,0.3584868050063685,3.052162709832011,1.6556002058407844,2.0050802439622597,3.63379523931303,1.2204900961723424,0.4509431545027755,0.1467463184390358,0.3377166404639831,-1.9687314840171048,-1.0431213179279746,0
0.1519684541224738,2.352456416749863,2.526901325164906,1.0805327588244535,1.8657980667067973,2.3422327846553217,5.372537668133962,3.016773779280292,3.706594775213888,3.364419549958276,2.9770874284076214,2.536566958178396,0.2936464236424649,2.1924966003645747,2.774620718633628,-0.1857697581906494,-0.6526893994573653,-0.9290183858870232,-0.6743600231497384,-2.4303988913047467,0.3518192011075949,1
-0.3462091796185594,0.3282678565031934,-0.261328220328492,1.3246060188805475,-0.1283242128191176,0.3810955564111408,1.0882785266130466,1.0944338330201815,2.875267294133531,2.5087851565270567,4.37033070771196,3.647656947015396,4.813380332277737,2.448308000881811,3.434531354991773,3.2884337915184023,-0.7142379262893284,2.030056499685412,0.6563604242416675,-0.6929287834392575,0.1631551791888689,2
-0.6338569008575271,1.7234540466003876,-0.7738120150148549,1.2639471568797216,5.911893675532442,4.484492893065882,6.694240158753312,4.108380649166653,2.710987453095308,2.1475357549788714,0.3028479956498981,1.6649161783770712,-0.5301958538803917,0.0741391168258746,1.511333738071749,-0.9597961240078936,0.5195679433915349,2.154584987980259,1.4989322708431685,-0.5417124574222566,1.4440034007514495,0
-0.0171997737758023,-1.0415916981578297,1.5657087097675446,1.1263941687353272,1.4473452838841483,1.4736623775591955,1.4720340976471609,0.118856484807551,1.3946041891865395,-0.7146109667763014,3.937470037615247,2.78430063336229,1.3181304340290283,3.251196106545508,4.588465419476839,3.2120008282228527,4.549142540793599,2.978073959264367,1.176725917158004,1.3768728136851234,1.8310147204549985,0
0.0931377034861856,1.1086341623777394,4.023471531841485,2.392786746199699,2.1228047838939217,3.8735838705658105,5.877622686861548,4.551019720396091,3.363311369772531,2.7237663172215134,3.7271364048059183,2.187600308379741,1.2529868210577848,-0.626958355810142,0.8035547592198918,1.1187162749875086,0.8033035931550602,1.736946589180072,0.7268123100871565,-0.7129528849847607,-1.2818778091169405,1
-0.9787950742118632,-1.4065893869827588,-1.0667763538340642,2.4834224777793867,1.971595760530367,3.1642719362223333,4.266255537947862,3.6839634422979457,3.631017852069771,2.72000008140872,4.8329717724465295,2.485852072410438,3.141255365087684,1.3467364378547602,0.7967257313768217,2.0022831094005342,0.0164126310234341,0.4893637087651665,-0.1672335570423313,0.2830559887618442,0.0764744620527042,1
0.6327961898204062,0.9163809426488038,0.188681923566487,0.5706864074025487,1.7578252867578337,2.0025536830716497,2.3766742876752565,3.497677591290575,1.9663936995489468,3.780665802927034,5.939457521070847,3.8690848342665856,2.753586506348588,4.555624392030444,2.4109822679021566,0.8698111066566035,-0.3165162788946322,-1.0522552350564496,1.2268670035745248,-0.7051736899701804,-1.536069840156019,2
-0.7968528083028296,-0.8431143445295888,-0.4680907143138349,0.2782364070264708,1.173285869587884,-0.9859325390413426,1.7676824320280995,3.469152514928118,3.605056021772664,5.229520787298451,6.047142493663336,4.551043215563848,6.377956445160386,2.2010413244387825,2.203012054728608,0.9735270552789632,-0.9240070670769682,0.4654736384877296,-1.127632504636993,0.0932980026216092,-0.2364933939047795,2
-0.1729935622631539,-0.0367318562207958,-0.2301602136824784,-1.7195357440186647,-1.185506010752834,-1.548800601591593,0.964445642005641,2.238855842964983,1.6098052548536954,2.920164773235036,6.003770777809297,5.671148492233304,2.980825852087856,4.535814006046756,1.7419111956137283,1.0014526770378709,0.5359800488443905,0.4817842793340707,0.0033920097903317,-0.322254790904936,-0.2349732678961116,2
0.6335320243185566,1.8155938181997315,0.7423172532113849,2.65745860002332,3.776921550625962,4.097521729820724,4.740976864511068,5.596926376328827,4.661148022419954,3.1496123163308662,1.559836275217675,0.0082462974476789,-0.2802184740544086,-0.2463299695223131,0.3349724674778148,-0.5013776956640124,-0.9325394314062384,-0.8003087131560062,0.4286841164490478,-0.5833143987240702,1.7307510570274622,0
-3.1789570813264776,-0.5633463550812635,-1.1935144905283823,-1.0702231791366934,0.2470596728556287,0.8119711287085147,0.4512916125141564,-0.8284008970659761,-1.4589890881861105,2.975423179699048,2.70586272667642,3.63174730933684,3.787500201579711,2.8922254294697574,5.853319989273529,5.600306416559462,4.135921930034515,1.8713671390136557,0.270534024375038,0.311458989304516,1.4254789199597735,2
-0.8819743125283822,0.6004334176510959,2.3989399278638777,0.8946632662639553,4.344687771532166,7.276441413788166,7.790775135190197,5.3091556415217545,4.851985332690084,2.381282638222161,0.7256779500469785,-0.6488179979929427,0.1188059586087481,-0.5659020010203325,1.4680599012929854,-0.3384278493202082,0.5966967886343688,-0.648540472028835,-0.0512847257183194,-0.340012649726796,1.2533637046532458,0
0.1927049918662104,-0.1517814946247681,-2.0812506920274005,0.500197454958642,0.8792322942402819,0.9178019767952308,3.191525124891074,3.631698515846905,3.846150587989837,4.79501458530461,5.417869858290072,4.967974945494212,1.4201539203775344,2.078195639006249,1.607101999767807,0.4032597144253068,-0.5826420412991503,0.1499129150299377,0.2209957955073808,-0.804773172197211,-1.7517749368016486,1
-1.4636578521113224,2.072334744889373,2.5878684986392297,1.8885223504865063,0.2266636952330389,3.5798324373332835,4.211125882623463,3.896936514028066,3.7536862006877794,2.779370212079605,2.1286447049064057,3.2553092560167864,1.372436658540611,1.8753420240421697,0.8434546206344348,0.7834445031371591,0.5583556225307577,0.7105353383925755,0.6121763457767545,0.9421924964999894,0.0142818227998269,1
-0.4559839115039449,-0.1429677818948388,1.1363091146480555,3.19710034117836,3.1010561650456547,5.642183742524824,4.232753106464202,5.21893308840184,3.384109889981052,3.837597366637412,2.669092565495805,2.7829895350369123,0.846029981868338,1.5766516039453085,1.9927098974041213,0.5565248330961787,-0.4520446437784605,-1.8754983236792229,1.9853161057759328,1.148062805242586,1.847599234294916,1
-1.0099731798045777,1.04967678572901,-0.0742425293971764,0.9066298513552682,3.1753667174162,2.0015086903061183,3.654579999092551,5.653786066074457,3.306563469103704,4.603105757638339,3.712891763057274,3.1340162285401294,0.7416968845176506,0.1114836334278681,2.182065704668841,-0.4640387204373332,1.1921610125967406,-0.2143913230196076,0.7293225319688027,0.2458206988158645,-1.0892607915500194,1
-1.365539288184216,1.9238484927535129,0.488821724280521,1.4574670722984246,2.428896721154684,2.9705005543218785,4.246053692716626,4.834901229630494,2.899811035698292,2.8012296413758824,3.8717187922710217,2.389969324044167,1.906498028561053,3.4944209714883003,-1.283480534307244,0.694221947655439,-0.1331516888332763,1.422285471079998,2.187261710535578,0.7887640794478522,1.7167673279433733,1
0.3120504488552744,0.9051288012834656,-0.5354859231229884,-0.0480832861170999,1.9343661757002304,0.7843101327784285,-0.8585372113865666,1.867725980557628,1.2688727695294804,0.143533900432127,4.23519824379199,2.503473864486692,3.363294513239651,5.149579196643281,6.027448050028584,4.637501703538282,4.292772982152473,4.3451456668734245,3.0583419173897592,1.9028069426409744,-0.2806255890877071,2
-0.240665415076188,0.964646970758772,0.7917100392942122,2.616715391921757,3.113823990098556,6.425201580763292,6.870628352576331,3.602245785740867,2.660864681370537,2.446102122447801,2.103961700867619,2.161900397312333,0.1591450693408526,1.4539892561117933,1.222812058237269,1.2015349221645395,-0.6912010284596647,-0.268420810471846,1.7865761935556947,0.1853899701895227,-0.7506709346220353,0
-0.765540755307853,1.4897315814667915,1.7717928138431682,3.3392955787928136,2.2500642350424025,5.415337978779145,6.150379701858435,5.496467954132191,2.4975652374648964,4.571293670872173,2.3475146962470896,2.3939355366914654,0.6227691918138137,-2.790481075073303,-0.940626711624879,-0.8480765055139368,-1.1764218829618478,1.3221166778211084,0.7831743822119825,-1.522544856883285,-1.047729388681265,1
-1.4283226005324894,-1.657406530653328,-0.9139502448801724,0.5584528676802204,0.7679567690013742,0.9368075368248144,4.426491257017771,4.367510243078659,4.16172623848467,5.358820280393149,5.120848586774063,3.067309342392263,1.2170651128754153,0.2442146111880661,2.684211869146388,1.109292237203007,0.6321248341824152,1.2260558549469447,-0.5261178960115019,-0.3444195444131161,-0.5592593887564236,1
-0.4807431713724483,-0.3481621644077092,0.0279954022013809,-0.0040051231181706,2.413790771029991,1.223771934404077,-1.2734254845930857,1.7485993594395228,1.9810590286448215,3.073188509152596,4.591876340628888,5.110267823182522,4.910470060777596,5.261137878767185,2.616946687544909,2.153416724453868,2.030357695481123,1.123007366705565,3.9222944147425753,0.634996706365049,1.0829408057419847,2
1.3730345437786726,0.6005361586244323,1.628596128335894,-0.8273147019525979,1.678506945499665,3.0561307140339293,4.281950287480454,3.9597337468350258,2.920630341942969,4.8598929793899,3.8440188480555215,1.4437961121608105,3.153957334345288,1.448205363750865,2.589936617055308,-1.419516528866367,0.7713552794965599,0.0506392061364723,-1.0420100143906308,0.1689900145131187,-0.2679763364374848,1
0.65718572902853,1.0252156865464808,0.9524019968847264,1.5885782827353814,4.5075092046390814,4.363228886638508,4.540964533627143,3.150218346294471,3.675762610297383,3.146060065973914,1.3618486026632928,2.094849036079545,1.9917011630743189,2.032706693471245,1.1462592536614098,1.6188891667705176,0.3497413351453332,2.0013713146123564,1.6591575718981524,-0.2118040587322413,-0.2579604332350059,0
-1.0705953499894816,1.651417970314306,-0.9686248324055052,1.2750190808760589,1.0979896179933424,2.5544100241159744,1.60333371032075,2.536757800720712,0.7324166354686098,0.0685063057358752,1.862592907564007,1.8455559849317469,1.6331371390294558,3.140093890212432,5.018045972615772,3.1955947970852385,2.600063644644181,1.0230078267353488,3.0043582509949456,0.4182267037168882,-0.5241919195348581,0
0.5231526464456057,0.8115137597503037,-0.662795713479849,1.8225485991635648,2.114093937642198,1.518949939038973,3.554813480984369,1.689023814862184,0.4138745162533199,0.5781271010753577,0.6003774250701925,1.442718375810976,3.725324429853248,4.210784614104522,6.6582951545930085,4.239792109196331,2.123960030983469,2.172976826417146,0.95344043982458,0.0441024872739274,1.0375163729466408,0
0.6310192408487817,-1.6700693804130673,0.287852853716162,-0.2575258530974393,1.767838518595608,-0.5137430677970267,1.25640288744856,1.6418962489017486,1.0410521066693217,3.6094180860095273,3.9429860334846834,4.822795440549866,5.807924711733066,3.2809472015120846,3.889867957548523,1.970456840062912,2.1170630605816103,0.9695360492775972,1.4117011370003762,0.0706367782315876,-0.4462939410988928,2
0.5665429474557029,0.3000117759528429,-0.8086860592958215,0.419043364618814,-1.279029056265621,0.9723139964683452,2.530023368086087,1.29390006278692,2.110984848704501,4.262039448079572,4.957692883496658,4.846178756227742,2.4888251865335773,3.1606649452867286,2.7604887694259945,1.5574890215587631,-1.1467321781486424,2.024624768439662,-0.1529352842191434,-1.8051567553604164,-1.2149921769862846,1
1.7859075968997682,-0.4502925962054456,2.052134803862766,0.0044394362976918,0.237569718945793,3.03404942433606,2.278248716567491,4.958935563283364,3.5051915789587493,5.80805046619297,4.810096689815888,2.9584028029104656,1.991065139599574,2.214992115006832,0.9508157146517208,0.4619205567903213,0.4551744623931079,1.29924971555632,0.3204699751839389,-2.549236864380502,-0.7656080603452473,1
-1.4081939111256556,1.4915224340624675,0.0423385680970126,1.367605815066303,1.3826474906037591,2.09870048462105,2.2212431805858546,3.9790055036790815,2.3702613800044543,5.603231282738804,5.075061702503024,4.9094047197441775,3.6112208244836097,2.3033726164356523,1.5894881106093857,1.4117705781503211,0.7089037941614389,1.293541280615635,0.3347301359541468,1.2525493240951302,0.3797096846713657,1
0.8826951042618866,1.0974656571365025,0.8851508917235491,2.451822012040735,3.100202121865703,6.139017955682991,5.481301911433888,4.202843554555551,3.728270784977276,4.021222743648835,0.2902972157050489,1.1074133229341332,0.1275834083732904,-0.4681127153098436,1.014699955452944,1.1157411754158104,1.94283593570856,-0.9477320806665684,-0.552994169589471,0.829776685568137,-0.2680817627563726,0
-0.911298948896297,-0.4985740761035386,1.3582332027537607,0.1254408691556336,-0.3968079935256925,2.297534903322323,3.722429134226843,4.149443818875913,3.1597337478915173,4.855349219755377,4.89762200479296,4.309163479141958,3.660175484527033,2.3566314336190315,0.7133029524116328,1.436539363462885,0.4830801702853602,1.5943914902434542,-0.3494092437819671,-0.5451245320617544,-0.6329314221898162,1
-0.6211030459288784,0.4938001756520134,1.3680724945348104,0.6533589959105855,0.2735888546525057,0.9477081162726522,1.908930748249844,1.903409783714926,4.92703274375445,1.4877562027612343,5.018533796368978,4.637512579428536,4.342757856983357,2.3181799753030106,1.8939244883251127,3.247465780782484,1.7304469112525585,2.619547470221292,2.080438398620184,0.2456128254299527,-0.4399722264454968,2
-0.1213832148882255,2.045841823267197,1.274623358337213,2.4061761568859423,3.065137906302538,2.9534387432990563,4.482870033806568,4.413309880323453,3.3248823627609,2.202173783530503,2.8125259156352382,1.755106240900442,-0.5481923171040817,3.899981029342619,2.331307040201852,1.182949343391121,0.7127574075461269,1.27028451757422,0.0777740629764057,1.2519035329941943,-0.3106192973404825,0
1.8675163125819425,0.5311904850119156,-1.0397379081191642,-0.2513522829449963,1.002538402263079,-2.0335522885537287,1.0761984145438608,-0.1983001090245213,1.0429396140050826,1.2484812338209017,2.7764234239895536,4.265282440354898,3.482195559657792,4.841380281731817,5.10955882403186,4.184856999146648,2.400092103646385,2.080246642459429,2.460520934933656,1.6625680809566097,-1.1794996313423487,2
-1.09066639432982,-1.2065849781911204,-0.7005027333614942,1.4012291960810668,1.1002090741732422,2.499029529629769,2.088161033853241,2.3853984124827874,2.480459419371104,1.7314833619545706,3.521617188998364,3.321757600476351,3.07362337463942,3.4678356194579623,6.27115106939599,4.560910512843049,3.238366272622652,3.5441693624646247,-0.4037694889171439,1.9056971783584056,-0.949434701380914,0
0.7792711553486656,1.2929617446687949,0.0912111238179197,1.911737525455305,3.015025093333442,2.494422459366433,2.764480093879337,1.2823041504857768,2.733378517968461,2.846550103708745,2.294859403436901,2.281908865225053,2.7398751053260693,0.8207930719411525,2.400289531564007,1.276562471944536,1.054545292329767,-0.0632297188124813,-0.4801797628695539,0.9696072834772754,0.1675452020418961,0
1.0523372615588982,-3.705712518766959,-1.7465569928360212,-1.5762918316574552,-0.1700128035674149,-0.3136147171823208,-0.0423458522814832,0.8208571430551992,0.8977149788882034,2.0450962648187194,3.520430284483077,4.501824306269641,3.0862542085055957,2.711483333953969,5.865270889805592,3.3902302957882,2.428229195110941,1.307021186233919,0.331506973028414,-0.2356774365320983,0.7434274610764035,2
-1.6009812190346022,0.2012261081540926,0.3881265169375505,2.4586788148458107,3.541604808831208,4.038718939004141,4.9630097368082575,2.78050610197581,4.381761581692627,3.1520093263178675,2.5856358960851176,0.89316113008578,1.237223327800633,0.8899449609221619,0.376717096068755,2.334743299741916,-0.119577718634268,0.8345172565171164,-0.2216249482347908,-0.050781834832131,0.2786079815361835,0
0.4350826462676826,0.1265570425056545,0.5611335783989602,0.3720399094608547,-0.7609734924163594,1.1054502079426185,1.9818378141808872,1.3697324405533329,0.4692523545224206,2.54095190899689,1.3915432584601923,2.079829174325884,2.0585342638703903,4.888769981429873,6.774028769488462,4.972167671653682,2.943950358410353,2.9595989724773597,0.8429584292593786,2.2395805563622897,0.6542289330920288,0
-1.415323816283958,-0.4452408772499848,1.122814242142482,2.3970299527495897,1.799305709841174,3.8530199568747,5.0272296345683225,6.334083797325319,3.887288900597788,3.609185295733513,4.762372931115621,1.1570320297801269,1.4042900219050545,1.4149174972299827,0.2896022803031216,0.015306367042723,-0.0556832245486691,-1.1632937558361625,-1.4883946618949868,-0.055622043054964,1.6321955577833545,1
0.3948400755209799,1.3368908470090533,1.403137699739286,3.366149295941184,3.945716133548393,5.236260026342049,4.81421149096596,5.2490937403918645,1.2463148808684887,3.60111824984868,2.007611341267733,3.2806538874979587,0.5744246495130851,1.236548161717081,-0.3922165506683642,-0.3217399045846505,-1.2433833310457398,1.1576008367041464,-2.058896292185848,-0.5494979167131164,0.5663798345972151,1
0.0813117471364927,0.0140519761900201,-0.3198878925579945,-0.8222325786983321,1.2634517561297152,0.6944523187263272,1.865654010679137,1.1153705584973876,4.013907544747474,4.031060127689568,6.558270384717521,5.868919681222634,2.335933739762684,5.242976253328612,3.244640157005134,2.6985856248893656,0.0042622704254616,-0.3788833470141693,0.1584672795129919,-2.2960868136761907,0.8105384694057409,2
-0.970796726070882,3.784544790134574,2.714464467812637,1.5567510047166249,3.432997261043813,6.083482662575001,5.413053897271873,2.285554972432235,3.55665123618984,3.420373614115858,2.5276856655518225,1.4278831844613813,0.553270650595917,-0.7540478335330555,0.6340061014080147,-0.9028864447814404,-0.1577734246771389,1.2659349948456224,-0.5781788075257109,-1.1327598760351347,-0.1000772449953793,1
0.258164125450131,1.2954916179453986,3.788229624687368,1.7887319739671974,2.9914092835374797,5.522776944491537,6.170675523294487,7.128287962386203,6.170561520396546,4.382788127096712,3.35218861970845,1.486936525468696,-1.9876598499063327,-0.7512426208988786,-0.5040419697128714,1.7507551117898648,-1.717190750285428,0.5680344780799583,0.9670309630749916,-2.2524598699839498,0.2478709484661001,1
-0.361567037754062,-1.5865859406857186,0.4305383757165761,0.4154177544869165,1.9434830927232865,0.992397141552057,2.1749070521273453,4.741400132990008,4.388988995457464,5.242726053959634,6.297349884876949,5.316286787793583,1.7800097639544603,3.952211229154005,1.5978023130824608,1.1754988138245317,-1.7579093539719834,0.4738483162129795,0.513021539432228,2.721441907775344,-0.638088673277678,2
-2.679126087179378,-0.2860247772821859,2.4446564398013138,4.363749316502024,3.665668227806744,4.621801815880384,4.257006773596379,4.270593622336075,5.36488897501814,2.8984392437205164,3.9896629418791294,1.5709511177385287,1.2958817247127117,2.0140598725708543,0.1807930364739559,0.1568145396935251,0.9069471112303746,2.519488959417852,1.6591323803639622,-0.4863240367964023,1.2062598326110094,1
0.415930933094485,-1.3481190792163105,-0.8551428695268112,0.1146943348723388,-2.5719889185804887,-0.4683905969836088,1.5883886731934371,2.727392604221332,2.2357398883037107,2.9102076491503257,4.696783411471123,5.68775915513221,4.619403784183365,1.9865634979381368,1.4450211071793215,1.23721716971357,0.5734028455827237,-1.6452610762150772,1.1226663788201448,-0.6135203251434054,-0.3987589771675482,1
0.0294075265872802,1.2408744320769898,2.285591317744707,3.9609195827789545,2.443252278590064,5.88858421328623,6.1412684231697945,4.4026034764648845,5.256654987392753,4.155508764101278,1.9950327898387443,1.0572953835216123,-0.2710571254119128,0.8851821611469377,0.0733962565537571,0.1488554941629344,-0.4706132823698148,-0.4362232351342427,-1.0819414239507834,0.0430667346724024,-1.1900117514851227,1
-0.201585381973216,1.2334035253073452,1.3236055566084937,0.9365205958119344,2.297625486435986,2.8962033566747434,1.754143597850698,2.0491226821717383,1.82376582881841,3.1122515167381506,3.363746089930739,2.8410426259247057,0.9121366439834846,2.726674728156993,4.300977040099815,0.1796804547026651,1.012449883374204,2.6605521384460022,0.7650925194868721,1.066045813027002,-0.4251656039309949,0
0.6589339921924001,-0.2941638401974406,-2.655714524092656,0.5116463694857694,2.1200580744496818,0.2191136226588145,2.3476291165126058,-1.4190189410154492,0.0934963752585909,1.041687689858196,0.977701995765581,3.80724355410282,4.585977355671183,4.356084127316176,4.991287970029858,5.333205815093294,2.531554326354108,4.1686567948517705,1.1016714636016922,1.1456741915907045,2.4827729270849286,2
-0.8203248306797473,0.7745166807163862,-1.4057907596733754,0.2774487284727913,-0.5176035480455738,0.2457366878924328,-0.0184646465109863,-0.4446920281863805,1.2853683860991094,-0.0843565804914769,3.392009728222753,4.246045428278112,4.429966645566935,5.196890583766691,5.431445599489528,4.38926311090694,1.4631443827539998,3.709757199462337,-0.6090591856189322,-0.36421355602204,-1.38104312846464,2
0.1917284137880378,0.7425360820452478,1.6465794944096417,3.2533351527174794,3.512605121230456,3.701563751531695,4.942136127028384,3.9243593331192734,3.570771572391438,3.385740259318412,2.0677544269920105,0.3532730970782516,-0.1530595791786032,0.5959586029072703,-0.3304029173175683,-1.7353091765646034,0.3491843079556723,0.5690736191009046,-0.5167744796254461,1.0804336245605313,0.2207454890256563,1
-0.9053448089857422,0.6346855213393634,3.454315453579003,4.780195496257681,3.1834565613604497,4.749506742178903,7.244693118516167,4.324882600897752,2.6220717114153764,3.6575672563878743,1.2541805972653417,0.7323061921452884,1.2140846873687428,0.3421793269494186,0.9104521912827336,0.7452503869030516,-0.4736660107288553,-0.7686069269375224,0.3890769085767401,1.0106798053493056,-0.8722409244908084,1
-0.2290276313714309,0.7457540359448023,-0.6536463233543335,0.7111634560321789,3.1161151667293527,1.665068923235951,3.3203364369693307,4.611727199941612,0.447530082459904,2.135830818465779,2.4941544810854506,2.0940133559267475,2.0206588393002254,3.394417158822589,2.4599456677254192,1.961277638971639,1.1506695986598647,2.056064391597672,2.575802109562684,0.1567219571770438,-2.425288936961949,0
-0.5952630365839048,0.7726045341522548,2.27220606189747,3.5641542315187635,4.335300854186683,3.870211942341888,4.216103123219044,4.204491082214871,4.454506096925956,4.0517350442590665,2.624454293924505,0.2816120536377254,0.9423197392711772,0.4054478434608529,-1.0042258653592917,-0.5924847625525654,0.2737353921504257,0.5030033950900028,-2.6551288260295376,0.8401130815724837,1.404072823732398,1
0.3493249152894616,1.0724522930819262,-0.8452620463715759,0.2444496651280326,-0.6456975144822774,-2.0623223158364867,0.6888300732041146,0.1409712684541147,2.065714177722177,2.3452355046020896,2.547396058372672,2.189162681225266,5.577658273436243,4.6250067732768025,5.725954901930774,4.884877634111255,4.231498486527626,2.250541607757439,2.0300844396279016,0.6715943387570067,-0.4589887691263276,2
-0.1622979907242906,0.6542847791087503,0.6720174674894344,1.969545690507266,3.0253719646170767,2.8289518025432487,6.182909471238757,4.408413490544104,1.5140243407024572,1.6941398237528793,1.392770434393574,2.6481734686161165,-0.3705225559613807,1.4171993367733349,-0.9797739952631652,1.0353670317044612,1.843082410738236,2.16339411250524,-0.1477515193106442,1.635270728843679,1.2792843565403524,0
0.2209624704580451,-1.0914971838485767,0.3816411807898748,1.619752195603858,-0.7384813420247482,-0.3047602175817726,-0.4456819237778281,-0.5033910876773743,-0.3881850539086242,0.4775117561529926,1.8202470264179451,3.7745413694793775,3.666937206875257,4.842449944939077,6.400411165375482,5.787061388002996,2.068365250337833,1.467192963972899,1.4748425019826306,2.151404491781756,-0.4664822633367756,2
-1.2851939247269564,0.8777022881173524,-0.1280894972208639,0.038698337985764,1.562729961858543,1.573680770892529,-2.281651322929802,-0.3693161755553555,-0.4074881375496366,-0.3184428435002446,2.800306651881193,4.682377919551868,3.03209597563189,4.444927305684122,4.705146077204404,5.239492734582351,3.062535468897621,2.889802182702116,1.3282138953462763,1.743663367312334,0.4068683665551367,2
-0.5109849208348208,2.6223167576553967,1.7319890046202682,3.554506655962291,4.311148793688419,2.338369126596138,5.052668912105186,6.199249846912353,4.506621505194999,2.4666569322947067,2.716406833651097,0.8230327555164448,-0.6236293760362421,1.8124148338653527,-0.7187767456752295,0.6104096358725739,0.214507565974451,1.1247755448060497,0.7059736370017486,-0.1425174030279683,0.3616254299718762,0
