@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
41141.908114,62598.725342,43.000000,1.000000,20.000000,3.000000,301424.177432,2.000000,187823.449247,0
105485.169152,0.000000,39.000000,2.000000,20.000000,6.000000,200347.024564,30.000000,411227.321847,1
49726.240074,60051.664333,31.000000,2.000000,10.000000,7.000000,112107.164460,11.000000,296129.605988,1
43844.133089,18095.300467,50.000000,1.000000,20.000000,8.000000,0.000000,28.000000,135249.943054,1
143206.375370,0.000000,50.000000,2.000000,2.000000,5.000000,192827.929663,7.000000,121841.433296,0
106155.679808,0.000000,58.000000,1.000000,9.000000,6.000000,220571.373055,7.000000,494531.234919,1
139315.426065,0.000000,72.000000,4.000000,20.000000,7.000000,140193.685941,8.000000,133424.580201,0
78347.781697,0.000000,56.000000,0.000000,15.000000,1.000000,869067.990516,9.000000,350300.079167,1
65864.285163,76582.627899,55.000000,2.000000,12.000000,5.000000,412713.836903,14.000000,135091.430037,0
52600.645129,33422.998371,51.000000,1.000000,14.000000,3.000000,275795.437907,1.000000,375602.558870,1
120075.053895,0.000000,22.000000,3.000000,18.000000,2.000000,354751.983950,22.000000,477730.780284,1
137442.892356,0.000000,33.000000,0.000000,4.000000,4.000000,207017.067536,29.000000,143625.088914,0
133913.601152,0.000000,43.000000,1.000000,17.000000,7.000000,74897.369183,9.000000,274997.849523,0
29304.903032,20826.331289,51.000000,3.000000,2.000000,4.000000,281881.581166,26.000000,233327.303984,1
67826.461176,76189.883900,31.000000,0.000000,9.000000,1.000000,985044.169205,22.000000,155257.941216,0
75413.048496,0.000000,46.000000,0.000000,9.000000,3.000000,298654.358990,5.000000,359437.240166,1
25498.630781,16456.694857,74.000000,1.000000,9.000000,1.000000,933545.385586,17.000000,289170.416857,1
80754.594179,0.000000,44.000000,3.000000,4.000000,4.000000,294511.134526,12.000000,328397.219708,1
34603.179265,70896.199003,42.000000,1.000000,3.000000,6.000000,203993.355294,20.000000,264640.640638,1
59876.666618,61938.800298,33.000000,3.000000,13.000000,1.000000,783734.654847,19.000000,362521.431145,1
98281.434432,0.000000,39.000000,4.000000,3.000000,8.000000,0.000000,19.000000,108061.727545,0
59332.572941,64122.402720,20.000000,1.000000,4.000000,6.000000,281483.923788,30.000000,230072.792078,0
90660.182578,0.000000,48.000000,3.000000,15.000000,3.000000,329038.459466,28.000000,133689.650660,0
67806.826742,17831.741614,73.000000,3.000000,17.000000,6.000000,148594.266349,23.000000,437196.335928,1
28300.119311,51733.592037,43.000000,3.000000,6.000000,0.000000,866682.837307,26.000000,229866.082783,1
142944.808954,0.000000,62.000000,4.000000,12.000000,5.000000,337501.378345,24.000000,129689.168244,0
65098.373857,34154.844084,20.000000,1.000000,10.000000,7.000000,93038.448188,22.000000,102092.493756,0
121982.192680,0.000000,41.000000,1.000000,16.000000,6.000000,230432.935700,27.000000,50319.401773,0
116881.164831,0.000000,59.000000,1.000000,7.000000,7.000000,84489.284327,27.000000,268732.105238,0
103929.000542,0.000000,67.000000,4.000000,5.000000,1.000000,961844.885287,17.000000,475241.151525,1
122570.896619,0.000000,36.000000,4.000000,9.000000,8.000000,0.000000,4.000000,266428.963738,0
47198.444743,17636.874062,80.000000,1.000000,13.000000,0.000000,863486.863395,27.000000,392562.098039,1
141150.469455,0.000000,36.000000,2.000000,8.000000,2.000000,519389.465854,24.000000,328841.474632,0
35276.572505,66469.344275,71.000000,0.000000,2.000000,0.000000,532254.505015,22.000000,207796.836800,0
102426.643696,0.000000,54.000000,4.000000,4.000000,0.000000,951092.371092,26.000000,441783.339468,1
137045.876865,0.000000,37.000000,0.000000,15.000000,7.000000,139418.082425,24.000000,166328.343715,0
79382.380633,0.000000,31.000000,0.000000,4.000000,7.000000,71916.903299,25.000000,75138.320495,0
34767.100657,25695.262441,47.000000,2.000000,2.000000,6.000000,164511.557201,1.000000,484871.312476,1
88532.059017,0.000000,23.000000,2.000000,19.000000,6.000000,119276.487896,28.000000,312370.503054,1
37834.663786,60088.230442,59.000000,4.000000,6.000000,7.000000,58997.048238,25.000000,419809.748322,1
94330.879697,0.000000,36.000000,2.000000,4.000000,3.000000,555300.321376,14.000000,452528.235546,1
21789.452782,19877.742426,47.000000,2.000000,11.000000,4.000000,526937.848736,20.000000,345032.264643,1
72252.998927,73474.248593,36.000000,3.000000,3.000000,3.000000,405808.503126,27.000000,404426.682782,1
36202.222959,48217.943030,25.000000,0.000000,20.000000,3.000000,524832.312737,30.000000,273122.472299,1
62017.526365,56587.443292,80.000000,1.000000,15.000000,4.000000,528138.307234,28.000000,130235.682253,0
127319.365800,0.000000,58.000000,3.000000,17.000000,5.000000,209499.395060,7.000000,114252.415411,0
128389.791882,0.000000,56.000000,0.000000,9.000000,4.000000,278803.553492,23.000000,166184.897195,0
88943.739339,0.000000,80.000000,0.000000,1.000000,0.000000,474642.589596,29.000000,22606.166692,0
83841.519291,0.000000,56.000000,0.000000,18.000000,5.000000,162526.805798,3.000000,370033.262935,1
34098.328618,56154.220046,56.000000,2.000000,19.000000,0.000000,920852.167107,4.000000,294022.160959,1
115783.291876,0.000000,53.000000,1.000000,5.000000,3.000000,262741.513241,25.000000,98341.726072,0
51961.141424,62653.729356,49.000000,4.000000,3.000000,0.000000,657540.947340,18.000000,423636.212963,1
66093.134247,59255.138796,50.000000,4.000000,10.000000,0.000000,1011166.869310,11.000000,222323.813033,0
76290.555135,0.000000,62.000000,4.000000,1.000000,4.000000,207523.597913,7.000000,211673.354062,1
119134.824002,0.000000,56.000000,4.000000,3.000000,7.000000,66145.395875,22.000000,485558.806758,1
94515.689537,0.000000,29.000000,2.000000,7.000000,8.000000,0.000000,11.000000,233377.061160,1
38547.244814,22381.083197,79.000000,1.000000,8.000000,7.000000,67986.126767,21.000000,341640.117965,1
105441.709448,0.000000,47.000000,3.000000,19.000000,3.000000,436210.469325,23.000000,432114.633384,1
23839.299386,64740.811682,25.000000,4.000000,13.000000,0.000000,438564.112451,12.000000,238401.623019,1
135121.330124,0.000000,42.000000,4.000000,11.000000,6.000000,105884.523419,20.000000,223996.936862,0
73935.282739,22584.770540,65.000000,1.000000,17.000000,7.000000,61448.633836,6.000000,16263.751887,0
131395.090157,0.000000,52.000000,3.000000,17.000000,7.000000,111323.250081,5.000000,220755.713436,0
59290.952743,30585.456073,55.000000,3.000000,14.000000,4.000000,518405.343076,20.000000,96558.995725,0
110683.321329,0.000000,67.000000,4.000000,19.000000,3.000000,708469.219918,25.000000,247534.370835,0
136226.543240,0.000000,38.000000,1.000000,12.000000,2.000000,617494.681293,10.000000,89445.365701,0
118886.957026,0.000000,23.000000,2.000000,4.000000,4.000000,219150.248159,3.000000,337140.451133,1
113210.911977,0.000000,61.000000,3.000000,5.000000,5.000000,207940.714923,10.000000,350120.956180,1
39422.254901,55964.585818,52.000000,2.000000,6.000000,2.000000,510288.611202,29.000000,308949.578227,1
92210.801465,0.000000,27.000000,1.000000,7.000000,3.000000,694607.366389,4.000000,375268.275162,1
31343.827384,50952.783780,44.000000,0.000000,4.000000,2.000000,605886.856900,6.000000,157926.566179,0
146842.870187,0.000000,79.000000,0.000000,5.000000,6.000000,144903.641137,27.000000,131951.879151,0
51741.996715,23575.427223,76.000000,2.000000,14.000000,7.000000,137927.244551,8.000000,116169.940495,0
114313.321131,0.000000,26.000000,0.000000,5.000000,8.000000,0.000000,9.000000,416226.307252,1
30799.610458,26009.454425,45.000000,3.000000,19.000000,0.000000,997650.511917,1.000000,336881.668760,1
97749.051597,0.000000,59.000000,4.000000,1.000000,3.000000,296124.949347,6.000000,348813.316882,1
60062.923393,60835.870578,33.000000,0.000000,20.000000,5.000000,421323.297039,23.000000,355217.663884,1
117133.350842,0.000000,33.000000,2.000000,18.000000,1.000000,619689.456748,22.000000,118779.276921,0
84471.397396,0.000000,79.000000,3.000000,1.000000,2.000000,607240.684278,16.000000,9381.677237,0
113843.330079,0.000000,21.000000,0.000000,2.000000,2.000000,668364.369572,15.000000,302200.390855,1
37459.917919,10526.400084,23.000000,4.000000,11.000000,1.000000,590910.123304,12.000000,136913.374395,1
105163.581770,0.000000,75.000000,3.000000,16.000000,3.000000,473587.556779,14.000000,75885.236135,0
80905.153280,0.000000,49.000000,4.000000,12.000000,5.000000,248533.942736,20.000000,54335.714311,0
109208.945854,0.000000,69.000000,4.000000,12.000000,0.000000,904119.643884,2.000000,250616.265232,0
61417.447909,53925.669852,51.000000,2.000000,10.000000,2.000000,571471.898452,17.000000,222996.191464,0
73135.740405,55437.356362,73.000000,2.000000,12.000000,6.000000,284225.101795,8.000000,330956.971251,1
93122.563375,0.000000,50.000000,3.000000,13.000000,8.000000,0.000000,13.000000,257620.759035,1
122117.286822,0.000000,35.000000,1.000000,16.000000,5.000000,368842.186330,13.000000,334296.150313,1
61236.036752,47359.782311,51.000000,1.000000,10.000000,3.000000,537952.112258,10.000000,21359.681913,0
106223.789648,0.000000,29.000000,1.000000,12.000000,0.000000,1071670.793812,17.000000,195162.722309,0
80311.271866,0.000000,40.000000,3.000000,6.000000,1.000000,539310.637814,12.000000,466184.874178,1
147371.195146,0.000000,64.000000,3.000000,18.000000,2.000000,502911.141705,3.000000,460488.196754,1
104857.538483,0.000000,73.000000,1.000000,12.000000,7.000000,67855.203681,18.000000,267475.974854,1
120922.343058,0.000000,74.000000,2.000000,17.000000,4.000000,576913.438473,10.000000,485481.472490,1
133856.207936,0.000000,75.000000,0.000000,16.000000,6.000000,213159.105103,8.000000,133709.229791,0
48234.444790,12793.487895,24.000000,4.000000,2.000000,3.000000,638096.484108,1.000000,149035.388952,1
26952.465170,65975.716408,22.000000,1.000000,11.000000,7.000000,103585.751712,21.000000,460459.077419,1
90752.539741,0.000000,37.000000,4.000000,7.000000,5.000000,444721.168531,26.000000,272335.482067,1
83176.592691,0.000000,63.000000,1.000000,17.000000,7.000000,123919.471029,24.000000,382985.603802,1
90807.257133,0.000000,36.000000,0.000000,12.000000,0.000000,1180913.787774,21.000000,64912.207946,0
104696.531972,0.000000,68.000000,0.000000,1.000000,4.000000,584724.299590,22.000000,121477.125377,0
31474.012993,47367.008913,57.000000,0.000000,9.000000,0.000000,631734.815088,13.000000,143822.956654,0
33386.424675,22859.708410,65.000000,2.000000,18.000000,4.000000,449370.513203,7.000000,127161.080770,1
87503.023849,0.000000,20.000000,3.000000,15.000000,5.000000,189864.002474,19.000000,86442.721161,0
129454.767574,0.000000,77.000000,1.000000,7.000000,8.000000,0.000000,28.000000,495292.623194,1
26232.698861,46689.393580,34.000000,3.000000,20.000000,2.000000,826450.098854,26.000000,442729.947306,1
104441.280732,0.000000,41.000000,2.000000,13.000000,0.000000,973059.094341,8.000000,234673.466827,0
56889.990062,38184.872786,57.000000,2.000000,4.000000,7.000000,120481.527751,12.000000,402320.205449,1
126575.470619,0.000000,46.000000,1.000000,4.000000,3.000000,366776.287883,21.000000,384423.288678,1
65746.390240,62019.274253,26.000000,1.000000,2.000000,1.000000,615757.106850,3.000000,455087.537785,1
97791.704634,0.000000,41.000000,3.000000,6.000000,5.000000,406106.759612,12.000000,405991.780778,1
138438.764955,0.000000,73.000000,3.000000,6.000000,8.000000,0.000000,12.000000,485285.863625,1
111023.400886,0.000000,61.000000,0.000000,19.000000,1.000000,487388.723497,10.000000,66765.397741,0
58037.493340,31238.752490,33.000000,3.000000,19.000000,4.000000,511229.536592,15.000000,125322.096757,0
139200.611556,0.000000,45.000000,3.000000,2.000000,0.000000,671737.627684,30.000000,207451.414513,0
27334.549998,11980.014329,25.000000,4.000000,10.000000,8.000000,0.000000,4.000000,59892.266763,1
76618.291568,0.000000,76.000000,0.000000,11.000000,4.000000,250809.842062,29.000000,34425.180021,0
70693.949394,39257.914683,28.000000,1.000000,20.000000,1.000000,713280.220542,9.000000,387636.550651,1
108068.684575,0.000000,20.000000,0.000000,14.000000,4.000000,530570.697012,25.000000,220713.330955,0
23698.984545,35090.498764,67.000000,2.000000,12.000000,1.000000,736995.419788,15.000000,16772.392518,0
55846.826073,50198.256777,64.000000,2.000000,4.000000,0.000000,433950.243015,12.000000,360008.550377,1
50236.141339,45625.515500,23.000000,4.000000,17.000000,1.000000,488629.589751,20.000000,65765.367272,0
68795.728924,16070.874708,61.000000,2.000000,14.000000,2.000000,490917.710435,14.000000,164470.551726,0
124451.139807,0.000000,26.000000,0.000000,3.000000,0.000000,1184660.667733,4.000000,315500.974236,1
102137.097127,0.000000,31.000000,4.000000,8.000000,3.000000,535100.926928,22.000000,207856.415230,0
50076.789540,31449.716174,73.000000,2.000000,11.000000,2.000000,422907.976071,20.000000,418448.049907,1
108647.397177,0.000000,56.000000,1.000000,19.000000,5.000000,420116.155130,8.000000,113521.814167,0
114125.087179,0.000000,49.000000,3.000000,10.000000,7.000000,78856.008630,5.000000,281306.030629,1
125832.804006,0.000000,27.000000,3.000000,10.000000,8.000000,0.000000,28.000000,475538.075099,1
140019.553933,0.000000,50.000000,2.000000,6.000000,8.000000,0.000000,8.000000,192535.406945,0
113853.373759,0.000000,64.000000,0.000000,16.000000,7.000000,108973.594903,21.000000,93488.907188,0
82947.656021,0.000000,35.000000,2.000000,6.000000,1.000000,628238.045191,5.000000,100607.756597,0
84110.893672,0.000000,21.000000,0.000000,10.000000,4.000000,219809.100372,11.000000,370057.800546,1
59870.865474,28134.726043,75.000000,3.000000,15.000000,5.000000,376764.040407,17.000000,385685.832088,1
23777.628240,52068.823745,28.000000,0.000000,7.000000,8.000000,0.000000,8.000000,429792.930521,1
140062.688662,0.000000,37.000000,2.000000,2.000000,7.000000,91376.206657,22.000000,91054.470316,0
34097.336697,49970.297630,76.000000,4.000000,4.000000,3.000000,725331.453691,19.000000,451542.771364,1
65338.248809,40199.343590,46.000000,4.000000,11.000000,8.000000,0.000000,12.000000,404380.885670,1
113464.915306,0.000000,77.000000,2.000000,14.000000,5.000000,246943.253273,16.000000,354790.489243,1
131844.720761,0.000000,52.000000,4.000000,14.000000,1.000000,1049499.173606,3.000000,25789.218338,0
71938.344929,10259.422796,68.000000,1.000000,2.000000,7.000000,69476.165140,9.000000,237930.151635,1
147635.395066,0.000000,49.000000,1.000000,1.000000,0.000000,429404.140479,24.000000,5775.028996,0
79923.058141,0.000000,65.000000,1.000000,12.000000,7.000000,131850.317388,13.000000,291577.299858,1
30153.843966,56414.984893,66.000000,2.000000,12.000000,7.000000,66705.718286,26.000000,326541.506500,1
55459.819109,33557.079284,20.000000,3.000000,17.000000,0.000000,994546.171778,23.000000,444575.614550,1
36383.549272,44334.266940,20.000000,0.000000,16.000000,1.000000,981607.656572,26.000000,37204.547791,0
59515.734447,68418.098209,52.000000,2.000000,5.000000,0.000000,637450.229768,23.000000,343471.789281,1
141970.509628,0.000000,31.000000,4.000000,19.000000,8.000000,0.000000,16.000000,453838.587420,1
114358.227135,0.000000,57.000000,0.000000,12.000000,5.000000,446899.919206,17.000000,437667.242720,1
98350.614278,0.000000,59.000000,4.000000,10.000000,7.000000,77639.154041,30.000000,329744.259558,1
51213.712670,38644.183231,73.000000,0.000000,8.000000,5.000000,352107.702191,8.000000,82684.232588,0
127193.723889,0.000000,43.000000,3.000000,7.000000,4.000000,316556.387000,24.000000,97223.051308,0
78333.037147,0.000000,50.000000,4.000000,7.000000,3.000000,390559.136301,6.000000,42744.671696,0
126971.126208,0.000000,51.000000,0.000000,10.000000,1.000000,429010.557582,24.000000,436232.962347,1
148355.492057,0.000000,61.000000,3.000000,20.000000,2.000000,771439.738235,10.000000,274130.789802,0
133342.530596,0.000000,49.000000,1.000000,20.000000,4.000000,538301.181608,20.000000,456762.567099,1
69296.565686,66627.363448,56.000000,4.000000,13.000000,3.000000,459888.104465,1.000000,48913.473724,0
146443.777477,0.000000,54.000000,3.000000,20.000000,6.000000,250896.792731,24.000000,147324.867471,0
35235.578487,33648.061607,29.000000,4.000000,16.000000,0.000000,477964.647591,8.000000,46688.405035,0
55519.363258,29159.457997,53.000000,4.000000,9.000000,0.000000,711557.099774,20.000000,267558.897926,1
108324.609007,0.000000,21.000000,0.000000,16.000000,4.000000,222362.090139,18.000000,237598.496994,0
97237.576488,0.000000,42.000000,4.000000,12.000000,1.000000,1004786.581174,4.000000,430324.813644,1
53627.735343,79116.365317,43.000000,2.000000,4.000000,6.000000,242478.379897,28.000000,354585.970281,1
45200.860068,67958.736125,37.000000,0.000000,4.000000,8.000000,0.000000,28.000000,487720.605499,1
35568.903303,66976.285608,29.000000,1.000000,6.000000,5.000000,271095.590236,8.000000,446878.863195,1
112749.301260,0.000000,55.000000,1.000000,13.000000,8.000000,0.000000,16.000000,293644.438854,1
148198.210536,0.000000,44.000000,0.000000,10.000000,8.000000,0.000000,5.000000,145084.646816,0
33611.408625,42417.756051,57.000000,0.000000,19.000000,7.000000,101555.014330,26.000000,53003.242816,0
117936.121806,0.000000,66.000000,1.000000,7.000000,8.000000,0.000000,8.000000,372348.369741,1
128610.807150,0.000000,64.000000,2.000000,13.000000,7.000000,83252.617292,25.000000,431963.942807,1
110556.076807,0.000000,45.000000,3.000000,2.000000,0.000000,1032130.412548,27.000000,41700.228326,0
45637.410864,59802.934697,67.000000,3.000000,14.000000,0.000000,712894.608556,3.000000,277261.778708,1
23662.363379,84417.479703,78.000000,2.000000,20.000000,7.000000,112251.613739,25.000000,313910.092269,1
123773.680812,0.000000,48.000000,2.000000,20.000000,0.000000,901229.300425,12.000000,272718.363621,0
78283.027302,0.000000,36.000000,1.000000,18.000000,2.000000,405959.760826,17.000000,86472.277745,0
142346.661886,0.000000,36.000000,0.000000,3.000000,5.000000,319752.805134,8.000000,99924.281523,0
28461.153259,37294.873754,47.000000,0.000000,19.000000,5.000000,261615.197223,3.000000,482701.969293,1
109409.886504,0.000000,50.000000,0.000000,13.000000,2.000000,790191.796866,6.000000,477381.386789,1
93205.257206,0.000000,66.000000,3.000000,1.000000,0.000000,427067.787481,19.000000,133128.734131,0
124115.191187,0.000000,49.000000,1.000000,15.000000,2.000000,869638.495150,22.000000,479780.011269,1
85957.594628,0.000000,26.000000,0.000000,10.000000,0.000000,1063015.070397,24.000000,129585.379882,0
105528.411530,0.000000,52.000000,4.000000,19.000000,7.000000,50596.929217,4.000000,341020.569966,1
24165.828733,78939.713779,52.000000,4.000000,8.000000,5.000000,174153.108568,6.000000,77985.571458,0
91494.477809,0.000000,59.000000,1.000000,12.000000,3.000000,688861.162031,1.000000,26674.818357,0
94148.573761,0.000000,47.000000,2.000000,8.000000,1.000000,492606.884937,18.000000,246246.239472,1
83235.761086,0.000000,60.000000,0.000000,17.000000,7.000000,127751.694609,23.000000,11579.768765,0
