@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
76782.338471,0.000000,24.000000,1.000000,19.000000,0.000000,909413.574013,11.000000,68212.477606,1
109167.106045,0.000000,63.000000,4.000000,11.000000,8.000000,0.000000,11.000000,460742.662300,0
88936.217097,0.000000,52.000000,2.000000,15.000000,0.000000,1035696.972225,12.000000,227245.789119,1
29553.586945,42240.871952,49.000000,1.000000,8.000000,8.000000,0.000000,9.000000,213889.358057,0
118416.070877,0.000000,73.000000,3.000000,1.000000,4.000000,346127.507791,15.000000,402544.596265,0
97223.728364,0.000000,55.000000,1.000000,3.000000,4.000000,251961.301134,14.000000,181059.764001,1
99070.584289,0.000000,77.000000,4.000000,2.000000,1.000000,571927.959802,19.000000,444754.732845,0
56637.904979,71641.127146,31.000000,1.000000,6.000000,7.000000,61042.641105,30.000000,320482.632728,1
126154.237977,0.000000,35.000000,1.000000,8.000000,6.000000,152814.219333,2.000000,429826.417658,0
99863.090453,0.000000,57.000000,3.000000,20.000000,2.000000,818970.302646,27.000000,157317.574582,1
138742.056023,0.000000,68.000000,3.000000,20.000000,0.000000,429150.691166,29.000000,279641.915843,0
59396.530731,66672.486739,65.000000,3.000000,18.000000,1.000000,367672.399137,3.000000,271010.246698,1
93931.108068,0.000000,33.000000,2.000000,1.000000,3.000000,595661.498076,12.000000,313173.698697,1
48943.306747,64981.218398,61.000000,3.000000,12.000000,5.000000,430170.862275,29.000000,435903.039312,1
101129.580546,0.000000,71.000000,4.000000,4.000000,5.000000,174909.481889,25.000000,411506.482078,0
57221.759238,56217.053846,50.000000,1.000000,17.000000,5.000000,365352.562120,28.000000,238600.111227,0
80468.490653,0.000000,80.000000,1.000000,5.000000,7.000000,148850.449919,16.000000,318424.940887,0
107540.629035,0.000000,23.000000,2.000000,9.000000,3.000000,356705.240381,9.000000,384903.381141,0
78436.562730,0.000000,48.000000,2.000000,5.000000,5.000000,404852.537919,25.000000,73928.976861,1
68309.730413,79880.455593,75.000000,0.000000,17.000000,2.000000,380814.974051,18.000000,140086.817073,1
31250.288523,39009.494902,77.000000,2.000000,8.000000,4.000000,410030.877475,23.000000,54415.518490,1
114024.389041,0.000000,33.000000,1.000000,13.000000,5.000000,320928.855984,3.000000,324226.940345,0
111184.388462,0.000000,33.000000,4.000000,4.000000,6.000000,143721.540803,5.000000,336722.165045,0
125115.857688,0.000000,50.000000,4.000000,3.000000,0.000000,620727.701766,5.000000,286413.226717,0
51327.918490,38798.578848,69.000000,1.000000,6.000000,6.000000,183640.466342,7.000000,185748.325487,1
67162.064150,30411.845477,34.000000,4.000000,9.000000,0.000000,1100927.271466,5.000000,176323.163763,1
61560.113826,14852.105593,54.000000,4.000000,3.000000,2.000000,650797.449176,27.000000,120001.231280,0
135741.786468,0.000000,60.000000,1.000000,4.000000,5.000000,295163.952964,10.000000,261449.148094,0
110987.230856,0.000000,55.000000,1.000000,2.000000,7.000000,78645.931598,27.000000,84387.614451,1
144324.612126,0.000000,48.000000,0.000000,19.000000,3.000000,446245.788650,27.000000,152032.858931,0
37649.661189,57577.762669,58.000000,1.000000,10.000000,1.000000,847756.510380,30.000000,191118.805037,0
52783.788116,33870.067834,48.000000,4.000000,10.000000,7.000000,142329.799516,21.000000,389181.283103,0
55421.524480,58328.459780,68.000000,0.000000,5.000000,1.000000,492627.630886,14.000000,437910.765893,1
89896.590819,0.000000,23.000000,2.000000,8.000000,6.000000,134767.860073,25.000000,43763.067546,1
31976.698354,22890.432864,49.000000,0.000000,12.000000,2.000000,350460.159317,6.000000,247106.406579,0
73826.627557,73873.444894,28.000000,3.000000,2.000000,0.000000,1172001.508647,24.000000,295530.086326,1
33219.714115,34329.445555,23.000000,2.000000,18.000000,7.000000,128305.988038,27.000000,322942.487351,0
36562.032173,32217.973642,28.000000,4.000000,2.000000,1.000000,875476.723030,9.000000,81466.401024,0
56345.638566,80805.081098,76.000000,2.000000,3.000000,6.000000,256321.901347,17.000000,430856.742274,1
106648.718957,0.000000,62.000000,4.000000,8.000000,2.000000,758348.066395,10.000000,90542.058275,0
143438.980761,0.000000,45.000000,0.000000,14.000000,2.000000,393328.491510,2.000000,443485.274613,0
133800.323475,0.000000,44.000000,3.000000,6.000000,6.000000,218021.627866,30.000000,304577.123595,0
38392.056955,14172.382917,43.000000,1.000000,4.000000,7.000000,88118.643631,13.000000,266360.706019,0
90722.732742,0.000000,44.000000,1.000000,1.000000,7.000000,139144.630836,25.000000,32854.049641,1
105035.919064,0.000000,28.000000,0.000000,18.000000,3.000000,658178.018890,16.000000,353692.641966,0
102562.439082,0.000000,24.000000,1.000000,18.000000,7.000000,136329.167241,1.000000,107750.759913,0
108595.143342,0.000000,79.000000,0.000000,6.000000,8.000000,0.000000,20.000000,258357.071677,0
134166.843703,0.000000,22.000000,1.000000,2.000000,0.000000,660205.465091,21.000000,401775.888670,0
27680.008117,18938.593206,76.000000,4.000000,14.000000,4.000000,395208.631428,18.000000,366732.587126,1
113292.156951,0.000000,28.000000,4.000000,3.000000,5.000000,368931.027519,18.000000,137746.474154,0
44412.082264,16535.121150,35.000000,0.000000,17.000000,8.000000,0.000000,12.000000,426587.961632,0
124683.487736,0.000000,24.000000,3.000000,16.000000,6.000000,278471.935516,19.000000,146615.429014,0
142728.631893,0.000000,44.000000,0.000000,11.000000,3.000000,496958.060055,20.000000,108006.365639,0
148951.791552,0.000000,45.000000,3.000000,10.000000,4.000000,489165.907543,11.000000,110056.287344,0
138588.953467,0.000000,64.000000,3.000000,14.000000,0.000000,1147888.110532,16.000000,103753.706338,0
32304.119653,55615.929625,53.000000,4.000000,5.000000,2.000000,491138.188698,16.000000,378627.945779,0
95654.101393,0.000000,67.000000,4.000000,8.000000,4.000000,537222.511817,28.000000,276951.167780,0
144248.297752,0.000000,27.000000,0.000000,9.000000,6.000000,157651.375062,12.000000,304603.494555,0
57966.463683,58279.491894,35.000000,4.000000,16.000000,4.000000,243411.425903,2.000000,456431.653947,1
55612.370674,31760.800358,60.000000,2.000000,16.000000,5.000000,253108.166025,1.000000,373887.586103,1
83754.737141,0.000000,70.000000,2.000000,4.000000,2.000000,737404.774990,18.000000,164398.976835,0
50854.495505,66842.941435,22.000000,2.000000,6.000000,3.000000,373950.726830,30.000000,477979.132123,1
60283.163979,18413.534139,36.000000,1.000000,12.000000,3.000000,576425.115538,14.000000,326387.015259,1
116084.677044,0.000000,47.000000,1.000000,2.000000,1.000000,1033963.123693,5.000000,268333.622116,1
30653.395575,47737.955131,35.000000,1.000000,18.000000,6.000000,179025.452193,23.000000,34710.425192,0
138126.586702,0.000000,61.000000,0.000000,6.000000,1.000000,765676.353171,27.000000,420517.402522,0
82591.586871,0.000000,28.000000,4.000000,6.000000,4.000000,428437.458986,3.000000,108111.764258,1
47963.343791,29591.295389,76.000000,4.000000,3.000000,1.000000,760728.193751,22.000000,414414.089815,1
80595.560395,0.000000,80.000000,0.000000,5.000000,1.000000,542543.980933,4.000000,21717.696219,0
108023.235410,0.000000,33.000000,3.000000,5.000000,2.000000,775818.888242,28.000000,221632.842245,0
69202.325192,82268.385860,77.000000,2.000000,11.000000,2.000000,345015.448240,18.000000,309473.760452,1
54417.639910,10044.288750,66.000000,1.000000,17.000000,1.000000,648721.597768,17.000000,190290.659610,1
134740.854178,0.000000,47.000000,1.000000,7.000000,4.000000,256508.654951,9.000000,238463.950989,0
147176.760237,0.000000,63.000000,3.000000,2.000000,0.000000,580202.125395,29.000000,459569.110871,0
130339.841366,0.000000,40.000000,0.000000,4.000000,1.000000,910566.395742,13.000000,120669.078916,0
138146.389147,0.000000,55.000000,2.000000,17.000000,7.000000,77596.109977,3.000000,215625.470341,0
121411.786707,0.000000,79.000000,3.000000,18.000000,4.000000,321323.090567,27.000000,329766.343898,0
42926.116412,67400.183661,23.000000,0.000000,15.000000,4.000000,425129.986080,14.000000,48420.753724,0
110093.765067,0.000000,49.000000,3.000000,13.000000,6.000000,223655.984236,28.000000,478605.498555,1
62929.884902,79904.580447,33.000000,4.000000,9.000000,3.000000,591824.439175,17.000000,196993.138519,1
144396.764645,0.000000,26.000000,0.000000,12.000000,0.000000,975726.083561,11.000000,139875.987215,0
92033.667565,0.000000,46.000000,0.000000,3.000000,6.000000,230488.742636,20.000000,120033.880351,1
107199.673275,0.000000,23.000000,2.000000,18.000000,8.000000,0.000000,23.000000,175445.540513,0
52492.587346,30391.398237,48.000000,3.000000,12.000000,5.000000,162331.883183,26.000000,296468.164839,0
45536.183127,54441.873460,58.000000,3.000000,5.000000,8.000000,0.000000,13.000000,169130.698748,0
78289.217325,0.000000,64.000000,3.000000,18.000000,5.000000,199294.726090,8.000000,20998.426179,0
102363.009615,0.000000,53.000000,4.000000,5.000000,3.000000,565408.546863,5.000000,482371.278328,1
103635.563381,0.000000,76.000000,4.000000,6.000000,6.000000,140158.203877,27.000000,354346.651092,0
114736.501207,0.000000,29.000000,0.000000,15.000000,2.000000,697299.860516,5.000000,138393.177977,0
25029.120962,49065.333672,25.000000,4.000000,1.000000,0.000000,998603.509491,16.000000,451712.842800,0
98525.384142,0.000000,52.000000,2.000000,18.000000,6.000000,175570.803201,22.000000,494833.705235,1
123620.832450,0.000000,43.000000,1.000000,5.000000,2.000000,311509.385807,28.000000,78378.453634,1
70067.643548,33578.583305,40.000000,1.000000,1.000000,2.000000,388504.686942,25.000000,269630.335319,0
63162.873566,63519.048656,52.000000,1.000000,6.000000,7.000000,61660.804966,29.000000,10345.386869,0
51730.563610,74612.219147,41.000000,4.000000,18.000000,5.000000,226904.318906,30.000000,11582.342888,0
51912.820732,71932.480545,22.000000,4.000000,13.000000,3.000000,422656.342278,25.000000,20284.728840,1
96994.502720,0.000000,59.000000,1.000000,9.000000,3.000000,578259.186104,6.000000,104564.363892,1
128855.818824,0.000000,45.000000,4.000000,18.000000,6.000000,276159.399953,18.000000,216807.989240,0
91551.069386,0.000000,26.000000,4.000000,10.000000,6.000000,189690.174868,7.000000,155558.899935,1
24401.396847,65777.393079,38.000000,3.000000,11.000000,4.000000,566596.243622,9.000000,469989.843528,0
129792.857308,0.000000,46.000000,0.000000,9.000000,6.000000,185437.549585,28.000000,386147.271831,0
42693.047096,67967.335519,47.000000,1.000000,6.000000,6.000000,159285.973681,1.000000,208642.621136,0
129923.285255,0.000000,56.000000,3.000000,14.000000,5.000000,309082.685768,26.000000,453580.745742,0
65415.671012,50926.816430,68.000000,3.000000,14.000000,0.000000,909759.684612,2.000000,181331.267077,1
126820.836372,0.000000,46.000000,4.000000,10.000000,2.000000,882986.278655,17.000000,18067.694409,0
39784.431101,31589.737213,60.000000,3.000000,18.000000,2.000000,809996.371950,15.000000,422948.237572,1
106945.042138,0.000000,27.000000,0.000000,11.000000,6.000000,299969.662187,6.000000,83647.961580,0
141620.320757,0.000000,59.000000,1.000000,1.000000,6.000000,111589.730431,7.000000,458906.377549,0
140549.166338,0.000000,73.000000,4.000000,6.000000,7.000000,82078.936539,18.000000,225765.484395,0
96294.510480,0.000000,34.000000,1.000000,6.000000,5.000000,215913.290370,1.000000,79835.110778,1
42481.745739,61911.133322,54.000000,2.000000,16.000000,2.000000,366444.794672,21.000000,366574.059845,0
121737.302275,0.000000,45.000000,3.000000,20.000000,1.000000,350107.664536,1.000000,35297.349026,1
134035.548084,0.000000,64.000000,2.000000,15.000000,3.000000,711588.946097,27.000000,352130.272025,0
112182.985678,0.000000,58.000000,4.000000,12.000000,2.000000,754341.095819,14.000000,416409.801866,1
53388.280273,22237.154284,39.000000,2.000000,3.000000,6.000000,170260.425018,23.000000,160681.471777,1
79536.435755,0.000000,60.000000,0.000000,12.000000,2.000000,824133.447945,1.000000,196433.974715,0
107501.115083,0.000000,55.000000,2.000000,5.000000,1.000000,418998.401633,30.000000,209850.728355,1
25449.399199,69391.146338,76.000000,1.000000,20.000000,0.000000,620602.381842,8.000000,251248.917022,1
44472.991094,76607.743621,45.000000,1.000000,8.000000,6.000000,148976.622030,29.000000,178108.124302,0
39950.689786,73105.400287,56.000000,1.000000,13.000000,5.000000,157130.890865,29.000000,374842.224735,0
104021.597798,0.000000,22.000000,3.000000,8.000000,4.000000,580450.471096,9.000000,124909.947250,0
101360.046239,0.000000,47.000000,2.000000,20.000000,1.000000,1006293.473999,7.000000,24940.824010,1
91359.637613,0.000000,25.000000,0.000000,14.000000,4.000000,409041.435054,12.000000,441756.264447,1
22457.067345,27565.332126,23.000000,0.000000,19.000000,6.000000,271249.106868,27.000000,29018.723969,0
68588.020382,34721.312684,33.000000,0.000000,11.000000,5.000000,434053.000145,15.000000,152211.586755,1
71268.616908,29934.773902,68.000000,1.000000,8.000000,4.000000,461555.790273,1.000000,414117.270809,1
65524.489830,30372.768897,22.000000,3.000000,11.000000,4.000000,358823.069430,12.000000,314975.758378,1
140481.339756,0.000000,60.000000,1.000000,18.000000,7.000000,67046.265366,14.000000,465288.130479,0
44953.419384,40711.964921,71.000000,3.000000,9.000000,4.000000,486025.062695,1.000000,104075.051693,1
139625.131464,0.000000,57.000000,2.000000,5.000000,3.000000,660985.753128,20.000000,64760.155727,0
127327.140256,0.000000,70.000000,2.000000,10.000000,0.000000,820188.441265,18.000000,443069.763040,0
53066.742076,76108.040168,49.000000,2.000000,18.000000,2.000000,793858.990582,5.000000,43910.891825,0
118942.604168,0.000000,56.000000,2.000000,15.000000,6.000000,217902.365513,27.000000,305916.892385,1
26200.203439,77085.121911,60.000000,2.000000,11.000000,8.000000,0.000000,29.000000,445255.462285,1
52084.238239,42440.807155,26.000000,3.000000,11.000000,1.000000,354259.186239,10.000000,290666.047870,1
149656.099011,0.000000,28.000000,2.000000,1.000000,6.000000,220806.583876,4.000000,260373.804557,0
127066.522728,0.000000,48.000000,1.000000,3.000000,3.000000,256454.123415,23.000000,263986.916727,0
60694.495718,31347.714352,57.000000,0.000000,9.000000,6.000000,238287.473237,7.000000,217914.876723,0
74283.633542,80639.434984,74.000000,0.000000,11.000000,6.000000,275992.559553,28.000000,200090.560192,1
46974.717146,27720.333252,49.000000,4.000000,13.000000,3.000000,355395.001522,9.000000,293729.593465,0
83478.045682,0.000000,39.000000,4.000000,13.000000,5.000000,251096.503199,19.000000,440997.282141,1
95198.285113,0.000000,24.000000,1.000000,1.000000,3.000000,743134.903005,7.000000,290217.359779,1
110002.570305,0.000000,77.000000,3.000000,20.000000,6.000000,123893.696632,29.000000,73263.002364,0
139139.704950,0.000000,35.000000,2.000000,13.000000,4.000000,518551.759167,12.000000,164864.994544,0
21025.316290,55114.925814,24.000000,1.000000,7.000000,8.000000,0.000000,1.000000,1713.438867,0
98529.574566,0.000000,49.000000,0.000000,5.000000,7.000000,90190.457647,12.000000,160557.179073,1
37514.982897,68369.257987,77.000000,2.000000,5.000000,7.000000,133920.858821,1.000000,149723.556861,1
23342.411138,83953.980167,24.000000,3.000000,16.000000,4.000000,527987.061342,15.000000,270135.887853,0
82112.249605,0.000000,78.000000,3.000000,20.000000,2.000000,695138.542694,25.000000,316409.433703,0
102983.482377,0.000000,42.000000,0.000000,5.000000,6.000000,154726.229901,1.000000,138354.240438,1
99419.187311,0.000000,30.000000,3.000000,20.000000,4.000000,421121.489990,30.000000,10749.152264,1
54566.192238,72933.743395,78.000000,1.000000,14.000000,8.000000,0.000000,5.000000,122845.641577,1
67796.330615,10087.151761,42.000000,0.000000,18.000000,5.000000,293554.072349,29.000000,90099.760785,0
57480.003689,78414.482812,64.000000,3.000000,1.000000,1.000000,406635.440885,7.000000,243277.223631,1
121013.905003,0.000000,50.000000,2.000000,10.000000,6.000000,227787.615419,11.000000,465115.446135,1
86629.103334,0.000000,35.000000,1.000000,7.000000,2.000000,534023.348197,1.000000,435736.666778,1
44648.846997,49907.517254,57.000000,4.000000,1.000000,6.000000,129669.977454,26.000000,357824.336456,0
71083.604122,77567.441895,22.000000,2.000000,17.000000,1.000000,869427.486162,16.000000,51346.408178,1
34423.421620,49177.367289,64.000000,1.000000,14.000000,3.000000,268249.552418,7.000000,430192.623398,1
132713.401839,0.000000,30.000000,0.000000,15.000000,2.000000,400242.453374,8.000000,137921.835190,0
96109.328857,0.000000,53.000000,1.000000,16.000000,3.000000,678391.108056,5.000000,299555.123014,1
116925.030713,0.000000,42.000000,2.000000,11.000000,6.000000,222733.309112,20.000000,183272.937425,1
98596.384771,0.000000,71.000000,2.000000,16.000000,2.000000,710309.829447,3.000000,31969.844852,0
107037.298961,0.000000,61.000000,1.000000,2.000000,5.000000,342196.708873,20.000000,133486.758963,0
48530.759561,50485.837375,29.000000,2.000000,19.000000,3.000000,684303.054630,14.000000,309549.581495,0
71881.792384,83120.926542,35.000000,4.000000,6.000000,4.000000,576790.744228,8.000000,295005.557420,1
103523.718853,0.000000,56.000000,1.000000,1.000000,1.000000,810735.694072,26.000000,239003.758477,1
124596.436810,0.000000,25.000000,0.000000,19.000000,2.000000,372906.321151,5.000000,186532.213942,0
95020.415162,0.000000,41.000000,0.000000,20.000000,2.000000,671139.965071,6.000000,355845.700020,1
21224.651092,20990.632172,79.000000,1.000000,16.000000,1.000000,1046726.421424,15.000000,83427.124852,0
69419.449339,56026.298252,63.000000,3.000000,7.000000,1.000000,469227.565114,9.000000,271598.442334,1
73390.588640,41491.744179,27.000000,4.000000,17.000000,4.000000,255953.309022,21.000000,179385.680529,1
84456.803632,0.000000,34.000000,2.000000,1.000000,5.000000,422669.995937,3.000000,95172.327133,1
129586.771481,0.000000,37.000000,2.000000,15.000000,8.000000,0.000000,23.000000,114499.740921,0
38358.014685,10374.104012,32.000000,1.000000,2.000000,6.000000,235676.308581,13.000000,116437.072597,0
121331.684831,0.000000,67.000000,3.000000,18.000000,0.000000,1058690.091329,15.000000,413029.635689,0
84517.981587,0.000000,21.000000,1.000000,11.000000,6.000000,146749.781947,26.000000,479527.339654,1
60579.412718,65028.175014,78.000000,3.000000,8.000000,2.000000,405773.169295,18.000000,318349.465266,1
110668.245117,0.000000,72.000000,3.000000,8.000000,8.000000,0.000000,25.000000,463876.827028,0
35483.172241,83272.208738,68.000000,2.000000,1.000000,6.000000,184692.338530,24.000000,97251.791010,1
82194.974980,0.000000,76.000000,2.000000,2.000000,6.000000,104676.505045,16.000000,236089.634650,0
61263.149734,51398.837663,21.000000,0.000000,10.000000,4.000000,429074.927062,27.000000,493306.209301,1
39671.670392,11923.369531,40.000000,4.000000,2.000000,7.000000,117024.384672,4.000000,40398.100229,0
132669.782921,0.000000,40.000000,0.000000,3.000000,7.000000,102518.237543,11.000000,261953.890744,0
36803.346986,53702.782020,28.000000,2.000000,17.000000,1.000000,962849.248123,21.000000,41320.253772,0
