@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
95371.716145,0.000000,54.000000,4.000000,2.000000,4.000000,568140.539390,8.000000,174922.284217,1
45875.926632,72900.023022,67.000000,3.000000,20.000000,8.000000,0.000000,5.000000,26283.856699,1
65110.372896,68916.812047,37.000000,2.000000,17.000000,0.000000,631941.914678,14.000000,159228.341820,1
74300.700794,57717.294648,54.000000,3.000000,10.000000,5.000000,333226.120898,26.000000,420026.667765,0
131323.615234,0.000000,73.000000,4.000000,17.000000,5.000000,303410.709801,25.000000,248291.394077,0
47332.925597,19488.309036,57.000000,0.000000,9.000000,8.000000,0.000000,29.000000,116568.454031,0
118787.470022,0.000000,59.000000,2.000000,20.000000,8.000000,0.000000,21.000000,405945.178159,1
84964.021416,0.000000,49.000000,1.000000,4.000000,8.000000,0.000000,22.000000,318206.873263,1
87336.389319,0.000000,35.000000,4.000000,20.000000,5.000000,307912.483447,20.000000,398605.888367,1
29584.773798,57995.564772,57.000000,3.000000,8.000000,4.000000,316222.601249,13.000000,99730.466326,0
90650.621098,0.000000,34.000000,2.000000,19.000000,0.000000,995333.139665,5.000000,207828.814829,1
65418.455500,36104.571978,21.000000,0.000000,4.000000,6.000000,194376.981960,16.000000,447663.706767,1
61165.993195,84133.504341,64.000000,3.000000,8.000000,3.000000,396891.466905,29.000000,136756.304408,1
114150.047249,0.000000,46.000000,1.000000,6.000000,8.000000,0.000000,19.000000,100859.175525,1
56918.862556,12706.084700,47.000000,1.000000,17.000000,7.000000,100990.012345,21.000000,316430.024439,0
130787.316436,0.000000,79.000000,2.000000,12.000000,3.000000,686671.949124,25.000000,151550.140939,0
75117.793451,0.000000,46.000000,1.000000,18.000000,6.000000,162911.981669,17.000000,166525.988094,1
37240.902400,38793.046470,71.000000,1.000000,5.000000,5.000000,304272.741710,8.000000,314528.150829,1
77901.921893,0.000000,34.000000,1.000000,16.000000,6.000000,191576.143461,16.000000,141979.500990,1
118329.412377,0.000000,43.000000,2.000000,6.000000,1.000000,701480.696840,11.000000,122710.218520,1
90055.366792,0.000000,65.000000,3.000000,9.000000,2.000000,309608.300156,14.000000,185936.297610,0
121041.793330,0.000000,71.000000,0.000000,7.000000,3.000000,443205.676594,6.000000,370352.574992,0
93245.724305,0.000000,78.000000,1.000000,10.000000,0.000000,1104144.842956,9.000000,267049.455147,0
28655.894270,36864.414593,48.000000,0.000000,9.000000,1.000000,555005.134198,29.000000,475571.785150,0
78175.875955,0.000000,55.000000,2.000000,3.000000,3.000000,400001.876744,8.000000,200456.907475,1
137292.166856,0.000000,73.000000,0.000000,15.000000,0.000000,701503.625038,29.000000,324958.980947,0
116318.287185,0.000000,46.000000,4.000000,7.000000,6.000000,171030.716691,5.000000,336159.200182,1
30108.455501,73847.151586,49.000000,4.000000,7.000000,6.000000,208474.109594,9.000000,488327.352979,0
52850.657560,16138.525602,62.000000,3.000000,4.000000,0.000000,558511.544941,18.000000,327491.020533,1
77217.617240,0.000000,42.000000,4.000000,14.000000,3.000000,357408.487948,24.000000,411738.372548,1
138279.079378,0.000000,58.000000,0.000000,10.000000,1.000000,619834.075744,7.000000,138138.826854,0
38090.940897,58450.523656,37.000000,3.000000,9.000000,1.000000,679954.708694,3.000000,429695.565344,0
137250.719512,0.000000,77.000000,0.000000,15.000000,0.000000,526538.459969,6.000000,28716.462228,0
128356.420031,0.000000,71.000000,1.000000,3.000000,5.000000,232550.541638,12.000000,417181.015041,0
63947.172969,25798.465190,59.000000,3.000000,14.000000,7.000000,56464.363511,15.000000,230587.533948,0
24884.929652,26785.506304,27.000000,4.000000,20.000000,5.000000,424416.997915,24.000000,456851.320297,0
109243.933925,0.000000,71.000000,0.000000,18.000000,1.000000,678842.478969,9.000000,138238.599220,0
76360.628373,0.000000,77.000000,0.000000,14.000000,8.000000,0.000000,24.000000,441474.058864,0
32312.356592,54649.998546,76.000000,2.000000,20.000000,5.000000,227426.606417,2.000000,243294.926973,1
121462.321134,0.000000,35.000000,0.000000,2.000000,4.000000,295889.956953,24.000000,196873.562463,0
21262.830916,40276.265019,80.000000,1.000000,7.000000,5.000000,402634.377881,12.000000,64480.584554,0
140352.257417,0.000000,58.000000,3.000000,18.000000,5.000000,336844.442031,11.000000,134095.939404,0
40056.379720,46325.109434,65.000000,0.000000,4.000000,5.000000,374460.548298,18.000000,89998.038534,1
49088.538908,48794.074344,24.000000,3.000000,4.000000,5.000000,225244.951603,12.000000,334772.575814,0
122635.987551,0.000000,32.000000,0.000000,15.000000,2.000000,511765.268995,5.000000,190057.479209,0
23364.970442,36831.129334,57.000000,3.000000,1.000000,5.000000,316542.578129,2.000000,178697.146148,0
28069.583798,60743.131035,49.000000,2.000000,1.000000,8.000000,0.000000,9.000000,184066.906199,0
44596.136618,80039.140724,33.000000,3.000000,14.000000,7.000000,102283.289762,23.000000,461880.686762,0
64365.693824,42935.636334,56.000000,1.000000,6.000000,3.000000,479678.546419,1.000000,206807.049855,0
48962.991917,47303.384927,67.000000,1.000000,3.000000,8.000000,0.000000,25.000000,91163.093052,1
39871.224154,59992.365157,74.000000,2.000000,17.000000,8.000000,0.000000,6.000000,265926.326438,1
80341.112208,0.000000,42.000000,0.000000,17.000000,7.000000,131744.988011,22.000000,105117.166008,1
44476.133921,30002.144382,46.000000,3.000000,20.000000,0.000000,982489.347672,30.000000,254102.088340,0
37885.947984,36085.226850,79.000000,2.000000,5.000000,4.000000,457096.724634,17.000000,416268.668857,1
53682.874251,29756.937668,56.000000,0.000000,11.000000,3.000000,669974.196917,29.000000,287379.933538,0
43515.019334,38285.086180,43.000000,2.000000,8.000000,0.000000,1044587.598387,30.000000,150659.332992,0
122222.756743,0.000000,40.000000,1.000000,2.000000,2.000000,346206.887556,16.000000,124176.237627,1
140216.747475,0.000000,77.000000,0.000000,17.000000,8.000000,0.000000,5.000000,19792.439587,0
125811.011577,0.000000,75.000000,3.000000,17.000000,2.000000,469896.452060,25.000000,454853.788249,0
99970.555639,0.000000,54.000000,3.000000,18.000000,1.000000,504261.759691,10.000000,384187.742303,1
60570.846340,52786.744918,68.000000,0.000000,17.000000,3.000000,252760.593030,29.000000,420685.975235,1
145185.126285,0.000000,56.000000,3.000000,15.000000,4.000000,349078.139170,8.000000,422460.502434,0
74308.293360,60472.634248,23.000000,1.000000,20.000000,8.000000,0.000000,20.000000,197788.242116,1
118283.818361,0.000000,76.000000,3.000000,3.000000,1.000000,676557.613428,2.000000,486867.331326,0
79844.426799,0.000000,25.000000,2.000000,15.000000,7.000000,64481.709858,2.000000,196382.430824,1
141651.140680,0.000000,37.000000,1.000000,9.000000,6.000000,221252.831118,22.000000,496257.885014,0
52360.912916,72191.463731,30.000000,1.000000,8.000000,6.000000,271061.207780,19.000000,337245.806879,1
133561.453916,0.000000,53.000000,1.000000,11.000000,2.000000,729372.303486,1.000000,19245.779954,0
135364.584545,0.000000,34.000000,2.000000,9.000000,8.000000,0.000000,23.000000,452792.237511,0
78498.027932,0.000000,78.000000,0.000000,13.000000,6.000000,107294.253621,2.000000,229469.669040,0
137164.057682,0.000000,77.000000,3.000000,15.000000,3.000000,525446.979009,4.000000,483846.447847,0
56365.780572,78651.817740,59.000000,4.000000,4.000000,1.000000,510491.558160,11.000000,4771.239208,0
21212.174711,81993.051348,23.000000,3.000000,5.000000,0.000000,781064.695644,14.000000,382198.018567,0
120479.068961,0.000000,30.000000,0.000000,3.000000,2.000000,846866.214318,2.000000,40794.849903,0
84605.505579,0.000000,62.000000,3.000000,7.000000,1.000000,854350.650795,13.000000,142426.712593,0
87094.687957,0.000000,57.000000,0.000000,20.000000,5.000000,270900.479568,15.000000,84122.838215,1
41536.630166,44705.280802,38.000000,1.000000,8.000000,7.000000,106262.899047,6.000000,11541.614707,0
79632.560261,0.000000,59.000000,2.000000,4.000000,7.000000,84107.248899,18.000000,250104.045098,1
90001.051977,0.000000,52.000000,0.000000,6.000000,8.000000,0.000000,21.000000,432868.172800,1
45729.561254,65767.101509,54.000000,1.000000,18.000000,6.000000,124363.010506,24.000000,444909.195797,0
79480.821641,0.000000,49.000000,1.000000,1.000000,3.000000,400884.788830,15.000000,283380.197207,1
40321.867037,78828.575900,73.000000,2.000000,19.000000,6.000000,111919.059539,7.000000,156414.360299,1
51419.643777,25347.034248,38.000000,0.000000,14.000000,8.000000,0.000000,15.000000,213486.627778,1
70002.431360,79209.923888,33.000000,1.000000,17.000000,0.000000,1110621.399002,3.000000,90706.444011,1
122796.771909,0.000000,31.000000,2.000000,5.000000,0.000000,559485.498271,16.000000,155723.714998,0
106809.854184,0.000000,75.000000,1.000000,8.000000,8.000000,0.000000,16.000000,20192.614555,0
89911.037910,0.000000,20.000000,3.000000,15.000000,2.000000,568477.066303,17.000000,354601.006846,1
61579.255350,24859.412928,20.000000,4.000000,15.000000,2.000000,874158.297250,30.000000,169233.066635,1
116934.160111,0.000000,51.000000,4.000000,11.000000,7.000000,129087.697621,27.000000,395944.928315,1
100554.931541,0.000000,48.000000,1.000000,16.000000,8.000000,0.000000,3.000000,196087.649926,1
128502.269481,0.000000,40.000000,3.000000,17.000000,3.000000,342623.314396,4.000000,323317.101601,0
46342.257054,80411.184113,49.000000,4.000000,19.000000,3.000000,596741.716230,18.000000,312838.928197,0
83727.814103,0.000000,57.000000,0.000000,3.000000,8.000000,0.000000,7.000000,242039.703916,1
139736.585732,0.000000,27.000000,3.000000,11.000000,7.000000,109565.068351,30.000000,362071.995058,0
84391.284040,0.000000,55.000000,2.000000,16.000000,5.000000,220729.664830,19.000000,417019.039743,1
144623.192817,0.000000,46.000000,2.000000,18.000000,5.000000,375771.801914,14.000000,454409.960302,0
46784.763845,58311.847843,62.000000,2.000000,13.000000,1.000000,641000.003588,20.000000,220061.446657,1
61906.476802,84593.864048,26.000000,2.000000,18.000000,1.000000,843723.346820,6.000000,302151.994100,1
95959.321621,0.000000,29.000000,0.000000,11.000000,0.000000,476914.632027,1.000000,449482.701888,1
42855.388448,35478.527433,22.000000,1.000000,7.000000,1.000000,933779.696563,19.000000,483471.135045,0
114285.301028,0.000000,29.000000,2.000000,16.000000,8.000000,0.000000,28.000000,431195.861625,0
37248.181763,77167.567636,52.000000,1.000000,5.000000,3.000000,543733.125599,10.000000,37560.841418,0
65787.580385,42871.579022,46.000000,0.000000,4.000000,3.000000,388158.167990,26.000000,309437.541668,0
64935.148068,31164.632450,68.000000,2.000000,14.000000,8.000000,0.000000,17.000000,440752.566080,1
36593.094256,12946.184463,24.000000,1.000000,19.000000,6.000000,160016.157419,5.000000,62038.632814,0
146482.064911,0.000000,40.000000,2.000000,3.000000,1.000000,437385.752799,26.000000,297232.226651,0
90757.379850,0.000000,39.000000,3.000000,3.000000,4.000000,380399.367916,18.000000,453217.029885,1
88106.810988,0.000000,72.000000,4.000000,17.000000,0.000000,807814.008636,22.000000,484729.357185,0
80689.338869,0.000000,37.000000,0.000000,18.000000,8.000000,0.000000,5.000000,351953.215294,1
38636.404567,51954.338487,44.000000,3.000000,8.000000,0.000000,1095649.273057,24.000000,106999.498023,0
64355.728690,50031.436762,46.000000,3.000000,20.000000,5.000000,155878.216087,5.000000,462468.397500,0
92546.227472,0.000000,20.000000,3.000000,20.000000,1.000000,519371.652300,16.000000,444118.024869,1
111483.797555,0.000000,67.000000,4.000000,2.000000,2.000000,743736.651174,1.000000,213895.274428,0
79707.257152,0.000000,28.000000,4.000000,20.000000,6.000000,240647.260740,5.000000,32346.519761,1
42564.645935,41015.876674,54.000000,4.000000,13.000000,0.000000,838526.473353,29.000000,398857.335958,0
102187.102751,0.000000,47.000000,4.000000,18.000000,8.000000,0.000000,14.000000,308358.911253,1
90716.298680,0.000000,38.000000,4.000000,10.000000,3.000000,674286.369044,25.000000,340629.228978,1
89679.007784,0.000000,31.000000,1.000000,3.000000,4.000000,339253.174381,2.000000,85557.481625,1
101721.688380,0.000000,41.000000,2.000000,15.000000,8.000000,0.000000,14.000000,339584.909007,1
134679.682384,0.000000,23.000000,2.000000,6.000000,8.000000,0.000000,17.000000,83481.425603,0
70614.189597,16725.142724,57.000000,0.000000,6.000000,5.000000,379406.293244,8.000000,377105.502818,0
79663.309876,0.000000,25.000000,3.000000,10.000000,8.000000,0.000000,10.000000,345666.222558,1
112300.626820,0.000000,64.000000,0.000000,13.000000,2.000000,457933.155675,25.000000,343258.528031,0
85290.282192,0.000000,54.000000,0.000000,16.000000,3.000000,523966.824726,29.000000,327204.230361,1
37229.166660,52184.703344,25.000000,1.000000,2.000000,5.000000,410431.141678,9.000000,391506.571529,0
21647.468529,81023.456577,42.000000,3.000000,11.000000,6.000000,164544.223204,15.000000,206808.702875,0
65815.784240,21931.470553,60.000000,0.000000,5.000000,6.000000,203834.003510,3.000000,271061.600931,1
138658.340100,0.000000,23.000000,2.000000,6.000000,6.000000,171671.994914,22.000000,184721.048466,0
68666.554924,15670.358286,23.000000,3.000000,3.000000,7.000000,92744.398597,29.000000,812.054399,1
96964.171114,0.000000,76.000000,1.000000,4.000000,1.000000,550699.562566,3.000000,67693.956313,0
59726.337432,12601.777918,54.000000,1.000000,13.000000,7.000000,139692.427965,27.000000,287212.423596,0
65202.367123,17958.622678,21.000000,4.000000,3.000000,3.000000,587016.964171,28.000000,8458.790360,1
81262.089598,0.000000,49.000000,1.000000,10.000000,6.000000,205679.534500,14.000000,168025.465622,1
115598.916217,0.000000,25.000000,2.000000,6.000000,6.000000,195347.785839,30.000000,413047.106206,0
42081.899394,65572.207341,21.000000,2.000000,18.000000,3.000000,607069.595979,21.000000,406286.312260,0
80698.653891,0.000000,32.000000,0.000000,7.000000,4.000000,347589.513550,15.000000,52991.023697,1
69393.049869,53696.129069,52.000000,3.000000,4.000000,1.000000,476329.562149,29.000000,440477.385573,0
140090.062582,0.000000,24.000000,4.000000,8.000000,1.000000,592346.811190,3.000000,431781.515463,0
26226.344734,29208.995553,64.000000,3.000000,1.000000,0.000000,1025986.282725,21.000000,412790.562994,1
135015.924798,0.000000,65.000000,4.000000,14.000000,2.000000,554547.776217,10.000000,220654.035456,0
37310.790133,20559.928920,37.000000,2.000000,17.000000,4.000000,274432.029886,25.000000,158647.419349,0
60492.862073,64853.843589,46.000000,1.000000,11.000000,8.000000,0.000000,3.000000,423062.682768,0
96285.773295,0.000000,32.000000,4.000000,9.000000,0.000000,625343.478863,10.000000,461329.259563,1
87361.414681,0.000000,27.000000,1.000000,6.000000,0.000000,599433.668294,16.000000,429420.528528,1
101794.676214,0.000000,37.000000,1.000000,15.000000,5.000000,390391.319642,7.000000,77211.581589,0
50439.073741,67520.151042,20.000000,4.000000,3.000000,1.000000,578474.848530,3.000000,264304.750778,1
134411.009403,0.000000,63.000000,1.000000,5.000000,2.000000,811171.377424,2.000000,245469.458886,0
120954.143702,0.000000,70.000000,3.000000,14.000000,3.000000,734321.313033,15.000000,337913.851330,0
85212.300252,0.000000,47.000000,0.000000,5.000000,8.000000,0.000000,13.000000,56224.399949,1
109610.408049,0.000000,35.000000,1.000000,8.000000,5.000000,247279.702292,26.000000,196082.331297,0
36405.303830,56300.704497,77.000000,3.000000,7.000000,4.000000,560201.455801,20.000000,239817.846974,1
119654.021770,0.000000,26.000000,2.000000,1.000000,8.000000,0.000000,27.000000,20445.838100,0
64322.970297,34621.875168,49.000000,1.000000,12.000000,1.000000,708900.318185,26.000000,23806.006399,0
74500.648067,64124.650406,74.000000,1.000000,4.000000,3.000000,411611.123354,3.000000,156419.986501,1
91290.298443,0.000000,73.000000,4.000000,13.000000,2.000000,455994.117415,6.000000,435252.321389,0
143763.441353,0.000000,78.000000,4.000000,12.000000,2.000000,659299.059086,29.000000,493913.862972,0
48175.762001,41487.528878,77.000000,4.000000,7.000000,3.000000,309249.162328,20.000000,201391.630104,1
61274.734752,49929.161179,30.000000,3.000000,19.000000,0.000000,709066.950049,28.000000,138227.704743,1
133924.387916,0.000000,70.000000,2.000000,17.000000,3.000000,262528.324395,11.000000,210368.115746,0
42125.502831,33518.159754,55.000000,1.000000,9.000000,8.000000,0.000000,3.000000,355702.386277,0
126767.243803,0.000000,29.000000,3.000000,3.000000,3.000000,292331.082165,15.000000,428506.499714,0
122876.297407,0.000000,57.000000,0.000000,4.000000,8.000000,0.000000,2.000000,211290.193347,1
136703.281453,0.000000,24.000000,0.000000,11.000000,2.000000,691289.855225,3.000000,169608.203318,0
70945.478514,28514.655136,49.000000,1.000000,6.000000,6.000000,213987.697627,28.000000,93590.884377,0
122087.203852,0.000000,36.000000,2.000000,14.000000,5.000000,415371.355745,27.000000,19284.679867,0
87475.690714,0.000000,64.000000,0.000000,15.000000,8.000000,0.000000,4.000000,207348.412270,0
110098.551771,0.000000,36.000000,2.000000,11.000000,5.000000,369612.949023,8.000000,498036.383746,0
72572.741282,16311.011619,56.000000,2.000000,1.000000,3.000000,393709.500253,28.000000,258724.040455,0
146217.034862,0.000000,49.000000,0.000000,19.000000,3.000000,612948.993400,7.000000,299063.345710,0
30857.261875,31951.890979,44.000000,4.000000,5.000000,7.000000,98090.756879,13.000000,158125.420880,0
86549.948409,0.000000,68.000000,3.000000,15.000000,6.000000,214799.417654,4.000000,483762.303406,0
49523.205909,73299.237412,69.000000,0.000000,6.000000,8.000000,0.000000,21.000000,237286.441186,1
115605.314091,0.000000,78.000000,4.000000,12.000000,2.000000,703068.428012,15.000000,280835.357924,0
145175.594017,0.000000,65.000000,2.000000,18.000000,5.000000,259203.744389,6.000000,87708.692142,0
68623.971570,73391.012202,30.000000,3.000000,1.000000,6.000000,271852.892366,8.000000,215893.026909,1
68082.343434,13928.928389,23.000000,1.000000,18.000000,7.000000,81780.331308,6.000000,195847.216134,1
79684.124533,0.000000,72.000000,1.000000,15.000000,4.000000,285105.430799,14.000000,5297.812187,0
114982.410337,0.000000,72.000000,3.000000,9.000000,1.000000,950558.331291,22.000000,281838.340938,0
62394.920604,67000.118712,27.000000,4.000000,11.000000,1.000000,545559.707074,7.000000,251061.130295,1
97277.662889,0.000000,73.000000,4.000000,20.000000,2.000000,532643.342597,5.000000,74423.828038,0
47608.699755,64375.025734,41.000000,4.000000,7.000000,7.000000,136296.030281,18.000000,157036.317686,0
21564.073911,56424.996665,54.000000,1.000000,18.000000,1.000000,411904.423292,5.000000,202216.848463,0
100283.928165,0.000000,48.000000,2.000000,2.000000,5.000000,353225.086096,11.000000,107090.855549,1
124917.127954,0.000000,28.000000,0.000000,1.000000,4.000000,364335.181989,29.000000,181501.045258,0
112870.013879,0.000000,69.000000,2.000000,20.000000,5.000000,379283.305124,21.000000,219199.679718,0
