@relation SINE_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.7117386454857477,0.5960757069697307,0
0.0872847659959327,0.2771756891546811,1
0.9119603286435348,0.4327373650402993,0
0.2912503362478907,0.5659811522135031,0
0.5075957002104161,0.693449751807032,1
0.8603996389401103,0.8412652813452317,0
0.3498353360069913,0.3029875441740456,1
0.567774947518474,0.1863547005722062,1
0.1185960647792196,0.5351231905811182,1
0.3493134490238923,0.7464551573649676,1
0.0925686448998198,0.2923419101276302,1
0.1069522049112822,0.326623945269105,1
0.8460522190673111,0.9485436264329088,0
0.9484570647212668,0.4407542285467362,0
0.1600365085104848,0.2619218450766885,1
0.4298467523845725,0.3202039370737909,1
0.5519807538582395,0.0946841119148212,1
0.9881605070886338,0.4413300508443631,0
0.1687717661416837,0.6594642264052651,1
0.1894889826551599,0.9099099862183064,1
0.8975379928018982,0.6339047923435155,0
0.0070443058028527,0.3262848117169522,1
0.8390968263302481,0.4280147344348737,0
0.7513174045444463,0.0883518698596536,0
0.5602624988033438,0.8133853335990914,1
0.6537139522968721,0.3877684601861449,0
0.2469304539282713,0.2048290110410981,1
0.7493705141108293,0.3757652290813158,0
0.5046316271628799,0.8538348859946958,1
0.9672964908429438,0.8968043589848402,0
0.9653366091028648,0.780729736046946,0
0.5316835228881851,0.4227589468578031,0
0.3206282041932176,0.4625456719520558,0
0.3415726630751822,0.6493743455822316,1
0.2455387391039438,0.7987986648097816,1
0.6130648569662337,0.3633477977296874,0
0.6410614061013686,0.0709884103226664,1
0.1592421476096466,0.5914199883948371,1
0.3978634225045887,0.8671243860605552,1
0.4629488229859931,0.0550266517046263,1
0.8815328413586437,0.5411165763528911,0
0.7268026094619038,0.1590577796332745,1
0.447039218013067,0.977610113201248,1
0.4476804694080255,0.6875837090093959,1
0.0520013369850926,0.8125332671391542,1
0.5657395722151081,0.6058242802538956,0
0.5000125214773942,0.416255932284577,0
0.3798073649570317,0.041603470778513,1
0.4135901987543237,0.2804188554515825,1
0.8724967191822062,0.3619898549923899,0
0.4808361673671266,0.4818997557754551,0
0.5561943028446178,0.4984624071976795,0
0.5032692866500831,0.4429889160592196,0
0.8082389533227178,0.0167342914734432,0
0.2253212530024335,0.6035933558806372,1
0.8178921792905853,0.6450941235437866,0
0.970869805096786,0.715620024863153,0
0.294577145138938,0.8657687050749725,1
0.2841334677744509,0.46405255009129,0
0.6934023332683099,0.0241880113735541,0
0.2244172103176701,0.4053016179148376,1
0.2940760008883836,0.5838599751250083,0
0.8740285102692772,0.2131077621626632,0
0.4033847724416368,0.7920004392109897,1
0.0620109454954145,0.7597470004978584,1
0.3263510015233495,0.1770890385524751,1
0.6991814468573891,0.3480838896688788,0
0.2857121551829794,0.073870259577099,1
0.9550156339594011,0.942115380004435,0
0.1705338592475557,0.5326549256339328,1
0.2364046973890876,0.0519848162582193,1
0.4018835974134017,0.4526517317201861,0
0.0508231315370449,0.4701870686946141,1
0.1481585939370276,0.0629606246863765,1
0.8266720512909691,0.8804161537933661,0
0.7430191243383749,0.0529529036675534,0
0.160256835595253,0.8589535848177167,1
0.1591502113422597,0.0900870601602064,1
0.0586066314811352,0.441516657105399,1
0.0391817470666736,0.8332300002005666,1
0.0772702592758549,0.3394316921480815,1
0.0572146538907584,0.587659672114772,1
0.0415252636787978,0.8400524157314458,1
0.3072514265226763,0.165472879429575,1
0.5432113549512657,0.6969354416063868,1
0.9009619634933318,0.3893140464738591,0
0.5590667515782616,0.2109075578141404,1
0.932556323867701,0.8882138102832895,0
0.1760122531581531,0.0740953043053075,1
0.4104190800266862,0.9623478441185612,1
0.6484424122590134,0.8472058692020094,1
0.2639087414345328,0.1637702608883982,1
0.5067393270905699,0.966584532607993,1
0.6209140679996529,0.3277956598884587,0
0.3376605446407772,0.5182567910414878,0
0.522984382930022,0.9889821178226792,1
0.8040287664438258,0.4712174331657355,0
0.5674231808970475,0.123871271708072,1
0.077622350055823,0.4593616938549201,1
0.7693295021710386,0.7912508738464681,1
0.4705373245457189,0.2388187834915083,1
0.9038420474614148,0.0954859801889791,0
0.8401529526421826,0.0704527390031256,0
0.849738463851062,0.1171455948592999,0
0.5901673119031288,0.1084675565731159,1
0.9758984940429656,0.887307438087888,0
0.2008042839072732,0.5545155151063732,1
0.3556291013374565,0.8334463603236877,1
0.2365648442756905,0.2629978275205572,1
0.7398185317600566,0.0559530967945769,0
0.7689243598317178,0.673127986793814,0
0.767569836300025,0.8650240184782902,1
0.1169422097488538,0.3121918409361971,1
0.8126548956637826,0.8972072200763973,0
0.9698719154019122,0.9675357695883802,0
0.5244200187006522,0.0980088074513829,1
0.9038821758032028,0.6996004481383244,0
0.2858457528580718,0.8190852283009479,1
0.7872145214919107,0.3413113081606674,0
0.6418344987159318,0.1374758504110025,1
0.0630583257679368,0.9710976895398612,1
0.5143504814855825,0.8432614212693658,1
0.4288875100856137,0.7811393285382696,1
0.6496183067633092,0.9687031985964858,0
0.0819148942127109,0.4426906790689359,1
0.1319656418667616,0.1435778390002943,1
0.0759018872793644,0.4221119193740809,1
0.6845743904579866,0.0863889235852877,1
0.6502507268903888,0.905700423240386,1
0.2985433403484712,0.998518502921535,1
0.838393116666574,0.1345625710175931,0
0.3363962636857126,0.2373040455635982,1
0.0767416989814044,0.0509684029410693,1
0.0041577944354002,0.7615385005494409,1
0.1803443309892335,0.1779190151802623,1
0.2959804801913571,0.7133825539477674,1
0.9518092584267832,0.9128699396984572,0
0.9043724540430204,0.3408252158716276,0
0.3800065944552919,0.605064211544404,0
0.5191444347945067,0.347391230628829,0
0.6425995841878014,0.6730639587528495,0
0.8006653877831149,0.4413146108103764,0
0.7421389011656911,0.0019887371808738,0
0.8662549705090967,0.6783157869726743,0
0.1517033332942812,0.2396322050397533,1
0.7088049294939257,0.0291538094757008,0
0.0393543374137851,0.6180835905108459,1
0.7494791596108656,0.8315304940772945,1
0.6689124101977644,0.401050819345652,0
0.5309240638949133,0.6583594971880119,0
0.2797590344917195,0.5978735426087173,1
0.9170029601219084,0.8842455706270779,0
0.4739911463201914,0.2085096475561353,1
0.1969956559860761,0.534615962506121,1
0.4039399553811641,0.2746157025407001,1
0.477857126588626,0.3352155124470958,1
0.4594603036208908,0.283155237772706,1
0.0886896972458813,0.6066589533299389,1
0.2230420069611888,0.7855522053151169,1
0.845087036254521,0.6433789993582785,0
0.1123709237162607,0.5386745734442777,1
0.4080020223923482,0.3830962912352603,0
0.5797933507864167,0.831858400373885,1
0.2570275505465718,0.3065412964637857,1
0.5710444503723867,0.6540388460016033,0
0.2659243982149266,0.5786200907522552,1
0.8190679652511513,0.2781936560874547,0
0.5895248493495892,0.4698136921842681,0
0.9564964684701172,0.9963133908069512,0
0.0370819655358228,0.6145775020403033,1
0.6176591821581896,0.9089190951225824,1
0.0810882930676348,0.1453522255483514,1
0.1750742204279884,0.7880763628448464,1
0.284499380062692,0.4871589410884944,0
0.2695995618710824,0.4570788943514814,0
0.6682596122041377,0.4111466762936239,0
0.6039314682925786,0.2652395497677858,1
0.6375200601918709,0.9238247596950446,1
0.7153144204686571,0.9024832225667702,1
0.4732723421850524,0.2282175332335947,1
0.6532323303728856,0.0363092865552434,0
0.0816727933471263,0.9581842168756805,1
0.5430386079217168,0.2228185216791057,1
0.6383909573129981,0.6671335859795299,0
0.6722371071037738,0.7583569560056009,1
0.7341009480271641,0.0635320026381403,0
0.6577248780659124,0.7201902693455676,0
0.3747739283238639,0.2464335862299163,1
0.0353002349460117,0.7886549566438078,1
0.3329661733897477,0.1315801702500231,1
0.7565654653504793,0.5368011556309723,0
0.6562889500509766,0.5578271297855426,0
0.1763066405395175,0.874908922557161,1
0.405865741526074,0.1317210766595167,1
0.5201920942491111,0.6255678456663722,0
0.281442046888041,0.011045293163039,1
0.6397894344868769,0.7620732420042975,1
0.2326710324232409,0.7628443599269955,1
0.3554515656590719,0.370666996581377,1
0.5609433164447689,0.8941872359176765,1
0.7201233449081805,0.0480959469616273,0
0.5392742952995193,0.9879752719952593,0
0.3467051975712544,0.7408063538914139,1
0.6169025825695145,0.3861644467600197,0
0.2638475125208732,0.2297512630026484,1
0.8173904662933006,0.9463850773192364,0
0.4017845838873295,0.7446909814977014,1
0.8778296446002504,0.7764785686817689,0
0.1004884996572451,0.1522017034330963,1
0.1184996559493229,0.6426199246855545,1
0.979992841585371,0.8165593817166683,0
0.78900848326869,0.7021754785421691,0
0.9141542156281628,0.2352676991814182,0
0.9052872503752684,0.0841867141834684,0
0.4568204465447509,0.7814973063467769,1
0.8562100764157307,0.1381108610854534,0
0.0233896472402909,0.1008052982974546,1
0.5802873801805801,0.3234673675671305,0
0.2391117877594994,0.9512001673417309,1
0.13185785361759,0.9451218607908264,1
0.9057451060415812,0.2681983695215775,0
0.4094440405656554,0.6581678397038199,1
0.673849658125536,0.1599519583790337,1
0.5667666153287273,0.9875938574848532,0
0.1244670600722366,0.4058621009804171,1
0.8146281172184461,0.4953005489014904,0
0.3823732123364676,0.4359279917866921,0
0.6148874722198167,0.2462379382653551,1
0.9129902478456188,0.2949171616853481,0
0.2738968249047775,0.6199106971973624,1
0.8218831734502937,0.5146961014041448,0
0.6863443626087556,0.6264985799658476,0
0.4559908145515987,0.3637725664991663,0
0.4515649532976302,0.860837271123436,1
0.094546360013704,0.7803977012490615,1
0.5021010540917279,0.7942023735884288,1
0.0335452738264961,0.9516710359554628,1
0.0569650412328525,0.501051916500853,1
0.5347482545022163,0.3356655673595075,0
0.5667431780022548,0.277777514004529,1
0.7217457395044603,0.1701813036607734,1
0.3272123436369036,0.5864533621730396,0
0.0473961028490541,0.5512530373576823,1
0.5452040958264786,0.8697517671259457,1
0.9755232181873432,0.3069683168921153,0
0.3504068848795043,0.2615523606834543,1
0.9033268817112664,0.4931516404406164,0
0.8606431313089415,0.9795222562361404,0
0.360364109484755,0.4789734383943272,0
0.2217262894285816,0.868260282599097,1
0.7320187941989873,0.778009268685729,1
0.3728820492945859,0.550037747467589,0
0.5584898377006928,0.4319307256191579,0
0.5713354418015637,0.9577660010397764,1
0.8314413974492231,0.2314359624848951,0
0.6040489533310717,0.243537049002645,1
0.712357239250585,0.610311483514118,0
0.9139869872130848,0.6715709414165564,0
0.149426549996939,0.3928708310188281,1
0.2839214056362327,0.0930845597619353,1
0.0045603408663773,0.4340039414463565,1
0.0116339031292871,0.3797399662828726,1
0.7200391970399546,0.8716640887962733,1
0.3773358342020255,0.5307270749551319,0
0.7867296928930293,0.3605968462858427,0
0.109018560698159,0.991946449801448,1
0.3343912959340198,0.6934712838622266,1
0.0942674924018002,0.6012153926448128,1
0.9046021266268526,0.5238663000320811,0
0.193056101575296,0.8933057549482118,1
0.0627482099169809,0.5213442314445491,1
0.7450362672803551,0.1593899189899379,1
0.8805599925559454,0.2382803847522283,0
0.6020031418913947,0.8007111674449782,1
0.164113006998023,0.3829218930993064,1
0.4903157018365992,0.6602639737886353,0
0.6557965569270684,0.0763580020629506,1
0.269249288753093,0.9627749056848892,1
0.9140218570252074,0.6045879823793395,0
0.8515965717578401,0.0380780564694819,0
0.801403669951289,0.146507979089085,0
0.0131456650534627,0.7847513292228493,1
0.1004851967625639,0.2764651976747866,1
0.6947857150359872,0.6780073824302634,0
0.0540499557406224,0.4376516199269776,1
0.9630061465147252,0.9232540743705512,0
0.9838012500490022,0.4753805850829775,0
0.7556071300708667,0.7552961570038342,0
0.4452672704602677,0.4709916181220643,0
0.9883942136547866,0.8394693569729906,0
0.355974556397314,0.8053718909722781,1
0.5448701899217456,0.1424149980227832,1
0.4400687995277018,0.3760436144693053,0
0.2078265449723516,0.832580187831405,1
0.8224080411347755,0.0461077972327755,0
0.591513566048752,0.2851022727715223,1
0.1643155019576962,0.044589637033009,1
0.9790983494942912,0.4667483938729,0
0.7731651844221182,0.6604367191840683,0
0.4325782287282207,0.2453753088400082,1
0.356914658607078,0.8476065597603601,1
0.7416407213468147,0.4014983324334514,0
0.5633309929053998,0.3166536782242127,0
0.9039025843012444,0.3135420479571102,0
0.5267369753188391,0.3389118481003731,0
0.7290464883657629,0.336709074757678,0
0.9594858432895128,0.3642688478767015,0
0.1280986944366688,0.8440950930662227,1
0.386123566685021,0.3199677404702351,1
0.4635301948225196,0.8449090380030809,1
0.4649623044393848,0.1554946508243829,1
0.4281650130202727,0.8086971034021074,1
0.6163328883111295,0.4134723085563048,0
0.2761023428648395,0.5290733011377218,0
0.2383610050258486,0.4688697912618746,0
0.8736070378383259,0.3929182369175908,0
0.4586676990132148,0.5219591858733895,0
0.8309444101851353,0.49021877226954,0
0.4344758986384842,0.4024477912301981,0
0.4118199315490983,0.9535747927454608,1
0.9717584413488406,0.6066636586216358,0
0.4069300507711235,0.634922926574147,1
0.524324812312762,0.1398421042005131,1
0.8784836424862491,0.6346543392892883,0
0.2426766506226826,0.9447236772163934,1
0.3880073303801555,0.539906036699393,0
0.1684549897074209,0.6521476740108052,1
0.3450719668834248,0.1467399908330956,1
0.5805696644564424,0.5571372063947926,0
0.974548964856189,0.5618568420355462,0
0.5215704755313301,0.9447513049686088,1
0.0038140472791279,0.3797254370021946,1
0.7122367930494603,0.916818787322364,0
0.0829908942581778,0.230038718657364,1
0.894447756789893,0.5758236948003582,0
0.7604889424308433,0.2980895634643445,0
0.7913842350771518,0.8674653970563208,0
0.4962640376684585,0.7194442818390628,1
0.3097370071429653,0.6282813890248438,1
0.8529505470539747,0.1752256780817515,0
0.3006832146158957,0.8844934508768999,1
0.0630007599861306,0.867214172948465,1
0.7352252973148529,0.5730817845338646,0
0.3452937603357735,0.2943180958029139,1
0.7586789333031091,0.7855505425672744,1
0.6946520157629885,0.0526158869043061,0
0.2152356707377269,0.0755331672060934,1
0.2707508798343118,0.1710591650431479,1
0.9482899127489596,0.8196366140918829,0
0.2027649508493945,0.4132078933806372,1
0.942386760210214,0.2925360049673733,0
0.5245848499250915,0.2179144511282429,1
0.5302952574641415,0.5274380110268256,0
0.9114538108965315,0.2667380667968249,0
0.2707938182264131,0.7186212933489582,1
0.2271256729072198,0.2300727623649542,1
0.0270157812893451,0.0172670506444219,1
0.1302603645559479,0.5521866544352761,1
0.6321097315024495,0.2631684431073511,1
0.298854586869073,0.1444665041864277,1
0.3650641219946962,0.3150221820628456,1
0.8115303379419142,0.6614140520919995,0
0.2024611205301371,0.474692330916142,1
0.983773120977126,0.4907721109241726,0
0.544077377773815,0.8204521918065986,1
0.9500141364342096,0.3153293886132454,0
0.6688186141864904,0.9086697404880484,1
0.8224039532685578,0.4385799666491472,0
0.8983980466554511,0.3363005005105988,0
0.0069834158830716,0.5842928600917054,1
0.2364728283569155,0.6719265194651494,1
0.268413188735643,0.7768121224919496,1
0.227810300187736,0.2756486742915279,1
0.693175310417269,0.6102894991043588,0
0.4723150985965858,0.7464760576111755,1
0.5504451730228791,0.1505690146666841,1
0.2482100277137283,0.037748811204873,1
0.5482308353781885,0.3641818233137492,0
0.6029540893267993,0.0183215740509304,0
0.7784368085075336,0.6201161939712041,0
0.5937741043177881,0.5054339972070014,0
0.3595261007018394,0.1447664423979545,1
0.575556411339955,0.2674589305183243,1
0.1237029971771948,0.7551814890624947,1
0.8114106126405417,0.0135294012323544,0
0.663168083343229,0.6285218897231667,0
0.9824850669522432,0.3948283251259371,0
0.061959591024838,0.214864788760149,1
0.2789302733521284,0.0598504200234106,1
0.7340541925830316,0.8414524288617774,1
0.0440733587262553,0.0385316545133672,1
0.3363070411926686,0.0786636700917539,1
0.2813128867759519,0.0716419391974345,1
0.1185432624571761,0.6618289488417816,1
0.9207853967590636,0.8721045988824914,0
0.3562067222289841,0.7205345130769181,1
0.0425641362200027,0.7076980389873164,1
0.6917171521365245,0.3892492006743202,0
0.1856557040348415,0.5824785815483852,1
0.7000361201376875,0.5087227296314072,0
0.4257757571706626,0.3696670815574665,0
0.7150247387558356,0.8922145033318537,1
0.1915968881045662,0.7238623878763791,1
0.6042292756025212,0.5479156513301613,0
0.310001187874002,0.3694790731703105,1
0.912662036303132,0.879143664790937,0
0.353343194747162,0.8924126817255746,1
0.4870254311976688,0.229737558908705,1
0.2763724202871462,0.2294692397416451,1
0.8141715243847586,0.441140726764013,0
0.6023044717148796,0.8826381456598587,1
0.1855563529246056,0.5420635838085477,1
0.9627095593347524,0.2131917904267468,0
0.2076997478023378,0.4453468802398423,1
0.9030258187048223,0.2190177695270793,0
0.2745987921506146,0.7103532019274782,1
0.434571851390241,0.4786112443986078,0
0.2738028369570541,0.3210020068051975,1
0.739591877997828,0.3327993481408555,0
0.5633278771499317,0.5163759668074133,0
0.8182319608999049,0.086782464933472,0
0.961595778697553,0.6350952935252295,0
0.0987264332969093,0.8056184145399666,1
0.5997770823247222,0.1233660875427825,1
0.1402325186413283,0.4182420138166663,1
0.0138004045517331,0.5933619414679778,1
0.1754472044320892,0.944512684604252,1
0.6898882752525622,0.1785206149896567,1
0.9005769238884587,0.7963893312961028,0
0.157259499624366,0.5285486041260594,1
0.1123842812483875,0.8686458259800759,1
0.8348765427031325,0.3190178934153532,0
0.2655850039962464,0.605121329311094,1
0.721211756247811,0.352312130699089,0
0.0351917116335684,0.2641962314682707,1
0.3718152665536026,0.5838916998460011,0
0.3673122368366457,0.1172259571492458,1
0.1722699668813908,0.5052450465410643,1
0.0288415685446074,0.1555094495617044,1
0.1015101120306649,0.4647465845685092,1
0.693017197060935,0.7163325272027846,0
0.8021515294402954,0.5285192265539883,0
0.017202286477592,0.1234388698992964,1
0.2777456097397887,0.9711027130386308,1
0.5071737128085895,0.7585732648123615,1
0.8920674101074837,0.1494529265283546,0
0.09820952529041,0.5514953036649671,1
0.1921326006163632,0.2976919799002229,1
0.4609104968693911,0.9050996590942224,1
0.713853948190496,0.9671461706437782,0
0.8975055358751335,0.1521839890591213,0
0.9982895163043178,0.9711893514482692,0
0.804454065955103,0.742007507528178,0
0.5750748227558967,0.8092361241718242,1
0.3494341653330013,0.4134401548070505,0
0.5650860249980328,0.1676485766396301,1
0.8622908905134453,0.502651770822366,0
0.6713013430007445,0.0454240691884149,0
0.5269879636736406,0.9305276979920404,1
0.4973509514489781,0.1470580750806858,1
0.1485389903679919,0.054004951826701,1
0.8558028161181717,0.8103245274193556,0
0.1941126725371541,0.3759696349318868,1
0.8076038586481049,0.2622015186877807,0
0.4997571345967119,0.5134502905205036,0
0.1925013216018793,0.7639482441705118,1
0.8161237780994327,0.8741551120942674,0
0.1081625420788449,0.2869663439907222,1
0.2863512081081492,0.3300384356855638,1
0.8862075423707955,0.9466928259761218,0
0.3145237406527215,0.4352422968686593,0
0.5267036238377353,0.3571143156421338,0
0.5649315280028873,0.4247527232449254,0
0.0894921821622705,0.6233628662067563,1
0.744119036805434,0.4980526914810227,0
0.9404484188541694,0.0857480795182809,0
0.2874287983763245,0.401060015286321,1
0.7137732052303961,0.9186391041508524,0
0.2245705699895526,0.6931176513775815,1
0.0783516300779547,0.1709436618143216,1
0.2580902039244411,0.1451939410722725,1
0.7268232822661655,0.4298280948778762,0
0.6875386225863912,0.2070646342786266,1
0.3470759592168421,0.7121353096133527,1
0.3478678259408452,0.4952355324901366,0
0.8369820474897316,0.522192404155446,0
0.6315691642990386,0.4231612231994412,0
0.6784139415911947,0.1753374301212449,1
0.2560319142082257,0.2357127070819914,1
0.7940395044004874,0.2909091269088031,0
0.2036509460457054,0.9102370459850944,1
0.6042047109890479,0.7108404832280556,1
0.1769256944924409,0.9944770916274442,1
0.5353481326932807,0.6395328535450184,0
0.730486105203885,0.6999342464518177,0
0.8527459233597079,0.3151499958471971,0
0.9233420681154092,0.7460336741365481,0
0.8506568464433408,0.4887975491080707,0
0.1313742851304696,0.3028119899273801,1
0.073604538288088,0.5072842752852259,1
0.2413466865299942,0.2195862261780388,1
0.3462100397026233,0.3666681657071425,1
0.6553996958122371,0.688038370779004,0
0.8675691055168988,0.8833438783490186,0
0.8913156191937924,0.314453837089839,0
0.1346896389066474,0.4646699648236448,1
0.5883908191853325,0.5098997722188118,0
0.7480534195206171,0.4157205632830933,0
0.3053869665724315,0.1696519533439491,1
0.434962065453538,0.3488704278421261,1
0.9006304862690004,0.4913811122805867,0
0.1991278620871628,0.508999001238416,1
0.9482248852284464,0.2592746733328612,0
0.2115816393163142,0.0675814563115704,1
0.317513841265045,0.5001571518210693,0
0.6257478029748238,0.5200452343534683,0
0.8631161433649622,0.2813348809693849,0
0.760771361084998,0.7747461093377246,0
0.328116865071972,0.4934470974622144,0
0.9886902370279812,0.7086163558670697,0
0.4223047813887185,0.9702939768999548,1
0.6593758251956823,0.7485520537674234,1
0.7539383092675307,0.3976658451116222,0
0.0014533529821131,0.7462984228561167,1
0.7406805585035195,0.7717073266913539,1
0.3624843379838526,0.5654785760825501,0
0.92741184381347,0.9140287479939676,0
0.7523327213641648,0.9626167945617448,0
0.9039707219163328,0.8971864134769054,0
0.347781857632893,0.3405655325401316,1
0.2632470135270783,0.191585240314048,1
0.3846835359214742,0.7791336199466666,1
0.1637267114854447,0.3714288900170368,1
0.0679273121630211,0.3114978327367144,1
0.8744004357371749,0.2580172398888793,0
0.45179543797358,0.7949503016254821,1
0.2587662587893305,0.4951912895377419,0
0.8910915459874772,0.1428773159115947,0
0.9161558565586476,0.392290924835135,0
0.8117494051184582,0.4880780956182713,0
0.1329082566026778,0.1311520749582511,1
0.7255657420885391,0.381098514102327,0
0.7611182517854651,0.5654682696060571,0
0.4986313808361198,0.4257020013759177,0
0.1896816846704073,0.4338679763347629,1
0.481285871475271,0.308741960129044,1
0.7777014347343257,0.3546923390495883,0
0.0497186073731926,0.7369293710212753,1
0.3942981215337647,0.1259084982401261,1
0.5770844209493646,0.57218992894212,0
0.3526078444842149,0.5942167735031175,0
0.2546709145872003,0.9318443888078516,1
0.0902477002065258,0.5246225321733288,1
0.6745564305604629,0.1939499827222068,1
0.7643583777998008,0.4043615687807091,0
0.7012637404355627,0.106062014403128,1
0.7274757933499387,0.4963005368217313,0
0.8975752586144652,0.3359498652272076,0
0.107383311864625,0.2059704976714628,1
0.5241981249017331,0.2055004330248473,1
0.7327588551151786,0.1197898341341049,1
0.4429411420251518,0.622847470413472,0
0.3614585902934931,0.8822013000152202,1
0.6153829120638576,0.2988092092900449,0
0.4911423929679309,0.1443412754547768,1
0.1095841681935277,0.0827566661465442,1
0.3411612761321099,0.1264015329808232,1
0.0561055114320874,0.1564410192843632,1
0.6058060399418081,0.019337379453088,0
0.7202138203384654,0.0544106822178201,0
0.5368467794444156,0.9833868820136872,1
0.8132801016626378,0.5846149193607695,0
0.1167110297767014,0.9802369643258684,1
0.7527733576408555,0.5912669793687789,0
0.063062406923028,0.1405614099843399,1
0.4590668546533275,0.8215403408713776,1
0.9909160441252652,0.1839827850558059,0
0.0554878611659392,0.8400082375331791,1
0.6520228207614537,0.1344104791438933,1
0.0563312163658477,0.2843057840099489,1
0.1041228650564426,0.6498548299116249,1
0.3904433380641935,0.580859774957836,0
0.0774504274684657,0.5492871398513036,1
0.8926940042860368,0.0857032366776411,0
0.6823962304803627,0.6738950107168938,0
0.5125142958874224,0.5079851000256506,0
0.6632766387837172,0.8008699822154924,1
0.2446572714252483,0.3234928433685067,1
0.2093879034332069,0.0525699181727036,1
0.5753460118665582,0.6740464741405507,0
0.3694002854113127,0.4578399302819308,0
0.1366973182381824,0.4582261931923773,1
0.1791027723669874,0.3675866879883567,1
0.4519650989098602,0.7109337682851069,1
0.6850336414329397,0.2142632554831819,1
0.9640117756352872,0.2494567438289306,0
0.6433936602237067,0.2743760555332011,1
0.8619116162760094,0.2077532833170245,0
0.6929703246330592,0.4591026899695596,0
0.304604587520331,0.3236389141888711,1
0.0548422184520506,0.8045659404136258,1
0.6856773225269793,0.856712208332591,1
0.8613051287710646,0.9078830244885284,0
0.4676107798881362,0.5892488126101052,0
0.3050791680793296,0.7976972668475167,1
0.9760761059788466,0.5595853816765647,0
0.0940377576885216,0.681289958423464,1
0.5426924466159964,0.5966303306011456,0
0.327194610253941,0.1544493299178003,1
0.0256966853961073,0.8731227715801628,1
0.5091369640406359,0.6786061426170727,1
0.8257267287729833,0.3739586612179079,0
0.8121796218217388,0.7468842193571288,0
0.2130199154074178,0.7606094413954814,1
0.6175601938054048,0.7794693939620195,1
0.1998133449524947,0.1243090780710884,1
0.4843183256037243,0.3840652029579148,0
0.682933279867507,0.7640136538652723,1
0.3931142675769926,0.4857864508808934,0
0.6840988405014873,0.967154591281128,0
0.9684873346253268,0.3791031922932508,0
0.8116072861637815,0.8341953498764771,0
0.0515264126103157,0.5051694845118153,1
0.7271699357614193,0.0060610463475823,0
0.5104487700867093,0.4116461728869357,0
0.6465270550734704,0.299120230893625,0
0.6659558644290254,0.1054660615240694,1
0.1816996674044537,0.3556873765690581,1
0.7376329227792826,0.500850294687182,0
0.6647119550169284,0.6851354572758417,0
0.7269407437812097,0.577448619991475,0
0.4261814239213789,0.7342647283994287,1
0.5762082426080126,0.5291205501549425,0
0.289715820806519,0.6476796106132895,1
0.5205462237936651,0.8095179006573053,1
0.1727921121700959,0.1443512854684507,1
0.5906375062411051,0.1726819406204722,1
0.6583820007733487,0.3161798644107609,0
0.931740598168004,0.4036780895556625,0
0.4032194270024332,0.2292437992367718,1
0.7580285925364789,0.959617330637704,0
0.7303601712895974,0.1417220690737486,1
0.4172131645585308,0.8991763552616073,1
0.5042541086933828,0.2092693254890769,1
0.8381830833176923,0.6235402473792397,0
0.4846777336996669,0.7493127822658862,1
0.5768742004204739,0.9231533193996436,1
0.1557958673709533,0.0758019322964536,1
0.558036940638885,0.0983319765647742,1
0.3295910199775714,0.2408633592799766,1
0.6461295009472018,0.6384566843939358,0
0.4955556571035613,0.5882767167057961,0
0.3708025697932077,0.9538862678831846,1
0.7851017734432243,0.2132947989810877,0
0.2853960392723941,0.862124767635017,1
0.9434102811515218,0.4681454569042463,0
0.391647469859448,0.9304391184680644,1
0.1924796020960925,0.8669316804040608,1
0.4110284869409745,0.7318954504618691,1
0.0384196195009126,0.758410242132674,1
0.8386470878440977,0.5173513421762391,0
0.9566436028567444,0.081136857386513,0
0.8315362338956344,0.1730643783603433,0
0.738179909869585,0.626447810482875,0
0.8105362261670173,0.993586560066022,0
0.962751828053772,0.5383023954306501,0
0.9185224040965364,0.6213772501458432,0
0.0658976699369323,0.4580177260956984,1
0.8970020224686207,0.9981756120003648,0
0.5814987199308538,0.8722898825902722,1
0.4186363644206168,0.0230503287192265,1
0.8506183398106145,0.5014722155447698,0
0.1042315047884299,0.7883278660380155,1
0.0831751477557455,0.9692918534979884,1
0.9634037132863528,0.6573380389590238,0
0.1491754112283423,0.445560444983783,1
0.8574666282681312,0.3311518543712819,0
0.9814326066395164,0.5774886000070925,0
0.6859066469629271,0.6381342862541654,0
0.9907917886962964,0.2492690214859677,0
0.7271129166278749,0.2191026866822016,1
0.9137900755471072,0.7181298552674366,0
0.75733927113989,0.106345486133306,0
0.9471432972669512,0.1107272037681786,0
0.0168304405102449,0.7445209285665181,1
0.8883882982020419,0.0850738979341516,0
0.816833521658502,0.3836953664974211,0
0.8126100850591647,0.0513114895734552,0
0.6399474247094026,0.1638920915963546,1
0.765471830842443,0.0638475890655135,0
0.1585241549270468,0.1209574376808286,1
0.7484882849418599,0.7962964869845903,1
0.8742834370527078,0.1586966242257008,0
0.5507455239918585,0.0478771859811549,1
0.822719163006384,0.3977454070990104,0
0.1778169490927283,0.692787620222999,1
0.8645156210270882,0.5470088287908085,0
0.5861045216965479,0.7112093118413189,1
0.73912349817921,0.1094734782940202,1
0.5032464379450645,0.912308673106116,1
0.4647544509028943,0.6983376485669212,1
0.6556796328223783,0.2877116289755766,0
0.531525993159224,0.77297823049173,1
0.0746306226726196,0.1110967784704919,1
0.0485328791421816,0.2698323446653868,1
0.4268675399638153,0.951064864048568,1
