@relation SINE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.3755894186248156,0.4754534634921016,1
0.6807094054688984,0.6910986541463724,0
0.4520461760581563,0.1182515201262857,0
0.6490970202336321,0.2994779599460837,0
0.9689165580079664,0.4854361795476171,0
0.3549631495784444,0.2289549906702186,0
0.3279978810265455,0.6480929546474542,1
0.0663121127765097,0.9856507824044604,1
0.924762528258716,0.2039993642394422,0
0.4354803243168724,0.2370859619394428,0
0.8664492355100798,0.7955873043622785,0
0.6627425309034781,0.686562856240149,0
0.9485063529237928,0.306342269874308,0
0.4817188877057763,0.5050402154802495,1
0.0789776488453973,0.5203651938467414,1
0.4790252756828072,0.8263362043298089,1
0.7606865060649851,0.3102808288270715,0
0.9501533540149942,0.3611400647911562,0
0.2823691762285117,0.3503598531517006,1
0.2945839743757086,0.9353716288339988,1
0.6948970305602074,0.5993123053929861,0
0.9751610968920827,0.4501010145342918,0
0.0658653155625947,0.581980236374658,1
0.9778230920048284,0.8729109851711521,0
0.4674259320083183,0.4884503681917632,1
0.0214887225292627,0.8546870131939618,1
0.8259475792022021,0.1575442725573972,0
0.7440318335139476,0.8209033830221059,0
0.3777853726580037,0.4289492648901905,1
0.0359040009275078,0.758938184964832,1
0.5824265619190027,0.5463934799483007,0
0.7003810229714679,0.217357097241809,0
0.3910462851560191,0.3920350373861071,0
0.0592086553287957,0.4341612175435401,1
0.0143124836144726,0.9712135664021432,1
0.1374313667424948,0.2974400807462558,1
0.9091639896609236,0.6963673229555083,0
0.7542635433657437,0.6975861200995748,0
0.3425706462866634,0.3828531862848493,1
0.2492527294264037,0.6203754998553558,1
0.4126515398505849,0.3187458077299032,0
0.3389178464747178,0.3794023695232466,1
0.5470380571262979,0.5058500013682722,0
0.2335637057575366,0.7159948891844286,1
0.8839670869255847,0.7259802020867115,0
0.1692891174999017,0.0026101825406814,0
0.5270921499268991,0.9316157393158706,1
0.2834881533724118,0.8309208471903771,1
0.2690452403328196,0.9270115801425602,1
0.5902532433978769,0.0132538165014126,0
0.9657541682190862,0.3758239789607988,0
0.3685378051770595,0.812409406270664,1
0.126595389704394,0.7207391670206414,1
0.3027043870181539,0.4429637760568832,1
0.2816146679510837,0.3436430047148544,1
0.2815235850577321,0.6899324320825253,1
0.0348314766417945,0.2545251246208407,1
0.5634293366018446,0.9402355447474016,1
0.5354072318252515,0.4776351692706296,0
0.862967501560647,0.5207777891364231,0
0.5944642872306142,0.8275017291653392,1
0.8292782640554419,0.5238696543894159,0
0.0175139125029067,0.8015654938943428,1
0.9629323514335264,0.7062383677511235,0
0.4592515881783336,0.5284967862414846,1
0.5074637055449525,0.9288687505932354,1
0.7946194918400077,0.8747834773016367,0
0.7190523044244238,0.0206404352382169,0
0.4166983663351066,0.3795533241898025,0
0.7770334055728971,0.9212362557089616,1
0.5378336190797433,0.7595314901061108,1
0.8977291072232182,0.6315930378360721,0
0.59652812144458,0.1432065348687511,0
0.2188059745846355,0.1637284974460717,0
0.1644042492314061,0.7949813847658849,1
0.5283655861246634,0.8797767182799636,1
0.5232187565716581,0.8464879810171596,1
0.1917160041536203,0.1496021528146336,0
0.970527498858007,0.9920959201328629,0
0.1768706221623949,0.7844434939494702,1
0.5141791264654474,0.3802621493119427,0
0.1400966168014352,0.3069264060126598,1
0.5436169771032824,0.5266008365334288,0
0.7733924845905404,0.5660323522068207,0
0.3426433236160675,0.7659794787645777,1
0.4604248468142875,0.3271149080666994,0
0.0146112895782279,0.2069149812429199,1
0.373768017113421,0.091501049578979,0
0.1027192466873768,0.0317364530160637,0
0.0706285639692495,0.2959027755956147,1
0.5918918035746256,0.497487926797875,0
0.6977254968243359,0.650325329805105,0
0.7903155487769865,0.3559259645469388,0
0.7190397378829871,0.9664681394153856,1
0.7811272264625021,0.8131682076261749,0
0.686259868042153,0.4576992898509798,0
0.9058483671949756,0.6574710541614969,0
0.4128806615465846,0.097180818736926,0
0.875323113631852,0.0222205869304741,0
0.8288368132625255,0.0731274112569746,0
0.6037442595131619,0.6567288812510315,1
0.8640716555690247,0.5919207195676026,0
0.1015867153035914,0.0516068707032226,0
0.2956886371259523,0.611075802829335,1
0.0783467654446721,0.2242951103913185,1
0.5653905308939073,0.7188767636388935,1
0.615503619698957,0.7828441887818208,1
0.8340405524220164,0.7432087398544255,0
0.8844238900691662,0.3898840340652598,0
0.8798208706203283,0.2559350538814164,0
0.0784289980620784,0.0479402630797671,0
0.8282780046917982,0.0141917960474188,0
0.2994119254972764,0.2437090918862775,0
0.4816900883492302,0.2240626448874445,0
0.8391706873034167,0.2857579966056365,0
0.2544066602455336,0.5844114843736318,1
0.7448583291892165,0.2317628089130328,0
0.1118791554767006,0.0961549239760156,0
0.2417826694788033,0.6191213578525845,1
0.4934093121465391,0.5941809790788983,1
0.3566392241238935,0.5709944667049401,1
0.5030271236348615,0.4078507119657777,0
0.6948462429063976,0.6061813708127562,0
0.0017653337230074,0.4041966801918349,1
0.5700126978016794,0.3576341631821548,0
0.3260475287198887,0.242604105659543,0
0.1512346868628503,0.0432623561223686,0
0.3800720372323098,0.7323990196889298,1
0.1727508704969284,0.8765548216231525,1
0.7161432060560087,0.3747092290012254,0
0.130045930676362,0.7632547971181652,1
0.2488485242557213,0.8112081882234686,1
0.7791904396189504,0.9062851452422024,1
0.8309212035792582,0.380573611936537,0
0.3930085120782174,0.6814026240233148,1
0.4793695827777248,0.6849245211988855,1
0.4618789156143528,0.0764609002435927,0
0.1972841158150799,0.3494642617338862,1
0.040876382309402,0.0166288714411577,0
0.3577233941056035,0.2523754665859289,0
0.1157369501428731,0.913730107489312,1
0.7631207443901682,0.1551208548969459,0
0.7547936535479698,0.5495089829690692,0
0.3187933984748492,0.4107832530794717,1
0.3669644097549794,0.3620104936545981,0
0.049612558147667,0.6115188865433556,1
0.7616404475503465,0.5605553804398626,0
0.1022679543142237,0.0839439426090676,0
0.958515770395395,0.9552584242440268,0
0.7499040482619332,0.0822158005659968,0
0.3967384927871031,0.7144565674691689,1
0.0120381056854479,0.8595573889102023,1
0.9577747339560758,0.0667588166671595,0
0.4476225361123483,0.4523973704284286,0
0.0568869675344447,0.5642320019612653,1
0.7989225058566019,0.9721298518162526,1
0.3981888248062356,0.0580388257440337,0
0.6995840066337183,0.7235315169693561,0
0.4562621887860015,0.5039646930548197,1
0.6365627960851673,0.1609526941699757,0
0.8825831926688533,0.5923082342552943,0
0.2525912079565082,0.3895968018493896,1
0.7445900762162413,0.6291528716505476,0
0.1318432450640114,0.1541529050226142,1
0.6233885606577135,0.1202981759086301,0
0.5175738457893677,0.1054819171938618,0
0.8220344767412144,0.3758014648628218,0
0.2689532195258288,0.0361181400054575,0
0.79900132438339,0.3676897408275787,0
0.4387143857576759,0.0434174245584785,0
0.5298352034700909,0.3151278908565662,0
0.0529606546064279,0.4344983144315728,1
0.3534762269621231,0.967203354255326,1
0.9473322838945883,0.5666400087781546,0
0.900232485225035,0.5934131320148651,0
0.4220909069814615,0.0227861745148629,0
0.9861638414653476,0.6682652858172856,0
0.7791032374182068,0.0253597866218121,0
0.5164549839742988,0.5992276658819988,1
0.8653867126178858,0.9733082071078518,0
0.7152964350079589,0.4071390941479895,0
0.339415445953401,0.7197162282706433,1
0.9782930324221536,0.7149215684234452,0
0.0774944900792772,0.961557140976664,1
0.8563226924784464,0.7159614636150856,0
0.6185508679596249,0.0218615254256682,0
0.945388059465778,0.8669849818541225,0
0.7031270864247653,0.3634986219611421,0
0.5549203978712556,0.1191920890271825,0
0.8788224922253217,0.4628735810490408,0
0.065717876206742,0.3228271822211763,1
0.6479670433393071,0.197711188767776,0
0.1287309279577649,0.847794959480921,1
0.5272376094704879,0.1287421909428788,0
0.9409279328931254,0.0325030971963393,0
0.9342445769611448,0.772853880332857,0
0.635680890591561,0.6190361845947854,0
0.8932888255115927,0.3124602467873174,0
0.7753656953174963,0.9245695645636762,1
0.0229745212515894,0.4346895272975298,1
0.9547844652437107,0.8306606059343367,0
0.9643695955898796,0.2846224177106707,0
0.6507633990431874,0.8414875889253396,1
0.4541368825709229,0.4969574678779479,1
0.433959115910151,0.5112201936052113,1
0.9718605410508276,0.726851606497815,0
0.956838828403748,0.8068218918856267,0
0.9549342819268288,0.1516771690536993,0
0.7684017527635737,0.6727262495821845,0
0.7686663842477206,0.3950993869553398,0
0.8431091156192287,0.9854076781512604,0
0.1131074973142985,0.8912084627232637,1
0.5310595747536105,0.5433287699685841,0
0.3589210382678801,0.8171279688807488,1
0.0956593260122598,0.9650510715210076,1
0.2356145619215718,0.5030118435508769,1
0.8581339203493791,0.3626936979644055,0
0.1856401546992895,0.8183479908190773,1
0.0308368080865417,0.5439644646501733,1
0.4716791245821432,0.4226692870940287,0
0.906068989414253,0.7442826963883934,0
0.2594289631267715,0.4342090882210478,1
0.3721870774363747,0.8271420585641127,1
0.4261028490475474,0.3205720868295734,0
0.2999145860578415,0.549381851283273,1
0.5965062664777819,0.7089355863905666,1
0.8607639769358337,0.232625708766854,0
0.9425172795975142,0.3503292997002789,0
0.152366618051306,0.0353905340109715,0
0.8994411568702868,0.4037622596528969,0
0.410619741766523,0.8637927987872425,1
0.0037019018780616,0.4048323252963445,1
0.3438992217094636,0.6200237338568841,1
0.0034339241219071,0.1568336063137617,1
0.2434830952264395,0.4295262310385422,1
0.6076572337029954,0.4532901163087541,0
0.1823177767409936,0.2388369206996019,1
0.7997353831032759,0.7605229341236676,0
0.9431754985490722,0.4497292261122222,0
0.6717901015993193,0.1494714860201336,0
0.0302727924204057,0.5205542377884842,1
0.159812640298921,0.8760592258595864,1
0.2939288068000988,0.8750362961656006,1
0.3430504305336641,0.3311090149177121,0
0.095170947263615,0.3827924930350161,1
0.9943407272206296,0.9585432187281832,0
0.6494974137889612,0.1184990794620901,0
0.5419927802775709,0.1736852218463334,0
0.9714686385377864,0.4416087397296249,0
0.9498377520184668,0.236856545387619,0
0.8187332823187221,0.6368488510124435,0
0.1471801141973427,0.4972259254988541,1
0.7427143589321176,0.5237212283843097,0
0.5673440611068639,0.3191148934206399,0
0.8444848124449197,0.5601176604041447,0
0.5265403287706394,0.7542858903477326,1
0.9838099470883214,0.1337165369464669,0
0.9390512847153216,0.5276153769787039,0
0.6486844825408028,0.8893191383456868,1
0.3782329249215241,0.6462518011496183,1
0.6774489445657088,0.5976628312504547,0
0.2906268170229743,0.7094137034189525,1
0.1287994914880519,0.7440040437764955,1
0.7656328356693276,0.8741774401557457,1
0.926862546516876,0.7755479547961474,0
0.6113234919869008,0.9932699869720816,1
0.6886083616235026,0.9441641815702264,1
0.8463522437704796,0.2725618192733905,0
0.1014464192563147,0.0448628691015591,0
0.5581847832552135,0.636874589899313,1
0.3499363432511519,0.7639005169851406,1
0.1950027219946356,0.6812707707266088,1
0.2217967671024203,0.4570085455651184,1
0.6040270063032023,0.3650411113404697,0
0.5042887115029773,0.8633652064095545,1
0.4134212086633313,0.3297773117027474,0
0.2812934351753908,0.4490234928873551,1
0.2608379652667408,0.2778897033824556,1
0.4121517370687797,0.4945549158304768,1
0.5909272242609195,0.4896076015126148,0
0.0867795855429734,0.8196514008608006,1
0.6736534956102156,0.793852243325878,1
0.5749682290019128,0.9229834487417804,1
0.6670777682912848,0.303791888479075,0
0.1112734254505222,0.420741528311867,1
0.1763036800002704,0.0672562397503028,0
0.4867254711573988,0.8376785061205968,1
0.8867632988165878,0.8115597520220947,0
0.2723989170296728,0.968850446033,1
0.3880977896183231,0.3907041832823447,0
0.6503838250554244,0.9168881165763572,1
0.6363394559254667,0.3258287305735793,0
0.8929727793824659,0.546327664053487,0
0.5572629105522381,0.4325323842116726,0
0.473818299197082,0.5661359167289512,1
0.2064532464714794,0.3061094837154348,1
0.4720455489876348,0.7447362489972966,1
0.398463643596916,0.837797669857814,1
0.3899866708541936,0.0558840669199803,0
0.7449144314827445,0.9407567961571284,1
0.2651014246554728,0.3536291106829604,1
0.4600560910436952,0.8616593849707809,1
0.1991999199185375,0.5747599359324337,1
0.2018985671197165,0.9132817027264218,1
0.4645781252167126,0.0463315047760035,0
0.1898222372795733,0.5732597246778701,1
0.6143877264798442,0.8125172307841829,1
0.4396465550630136,0.7974228506924222,1
0.9613239549821438,0.7068690268825598,0
0.9914339264882318,0.1820082233530363,0
0.7770149297282984,0.2908186896279273,0
0.539753196833878,0.4044724236873104,0
0.8092271604127722,0.6149476660040442,0
0.3686061723736463,0.2873262049017201,0
0.7609180194567918,0.6798766058152141,0
0.6920786141749258,0.695400919552116,0
0.6370061283855403,0.4557034768747876,0
0.9166801517625692,0.8433439984841349,0
0.5506143111916149,0.8984245519733353,1
0.3284678056131843,0.256421499240812,0
0.0068833374095508,0.9914778966445672,1
0.3528363771592884,0.5514616672945439,1
0.1762054506805989,0.5314141816466125,1
0.3178376014137417,0.1407053752271786,0
0.4961403048108034,0.2138290258865609,0
0.0225984154062631,0.8072035248090181,1
0.2404989613752195,0.4340382409988635,1
0.4817018292572139,0.1813998100808065,0
0.8979902278404538,0.0823502298646584,0
0.0825758674411007,0.1971252174403202,1
0.816139840406562,0.8974398053049436,0
0.7041157809813406,0.6268910867395627,0
0.9137831092993354,0.952026964718753,0
0.1976614545845345,0.4782052536729729,1
0.0062143263568479,0.1022688130486585,1
0.8187022391107949,0.8380707253497278,0
0.5344963393779283,0.4788065772844748,0
0.1612546203947659,0.1569309666163773,0
0.1101586078573716,0.8652581190689144,1
0.923582230235862,0.682189828393618,0
0.8669472476852331,0.0054079826673143,0
0.7537340206312344,0.2687543173603874,0
0.2891672566368328,0.2833576955031016,0
0.7333519869733255,0.1855666610924027,0
0.9231950172364892,0.6420893075559546,0
0.9136999378355009,0.5759447178094815,0
0.786639946726624,0.5494746329597844,0
0.0601644740601111,0.0673793234113203,1
0.8275274941820083,0.1990932292685936,0
0.8008609727138477,0.5977919901047513,0
0.5811915242760467,0.5620154808131643,0
0.668133347342998,0.9548263909885588,1
0.9955531161450056,0.5270302791791753,0
0.9456296714848396,0.7640710216556628,0
0.9919634543072398,0.4143121893543356,0
0.0563207025984425,0.6836504727384723,1
0.5746929910046663,0.8174621121994389,1
0.6524619409348832,0.3969826755919136,0
0.337606983045857,0.4515392556027749,1
0.4571744820735007,0.1213658906206377,0
0.9294110685630392,0.8565738685035401,0
0.0089342528479166,0.438392314268808,1
0.8318236437005703,0.4658265956005223,0
0.4519299893651575,0.2279327540000121,0
0.4190200392749806,0.1190202349266437,0
0.6155374470050935,0.3783965606596167,0
0.7141337428913638,0.1779364209104784,0
0.1313478743473173,0.9885980880658928,1
0.6404640341749728,0.5369439676466079,0
0.3852966887712382,0.198456984529545,0
0.1523993198813377,0.1860054234926684,1
0.9863919754170728,0.3231466823827287,0
0.1805317001439109,0.5671436593865277,1
0.3798352072209321,0.7064773693391357,1
0.8231084508130996,0.2952955381889517,0
0.7154386132906371,0.3685857143945502,0
0.0520973597587537,0.2788456154601685,1
0.8310828035692469,0.2187264750548336,0
0.7023037592693266,0.7394081092322261,0
0.1533004441347669,0.9722488134007892,1
0.4271486708530285,0.7985751256184694,1
0.4534123361705696,0.4871787116556397,1
0.5694332912959085,0.6108325904125794,1
0.7905877658520628,0.6486135087262057,0
0.263596596969625,0.3537155726356679,1
0.7263541409858961,0.8945481185475397,1
0.0649282693427275,0.7242647742115915,1
0.781046327373152,0.1429037770093991,0
0.3554722631874132,0.5691277612843677,1
0.4351465776902032,0.0487876728001115,0
0.0830698896633804,0.8904185829251418,1
0.4679119860887343,0.2083715310002422,0
0.3852084173029532,0.8874795476685402,1
0.6374053396699941,0.8034489490318709,1
0.8003487912318583,0.8549365857628584,0
0.6518889604469388,0.6379780495170536,0
0.3555651976839452,0.1751899131722148,0
0.1120144916907461,0.8957289792067942,1
0.7644658686742666,0.7694643950039934,0
0.8881603459960563,0.9057749237018708,0
0.0932318753425489,0.1909966919393091,1
0.6458695380207651,0.6258746032747105,0
0.8165787473694358,0.3685261923976293,0
0.8619035282456007,0.4995566953571579,0
0.1669920210621047,0.1607383275213344,0
0.1563584344075259,0.2602443100960313,1
0.8995379894464939,0.3640647248938993,0
0.5415900539522255,0.6634171543642614,1
0.2995251152741949,0.9492724123039892,1
0.5302868862081423,0.3087944991737984,0
0.7668663847242024,0.7858952201436594,0
0.7004924937392994,0.9602275720817696,1
0.0083118808024089,0.1145389580652785,1
0.0071376127598585,0.2771929376627321,1
0.714710779183509,0.2209988493457347,0
0.9189446475460392,0.7290362522753588,0
0.4662299959407976,0.0821307624117647,0
0.0434144638922003,0.2988232922615456,1
0.2933420440047357,0.9011453152444148,1
0.4928799994439186,0.8460408189562089,1
0.6822725071059377,0.1961411621088856,0
0.5233430468585234,0.4355713703149427,0
0.2311024861609322,0.5809371313281381,1
0.8824152525743092,0.013195228853556,0
0.9815499057104076,0.6310579584484626,0
0.3378529040679486,0.8154287650043109,1
0.8235876328160604,0.3179565757878284,0
0.9713345868764568,0.9336673780439858,0
0.7731896619481821,0.0183056981406063,0
0.8123541150463104,0.7322860232701041,0
0.1102693404418408,0.0437458754115794,0
0.8739566959629591,0.1471521309333933,0
0.4960966978911818,0.0227800190314458,0
0.3368639106638139,0.9102048041900715,1
0.1260435254564891,0.8350897164989085,1
0.6722349649657873,0.316048568616322,0
0.059190730732417,0.0556970611166284,0
0.983572871912052,0.0728996892267189,0
0.3482092326546924,0.486347302498626,1
0.4960921698694349,0.7988309960566384,1
0.909215968455312,0.9534448155031228,0
0.0555234485286595,0.2408738198207494,1
0.2616898699087679,0.1818357725717388,0
0.0075721885917274,0.1959341259439816,1
0.3445301823343837,0.8175568055114728,1
0.7830411420117785,0.6266553916759745,0
0.6426162874092264,0.5375735082924749,0
0.58264547685273,0.1589802589285243,0
0.1434170611765554,0.7563501723936759,1
0.8578996519214608,0.8710245524318476,0
0.2174745265920044,0.0135274265334056,0
0.3478587732289769,0.9240920271014228,1
0.0614986580048442,0.8278977313950511,1
0.1959465166857402,0.8141796106169809,1
0.2307863683195733,0.7727643241448495,1
0.2089693973975587,0.6560919005314486,1
0.5848226791621071,0.0369079397907291,0
0.0130499809650759,0.0207222390013374,1
0.5751882425162764,0.6247133680209084,1
0.4382807585516238,0.0920195917999664,0
0.340916055226642,0.4223077098447629,1
0.6022899923756796,0.5546482586415231,0
0.8114373158047427,0.4155297425502355,0
0.9287343014763676,0.1787555602470633,0
0.6560119768744646,0.4340693363102628,0
0.8706360440252899,0.2696973605218191,0
0.1392400046654247,0.6946872663338962,1
0.73044601527834,0.3779161533065944,0
0.2421330120588621,0.0191151426945631,0
0.6920428798313427,0.4716455420720445,0
0.0915094996742378,0.6833124821415117,1
0.840723026653097,0.700011234205046,0
0.1040301635553926,0.5579893105795218,1
0.929807636510717,0.8926119792569768,0
0.8208728200895299,0.0164648645081124,0
0.0355696547405628,0.4416659176431072,1
0.266247895882771,0.7402630474675649,1
0.163851055088791,0.1646553244916715,1
0.558312111602616,0.7352502075001903,1
0.115945741358878,0.2811061999022672,1
0.7812913826250519,0.6178550872053858,0
0.5763791210673995,0.3412406486966277,0
0.496071854439318,0.9174397905902164,1
0.5745610638499133,0.971607414567578,1
0.0823936451074941,0.7235320113573985,1
0.3051971698754574,0.902180785565738,1
0.2724542022626107,0.6835482749759793,1
0.4268435166779422,0.8156497320750813,1
0.8974463506839575,0.7336649171743383,0
0.5664433364319351,0.4121073887625081,0
0.8562117135185767,0.1864130227931529,0
0.0284321859197161,0.3871754652921035,1
0.299182019569988,0.7369598751978851,1
0.777470339236453,0.3261115225312008,0
0.7510360677434731,0.2955652971008213,0
0.0436266880572234,0.454737316250444,1
0.1066270817615169,0.6109534004804371,1
0.0385221465741825,0.4793696004509308,1
0.1745326407511184,0.929874573106925,1
0.3317666215327145,0.9996910875109644,1
0.775802285192146,0.261309066266761,0
0.1450765374892439,0.3706558292989481,1
0.4859707649772863,0.998424201337393,1
0.1700075476312733,0.2519331545019332,1
0.4767394261017297,0.3733675320412951,0
0.3748741375711455,0.5143433565742628,1
0.8798536217191577,0.1192623883749113,0
0.1560178802762915,0.466063540532425,1
0.5517176555852469,0.5495356475480891,0
0.6379752884656913,0.1240548153074078,0
0.665218060868762,0.2137424960494518,0
0.49291147950543,0.5234908900772148,1
0.1866368941128852,0.1199142179635187,0
0.0364450841161839,0.0683836974731385,1
0.1924216256332556,0.5739326067699664,1
0.0079088193038824,0.9713134031839696,1
0.9429902844338348,0.5598146156658191,0
0.5624804897883684,0.8723122685832864,1
0.3215918043495918,0.4286339731810252,1
0.5156781022685254,0.5016817077736989,0
0.410834722056553,0.2936027108797768,0
0.1487895914518173,0.1996627558237292,1
0.6660839378787755,0.5512630097155834,0
0.5603119938848947,0.1400381449986542,0
0.6891980125851184,0.9618175231177576,1
0.6206576717599008,0.1078939072456396,0
0.0368629653994316,0.9208333908437644,1
0.8721686465590915,0.1955849712034991,0
0.4267453745877118,0.107429663216146,0
0.3117018381926461,0.8579489521993487,1
0.7240812303548878,0.6458006045481284,0
0.0988564471854716,0.1257922404361576,1
0.3495141530022569,0.9854003176314826,1
0.008752751914232,0.4450905025168223,1
0.9770852319718564,0.7097145710148891,0
0.4971246272924577,0.0111352511045876,0
0.5692537942476293,0.3743008127205851,0
0.7102401535775857,0.4902607088633763,0
0.9389465474527976,0.4590170679265645,0
0.8028215401993614,0.99889685659896,1
0.854262604819395,0.3418881128506502,0
0.0084766450150706,0.6488385944844115,1
0.926249745204031,0.971520989448038,0
0.8696938754105037,0.7377555634182736,0
0.7875705484354015,0.4779859136202026,0
0.7304940817405011,0.2869006577009827,0
0.1701841491821993,0.3929205687007037,1
0.6896259702743567,0.2082811334062412,0
0.0286068742965186,0.5349171921863082,1
0.2870542220084046,0.8665618969603436,1
0.1286227886120323,0.375149685489207,1
0.3328916547802599,0.0922780626588153,0
0.2147001252050078,0.2762142790517586,1
0.8156696750411498,0.3324648428666448,0
0.1082166929601615,0.4526724014009902,1
0.3788810865839966,0.321099762677884,0
0.2783997607588957,0.4881059322431543,1
0.8707399286712196,0.7714052676360363,0
0.5265594895069429,0.0950861125003847,0
0.5067676446590864,0.6336560354832019,1
0.3915346294561272,0.5062512944723941,1
0.9908674516257022,0.9722016464770488,0
0.8870699833888896,0.0653999495232739,0
0.2207493069841885,0.7567175432472888,1
0.9099048239826216,0.8876442183301634,0
0.9429129632946212,0.1295619659655027,0
0.5141257561547901,0.2341619065971775,0
0.1398597102415203,0.266031867945588,1
0.2864281706446017,0.9375735711300648,1
0.7636498221486759,0.7279684397739068,0
0.9013093187244744,0.6233541990361929,0
0.7596363071274905,0.917344716048076,1
0.6108688607099868,0.1032689074384982,0
0.4418793828196588,0.4288947547866519,0
0.4013308567118239,0.7562310508703824,1
0.5241622176859639,0.9078432514050824,1
0.9181341439158416,0.4929167598939185,0
0.5294985018854077,0.6544459692455756,1
0.8325040859384955,0.0906688718038993,0
0.6451741620162039,0.7483446618636033,1
0.4441131783869795,0.1698522038803134,0
0.7012234393535306,0.3789885696018807,0
0.6470586856901396,0.655056451489314,0
0.3801833732417166,0.8309584789603177,1
0.4014179032924013,0.0028930100498308,0
0.1498962800588718,0.4155333186577876,1
0.8130495316725289,0.5767423277656063,0
0.7789824332546834,0.1137372346625582,0
0.061401390184691,0.8681316927404809,1
0.1942388495790034,0.3269077823145164,1
0.5176044694436577,0.2568810367397967,0
0.497496624933984,0.0936647974537835,0
0.7057220479245979,0.1373323753234907,0
0.4738310350718074,0.4702187557907044,0
0.6034074442992301,0.999633264515892,1
0.7862457635433835,0.4000219726176832,0
0.0957116449712789,0.0173077013394318,0
0.919271981399506,0.8238911531944996,0
0.1921364429664972,0.8789738723473222,1
0.1227297009509774,0.0484194471485183,0
0.3181196933419861,0.6741050344327951,1
0.2601940107710382,0.5326565071368714,1
0.2771958872277416,0.1462684202659738,0
0.482279961440577,0.4795177689047777,0
0.1688119385397518,0.5956621816022564,1
0.9847621623091584,0.969330276715108,0
0.1632668561075608,0.1613573252052844,0
0.1045117480227236,0.9171295499057902,1
0.1074099962073226,0.8045360062362961,1
0.2607504786319203,0.6157015163604564,1
0.1283194749981572,0.361884930480842,1
0.1079170985231415,0.5296009658808918,1
0.5996109725663307,0.6186946497631719,0
0.0145586053505053,0.9290938726522228,1
0.8404744288409651,0.1508301558123987,0
0.2168271224480288,0.840451278570745,1
0.695513961329151,0.9700811063737784,1
0.7931497144116838,0.9677561865203672,1
0.3795894236152711,0.6636356087106797,1
0.8718517519107429,0.9935118668195572,0
0.5994724545554706,0.6825150721570256,1
0.4878864971439794,0.3040121120929486,0
0.2547978359888536,0.0416777467114757,0
0.335608742447945,0.6527710770560659,1
0.1675772808420721,0.3673455155522312,1
0.2387177179472595,0.7262069453801777,1
0.5178492580788658,0.749650543762503,1
0.4190775862580984,0.034297330206255,0
0.866727383926192,0.5947841345803488,0
0.0866831879865475,0.202795229066021,1
0.6856043238566567,0.3989953441652469,0
0.7246894772451762,0.7508908017339926,0
0.9194495447604484,0.2898830548754276,0
0.8723691299034899,0.4631240594421092,0
0.9302222184101632,0.5761088477402312,0
0.8135589830230366,0.2376290445477812,0
0.0380969878989349,0.6378223147400162,1
0.8061571768223348,0.8435839062900263,0
0.3878864423313032,0.809040652727823,1
0.1301570297997492,0.1959591635461999,1
0.4153657477524807,0.6827979369850707,1
0.4498475606474036,0.0418486375272535,0
0.8554239091085054,0.4704604957183966,0
0.7765304908962001,0.4883368572110234,0
0.5235929319212146,0.4295850071423251,0
0.2609767035540931,0.8809419748142752,1
0.3157580281769649,0.869639775742076,1
0.2518044579941204,0.6463833460467613,1
0.2437889678377517,0.6824499291524045,1
0.3320693255223417,0.5774196206916841,1
0.7376691637006808,0.6900667477488467,0
0.1830444671108343,0.7746707584043403,1
0.1815284837972965,0.5319377111841195,1
0.1752708096672663,0.6638680609882616,1
0.1034342953902208,0.5577365806884692,1
0.0959618446762043,0.5238693391150756,1
0.6952467669634156,0.9065488898721892,1
0.910405666217913,0.7846635264449072,0
0.4148919582831978,0.4845159698513679,1
0.1935568263899453,0.619391609769009,1
0.4149223352589861,0.7919548716674942,1
0.676787540379086,0.2807308398278622,0
0.3568977510080533,0.6641751325978914,1
0.1454551055974019,0.1822859562045862,1
0.9620161734662226,0.0137832052785576,0
0.1941684677871893,0.0752275192121626,0
0.3985235327496391,0.3345273360355909,0
0.3292046527612696,0.6674023766583136,1
0.9390292998121887,0.2860597653463755,0
0.5050819545384655,0.2131031966093949,0
0.8850210944811826,0.9745877416549013,0
0.9563622580272764,0.8520992061452727,0
0.1547938931274335,0.5706661767493265,1
0.1810798193884264,0.9519794913482582,1
0.6121243214558766,0.0069386869371586,0
0.9401516284503666,0.8296578943848512,0
0.2509615549678092,0.5017598336420115,1
0.8728753891513819,0.7366153565334106,0
0.0640806889447525,0.0420311040217248,0
0.8779177250854074,0.0491953546051756,0
0.6250302651253924,0.1837987260083724,0
0.8710445707199282,0.2863418568943942,0
0.3786920253725562,0.4109990173956258,1
0.2225251864428256,0.7254290835655604,1
0.7294372838710118,0.9906724057392594,1
0.0528338046897913,0.9294308897533208,1
0.0263447806589283,0.5594995788397652,1
0.0241767141683316,0.5882635476324242,1
0.0568257685585096,0.9250804307900924,1
0.2874875347545045,0.3166149488980494,1
0.3976278729468435,0.5775539794872308,1
0.626451204842607,0.154322580587907,0
0.968065876352358,0.2994827517008197,0
0.9123262370134734,0.2262290614713309,0
0.7238910456772766,0.5539683372595384,0
0.6584090702923465,0.9049445814920662,1
0.6273021486634747,0.7952275904733237,1
0.4630360382640468,0.9294469269766372,1
0.0564967940373465,0.5367439210989927,1
0.6513947327747056,0.7740905394040417,1
0.1864665881198678,0.6123636040761193,1
0.6864633164671614,0.3666018433561971,0
0.7218271176624869,0.0482624774659415,0
0.6840398913846314,0.5681717542158551,0
