@relation SINE_Abrupt_Recurring_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.6246415495160482,0.0477316472346477,1
0.4858038708476048,0.3342953019414637,1
0.4683030754340508,0.5445239215791206,0
0.6538474100138105,0.3503064465194957,1
0.4046766347723695,0.0590165229753469,1
0.4349214334138809,0.5873815423572084,0
0.051775742621459,0.000694559636106,1
0.3577531490083909,0.348558261137099,1
0.0062606945709181,0.5018598050384475,0
0.639596678946863,0.0743652238243766,1
0.6731639895804562,0.9987846224605096,0
0.9019289401232226,0.8115220321509392,1
0.8198631267378917,0.1966354692826656,1
0.3397207942122834,0.3234814321840191,1
0.2930392142128729,0.544032988946234,0
0.9528926853680608,0.3648894432227674,1
0.6038089333714174,0.1133460768806713,1
0.4413477065722918,0.9055681506861428,0
0.5085697530330888,0.3968663449593375,1
0.917853411825549,0.1736822370695093,1
0.4524857347982804,0.719632411383824,0
0.2202544120978109,0.3039511645805592,0
0.98790863845055,0.3273946236934438,1
0.4779469440341953,0.2856176179870443,1
0.3747400599366595,0.4820503950858671,0
0.6501320812519438,0.5711900443767974,1
0.9809240815259918,0.7118015053364447,1
0.5926621014195781,0.7286138576210854,0
0.4364043482978093,0.996695208578902,0
0.1397628668291449,0.8658424389888044,0
0.1819608710831858,0.5536730921881821,0
0.6786734747749872,0.4672940132116949,1
0.3848630322103455,0.0432098450526662,1
0.0818322108782452,0.8415853723582726,0
0.1308044614085921,0.8400543409760658,0
0.7523029887480471,0.9773381611625236,0
0.6630262609736678,0.8337077688103878,0
0.8256800191168049,0.1731173495519363,1
0.499828814848205,0.0465223348257887,1
0.2169167451043172,0.0644569471360113,1
0.2491341341302572,0.2184951563618479,1
0.3125479051102122,0.4133097161170792,0
0.1668377100838846,0.4459957579024679,0
0.6823206968192898,0.9501064074558426,0
0.3449311361329515,0.2955216086892688,1
0.2536647214433474,0.5563846133641637,0
0.6201079756670427,0.6713897030281576,0
0.7113154252253002,0.0226311832755323,1
0.3338431672935998,0.1927591064629156,1
0.8223803900854141,0.3291529277642309,1
0.9120623246387444,0.4342272221932604,1
0.5133818940598419,0.5943168177499638,0
0.388152497466285,0.6035492586666591,0
0.1313594450153687,0.7046121856879578,0
0.7855049558656918,0.7536759341716395,1
0.4679212168479195,0.4570178270905998,1
0.3139951275995919,0.4079392650263845,0
0.6054123267122015,0.6448670040320802,1
0.0186519158768736,0.2184553517310158,0
0.5028579916283389,0.487901380306438,1
0.8312421848114818,0.1034177426695656,1
0.8292148903088522,0.0852366373761031,1
0.2943897040731202,0.1612971806225182,1
0.0401766569120579,0.9178638165044448,0
0.9111943564856494,0.4794862789150573,1
0.2456686770758303,0.0013104326660432,1
0.0328877812899447,0.9564708680106792,0
0.737693502979263,0.8197626538433365,1
0.837466245994496,0.0751467142272385,1
0.877654831954414,0.050821926835657,1
0.61044397573624,0.8278249122024901,0
0.7291957671420984,0.2836604029695833,1
0.4973676571773714,0.3325032453570312,1
0.672294904950764,0.574238888477064,1
0.1738311981763126,0.5228674277107129,0
0.3047279496777562,0.4864639471596098,0
0.928496376199242,0.9117426332549576,1
0.3411341130719885,0.8809048588026955,0
0.1593973588262329,0.2865915793623976,0
0.4899081066767523,0.2297351989629245,1
0.6016016071661241,0.9226894823013884,0
0.3889545435359631,0.6204378421702357,0
0.1389187987993151,0.1918832729781198,0
0.2110471492784117,0.48005091294819,0
0.9259449948478128,0.8639662295986419,1
0.7666699639181218,0.6717586683298198,1
0.4060027422699178,0.3857628375768607,1
0.1432695154756954,0.371033404267132,0
0.1580815928527146,0.1034816808241535,1
0.7600342681939003,0.4504187346221121,1
0.3574443723837782,0.9392892791370072,0
0.0010704379894957,0.6306772454226055,0
0.3691589369931959,0.6256804494511241,0
0.648826545827764,0.4899693848889169,1
0.5945630105897988,0.1313122090525764,1
0.6192842072054264,0.0334789113719649,1
0.6423687360260992,0.5182549261989889,1
0.0295655202194274,0.527155157041543,0
0.7534721551905391,0.3211857698522904,1
0.9407931413920816,0.8553738428760557,1
0.2144195923127113,0.7475935522793027,0
0.5242896588517048,0.808355535921974,0
0.4578767674917525,0.1371393484378642,1
0.8422915012613822,0.9995669276332264,1
0.4206235337125283,0.3852923777578299,1
0.9890697078577628,0.559935862847377,1
0.1260696755200148,0.9691704215491505,0
0.0531572571556802,0.73976230542132,0
0.0342562239289757,0.6878388872820602,0
0.7657121393500025,0.7104937458499941,1
0.8327714436744813,0.5897446742292707,1
0.5544753369189086,0.8728029600902901,0
0.4813132278435709,0.2899335538371039,1
0.9456939363326738,0.9760301799497122,1
0.9002160580867707,0.4805371801218239,1
0.2162176771987911,0.9070890340143158,0
0.4114584276006555,0.78895767085716,0
0.6360410724784216,0.8253213455213898,0
0.9051171309889536,0.8332615404098008,1
0.4058531553673725,0.7298271447937421,0
0.8514322075205284,0.7723130423617588,1
0.7906931471268137,0.1723065666517783,1
0.8403780389922173,0.0283847948072599,1
0.2174362094347791,0.8656624700972881,0
0.857917910468132,0.2923718918560036,1
0.9626463847733576,0.9723176296206576,1
0.3482869070340519,0.2470539746583697,1
0.4091032543818189,0.3206268757548794,1
0.8984480459712925,0.8533462988334258,1
0.6019800919461306,0.0130527709355606,1
0.9368228043949384,0.8750928553358173,1
0.0478620295535204,0.7902977502703612,0
0.8286789768417139,0.4323593246960557,1
0.2614787046489246,0.4474446724931666,0
0.0010905559547554,0.5338830879521761,0
0.0152811804495319,0.223289290265035,0
0.7563129525080442,0.6520387697670946,1
0.31369593302162,0.0205240905171439,1
0.6422180635109579,0.1311369266985553,1
0.4141315429272812,0.4333779848249834,0
0.7762099734957943,0.3985372470826891,1
0.8665661507295948,0.2376830947974326,1
0.863778836594908,0.2557570834173519,1
0.0248518866687991,0.8584072519633051,0
0.0406974297836739,0.9070793345304928,0
0.2466713016186806,0.3301170307217046,0
0.1372624935464569,0.941494466462294,0
0.2374645729181889,0.2147502570989448,1
0.4128443060623985,0.6614587753775967,0
0.4752731464734753,0.3166804971250345,1
0.4133345587133421,0.1427157187589933,1
0.7801652027958366,0.7736379463788372,1
0.552778096474083,0.96305198999202,0
0.5380709181038166,0.3561121184113656,1
0.9174740114203354,0.5154463710904141,1
0.8491824703104859,0.462092469677843,1
0.9027589525324502,0.2723064123394483,1
0.172044517973404,0.9275220903046528,0
0.7588681299769302,0.6261437805982485,1
0.0895736490880092,0.3075328389290011,0
0.4677279466866536,0.1455346035963783,1
0.8939068610586415,0.8656399411110813,1
0.503370163490997,0.5505150548898102,0
0.887637128947674,0.2256784304214426,1
0.7326071043487459,0.1889748571033116,1
0.0272252544751306,0.2651960886947132,0
0.1482224483715876,0.795543267973165,0
0.1602324905952736,0.2817985783190487,0
0.5543435960999107,0.0073179662227468,1
0.5992234224027686,0.3865042995683393,1
0.8278759815973445,0.5097430310375035,1
0.1278633220565337,0.5388657390577359,0
0.3588368243087004,0.0851027179189943,1
0.0745477936121745,0.6249410612780805,0
0.8758987354030133,0.9482478862719308,1
0.8907097533503829,0.0394637047087309,1
0.4242181104176717,0.0205507563304762,1
0.2615790039912755,0.0952834774164184,1
0.505735726737218,0.4477228670536748,1
0.854070446784162,0.6821898356267,1
0.9860301898885956,0.1733911154629492,1
0.5646001772807037,0.6743728773634887,0
0.2854386059791123,0.6718648137020393,0
0.5042546866992517,0.4737990716331187,1
0.1927738738693786,0.9706012280917696,0
0.989112068219104,0.574223153428951,1
0.9151934778174916,0.3423381990772407,1
0.6860944942059304,0.7895167019719947,0
0.105777197348864,0.4602651177517012,0
0.1947357197207155,0.317950509305171,0
0.7167130608229089,0.4819814618835225,1
0.8194591240093771,0.4224205057627618,1
0.3766027381253375,0.5213583314537614,0
0.7047250942927435,0.4348666178633521,1
0.32000514658161,0.8372917997391247,0
0.8831219040153853,0.2273799819186023,1
0.2349627932969822,0.3131019348531084,0
0.8910710770744598,0.1737024127579925,1
0.6882851653512269,0.0272014198128414,1
0.9844192559618682,0.9507206540257652,1
0.2956364783494271,0.4517541530428154,0
0.4859251354434238,0.3444897124224666,1
0.40142208742653,0.9914744907593568,0
0.8661742456368127,0.97792520389255,1
0.189364559160277,0.9116772043909452,0
0.3293743813281675,0.1871729311843563,1
0.4252292971575575,0.4977151831797937,0
0.597982770922501,0.4453951730112209,1
0.485683605558849,0.951788654356944,0
0.3467387506899824,0.8107095320840947,0
0.6623034441538518,0.0956899736241253,1
0.332497965018942,0.1587117237557974,1
0.3911976905322629,0.3230912359677786,1
0.5743612782363078,0.9252534831303892,0
0.9311740638265552,0.9362175222084816,1
0.27392332472013,0.3466757339917404,0
0.0161474049229073,0.4848368862592099,0
0.1480331885460289,0.6450248192559053,0
0.9582505528272138,0.4915460499916287,1
0.2251895947718346,0.452129449066185,0
0.6786940288571935,0.3620500674681618,1
0.0800836242090271,0.9792895565268565,0
0.5787095363734726,0.92035508912825,0
0.766290755627315,0.7397870581497292,1
0.2877608492935313,0.7385051546996843,0
0.1940035676356446,0.6758187215965832,0
0.6644539253082649,0.8671246353187709,0
0.4710075130679029,0.8770728147535981,0
0.0846700589311152,0.8806237726905929,0
0.7639086328444227,0.5126925770358158,1
0.9464035767814892,0.6751473960498647,1
0.8296385678334363,0.9220601479740032,1
0.6812987805420868,0.4247943367243489,1
0.2921622093414414,0.5749792425164499,0
0.996979529022876,0.6997167783761171,1
0.3494361671601609,0.536090962179399,0
0.5970491187347445,0.965919229063644,0
0.4118973573806651,0.6585516761055437,0
0.4001052805511532,0.0326455448980809,1
0.0897215516732233,0.6603322327425016,0
0.6739506139325372,0.0693203752459351,1
0.4690314103856561,0.4417024551930096,1
0.4683800786453682,0.4467563834531695,1
0.0826733881655806,0.2169638515706901,0
0.860373024021338,0.7432630136990552,1
0.5221132077489885,0.5890078894001101,0
0.5979415604537075,0.9773339781511868,0
0.8803755003854375,0.8482079963693786,1
0.1578881717601553,0.6008652072660551,0
0.0456554594315546,0.074065310129901,0
0.9619993021900892,0.9029203083896368,1
0.6930921856109101,0.4237967541833224,1
0.4610915228264484,0.2280497428796041,1
0.2886942491214119,0.6762007493613803,0
0.9951108600380464,0.3203963709182565,1
0.3133609760372784,0.145484146108633,1
0.1253898407251414,0.2504818048856302,0
0.4829299359610225,0.2194823391016536,1
0.6426343944744539,0.0962891956432085,1
0.848436371735011,0.3451818203276123,1
0.1114752760714365,0.6326099325535112,0
0.9847318813014152,0.8139336711001113,1
0.8861486655916705,0.8982670505462813,1
0.1118614071360608,0.9729156955924156,0
0.6192178211928322,0.1464326027878643,1
0.5026212585856813,0.6851929508332956,0
0.1266880979543051,0.0500679978713448,1
0.2893614484595519,0.8815492214781184,0
0.913295670498508,0.2031850288978581,1
0.8492781286188172,0.98668946251236,1
0.4601585087482747,0.0942068233013201,1
0.1342721122901576,0.7192858095088915,0
0.0867437288640872,0.5433301976098822,0
0.2451150637668324,0.3728690613152531,0
0.720991308490141,0.724690720001193,1
0.6897707859469159,0.9527540551159424,0
0.1551350413647394,0.5736436370994921,0
0.7555609386903284,0.9366055927418852,0
0.6250273688954769,0.4397075408339811,1
0.1452275840857931,0.6991126685666048,0
0.841924553316526,0.4959883822625676,1
0.8418101458725809,0.7436714128639786,1
0.9085160498983488,0.2286113560065232,1
0.628954478194866,0.559987993035162,1
0.1089924239552382,0.381483539379671,0
0.0869678208952432,0.6906013002245519,0
0.7760362904232688,0.5935180930288003,1
0.1449497054402257,0.6255843844627856,0
0.8515471568122591,0.8167204183077337,1
0.7694361391513468,0.0123985487511582,1
0.4717049997920199,0.549303065230227,0
0.9353517027276655,0.0891783755546173,1
0.1151527009172529,0.9148532825257571,0
0.2274565217139958,0.2288232651652534,1
0.8990699623806162,0.5480119590194107,1
0.1091443984961417,0.3104936198254299,0
0.932787211656194,0.0966810122961883,1
0.1737545802784309,0.6924816739553362,0
0.6414667527594211,0.5526489053982717,1
0.9624651083227572,0.534199653660055,1
0.5505583744207588,0.3678220370387253,1
0.3273719671870281,0.0523805481576631,1
0.139580266476056,0.9928738876177226,0
0.3933080269063878,0.3949384379662038,1
0.1206582106571337,0.5416959289943425,0
0.8628028967493471,0.4122471778570584,1
0.1321085034267128,0.5840004795787102,0
0.8670939946657792,0.5498367637674298,1
0.5974798219442025,0.5646241991873382,1
0.7402684669762204,0.4818464145694585,1
0.2950292144839795,0.4665856327618599,0
0.1879780449709487,0.2582242404656729,0
0.7837310949703883,0.4503020780568362,1
0.0197004529232883,0.8735099494671098,0
0.0600401161135609,0.7430778494608827,0
0.5940309690837634,0.1892423668162837,1
0.362712933210116,0.5111087253516938,0
0.4513603422268082,0.3459270890417369,1
0.4322759539467629,0.170501729729277,1
0.4597330458396188,0.4172707342499661,1
0.8560499584396947,0.7393163792791014,1
0.8742697841380863,0.944231857049739,1
0.4278413407423582,0.5297946912706619,0
0.0300473644927277,0.5116732987711943,0
0.6282038063789757,0.2375126620287537,1
0.6201211429988486,0.3351312277481636,1
0.8366709233692855,0.4289293140907251,1
0.1796770835004085,0.2458209947536843,0
0.516059850822569,0.4701550121239065,1
0.900342199518296,0.7150489850767446,1
0.613288202959656,0.8954846642686843,0
0.6808214757730755,0.8377248628057338,0
0.3964815003906171,0.9130226151467016,0
0.3457356039065193,0.3852041569435971,0
0.7732957211344496,0.0883441713520083,1
0.6890480610262419,0.14363987492441,1
0.4904126486957298,0.2403650172472251,1
0.1867162238801365,0.6500572069898102,0
0.1543104861745808,0.5812944395303571,0
0.1276639779205786,0.5170508452830479,0
0.7839224391346962,0.6379712989036918,1
0.0025303487388432,0.5498073454653631,0
0.7437690048272213,0.4205683436482107,1
0.9178606326938964,0.9294022424383482,1
0.7304040516359741,0.9735614133194012,0
0.9239226293269802,0.732792416693282,1
0.7711391328976653,0.981455336779447,0
0.0264289029328891,0.6808789678857503,0
0.6233111118646921,0.772516804110966,0
0.661705626442467,0.0720551587719561,1
0.8810161555433897,0.5517700145396214,1
0.9730763464252834,0.4912948669586614,1
0.7339838474821572,0.6464583706949381,1
0.6244460255747323,0.428670354254708,1
0.730314752894001,0.7829459113157732,1
0.0126982307344659,0.6760889014019532,0
0.999063208902745,0.3990672406945126,1
0.4274937371154165,0.5174172081385304,0
0.254459795519972,0.4437850855500818,0
0.6189567980962611,0.0404799830241936,1
0.8885831823665936,0.5379013045725989,1
0.2123883563317036,0.6481256332802258,0
0.3241095987333305,0.6633567825496597,0
0.5726717113131052,0.3649332701465649,1
0.1098470836881657,0.2437360113334004,0
0.545620667449064,0.6604959752749866,0
0.0115485991471382,0.4315174144324837,0
0.2843214900937824,0.2973188244194696,0
0.7556716253303959,0.4584907058335302,1
0.3169891603983701,0.7629689355194134,0
0.9363991299084784,0.3448121150253924,1
0.346457080246158,0.3916019171729075,0
0.4584472765190023,0.6038048235242924,0
0.7651743371092966,0.4446258399813327,1
0.6901703772557322,0.9804021999423592,0
0.1072441268316841,0.5307880570690041,0
0.7612978382996616,0.4066492622341117,1
0.6994387011976342,0.7675602879144645,1
0.8277074579258288,0.80570611274926,1
0.6187894999940139,0.1244732914093648,1
0.8699813391380085,0.3682272190118781,1
0.992047743985371,0.6602579521022335,1
0.6039548291186941,0.0379655373979964,1
0.5788543409433106,0.7940761831818066,0
0.5969906094013865,0.8510003353531238,0
0.1631965395299781,0.7510862317602326,0
0.0719205534655416,0.6571321128773097,0
0.4917972684963628,0.1803113802748041,1
0.9379918044412506,0.4301913770725051,1
0.0033256467605528,0.0346400956946881,0
0.5102126331753959,0.0915946474767621,1
0.0821035969774216,0.2680865568354033,0
0.5442438809893084,0.0745740945797858,1
0.195185693127035,0.6767626402651462,0
0.9933495204328558,0.6061329275836527,1
0.6505749667487176,0.859888173820231,0
0.3280332591246893,0.0453266127345394,1
0.2813064017550738,0.5851891559118587,0
0.8042772433445449,0.2232791301131912,1
0.4740192594293748,0.4135811841268844,1
0.4436122066015125,0.0839747921602402,1
0.0760780497466154,0.7239061017181414,0
0.5864374056114233,0.5227741242623294,1
0.2438103072106882,0.96141052741927,0
0.6806803807193943,0.6757957677126504,1
0.8813814085024251,0.4005694183012147,1
0.6714346753281075,0.8445266794078419,0
0.1535330368616383,0.3522424825555231,0
0.7441676890121695,0.5599011904137058,1
0.2465467848067595,0.2353775472930305,1
0.8207387558170935,0.7778004160865143,1
0.6544236443391389,0.705768237768778,1
0.1430168925352926,0.3155565862409396,0
0.9628841414574252,0.553328758877308,1
0.4494581164408078,0.9595999034629714,0
0.7386949594057837,0.074809177603766,1
0.2530211794027129,0.0121595895175706,1
0.9269559142118688,0.7498222697122408,1
0.2549670468550512,0.7566960603570659,0
0.7741492537289333,0.8727375361901258,1
0.4887794992075648,0.2913903973070009,1
0.3010446530412791,0.1868429217525883,1
0.7332466282987532,0.5702422800130353,1
0.350045840171436,0.2206045311904275,1
0.0907287128914252,0.026110239521966,1
0.6590402605935628,0.779982962794062,0
0.507131283453073,0.1577878740004196,1
0.7490492228847139,0.9253800733990232,0
0.3494402858782214,0.5366256630176687,0
0.6240850599268141,0.2748486796372181,1
0.2074483142699197,0.1052014429311593,1
0.2825360175013808,0.4013434158257992,0
0.5615955102693918,0.1797218158051503,1
0.0765317952253759,0.9336788999485356,0
0.0451223495214951,0.1680217455841625,0
0.5028991689691157,0.2010378954446077,1
0.2889993639721092,0.625558989211782,0
0.2386901647665397,0.5179349726390152,0
0.8776238222392954,0.3774419770082767,1
0.4988227557057015,0.7101629981626936,0
0.984524016394226,0.859283335121684,1
0.1772881910268322,0.2502134584405474,0
0.4707302872019042,0.6704558554649404,0
0.5350534071243289,0.4751444108708381,1
0.184884277075935,0.0188020873025153,1
0.3976393670359138,0.825518136405336,0
0.3360371528930137,0.4142530064100485,0
0.2313786128671451,0.1870491753921622,1
0.8194970476979421,0.8021915882874899,1
0.7110974340899043,0.3990702049609824,1
0.6929659566476304,0.2120107094882263,1
0.5620768311832063,0.0754016777173358,1
0.813793264360894,0.3375893196594024,1
0.7404908087440077,0.625477046067716,1
0.6293182445719754,0.2028688061890383,1
0.8836712588816148,0.6448736658581434,1
0.0684137303345936,0.1866910206772701,0
0.2477385831185792,0.8876479628198862,0
0.0617031989586766,0.068367476494445,0
0.4588444472957442,0.7813007000321068,0
0.0482449426828035,0.51203316174101,0
0.6381146846395311,0.6642539044933043,1
0.0907255333102634,0.3486909175961958,0
0.172426753570503,0.8335363629663843,0
0.0265393549093201,0.6740889496048813,0
0.642436018093472,0.8713483203688587,0
0.5273263220587533,0.3887376566947612,1
0.1277041218345229,0.8825896620782325,0
0.1467381081541835,0.7236686747047643,0
0.2838532160937341,0.613930710057638,0
0.1394878473338541,0.6625482129058882,0
0.2058487306666511,0.3554957521002424,0
0.99697308397968,0.0346760659980129,1
0.95324924253213,0.0824387595946732,1
0.2056188022502598,0.654464449906219,0
0.0431173239599727,0.3493668537431379,0
0.1428233567890199,0.2978743378103824,0
0.5867555698103728,0.5421137400094838,1
0.5465413581614941,0.3760041842132762,1
0.9236777503167936,0.1564258070263342,1
0.4426010194711528,0.8677837127169497,0
0.410883627966651,0.5601321637127122,0
0.5649244494611837,0.407395958149784,1
0.0523165868880701,0.3433308417191104,0
0.8899828737131174,0.3499314347338335,1
0.54228883368377,0.8583417033873653,0
0.581907512699753,0.7256442884504282,0
0.3421464343483124,0.5582449573458182,0
0.1639050428919766,0.86265577350078,0
0.2249341148353753,0.5051088938223598,0
0.1710602810083734,0.8858706647336356,0
0.0720147272163898,0.897882768942091,0
0.5152747279341383,0.0790512427659936,1
0.0622381542693919,0.0827369915160558,0
0.2840069342351984,0.8006273419169236,0
0.7278105955453228,0.8817672311833661,0
0.0266315073752219,0.2093881523658043,0
0.8920715805852836,0.9535240062930568,1
0.6161723434931381,0.4739389315652428,1
0.337644733543008,0.9100077328174092,0
0.7447274583244492,0.3553720186577594,1
0.5352414469684693,0.8619888715561298,0
0.6088061396494212,0.518905781916999,1
0.5863455598059482,0.0270342319789792,1
0.4289439646141386,0.3556253989524207,1
0.8634896440037784,0.0240900322540551,1
0.2069380661085066,0.9194259863735528,0
0.9125808864355074,0.8360000564882949,1
0.8860628535061954,0.916653722102962,1
0.2042418811172184,0.540791636293998,0
0.6525278371874457,0.4483843036910916,1
0.6827068866711159,0.1498802850270614,1
0.0864946814806564,0.6095140468467963,0
0.2213703187071379,0.4624174544515973,0
0.6397878232345519,0.4238925337010785,1
0.4951636354942942,0.5402759366647306,0
0.0900539278644212,0.5834053616961944,0
0.4788524931281616,0.0869455210140737,1
0.5536481832115968,0.3744142959267673,1
0.6355860040479793,0.4484441478667624,1
0.5204986946951047,0.8350524472260592,0
0.4704397497103388,0.0934641800592404,1
0.1795197952541324,0.9473867138668828,0
0.8340078284686987,0.2094916262996982,1
0.638591521386455,0.2273091467477428,1
0.0112045115558334,0.2953156463310326,0
0.0658018827935916,0.0218548698657665,1
0.8978922951100448,0.4194105417575968,1
0.8377894038625361,0.1253929222117168,1
0.401293296673628,0.4762628138857735,0
0.652346406244879,0.4621279656787617,1
0.0978449084672082,0.9057087994167914,0
0.5912219381742674,0.7259044792935031,0
0.6935055466887298,0.1272532758731631,1
0.5431892686069962,0.0186909171464447,1
0.4843982368500562,0.183362410184262,1
0.85379552750811,0.6521475334314144,1
0.3196955363975192,0.466541610578453,0
0.394127981850809,0.4909639737640757,0
0.9825988055915946,0.8388347770237783,1
0.995503451057974,0.9907685281812082,1
0.7136463833396809,0.7490606517512765,1
0.8123743536155128,0.0991820103379507,1
0.2149379300083383,0.4115367833514619,0
0.6338694113267912,0.6659151425833282,1
0.2896124760807324,0.2598856985022524,1
0.9857313834931376,0.7461748364474827,1
0.4092938263726904,0.908440595182016,0
0.2459442683354554,0.7352667979673617,0
0.2739806230206242,0.303456047757337,0
0.3626303827615168,0.0734592438215048,1
0.0346625407297572,0.1246696274058525,0
0.4576643579185788,0.324116849332699,1
0.643335851373243,0.801242724719768,0
0.5450254432695804,0.1975258116036051,1
0.9795553193273188,0.0499703407606354,1
0.5555638452380263,0.6751945174230446,0
0.8073724744090388,0.1571116537022844,1
0.7086861478224353,0.3392323643792925,1
0.5712881348927338,0.2180421785875698,1
0.2761681703670988,0.3771971380928924,0
0.0431988471889698,0.1749207009909245,0
0.0490031366320525,0.7363949683323744,0
0.6908635782608316,0.2940310843064564,1
0.4965872700321422,0.839145162365002,0
0.8087104823572413,0.5727685090836951,1
0.521486367618843,0.3872184422685217,1
0.1776682364832729,0.2497944675748916,0
0.1199994131084287,0.0241608217583625,1
0.7022524893883277,0.55051129252537,1
0.5617106955924522,0.3308731522604297,1
0.5338149538422621,0.1807315241603452,1
0.1139171239872075,0.7183760069351905,0
0.9612453857785432,0.6898933916966631,1
0.6309419874279683,0.1550355570048566,1
0.1174802957078808,0.5509490771965359,0
0.9547546353344616,0.4012535047114847,1
0.5199485846152105,0.420531952079168,1
0.1101752326569116,0.6828003926021222,0
0.3187486307482892,0.1102998882945005,1
0.7334992277468789,0.0381611247631694,1
0.8020215659515538,0.032215629512789,1
0.5509329400892744,0.3271555487111663,1
0.0969802799229865,0.4476592769095402,0
0.7076321711669691,0.7436180541430603,1
0.5759682577026095,0.8792419556626268,0
0.4950335620283016,0.2068695856080037,1
0.4828886990066005,0.7790590661943742,0
0.9828207419072148,0.5114983118652006,1
0.8870144460852631,0.2977814931334155,1
0.8248553170614531,0.3026936360861599,1
0.2071429853316971,0.4077961579363619,0
0.1011324466254159,0.4635571932928618,0
0.0594297326914723,0.4482339305081463,0
0.7168205303048742,0.4172995896916235,1
0.386557572743159,0.7811521475864699,0
0.2164648985081994,0.2098414540256157,1
0.0726022727400661,0.7275946648289715,0
0.3694720469031872,0.2344707852365007,1
0.0935345989026632,0.6254669513704599,0
0.7123028395292478,0.3463834566468359,1
0.740913695131204,0.423374519932538,1
0.9001099504883003,0.4123462071868097,1
0.4562854948395535,0.1054952625172322,1
0.0755834248955926,0.3256222913048625,0
0.4829081408041876,0.5612159710426601,0
0.8196052384148108,0.0160276263705791,1
0.7164727499469017,0.2547820581270832,1
0.1625329824187041,0.0687406816820456,1
0.9678785155951404,0.2420695587545853,1
0.0338883635239242,0.1377583258313922,0
0.3497086206248703,0.6009775662858597,0
0.2484839680851395,0.6392312470606281,0
0.6432143494575299,0.7633455009094189,0
0.7910453423088852,0.905001834665143,1
0.6796212737651407,0.5468630571652991,1
0.4250412563685368,0.8344046787195973,0
0.9142016300255752,0.2588343819431949,1
0.6291999679664865,0.4957498409844263,1
0.4115152311537871,0.6597413939541065,0
0.8562517794981421,0.9991911639023066,1
0.3584664378837581,0.2422431818851075,1
0.3455038879904591,0.3581388541829393,0
0.0304964653339174,0.4465194663472991,0
0.9441470609878186,0.0381408134399851,1
0.5682629824185007,0.3194301774719644,1
0.5594869293866052,0.1449536188822922,1
0.5591370196174634,0.9817254400408708,0
0.1818104068191248,0.2201862295543392,0
0.0903259461536362,0.6057031362236593,0
0.114257345886753,0.5366886344111977,0
0.940795235679364,0.1107536154536814,1
0.6846852675212384,0.7611482190770346,0
0.3909629219303974,0.2012414803711273,1
0.918305447001712,0.9737373719918144,1
0.0554545021471559,0.3634246196698223,0
0.4564690316008526,0.4672986482981857,1
0.3907149076462695,0.1230857269052334,1
0.0426364665736865,0.8015387886106524,0
0.2634981970929829,0.1435004087579431,1
0.1850449236817655,0.721088193569488,0
0.42097383789006,0.8397869896774398,0
0.5350563555890481,0.2898665748103211,1
0.4273916842344897,0.8217130896610194,0
0.7157334177173149,0.822214156244805,0
0.1295324034494568,0.2979371572850376,0
0.322771847465691,0.5401078577179314,0
0.7458746869507843,0.090491217774266,1
0.3987970310902362,0.3985658921216963,1
0.0502979163035042,0.4603663726446498,0
0.7503861258842698,0.4846825022035321,1
0.7037463424078249,0.7579254284670147,1
0.2997706036676465,0.6198530148691925,0
0.9210339275416912,0.1187112644015321,1
0.2206110644650767,0.203205541570609,1
0.6586828954205783,0.0847452189704135,1
0.7555586629878056,0.9582904547481712,0
0.3294633377071392,0.6721622684863379,0
0.517965196751839,0.272802243903199,1
0.1463519195503306,8.808560475437321e-05,1
0.850612198764978,0.982299161351318,1
0.1157598494452579,0.92437092699341,0
0.1427037309632554,0.9401944088415144,0
0.8050316339667244,0.3732189775048691,1
0.3498413555973052,0.5221058581864896,0
0.839370264112897,0.3895967927013249,1
0.0023004573131443,0.4516124703723632,0
0.3391197560297709,0.6843986388622477,0
0.5940703890427528,0.3238336638401137,1
0.6982303907051396,0.8384082330238756,0
0.2004865412320632,0.534405088214464,0
0.9475080476647576,0.5362154949661816,1
0.7182487227619105,0.8671796473964879,0
0.8804100843262077,0.1008006852464318,1
0.2547506023924784,0.4485194462512841,0
0.7188018073857355,0.7813290428711757,1
0.7317755462995538,0.4860564724147789,1
0.0173302247916351,0.8276066240791111,0
0.4847635419273526,0.6872556992828779,0
0.1566785344178942,0.7105499274192086,0
0.1957178949795023,0.7666070445713206,0
0.8119598317355873,0.982429987724315,0
0.134773351841326,0.0994292312429867,1
0.0689038359727287,0.5665309850305913,0
0.8516960832195807,0.6139954502205048,1
0.229755600540536,0.1692160690532964,1
0.0180569670314101,0.1666344149908232,0
0.1011170716990055,0.9798033725769144,0
0.4280811590013009,0.375445071826051,1
0.4986682788111396,0.2878702721721449,1
0.2727832836822219,0.4282623849651096,0
0.8673258313798385,0.2008894099096602,1
0.3091655665069225,0.3804468838648757,0
0.2654253198456611,0.748766020604713,0
0.3598745245502769,0.5536647761218815,0
0.5704121291039391,0.5687560267294529,1
0.7549134024698122,0.3376987445941363,1
0.3023802520184089,0.0273514820202851,1
0.9234486196201328,0.939197211296781,1
0.9426031611132248,0.5754583637809878,1
0.0685956546950288,0.6308715165239235,0
0.3673480714058516,0.0080342817734395,1
0.055859543380893,0.2472455386359376,0
0.6126489400397324,0.158145109581005,1
0.2444000708960093,0.1203072365775661,1
