@relation SINE_Gradual_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.2204141144589938,0.6254551540293221,1
0.4131735080700248,0.1742859360866233,0
0.1885048224139474,0.4337112187063395,1
0.068241149017368,0.6501896342560111,1
0.1038022474804465,0.2463581276340404,1
0.7389156857918651,0.2506113559371083,0
0.8501048014991369,0.0881590529079862,0
0.85990259554365,0.7809892589525471,0
0.746653969414331,0.6068606885442029,0
0.8558136998389941,0.4492050414248415,0
0.1266723920077921,0.8162472858488387,1
0.5075795143309777,0.4129411604311489,0
0.332659935330684,0.1221241241546288,0
0.9649198836467348,0.6463246846908037,0
0.5915472114747715,0.3232642531582701,0
0.4001992220844351,0.8881688065127752,1
0.2844835977844944,0.8728411227391939,1
0.2233319731353051,0.452247200237823,1
0.131394229568626,0.0620744965748372,0
0.6823269845376523,0.2613698081912154,0
0.3858874546009799,0.8241937644592892,1
0.3109179700806029,0.4423228977992176,1
0.786977554243307,0.519710672191192,0
0.4958352695487769,0.2383459490549109,0
0.9348128028005326,0.2546850908376581,0
0.8974970936025205,0.8447216830376408,0
0.5245544525202338,0.7587654745936371,1
0.3343777693989498,0.4183453231173868,1
0.5107374567688003,0.1257376615586221,0
0.518816883168438,0.4101950042984681,0
0.8010537717415075,0.0658328895101537,0
0.2960767691666148,0.8379388824627022,1
0.5992556001200008,0.9641326079744162,1
0.0904410327231035,0.1847244353841408,1
0.2896433869044634,0.3449367970488239,1
0.3319761312151931,0.5224972176398033,1
0.7296939419975512,0.8842073814433952,1
0.7791827998157145,0.5416816686996079,0
0.8725464873929957,0.1433253499516815,0
0.867159639959194,0.6183456341497514,0
0.7142146253708199,0.9151823986752178,1
0.4007601454562614,0.4532658663916757,1
0.5854408527238485,0.1404804526936598,0
0.6190073846795061,0.8781433095312864,1
0.4147475968519634,0.5003436858865922,1
0.5644419583197882,0.2401672397969323,0
0.7534915838400044,0.4511684821990419,0
0.4038102533463354,0.1926111399926121,0
0.4569835071468108,0.4678850639302536,0
0.7857567740088464,0.1122522912978587,0
0.2523215922718852,0.0749296197666574,0
0.7538811355045031,0.7096959460795724,0
0.2408923428068182,0.2275392324400162,0
0.8065451859372709,0.2613413567952787,0
0.1617686560598765,0.3344264592443499,1
0.5833494366017447,0.6931414480980042,1
0.6187364378661924,0.6625896192016582,0
0.4462964488069472,0.8221113466221223,1
0.7943645495587175,0.2460545257341551,0
0.266464448154785,0.1564056156334384,0
0.872349500881827,0.5325303401902265,0
0.9836131966516102,0.4098925451342127,0
0.3954301588415848,0.2940646563735749,0
0.7935622443562009,0.4758053362643676,0
0.5629318613625511,0.3149699576860292,0
0.4429470318223499,0.7929882217852064,1
0.5007145497398025,0.6225580059530815,1
0.8169711604649184,0.1510716966646136,0
0.2491147576720105,0.0750795187978251,0
0.9544653169571248,0.676913833998519,0
0.1155488104069126,0.0548659074632424,0
0.7636233547787674,0.1306968078840781,0
0.2175091904842669,0.968644912263424,1
0.0209659986262423,0.2641330808446492,1
0.7290561757994544,0.003779906844241,0
0.3486265224190139,0.9501457400218468,1
0.9417271252034648,0.5535940625030512,0
0.8626377740999905,0.6783052280922481,0
0.1133011355764664,0.7740765836238024,1
0.2252309471997343,0.1703291522204564,0
0.0878422384729097,0.9221586192523682,1
0.2245398441568934,0.2188382291277687,0
0.0483651409749735,0.3972432075720067,1
0.3665977252525072,0.4202444853638361,1
0.2569373582404342,0.2862341621778197,1
0.5687725882131939,0.279431188110629,0
0.8805562263010833,0.3023047478452586,0
0.2582324971923069,0.3413088770985091,1
0.2242318537664336,0.6787371315009384,1
0.5818327742058261,0.6569431607762867,1
0.4590912187770818,0.4535040164140633,0
0.8553503547897259,0.3374544696304019,0
0.9462788018525298,0.7097328810962419,0
0.0941732217933323,0.4090415449629525,1
0.4227753763133706,0.8697039686305578,1
0.1424377942900729,0.4136403027443435,1
0.6387905126241333,0.1748287781049426,0
0.5471509296152386,0.1339013235565469,0
0.6550035553914012,0.3516100217070598,0
0.8098177367523848,0.9783088587470644,1
0.1281585076577348,0.67479661802652,1
0.9970382359821988,0.3657308118586677,0
0.1490796023099547,0.1271913543938716,0
0.5987550267494897,9.07889303676246e-05,0
0.5668374487161357,0.5247869675342206,0
0.2668765416829373,0.715519234137544,1
0.0102997063186589,0.0190467500145641,1
0.681782653784441,0.0629272980785723,0
0.228237107462077,0.7010777878153812,1
0.3990475485866498,0.1888832839094936,0
0.0615205572002186,0.8261496690669091,1
0.3005012000251681,0.1314251340812536,0
0.2025670828989121,0.6677461326340142,1
0.7929871228590574,0.7872753794625644,0
0.5805474605050202,0.91745109828685,1
0.459787804498742,0.6005160838863869,1
0.5950883293720324,0.8560815186861888,1
0.1130342228596951,0.5177080354141849,1
0.0161206650631667,0.8119406291240714,1
0.5805344934680705,0.6744945966472952,1
0.7295532077323517,0.4935817391391275,0
0.5332430614991993,0.3113813409959862,0
0.226213771950028,0.9337105483971198,1
0.367623644722204,0.6302397281802478,1
0.161520969367097,0.8773013589883392,1
0.2597590618596173,0.5526583319097278,1
0.9677079774275104,0.8443500375418941,0
0.2978150750214738,0.21400479040587,0
0.6152677262196898,0.4510738710093773,0
0.6839357721670781,0.9534602027695096,1
0.8646358519683425,0.4982045523114243,0
0.9564345237847384,0.3338829359026735,0
0.5563639052730477,0.8283125449059048,1
0.1065333198263932,0.5066801240184126,1
0.4574876268823679,0.888487120576325,1
0.8205373816666688,0.3215388215742266,0
0.8027244826173177,0.7900036686403503,0
0.7163760980701851,0.0841978998800578,0
0.6027112967868141,0.819056389939676,1
0.6085029814138576,0.0349746551073059,0
0.305029773805588,0.946241183423464,1
0.3928854523538975,0.8312675971708653,1
0.8221014353788458,0.0537470096246412,0
0.8110181583594758,0.5852441009556832,0
0.9195441340102845,0.5680280342774009,0
0.5425127611032553,0.0038006493627935,0
0.0995419506261015,0.6616368645974501,1
0.2556417074090581,0.1087492679494048,0
0.8181225567807238,0.8352846717308476,0
0.9051093537189128,0.8540048389202447,0
0.0220783727042904,0.0213687912939484,0
0.8043975542133475,0.9796124714615364,1
0.2998094332818423,0.7243573196879547,1
0.1264616275642969,0.9808560270061562,1
0.9405741779370916,0.2109446652366842,0
0.3521055153030725,0.1420378081150851,0
0.6935896218372575,0.5161725422763571,0
0.6202132178734564,0.1525280522094776,0
0.0089145248013244,0.6062894961758314,1
0.2457837597038633,0.9512656854316656,1
0.782154269560968,0.5537449135140101,0
0.5727656594660144,0.310787987304971,0
0.7087043011607349,0.5771373736489097,0
0.7972415962581743,0.0925742450177089,0
0.6852540564495566,0.944804434335576,1
0.1890464540046473,0.9499810326568404,1
0.2992121213418246,0.2387020920325294,0
0.7405886058149388,0.5818323645097234,0
0.4254041638628992,0.8932541959379557,1
0.000577396999827,0.0460129790635353,1
0.2148704398077019,0.1593649460904538,0
0.6217442146065401,0.943086700638367,1
0.6988982787178637,0.5178637413756066,0
0.5418465888008053,0.1204634489534004,0
0.1480130574593298,0.818610432817194,1
0.2796327279490311,0.2969790732450602,1
0.8284384776866031,0.7212988283017948,0
0.4895501634884703,0.1692668841394397,0
0.3167578576484616,0.4096655208828106,1
0.8173217753284977,0.0444997503039721,0
0.3348145627227472,0.7541456042558704,1
0.6430061437637091,0.9242827542882632,1
0.6158116098545304,0.7164060761445921,1
0.3355549199406702,0.2428089115424722,0
0.4138192612065684,0.0608429409701578,0
0.7473145515140407,0.8533333671651964,1
0.5235280961002383,0.9009655622465256,1
0.6444034898037168,0.6563716201612001,0
0.637860536659912,0.9102224174995346,1
0.3575669067346785,0.3368504466522292,0
0.022636502580286,0.0386161515024188,1
0.5353944886432751,0.1486677793277607,0
0.5370255220211494,0.0812138844874308,0
0.8840624266499999,0.890995997422432,0
0.4382710665643249,0.2206012037379607,0
0.4876291834461854,0.671999699297852,1
0.9468377497775518,0.4472760145813886,0
0.9216683325204548,0.4949519134562781,0
0.0400359401050179,0.7852593787691785,1
0.999869994795291,0.6465533489913867,0
0.908608007477378,0.0042481162658195,0
0.4163001497889304,0.862969523315779,1
0.1338843165314773,0.9523256215569204,1
0.0959493452563367,0.0083481053341974,0
0.8786416222758369,0.6683771627630719,0
0.0407222759461091,0.8836376514691974,1
0.0716829728625365,0.0696506035711874,0
0.0915813150895312,0.1991629551734964,1
0.5389117916759213,0.4934879480092823,0
0.1146947835510299,0.7512566200008114,1
0.7524595818778517,0.8219610369927108,0
0.7955612109276452,0.273868636043952,0
0.7425407727647046,0.0855389019530452,0
0.8064099361066237,0.096381402937296,0
0.4521895088533123,0.4448022094438251,0
0.8915068703728481,0.780778526313389,0
0.5625568766256775,0.3560727084393374,0
0.5537857383955278,0.3979457955877413,0
0.8184822631128411,0.0267290363228124,0
0.9922830465404424,0.6299347546262953,0
0.1350616107448954,0.5221919393290446,1
0.901495980055394,0.5319646248832186,0
0.960083395456348,0.7642539529962322,0
0.9509925275884072,0.547281644656132,0
0.0942697353326205,0.7464050585435846,1
0.3437545168764307,0.0885908952936248,0
0.9374274046495796,0.913514390525457,0
0.8466310007156971,0.0707700895538513,0
0.5243022277433242,0.9032229589898836,1
0.5626249522551763,0.6529558173932579,1
0.4636479185360891,0.0584393028143526,0
0.5658974300767992,0.9298821998672906,1
0.9815802506864096,0.3302515621870869,0
0.1412666233409849,0.5911780503295619,1
0.4679223665836552,0.5607650296990063,1
0.0573602500918101,0.1041108009028172,1
0.6205524885685288,0.0042461368819074,0
0.6814366825334904,0.1964704743377825,0
0.5950690590371128,0.4534508360773654,0
0.8962179963914413,0.8046565807764927,0
0.9660469385559298,0.3866509922611085,0
0.7490702799945957,0.5909348534896538,0
0.4371388456775466,0.686304777738445,1
0.2368956821740047,0.5034340728838272,1
0.3466177608147507,0.9043868169984408,1
0.6102338543496949,0.4599869910436309,0
0.3387791158660527,0.6681265116046892,1
0.2495944087803157,0.8004703168078809,1
0.7049411881879087,0.0248924979387521,0
0.4722073558789622,0.0165921986686693,0
0.925451152114106,0.2405773249275723,0
0.5645421494623056,0.9856644936326906,1
0.1918355733805293,0.12335072055883,0
0.5568155990697813,0.4849853656198554,0
0.6677917918291552,0.4523940823754357,0
0.1969031130810741,0.5509080553841694,1
0.303902903015309,0.4164736626598038,1
0.4072344517656517,0.3242394242586141,0
0.1660748688278004,0.9441422927701616,1
0.9986133031620512,0.763167066798604,0
0.5236061363006549,0.2417618808488769,0
0.1307344289314914,0.3296913461922179,1
0.8930538888463518,0.2360317580614567,0
0.3461447636796402,0.1351183062311665,0
0.9086129546877848,0.4943732120473793,0
0.4952111544761505,0.2850089592879766,0
0.5739900079622998,0.2516559170844527,0
0.8249086845760042,0.2557852923131153,0
0.4425365861754454,0.517267810260197,1
0.0826190230092113,0.3819436521892971,1
0.6633495406913263,0.5058653354766243,0
0.936260086311434,0.8240631160848285,0
0.7376519115539111,0.905919380861912,1
0.6126231139839083,0.2572183278378914,0
0.2875068607709879,0.863790696357409,1
0.3666722962301902,0.3928575610496969,1
0.9235235081159584,0.9657854767397128,0
0.0580001927438006,0.2064821085943428,1
0.9106833671497796,0.6148434709984211,0
0.5790596836471456,0.407885770445744,0
0.7893529417046756,0.350844649616704,0
0.4604778639904315,0.9688466928321932,1
0.7283473535289271,0.3816678567304521,0
0.4060592519877105,0.6860515118184163,1
0.2399704335927674,0.6464982870387512,1
0.7351323807078796,0.9721786552632996,1
0.5817032335114789,0.6740772966883776,1
0.3834544200237949,0.03690718100514,0
0.0123796653792194,0.1052251513045886,1
0.2691346370807012,0.5401651988782457,1
0.6708500288729724,0.6503311065382048,0
0.9928758384440144,0.8623024601124374,0
0.6882719262402964,0.3203584880146669,0
0.073506345556324,0.9331373016912434,1
0.0495005441776568,0.616577057242087,1
0.9377740393882588,0.3970274560284693,0
0.1591825442910335,0.4306137809940598,1
0.1722694398916777,0.0353185308875729,0
0.042483351359162,0.4193051197899797,1
0.3761754817197031,0.6091185019478619,1
0.0206884803565727,0.1138570154449352,1
0.6963759883329109,0.0306708135429175,0
0.5984930181457431,0.4335254720755125,0
0.8189205736084032,0.7754446862870229,0
0.1224119231365006,0.7494710654361392,1
0.8476166466235793,0.8168237039643489,0
0.3745525216709255,0.2135132153573269,0
0.9342490522154112,0.8517064277438066,0
0.9777618297196669,0.5353036328400507,0
0.228747855725915,0.4105910264964897,1
0.8250469530854946,0.6283382763910669,0
0.7499545809831573,0.6532968820279748,0
0.8017335104779919,0.5276122271568872,0
0.9790361839596498,0.8487422317822886,0
0.867488571245209,0.6260914223428338,0
0.0830700085913206,0.0104335293843873,0
0.500946233134916,0.4101870760281396,0
0.3553590098784983,0.4823816968977339,1
0.246415305293784,0.0218689598657011,0
0.8276125049283936,0.5956739937003808,0
0.2753579036832088,0.4549695656508886,1
0.5251454798551652,0.1119006687462209,0
0.0443536800704562,0.523466179195624,1
0.6596665269232935,0.2196749222625529,0
0.4763299981667326,0.806038789579091,1
0.6795699056078855,0.5448805764099882,0
0.5417600615889852,0.5479536482648356,0
0.3533657141952189,0.9896312936711724,1
0.3796789928297357,0.5083353086360358,1
0.1540661591160197,0.2388202093349153,1
0.9239081651843316,0.6916133332219623,0
0.765078542356794,0.8642873766491125,0
0.7866495328711562,0.3517398983447286,0
0.0493851450504072,0.8947792782036548,1
0.1239332546298096,0.3033565852451919,1
0.4882576223408458,0.4323281846280864,0
0.7361778117406725,0.1664319211558461,0
0.6994018649321486,0.3842012193138612,0
0.8743474225848971,0.4767103128976541,0
0.6676787494524739,0.9086533232946068,1
0.496775119873478,0.6412409130949392,1
0.0995445272079398,0.2131370705850148,1
0.3072109425575612,0.7459881687849621,1
0.4891811749378936,0.9826002243013716,1
0.2481683561043746,0.8551780699025281,1
0.5472887551615823,0.9756401949847366,1
0.6804399366865844,0.4562427032050179,0
0.7832166614551032,0.3784142691850888,0
0.8123644580681786,0.7601376147453347,0
0.4195429285335345,0.1974935429508628,0
0.8960883948466979,0.4784900961333128,0
0.5564643418946054,0.7157861567391552,1
0.155315531139091,0.7941404475986021,1
0.7911666244402811,0.2690770428930878,0
0.6218736357546794,0.4008139564707409,0
0.3821869771317984,0.7119876162914429,1
0.6329507248476025,0.979007865272928,1
0.974723211014089,0.1667824504062809,0
0.8859903929406107,0.5319795383785757,0
0.786838318976892,0.6299852244742782,0
0.5210204876067326,0.6518111767912558,1
0.2941489080291211,0.4384030408096551,1
0.5168959822145288,0.977069272686838,1
0.2406744752308506,0.6717043963346053,1
0.644379763193366,0.926558519846461,1
0.8849108669187772,0.1254883668217759,0
0.5850821935210918,0.677836358109138,1
0.6771181372213395,0.5050257113513179,0
0.6426081500557168,0.7136668613278747,1
0.5523408717780229,0.4782335822313734,0
0.8521029823662619,0.2995433044472553,0
0.8112144034675747,0.6948140531520538,0
0.8777524354183253,0.7725220977481383,0
0.7131278393409611,0.3396727796577371,0
0.358038559189499,0.7291950691865078,1
0.867717875522102,0.0725605410221628,0
0.2602031104257243,0.8659545340932147,1
0.6938017623639476,0.6170520994826033,0
0.9815699544398232,0.1588743208953189,0
0.0295933137657824,0.5914069613494912,1
0.8538165328349266,0.6763201019452492,0
0.19092038479549,0.0433753583487743,0
0.6471481764042798,0.063513477181552,0
0.0605483850030312,0.0832597885408337,1
0.0529061486344332,0.7675280524037211,1
0.1227056796043282,0.4875100047416896,1
0.950347098659476,0.9024723908476032,0
0.1402082515465509,0.7616650653729975,1
0.3008360935386208,0.6824214539409831,1
0.7520980803055972,0.906013603409161,1
0.4321540129371927,0.5179299150724245,1
0.1501348427575631,0.8048815244781949,1
0.7483227923567898,0.2475392817368462,0
0.9251703198903992,0.1275521778845791,0
0.8880186826843383,0.6383639537015249,0
0.6840722031273093,0.8747911315740364,1
0.2054984215497035,0.8474062700566691,1
0.0523759370464059,0.8020372729971041,1
0.6230287436426293,0.6762402132206324,1
0.3304690840248562,0.6622359039282938,1
0.7069660964018637,0.4030753666263361,0
0.036241762745021,0.9485231793651504,1
0.548401152300984,0.4865850185060271,0
0.8628464845636159,0.8767753132445741,0
0.5680940545610396,0.5687827152596241,0
0.9786909420357216,0.3572639901174405,0
0.2888785817468676,0.6634836343789964,1
0.2682222648061757,0.9110499375692308,1
0.9360661046687152,0.5391722225857924,0
0.1003397466569893,0.4237515616127273,1
0.3935764960258836,0.7249334943260379,1
0.4994145575347715,0.7759041289585646,1
0.6878468449306212,0.327990011908869,0
0.084292357849653,0.6336620423796933,1
0.991995307695873,0.2416741590472885,0
0.5155534064468432,0.8960459461552208,1
0.5950573528145364,0.9188165522821008,1
0.8963210669014761,0.3620946492495518,0
0.6549204857880945,0.702949332841555,0
0.1278367256395525,0.0608611373117046,0
0.486423096265973,0.1785495344314021,0
0.559456318048003,0.1089484641637397,0
0.3963075419170433,0.4495822600720083,1
0.1626840605148722,0.3074411689983592,1
0.717373167723217,0.2279541090094105,0
0.496679328441017,0.7331895347158018,1
0.6209916890429061,0.3800557115131356,0
0.9472386920358348,0.4275930257782653,0
0.549564724295977,0.3244468566097903,0
0.9167755127900918,0.6782584149181565,0
0.2118115004849999,0.2559277691198062,1
0.5252661353116576,0.5376440883500376,0
0.4870640774526441,0.7917341563503386,1
0.6806166947548355,0.9842176581888554,1
0.6204870488780693,0.7938440991936948,1
0.8588813192254503,0.1952937979234577,0
0.6522030181988473,0.4620809567859212,0
0.7656622319896795,0.5125101684810036,0
0.3315839977069614,0.4837462296802621,1
0.4214846287263126,0.1921118207316409,0
0.13136622935074,0.6857491646450375,1
0.8566604293778786,0.9865340252518526,0
0.1222326747390442,0.4233339082653935,1
0.5474926177546727,0.9786432990590472,1
0.0792158345905014,0.2596612844941567,1
0.987499983543112,0.6200516582742468,0
0.4390504810781336,0.3034048240477317,0
0.6739172673989446,0.8006427375854994,1
0.0004377810990381,0.0509566972730491,1
0.0198401222452168,0.8883424540121161,1
0.7755058403486332,0.5389771815554568,0
0.6646108547441636,0.7972286708100988,1
0.4414609772779011,0.2944224539761165,0
0.9799305447344276,0.2751767724297864,0
0.0026577365303337,0.8655833391685439,1
0.8737103732561942,0.6383794277815834,0
0.2808367288750656,0.9236263606830312,1
0.2335787613860124,0.460343221166537,1
0.8345129223127783,0.5112526483513732,0
0.6066854244460852,0.7201576273620877,1
0.1068501605844994,0.6848447009233825,1
0.7162928833635895,0.7638153909303322,0
0.41846112014741,0.4897694016373098,1
0.9461730388167806,0.2580558277440753,0
0.6980992365544478,0.7591212751438416,0
0.7982676819400412,0.7600465039047111,0
0.3738739298357374,0.6423510846062672,1
0.937075580682031,0.7965435269227243,0
0.4757059252941862,0.3234871915060405,0
0.974644363928747,0.5681039901834315,0
0.2471019752034419,0.1984356724000864,0
0.199685748220881,0.1012407062716972,0
0.7602082286598397,0.2089115458030684,0
0.5190509257227234,0.8049200632927541,1
0.4022405702403233,0.8353111569764143,1
0.0837535464553289,0.4982955674445053,1
0.8044740599282885,0.1606578366746648,0
0.1070824977764977,0.0610539539590727,0
0.5504541348702746,0.6468433976409872,1
0.684453000511226,0.380299362976825,0
0.3476156991376297,0.5315306011495746,1
0.0191656756897135,0.2610843258172961,1
0.3971097220063043,0.5436599582328037,1
0.2716691460163241,0.6130577807146687,1
0.3879881962886026,0.3842178691867152,0
0.9583159775162629,0.4207957303613132,0
0.903495932052054,0.63136399280713,0
0.2339962163533602,0.7218420876950623,1
0.2530084527215662,0.4678648356362493,1
0.8189761558657104,0.2236886175647339,0
0.4929351189994739,0.2941391041339064,0
0.6116887769107683,0.6597285516873194,1
0.6798547518268916,0.4929804087459922,0
0.1948037978272094,0.3035336363074264,1
0.9974495125447256,0.4134598241710265,0
0.820135426690024,0.5794498617948192,0
0.7835735346571696,0.4385009675892486,0
0.1181846233190272,0.5092027290568394,1
0.4895117533155302,0.7268941992270193,1
0.4861424772839512,0.059775563273688,0
0.6123567159142379,0.0752953118993755,0
0.557270963586018,0.3919326329867659,0
0.5108150211034145,0.6087244366597588,1
0.5153430459061407,0.0106973082359353,0
0.7529047768658993,0.1563231085923545,0
0.7705568233782701,0.5668560589869306,0
0.4938048514240101,0.774246063202354,1
0.9775842489261872,0.6406711095944706,0
0.462659055557107,0.5416338387621196,1
0.9830136811875124,0.430843114488847,0
0.6298701280821051,0.1494224371434577,0
0.8757696693397987,0.1657498948421207,0
0.6989141171237352,0.2617246780514414,0
0.401249910800099,0.4875772900293073,1
0.0715731277670834,0.5805143930142144,1
0.9031058863961332,0.8884270748916008,0
0.925980101482812,0.8078601743462408,0
0.8311240278757813,0.041352118730797,0
0.5415538387942713,0.7669391462592533,1
0.7606469258437624,0.7883761401318458,0
0.4037726914827996,0.8651461957138474,1
0.3548010104747555,0.98643186589086,1
0.5252531494500933,0.4917967793560154,0
0.5510346681195665,0.7776691393564967,1
0.9086423637611308,0.0918281263782702,0
0.2124874028056412,0.5954667678834661,1
0.5933913855031112,0.2309457625462789,0
0.8178323933815953,0.3253478308267006,0
0.4969661053061893,0.5813429162367462,1
0.0601741626944346,0.9784998210557698,1
0.3180135736126717,0.0384468816546238,0
0.8431665089232432,0.3009033049318308,0
0.6468034533248365,0.0585617308842845,0
0.9502080703390638,0.1281644420009012,0
0.8470048224752498,0.8796427769788078,0
0.1288591557100614,0.3787634774750463,1
0.7953408476110609,0.2786162109102046,0
0.870093374505425,0.3328506248344104,0
0.3962627251503597,0.0067990370681791,0
0.0797858634606524,0.7846585697327861,1
0.8590359964166715,0.5902821795640645,0
0.2077940135287616,0.1174215245711165,0
0.3135150861861574,0.545203923763299,1
0.7159527018720514,0.6250244122741443,0
0.1605596829388667,0.0915515258352412,0
0.3987563764193902,0.2597587592285599,0
0.0076026185157216,0.792434293197515,1
0.8118768779986357,0.2512157676288264,0
0.6972825875852254,0.7969750915172618,1
0.069957073426324,0.683777536325975,1
0.3288795087928375,0.2358913575777402,0
0.6410776988915731,0.3216494505998558,0
0.8073056387222564,0.2348237651187148,0
0.549646499524344,0.0534281738810203,0
0.5684238147517118,0.0645749724474594,0
0.8979292930288776,0.270398669311642,0
0.6245691559193942,0.783846879729744,1
0.4304892983128983,0.4321085463791374,0
0.6960391407005766,0.0941082709731391,0
0.6313562559010324,0.5615339983221515,0
0.5503008127142076,0.2991981866147892,0
0.0488025854542031,0.4548131418874908,1
0.4764325735290485,0.8870843803263544,1
0.0480142829974453,0.5222671206981833,1
0.3400217897437022,0.2399309943115877,0
0.2810293138526388,0.9752806752558818,1
0.4554639758395513,0.7969808074838225,1
0.7282227494533238,0.2387399366152248,0
0.0687515002834278,0.4906681461423873,1
0.5920073438084547,0.137630713971379,0
0.3402513859864409,0.2376914964171441,0
0.9795663297537356,0.2200825068967181,0
0.4307459163351665,0.1688907200508372,0
0.9498812254031924,0.4689229714211099,0
0.564415600766572,0.7863050974562298,1
0.3797651606515664,0.1810106207191351,0
0.055527408878443,0.2501544244530567,1
0.7405444188565655,0.6202993119855824,0
0.4525998987350229,0.7468848105758881,1
0.3246358646038159,0.0892505768171203,0
0.5800234787490663,0.3772259448359439,0
0.1413072540345568,0.4817440475974276,1
0.6113987789409463,0.9044032016658212,1
0.20712809892435,0.2510487386775647,1
0.6191485514931034,0.8309489402769137,1
0.1396442444290784,0.3137768645571234,1
0.2596117993366935,0.4035031700364422,1
0.7929554047617026,0.834148722651551,0
0.3789741792815632,0.7162856942097203,1
0.6817159373037203,0.6172404717449129,0
0.8284566625171172,0.3997545367788072,0
0.2327071164382986,0.7223599260756557,1
0.8614117066682079,0.2399537324130406,0
0.0005684773605896,0.1970356089727084,1
0.4485509885107877,0.363354262526093,0
0.020655302892477,0.750788253237366,1
0.5254630410744213,0.1474186970919615,0
0.8682128129746118,0.3421110257525407,0
0.3105330063224066,0.4034247612870905,1
0.3078938016307927,0.9213111750123176,1
0.391738620582673,0.8811079257631411,1
0.2325000149464439,0.5310425951382921,1
0.8492508669767275,0.5329495154146479,0
0.954375843032376,0.9225457222730132,0
0.1933195909405337,0.4650088126105979,1
0.4100544714405941,0.8497462111219158,1
0.4910057115705437,0.1130885966811097,0
0.814784787197486,0.9539533587718076,1
0.4733608367988973,0.1082790309468472,0
0.5577619552918546,0.6184162343407548,1
0.4346420562330234,0.99692911361721,1
0.7237789844375657,0.0186361949731259,0
0.7430689668791507,0.479723405393495,0
0.6197333781886418,0.1235768579769872,0
0.1216494423654201,0.5556857248315523,1
0.7267402114937679,0.0137442099383867,0
0.7906159456960732,0.05214160948677,0
0.8412770635923945,0.5622311840388947,0
0.5923767821147224,0.5916988649495172,0
0.3628850934196755,0.2429740300904579,0
0.8478256523655717,0.908003321336986,0
0.6531422038184325,0.7685224326888114,1
0.393787622171764,0.3093593959455819,0
0.2902972427747455,0.630207052946018,1
0.9222538146599109,0.4997957804526806,0
0.7025448371326304,0.8720040657430975,1
0.1560293029410124,0.6845779067431237,1
0.9251794857431508,0.7513423174393646,0
0.6205108160494835,0.5204668397869958,0
0.3905336948348783,0.687722748546713,1
0.9253451473232464,0.8126226336375884,0
0.6974367357028213,0.5339077345070635,0
0.9980076979036688,0.0388000018956306,0
0.5260418812735298,0.531237481187642,0
0.2539623099862377,0.6350198816026689,1
0.8606906130296781,0.2613865681416409,0
0.3763015851926115,0.4041814379709093,1
0.5732045069745345,0.1145217796407491,0
0.3185636387221179,0.9411540261643638,1
0.9830187866835804,0.7757193761760341,0
0.6339248831750788,0.6669013250697323,0
0.4093193036505473,0.5519497692167877,1
0.2130189574113431,0.435254601738418,1
0.6044163870071344,0.9194161228905215,1
0.279050442918587,0.3097082716545838,1
0.8213313989049607,0.7334211870235042,0
0.498029389155071,0.9776739242107384,1
0.3623952755375801,0.4476839064188327,1
0.0679002605419409,0.8805857116559176,1
0.6978501361061958,0.2352184229061973,0
0.9876578450013578,0.4907564741846787,0
0.9881618381990253,0.1367814637435912,0
0.211090601920308,0.8016474556338146,1
0.7251200968879199,0.1089083079150222,0
0.0497326774707985,0.9119859058772662,1
0.5919190543327637,0.9728564547412124,1
0.1983711487297229,0.2299590845056704,1
0.6763606955680925,0.9785852462025538,1
0.9692931104414462,0.2518349780417318,0
0.8011071273587606,0.7025618120186606,0
0.6953544001868883,0.3082439071528936,0
0.5100203160597664,0.6021361853615841,1
0.6581881105987989,0.7525031617485822,1
0.1230098033266789,0.6780533790026181,1
0.2777101607947833,0.0808319272265849,0
0.2177017163683117,0.2872270732426111,1
0.7536798529838877,0.7452340603977468,0
0.4958548290490773,0.9996552339306194,1
0.2020860095344834,0.2982411188069548,1
0.2676325817778821,0.0635832114036145,0
0.990857131285249,0.3188975167028064,0
0.9958334061753544,0.4324243602682436,0
0.0179861841335351,0.669305464002784,1
0.8858705409629363,0.7073785164714974,0
0.4953398078984644,0.7181605119479376,1
0.2297135966041374,0.6197745315565456,1
0.2535281779326094,0.0442514578109588,0
0.2410923215139593,0.6703717141632578,1
0.2893864697610188,0.5326501450503934,1
0.1282165260939024,0.8054789378558146,1
0.2100315269898861,0.3806631643937882,1
0.7886963228029493,0.4121922819354251,0
0.7177876537459817,0.4649776401854464,0
0.120034907299613,0.3877964515867178,1
0.1435976912601656,0.1591306018036149,1
0.8877912941667444,0.228742290675166,0
0.7737419425822294,0.8249293371667114,0
0.0232396781433623,0.4074147975539337,1
0.5046777422158748,0.1845048038465015,0
0.653825158441396,0.2321251576997605,0
0.3620591724687501,0.3611449830567936,0
0.6871523399138286,0.6823020246864492,0
0.355997466668672,0.7076370055646256,1
0.1977286465306407,0.9818314823150972,1
0.3502039159663245,0.7332352860808405,1
0.1291488922373803,0.4741404108225457,1
0.6476023791154865,0.2041280972736373,0
0.7557423203486611,0.7446007568897189,0
0.0613440479882945,0.9533035765986232,1
0.8472492249966729,0.688753992921675,0
0.2751876888757948,0.2844662153440206,1
0.735948885182454,0.2142873939549321,0
0.8188433245366837,0.8699438702192908,0
0.6908655175082609,0.8581641500143748,1
0.0744038416641195,0.1016513383090464,1
