@relation AGRAWAL_Abrupt_Simple_Severe_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
67922.81827181616,74636.80601452998,66.0,0.2474541830522821,19.0,7.0,52291.75478726577,9.034447083851791,233608.87062334764,0
28011.77109005253,77280.28974018042,41.0,2.9849571080940245,13.0,2.0,734078.3846745637,6.966350044218558,100625.16114107956,0
63825.10275591114,78153.57095631748,28.0,2.9356066967761367,15.0,4.0,475232.3114017479,9.010122858597944,52173.26611175463,0
107750.03237909572,0.0,55.0,2.975467060074505,20.0,5.0,334169.2018703111,18.88797429381999,473131.85559608106,1
127793.55613889734,0.0,75.0,2.313298455425828,2.0,8.0,-0.1348462270416155,26.16710417317651,485947.753264781,1
122510.18366031969,0.0,77.0,2.040916000859444,1.0,1.0,779263.1505998211,18.014669220000453,490199.559914095,1
128793.3911379159,0.0,47.0,2.8934529035444174,18.0,4.0,382267.3988266595,19.96969343009773,411959.0691951536,1
88440.45679162368,0.0,41.0,0.0683920199645338,16.0,2.0,439861.9723613736,27.029902756535225,33618.227222526,0
138310.3488890739,0.0,44.0,-0.2048853735473762,15.0,6.0,261742.41177065004,8.927599838826326,240409.01839727344,0
22201.34188492306,30108.179094141626,41.0,3.8753643617625655,9.0,2.0,761715.0537189713,20.99306061327646,130086.49657292476,1
26689.994379026542,28852.19810823611,80.0,0.971318341792214,1.0,0.0,1095480.4231710602,15.12702708292367,274261.12072490563,1
51744.47860290017,37421.62535356506,47.0,2.050805011093128,1.0,0.0,755072.2679261111,14.921183707130735,350058.7768232806,1
104628.04669842146,0.0,78.0,2.8165998509575227,13.0,1.0,614651.0871620338,24.001646038034867,216636.19305162816,0
87063.57403690765,0.0,31.0,0.9564666711790356,6.0,2.0,862733.7793464322,5.88517933842504,471644.2965833832,1
59783.20595528043,37947.33560521353,46.0,0.078347598508479,7.0,7.0,130779.49371088968,6.996249166000784,120414.6484107304,0
117932.89371519766,0.0,52.0,0.1510940717317397,4.0,7.0,126162.53201321364,18.11295933809233,244894.0570682442,0
108651.14888138734,0.0,50.0,2.9168814120216098,6.0,7.0,120790.48464453146,13.129401225290266,216989.64917498225,0
60130.458457810906,45421.19809931839,25.0,3.023915941612448,16.0,7.0,67789.38499757166,15.062094689950476,487586.4858393916,1
110673.66008229676,0.0,35.0,1.9307139280001824,3.0,4.0,214039.0721739594,18.97305410940216,483826.0991793165,1
142017.40728570183,0.0,55.0,0.8702978799543006,5.0,2.0,615963.0371828299,10.032648850634285,175676.61039454732,0
95121.41740863488,0.0,72.0,2.08650216110092,6.0,7.0,120251.79559742172,15.863873236291925,19880.76765594169,0
102876.49481520268,0.0,36.0,3.907499158801045,1.0,7.0,119484.8212227268,27.003475306206127,483704.8685018693,1
29809.22666439945,77999.13755047154,38.0,1.9967475055659445,19.0,8.0,-0.0631921149249296,7.996624742041456,23103.34898713197,0
53374.01575758175,10573.52370256711,75.0,0.0144467491504017,19.0,6.0,222903.02582629645,29.924213720169632,256311.4956727027,1
27447.99912225013,71059.21105125334,23.0,0.0430737120700356,5.0,1.0,845147.9068507465,5.813744172474198,129901.3875023635,0
144228.8222336514,0.0,34.0,3.898073512521293,15.0,2.0,598155.4272655627,8.006673031728194,337436.20841489563,0
47876.20495270132,41720.71467151519,60.0,2.061085930065639,3.0,0.0,635996.3584721016,28.951508735204506,441860.4078143704,1
76937.48283379512,0.0,55.0,3.945461522042047,14.0,5.0,338467.8564136598,8.035523268249966,294277.88043056475,1
93678.0685737344,0.0,42.0,2.9606707289457863,14.0,8.0,-0.0165042355692507,21.940562681633956,376409.4889225568,1
125296.60339551918,0.0,46.0,3.0319412642371764,8.0,5.0,319343.21567672206,9.041226437052943,175633.92421304993,0
128389.0331207362,0.0,43.0,2.141362757160099,12.0,8.0,-0.064663188205987,27.10310034411524,249905.42561614487,0
111234.99039284626,0.0,47.0,2.8385142056142474,7.0,4.0,435116.4187508323,2.075820018157597,393971.44551148266,1
24559.7782155327,32721.87762634242,64.0,3.9912237701307767,20.0,2.0,521608.7970998444,11.921241871799229,4993.774286695264,0
132497.07849762918,0.0,61.0,0.0819291135780268,9.0,8.0,0.1091887155518074,5.108314862832631,433119.9913578333,1
69528.18472446152,32294.139944299382,50.0,1.0451004023343624,3.0,8.0,-0.130580785486456,13.901538984681858,426443.5956502435,1
22774.380620674143,38078.6105641354,48.0,4.156732098484416,15.0,5.0,429845.35104964953,13.11104498005812,428493.7611738386,1
85233.44901461869,0.0,79.0,2.066618189060868,1.0,3.0,418462.2695284114,9.951729846469773,245779.58293114635,1
35565.316318356854,53126.5628643927,54.0,-0.169698046670657,2.0,0.0,951428.1583669352,13.147613293496752,239482.06995842708,1
91201.96856452832,0.0,70.0,4.106103067864688,18.0,4.0,312857.60538335884,19.998277174707518,74867.43250093279,0
83952.47423398083,0.0,21.0,1.022100405290638,15.0,3.0,475832.0879561498,6.117517745166943,124955.55898013728,0
89316.2838877495,0.0,69.0,3.923195898063434,15.0,4.0,320931.47519899043,8.088763829091642,478270.3535439498,1
134443.8419821052,0.0,26.0,0.0878678683456558,16.0,1.0,801107.7865152068,24.050584242196155,294236.52443573205,0
35259.238632270746,71446.5953754686,46.0,0.978778788594198,11.0,4.0,369427.8122651899,24.00792315731194,499722.7002244823,1
58997.01175502894,72333.5439349373,34.0,0.9707144768153804,10.0,8.0,0.1082979236603426,22.024685631252428,6543.414250677708,0
50315.555225153206,54309.04482613047,54.0,2.1819093538884955,15.0,7.0,82260.31466218094,4.904379003552891,323929.5052573925,1
134703.96032678545,0.0,54.0,3.0079766829474752,1.0,7.0,70673.86961931898,12.07212905132496,11080.214963151557,0
56321.4681930382,42855.57769488591,36.0,1.979232232528985,11.0,5.0,293420.3390801421,5.08661767220332,288708.7107988111,1
103647.33498204256,0.0,39.0,0.9735458137622198,11.0,2.0,394039.1901156436,4.038148447371204,142302.28798272743,0
68780.86474481085,61375.43180318713,47.0,0.987555077846144,1.0,2.0,395779.9243422765,3.988128644027813,249788.49047455177,0
31600.993484263687,15229.401027502332,39.0,4.00050414040615,18.0,3.0,632272.1776835356,7.889748046265755,229309.1249429621,1
102337.55738464008,0.0,60.0,1.0655075150928286,11.0,5.0,352396.5994293283,5.846844396686852,114985.78146756132,0
127328.31398242484,0.0,80.0,2.7512313978060736,5.0,4.0,220957.96610733328,7.892065728727995,124030.5419647496,0
120055.02754391458,0.0,21.0,3.9223432581256086,8.0,2.0,465132.4787952476,25.09224054487781,266366.8224017504,0
137609.44447275082,0.0,32.0,4.124885999787872,9.0,8.0,0.0014150484596555,13.03314731060201,351263.5129405934,0
20492.50390744971,13352.50916962673,54.0,2.067249224568156,13.0,5.0,344260.6307689751,13.076413795780471,258332.1779068212,1
85027.92554327525,0.0,20.0,4.139867796990099,13.0,0.0,872024.123821027,25.03083542132136,84153.52736275955,0
39761.333284294335,78203.26203197011,30.0,3.1030061204037462,2.0,5.0,178869.33934104242,16.07910730506758,429187.3548043496,1
34866.93850442554,20110.95597070474,49.0,0.0686175279618554,6.0,4.0,285699.7082652681,15.032882899615254,261066.5622553965,1
87409.36531782716,0.0,77.0,2.8168583806738265,3.0,3.0,724413.2268428348,14.872051798956049,341453.5269627114,1
57546.34154046447,70210.14736932854,57.0,0.8896012126177884,11.0,1.0,498113.44072681846,8.9656588424768,151850.3108512461,0
140938.7696490996,0.0,47.0,0.0170557541422299,20.0,8.0,0.0924175711595106,25.8539074381339,6350.3714980181385,0
53229.693647297456,11395.185971574489,72.0,-0.1554419506305407,3.0,1.0,941737.3301940945,17.916740886161442,51734.29075236964,0
141920.4743522266,0.0,79.0,0.9499499341935334,20.0,7.0,60869.509117171365,30.1493195280416,137388.88710182067,0
111169.43937408828,0.0,42.0,1.97827805782139,1.0,4.0,300832.5712635806,20.909243106632893,146852.7393104843,0
148579.92239795014,0.0,59.0,-0.1142655641915317,16.0,3.0,738604.2515886907,4.919805988653224,320517.44703340466,0
38291.00144743478,70708.60175038101,44.0,3.300535962266114,6.0,7.0,105781.83782055193,27.96075459134329,148932.11875930097,0
146429.0526237152,0.0,32.0,0.1374972561958509,17.0,0.0,679112.027457583,27.106718586123165,373296.55425616185,0
54081.65219907797,49167.5789241168,69.0,3.836578475834436,11.0,0.0,437182.9682091186,28.997580133883808,91919.1142207553,0
21285.78193494561,29727.68168683228,76.0,2.8700880317604174,8.0,8.0,-0.1058619551052074,19.01809414910724,99508.53838107892,1
58691.65595170374,19402.39247543255,80.0,1.9761774642391752,7.0,6.0,137621.77332514137,22.971456067434755,293285.4141253436,1
130296.63384275876,0.0,60.0,1.9609762667853088,5.0,8.0,0.048645830376111,24.122366334790332,343638.91271481605,1
24393.729296556103,40066.70451448465,27.0,2.0491991902460915,9.0,6.0,202758.09131445948,15.079579910541511,222142.03163450857,1
120606.64627145768,0.0,20.0,2.997149314040287,18.0,2.0,811059.7767223623,1.1448779735940549,227730.4219790272,0
32170.949044009587,40329.6267637937,33.0,1.9550474996816865,19.0,0.0,488544.69432933326,6.918537868034919,365586.13953036,1
137425.30893832518,0.0,41.0,3.896288777637708,11.0,8.0,-0.1186008817175783,28.953705848498757,195585.41698722332,0
148161.9496746853,0.0,80.0,1.1716749184825683,2.0,4.0,271532.19917608646,12.017057476541488,456566.9752526469,1
63439.73020440287,46618.19295110446,53.0,1.9842280252937528,17.0,7.0,65632.30797040464,15.124263233927554,195180.63230142437,0
44373.218531157945,55066.21858358407,36.0,3.9489041706254384,8.0,7.0,111289.71066022562,18.051129525838853,456408.5479912128,1
40829.78184256307,80481.72133169486,69.0,0.1281267911658952,11.0,8.0,0.0303397196672731,12.88746729349388,213450.2298852211,0
36324.60108239669,50246.45084132746,41.0,-0.0264826472791156,3.0,2.0,836803.0638838626,9.94973919973434,86689.21216742488,0
118206.71593173032,0.0,40.0,3.0343269382148974,6.0,1.0,730148.2635705869,20.955339320819817,474640.6707319559,1
24534.80154945881,73380.25227593085,72.0,3.0650717613842664,9.0,4.0,551024.1901163972,13.147405672503089,337553.8657093049,1
72474.12954025294,73513.5683352896,58.0,4.056454089228348,14.0,8.0,0.0308790905338515,19.90598728261845,70689.14938892008,0
60701.99781273524,43283.422237678045,77.0,3.9818645303457214,18.0,5.0,352452.61033248785,19.088760334599463,350585.0217315735,1
137778.51199550863,0.0,30.0,2.0486120980055893,14.0,0.0,665571.4298434376,15.935299516491236,257502.51442357345,0
105777.57979797455,0.0,41.0,0.9200720321189954,10.0,7.0,84313.7948810108,25.0359069896696,207241.7778619081,0
21596.993310121703,62657.5415233167,69.0,0.967918251586808,5.0,7.0,55971.29306695252,4.928166547920051,365948.7418924802,1
24517.75834011259,28203.66780134512,38.0,3.982601058712284,19.0,2.0,498751.4640186206,22.752194890923505,124931.37400485064,1
88102.0424071851,0.0,28.0,4.068644185956027,18.0,1.0,696828.5480573408,27.045379986595115,222343.2127310069,1
67955.47160074905,18566.518712004712,37.0,1.0379413439655931,9.0,8.0,0.1073310855335454,13.829927453353758,405000.4343049064,1
32965.43033544156,31238.152729442456,69.0,4.299489248901718,3.0,5.0,164774.45857701823,14.860988652410008,483527.2146081577,1
25836.89752366697,12645.537907514365,54.0,2.0760341917333607,1.0,1.0,534692.2553770638,21.08082056997695,468561.7751232692,1
60205.793436952445,75942.26190633868,28.0,1.1772700785411006,10.0,2.0,446349.9792948544,8.049279343501846,87009.23616942791,0
97441.42987933713,0.0,24.0,0.0777301649596482,20.0,7.0,138046.3532890739,7.81182595885139,130523.855570687,0
81445.84244147857,0.0,75.0,2.937305109764127,5.0,0.0,428841.8216558826,8.09239262162404,87584.40941535389,0
23775.126368931247,64330.57489254102,23.0,4.126831838988823,9.0,5.0,339561.4535845979,28.94410693382097,14772.877528527048,0
106016.74855455926,0.0,75.0,2.0166945612070046,11.0,8.0,0.1114475263561165,7.913871561993783,166046.78987186987,0
97297.80462344,0.0,35.0,2.880847608275221,13.0,6.0,263834.69320842874,21.856549429365277,342709.1999495379,1
20459.41029382806,54689.0917747576,69.0,1.9258850348440744,5.0,7.0,141811.7700293928,15.82897736882192,426718.2052814127,1
78486.94424464455,0.0,30.0,2.0630727002037745,5.0,4.0,459376.7648022706,29.91299636394111,16180.772251462253,0
67120.32569493927,34202.81466715918,79.0,2.7997209456832737,16.0,3.0,353799.9597194571,3.888192362392005,431432.6882559789,1
49394.41440420451,44914.03528640387,78.0,3.997471112438949,19.0,4.0,429981.2813741994,11.040782897357149,270962.6150858899,1
55732.49339641986,79571.47736927951,70.0,3.166153700477478,4.0,4.0,531754.0719988145,27.019961560443395,249003.18865334016,0
121110.67443158897,0.0,52.0,4.07967412510455,12.0,8.0,-0.1352361774911465,1.9102330023062457,323448.1077470673,1
89279.553935203,0.0,61.0,2.89559818030774,6.0,0.0,992541.7192530982,10.964411183495889,64870.502327590606,0
125945.50213641312,0.0,62.0,4.227466663188231,5.0,4.0,235762.39828144663,5.010817026962437,6823.811256789884,0
57171.85502468144,41755.37860557104,79.0,2.0320378162548938,6.0,4.0,445465.16095729766,18.932997327615155,167135.361618855,0
54988.23632906678,25538.710328894696,62.0,4.001492718652027,12.0,1.0,669194.4188488189,4.912777021214735,466062.48353839054,1
25287.22216040632,68939.94757965286,33.0,1.9426263892648592,5.0,8.0,-0.1046546775185418,13.10279874600133,285956.07378954004,1
147913.13088963128,0.0,73.0,0.0312115653504732,12.0,6.0,165702.70592005635,20.085481766561724,73604.13131404696,0
84338.28540791658,0.0,74.0,3.942991070788092,13.0,5.0,221635.4823137901,9.990965519244972,259983.8683679286,1
72453.16564902844,74527.36529116546,22.0,2.133374984050245,20.0,1.0,531736.8268640083,21.815898085743697,413057.50431180495,1
56259.559430858695,43905.32525580454,50.0,1.0075851512076583,6.0,3.0,691906.6384515489,19.97086857697013,237264.59715490905,1
137114.41948178655,0.0,65.0,2.8970942859983198,8.0,1.0,441357.58277184056,29.12035708437809,319294.9958932621,0
126733.48374627774,0.0,54.0,-0.0685035478431723,19.0,0.0,680028.2843095716,17.912541328138374,297189.4010835703,0
137854.42871597974,0.0,51.0,0.9545955759589846,18.0,3.0,732341.6793413691,15.991599214437532,11899.317151225152,0
34127.41357726299,72817.92346044599,70.0,-0.0971886458298712,5.0,5.0,359089.6733811939,22.07969039639965,200442.11006245425,0
29693.192706373902,11634.320977700516,69.0,0.1363032538627986,6.0,3.0,717402.502390439,8.892301468120328,101671.50111051844,1
27989.858409707074,72069.83725773689,49.0,1.8955387356703588,2.0,5.0,352154.2189624208,7.086937744955308,221444.81310130295,0
66234.08354935003,11627.119667400955,49.0,-0.1438013498087715,10.0,4.0,503759.009922193,20.09214865297358,73195.51778739442,0
143213.88608178124,0.0,42.0,-0.1701514358727216,8.0,1.0,631227.1848462704,27.76978326693117,97629.82260367509,0
37006.486613762885,27743.062954411373,70.0,3.076814761643673,18.0,2.0,521554.4028683704,10.862587948244595,44152.38148071464,0
110386.56081394166,0.0,30.0,0.9184273387117132,15.0,8.0,-0.0821428545174943,28.879384996733403,309263.0798917614,1
20226.853496410964,14393.556434902885,32.0,2.9340409368166744,5.0,5.0,375767.5183361938,29.937929128493604,52209.344304692495,1
144434.25249518437,0.0,54.0,-0.0314006500150281,20.0,7.0,127855.91702990697,22.99147970814829,189041.8381126891,0
69545.06870324045,32237.908696169347,46.0,1.106036157668939,9.0,7.0,132689.06969022416,25.066521786275597,247386.4871179573,1
36595.42367537984,22968.964508885343,26.0,3.1698038739457277,14.0,1.0,928922.4941494948,21.924532935460384,159923.21655707448,1
80649.36771601335,0.0,31.0,1.9642075787409368,20.0,5.0,412532.7095900773,13.927658640750376,382198.2528638072,1
99364.63290915034,0.0,44.0,-0.1855927569906321,13.0,0.0,640352.6551687234,18.93987834926147,191195.73031281124,0
59755.92045516355,76416.6349950824,70.0,3.966657789264623,8.0,8.0,0.0500747351306747,25.063471191965448,21268.48163700576,0
51751.07043332569,75400.88948179458,33.0,1.9709916623611516,2.0,1.0,592150.3009837681,29.05946823515536,389438.9795748613,1
140256.89162177878,0.0,39.0,3.944147558373504,7.0,2.0,892173.2610280412,23.104672103862637,373749.2479356943,1
111135.75232698803,0.0,22.0,3.914286435653968,10.0,3.0,297163.98191930604,15.922754538202469,492118.6622454249,1
131023.07986430547,0.0,30.0,-0.0028096403739377,13.0,6.0,190666.8678259029,12.84313974466874,405648.3276362357,1
141544.96445629763,0.0,47.0,0.9014909205872292,2.0,5.0,344715.5683754689,5.066619139215235,8416.646982045013,0
68870.6642759678,19879.568214204268,32.0,-0.1053066153440466,2.0,5.0,424743.5412461496,29.08612895471425,441876.2699459815,1
88096.12495566971,0.0,70.0,0.1322703744941894,15.0,2.0,452424.42307060165,21.11351755063918,459455.45939378033,1
104015.44729832928,0.0,62.0,1.0953841929049937,7.0,5.0,327011.74246649136,23.86796535997949,180806.9157634492,0
47874.62858247506,51505.77137459611,53.0,4.2913604162075,7.0,3.0,539292.8954466168,21.08459453522793,344974.286688456,1
33197.72077393582,77192.24640278274,38.0,3.091820390193092,19.0,7.0,149836.8705636795,11.051085448881908,366843.3330949625,1
33556.35657132022,54015.97253870064,68.0,2.068704094555319,19.0,8.0,-0.0623534823419716,16.985777714795855,472265.553921052,1
62775.90457139204,72803.27718701135,68.0,4.128427753656466,16.0,6.0,146051.55192510207,28.028725808740816,240537.1716985253,0
62496.989059935,25431.814759062705,26.0,3.939725571165578,10.0,0.0,942892.18752871,26.9919352088973,419349.5836843436,1
103622.89475301164,0.0,68.0,-0.0193195787318166,2.0,5.0,382532.398206819,16.954539020215176,79963.0441152673,0
121739.39189572264,0.0,58.0,3.257058933038621,6.0,6.0,285339.9193733502,30.099960917199613,6760.68823110383,0
134818.22312012414,0.0,32.0,3.084326938164537,15.0,6.0,100759.07160492102,12.12522152563042,1030.845451235863,0
42132.00349641844,39128.574700408426,67.0,-0.0703205075972812,20.0,8.0,-0.0817547019828467,11.126712288780292,306316.70109274914,1
57020.32481281247,43440.51083216453,76.0,-0.1533869553907626,2.0,7.0,79123.57201117351,25.103721375191427,497615.098881876,1
115258.95053131376,0.0,69.0,-0.0746092703860715,3.0,5.0,196294.40538870555,28.92719487302612,67478.27838367579,0
49947.41347450533,26427.92743844768,28.0,0.0673772657561385,19.0,0.0,1033087.707567961,26.82401981322653,482250.9173757165,1
104964.36896418236,0.0,45.0,0.9964159531488324,2.0,2.0,585299.7770956064,22.98059218451822,398389.5771868962,1
82595.74773934257,0.0,69.0,2.929135037379929,8.0,7.0,115448.71459688032,1.9542493257504043,402042.9971452686,1
143278.84357075632,0.0,54.0,3.9931245728907534,5.0,5.0,294812.3970618668,23.98213905833525,476232.5610005938,1
108297.90794617588,0.0,73.0,3.0355275195387925,15.0,2.0,365101.8728107197,10.97528266612056,119300.9876364978,0
77809.21598877684,0.0,42.0,0.9297053923675448,2.0,5.0,357589.988249475,6.893716311055882,320771.0200566648,1
82742.60970562031,0.0,58.0,3.9444035764170993,16.0,3.0,392933.8071485033,24.17637831217676,399936.9526335877,1
84779.68347888274,0.0,34.0,3.811206517815227,14.0,0.0,1009023.8401840032,16.146819343651742,463718.9351519415,1
42540.52883069719,39334.64132176028,40.0,4.008398423440279,13.0,1.0,771316.8597664348,27.82736953241377,306426.4093239224,1
71091.60365075288,14801.44930436847,54.0,1.1626538177875152,2.0,5.0,406845.3280788211,1.8633258876899188,495943.13305414206,1
118758.28221997054,0.0,65.0,0.8359533637064438,3.0,1.0,471787.8552425282,28.782097725474262,334452.3828895228,1
123985.65947123192,0.0,47.0,1.8786605693427707,19.0,2.0,798469.8486290196,16.83730813075636,269731.65285469405,0
44248.84643745434,17503.748947546417,29.0,0.9780509588329336,11.0,5.0,268523.95314873,13.105465970673905,389344.0202056403,1
78006.94318842079,0.0,66.0,0.018215880711499,19.0,3.0,258756.5158912682,14.895418832367834,180477.71760774907,1
144029.39443745418,0.0,31.0,2.027230599538437,4.0,8.0,0.1008732763442795,18.03481325439473,178518.75061281904,0
48144.609013401205,73787.54113006164,23.0,-0.0772237720264581,20.0,3.0,400044.7583162077,10.036705450403655,96373.05270405444,0
60127.12166930535,57260.55816137738,36.0,3.7817193558392095,4.0,2.0,809681.313769516,16.100365257219025,364823.2867561352,1
94827.23129254924,0.0,62.0,0.0283576589297086,7.0,8.0,0.0697440041530441,12.943436790102531,253403.70059752543,1
25199.12775462117,69262.93924447772,24.0,-0.0268335683230171,11.0,1.0,962715.0931183426,3.857375359563012,317332.41170816764,1
117713.6001852282,0.0,64.0,1.1768571152243203,10.0,8.0,-0.156644693601128,21.067168431360894,460251.3719222354,1
91686.72987657566,0.0,39.0,0.0313552089576478,7.0,2.0,759037.0848584531,21.972762630843203,286981.91557292844,1
58011.23181636175,27412.682982283462,46.0,0.0498230488579634,4.0,1.0,1019991.8233268538,27.25248849806699,469341.0616234449,1
108999.3796801941,0.0,77.0,3.8950176965954286,12.0,1.0,950480.8547092353,3.98249403679298,318438.39788984484,1
140531.83036663488,0.0,71.0,0.8895965904022516,18.0,2.0,727471.8547176098,25.096106181349317,107660.7704560875,0
115665.70730088216,0.0,62.0,3.991864021513536,18.0,4.0,220346.26346901184,5.005089688670859,12277.778734789905,0
60812.1542682458,49968.23973504651,69.0,4.069153779263454,3.0,5.0,287697.049572129,23.052528906077026,499331.15487055766,1
144738.16012599875,0.0,57.0,4.0121222610535945,6.0,1.0,835929.8080456692,24.18245733220951,244804.14471775608,0
65695.58745513865,70789.3804466805,66.0,3.041190990149614,7.0,8.0,-0.2715669319712432,28.92328646278689,272977.94449097983,0
73367.62502292897,55445.73418165044,62.0,4.070167125390197,17.0,8.0,-0.1604820393080567,7.78261100161686,364516.52667604206,1
78536.59946955538,0.0,51.0,2.167977667116152,7.0,3.0,453438.4666041549,3.9832537021939207,228198.1772587617,1
132751.22865734127,0.0,30.0,4.188106309738665,13.0,3.0,536583.6083599943,2.061562668880013,453439.424144696,1
127921.35703932766,0.0,41.0,0.0151239685208057,12.0,2.0,494413.5143065027,19.90598911977208,28728.26643068062,0
108456.1612655712,0.0,65.0,0.7752738302713806,6.0,1.0,868628.6392802671,9.033817905879395,84432.5442345099,0
29702.061432722057,44228.11820480697,80.0,0.9953570436000734,4.0,0.0,1184342.8891606573,15.957219804547709,156385.77006962654,1
96680.640447383,0.0,53.0,1.1090678646933116,18.0,0.0,681856.1079255893,17.98458732372506,410829.85401520185,1
53202.50623892144,75850.06729173275,41.0,2.149846714980508,12.0,6.0,200768.4508775917,10.022282195130664,168933.77825195395,0
130533.05334785634,0.0,25.0,0.986969262986942,10.0,8.0,-0.0124530295608815,9.910896741506402,75103.67675244433,0
103323.20046503664,0.0,62.0,1.0784741725879032,2.0,0.0,829843.089879803,12.014408207420711,5984.476927831591,0
20451.42218665288,47241.78816051174,73.0,2.921618627916132,16.0,5.0,404885.71716897073,11.042319738083805,269693.6625822813,1
149291.06158314022,0.0,53.0,-0.2097622170232284,8.0,6.0,246050.1429374645,29.885653717165905,44158.36234796888,0
114732.22600087638,0.0,29.0,2.926165694521201,10.0,4.0,325880.2976627716,22.01753228737989,196873.515204272,0
62921.96037471482,40128.72333908509,79.0,2.023553780050807,15.0,5.0,300197.60321457725,29.87712714793297,217788.03553724877,0
124297.52113036456,0.0,57.0,1.9002663462339455,15.0,1.0,628886.9699756887,24.95051405543124,448663.11053354345,1
144203.5467393542,0.0,66.0,3.0753717127995013,15.0,8.0,0.02931335621638,25.877729148354888,438139.6696024804,1
130721.53898573131,0.0,40.0,3.9861611898055855,9.0,6.0,151411.30167262137,15.898958587397855,243631.87460304427,0
79864.13427798919,0.0,40.0,3.0034587062171063,10.0,5.0,367524.3626803221,8.987644116434582,322080.5498203774,1
67194.42195227824,35278.29892008399,41.0,4.177844659860254,18.0,2.0,376450.44656209287,13.900512482300186,346421.7753687197,1
69283.79610187424,50045.95744484444,22.0,3.053104950664973,10.0,6.0,203953.1284511095,0.8492112600668564,433364.266184416,1
116306.78239722636,0.0,65.0,0.9442434662153026,17.0,1.0,768673.3771233765,6.849294566092183,255463.22904669284,0
97231.23577217704,0.0,44.0,4.2031724455647455,20.0,1.0,937165.634790149,8.947270296939433,65580.60692295134,0
49015.074196630885,12283.283676215262,38.0,4.018492017753529,1.0,4.0,479781.0052840186,8.990915214205556,288395.8627228016,1
115269.2879816926,0.0,22.0,-0.1542222989110248,18.0,8.0,-0.0974982839562435,7.114643009960882,87109.25244969809,0
109066.0291555422,0.0,39.0,0.098049342602039,3.0,7.0,59302.17752992438,0.9661412226597712,251147.84024204948,0
51330.47960854581,35697.838249115644,40.0,0.8432087326227824,5.0,2.0,560164.5997138546,16.10855287353988,301313.0711455367,1
79314.95235432494,0.0,32.0,1.958827201252228,6.0,2.0,302953.1572021794,28.974630455941583,374522.16721174977,1
36307.34963815304,29985.833743288007,25.0,0.9909934988850632,1.0,0.0,549285.6169322756,6.977353590432817,339563.4775780874,1
75428.32519844349,0.0,45.0,1.0481702064413123,18.0,8.0,-0.0685143918689607,24.04365778424622,306800.16014737875,1
37646.9416977682,14657.367064751545,21.0,3.194137828083164,11.0,4.0,301625.82151146536,3.908240771545677,192464.90633842556,1
134579.91437694538,0.0,62.0,3.020763559558399,10.0,4.0,384742.1633889841,12.020364429926056,145585.13350239708,0
30464.18646564092,19488.575058426984,40.0,1.0802765452530896,7.0,1.0,445187.9357185588,28.948489364396227,78608.61464405945,1
48109.14760669642,25372.278216203737,53.0,1.0798047354740403,2.0,5.0,220063.94133294025,8.012107522992581,335356.0893657473,1
22532.756848465942,82683.90030666106,32.0,0.0150230709140395,13.0,5.0,443392.4383902192,15.081390997220089,286707.732336772,1
114067.94043135828,0.0,31.0,3.975096416342237,16.0,7.0,98114.15236809776,3.000605665707319,98493.0298247813,0
137455.8864003702,0.0,20.0,2.9850049421297333,18.0,0.0,565319.3704236045,24.05036737611175,352968.9354792684,0
63665.87733627665,18028.5123489123,46.0,0.9986656388235642,3.0,7.0,112469.38666457353,14.022585491799378,54061.42482039059,0
77987.54194255685,0.0,45.0,2.0238224363381905,7.0,3.0,703469.3129206828,17.930301326238613,173504.01498647747,1
48288.60197056361,76137.63686755164,52.0,4.05059453767685,12.0,3.0,698407.1314066774,24.012886533004707,241171.12285985835,0
97029.60415109729,0.0,72.0,1.0743512942422844,7.0,7.0,92199.3706293271,26.8589496201534,230320.2047412429,1
42870.40417422407,38354.6453871353,45.0,1.063846671040284,5.0,5.0,242356.9566835324,3.0556475134451917,337654.104751226,1
78167.76006905007,0.0,52.0,0.9936034254371704,1.0,4.0,587048.9662880566,11.037176751074009,296044.7619384411,1
65473.44798176681,58699.87052773013,35.0,2.7735525363440474,3.0,3.0,551279.765035253,8.897869535300662,284580.4324950436,0
45680.16300554614,61444.33852959072,80.0,-0.0029657275289272,18.0,0.0,946097.3490582182,27.93917585507506,125739.7942243539,0
105583.14510110092,0.0,32.0,0.9727054530777524,13.0,8.0,0.0041142554172012,4.012402232450883,172954.81192181684,0
28654.973127973117,31526.1216889864,43.0,1.0675142600935572,16.0,0.0,627903.3126512804,0.972211022930719,326766.039024239,1
43558.10742359287,34746.98405809715,55.0,0.0950335942207502,12.0,8.0,-0.1202814293005528,23.8271223519594,363202.0537771302,1
134951.93584442168,0.0,54.0,1.861124753340604,15.0,3.0,744093.8488354746,6.872767229240282,199229.5853235296,0
55079.82880621717,22599.89704063327,31.0,1.1694838270265997,13.0,7.0,81889.06596151995,25.19541394639386,31769.57331362711,0
62815.23716967648,50507.27089094829,36.0,2.109457287177281,1.0,4.0,453057.48583604745,5.998656094248201,183579.40100558428,0
23417.98187946483,28431.466530684454,30.0,4.176149065754669,19.0,8.0,-0.0393526779948289,23.074643854748125,347237.457561786,1
