@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
140493.7333096508,0.0,29.0,4.0,2.0,8.0,0.0,17.0,378421.1038198899,0
140929.68206759152,0.0,28.0,4.0,12.0,6.0,175190.9680224939,12.0,234525.38421182867,0
46612.42803204307,60169.99807968092,67.0,2.0,11.0,3.0,684841.6178899044,8.0,128903.70153514536,1
146216.2464278955,0.0,69.0,4.0,6.0,5.0,296526.03124161693,9.0,9513.193798964592,1
48824.56107293964,84050.32308929921,34.0,3.0,8.0,2.0,895403.3550675383,29.0,393630.5556676172,0
87493.05542640499,0.0,80.0,3.0,10.0,7.0,122893.983876729,13.0,237053.68882347704,1
96292.82715965736,0.0,62.0,2.0,1.0,2.0,404265.6995106152,21.0,81285.94572599407,1
68007.8367753551,84347.1457430213,79.0,1.0,14.0,6.0,291278.50181077805,8.0,88353.77751613254,0
52649.01555434967,21323.78346844479,29.0,0.0,14.0,4.0,266226.59900681145,10.0,256942.3495093817,1
51047.31887453059,13507.414349621607,58.0,4.0,12.0,8.0,0.0,17.0,151408.74415635358,0
63645.80160744424,74895.94192501143,76.0,3.0,20.0,1.0,788592.132221461,22.0,455280.2693230054,1
73795.88731558886,23174.57862958747,37.0,3.0,17.0,7.0,76380.7313957357,5.0,467109.3941161601,0
125681.10909796754,0.0,53.0,4.0,7.0,1.0,515993.0624052862,6.0,15762.436750882069,0
116233.00471564164,0.0,40.0,1.0,18.0,4.0,591742.0945789395,30.0,411881.41010147927,1
56796.137837348586,21954.63522115444,37.0,4.0,4.0,5.0,208727.88241516295,29.0,152117.44670271393,0
135685.19725853647,0.0,54.0,1.0,10.0,1.0,592263.5206281765,2.0,372244.3383721296,1
39513.51207785812,56458.6018331766,76.0,1.0,3.0,1.0,615162.6610078863,13.0,435318.467678262,0
141553.33972308203,0.0,63.0,2.0,10.0,7.0,145756.3482658555,5.0,373814.131183059,1
126037.84632638756,0.0,62.0,4.0,19.0,4.0,441786.9840465341,4.0,415535.03053894447,1
113675.0202021476,0.0,80.0,1.0,11.0,3.0,361235.7336458274,1.0,201493.5296138664,0
38541.11271704604,54383.7120395615,76.0,0.0,17.0,1.0,912124.0925290666,14.0,39691.96784627843,0
103533.32231675713,0.0,51.0,0.0,14.0,8.0,0.0,10.0,230886.13684481647,0
106758.49828407128,0.0,68.0,2.0,7.0,1.0,444426.2619979562,18.0,387361.3012067479,1
35370.337984231,24719.541962595824,27.0,4.0,12.0,6.0,201526.63459847472,17.0,176388.77978350254,0
58023.8833650229,53639.98033394625,48.0,1.0,18.0,4.0,216142.88456668585,5.0,139115.0902070863,1
39283.9554799232,75938.39826349932,26.0,0.0,8.0,3.0,654237.9612840363,4.0,412397.9465971457,1
80535.88175567318,0.0,74.0,1.0,6.0,3.0,442040.0905512118,3.0,47410.415302263085,0
122725.87490294607,0.0,27.0,1.0,19.0,1.0,951233.885091892,16.0,227881.93807259432,1
135837.77992441982,0.0,39.0,4.0,1.0,2.0,794030.5365069499,13.0,295483.1493141484,0
87434.51266783266,0.0,75.0,2.0,1.0,3.0,593994.8835565455,4.0,93883.70629737408,1
43286.01164831742,25015.48165822047,61.0,4.0,4.0,4.0,538276.8923466434,27.0,426176.2291606087,1
55567.38157027671,18931.79943240135,20.0,1.0,14.0,8.0,0.0,16.0,175317.71934734742,1
128724.15899985244,0.0,53.0,2.0,10.0,4.0,237671.35288261584,9.0,375754.3377022304,1
27511.05794891675,64195.99196928722,58.0,4.0,20.0,2.0,504758.0001648038,26.0,178762.35494839647,0
101350.5422440186,0.0,24.0,2.0,1.0,1.0,404556.6079097745,30.0,292876.00130302896,0
135790.73316168936,0.0,47.0,2.0,16.0,5.0,220663.95196566088,15.0,314832.4635678319,1
61026.3767487974,81496.70289577376,38.0,1.0,9.0,0.0,521247.1726241815,30.0,36986.17594995668,1
67461.20130312271,60591.85714460679,20.0,1.0,10.0,2.0,362688.3502513477,8.0,349553.2105102697,1
65838.16598131327,32715.976705568195,76.0,2.0,8.0,4.0,236138.0970841701,22.0,241023.6728042221,1
138047.7026464126,0.0,67.0,2.0,18.0,8.0,0.0,20.0,104633.97598898638,1
76243.5779816157,0.0,39.0,3.0,15.0,1.0,739858.6754609945,26.0,404894.2535007157,0
39079.97778365774,70182.06040001944,50.0,1.0,15.0,1.0,396359.2870699732,4.0,303287.2785543969,1
81846.20577093703,0.0,35.0,1.0,19.0,5.0,421099.1378033589,22.0,265784.2455612658,1
77458.0266640654,0.0,70.0,4.0,15.0,7.0,65528.91537348905,10.0,286558.9107919998,1
72249.60265918882,64547.057172771776,37.0,2.0,14.0,3.0,391784.1806083783,22.0,190955.72318091325,0
60786.23532226199,52014.79005718136,70.0,2.0,19.0,7.0,85442.49486343813,19.0,230152.6419852382,1
95220.2868531312,0.0,62.0,2.0,16.0,4.0,330655.9557338164,21.0,2250.141657312632,1
74098.12615462173,47445.04222524306,68.0,4.0,5.0,7.0,91532.92021636834,21.0,443233.0538123082,1
113111.84164122152,0.0,74.0,3.0,14.0,4.0,557781.698521165,6.0,328798.98501716286,1
144540.2637649774,0.0,45.0,2.0,15.0,1.0,832314.880855905,7.0,227423.3997586294,1
67467.42821983882,83183.14336453965,51.0,3.0,5.0,1.0,500985.4112295896,3.0,431145.8724357535,1
47195.58797032891,66426.28063201366,45.0,0.0,4.0,0.0,974870.7125829388,14.0,392858.4815833378,0
83195.63212138621,0.0,48.0,1.0,10.0,4.0,375461.0835638655,17.0,40934.33131761459,1
107031.98344468788,0.0,80.0,0.0,13.0,6.0,166639.69820451207,4.0,71132.68682956292,0
77601.74479954704,0.0,79.0,3.0,17.0,1.0,739565.9091988341,13.0,29127.0858203298,1
84657.5579529537,0.0,54.0,4.0,16.0,7.0,65598.36105496698,3.0,424797.459990799,0
22177.812947904724,73607.22425214466,70.0,3.0,15.0,4.0,514493.13277989184,18.0,203045.91492411605,1
120244.2506896144,0.0,66.0,3.0,15.0,0.0,610704.2337274592,15.0,209164.10983141596,1
61227.58160819474,76726.4219532655,27.0,1.0,16.0,7.0,98376.91079207514,25.0,329521.28151473217,1
112099.13190330195,0.0,50.0,4.0,7.0,0.0,521134.9716882096,17.0,379105.1333775245,0
121903.68188256113,0.0,30.0,4.0,19.0,5.0,214543.5413751784,5.0,163150.03362374875,0
79489.23239090337,0.0,37.0,2.0,20.0,5.0,270851.96224793413,5.0,225492.43344456184,0
129030.69642573914,0.0,65.0,4.0,9.0,0.0,895373.1787195259,25.0,340453.5646739742,1
70481.96505769629,57852.11246923259,39.0,3.0,11.0,2.0,821988.8196442035,19.0,361542.64002005954,0
97863.12052583545,0.0,74.0,2.0,3.0,8.0,0.0,29.0,143442.7354752379,1
76301.83470431322,0.0,38.0,4.0,8.0,7.0,137396.58575671082,15.0,47220.789161332825,0
34576.12528355227,20590.48593199137,45.0,2.0,3.0,1.0,370825.5256958552,21.0,282069.08376654395,1
28731.201756553408,59606.17315928525,23.0,4.0,18.0,1.0,464173.1608892954,20.0,211262.72767052744,0
94082.62289809254,0.0,67.0,4.0,3.0,7.0,88840.94570341524,19.0,4230.639173784856,1
38329.01847548608,80042.70508994556,78.0,1.0,9.0,5.0,382612.0517727758,20.0,423601.8247538914,0
35839.18230303588,71706.92518811059,24.0,1.0,16.0,3.0,626901.4196598282,25.0,100380.50943720034,1
145667.30217252034,0.0,55.0,2.0,19.0,0.0,998493.5419374756,11.0,408857.372393573,1
60691.40841531757,28925.31330814341,76.0,2.0,8.0,6.0,267262.52769419394,15.0,428347.8439993424,1
126954.27565124304,0.0,54.0,0.0,14.0,7.0,78743.73538388332,30.0,30556.17015335127,0
34270.612503665194,18471.45388469305,56.0,2.0,16.0,6.0,238033.75094771615,3.0,48931.56582502695,1
73873.52348755547,10062.895380610253,71.0,4.0,19.0,0.0,527095.5600051222,20.0,393983.6065147076,1
77171.0720629689,0.0,67.0,2.0,15.0,8.0,0.0,28.0,228208.6204179964,1
68142.00338132147,16766.22090945614,53.0,1.0,9.0,7.0,130215.28833057472,24.0,312564.6880419424,1
65024.53477342139,63119.2441241978,46.0,3.0,17.0,8.0,0.0,29.0,483935.1750404133,1
73757.98816211242,34693.81960586934,72.0,3.0,3.0,6.0,171757.69882574424,2.0,150822.92945227603,1
145253.07357282413,0.0,58.0,2.0,17.0,5.0,394174.9008747424,7.0,30112.89017811425,1
148911.39107664936,0.0,22.0,0.0,12.0,0.0,1071141.1949122453,8.0,310884.73347900907,1
118573.67633056348,0.0,20.0,4.0,6.0,5.0,439213.070654889,25.0,175842.23236025142,0
69623.41856600367,78074.21705261317,34.0,3.0,4.0,4.0,238487.1207830017,3.0,132904.76995072042,0
126668.60872562508,0.0,75.0,2.0,2.0,1.0,613358.0838567249,20.0,397773.3331162825,1
115119.0739656545,0.0,73.0,1.0,6.0,1.0,713601.1203212722,24.0,198093.6910429451,0
36057.634590695685,19655.117074944774,35.0,3.0,16.0,8.0,0.0,17.0,429041.1963926654,0
47199.313292114246,32610.51755187877,54.0,3.0,18.0,0.0,984648.2121835386,14.0,294044.1413023958,1
55053.52015147539,65875.44249598641,50.0,1.0,3.0,5.0,423950.2412895736,20.0,481663.5027448408,1
121612.25688239104,0.0,30.0,4.0,9.0,3.0,397243.4726420181,20.0,123774.86527962545,0
89048.20945050813,0.0,61.0,3.0,3.0,0.0,412648.5100942554,29.0,378286.9825553507,1
42766.49061548518,49673.02122009996,77.0,4.0,8.0,6.0,200566.0784332064,12.0,154366.69725621343,1
20161.796277941197,49080.16907692783,78.0,2.0,10.0,4.0,389849.049744825,11.0,172282.2261857973,1
76459.21549767259,0.0,28.0,0.0,10.0,8.0,0.0,20.0,206426.13759869503,1
148072.25233775593,0.0,76.0,0.0,12.0,4.0,218587.0678382085,28.0,415871.05391866446,0
21291.125358174457,15361.552568334497,64.0,3.0,12.0,6.0,124079.51134067184,17.0,313731.1330376133,1
110619.53770166304,0.0,44.0,0.0,13.0,5.0,406158.0839679615,19.0,351666.4923235899,0
27814.90931717458,82606.56729646973,26.0,2.0,14.0,8.0,0.0,23.0,430780.6266722766,0
82503.78560798556,0.0,30.0,3.0,10.0,5.0,314934.3406327994,29.0,30295.30867559982,0
91177.94989924176,0.0,24.0,0.0,15.0,3.0,571672.7628609968,12.0,420105.489955138,1
102128.93500342865,0.0,31.0,4.0,12.0,2.0,602312.563772352,16.0,363135.8589088089,0
50667.52397632298,34601.001194941506,57.0,3.0,20.0,7.0,145499.29100267432,2.0,156847.21003264934,1
65939.20832785903,81953.29527848668,37.0,1.0,18.0,3.0,381032.2747478121,6.0,483792.8511030204,1
91033.15732249898,0.0,61.0,3.0,17.0,2.0,630686.772313716,22.0,474790.7634351308,1
145112.08355816442,0.0,39.0,2.0,10.0,2.0,477843.6197575725,10.0,88587.65941560609,0
67381.24090215788,55794.0771837156,72.0,2.0,6.0,5.0,398699.04186745913,1.0,56800.69067901022,1
96960.71955023566,0.0,80.0,1.0,8.0,2.0,598630.887908785,2.0,231136.57593757875,0
138075.40531279263,0.0,68.0,1.0,9.0,4.0,241112.7041711611,8.0,124017.14644194084,0
24922.69469544472,21978.351805167746,36.0,0.0,14.0,2.0,344284.8316454671,13.0,298392.67928776593,1
35490.37168328841,38215.07389008583,37.0,1.0,16.0,3.0,265554.9995075573,15.0,343946.4260255573,1
114743.61686613038,0.0,25.0,0.0,16.0,8.0,0.0,5.0,332546.79450480803,1
117354.23602477316,0.0,46.0,3.0,6.0,0.0,885462.4685107938,1.0,69157.53417868653,1
149596.4875966233,0.0,44.0,2.0,2.0,8.0,0.0,27.0,240262.762168968,1
96136.42064730932,0.0,47.0,4.0,13.0,3.0,392967.82249493664,10.0,40671.19007682263,0
57229.8768014288,23654.747110964367,80.0,4.0,6.0,5.0,345399.9919696738,17.0,150179.064697214,1
119819.04677529693,0.0,62.0,0.0,18.0,4.0,597827.404998997,23.0,121525.61974926636,0
35446.46694341923,67688.60661762605,32.0,2.0,8.0,2.0,696287.7709356553,8.0,65646.49647658077,0
92553.2681638712,0.0,33.0,3.0,18.0,1.0,798001.6213592713,14.0,452450.2729312398,0
37815.06768838671,15213.247369719313,22.0,0.0,14.0,7.0,57220.38491375566,20.0,243838.94913719545,1
80920.24878057477,0.0,28.0,3.0,7.0,0.0,812523.3333775505,25.0,410850.5207285877,0
88444.88811056827,0.0,33.0,3.0,19.0,4.0,305738.91749404185,13.0,219429.01884948908,0
39792.84880142946,62929.99200685074,65.0,2.0,12.0,5.0,353368.7766550484,30.0,81774.38957037014,1
142134.64308811285,0.0,70.0,0.0,3.0,8.0,0.0,18.0,415382.4373018039,0
59516.98190188099,27180.18861967256,74.0,3.0,2.0,1.0,503674.9191648083,15.0,283561.9529608209,1
88854.12462360469,0.0,66.0,2.0,8.0,0.0,628275.731389637,2.0,407703.6628475724,1
98383.6489216766,0.0,23.0,3.0,4.0,1.0,761438.5611198649,28.0,454339.032340872,0
66522.21138963863,66395.50929105966,64.0,4.0,16.0,7.0,115656.95914273451,12.0,198916.1699688553,1
47167.77872874608,18698.92888044684,47.0,4.0,11.0,4.0,264673.73291695147,10.0,104567.56617083668,0
142598.65598409413,0.0,25.0,1.0,8.0,0.0,418472.681086117,9.0,46809.75872661114,1
149853.65395408086,0.0,24.0,3.0,4.0,7.0,61801.12364463153,20.0,345793.03406323126,0
87585.0035845506,0.0,35.0,2.0,15.0,8.0,0.0,22.0,483033.26527425816,0
78926.10102970473,0.0,79.0,1.0,2.0,1.0,842725.0678877977,18.0,161767.3397465855,0
110976.36009337094,0.0,31.0,0.0,2.0,3.0,336797.87148291024,25.0,178699.2598522927,1
56285.65793613537,55923.94932017532,31.0,1.0,4.0,3.0,331362.03233380336,26.0,314693.74224193755,1
100924.32024474074,0.0,34.0,2.0,10.0,5.0,267528.4585641263,17.0,227134.93638658168,0
97331.70197871327,0.0,57.0,4.0,7.0,2.0,363982.98047816416,28.0,287269.7918715433,0
72120.84872951981,56053.53910415346,36.0,3.0,14.0,3.0,324166.4821297688,6.0,40238.01651706321,0
29940.258078844112,65364.48385011221,48.0,3.0,4.0,6.0,177583.33741826972,8.0,123526.0763941528,1
119760.78081292588,0.0,51.0,3.0,1.0,1.0,659628.5911058815,24.0,293411.5377265373,1
115843.08898016,0.0,32.0,2.0,18.0,7.0,120614.9177289902,11.0,26645.52816581234,0
117229.17735944016,0.0,71.0,4.0,14.0,5.0,153751.57798938014,12.0,338232.9216699697,1
129796.19696823395,0.0,59.0,1.0,1.0,3.0,461143.0424250768,3.0,248192.48062736203,1
45676.62541741522,79096.30221897701,56.0,2.0,19.0,5.0,388642.3221477971,1.0,205763.8975212823,1
93781.42354952251,0.0,43.0,4.0,14.0,0.0,725291.8324255625,17.0,227927.5206807227,0
127474.300413576,0.0,28.0,0.0,15.0,0.0,682743.2432843923,17.0,427245.02899728494,1
70210.8533023195,67411.28854114958,67.0,1.0,11.0,0.0,1128867.1257215308,12.0,205663.42858326403,0
30623.88509129709,54617.02469025418,54.0,2.0,8.0,0.0,478898.4199944506,25.0,274649.002062595,1
32713.656134534856,56133.746745000826,59.0,0.0,16.0,6.0,239098.9344925572,1.0,300027.28854684345,0
34940.26020870868,69815.2731964667,50.0,3.0,16.0,1.0,669537.6792076442,25.0,379520.2328114644,1
112423.5998277784,0.0,59.0,2.0,1.0,3.0,687303.9361614062,8.0,232528.93325267977,1
131935.71625751647,0.0,39.0,3.0,18.0,3.0,318088.0138181434,16.0,89972.4584712358,0
130914.19435455718,0.0,43.0,0.0,13.0,7.0,95696.03450165884,7.0,33795.42686163139,0
139156.33118624223,0.0,68.0,2.0,7.0,8.0,0.0,5.0,357281.79235745675,1
98430.36235968785,0.0,29.0,1.0,6.0,4.0,555412.7904521383,7.0,301244.77508563275,1
107988.10324878484,0.0,51.0,1.0,20.0,4.0,257423.50939666588,3.0,482146.7520898124,1
119356.7896454564,0.0,25.0,1.0,3.0,4.0,575694.1725237418,25.0,412534.6387818943,1
30663.257054954003,40416.79434824742,71.0,2.0,7.0,0.0,1133817.2723736693,7.0,491634.485276772,1
45192.085149751445,62353.49310560037,68.0,3.0,14.0,0.0,501012.7819313163,8.0,287333.3294691215,1
48883.923126358335,53612.60948643948,58.0,2.0,14.0,7.0,68850.87159700894,19.0,25068.512528038544,1
146561.96983855535,0.0,63.0,4.0,18.0,7.0,86447.77040669661,9.0,89146.17356213456,1
41349.6632872311,64619.80144278423,69.0,1.0,9.0,1.0,656391.8663714805,27.0,331107.0722313024,0
64380.36700692079,56837.4426298839,64.0,2.0,16.0,3.0,481537.2445461298,26.0,95059.36872894088,1
87909.74037015818,0.0,31.0,1.0,8.0,7.0,93221.4838375675,12.0,209284.39401549115,1
73166.7979669426,19073.424026165238,30.0,4.0,1.0,7.0,68115.39598557267,13.0,104023.44836640914,0
36690.48443362573,28179.65919639367,27.0,2.0,15.0,7.0,66330.51046614876,29.0,326253.62427833123,0
120317.00692967484,0.0,21.0,3.0,4.0,3.0,478783.3670728512,28.0,412342.9402873184,0
68698.61447583535,47500.49138300978,31.0,4.0,6.0,3.0,630086.6804282115,16.0,294381.92142241105,0
128656.19417286024,0.0,73.0,2.0,10.0,2.0,758336.7706685134,26.0,175850.122160086,1
25504.861796940582,83198.6235124664,70.0,3.0,3.0,0.0,608178.5723999755,9.0,237800.08001532225,1
93064.9675947236,0.0,43.0,3.0,7.0,0.0,1183066.6532915265,16.0,292791.9312264711,1
94606.0268881837,0.0,70.0,2.0,2.0,7.0,57869.29751073288,14.0,404079.2999696437,1
136147.04788810413,0.0,77.0,1.0,14.0,2.0,543532.8684454235,28.0,408182.6487782197,0
64875.7226293604,22603.04339322357,80.0,0.0,17.0,3.0,734533.004086337,26.0,83382.33664874578,0
50090.5268952788,19109.731194639484,26.0,0.0,10.0,2.0,888241.9254660292,4.0,376803.7962020336,1
134538.03538839426,0.0,44.0,2.0,1.0,0.0,871719.610250897,26.0,222368.866966892,1
20750.52759205777,34944.97010334005,28.0,4.0,1.0,5.0,436342.4176885298,18.0,163042.1118115553,0
107757.26603806968,0.0,38.0,0.0,7.0,3.0,264842.84191238746,7.0,77039.56265466238,1
85973.47170431355,0.0,49.0,3.0,12.0,1.0,666489.8789583808,27.0,169351.79559474665,1
109387.6327985824,0.0,35.0,3.0,10.0,1.0,559600.2325736867,20.0,173322.2727558994,0
101107.9089487447,0.0,44.0,2.0,14.0,8.0,0.0,8.0,68690.27751260021,1
58214.386643565405,55897.0557058916,76.0,1.0,7.0,2.0,457181.2604674578,14.0,109351.8965567562,0
143262.64414049048,0.0,46.0,0.0,8.0,0.0,572911.5840595172,4.0,158837.06547764293,0
26938.14698407445,79384.7388249747,38.0,4.0,17.0,7.0,89525.52486730354,6.0,143543.65582015284,0
111209.96640964522,0.0,25.0,2.0,17.0,0.0,400639.2164052072,29.0,349253.4594346752,0
141552.14671222313,0.0,39.0,4.0,10.0,1.0,974759.2202207366,22.0,119033.7783596956,0
70594.54472832603,23563.68244124613,63.0,3.0,6.0,3.0,365106.6221846794,24.0,207604.3839425386,1
106755.7017964012,0.0,40.0,4.0,5.0,3.0,430700.42842279485,4.0,74785.38325640127,0
65494.856521269176,69779.53909577805,39.0,1.0,15.0,2.0,802642.3911674821,12.0,390923.3501476935,1
134420.7933797305,0.0,63.0,0.0,9.0,0.0,602537.6283132937,12.0,387122.136650567,0
100904.43033933692,0.0,45.0,1.0,11.0,3.0,433461.1796904848,17.0,106300.18259661128,1
122374.5251676639,0.0,51.0,1.0,6.0,5.0,280697.89314675325,21.0,373454.8894778676,1
140275.66385822924,0.0,53.0,2.0,8.0,4.0,303898.7024737235,11.0,377894.1908306035,1
55467.689518067855,54999.32988902197,38.0,0.0,2.0,4.0,516886.7974177608,30.0,473987.092149958,1
142771.38172422617,0.0,46.0,4.0,3.0,0.0,640127.6327230743,19.0,205129.6334243003,0
28445.375865748807,56393.70158796937,79.0,1.0,13.0,5.0,379206.1001602322,22.0,396352.5317819709,0
84615.70447288864,0.0,61.0,1.0,2.0,7.0,68715.225630156,29.0,291443.84599529416,0
90679.93901892922,0.0,44.0,2.0,5.0,2.0,817806.9638560901,19.0,495115.0589302913,1
133744.74670244334,0.0,54.0,3.0,6.0,5.0,432631.587244005,29.0,334566.6634124714,1
43680.16697815943,22416.746719668736,79.0,1.0,2.0,7.0,139331.5116115481,10.0,14377.209592486395,0
116047.15916138722,0.0,37.0,0.0,2.0,5.0,338312.69087543566,3.0,131781.07327937626,1
144013.0274912743,0.0,20.0,2.0,11.0,0.0,748110.5296415499,29.0,358365.72574145795,0
116297.77323161848,0.0,63.0,3.0,13.0,6.0,188784.58844218403,3.0,404545.9602486465,1
67888.65415157456,40416.31137245931,79.0,3.0,3.0,6.0,229967.03739621723,16.0,491284.6255480359,1
144283.96929343115,0.0,48.0,2.0,7.0,6.0,109841.46334467833,24.0,82163.8610157726,1
101409.42290598302,0.0,56.0,1.0,14.0,6.0,233586.7773976358,19.0,298653.82526979473,1
114349.682597078,0.0,66.0,2.0,17.0,3.0,390608.2698715821,20.0,335297.454542733,1
45874.81348667391,12880.842928738666,68.0,0.0,19.0,3.0,370827.0692547704,22.0,307868.14528297016,0
99737.63839781845,0.0,40.0,3.0,12.0,3.0,549170.930117613,12.0,73956.05078886419,1
80012.11382623098,0.0,44.0,1.0,3.0,6.0,299918.0656133753,1.0,273956.0539794637,1
29294.00599919477,83476.22683872061,73.0,4.0,18.0,8.0,0.0,15.0,54612.03252340857,1
141025.5941628417,0.0,25.0,1.0,9.0,3.0,600287.3199836116,25.0,55850.48151142885,1
117637.0888900772,0.0,37.0,4.0,4.0,2.0,396721.0527020416,10.0,291997.1314866238,0
54670.413661045335,24893.80458591252,35.0,1.0,16.0,4.0,363447.05912905966,23.0,411543.4015562971,1
31192.69723505919,56884.18863168826,64.0,2.0,13.0,1.0,476670.6121119053,14.0,284600.89130266046,1
122041.11555427792,0.0,47.0,0.0,16.0,4.0,352883.23065709486,10.0,22101.891507283977,0
133247.13025197075,0.0,77.0,4.0,10.0,6.0,128402.3163360896,6.0,116721.24650517124,1
115465.4194800363,0.0,71.0,4.0,5.0,6.0,174724.25625206498,6.0,54164.48256895873,1
129006.6921544411,0.0,55.0,3.0,16.0,5.0,153477.77859598823,15.0,138259.80206489062,1
138515.71477453332,0.0,35.0,0.0,16.0,0.0,991016.7393598116,25.0,423782.07124526566,1
68347.31294835772,70928.16139016204,53.0,2.0,20.0,6.0,207364.19464992985,10.0,215959.2550750225,1
62283.00484714401,68562.66494921542,29.0,1.0,2.0,1.0,677905.4884993,15.0,173737.71547233925,1
90397.02323647734,0.0,24.0,4.0,5.0,6.0,211375.52448568284,27.0,284190.47193995025,0
45664.46494031996,33425.38222771947,44.0,0.0,1.0,6.0,145122.06016435992,3.0,251900.66629834496,0
90445.7718424116,0.0,68.0,2.0,9.0,6.0,251843.08593295031,13.0,443800.09138400987,1
102886.37472748107,0.0,20.0,0.0,8.0,2.0,698345.7330805768,23.0,134520.59877224592,1
144268.32148854085,0.0,64.0,2.0,17.0,7.0,114033.28918771814,8.0,231732.1410978552,1
139720.86681354934,0.0,62.0,3.0,6.0,8.0,0.0,8.0,451493.9810917323,1
27737.54697345741,17057.044335980398,29.0,1.0,9.0,5.0,294567.95642505685,19.0,226812.81718342056,1
142024.57522209117,0.0,38.0,1.0,18.0,2.0,556691.3300720061,5.0,251784.68951921028,1
82828.96325330943,0.0,68.0,1.0,14.0,3.0,297945.95201634686,26.0,224698.29592658108,0
141578.3498845267,0.0,27.0,3.0,16.0,5.0,248866.7866615235,9.0,75576.79164816333,0
80604.7746995457,0.0,73.0,1.0,1.0,1.0,788257.0921740377,4.0,174434.3234046602,0
131705.59387131064,0.0,31.0,3.0,3.0,0.0,1077265.1130619128,10.0,384430.3131662178,0
147979.58501905462,0.0,37.0,3.0,5.0,6.0,237775.7765898183,30.0,449862.9605010267,0
85461.57533046434,0.0,24.0,0.0,5.0,5.0,277240.96250791266,25.0,90191.37812959736,1
104864.48563561813,0.0,70.0,1.0,8.0,8.0,0.0,2.0,250191.25234229435,0
25287.166663283984,28150.326336908904,68.0,0.0,13.0,1.0,651921.635391279,26.0,404092.4590356659,0
117510.59801473348,0.0,55.0,0.0,8.0,2.0,318290.67926184944,26.0,253679.9126759452,0
118336.91502821702,0.0,53.0,2.0,15.0,2.0,766257.6668792593,3.0,471423.5781793173,1
24839.38269033961,12057.326439376584,57.0,1.0,2.0,4.0,379453.3028405449,19.0,159593.12912861473,1
113066.67691334848,0.0,26.0,1.0,2.0,5.0,175149.54682742743,16.0,184233.77879115727,1
114193.82084924707,0.0,29.0,0.0,11.0,8.0,0.0,25.0,378658.3015672246,1
66501.15378702141,82142.3780037705,40.0,2.0,5.0,5.0,211098.23261768444,11.0,110054.93959494472,1
139674.37567086515,0.0,68.0,3.0,12.0,3.0,637167.2270237674,23.0,65737.22125873448,1
100583.19962323278,0.0,80.0,0.0,18.0,8.0,0.0,17.0,298449.40592712257,0
50291.9331474056,22350.157889334587,44.0,4.0,4.0,4.0,495439.6542853733,6.0,16768.746278890856,0
119941.40657728924,0.0,72.0,3.0,10.0,1.0,889911.9795503422,24.0,453151.5355176409,1
112165.09649331578,0.0,41.0,1.0,12.0,5.0,254140.1536817211,2.0,84913.49937802416,1
87310.34563654965,0.0,25.0,2.0,2.0,0.0,1161138.7300182146,22.0,352206.4566189992,0
137404.77395682846,0.0,45.0,2.0,12.0,7.0,130581.6144562814,13.0,212107.53058403265,1
85978.50296076613,0.0,39.0,1.0,8.0,8.0,0.0,1.0,110764.56848737948,1
120435.27776967,0.0,28.0,4.0,1.0,7.0,105861.5518747254,26.0,108396.61498452869,0
133352.15755533305,0.0,80.0,0.0,20.0,1.0,916970.363386434,27.0,378721.1078351908,0
111408.9214795438,0.0,27.0,3.0,1.0,5.0,280609.6544422831,24.0,154797.10879952018,0
78309.60402179661,0.0,58.0,1.0,18.0,4.0,235162.06813882533,26.0,214781.06778398063,1
29071.321488396115,81045.2603724326,28.0,1.0,17.0,7.0,70595.93740622968,21.0,392907.7802704767,1
32338.46804053045,12371.529286843706,24.0,3.0,16.0,8.0,0.0,20.0,292059.7583061544,0
86655.72808656562,0.0,45.0,4.0,19.0,4.0,508137.4753530676,3.0,454831.25579095416,0
148887.64833582926,0.0,32.0,1.0,5.0,6.0,236361.8870630344,5.0,463974.3084493158,1
140994.77423684733,0.0,28.0,0.0,2.0,6.0,106197.55556072046,10.0,218178.093588238,1
78264.04454716068,0.0,78.0,0.0,13.0,2.0,555717.1744996065,5.0,340636.4227205509,0
100101.23573341426,0.0,43.0,3.0,14.0,3.0,465608.2431224131,3.0,349850.8837436185,1
21518.97733438031,33479.57767597183,22.0,0.0,14.0,1.0,1002113.3162177678,29.0,368275.573131822,1
114570.77505912064,0.0,20.0,0.0,14.0,6.0,209052.14152416444,30.0,252709.90368474735,1
20284.885352394194,84946.72614507262,22.0,1.0,15.0,8.0,0.0,3.0,10911.031983386332,1
34622.631815432745,81002.53495743661,55.0,3.0,9.0,8.0,0.0,17.0,105174.81425558373,1
60835.57108990455,55652.98775417612,32.0,3.0,4.0,1.0,444118.4260739391,23.0,479278.2399105574,0
63518.73870070946,33658.99437659963,27.0,3.0,17.0,3.0,532019.7531857225,16.0,363975.2265899666,0
81187.12758690654,0.0,52.0,1.0,17.0,0.0,964113.424972548,8.0,395935.6589087926,1
30639.131445976866,26658.354695862432,41.0,2.0,7.0,2.0,361797.3159272424,26.0,458988.506383064,1
147554.55626023706,0.0,37.0,4.0,13.0,3.0,564335.4539866467,22.0,291399.90281962545,0
