@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
66986.035863,18418.247393,37.000000,2.000000,2.000000,0.000000,403967.358861,16.000000,343153.690151,0
85264.126143,0.000000,55.000000,1.000000,18.000000,8.000000,0.000000,1.000000,454701.136938,1
126814.457680,0.000000,53.000000,0.000000,16.000000,4.000000,433014.022498,29.000000,471075.654813,0
87814.508653,0.000000,80.000000,2.000000,10.000000,8.000000,0.000000,30.000000,116341.813269,1
93922.319776,0.000000,57.000000,1.000000,16.000000,3.000000,495775.789691,6.000000,3591.320958,1
57279.692396,47269.099687,66.000000,1.000000,8.000000,0.000000,469114.825528,4.000000,91056.236501,0
137042.082420,0.000000,61.000000,2.000000,15.000000,4.000000,323754.998781,29.000000,18132.399347,1
104289.701481,0.000000,46.000000,3.000000,12.000000,3.000000,541408.077608,17.000000,134070.341750,1
26005.211917,23270.966733,46.000000,2.000000,8.000000,1.000000,843729.040133,20.000000,356032.006130,1
136762.233620,0.000000,75.000000,3.000000,2.000000,3.000000,608281.540074,3.000000,349101.495425,1
58990.727733,28555.419145,70.000000,4.000000,5.000000,6.000000,228310.655930,24.000000,213078.177174,1
56867.217386,80495.400525,22.000000,2.000000,12.000000,6.000000,149769.320928,20.000000,437761.919797,0
145867.863035,0.000000,30.000000,2.000000,2.000000,2.000000,810805.003544,4.000000,275774.316721,0
80150.894669,0.000000,56.000000,1.000000,9.000000,7.000000,126273.048358,27.000000,363287.043165,1
21268.227784,27452.356086,27.000000,4.000000,6.000000,7.000000,83852.121852,19.000000,378593.416724,0
138848.059945,0.000000,41.000000,0.000000,8.000000,6.000000,131947.108030,5.000000,97995.768287,0
148066.957451,0.000000,38.000000,2.000000,3.000000,5.000000,410750.661646,19.000000,147628.587520,0
55753.512140,75783.464422,64.000000,0.000000,8.000000,7.000000,84992.230152,10.000000,45459.925225,0
60595.378879,14902.439537,61.000000,3.000000,15.000000,0.000000,910761.313461,28.000000,213244.063199,1
39720.343916,19981.977213,80.000000,1.000000,12.000000,1.000000,405953.965767,23.000000,493441.119715,0
21956.701090,58016.879915,30.000000,1.000000,12.000000,0.000000,623990.234359,10.000000,367933.484736,1
34858.075574,78912.225722,44.000000,3.000000,2.000000,7.000000,73728.074112,25.000000,163692.808867,1
21530.321585,72637.778093,52.000000,1.000000,18.000000,8.000000,0.000000,5.000000,42318.299940,1
145289.209736,0.000000,37.000000,1.000000,3.000000,0.000000,669623.542843,18.000000,188973.631961,1
93466.755369,0.000000,43.000000,3.000000,8.000000,7.000000,76955.783664,10.000000,385516.509663,1
62321.280193,76470.716332,49.000000,3.000000,4.000000,4.000000,592149.016171,20.000000,256049.019930,1
113413.422045,0.000000,69.000000,1.000000,9.000000,4.000000,597410.865914,16.000000,445443.567085,0
120706.322933,0.000000,31.000000,0.000000,8.000000,6.000000,199986.926333,16.000000,302136.039637,1
51773.941062,38354.973261,33.000000,1.000000,14.000000,2.000000,880936.426453,24.000000,463960.287664,1
114949.360692,0.000000,31.000000,2.000000,7.000000,5.000000,170256.177809,2.000000,75697.459610,0
87146.176513,0.000000,73.000000,1.000000,12.000000,1.000000,734563.321279,22.000000,293781.441442,0
114736.055746,0.000000,59.000000,1.000000,13.000000,1.000000,642407.895019,6.000000,53533.981248,1
82795.545454,0.000000,49.000000,2.000000,17.000000,3.000000,352009.996187,1.000000,20912.408728,1
97149.042267,0.000000,26.000000,2.000000,18.000000,5.000000,163965.056324,2.000000,370534.335504,0
45699.963661,27056.251534,64.000000,3.000000,5.000000,1.000000,385486.517249,15.000000,206253.723587,1
97054.293384,0.000000,35.000000,2.000000,7.000000,6.000000,150138.681508,10.000000,358218.143608,0
89593.494261,0.000000,67.000000,4.000000,3.000000,4.000000,357384.960277,26.000000,363206.135475,1
80150.334805,0.000000,80.000000,2.000000,4.000000,7.000000,53472.189289,22.000000,182940.866975,1
58621.744871,33209.652050,46.000000,0.000000,5.000000,8.000000,0.000000,10.000000,36836.795941,0
22186.431340,15362.885676,23.000000,3.000000,11.000000,7.000000,56468.747142,26.000000,274401.046985,0
21690.509861,19714.913250,58.000000,3.000000,19.000000,4.000000,262136.079075,28.000000,273219.433612,1
149283.812619,0.000000,32.000000,1.000000,20.000000,1.000000,926268.327176,21.000000,148673.559301,1
123420.959324,0.000000,35.000000,0.000000,7.000000,2.000000,371203.051256,18.000000,158184.971520,1
140510.883529,0.000000,28.000000,3.000000,3.000000,2.000000,626861.013821,1.000000,179921.980835,0
78732.432647,0.000000,76.000000,0.000000,10.000000,4.000000,364429.284124,16.000000,52336.515784,0
104982.696609,0.000000,26.000000,3.000000,5.000000,3.000000,590074.241488,20.000000,424816.450639,0
66792.026461,18335.486758,78.000000,3.000000,19.000000,7.000000,81664.464344,7.000000,315641.624031,1
134391.553003,0.000000,67.000000,3.000000,7.000000,7.000000,95058.095143,19.000000,122217.560733,1
44299.834481,52069.295213,77.000000,0.000000,14.000000,7.000000,97184.011350,2.000000,45319.778508,0
42493.073292,23611.378964,73.000000,3.000000,8.000000,0.000000,895309.825225,12.000000,17201.632781,1
105909.984841,0.000000,44.000000,2.000000,6.000000,7.000000,120344.989010,5.000000,161405.285066,1
118712.650468,0.000000,23.000000,1.000000,11.000000,4.000000,534917.238390,30.000000,298456.562332,1
107552.453693,0.000000,34.000000,0.000000,1.000000,0.000000,681554.980074,17.000000,356583.130485,1
36418.436364,62366.492722,40.000000,0.000000,9.000000,7.000000,72607.559659,18.000000,55046.385580,0
30333.359363,64515.032384,32.000000,3.000000,19.000000,0.000000,1153239.855123,8.000000,445089.893644,0
58447.116129,13193.401870,55.000000,4.000000,19.000000,7.000000,133820.336082,17.000000,422753.315824,0
125729.182421,0.000000,78.000000,1.000000,17.000000,0.000000,464550.743812,6.000000,363603.730615,0
122002.748787,0.000000,60.000000,3.000000,7.000000,5.000000,395861.870580,9.000000,102458.879724,1
130699.325088,0.000000,63.000000,1.000000,10.000000,7.000000,118868.573891,19.000000,499082.556986,0
73426.485637,15851.686047,59.000000,0.000000,20.000000,4.000000,574782.452298,27.000000,476659.851002,0
117742.000223,0.000000,68.000000,4.000000,6.000000,3.000000,562320.227432,8.000000,201099.638425,1
149235.710804,0.000000,22.000000,4.000000,5.000000,0.000000,848335.154008,1.000000,472925.467150,0
56964.439833,42027.858665,33.000000,0.000000,5.000000,4.000000,301666.265443,14.000000,190004.412709,1
66914.943070,12767.610980,57.000000,0.000000,1.000000,5.000000,306150.973898,6.000000,124637.569469,0
139229.915601,0.000000,50.000000,2.000000,10.000000,0.000000,1085040.418272,17.000000,430999.389304,1
120494.313364,0.000000,70.000000,0.000000,18.000000,1.000000,905234.981554,6.000000,187236.792132,0
100860.296255,0.000000,62.000000,4.000000,12.000000,4.000000,304190.601553,14.000000,287989.944563,1
39769.300917,45695.265037,57.000000,1.000000,11.000000,4.000000,509207.869747,23.000000,54889.215845,1
112820.222173,0.000000,62.000000,4.000000,7.000000,8.000000,0.000000,18.000000,176536.136023,1
64591.792280,30105.395656,41.000000,3.000000,12.000000,6.000000,236697.984993,4.000000,340393.966524,1
135725.398559,0.000000,20.000000,2.000000,8.000000,2.000000,690233.584755,5.000000,139954.182542,0
140377.563165,0.000000,20.000000,0.000000,1.000000,8.000000,0.000000,2.000000,268465.384769,1
45637.393856,67174.223623,65.000000,0.000000,5.000000,6.000000,156612.129536,28.000000,55853.503227,0
34725.582125,56642.492497,80.000000,1.000000,16.000000,7.000000,123368.023934,3.000000,158078.400571,0
48313.469191,26604.490761,48.000000,2.000000,7.000000,6.000000,146814.297986,7.000000,295962.533428,1
127058.346216,0.000000,44.000000,0.000000,7.000000,0.000000,715314.000724,16.000000,238376.722484,0
98113.449105,0.000000,71.000000,4.000000,2.000000,8.000000,0.000000,21.000000,1780.508412,1
85059.569398,0.000000,32.000000,2.000000,7.000000,1.000000,819721.215677,2.000000,285758.417986,0
57558.115406,79865.831662,42.000000,4.000000,2.000000,0.000000,1065925.549545,7.000000,292240.517343,0
141199.942022,0.000000,77.000000,3.000000,8.000000,4.000000,470767.489093,25.000000,289217.888935,1
73693.526402,79335.339419,45.000000,4.000000,6.000000,3.000000,333665.375771,10.000000,241800.328638,0
58767.132931,62056.530231,80.000000,4.000000,6.000000,1.000000,433827.819651,8.000000,394555.328437,1
109963.256063,0.000000,56.000000,2.000000,18.000000,3.000000,466890.477506,28.000000,54021.461497,1
63084.186142,70490.173723,24.000000,3.000000,15.000000,0.000000,847948.648287,16.000000,167824.155859,0
134897.849968,0.000000,77.000000,0.000000,16.000000,5.000000,347115.385259,2.000000,194926.671973,0
88881.935313,0.000000,66.000000,0.000000,15.000000,7.000000,102855.098794,21.000000,63965.150919,0
103216.533391,0.000000,22.000000,4.000000,9.000000,0.000000,961050.388274,4.000000,148740.462362,0
77494.403603,0.000000,30.000000,2.000000,16.000000,5.000000,432731.000772,17.000000,347809.189023,0
101846.512011,0.000000,36.000000,3.000000,11.000000,7.000000,59528.222925,26.000000,429603.643335,0
33515.091059,77472.413650,76.000000,0.000000,5.000000,1.000000,377628.057887,19.000000,496223.672688,0
132741.504469,0.000000,73.000000,3.000000,7.000000,6.000000,167325.750701,12.000000,367102.587750,1
61206.613161,37834.470296,72.000000,0.000000,14.000000,7.000000,112850.929514,11.000000,156266.947324,0
137856.568843,0.000000,58.000000,4.000000,9.000000,5.000000,444300.651913,17.000000,207989.662528,0
106432.958825,0.000000,36.000000,1.000000,19.000000,7.000000,86941.154204,7.000000,317291.074708,1
26798.030325,17277.360021,37.000000,3.000000,6.000000,7.000000,102068.774141,4.000000,91244.998548,0
147360.572273,0.000000,66.000000,2.000000,9.000000,5.000000,152268.883237,6.000000,497980.372690,1
146706.558790,0.000000,66.000000,4.000000,17.000000,2.000000,677318.531309,26.000000,108351.493542,1
30620.682981,42851.351506,20.000000,0.000000,11.000000,7.000000,147066.466231,11.000000,455669.538678,1
131803.353432,0.000000,62.000000,2.000000,1.000000,3.000000,295441.023749,19.000000,206557.773106,1
109566.724068,0.000000,80.000000,2.000000,5.000000,1.000000,501655.777321,11.000000,423464.990366,1
76417.952237,0.000000,59.000000,0.000000,16.000000,2.000000,529416.582514,29.000000,461505.341279,0
142326.545258,0.000000,70.000000,1.000000,10.000000,3.000000,687234.493462,12.000000,15218.588446,0
32498.040034,48733.880176,31.000000,2.000000,9.000000,8.000000,0.000000,9.000000,440091.496286,0
66798.415985,80792.183441,66.000000,2.000000,10.000000,5.000000,439366.609896,27.000000,227756.673237,1
36664.201961,70430.149861,79.000000,1.000000,9.000000,5.000000,193859.013728,28.000000,93692.424349,0
48529.116099,56527.433146,39.000000,2.000000,10.000000,8.000000,0.000000,19.000000,238275.959169,0
113488.877248,0.000000,77.000000,2.000000,6.000000,6.000000,264769.491706,25.000000,125114.310085,1
106106.705564,0.000000,63.000000,0.000000,11.000000,3.000000,343269.164216,13.000000,423576.669415,0
108997.120604,0.000000,61.000000,1.000000,5.000000,7.000000,110959.571912,2.000000,73686.987754,0
86834.097598,0.000000,32.000000,3.000000,17.000000,2.000000,351408.378064,9.000000,233821.758931,0
37010.541082,38276.668303,29.000000,3.000000,20.000000,5.000000,304685.370045,29.000000,425459.386506,0
141445.582109,0.000000,62.000000,4.000000,2.000000,7.000000,135770.040222,13.000000,15988.391254,1
46616.184754,57216.824336,31.000000,3.000000,15.000000,3.000000,264911.605228,26.000000,79826.474827,0
127211.897686,0.000000,45.000000,4.000000,2.000000,6.000000,242209.834782,13.000000,481384.305279,0
35794.370060,28685.791178,28.000000,3.000000,2.000000,8.000000,0.000000,15.000000,284257.620409,0
66363.362156,22653.843553,67.000000,3.000000,6.000000,5.000000,349612.281300,1.000000,384702.062029,1
139150.392710,0.000000,72.000000,2.000000,10.000000,7.000000,106338.137823,23.000000,124218.093323,1
96957.552006,0.000000,25.000000,1.000000,4.000000,8.000000,0.000000,15.000000,153584.570774,1
112869.359456,0.000000,29.000000,0.000000,19.000000,4.000000,417532.518070,6.000000,47114.799890,1
35233.554559,69472.053543,67.000000,0.000000,8.000000,5.000000,264341.282847,20.000000,251628.530922,0
35743.763826,14133.836618,46.000000,4.000000,13.000000,5.000000,212870.029989,14.000000,328268.015904,0
103276.065912,0.000000,67.000000,3.000000,10.000000,4.000000,580435.501361,20.000000,107139.052860,1
50007.220460,44879.843786,37.000000,4.000000,12.000000,1.000000,725082.689609,22.000000,246978.437001,0
75384.416421,0.000000,37.000000,3.000000,10.000000,0.000000,1014399.705599,22.000000,348574.941238,0
83942.241138,0.000000,66.000000,0.000000,20.000000,2.000000,797208.885573,3.000000,292321.872919,0
111217.106904,0.000000,25.000000,4.000000,16.000000,4.000000,301791.003422,30.000000,375307.830217,0
71920.032439,60313.937397,29.000000,1.000000,1.000000,5.000000,175382.318872,19.000000,371228.623480,1
148266.677292,0.000000,54.000000,0.000000,19.000000,0.000000,1137220.236419,9.000000,135337.848085,0
121043.943876,0.000000,70.000000,4.000000,8.000000,8.000000,0.000000,6.000000,122062.817513,1
23840.822579,51262.284784,51.000000,0.000000,2.000000,2.000000,312924.429398,8.000000,496840.158723,0
100710.623044,0.000000,23.000000,0.000000,11.000000,6.000000,158189.782781,12.000000,266357.251120,1
128846.590443,0.000000,74.000000,3.000000,11.000000,1.000000,404574.019573,29.000000,280764.072195,1
57444.121900,69334.292368,25.000000,4.000000,2.000000,5.000000,256776.246577,24.000000,282117.707820,0
59963.984044,60753.897290,42.000000,0.000000,4.000000,7.000000,74833.031232,20.000000,139096.134582,0
104207.823147,0.000000,63.000000,2.000000,6.000000,2.000000,753869.464414,1.000000,381782.216121,1
145128.609220,0.000000,78.000000,1.000000,3.000000,5.000000,424294.102004,13.000000,69273.861865,0
111722.333859,0.000000,65.000000,3.000000,2.000000,4.000000,273126.708733,2.000000,330731.447915,1
76019.919020,0.000000,46.000000,1.000000,14.000000,3.000000,492740.440440,6.000000,124848.898362,1
97198.571841,0.000000,25.000000,1.000000,5.000000,4.000000,375901.197091,15.000000,34200.235349,1
28237.474020,22454.716190,47.000000,4.000000,1.000000,0.000000,815304.252100,21.000000,362437.472051,0
87433.106473,0.000000,49.000000,0.000000,12.000000,4.000000,464437.627272,11.000000,390034.611093,0
37915.073528,64634.786609,49.000000,0.000000,8.000000,8.000000,0.000000,9.000000,272898.881542,0
64342.435824,46653.974811,65.000000,1.000000,16.000000,6.000000,165007.715553,5.000000,3542.791353,0
20238.364795,23674.424985,75.000000,0.000000,18.000000,6.000000,142427.585197,10.000000,435750.922496,0
87616.730918,0.000000,53.000000,0.000000,2.000000,4.000000,366923.376666,25.000000,278029.047093,0
90310.367987,0.000000,74.000000,4.000000,15.000000,8.000000,0.000000,15.000000,186705.987051,1
45939.997598,20857.827654,56.000000,4.000000,9.000000,5.000000,309921.246373,1.000000,228684.477940,0
43476.830837,76507.458348,44.000000,0.000000,1.000000,1.000000,563311.483828,6.000000,483881.047955,0
132666.068965,0.000000,78.000000,1.000000,20.000000,0.000000,1031092.387517,26.000000,257151.250606,0
35754.352408,79614.984904,26.000000,4.000000,16.000000,6.000000,240918.757406,20.000000,356569.802758,0
27371.992598,55245.162517,72.000000,1.000000,20.000000,0.000000,1022807.364273,5.000000,417583.010010,0
52252.290317,61068.725566,66.000000,1.000000,17.000000,8.000000,0.000000,17.000000,435711.009148,0
91974.317705,0.000000,33.000000,3.000000,19.000000,4.000000,343386.542742,19.000000,473856.961577,0
56475.852722,59835.797014,24.000000,3.000000,13.000000,0.000000,1090389.072935,21.000000,5062.836153,0
64715.478612,80634.431095,54.000000,0.000000,5.000000,1.000000,534170.766598,26.000000,178693.928915,0
36173.384966,69992.205900,67.000000,0.000000,9.000000,1.000000,787853.781318,21.000000,168632.292996,0
98830.721769,0.000000,79.000000,4.000000,6.000000,7.000000,111911.349705,29.000000,145131.886209,1
123075.654418,0.000000,43.000000,4.000000,1.000000,8.000000,0.000000,29.000000,145308.087197,0
109512.983488,0.000000,77.000000,2.000000,11.000000,6.000000,185743.419493,27.000000,415507.662054,1
78603.370774,0.000000,36.000000,2.000000,1.000000,8.000000,0.000000,2.000000,410617.269813,0
142239.915736,0.000000,77.000000,2.000000,19.000000,3.000000,488241.804419,18.000000,24669.130143,1
89718.238926,0.000000,30.000000,1.000000,19.000000,7.000000,135629.658206,29.000000,267930.073337,1
62079.405615,65585.832124,23.000000,4.000000,14.000000,6.000000,271612.698088,16.000000,202784.908243,0
144035.567194,0.000000,64.000000,3.000000,10.000000,6.000000,213566.206999,25.000000,224495.380794,1
65462.859589,70595.596648,63.000000,3.000000,13.000000,6.000000,151206.983212,24.000000,109416.837619,1
111571.953438,0.000000,29.000000,1.000000,17.000000,6.000000,269049.069101,11.000000,233977.767558,1
30843.281001,23878.435854,64.000000,0.000000,15.000000,7.000000,129729.185862,12.000000,288990.112260,0
32959.449456,77973.374064,22.000000,4.000000,14.000000,1.000000,502898.013489,13.000000,177656.810101,0
80854.587878,0.000000,69.000000,3.000000,16.000000,2.000000,813536.201091,8.000000,302812.170306,1
45074.027989,75813.532153,80.000000,4.000000,16.000000,2.000000,539032.890707,19.000000,270858.960529,1
113718.471933,0.000000,51.000000,2.000000,6.000000,3.000000,373514.543433,19.000000,431858.781745,1
45693.931234,13512.454696,25.000000,2.000000,12.000000,2.000000,719836.370278,11.000000,495146.094416,0
115486.805415,0.000000,61.000000,4.000000,6.000000,5.000000,410875.792599,1.000000,85549.783743,1
21002.885788,23744.369189,40.000000,4.000000,8.000000,7.000000,119066.197465,4.000000,350185.459630,0
138384.278283,0.000000,31.000000,4.000000,9.000000,5.000000,362321.482775,16.000000,273372.588329,0
67799.374784,14674.264303,42.000000,3.000000,2.000000,7.000000,121496.786793,24.000000,55238.771271,1
61717.904895,14642.024628,29.000000,1.000000,7.000000,3.000000,633465.419522,30.000000,6136.160973,1
147730.284556,0.000000,38.000000,3.000000,7.000000,5.000000,320631.472414,11.000000,470460.522390,0
81125.052190,0.000000,62.000000,1.000000,5.000000,7.000000,142181.788202,17.000000,395902.508282,0
149264.173804,0.000000,56.000000,4.000000,20.000000,7.000000,51386.382709,28.000000,412324.202311,0
128588.999094,0.000000,70.000000,2.000000,3.000000,7.000000,100568.824288,9.000000,68897.230091,1
111999.775056,0.000000,61.000000,2.000000,17.000000,3.000000,731449.266406,14.000000,12920.798349,1
33916.987821,19781.672297,58.000000,3.000000,2.000000,6.000000,237812.949053,23.000000,330721.636442,1
35578.712702,10216.644678,51.000000,1.000000,10.000000,5.000000,254552.433170,2.000000,44341.869475,1
59514.121524,67698.628376,67.000000,0.000000,9.000000,7.000000,145863.980221,18.000000,290125.831845,0
109204.461770,0.000000,45.000000,0.000000,11.000000,4.000000,390832.682210,4.000000,88028.214494,0
66263.806966,72636.307062,26.000000,1.000000,3.000000,0.000000,450288.355766,19.000000,186342.237519,1
92939.028008,0.000000,26.000000,1.000000,9.000000,8.000000,0.000000,26.000000,272202.814868,1
103092.439592,0.000000,40.000000,1.000000,5.000000,8.000000,0.000000,7.000000,141275.986257,1
28385.265421,61884.868243,73.000000,0.000000,12.000000,3.000000,348653.824900,11.000000,338806.530568,0
81643.909782,0.000000,45.000000,1.000000,8.000000,4.000000,503844.716570,8.000000,473950.481188,1
134793.625226,0.000000,66.000000,3.000000,9.000000,3.000000,463852.133565,23.000000,65522.488447,1
78889.238330,0.000000,73.000000,0.000000,17.000000,0.000000,713832.178688,22.000000,165506.330746,0
133120.774022,0.000000,63.000000,3.000000,11.000000,2.000000,377005.732893,22.000000,455734.536679,1
112823.023789,0.000000,29.000000,3.000000,4.000000,3.000000,340571.242763,2.000000,315860.303692,0
87360.414216,0.000000,79.000000,4.000000,11.000000,2.000000,891023.105818,27.000000,196732.821401,1
51749.825870,28716.868926,71.000000,3.000000,3.000000,1.000000,500115.778346,17.000000,34927.409705,1
148389.996732,0.000000,71.000000,4.000000,13.000000,3.000000,356754.703289,2.000000,289335.186057,1
131607.660147,0.000000,56.000000,4.000000,4.000000,2.000000,302239.594448,15.000000,216304.524571,0
95656.220584,0.000000,28.000000,0.000000,14.000000,8.000000,0.000000,29.000000,377130.080170,1
136947.430286,0.000000,79.000000,4.000000,3.000000,3.000000,374680.166123,9.000000,229223.995128,1
149510.059539,0.000000,23.000000,1.000000,4.000000,7.000000,142275.265038,20.000000,481726.480052,1
70494.807661,72345.663810,35.000000,3.000000,17.000000,1.000000,871102.191944,26.000000,116392.723459,0
98854.461554,0.000000,58.000000,2.000000,10.000000,0.000000,459937.412186,22.000000,452134.116125,1
137825.406190,0.000000,60.000000,1.000000,5.000000,5.000000,282131.951995,20.000000,73929.902957,0
60649.140405,53537.044535,68.000000,4.000000,6.000000,8.000000,0.000000,8.000000,438269.165899,1
86233.177811,0.000000,61.000000,0.000000,20.000000,8.000000,0.000000,30.000000,393250.606522,0
118796.705954,0.000000,26.000000,3.000000,8.000000,4.000000,428282.587057,7.000000,163910.756138,0
96757.697814,0.000000,66.000000,0.000000,1.000000,0.000000,1138257.019258,1.000000,144702.484346,0
141854.614806,0.000000,29.000000,1.000000,14.000000,8.000000,0.000000,5.000000,291048.980778,1
55377.417533,82918.637873,46.000000,0.000000,8.000000,4.000000,302132.268995,15.000000,359297.121583,0
69415.860436,16338.978930,49.000000,3.000000,17.000000,5.000000,253423.879409,26.000000,427267.673101,1
129030.991982,0.000000,24.000000,3.000000,8.000000,0.000000,993153.850568,5.000000,59940.705728,0
114659.601346,0.000000,44.000000,1.000000,9.000000,2.000000,859020.514181,8.000000,355853.555028,1
95446.971316,0.000000,60.000000,2.000000,7.000000,1.000000,528694.407574,19.000000,403175.127641,1
143633.728436,0.000000,36.000000,1.000000,13.000000,1.000000,488639.420640,29.000000,391386.763680,1
21377.781469,65920.547844,74.000000,3.000000,2.000000,5.000000,372658.945977,29.000000,139283.610434,1
98128.021018,0.000000,78.000000,4.000000,3.000000,8.000000,0.000000,24.000000,424903.380550,1
121287.934457,0.000000,41.000000,4.000000,7.000000,4.000000,216592.155691,10.000000,328918.662644,0
109730.775094,0.000000,31.000000,3.000000,12.000000,5.000000,442755.692778,26.000000,314426.692798,0
64694.255096,74321.943849,70.000000,0.000000,12.000000,6.000000,152776.276687,25.000000,299074.068205,0
72923.548168,55762.182911,58.000000,4.000000,19.000000,0.000000,556566.158348,19.000000,123697.588924,0
64565.788157,82607.125939,26.000000,4.000000,20.000000,6.000000,121486.700848,2.000000,480266.712027,0
30540.251065,58834.747805,42.000000,3.000000,7.000000,7.000000,55270.265694,25.000000,493190.679368,1
30528.914448,61467.331834,72.000000,0.000000,9.000000,0.000000,998608.438374,22.000000,480441.196980,0
70809.510946,58038.231387,69.000000,2.000000,10.000000,5.000000,267673.341851,3.000000,492240.601276,1
23243.164374,57288.858518,76.000000,4.000000,18.000000,2.000000,539548.862234,4.000000,191060.253306,1
98470.463836,0.000000,68.000000,0.000000,13.000000,7.000000,96641.145107,23.000000,313023.860108,0
36669.062511,31975.592725,29.000000,3.000000,15.000000,4.000000,317531.001507,15.000000,383848.586102,0
114992.957886,0.000000,63.000000,4.000000,10.000000,0.000000,552394.055436,18.000000,442268.444611,1
64657.404378,70590.508321,77.000000,0.000000,11.000000,3.000000,669686.098504,1.000000,5754.410947,0
82670.943861,0.000000,53.000000,4.000000,1.000000,6.000000,273245.917384,11.000000,474693.426427,0
123045.772247,0.000000,53.000000,1.000000,14.000000,4.000000,319184.418058,1.000000,211398.563229,1
134294.175817,0.000000,25.000000,1.000000,16.000000,3.000000,397077.172214,26.000000,71809.250638,1
69823.940463,73376.961017,28.000000,0.000000,2.000000,3.000000,609424.151390,25.000000,6095.802046,1
58949.010230,73192.800451,49.000000,4.000000,20.000000,4.000000,515739.517937,29.000000,255203.629928,0
102274.306299,0.000000,21.000000,2.000000,15.000000,6.000000,287844.446539,2.000000,454913.047643,0
49781.626128,15549.147453,31.000000,3.000000,9.000000,2.000000,516283.986294,5.000000,116054.441362,0
104868.822760,0.000000,77.000000,3.000000,5.000000,8.000000,0.000000,28.000000,179622.193322,1
116550.172042,0.000000,72.000000,0.000000,17.000000,8.000000,0.000000,28.000000,364605.218042,0
142575.822578,0.000000,44.000000,0.000000,4.000000,0.000000,875322.280388,29.000000,5928.739587,0
32566.647386,33985.730260,69.000000,4.000000,14.000000,2.000000,726538.366950,5.000000,36206.349005,1
23743.574834,81923.427642,56.000000,0.000000,13.000000,5.000000,349784.295681,15.000000,485477.784110,0
35473.253704,48610.953228,63.000000,2.000000,1.000000,1.000000,711367.665935,8.000000,361696.205241,1
111889.098321,0.000000,36.000000,0.000000,15.000000,0.000000,639783.329883,25.000000,8459.719608,1
118748.876532,0.000000,39.000000,4.000000,1.000000,8.000000,0.000000,27.000000,422980.777699,0
57728.741163,38846.710815,60.000000,3.000000,20.000000,8.000000,0.000000,26.000000,282910.917188,1
136382.405510,0.000000,78.000000,4.000000,3.000000,1.000000,456611.365135,24.000000,441492.388723,1
121859.701467,0.000000,45.000000,0.000000,5.000000,1.000000,936220.994338,9.000000,483852.772238,0
28460.049432,24504.338079,52.000000,3.000000,10.000000,3.000000,663681.523845,16.000000,445135.652320,1
144473.598669,0.000000,49.000000,2.000000,10.000000,5.000000,194182.898232,4.000000,220993.414988,1
86808.951588,0.000000,63.000000,3.000000,15.000000,3.000000,593074.932954,19.000000,170922.187061,1
94545.535631,0.000000,66.000000,1.000000,4.000000,5.000000,156607.613522,3.000000,48469.991303,0
115597.753911,0.000000,63.000000,1.000000,5.000000,6.000000,272605.142895,11.000000,197601.257566,0
114221.601338,0.000000,56.000000,2.000000,20.000000,3.000000,618806.350524,26.000000,109949.696119,1
54503.696080,30348.746693,56.000000,4.000000,18.000000,2.000000,548857.748862,24.000000,168155.771776,0
143285.943166,0.000000,34.000000,1.000000,12.000000,2.000000,895315.391321,30.000000,129639.135620,1
98582.864295,0.000000,73.000000,1.000000,18.000000,7.000000,104793.348341,10.000000,226782.149149,0
69240.742491,33284.175247,63.000000,0.000000,6.000000,1.000000,801005.234410,14.000000,491535.681336,0
108151.867674,0.000000,46.000000,4.000000,19.000000,8.000000,0.000000,11.000000,497013.266419,0
27157.362891,12316.458534,60.000000,2.000000,13.000000,8.000000,0.000000,21.000000,331686.298430,1
118297.000073,0.000000,22.000000,4.000000,3.000000,3.000000,549389.826209,17.000000,5890.896797,0
90746.394338,0.000000,77.000000,1.000000,13.000000,8.000000,0.000000,26.000000,427473.703606,0
101500.910908,0.000000,44.000000,2.000000,6.000000,5.000000,225200.521310,21.000000,354729.202725,1
30224.376060,84067.756794,66.000000,0.000000,1.000000,3.000000,738604.245376,11.000000,107621.538404,0
34804.192563,78902.980494,33.000000,3.000000,6.000000,4.000000,351715.253926,30.000000,225392.190169,0
80059.269764,0.000000,55.000000,0.000000,4.000000,5.000000,408498.888418,16.000000,498848.909873,0
137978.271013,0.000000,52.000000,3.000000,4.000000,8.000000,0.000000,1.000000,80376.105207,1
89392.958579,0.000000,33.000000,4.000000,20.000000,0.000000,609001.614612,22.000000,498615.320396,0
20440.645893,20125.086272,42.000000,1.000000,19.000000,8.000000,0.000000,22.000000,135003.644667,1
137853.512015,0.000000,74.000000,2.000000,19.000000,8.000000,0.000000,25.000000,350134.104367,1
93727.708786,0.000000,50.000000,2.000000,19.000000,1.000000,957600.264319,23.000000,368202.302467,1
92298.929012,0.000000,32.000000,2.000000,12.000000,1.000000,1027119.455698,16.000000,272655.199380,0
